run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283270,854,1382230031,75.6994,-1.78831,65.3829,-2.35158,0.297483,10.3164,8,2,2,219.787,299.036,137.391,82.3957,0,0,0,0,2,1,0,0.937192,18,1522,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382534733,20.9658,-0.863448,0,0,0,20.9658,9,0,0,0,118.432,18.7898,15.1419,0,0,0,0,1,0,0,0.592301,25,1873,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1381792269,25.0263,-0.475809,178.097,1.90616,0.96899,-153.071,5,2,1,183.796,222.302,142.577,41.2194,0,1,1,40.0848,1,1,0,0.922776,24,1558,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1381541130,54.914,-1.77007,34.5478,-2.92832,0.352521,20.3661,8,2,1,98.0021,191.531,60.2929,37.7092,2,0,2,39.2779,1,0,0,0.766925,28,2143,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381089547,102.923,2.25021,148.532,2.72065,0.450967,-45.6088,8,4,2,329.363,402.735,164.138,82.0042,1,1,2,155.248,4,1,1,0.994159,26,1471,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1380992782,71.4995,2.69183,59.2438,-2.73757,0.0897313,12.2557,5,3,3,660.235,689.572,354.085,207.956,1,1,2,76.7894,1,1,0,0.914075,22,1539,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1381665550,24.9727,-1.96381,58.899,-1.44471,1,-33.9263,6,1,1,58.899,147.029,58.899,29.693,2,0,2,26.8394,1,1,0,0.897563,23,1569,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382338319,78.9297,1.26897,40.9102,1.10485,0.38249,38.0195,3,2,1,106.958,124.602,73.1803,33.7773,2,1,3,42.3757,1,1,1,0.959098,26,1620,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381979472,39.6059,2.01466,0,0,0,39.6059,8,0,0,0,135.486,27.4331,24.3576,0,0,0,0,0,0,0,0.537201,23,1735,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381114605,143.74,-2.88436,160.276,0.398987,1,-16.5366,8,1,1,160.276,282.974,160.276,27.0621,0,1,1,12.6061,0,0,0,0.443217,18,1444,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381173066,84.7587,-1.61707,100.928,-1.54749,0.11957,-16.1697,9,2,2,844.096,961.569,472.435,371.662,2,1,3,438.595,1,1,1,0.982729,28,1883,8,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382560078,89.9644,-1.79128,72.8264,-1.332,0.971384,17.138,17,2,0,74.9718,314.771,44.1499,30.8219,0,0,0,0,7,1,0,0.890291,24,2028,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1380990766,76.1255,0.832554,45.5542,-1.37935,1,30.5713,5,1,0,45.5542,108.851,45.5542,20.7997,1,0,1,15.3928,1,1,1,0.999308,27,1864,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381679087,83.8657,0.313761,2.94636,1.49216,0.0365594,80.9194,12,2,0,80.5911,211.693,41.7617,38.8293,1,0,1,15.0881,1,0,0,0.620023,25,1976,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382208429,58.4324,1.16082,44.8448,1.3912,0.125735,13.5876,4,3,2,356.662,376.023,198.751,120.65,1,0,1,17.4097,1,0,0,0.783758,29,1671,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381682539,21.9663,1.27982,36.3643,1.73711,1,-14.398,6,1,0,36.3643,111.554,36.3643,18.9321,0,0,0,0,1,0,0,0.740289,21,1548,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,854,1381713072,95.2513,-3.0946,142.822,2.97906,0.405977,-47.5703,9,3,3,351.797,434.803,173.367,104.565,0,0,0,0,3,1,1,0.970213,26,1849,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1381402886,139.464,-1.68565,218.84,-1.76253,0.425648,-79.3757,7,4,4,514.133,562.046,227.434,149.674,0,0,0,0,2,0,0,0.790318,14,1419,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381981187,20.09,3.06177,32.6641,2.69329,1,-12.574,4,1,0,32.6641,67.1152,32.6641,13.2218,0,0,0,0,0,0,0,0.51606,26,1569,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,854,1382562947,50.347,2.80606,0,0,0,50.347,7,0,0,0,121.333,25.0919,23.0947,0,0,0,0,2,0,0,0.55229,18,1523,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381156934,11.0938,-2.95071,10.7379,2.80684,0.0213096,0.355896,9,5,4,503.897,571.189,191.104,134.6,1,2,3,146.88,2,1,1,0.999017,20,1439,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,854,1381613698,146.421,1.03967,128.568,0.820383,0.0929435,17.8529,8,4,2,1383.29,1472.37,717.151,602.548,2,0,2,71.916,1,0,0,0.641768,15,1337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,854,1382502768,69.7711,-2.08641,61.5047,-1.15425,0.992604,8.26639,19,2,0,61.9629,352.039,31.2369,30.7261,0,0,0,0,6,1,0,0.871359,30,2314,6,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1381181529,26.0312,1.39026,44.7154,0.683779,0.100405,-18.6842,6,4,3,445.352,469.8,227.934,108.493,2,0,2,29.0919,0,0,0,0.32913,18,1361,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381979464,93.0507,-2.73112,86.2188,3.12368,0.106949,6.83194,17,6,3,806.165,966.78,336.604,269.268,1,0,1,44.0886,3,0,0,0.716209,25,1960,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,854,1382256340,123.599,-2.57873,294.331,-2.75858,1,-170.732,5,1,1,294.331,342.874,294.331,13.5222,1,0,1,15.4682,2,0,0,0.77315,18,1472,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1380921927,105.075,-0.452263,108.94,-0.998377,0.14053,-3.86503,8,4,3,775.208,852.505,328.325,233.565,2,1,3,53.8775,1,0,0,0.556035,20,1599,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381637894,16.4764,-0.911209,102.847,-1.02066,0.31604,-86.3703,7,3,3,325.423,390.342,178.053,92.8873,0,1,1,15.3347,2,1,0,0.918051,20,1690,10,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1382126345,85.4852,1.51916,44.1154,-2.62257,0.388097,41.3698,6,2,1,113.671,188.599,76.0228,37.6483,2,0,2,31.9704,2,2,0,0.952543,32,2100,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382457542,230.269,2.33885,42.3002,1.53903,1,187.969,8,1,0,42.3002,142.001,42.3002,21.192,0,0,0,0,1,0,0,0.542864,30,2144,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381612948,66.2298,3.06394,41.6407,-3.06869,1,24.589,6,1,0,41.6407,130.123,41.6407,26.6605,0,0,0,0,1,1,1,0.993157,21,1555,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1380964946,37.389,0.820186,34.3375,-0.511988,1,3.05153,5,1,0,34.3375,90.5118,34.3375,21.0721,0,0,0,0,0,0,0,0.34468,27,1755,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382525907,16.3414,2.57565,0,0,0,16.3414,7,0,0,0,90.3529,15.3933,15.0013,0,0,0,0,1,0,0,0.552336,25,1789,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381737941,119.154,0.464479,31.7765,1.43539,1,87.3772,10,1,0,31.7765,156.579,31.7765,19.3457,0,0,0,0,2,2,0,0.916769,36,2350,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381772500,61.8602,-1.06311,57.6843,-0.623105,1,4.17593,8,1,1,57.6843,157.659,57.6843,20.8458,0,0,0,0,2,2,1,0.980954,24,1755,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382586965,33.7719,1.41345,0,0,0,33.7719,3,0,0,0,34.4334,12.6114,11.7079,0,0,0,0,0,0,0,0.444581,27,1685,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,854,1382329494,37.7406,0.404893,0,0,0,37.7406,9,0,0,0,155.45,29.0387,23.7999,0,0,0,0,1,0,0,0.555466,28,2005,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1
283270,854,1381920749,19.6821,-2.25723,0,0,0,19.6821,1,0,0,0,20.2593,20.2593,0,0,0,0,0,0,0,0,0.14681,16,1165,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,854,1382338928,64.1342,-0.0980244,63.8724,0.186326,0.372921,0.261837,5,3,3,171.276,196.053,66.0229,53.95,2,0,2,32.3071,1,0,0,0.845982,13,1117,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381876759,43.2263,2.05441,84.2936,1.8176,0.152314,-41.0673,8,4,4,553.42,617.048,259.318,171.43,0,2,2,216.548,2,0,0,0.693755,32,2150,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1381639083,34.7569,-1.47762,12.3593,0.271085,0.136477,22.3976,6,2,0,90.5596,151.773,45.4586,45.101,1,0,1,20.6296,2,0,0,0.785426,20,1490,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381926297,264.538,-2.03894,327.468,-1.90796,1,-62.9297,9,1,1,327.468,425.706,327.468,15.1195,1,0,1,21.0389,2,0,0,0.719703,30,2207,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381355117,3.13222,0.0102728,0,0,0,3.13222,7,0,0,0,91.5105,19.9396,17.1849,0,0,0,0,0,0,0,0.530761,24,1725,0,1,1,1,1,1,1,0,1,1,1,1,1,1,-1,1
283270,854,1381975466,91.757,0.511463,100.271,0.814084,0.116713,-8.51378,6,3,3,859.126,910.129,475.743,298.777,1,0,1,13.9719,1,0,0,0.669251,19,1701,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1382194924,40.4975,0.476211,0,0,0,40.4975,4,0,0,0,43.7117,11.8785,11.2697,0,0,0,0,1,0,0,0.557323,17,1614,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1382608492,61.9002,2.22323,0,0,0,61.9002,3,0,0,0,52.9431,23.2571,18.1368,1,0,1,12.2035,0,0,0,0.526239,20,1356,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1382266168,19.9932,-2.11024,0,0,0,19.9932,2,0,0,0,33.4568,23.3549,10.1019,0,0,0,0,0,0,0,0.242815,22,1300,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,854,1380928299,109.169,1.16754,188.164,-1.73329,0.408993,-78.9948,7,6,4,460.066,471.725,133.49,80.8321,0,0,0,0,1,0,0,0.628382,21,1516,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382503084,67.789,-1.80539,0,0,0,67.789,4,0,0,0,57.4683,18.5292,16.1149,0,0,0,0,2,0,0,0.807875,33,1963,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382059568,41.9882,1.54294,28.7076,0.237968,0.346179,13.2806,3,2,0,82.9269,95.4967,47.9424,34.9845,0,0,0,0,0,0,0,0.539936,21,1690,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1382606765,26.3558,-1.45903,47.3972,-2.30247,0.348203,-21.0413,7,3,1,136.119,182.255,62.2146,42.3833,0,0,0,0,1,0,0,0.558873,30,1929,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382190314,107.508,1.04148,70.6958,1.38726,0.417596,36.8119,13,4,0,169.292,308.551,48.4055,45.6208,1,1,2,44.2848,2,1,0,0.943394,25,1900,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381025069,25.3836,-1.58583,0,0,0,25.3836,4,0,0,0,66.2879,28.1995,14.0572,0,0,0,0,1,0,0,0.696566,31,2101,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1382046315,124.913,2.85851,63.8809,2.88549,0.96713,61.0317,13,2,0,66.0521,233.019,34.6866,31.3654,0,0,0,0,2,0,0,0.556919,34,2329,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381296758,102.253,-1.61031,120.387,-1.66109,0.156805,-18.1335,8,5,3,767.75,812.832,363.121,191.682,2,1,3,166.154,1,1,0,0.890186,22,1544,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381031218,64.0513,2.9121,59.1724,2.8588,0.105941,4.87888,7,4,3,558.543,602.24,246.863,171.727,1,0,1,130.187,1,0,0,0.687812,21,1569,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,854,1382183225,208.102,2.32008,109.383,-0.858299,0.969991,98.7187,4,2,1,112.767,144.76,70.9943,41.7727,0,0,0,0,0,0,0,0.529572,22,1411,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382255798,45.1854,-2.89547,0,0,0,45.1854,4,0,0,0,59.5516,24.2458,14.8706,0,0,0,0,0,0,0,0.52741,19,1615,0,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1
283270,854,1382136173,94.4501,-2.40914,0,0,0,94.4501,14,0,0,0,216.773,26.2711,21.5434,0,0,0,0,2,0,0,0.754567,36,2561,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382590454,27.4,0.75707,0,0,0,27.4,1,0,0,0,10.3056,10.3056,0,0,0,0,0,0,0,0,0.536137,17,1296,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1382551283,24.5002,0.791508,0,0,0,24.5002,4,0,0,0,58.4527,21.8262,14.6232,0,0,0,0,0,0,0,0.529887,28,1609,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1381578997,82.0388,-1.38799,127.926,-2.74475,0.58242,-45.8877,13,3,2,219.647,374.498,116.662,53.9441,2,0,2,25.7849,2,2,1,0.997732,17,1561,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381504117,213.348,-0.111847,169.048,-0.237695,0.647014,44.2998,2,2,2,261.274,261.274,209.583,51.6903,1,0,1,38.5134,0,0,0,0.219836,22,1444,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381681523,102.985,-1.53303,251.821,-1.88645,0.995047,-148.836,5,2,2,253.075,293.787,176.38,76.6946,0,0,0,0,0,0,0,0.286625,25,1363,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382517879,12.3349,1.83667,36.07,-0.205897,1,-23.735,8,1,0,36.07,148.928,36.07,24.7764,0,0,0,0,2,0,0,0.555589,30,1923,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382509810,56.3428,-3.10102,39.4372,-2.53407,0.31425,16.9056,8,2,1,125.496,209.179,81.8671,43.6291,0,0,0,0,3,0,0,0.78232,35,2071,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382381362,122.153,2.29605,55.631,2.96777,1,66.5217,6,1,1,55.631,133.167,55.631,25.7803,0,0,0,0,2,1,1,0.996411,18,1591,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381702835,175.589,-1.8422,117.135,-2.28742,1,58.4549,4,1,1,117.135,181.509,117.135,27.024,0,0,0,0,1,1,1,0.97821,22,1815,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1380967289,76.0412,-1.65176,33.5037,-1.34564,0.130359,42.5375,9,4,3,257.012,343.056,84.9196,66.7626,4,0,4,76.7154,1,0,0,0.588829,25,1871,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381802079,38.5775,2.31695,0,0,0,38.5775,6,0,0,0,89.3019,25.8775,14.8599,0,0,0,0,1,0,0,0.558104,21,1574,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1381492769,52.4946,3.01762,60.0687,2.55231,0.0934306,-7.57414,7,4,4,642.923,696.916,217.519,177.273,1,0,1,201.186,0,0,0,0.472896,20,1305,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381811869,58.1221,2.64764,0,0,0,58.1221,5,0,0,0,75.9597,26.8264,15.1239,0,0,0,0,1,1,0,0.864046,21,1696,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381060599,124.529,-1.32051,45.0962,-0.816146,0.104975,79.433,11,4,4,429.589,551.005,199.067,105.342,2,0,2,46.684,4,1,1,0.995024,27,1804,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381728352,32.8964,-3.03076,21.4462,2.36194,0.112326,11.4503,7,2,2,190.928,267.696,98.7443,92.1833,1,0,1,79.2225,0,0,0,0.526218,20,1728,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382568158,88.987,3.01326,30.1163,-2.45085,1,58.8707,3,1,0,30.1163,60.6203,30.1163,18.5061,0,0,0,0,0,0,0,0.526572,23,1766,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,854,1381650589,124.45,-2.48788,83.9734,-2.83796,0.13845,40.4763,8,5,2,606.524,656.869,291.999,196.451,0,0,0,0,3,0,0,0.726941,22,1603,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283270,854,1381731229,62.99,-3.13036,29.8574,-1.19546,0.0325535,33.1326,10,6,5,917.18,961.621,262.67,205.462,1,1,2,185.63,2,0,0,0.8142,23,1768,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382594074,11.8934,-2.70974,202.329,-2.93015,0.563972,-190.435,6,2,2,358.756,416.194,248.879,109.878,0,1,1,67.9183,0,0,0,0.525569,19,1646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,854,1382511212,80.6889,1.01494,68.6034,-2.0704,1,12.0855,6,1,1,68.6034,153.192,68.6034,23.593,0,0,0,0,1,0,0,0.791523,21,1555,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382048110,47.3674,1.13633,39.0772,0.0189587,1,8.29017,5,1,0,39.0772,96.9405,39.0772,19.1182,0,0,0,0,1,0,0,0.555502,25,1902,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1
283270,854,1382343601,60.2402,2.41397,0,0,0,60.2402,8,0,0,0,115.391,23.5445,16.9167,0,0,0,0,0,0,0,0.538529,24,2033,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382525616,6.03886,2.14193,0,0,0,6.03886,3,0,0,0,41.9449,20.8327,10.7959,0,0,0,0,0,0,0,0.530038,20,1702,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1381735916,124.805,-1.91332,127.746,-1.3453,0.675649,-2.941,6,3,2,189.071,233.501,103.248,51.1045,0,0,0,0,0,0,0,0.539588,31,2030,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382262956,62.9138,-2.73182,51.0834,2.7788,0.311948,11.8304,5,3,2,163.756,186.637,77.875,53.3036,1,0,1,11.0149,2,1,1,0.986979,18,1423,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381304246,105.193,3.03656,0,0,0,105.193,17,0,0,0,257.882,24.7857,22.4995,0,0,0,0,2,0,0,0.773961,42,2718,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382040623,32.4029,-0.619196,0,0,0,32.4029,5,0,0,0,99.5553,26.3074,20.8673,0,0,0,0,0,0,0,0.454593,21,1604,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1381877613,63.273,-2.74596,21.1126,3.10631,0.0765874,42.1604,16,5,2,275.667,465.905,88.6239,71.6478,0,1,1,10.9508,2,0,0,0.829698,28,1911,6,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1381771053,65.6101,-0.404094,46.8739,-0.20696,0.388145,18.7363,9,2,1,120.764,246.759,78.1993,42.5644,0,1,1,44.0459,0,0,0,0.462196,26,1925,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,854,1381554136,46.9985,-2.4641,0,0,0,46.9985,7,0,0,0,105.281,21.7891,19.7141,0,0,0,0,1,0,0,0.737539,16,1394,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381142060,28.6395,0.841989,70.8146,0.681715,0.997441,-42.1752,10,2,0,70.9963,195.761,39.2005,31.7959,0,0,0,0,1,0,0,0.552279,25,2058,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1382192340,65.5099,0.402389,167.694,1.11391,0.552415,-102.184,5,4,4,303.566,314.744,129.019,62.3183,0,0,0,0,0,0,0,0.389493,20,1644,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1381324309,13.8069,-2.69552,0,0,0,13.8069,4,0,0,0,63.4796,19.7473,17.658,1,0,1,15.1721,0,0,0,0.530557,19,1423,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,854,1381872083,73.6002,1.04072,46.3339,1.12375,1,27.2663,5,1,0,46.3339,117.672,46.3339,23.0822,0,1,1,26.0581,1,0,0,0.695837,17,1614,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381616920,89.9996,2.52692,29.3753,1.93321,0.0939783,60.6242,11,5,3,312.576,414.022,110.024,62.5537,1,0,1,17.3504,3,1,1,0.983196,22,1966,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381277076,225.157,2.13376,231.899,2.13762,1,-6.74121,4,1,1,231.899,275.22,231.899,18.4248,0,0,0,0,0,0,0,0.161969,16,1178,1,1,1,1,1,1,0,0,0,1,-1,1,1,1,-1,1
283270,854,1381474648,112.689,-1.62978,98.133,-1.66675,0.469222,14.5563,10,3,1,209.14,354.628,129.768,48.1265,0,0,0,0,2,0,0,0.682027,31,2242,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1381680856,27.8879,-0.87251,0,0,0,27.8879,5,0,0,0,59.1292,13.8087,12.3014,0,0,0,0,0,0,0,0.531846,25,1749,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,854,1381607698,46.9177,2.39227,124.266,-0.267374,1,-77.348,4,1,1,124.266,182.053,124.266,23.5319,3,0,3,57.1824,1,0,0,0.699474,15,1148,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381781076,38.1383,-0.144188,138.432,-0.907755,1,-100.294,4,1,1,138.432,173.967,138.432,13.1537,0,0,0,0,0,0,0,0.199897,16,1410,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,854,1381816148,17.2827,0.780522,0,0,0,17.2827,2,0,0,0,22.7954,12.4256,10.3698,0,0,0,0,0,0,0,-10,25,1591,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,854,1381667028,127.349,1.36169,346.731,1.7796,0.956931,-219.381,7,3,3,362.336,434.956,203.345,84.6532,0,0,0,0,1,0,0,0.604091,24,1850,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381733206,41.6411,-0.846062,61.4988,-2.82001,0.423353,-19.8577,6,3,1,145.266,179.584,65.2893,41.1496,0,0,0,0,2,1,1,0.994951,26,1889,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381071446,341.292,-1.15809,389.895,-1.24715,0.576591,-48.6029,15,5,3,676.207,817.216,428.914,116.192,0,2,2,58.8643,3,1,0,0.880646,26,2175,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,854,1382324179,68.748,-2.753,35.2929,-1.55801,0.571447,33.4551,8,2,0,61.7606,138.566,31.1104,30.6502,0,0,0,0,3,0,0,0.826875,30,2002,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381926164,104.309,-0.43209,38.3218,-0.497537,1,65.9873,7,1,0,38.3218,128.859,38.3218,20.1798,0,0,0,0,2,0,0,0.55787,24,2130,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381802388,62.8757,-2.94232,0,0,0,62.8757,8,0,0,0,120.061,23.0891,18.0946,0,0,0,0,0,0,0,0.535577,29,2055,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381680674,70.1725,-3.11634,116.414,0.4054,1,-46.2414,7,1,1,116.414,227.28,116.414,27.8051,0,0,0,0,0,0,0,0.529226,20,1378,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1381933080,63.1075,2.45813,14.21,1.48188,0.165785,48.8975,13,2,0,85.7135,272.597,43.0914,42.622,1,0,1,64.9251,3,0,0,0.558335,25,2179,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1381792533,63.9827,-2.70497,95.6309,-1.71147,0.062391,-31.6482,10,6,6,1532.77,1590.09,423.142,417.287,5,1,6,216.353,3,2,1,0.987784,17,1430,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382041251,97.3278,1.48649,26.4319,-2.22258,0.324417,70.8959,3,2,1,81.4751,91.8646,50.8754,30.5997,2,0,2,28.7351,1,1,0,0.880871,22,1503,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382463459,62.1853,1.32108,97.8673,1.68574,0.215614,-35.682,8,3,3,453.9,533.825,252.817,138.551,2,2,4,81.2295,1,1,1,0.994855,14,1572,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382029735,48.1276,-0.501108,0,0,0,48.1276,6,0,0,0,88.7983,27.496,15.4445,1,0,1,10.1534,1,0,0,0.552716,23,1515,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,854,1382086867,81.1541,1.65784,0,0,0,81.1541,6,0,0,0,96.0707,24.4438,19.3586,0,0,0,0,0,0,0,0.536399,24,2035,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,854,1382185941,60.9214,2.15998,122.329,1.20949,0.920017,-61.4074,9,2,1,132.964,238.122,91.9221,41.0417,0,0,0,0,4,0,0,0.765197,29,2197,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,854,1382457125,11.482,0.517186,0,0,0,11.482,6,0,0,0,83.6992,17.2234,16.7841,0,0,0,0,2,0,0,0.772832,29,1961,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
