run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283270,853,1380054713,54.714,-2.77735,134.084,-2.4903,0.919557,-79.3697,12,2,2,145.813,300.033,86.0775,59.7358,0,0,0,0.0,3,2,2,0.997942,25,1791,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.27149711949267347,2,1.6094379124341003,0,0,3.0421844518570085,0.6640535120047022
283270,853,1379697591,31.298000000000002,0.26065900000000003,0.0,0.0,0.0,31.298000000000002,7,0,0,0.0,82.751,16.4433,12.6432,0,0,0,0.0,1,0,0,0.751596,26,1911,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9690383305467831,0,0.0,0,0,-4.572296511842435,-1.0160531296007727
283270,853,1379421431,55.0857,2.58523,48.7635,0.510991,0.18390399999999998,6.32226,10,2,2,265.158,387.455,143.38,121.77799999999999,2,0,2,122.04700000000001,1,0,0,0.787004,23,1659,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.17147635891380905,4,1.6094379124341003,0,0,1.5862937050589567,0.3428166838074243
283270,853,1379955959,34.546,-0.702224,50.0447,2.32573,0.178226,-15.4987,10,5,3,280.793,344.37,79.4412,72.8458,1,2,3,42.9429,2,2,1,0.996862,20,1497,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.10920563066836526,8,2.3978952727983707,0,0,9.631723918832751,2.1180106597560457
283270,853,1379772787,69.5203,-1.75805,35.4029,-1.50443,0.124452,34.1174,8,3,3,284.47,346.916,119.446,85.1832,1,2,3,126.912,3,0,0,0.582287,29,1810,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.1958371820300442,6,1.9459101490553132,0,0,4.92270400343981,1.0789830920174945
283270,853,1380397750,112.46600000000001,0.583537,159.56,-2.3934599999999997,1.0,-47.0938,3,1,1,159.56,181.47799999999998,159.56,10.9977,1,0,1,12.325999999999999,0,0,0,0.179041,17,1224,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.41192413909298015,2,1.0986122886681096,0,0,-0.3277451001117563,-0.0795087936858641
283270,853,1380565366,28.159000000000002,0.5893930000000001,0.0,0.0,0.0,28.159000000000002,2,0,0,0.0,28.5997,18.1869,10.4128,0,0,0,0.0,0,0,0,0.44218100000000005,18,1183,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.965705271099832,0,0.0,0,0,-4.634624517876517,-1.0298055701669924
283270,853,1380212277,58.5299,-1.7973599999999998,4.73134,-0.6680619999999999,0.0574342,53.7986,4,2,0,82.3785,114.14299999999999,43.4381,38.9404,3,0,3,176.388,1,0,0,0.543215,35,1680,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.412448452663831,5,1.791759469228055,0,0,1.2365763477674754,0.26565286168071306
283270,853,1380391987,16.5541,0.581178,21.9757,-2.489,0.08589,-5.4216,12,3,2,255.859,384.23900000000003,117.4,91.4739,2,0,2,130.94299999999998,5,1,0,0.8694280000000001,22,1767,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.060546111360428596,5,1.9459101490553132,0,0,3.502183070828635,0.7655504805502895
283270,853,1379995704,69.6624,-2.2321400000000002,47.1583,-1.68734,0.11778599999999999,22.5041,10,4,2,400.37300000000005,484.491,222.014,84.2534,0,2,2,95.4382,2,1,0,0.851197,31,2228,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.14789206925848886,6,2.0794415416798357,0,0,6.088567528053513,1.336226502336219
283270,853,1379370163,63.058,2.12239,0.0,0.0,0.0,63.058,6,0,0,0.0,114.385,27.2655,25.0405,0,0,0,0.0,2,0,0,0.8282379999999999,17,1666,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9843891473352275,0,0.0,0,0,-3.998691564189955,-0.8894893510841504
283270,853,1379794100,44.7627,2.4824200000000003,0.0,0.0,0.0,44.7627,10,0,0,0.0,142.999,20.886999999999997,19.25,0,0,0,0.0,0,0,0,0.5278109999999999,21,1858,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9781481424828518,0,0.0,0,0,-4.321040783002575,-0.9606144961892864
283270,853,1380566829,11.6158,2.25924,0.0,0.0,0.0,11.6158,4,0,0,0.0,44.215,12.6039,11.436,0,0,0,0.0,0,0,0,0.531662,15,1376,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9207343172846748,0,0.0,0,0,-5.048161336080351,-1.12105091678023
283270,853,1379418859,16.86,2.46692,0.0,0.0,0.0,16.86,3,0,0,0.0,47.6585,22.3999,14.1176,0,0,0,0.0,0,0,0,0.531972,21,1758,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9440089585666294,0,0.0,0,0,-4.889078940254467,-1.0859499833004878
283270,853,1380790003,45.4374,-1.10833,0.0,0.0,0.0,45.4374,7,0,0,0.0,104.889,24.906,15.8899,0,0,0,0.0,0,0,0,0.529816,24,2084,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9784656333041901,0,0.0,0,0,-4.3088820350713775,-0.9579317140994502
283270,853,1380449590,25.839000000000002,2.29331,16.3859,-1.85431,0.0390361,9.4531,6,3,3,419.76300000000003,453.42900000000003,191.296,132.813,1,3,4,233.118,1,0,0,0.719907,25,1900,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.057856883757797774,7,2.0794415416798357,0,0,5.498900981914957,1.2061187924052426
283270,853,1379605173,121.876,-2.29365,30.7358,-2.27871,1.0,91.14,14,1,0,30.7358,240.18200000000002,30.7358,29.3093,0,0,0,0.0,1,1,0,0.8525159999999999,36,2567,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7934025901655992,1,1.0986122886681096,0,0,0.4799695123059198,0.09871040356660596
283270,853,1379807087,57.1586,-1.1858799999999998,0.0,0.0,0.0,57.1586,2,0,0,0.0,32.599000000000004,21.8677,10.7313,0,0,0,0.0,0,0,0,0.250798,19,1827,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9828056383750641,0,0.0,0,0,-4.101303248602954,-0.9121302340688845
283270,853,1380561647,108.29,0.528046,101.66799999999999,0.11754500000000001,0.754225,6.6221,11,2,2,134.798,278.323,81.9471,52.8507,0,0,0,0.0,1,1,1,0.9973139999999999,23,1826,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.44365146996165317,2,1.3862943611198906,0,0,2.3017285608615325,0.5006746991600526
283270,853,1379536177,70.60600000000001,2.21067,72.2509,2.20269,0.615496,-1.6449200000000002,8,2,1,117.38600000000001,188.347,72.8174,44.568999999999996,0,1,1,11.6424,4,3,1,0.983765,18,1523,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3735925330172706,3,1.9459101490553132,0,0,5.946200343356402,1.304813717446928
283270,853,1379707823,60.896,-0.9056129999999999,29.9861,-1.2302600000000001,0.24160900000000002,30.9099,8,3,1,124.11,195.12599999999998,50.7119,42.6485,1,0,1,10.3433,3,2,1,0.993157,24,1766,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.32738728858208876,4,1.9459101490553132,0,0,4.520671062419209,0.9902760327217909
283270,853,1379852976,14.6645,-0.644555,61.4477,-1.25977,1.0,-46.7832,4,1,1,61.4477,116.167,61.4477,23.4307,0,1,1,11.9953,0,0,0,0.535557,19,1649,2,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,0.19017094571287033,2,1.0986122886681096,0,0,-3.035665743166804,-0.6770013186559395
283270,853,1379492974,173.35299999999998,1.37901,145.252,1.2722200000000001,0.473541,28.1011,4,3,3,306.736,319.764,145.295,83.3321,1,0,1,21.5109,1,1,0,0.9386969999999999,20,1805,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3603345742679629,4,1.791759469228055,0,0,6.85846039831305,1.5061004741557389
283270,853,1380533422,61.6748,3.08652,65.1331,-2.0457,0.943573,-3.45834,17,2,0,69.0282,303.665,38.2895,30.7387,0,0,0,0.0,5,0,0,0.821,29,2506,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4682869790361647,2,1.0986122886681096,0,0,-2.518637403632146,-0.5629209563447577
283270,853,1380875949,87.5092,-0.617097,80.8257,-0.696666,0.239752,6.68357,4,2,2,337.121,364.162,208.804,128.317,0,0,0,0.0,0,0,0,0.45017399999999996,12,1241,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.20559913276830452,2,1.0986122886681096,0,0,-0.1611017898775986,-0.04273957282389423
283270,853,1379971056,47.6222,-2.1908,59.8151,-2.13295,0.439018,-12.193,8,3,1,136.248,224.415,57.4241,41.6524,1,0,1,11.0867,2,2,1,0.992682,18,1484,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.25759803364739153,4,1.9459101490553132,0,0,4.133741443897092,0.90490146484093
283270,853,1379229168,21.7494,2.08461,0.0,0.0,0.0,21.7494,7,0,0,0.0,97.6072,18.1484,16.3251,0,0,0,0.0,1,0,0,0.552426,33,1836,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9560427967331007,0,0.0,0,0,-4.770759458884301,-1.0598432338806625
283270,853,1379539626,18.2174,-0.260336,0.0,0.0,0.0,18.2174,6,0,0,0.0,70.1693,14.3143,13.8807,0,0,0,0.0,1,0,0,0.680395,18,1630,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9479638244507582,0,0.0,0,0,-4.854325282116266,-1.0782817190896452
283270,853,1380807408,7.80825,2.06995,44.533,-0.10439000000000001,1.0,-36.7248,4,1,0,44.533,91.1514,44.533,21.4491,0,0,0,0.0,0,0,0,0.264504,22,1425,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.14638295877955615,1,0.6931471805599453,0,0,-5.725790613758048,-1.270567273233171
283270,853,1380222190,78.2672,1.33264,0.0,0.0,0.0,78.2672,15,0,0,0.0,205.604,18.8962,17.5984,0,0,0,0.0,2,0,0,0.558492,40,2473,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9873844414839934,0,0.0,0,0,-3.7375232026905763,-0.8318635324861164
283270,853,1379630638,72.1586,0.135236,31.5372,2.52502,1.0,40.6214,9,1,0,31.5372,161.649,31.5372,27.8198,0,0,0,0.0,3,0,0,0.723598,28,1991,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6892215351523175,1,0.6931471805599453,0,0,-3.0283368486331277,-0.675384225588092
283270,853,1379968138,92.145,2.14281,84.5484,2.23363,0.5612229999999999,7.59655,8,3,1,150.65,230.067,81.7905,36.7523,0,0,0,0.0,2,1,0,0.927738,12,1421,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3779609918168953,3,1.6094379124341003,0,0,2.0375285272836887,0.442379953498115
283270,853,1380814317,51.216,-0.30125599999999997,32.7974,1.74121,1.0,18.4186,9,1,0,32.7974,142.881,32.7974,25.179000000000002,0,0,0,0.0,1,0,0,0.55928,24,1917,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6024462025986491,1,0.6931471805599453,0,0,-3.6393368265617854,-0.8101990771626891
283270,853,1379781743,80.9391,2.41962,73.0765,2.4564,0.632858,7.86256,21,2,1,115.471,441.227,82.8468,32.624,0,0,0,0.0,6,0,0,0.55771,39,2627,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4100048579074728,2,1.0986122886681096,0,0,-1.3651932809196916,-0.3084178404359256
283270,853,1380726736,17.5195,-0.548399,0.0,0.0,0.0,17.5195,4,0,0,0.0,47.3909,13.3619,11.9979,0,0,0,0.0,1,0,0,0.552427,21,1521,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.946002861848322,0,0.0,0,0,-4.871968955182973,-1.0821747293214663
283270,853,1379289648,111.279,-1.7653,157.205,-1.50435,1.0,-45.9255,8,1,1,157.205,261.03,157.205,24.033,0,0,0,0.0,2,0,0,0.691651,39,2386,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.4129336064478781,1,0.6931471805599453,0,0,-1.899645231782709,-0.42634265718242415
283270,853,1379343757,93.2285,0.153161,29.5742,0.675191,0.113104,63.6544,10,3,2,261.478,367.015,116.81200000000001,108.815,2,0,2,29.9267,2,1,1,0.998873,24,1922,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.262093889203599,5,1.9459101490553132,0,0,5.4203896977746275,1.1887955722732355
283270,853,1379738314,59.6293,3.0762099999999997,15.7616,3.00305,0.165965,43.8677,6,2,1,94.9692,145.145,52.1925,42.7767,2,0,2,24.0112,1,0,0,0.553463,13,1463,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.38322541669746174,4,1.6094379124341003,0,0,0.7988675137447926,0.16907405051331212
283270,853,1379592587,60.0849,2.35963,83.56200000000001,2.1003,0.468325,-23.4771,11,3,1,178.428,303.311,95.5851,42.0742,1,0,1,131.04399999999998,5,1,0,0.882717,26,2009,6,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.25086289715501753,4,1.791759469228055,0,0,2.4678872488547445,0.5373369899437198
283270,853,1380176655,95.3144,-2.75236,45.7441,-2.3652900000000003,1.0,49.5703,9,1,0,45.7441,175.609,45.7441,29.0921,0,0,0,0.0,2,0,0,0.612871,28,1844,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.6709517557907482,1,0.6931471805599453,0,0,-2.6436409380400736,-0.5905025169769457
283270,853,1380473296,48.1244,-0.564107,71.1072,-0.8661120000000001,0.6802239999999999,-22.9828,4,2,1,104.535,131.241,66.7621,37.7728,1,0,1,10.3204,1,0,0,0.552292,28,2119,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3131887798598719,3,1.3862943611198906,0,0,-0.868000171100462,-0.19871404710449875
283270,853,1380574094,20.3294,-2.32613,0.0,0.0,0.0,20.3294,2,0,0,0.0,23.7493,13.2706,10.4786,0,0,0,0.0,0,0,0,0.528988,16,1375,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9531163558281058,0,0.0,0,0,-4.803357958626156,-1.067035970481327
283270,853,1379574730,392.356,3.0390900000000003,462.791,3.1291,0.41987399999999997,-70.4355,8,4,2,1102.21,1166.56,678.569,345.256,1,0,1,10.1461,1,0,0,0.544289,25,1783,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.26234616192130605,5,1.791759469228055,1,0,12.449897148590944,2.7398300041189616
283270,853,1380480782,68.6389,2.00808,53.3454,1.63765,0.168415,15.2935,3,2,2,316.75,333.58,184.769,131.981,1,0,1,61.4074,0,0,0,0.268962,19,1497,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.17764200783200554,3,1.3862943611198906,0,0,0.7422602099134904,0.15658386141391709
283270,853,1379660554,32.0312,-3.12088,0.0,0.0,0.0,32.0312,4,0,0,0.0,64.1346,20.6282,19.1724,1,0,1,332.685,0,0,0,0.321477,22,1662,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9697255927728935,1,0.6931471805599453,0,0,-2.621252656421455,-0.5855626266783297
283270,853,1380160522,77.4182,-2.3503700000000003,0.0,0.0,0.0,77.4182,3,0,0,0.0,35.1258,14.6755,10.241,0,0,0,0.0,1,0,0,0.558707,23,1828,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9872478582777977,0,0.0,0,0,-3.7520069777623695,-0.8350593230869006
283270,853,1379293645,62.9744,3.12688,138.599,2.38912,0.701347,-75.6244,7,3,2,197.618,278.722,101.575,51.7761,2,0,2,70.9041,1,1,1,0.997684,26,1786,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.24073482257129797,5,1.9459101490553132,0,0,4.592695677654543,1.0061679937093948
283270,853,1380626028,5.20962,2.47096,155.55200000000002,-2.63235,1.0,-150.343,7,1,1,155.55200000000002,257.442,155.55200000000002,20.149,0,0,0,0.0,2,1,0,0.8641479999999999,26,1717,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.03220553800091764,1,1.0986122886681096,0,0,-2.4796959214618806,-0.554328664481382
283270,853,1380896081,39.4104,-1.7059,0.0,0.0,0.0,39.4104,8,0,0,0.0,116.429,21.0858,17.0789,0,0,0,0.0,0,0,0,0.5316069999999999,27,2042,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9752538950369212,0,0.0,0,0,-4.418660254797169,-0.9821538661994037
283270,853,1379575404,198.278,-2.8715,242.002,-3.01038,1.0,-43.7239,6,1,1,242.002,319.836,242.002,25.1837,0,0,0,0.0,2,0,0,0.594597,26,1687,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.44932469180565626,1,0.6931471805599453,0,0,-0.00020536135914223097,-0.007238379840003127
283270,853,1380813803,78.7964,-1.12521,102.588,-1.4139700000000002,0.27417800000000003,-23.7919,7,3,3,374.166,427.80699999999996,215.33599999999998,84.5301,0,3,3,42.6854,5,1,1,0.9969879999999999,20,1739,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.1735747277748113,6,2.0794415416798357,0,0,7.368247862280816,1.6185831644536908
283270,853,1380329967,152.87,1.5132299999999999,177.595,0.98613,0.627332,-24.7243,7,3,2,283.095,357.269,184.459,56.5862,0,2,2,45.8161,3,1,1,0.9638549999999999,28,1634,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.34984495325712583,5,1.9459101490553132,0,0,6.768570023519256,1.4862665003855708
283270,853,1379437164,99.1943,2.9632099999999997,88.7896,2.68053,0.0922822,10.4048,12,7,6,962.1519999999999,1030.77,373.416,269.631,1,0,1,83.8662,1,0,0,0.679431,19,1681,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.09337284838286725,8,2.1972245773362196,0,1,12.349549175507702,2.7176886005416794
283270,853,1380355306,182.359,2.28678,127.37200000000001,2.08325,0.45697,54.9861,8,3,3,278.733,343.892,111.505,85.5256,0,0,0,0.0,3,1,0,0.921901,22,1727,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3946378643213906,3,1.6094379124341003,0,0,5.757396301701851,1.2631548143834088
283270,853,1380891564,19.0916,1.02693,0.0,0.0,0.0,19.0916,8,0,0,0.0,116.861,22.1468,16.695999999999998,0,0,0,0.0,1,0,0,0.557411,23,1830,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9502279559616954,0,0.0,0,0,-4.8328210685296185,-1.0735368950836928
283270,853,1380900784,116.751,0.9088440000000001,64.0501,-1.59521,0.694058,52.7004,7,2,1,92.2835,165.46900000000002,56.1923,36.0912,2,0,2,29.0855,4,1,0,0.925097,25,1770,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5558658220435214,4,1.791759469228055,0,0,4.331302760019579,0.9484926276429768
283270,853,1379238313,37.2846,1.7758599999999998,0.0,0.0,0.0,37.2846,6,0,0,0.0,102.133,27.5094,24.1517,0,0,0,0.0,1,0,0,0.552905,16,1592,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9738798368012204,0,0.0,0,0,-4.458129146784381,-0.9908625290591117
283270,853,1380454958,34.0314,0.156067,26.5006,1.86936,0.0503168,7.5308,4,2,2,526.6759999999999,557.03,264.861,261.814,0,1,1,13.2903,0,0,0,0.459625,17,1413,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.06058563586664517,3,1.3862943611198906,0,0,0.6617870241798144,0.13882775505987188
283270,853,1380105192,35.3022,1.42011,54.0579,-3.0575099999999997,0.164299,-18.7557,9,4,2,329.02099999999996,406.501,144.80200000000002,113.105,1,1,2,169.792,2,0,0,0.839743,17,1561,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.09663278981460802,6,1.9459101490553132,0,0,3.0742293508196923,0.6711240986715344
283270,853,1380805742,40.8157,-0.828224,0.0,0.0,0.0,40.8157,7,0,0,0.0,100.565,17.2393,16.9488,1,0,1,12.9134,3,0,0,0.7096520000000001,24,1783,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.976085537250363,1,0.6931471805599453,0,0,-2.4560379800090595,-0.5491086285063643
283270,853,1379585058,29.7089,2.44602,0.0,0.0,0.0,29.7089,2,0,0,0.0,40.0851,24.0219,16.0632,0,0,0,0.0,0,0,0,0.15623199999999998,13,1074,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9674361504319595,0,0.0,0,0,-4.60358538372853,-1.0229569017311098
283270,853,1379404194,94.2136,-1.85648,234.628,1.32995,1.0,-140.415,6,1,1,234.628,317.655,234.628,29.9081,1,1,2,75.4048,3,1,1,0.9573709999999999,25,1742,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.28563286134920524,3,1.6094379124341003,0,0,2.786888617446758,0.6077234444647496
283270,853,1379245221,312.623,0.551022,308.972,0.5731470000000001,0.687472,3.65135,6,4,3,449.43199999999996,472.403,245.252,106.40700000000001,0,0,0,0.0,0,0,0,0.527691,17,1423,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4096991697846158,4,1.6094379124341003,1,0,8.508641151581498,1.8702066629600844
283270,853,1379917906,33.225,-0.46845,0.0,0.0,0.0,33.225,4,0,0,0.0,49.4683,13.835,12.3152,0,0,0,0.0,1,0,0,0.769658,22,1688,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.970781592403214,0,0.0,0,0,-4.534973979129008,-1.007818052857879
283270,853,1380175380,48.5139,-0.38400500000000004,95.2492,0.0747712,0.589188,-46.7353,8,3,2,161.662,249.511,66.1692,63.7201,1,0,1,14.9895,1,0,0,0.554077,21,1281,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.22973218061341277,4,1.6094379124341003,0,0,0.906651972993248,0.192856286848066
283270,853,1379746258,103.85600000000001,-1.8728599999999997,172.877,2.1600200000000003,0.7408020000000001,-69.0212,2,2,2,233.365,233.365,182.801,50.56399999999999,0,0,0,0.0,0,0,0,0.169379,24,1556,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3070654985941145,2,1.0986122886681096,0,0,0.0014726376373414146,-0.006868135660256724
283270,853,1379302820,105.62899999999999,0.278582,85.3872,0.12897899999999998,0.8202149999999999,20.2418,10,2,1,104.103,205.845,55.8133,48.2902,0,0,0,0.0,1,0,0,0.552244,24,2269,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5012480306740315,2,1.0986122886681096,0,0,-0.7194827399951675,-0.1659442334318727
283270,853,1380606310,55.3853,-0.321351,37.4788,0.0296636,0.223977,17.9065,6,3,2,167.334,226.097,68.1912,62.5578,1,0,1,24.5031,0,0,0,0.52637,24,1808,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.24756603475873562,4,1.6094379124341003,0,0,1.0989222452140799,0.23528000067459162
283270,853,1379768228,44.93,-0.45375,33.8456,-2.63496,1.0,11.0844,8,1,0,33.8456,147.65,33.8456,26.6302,1,0,1,10.3435,1,0,0,0.557483,24,2003,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5632047894343634,2,1.0986122886681096,0,0,-2.3151793215279937,-0.5180286942639787
283270,853,1379934040,184.46400000000003,3.06744,169.80900000000003,3.03398,0.272472,14.6551,8,3,3,623.216,701.747,297.967,222.033,6,0,6,324.334,1,0,0,0.8147770000000001,19,1668,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2281050600979374,9,2.302585092994046,0,0,11.776422791890052,2.5912304153829218
283270,853,1380898836,11.5559,-0.9009510000000001,0.0,0.0,0.0,11.5559,5,0,0,0.0,73.2122,20.8779,15.8513,0,0,0,0.0,1,0,0,0.790257,12,1242,0,1,1,1,1,1,1,0,1,1,1,1,1,1,-1,1,0.9203561672201913,0,0.0,0,0,-5.050326946829644,-1.12152875066285
283270,853,1379411026,78.0214,1.92005,12.8139,1.61742,0.0566955,65.2075,5,3,2,226.012,265.08299999999997,105.08,72.3342,1,0,1,90.3419,1,0,0,0.548409,22,1552,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25577985886135746,4,1.6094379124341003,0,0,1.7385315192162127,0.37640738603499135
283270,853,1379408146,43.5668,-0.54272,0.0,0.0,0.0,43.5668,8,0,0,0.0,118.475,23.2515,16.6341,1,0,1,10.969000000000001,0,0,0,0.541877,19,1774,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9775617724404714,1,0.6931471805599453,0,0,-2.405896682883094,-0.5380451395145789
283270,853,1380198420,72.9064,2.33676,68.0266,3.1205,1.0,4.87981,2,1,1,68.0266,83.5178,68.0266,15.4913,0,0,0,0.0,0,0,0,0.534999,29,1796,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5136677164577653,1,0.6931471805599453,0,0,-2.586086436763249,-0.5778033323167605
283270,853,1380222034,10.0025,1.65365,73.2065,1.06053,0.200536,-63.20399999999999,10,3,3,365.055,496.61400000000003,202.111,85.2505,0,2,2,55.6796,0,0,0,0.5307689999999999,29,2080,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.02659832605386144,5,1.791759469228055,0,0,2.5361722574022516,0.5524038207532901
283270,853,1380148874,101.649,-0.0664862,58.1084,0.42675799999999997,1.0,43.5409,6,1,1,58.1084,126.82700000000001,58.1084,14.7655,0,0,0,0.0,1,0,0,0.665667,25,1807,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.6323130381556307,1,0.6931471805599453,0,0,-1.7823037512242303,-0.4004516999705044
283270,853,1379980688,21.6329,-0.718431,0.0,0.0,0.0,21.6329,6,0,0,0.0,90.742,20.4386,17.4894,0,0,0,0.0,1,0,0,0.746553,26,1546,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.955816532569843,0,0.0,0,0,-4.773390997434515,-1.060423872983568
283270,853,1379426570,51.3983,2.28222,31.6331,2.8694,1.0,19.7651,5,1,0,31.6331,81.0374,31.6331,15.5575,0,0,0,0.0,0,0,0,0.5414220000000001,16,1460,3,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.6116558810159061,1,0.6931471805599453,0,0,-3.612481720545173,-0.8042735988281017
283270,853,1379863760,47.8724,1.75206,24.7926,1.21425,0.123293,23.0797,9,2,2,201.08700000000002,302.497,106.751,94.3362,3,0,3,57.0287,0,0,0,0.5287109999999999,20,1800,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.19152070296216103,5,1.791759469228055,0,0,2.510301734868621,0.5466955870683194
283270,853,1380788241,61.7341,-1.96928,47.3746,-2.3637200000000003,1.0,14.3595,11,1,0,47.3746,221.49400000000003,47.3746,27.7747,1,0,1,10.9438,3,0,0,0.7874760000000001,29,1917,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5606650518987146,2,1.0986122886681096,0,0,-1.9896146735412883,-0.44619407678157263
