run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283270,167,182200442,69.3447,-2.26646,61.0649,2.18583,0.102128,8.27982,16,4,3,597.927,786.791,247.613,240.922,5,0,5,102.147,5,0,0,0.779884,47,2623,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183579425,67.2736,-2.47589,28.4148,2.36354,0.0319136,38.8588,10,4,4,890.368,962.502,455.378,311.841,0,0,0,0,5,0,0,0.781186,36,2192,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182919908,68.2086,1.59751,103.529,1.72643,0.469583,-35.3201,10,4,3,220.469,338.747,74.1032,52.2304,0,0,0,0,2,0,0,0.754227,25,1924,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183417568,14.1181,0.113095,30.7603,-3.03528,0.0447536,-16.6422,6,3,3,687.326,734.966,330.942,260.739,0,0,0,0,1,0,0,0.600732,27,1837,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182369828,28.8281,-0.638067,102.257,-0.0747523,0.52047,-73.4287,10,2,2,196.47,313.781,124.394,72.0759,1,0,1,19.859,1,0,0,0.542906,24,1874,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182640546,62.6424,1.71396,27.5478,-1.52825,0.0721519,35.0946,8,2,2,381.803,469.786,204.363,177.44,0,0,0,0,3,0,0,0.5533,39,2197,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183085219,35.2005,-2.85794,55.4831,-0.945612,0.109697,-20.2826,12,6,3,505.787,603.558,169.548,154.267,0,0,0,0,2,2,1,0.999203,32,2030,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183810402,31.801,-0.277053,74.7587,-1.30142,0.229926,-42.9578,12,4,3,325.142,463.218,140.868,81.9981,1,1,2,33.5257,1,0,0,0.558798,39,2264,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182853086,45.017,0.426947,22.9762,0.796345,0.025179,22.0408,4,3,2,912.514,933.964,454.364,425.889,1,0,1,36.8732,1,1,1,0.994692,24,1439,6,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
283270,167,182405539,40.6932,1.47205,98.2716,2.69915,0.137157,-57.5784,6,2,2,716.491,766.632,405.73,310.761,1,0,1,50.8492,2,0,0,0.737471,29,1880,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283270,167,182668193,20.3909,1.01686,7.56621,1.32136,0.0227349,12.8247,12,5,3,332.802,454.574,133.124,62.7132,0,0,0,0,3,0,0,0.557708,31,2191,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182835807,96.5422,1.13185,115.94,1.81603,0.126759,-19.3973,11,6,6,914.643,994.999,342.396,267.521,0,0,0,0,2,2,1,0.998156,25,1757,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183227488,47.4854,-2.51355,96.5815,-2.38917,0.191698,-49.0961,8,4,3,503.822,554.985,200.16,141.332,0,0,0,0,1,0,0,0.731046,24,1806,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182682591,7.30056,-1.64422,18.5063,-1.84634,0.0241583,-11.2057,13,5,3,766.041,890.025,321.686,299.631,0,0,0,0,2,0,0,0.547115,47,2507,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182385953,49.7301,0.0586225,0,0,0,49.7301,10,0,0,0,173.644,28.7095,24.8063,0,0,0,0,4,0,0,0.650011,36,2202,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183306974,85.9329,2.81495,18.33,1.76461,0.0427389,67.6029,8,2,2,428.884,511.117,223.585,205.3,1,0,1,11.3543,0,0,0,0.533293,34,2029,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182543781,20.1044,-0.0347758,205.217,-0.460166,0.921653,-185.112,6,2,2,222.661,278.394,152.049,70.612,0,2,2,78.9527,1,0,0,0.796926,29,1850,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283270,167,182768991,18.8837,0.743406,120.536,-2.45132,0.444298,-101.652,14,4,2,271.296,437.975,94.4168,93.3783,0,1,1,34.4082,5,1,1,0.959446,33,2320,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182065123,35.0104,-2.99996,19.0693,-3.00776,0.0992246,15.9411,9,3,2,192.184,292.332,91.042,69.9401,1,1,2,30.5119,1,1,0,0.900802,29,1752,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283270,167,182577765,33.9426,-2.71971,67.5606,2.08393,0.143453,-33.618,15,7,4,470.961,612.582,137.687,83.2346,0,0,0,0,1,0,0,0.726787,26,1927,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183309283,27.6871,1.09912,52.3645,-1.40818,0.0606922,-24.6774,11,5,3,862.787,935.491,335.933,245.351,0,2,2,50.8505,1,0,0,0.748785,37,2436,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182548382,72.2831,1.35843,24.7831,-2.009,0.046115,47.5,20,8,5,537.419,692.839,168.19,75.778,0,1,1,33.4438,3,0,0,0.754408,52,2316,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183502814,40.2566,1.7402,80.9252,-1.70463,0.170774,-40.6686,15,5,4,473.874,638.931,189.817,112.298,0,0,0,0,3,2,0,0.879855,27,1897,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182550693,13.8807,2.79796,141.523,2.21234,0.306806,-127.643,13,3,2,461.28,608.675,251.164,177.049,0,0,0,0,3,1,0,0.84956,34,1903,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182570852,54.1494,-1.7593,86.4104,0.877684,0.135197,-32.261,5,2,2,639.145,676.569,362.167,276.977,1,1,2,29.0939,0,0,0,0.529996,25,1763,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183380705,65.4239,-3.02402,57.9157,-2.00565,0.0527275,7.50817,12,7,4,1098.4,1159.72,415.808,315.513,1,0,1,15.384,2,2,0,0.931414,28,1881,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283270,167,183617445,15.477,1.84374,21.7415,-0.0339645,0.0430218,-6.26452,7,2,2,505.36,572.521,263.551,241.809,1,0,1,23.0285,1,0,0,0.702163,26,1857,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183865122,62.738,-1.66849,15.9687,2.57731,0.0442371,46.7693,14,4,2,360.981,495.993,185.158,105.502,0,0,0,0,3,0,0,0.829995,35,2118,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182547813,36.2823,0.839539,46.0849,-2.21575,0.0674502,-9.80258,9,5,3,683.243,746.864,340.232,193.292,2,0,2,87.1887,1,0,0,0.55572,37,2176,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182699871,64.0262,0.769458,92.5833,-0.215027,0.141869,-28.5571,13,4,3,652.596,782.012,292.503,212.847,0,0,0,0,0,0,0,0.529149,30,1918,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183025887,34.2027,2.37563,108.542,1.22407,0.152705,-74.3392,19,7,5,710.795,877.057,172.365,159.823,1,0,1,99.2125,3,2,2,0.996193,37,2303,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,167,182876128,23.574,-2.87249,258.315,-1.15099,0.961637,-234.741,10,2,1,268.62,395.697,226.245,42.3744,0,0,0,0,4,0,0,0.707181,28,1898,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182470624,15.1888,2.55954,47.522,1.21465,0.0547762,-32.3333,8,3,3,867.567,938.981,446.708,358.173,0,0,0,0,0,0,0,0.530658,22,1690,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182782816,39.7035,0.487394,43.4393,-0.450171,0.0551194,-3.73573,11,5,5,788.094,873.652,253.823,162.213,2,1,3,50.2934,3,0,0,0.683931,25,1879,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283270,167,182973477,56.6542,0.733987,38.0246,0.769284,0.119605,18.6296,12,4,4,317.917,442.039,103.653,87.3662,0,0,0,0,2,0,0,0.56348,41,2200,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182051870,47.9052,0.740396,12.9063,0.237436,0.0183121,34.9989,7,4,2,704.796,749.663,323.177,296.551,0,0,0,0,0,0,0,0.529271,28,1839,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,181983902,79.3115,0.167045,76.9815,1.38002,0.173422,2.33008,11,6,3,443.897,529.331,163.944,88.3744,1,0,1,17.2309,6,2,1,0.998484,33,2037,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182915870,22.3265,0.43829,20.024,-1.21279,0.0525933,2.30251,9,3,2,380.733,478.598,174.461,162.055,0,2,2,42.7377,1,0,0,0.685672,37,2159,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183186016,9.24293,0.789107,34.7018,2.4359,0.0296009,-25.4589,14,6,6,1172.32,1309.66,353.81,321.056,0,2,2,45.5898,3,0,0,0.753763,29,1797,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283270,167,182308767,45.6533,1.43049,351.449,-1.84786,1,-305.795,6,1,1,351.449,422.497,351.449,20.3256,0,0,0,0,0,0,0,0.526564,19,1631,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182997669,17.6318,-3.09757,43.6009,1.79681,0.0773589,-25.9691,13,5,3,563.619,689.848,239.918,176.751,0,0,0,0,2,0,0,0.620114,26,2197,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183047777,64.2343,-1.56692,56.8447,-1.58147,0.145159,7.38958,15,4,3,391.604,561.871,178.153,106.339,0,1,1,76.9837,6,0,0,0.830931,58,3266,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183048356,13.0804,-3.1237,34.0483,2.83791,0.0484486,-20.9678,14,5,4,702.77,863.969,327.728,150.969,1,0,1,10.0381,3,0,0,0.727592,29,2076,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183641060,25.7406,1.3504,33.586,0.198837,0.0671912,-7.84541,15,7,6,499.858,604.41,141.301,78.1321,0,1,1,37.8787,5,1,1,0.974603,27,1936,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183008034,24.0759,0.670084,97.3356,-0.382201,0.216627,-73.2598,15,6,2,449.323,601.445,187.389,99.1641,0,0,0,0,1,0,0,0.554021,30,2076,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183075424,95.4148,1.56616,98.1264,1.52088,0.0929366,-2.71157,12,2,2,1055.84,1181.32,575.952,479.89,5,0,5,423.749,2,0,0,0.806224,29,2331,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183139937,97.3993,0.945849,71.6361,1.84744,0.227565,25.7633,17,5,2,314.793,530.484,117.054,74.2146,0,1,1,11.1486,4,1,0,0.948928,42,2519,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183052385,30.8307,3.06053,60.1517,-2.98387,0.184732,-29.321,21,4,3,325.616,624.616,113.151,94.968,0,0,0,0,3,0,0,0.750336,36,2647,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183608228,68.6224,-0.474619,25.0304,0.949812,0.035961,43.5921,21,4,3,696.042,990.748,292.301,188.15,0,0,0,0,4,1,0,0.947667,41,2506,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183448101,25.3155,-0.207671,64.4071,-1.42739,0.0850035,-39.0916,20,6,3,757.699,975.252,331.687,256.825,0,0,0,0,3,0,0,0.605807,32,2420,2,1,1,1,1,0,0,0,0,1,-1,1,1,1,1,1
283270,167,182302302,128.607,2.62598,129.411,2.70913,0.188962,-0.80406,13,4,2,684.851,801.012,354.809,254.729,0,0,0,0,4,0,0,0.730687,27,2052,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,181988384,45.4958,2.44325,75.8267,2.56499,0.0971402,-30.3308,8,3,2,780.59,845.999,403.721,346.515,0,0,0,0,1,0,0,0.545451,29,1979,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183774116,37.6597,-1.95915,104.405,1.32997,0.216805,-66.745,10,6,3,481.561,553.007,212.923,77.2504,0,0,0,0,1,0,0,0.697936,37,2199,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182634079,101.909,1.63839,38.3274,1.7347,0.0499034,63.5819,13,5,4,768.031,876.118,334.241,194.445,0,0,0,0,2,0,0,0.555385,34,2255,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,167,183026916,44.5193,-3.11824,39.199,2.46585,0.0782852,5.32028,12,5,4,500.721,615.674,180.199,129.365,0,1,1,20.597,4,0,0,0.716082,30,2120,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183821221,50.6619,1.22428,76.8923,0.828929,0.108501,-26.2305,15,6,4,708.68,851.204,331.244,138.061,0,0,0,0,1,0,0,0.552903,29,1895,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182221093,24.6622,-0.307956,19.7464,0.744256,0.0269185,4.9158,13,6,5,733.565,839.374,300.652,194.873,0,1,1,162.25,2,1,0,0.898603,27,1895,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183909925,25.3482,1.40333,176.683,-0.401313,0.347827,-151.335,12,4,4,507.962,626.324,204.472,124.114,0,2,2,174.562,3,0,0,0.821436,28,1707,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183605796,155.671,2.4706,167.772,2.36842,0.111766,-12.1011,10,4,3,1501.1,1603.57,784.502,400.597,2,0,2,22.9461,5,0,0,0.781948,29,2016,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,167,183049956,48.0818,-1.68266,236.543,2.69241,0.438039,-188.461,16,5,4,540.004,714.227,287.392,118.339,0,0,0,0,1,0,0,0.552679,33,2316,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182943972,61.9171,0.0432066,133.33,1.09084,1,-71.4126,8,1,1,133.33,249.461,133.33,28.0925,0,0,0,0,0,0,0,0.388363,24,1585,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182332255,58.59,0.255983,63.8677,0.568551,0.0650916,-5.27772,21,4,3,981.196,1262.49,463.126,410.743,0,0,0,0,8,1,0,0.916511,46,2781,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182153118,24.5805,-1.00361,76.8336,-0.722578,0.254365,-52.2531,15,5,1,302.061,436.622,129.582,49.843,0,0,0,0,1,0,0,0.556143,36,2099,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183286688,41.7593,2.62015,59.6538,-3.08659,0.112542,-17.8945,14,6,6,530.057,646.825,118.597,104.642,0,1,1,30.535,2,0,0,0.777231,20,1743,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183817758,18.8772,1.69516,37.8537,1.00617,0.0686327,-18.9765,6,2,2,551.541,606.783,294.369,257.172,0,0,0,0,2,0,0,0.65594,34,1995,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182378916,121.984,0.148832,58.3884,0.475952,1,63.5958,4,1,1,58.3884,112.115,58.3884,28.5952,0,0,0,0,1,0,0,0.553328,30,2112,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183651301,29.2102,-2.73558,21.3555,-2.45846,0.0929461,7.85465,10,4,2,229.762,312.276,78.6277,69.8628,0,1,1,13.3526,2,0,0,0.807587,35,2272,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182207838,69.658,0.584542,37.0774,-0.0478878,0.0512565,32.5807,9,3,2,723.369,817.746,360.487,329.969,1,1,2,312.628,1,0,0,0.579827,20,1531,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283270,167,183791267,40.3417,-1.04734,13.2663,-1.52792,0.0201308,27.0754,4,3,2,659.002,675.598,321.009,288.562,3,0,3,52.5575,2,1,1,0.996133,37,2256,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283270,167,182909408,37.4434,-2.2738,11.338,2.53071,0.0164909,26.1055,10,3,3,687.53,776.598,333.173,264.927,1,0,1,42.1665,7,1,1,0.981694,29,1838,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283270,167,183779745,26.5378,1.49778,79.2073,-2.72562,0.16856,-52.6695,17,8,4,469.904,606.872,109.172,73.9949,0,1,1,10.6167,5,2,2,0.99489,42,2522,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183132895,33.0454,-1.80833,21.877,0.992509,0.281237,11.1684,11,2,0,77.7885,227.846,44.5217,33.2668,0,0,0,0,3,0,0,0.553704,45,2382,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283270,167,183461217,35.1742,-1.70573,78.7002,-1.87292,0.100882,-43.526,7,3,2,780.118,831.933,404.968,326.716,0,0,0,0,2,1,0,0.907965,26,1881,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183708894,8.6654,-1.53145,39.574,0.705979,0.0460588,-30.9086,11,5,4,859.205,976.662,391.662,300.601,0,1,1,43.2577,1,1,0,0.855527,31,2102,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182377763,65.4784,3.03523,61.3135,-2.76299,0.091237,4.16496,14,6,6,672.024,816.731,182.669,144.1,0,1,1,13.8834,4,1,0,0.930577,30,2014,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283270,167,181978019,43.5171,2.32215,115.732,-1.60441,0.333686,-72.2145,15,6,3,346.828,502.267,84.5417,70.4135,0,1,1,10.4761,6,0,0,0.776749,27,1926,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183883424,89.8402,0.70683,17.5759,1.45859,0.0397227,72.2643,3,2,2,442.465,455.151,228.659,213.806,0,0,0,0,1,0,0,0.81755,29,1794,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182836261,56.6292,-0.925824,91.4135,-1.62449,0.11974,-34.7842,8,4,2,763.435,819.004,415.064,256.183,1,1,2,75.199,0,0,0,0.259228,28,1729,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183180132,36.2853,-3.06267,42.4719,0.560065,0.0539153,-6.18666,5,2,2,787.753,833.531,412.46,375.293,0,1,1,32.0333,2,0,0,0.630102,26,1930,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182294240,46.4464,2.02971,14.3899,0.644084,0.0938648,32.0565,5,3,1,153.305,181.931,73.9358,49.1031,0,0,0,0,0,0,0,0.542415,29,1698,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183742879,111.052,1.82238,105.059,1.92163,0.0987237,5.99224,13,5,4,1064.17,1170.45,490.291,241.265,2,1,3,130.649,5,2,1,0.987028,26,2055,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182030436,80.5461,-1.12232,106.303,-1.17326,0.089017,-25.7572,9,3,3,1194.19,1298.91,641.809,470.258,0,1,1,182.636,1,0,0,0.677049,22,1692,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183347749,16.3168,2.25051,9.99424,3.08125,0.0103503,6.32258,10,5,5,965.603,1045.41,443.182,258.653,1,0,1,10.553,0,0,0,0.527543,35,2033,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182039076,33.8753,-1.79567,33.5565,2.97285,0.0490035,0.318774,6,3,2,684.778,740.245,335.116,316.287,5,1,6,188.844,1,0,0,0.562447,17,1613,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283270,167,183214692,112.66,-0.0672174,67.0839,-0.0541535,0.0422148,45.5756,13,9,7,1589.11,1649,456.348,283.338,1,1,2,31.0427,3,1,0,0.858321,28,2235,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182663455,14.627,-3.05155,37.7425,0.436603,0.0480592,-23.1154,6,2,2,785.333,834.753,399.752,385.581,0,0,0,0,1,0,0,0.716028,30,1827,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182176737,42.1154,0.170672,0,0,0,42.1154,6,0,0,0,85.3534,18.843,16.3134,0,0,0,0,0,0,0,0.53894,35,2103,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183403045,38.261,-1.34209,57.4372,-1.71228,0.0650283,-19.1761,6,4,3,883.264,915.745,431.612,364.255,0,0,0,0,0,0,0,0.529004,28,1674,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182732579,23.6901,-1.6213,0,0,0,23.6901,1,0,0,0,10.1931,10.1931,0,0,0,0,0,1,0,0,0.559919,30,1622,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
283270,167,182494110,61.9542,0.626283,6.05756,0.0249198,0.0142513,55.8966,17,5,3,425.052,628.086,159.78,107.006,0,1,1,92.0074,3,1,0,0.939036,34,2165,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183942177,33.6054,-1.39972,275.714,2.01814,0.931168,-242.109,8,3,1,296.095,358.723,224.945,39.1379,0,0,0,0,1,0,0,0.553719,22,1854,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183725599,75.1881,1.61331,93.9488,1.63254,0.156143,-18.7607,14,6,6,601.684,726.915,203.236,98.7189,1,0,1,21.3392,3,1,1,0.968299,45,2362,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182749855,47.9097,-0.156937,0,0,0,47.9097,13,0,0,0,220.654,26.8911,24.642,0,0,0,0,1,1,0,0.932069,33,2138,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182602539,34.077,1.99038,116.128,-1.44579,0.137901,-82.0508,11,6,3,842.107,918.381,345.121,297.342,4,1,5,266.171,1,0,0,0.545556,31,1724,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182186664,49.0433,-0.306223,22.7775,-1.68302,0.032949,26.2659,7,2,2,691.295,761.589,347.512,343.783,0,0,0,0,1,0,0,0.736091,25,1776,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182721058,48.9804,-0.905875,89.7167,-0.543921,0.0975458,-40.7364,15,6,4,919.74,1059.16,352.14,279.424,0,3,3,51.2708,5,0,0,0.756931,30,2351,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183167021,49.324,-0.623794,109.309,1.50439,0.187709,-59.985,14,5,3,582.333,711.654,282.056,123.471,0,1,1,32.0463,3,0,0,0.791455,27,1817,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182588136,15.4383,-1.86421,2.73782,2.09479,0.0026166,12.7005,9,3,3,1046.33,1152.26,510.935,479.166,1,0,1,186.134,1,0,0,0.557674,40,2221,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283270,167,183843104,3.32972,-2.71827,31.4152,-0.437466,0.0756302,-28.0855,19,4,3,415.38,669.174,154.637,146.086,0,0,0,0,2,0,0,0.553435,36,2356,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183109995,7.33008,-1.45158,0,0,0,7.33008,4,0,0,0,51.4733,17.1394,13.3724,0,0,0,0,0,0,0,0.527306,34,1860,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182468330,79.8013,1.20112,140.961,0.724418,0.434718,-61.16,12,6,3,324.259,417.075,90.941,55.4683,0,2,2,37.7954,3,1,1,0.998866,28,1870,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182724076,67.2133,1.46123,100.503,1.31751,0.0604715,-33.29,10,3,3,1661.99,1766.5,797.979,770.477,0,1,1,23.6731,2,0,0,0.747745,25,1746,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283270,167,183378408,26.9575,1.46701,25.286,2.98389,0.0329617,1.67144,6,3,2,767.133,802.658,361.723,360.886,1,0,1,10.1511,1,0,0,0.655731,26,1842,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182980967,48.7059,1.10231,63.6848,0.967836,0.0604812,-14.9789,11,7,5,1052.97,1098.81,463.78,252.348,2,3,5,107.775,2,0,0,0.779973,28,1875,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182324905,27.6224,-0.972586,33.7673,2.38622,0.0430374,-6.14493,6,2,2,784.604,830.967,406.175,378.429,1,0,1,44.9191,2,0,0,0.761429,26,1720,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183718251,29.1434,1.11691,23.8251,1.40808,0.0362081,5.31833,5,2,2,658.005,703.895,329.687,328.318,0,2,2,66.9999,0,0,0,0.528395,15,1253,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183069676,43.4182,-1.78054,50.3443,0.707526,0.0848807,-6.92617,14,7,5,593.118,704.742,165.656,104.138,0,1,1,12.3757,2,1,1,0.964926,29,2420,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183242474,33.0262,2.4254,214.754,1.17217,0.297814,-181.728,7,3,2,721.102,775.987,463.146,208.659,0,0,0,0,5,0,0,0.719252,33,2127,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182381356,76.1255,1.62746,33.8298,1.39112,0.0795108,42.2957,8,2,2,425.474,515.517,222.142,203.332,1,0,1,17.1165,2,0,0,0.776134,37,2173,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182525354,46.9343,2.28646,22.7216,-2.92906,0.0293842,24.2127,7,3,3,773.259,828.1,383.468,246.891,0,0,0,0,1,0,0,0.552332,33,1671,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183814440,29.2146,2.65215,40.358,-1.42191,0.047668,-11.1434,8,4,3,846.647,902.99,365.049,348.94,0,1,1,11.4221,1,0,0,0.770807,21,1704,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182954477,23.0239,1.93018,126.212,-0.526464,0.558283,-103.188,10,5,2,226.071,298.575,54.3328,52.9316,0,0,0,0,7,0,0,0.838144,37,2384,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182313963,28.6954,1.88413,94.5428,2.32655,0.190563,-65.8474,8,5,4,496.123,535.215,173.374,134.283,0,0,0,0,3,2,2,0.997533,34,2296,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
