run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283270,167,183399900,63.1479,0.847708,44.681000000000004,1.2611700000000001,0.0795313,18.4668,11,6,6,561.804,636.499,150.761,99.7368,1,0,1,36.7439,0,0,0,0.529929,31,1986,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10088299116912977,7,2.0794415416798357,0,1,4.472112823868615,0.9969942678166352
283270,167,182242716,39.9356,2.43759,39.919000000000004,-2.9302799999999998,1.0,0.0166245,4,1,0,39.919000000000004,95.0407,39.919000000000004,28.3416,0,0,0,0.0,1,0,0,0.593972,29,1851,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.4939187133446953,1,0.6931471805599453,0,0,-6.525638683886557,-1.5793496719863165
283270,167,182135579,78.842,0.7536229999999999,79.2321,2.05777,0.16375,-0.390125,11,6,2,483.85900000000004,552.813,209.417,126.575,1,1,2,304.52099999999996,2,1,0,0.872,30,2159,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13986492839288914,8,2.302585092994046,0,1,5.000254206808195,1.120717180662597
283270,167,182118873,54.6975,-1.8032099999999998,32.3009,0.73955,1.0,22.3965,5,1,0,32.3009,86.1844,32.3009,16.212,0,0,0,0.0,1,0,0,0.727001,37,2268,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.6215738013418425,1,0.6931471805599453,0,0,-5.54436170072546,-1.3494747737352972
283270,167,183257049,65.6899,2.27165,43.5767,2.92181,0.06622539999999999,22.1132,12,4,3,658.005,776.445,336.55199999999996,181.31,0,1,1,376.811,2,0,0,0.78209,29,1903,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09064490449705111,5,1.791759469228055,0,0,0.2644189513968531,0.011295818343178944
283270,167,183448857,75.3797,1.00136,45.935,-2.28212,0.470974,29.4447,10,2,1,97.5318,190.747,67.4278,30.104,0,0,0,0.0,5,1,0,0.9509479999999999,35,2035,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.4334371217544556,2,1.3862943611198906,0,0,-1.7716809064755275,-0.46568291007818124
283270,167,182806038,61.4497,-0.461667,35.1234,-1.2939399999999999,0.0897115,26.3263,12,6,3,391.515,480.147,163.835,67.7712,1,1,2,34.251,6,0,0,0.706246,40,2444,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13536228697958233,8,2.1972245773362196,0,1,3.1575116553258837,0.6890345224591715
283270,167,183200604,56.8512,-0.458499,0.0,0.0,0.0,56.8512,4,0,0,0.0,66.1908,22.1191,15.5405,0,0,0,0.0,0,0,0,0.526708,35,2046,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9827142738612163,0,0.0,0,0,-5.5491981397647745,-1.350607762637654
283270,167,182437979,38.8611,-0.259322,41.6532,-0.766835,0.0457241,-2.79212,16,6,5,910.9689999999999,1050.8,246.183,238.391,0,4,4,91.035,4,1,0,0.8742979999999999,23,1878,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04087070865762454,10,2.4849066497880004,0,1,8.733975179429542,1.9953822787005924
283270,167,183648732,30.252,-2.99254,206.138,-3.1188599999999997,0.850633,-175.886,9,2,2,242.335,346.043,185.72,56.6145,0,0,0,0.0,1,0,0,0.558591,21,1860,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11057542938809227,2,1.0986122886681096,0,0,-5.510633738561419,-1.3415736285910413
283270,167,183414301,64.098,1.82391,17.5453,-0.6610729999999999,0.0210178,46.5526,7,3,2,834.785,891.7610000000001,404.409,400.31,3,0,3,200.704,1,0,0,0.552488,31,1945,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0712292598037745,6,1.9459101490553132,0,0,1.426965406990778,0.2836350790999593
283270,167,182520345,39.8136,2.11402,42.9586,0.715489,0.0761303,-3.14498,10,3,2,564.2769999999999,658.914,297.63599999999997,228.475,0,0,0,0.0,2,0,0,0.552542,41,2436,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06579774995678335,3,1.3862943611198906,0,0,-3.516124485400853,-0.8743379555866422
283270,167,183632024,26.5873,0.9835879999999999,82.0718,2.0750599999999997,0.112479,-55.4845,7,2,2,729.664,792.9789999999999,369.161,360.504,1,0,1,81.5844,2,0,0,0.5810069999999999,24,1640,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.035110273168233584,3,1.3862943611198906,0,0,-3.1865900384120422,-0.7971408962734488
283270,167,183370519,50.7954,1.9907099999999998,77.5344,-1.41996,1.0,-26.739,5,1,1,77.5344,143.026,77.5344,18.637999999999998,0,0,0,0.0,0,0,0,0.524483,30,1634,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.39275866814918137,1,0.6931471805599453,0,0,-5.976333129895398,-1.450668819893297
283270,167,182454108,6.0082,0.31053400000000003,34.8492,2.21141,0.0589965,-28.840999999999998,10,4,4,590.6990000000001,677.222,287.55400000000003,126.54799999999999,0,1,1,24.2708,1,0,0,0.620291,32,2063,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.010052079011261702,5,1.791759469228055,0,0,-1.1877799301126515,-0.32889770077092156
283270,167,183715547,17.8636,0.47758900000000004,93.6527,1.7561200000000001,0.1109,-75.7891,11,5,4,844.4760000000001,927.903,413.63199999999995,162.10399999999998,0,0,0,0.0,2,0,0,0.764756,26,1894,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02069127837990983,5,1.791759469228055,0,0,-0.41046530057308483,-0.14680322139281735
283270,167,182388444,39.6882,-0.646845,15.0699,2.5363,0.018333099999999998,24.6183,11,4,3,822.003,910.177,368.144,310.861,0,1,1,306.905,2,0,0,0.825549,32,2095,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04600510588261477,5,1.791759469228055,0,0,-0.1307820009433381,-0.08128434023269285
283270,167,183029532,6.06217,-2.9180200000000003,28.1601,2.73109,0.0320622,-22.0979,14,6,5,878.297,1005.89,276.428,241.292,0,1,1,31.1741,4,1,0,0.8633790000000001,29,2167,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.006847130752596147,7,2.1972245773362196,0,1,4.6226640050416945,1.0322625336045945
283270,167,182321628,53.8927,1.7650299999999999,62.5826,-0.487846,0.172799,-8.68985,15,5,3,362.17,527.101,143.017,73.2026,0,1,1,13.5203,7,0,0,0.6988810000000001,35,2338,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1292196592982302,6,1.9459101490553132,0,0,0.06039558693781555,-0.03649889298773212
283270,167,183260505,18.7597,0.8400629999999999,167.416,-0.473736,1.0,-148.657,6,1,1,167.416,226.42700000000002,167.416,14.4356,0,0,0,0.0,1,0,0,0.6688390000000001,39,1952,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.100225082636261,1,0.6931471805599453,0,0,-7.965152140047282,-1.9165714910489926
283270,167,182333722,51.6347,2.61381,17.7408,1.97235,0.11473299999999999,33.8939,5,2,2,154.626,189.96900000000002,82.8374,71.7886,0,1,1,10.7295,0,0,0,0.5313760000000001,34,1929,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.24912923675351864,3,1.3862943611198906,0,0,-3.1977617755669736,-0.799757998259785
283270,167,182513150,40.0281,1.20515,0.0,0.0,0.0,40.0281,3,0,0,0.0,37.1185,14.4438,11.7702,0,0,0,0.0,0,0,0,0.371166,24,1802,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9756264608890005,0,0.0,0,0,-6.011548595294158,-1.4589184289887072
283270,167,183553686,72.1007,2.8665700000000003,20.1476,1.60551,0.041282400000000004,51.9531,16,6,5,488.04400000000004,651.786,120.991,116.675,0,1,1,28.434,7,1,0,0.916942,38,2350,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.1284886055236733,7,2.1972245773362196,0,1,5.74482825509889,1.2951418197077316
283270,167,182370008,70.2544,-1.82925,118.45,-2.2713200000000002,0.174773,-48.1955,5,3,3,677.737,728.8839999999999,349.95300000000003,275.498,0,0,0,0.0,2,1,0,0.9033899999999999,21,1540,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09379867378984592,3,1.6094379124341003,0,0,0.3671376925568136,0.03535881031976976
283270,167,182120599,73.7991,0.81699,308.142,0.8861040000000001,0.997916,-234.343,9,2,2,308.785,408.374,257.263,51.5224,0,1,1,10.7237,0,0,0,0.532763,32,1993,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.19239353247436478,3,1.3862943611198906,0,0,-2.4578552941177145,-0.626426787952068
283270,167,183359581,67.7007,1.92707,138.535,-1.69963,0.16438,-70.8341,8,2,2,842.7710000000001,914.6360000000001,490.57099999999997,352.2,1,0,1,20.8135,1,0,0,0.688009,28,2058,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07427625015675197,3,1.3862943611198906,0,0,-1.6143596059159973,-0.428828669553411
283270,167,182294276,45.6702,0.896666,88.2541,1.8505200000000002,0.17657,-42.5839,13,7,5,499.824,599.732,161.66,89.5916,1,1,2,30.1456,3,1,0,0.939724,19,1587,9,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.08356941391143767,9,2.3978952727983707,0,1,6.584566566832548,1.4918597314490354
283270,167,183511642,72.1648,-1.8898700000000002,82.6818,-2.7244,0.12129200000000001,-10.517000000000001,10,5,4,681.677,756.2410000000001,273.02099999999996,233.747,0,1,1,19.406,3,0,0,0.6677109999999999,38,2464,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09560254877247126,6,1.9459101490553132,0,0,1.9649061087919888,0.4096535898911516
283270,167,182092673,21.0654,-2.98746,55.4736,-2.94294,0.115727,-34.4082,15,6,4,479.349,622.864,141.19899999999998,110.255,0,0,0,0.0,4,1,1,0.9970950000000001,26,2072,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04201195657723432,6,2.0794415416798357,0,1,2.292531907053322,0.48640352730140135
283270,167,183422657,25.4095,-0.262917,176.608,2.17362,0.540637,-151.19799999999998,12,4,2,326.666,437.725,168.524,72.7593,0,0,0,0.0,3,0,0,0.670016,20,1713,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07196619419925768,4,1.6094379124341003,0,0,-3.6506159592396563,-0.9058440587510421
283270,167,182546562,87.1946,1.1933799999999999,85.7294,1.02839,0.129576,1.46522,10,2,2,661.617,808.732,365.349,296.268,0,0,0,0.0,3,1,0,0.8546540000000001,28,1920,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11628867838267638,2,1.3862943611198906,0,0,-0.7039613520681289,-0.2155578912080198
283270,167,182242433,125.516,-2.40063,51.196000000000005,-2.06122,0.06672539999999999,74.3198,12,5,3,767.263,866.192,338.916,281.325,0,1,1,20.3975,0,0,0,0.5327350000000001,30,1942,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14043292581275685,6,1.9459101490553132,0,0,3.1342116441087122,0.6835762392224234
283270,167,182461892,123.734,-0.47974799999999995,54.1629,-0.3268,0.115845,69.5713,13,6,4,467.548,576.1759999999999,145.023,118.44,0,1,1,40.7204,3,1,0,0.913481,31,2309,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.20891062027885363,7,2.1972245773362196,0,1,6.731861327600631,1.526365145033074
283270,167,182666944,51.2182,1.01232,58.4049,-0.309746,0.103914,-7.18668,14,6,5,562.0509999999999,667.1110000000001,141.465,125.242,0,0,0,0.0,3,0,0,0.836793,25,1989,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08338070669992896,6,1.9459101490553132,0,1,2.351502479033789,0.5002180307152543
283270,167,183833348,17.9523,1.1754799999999999,47.9485,-0.17436600000000002,0.190073,-29.9963,14,3,3,252.263,413.07099999999997,103.17200000000001,90.5852,0,0,0,0.0,3,1,0,0.905466,33,2229,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06619206217348357,3,1.6094379124341003,0,0,-2.356823567384871,-0.602758997612157
283270,167,183217603,47.2215,0.533944,96.4473,0.204698,0.147547,-49.2258,10,4,4,653.672,730.966,255.61700000000002,163.34799999999998,0,1,1,45.7817,1,0,0,0.644899,29,1913,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06727730061611911,5,1.791759469228055,0,0,0.3275767890175382,0.026091234668995166
283270,167,183307456,45.8145,0.9259440000000001,32.5151,1.53492,0.042808099999999995,13.2993,10,4,4,759.556,882.073,267.72,244.53799999999998,0,1,1,14.794,3,1,0,0.916151,34,2257,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05681569452255508,5,1.9459101490553132,0,0,2.406390355072171,0.513076117816097
283270,167,182191173,63.135,-2.9836099999999997,16.2274,1.5139799999999999,0.0280031,46.9076,16,7,4,579.488,721.2810000000001,186.172,147.05200000000002,1,0,1,28.1741,1,0,0,0.582784,21,2034,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09809313837448319,8,2.1972245773362196,0,1,3.906043573370839,0.8643863359134323
283270,167,182214206,33.1511,-1.5767200000000001,32.2064,-1.1942,0.0549308,0.9447049999999999,14,3,3,586.308,748.24,277.672,257.586,1,0,1,17.0174,3,0,0,0.659667,31,2058,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05342995211126728,4,1.6094379124341003,0,0,-1.7892343683125882,-0.46979500108101796
283270,167,183317248,13.4248,0.5197350000000001,40.0357,-0.380207,0.06442909999999999,-26.6109,8,2,2,621.393,722.2660000000001,329.858,291.535,2,0,2,58.8427,1,0,0,0.753108,34,2153,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.021114224861273147,4,1.6094379124341003,0,0,-2.6787912057769616,-0.6781834490010796
283270,167,182194050,59.6578,-1.25989,128.28,-0.138415,0.660586,-68.622,10,3,1,194.19099999999997,324.125,123.82799999999999,37.4777,1,0,1,26.3232,4,1,1,0.966872,42,2324,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.23409095903139432,4,1.791759469228055,0,0,-0.8039471173794096,-0.23898065361037366
283270,167,182290241,41.5071,-0.951267,15.35,-2.87025,0.0416025,26.1572,5,3,3,368.967,393.709,179.361,120.661,2,0,2,89.2346,0,0,0,0.535678,41,2245,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10087414979460434,5,1.791759469228055,0,0,-0.8276714861081977,-0.24453834724956552
283270,167,182222849,12.4869,0.49981499999999995,21.0001,2.64233,0.0232132,-8.5132,11,2,2,904.6610000000001,1052.8,456.684,447.977,1,1,2,35.961,3,1,0,0.931529,35,2434,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.013600096455048255,4,1.791759469228055,0,0,0.0016444355123697851,-0.05026199472945247
283270,167,182604737,51.7329,-1.52882,73.8926,-1.5623799999999999,0.0604861,-22.1596,11,5,5,1221.65,1301.56,434.541,290.186,0,0,0,0.0,3,2,1,0.994775,32,1958,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04059447125349846,5,2.0794415416798357,0,0,5.993313664239786,1.3533522527692692
283270,167,183313791,59.6862,1.3801,62.4463,1.86516,0.08396210000000001,-2.76008,13,3,2,743.7439999999999,875.883,359.16900000000004,343.62699999999995,0,0,0,0.0,2,0,0,0.697018,23,1878,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.0741968663036271,3,1.3862943611198906,0,0,-2.4387395261310765,-0.6219487095946578
283270,167,182547140,59.6437,2.13558,47.9375,2.48858,0.048993300000000004,11.7062,10,6,6,978.45,1053.99,381.218,268.316,2,1,3,201.458,0,0,0,0.43786499999999995,24,1816,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.05739973209345798,9,2.302585092994046,0,1,7.46694648435177,1.6985669071386686
283270,167,183308037,64.6172,-0.6591279999999999,21.953000000000003,0.22366599999999998,0.028555700000000003,42.6642,7,2,2,768.779,842.368,395.212,373.56699999999995,0,0,0,0.0,1,0,0,0.804504,26,1911,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07744186754445909,2,1.0986122886681096,0,0,-3.242782186008433,-0.8103045232950621
283270,167,182781566,106.103,1.27064,100.81200000000001,1.29756,0.116961,5.29164,8,4,4,861.921,940.122,480.519,146.60399999999998,0,0,0,0.0,0,0,0,0.5417350000000001,27,1947,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10949470807740572,4,1.6094379124341003,0,0,1.4890927282610191,0.29818908566556573
283270,167,183855233,63.7388,-2.50592,99.5315,-2.6741599999999996,0.0736633,-35.7928,8,8,5,1351.17,1351.17,562.453,316.332,1,0,1,13.7897,1,0,0,0.7635310000000001,23,1990,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04501617618309879,9,2.302585092994046,0,1,7.2980515039033,1.6590014051326705
283270,167,183936453,33.3698,0.717616,34.6878,1.08755,0.09269379999999999,-1.31799,6,3,3,374.219,410.719,198.66299999999998,124.41,0,0,0,0.0,1,0,0,0.5563670000000001,29,1956,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08167086322483631,3,1.3862943611198906,0,0,-3.5037839321053923,-0.8714470455970724
283270,167,183784383,23.2641,-2.25557,28.9844,-2.29796,0.0344571,-5.7203599999999994,9,4,3,841.175,931.747,375.156,340.087,0,0,0,0.0,2,0,0,0.682845,35,2137,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.026881267555394713,4,1.6094379124341003,0,0,-1.744288559999904,-0.45926595241281754
283270,167,182020094,36.5464,0.564873,30.721999999999998,1.3348799999999998,0.128163,5.82439,12,2,2,239.71099999999998,369.23800000000006,123.685,116.025,0,1,1,16.9316,3,0,0,0.707871,30,1910,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13181397502825895,3,1.3862943611198906,0,0,-3.9071573984862895,-0.9659417052422655
283270,167,182437697,29.8351,-0.8054560000000001,6.4848,-1.19281,0.00703727,23.3503,11,5,5,921.493,1023.28,410.73699999999997,263.791,1,2,3,54.0129,2,1,0,0.8607809999999999,27,1681,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03132859358030074,8,2.302585092994046,0,0,5.82385505011559,1.3136547133914773
283270,167,183971587,66.8813,-1.5458399999999999,123.025,-1.8240900000000002,0.0969529,-56.1437,10,2,2,1268.92,1428.29,693.9989999999999,574.9169999999999,3,1,4,438.189,3,1,1,0.9979129999999999,24,1705,5,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0.05003084602027241,6,2.0794415416798357,0,0,4.821275536487528,1.0787894636824957
283270,167,183729666,41.3358,2.38225,239.989,-2.97125,0.736232,-198.65400000000002,17,4,4,325.97,522.6080000000001,114.516,95.0504,0,1,1,22.4165,4,0,0,0.806732,53,2816,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11223228089267125,5,1.791759469228055,0,0,-0.5703098332491893,-0.1842485567216181
283270,167,182065605,10.5112,-0.662248,32.3316,1.10133,0.0320353,-21.8204,4,2,2,1009.25,1038.12,507.254,501.995,0,0,0,0.0,0,0,0,0.251994,29,1850,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.010297413342121546,2,1.0986122886681096,0,0,-4.236594055924984,-1.0431158562805594
283270,167,182973957,45.412,2.95597,89.2538,2.37747,0.163053,-43.8418,10,6,6,547.391,606.0740000000001,165.18400000000003,116.712,0,1,1,15.6285,3,0,0,0.741645,31,1994,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07647654188341925,7,2.0794415416798357,0,1,3.858616676085288,0.8532760649349396
283270,167,183646719,36.3566,2.69063,72.2209,1.91508,0.0834047,-35.8643,13,5,5,865.909,992.633,264.719,242.46,0,1,1,10.103,1,0,0,0.684747,31,2229,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04025017669221545,6,1.9459101490553132,0,0,1.9879757846528847,0.41505791454383406
283270,167,182995269,16.4079,-0.7347279999999999,101.709,-1.6157299999999999,0.10357100000000001,-85.3014,13,5,5,982.0219999999999,1091.4,408.54900000000004,330.19699999999995,0,2,2,42.9308,2,1,0,0.9377030000000001,25,1807,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.01641725947962934,7,2.1972245773362196,0,0,4.56692405811307,1.019204839550202
283270,167,183490048,34.2586,0.553531,23.4996,1.50285,0.0303486,10.759,12,2,2,774.32,952.852,395.92900000000003,378.39099999999996,1,0,1,10.6676,2,0,0,0.668478,36,2186,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04231658297291949,3,1.3862943611198906,0,0,-2.8240343351615,-0.712208245426422
283270,167,183970431,96.0611,-3.03352,140.721,3.0602099999999997,0.213414,-44.6599,8,3,3,659.3789999999999,724.814,326.77099999999996,257.332,2,0,2,39.8876,2,1,0,0.911841,22,1681,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12699102017463115,5,1.9459101490553132,0,0,3.3992300791035297,0.7456597149632139
283270,167,183964671,48.1822,0.870416,46.0503,1.81387,0.039628,2.13192,13,5,5,1162.07,1282.6,472.879,300.04,1,0,1,20.3526,5,0,0,0.768807,36,2321,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03977883383823782,6,1.9459101490553132,0,0,3.162543616316942,0.6902133145236672
283270,167,182385278,64.5746,0.7962899999999999,65.6274,0.41685200000000006,0.112679,-1.05283,8,3,3,582.43,655.77,269.177,218.52,0,0,0,0.0,2,0,0,0.5525399999999999,35,1964,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09965145309153671,3,1.3862943611198906,0,0,-2.006216924334565,-0.52062554520233
283270,167,182745279,51.5839,-0.8436389999999999,69.0512,-1.35566,0.061776199999999996,-17.4673,11,3,2,1117.76,1231.14,586.177,482.644,0,2,2,28.7968,2,0,0,0.702457,33,2064,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.04407584813318546,5,1.791759469228055,0,0,0.7041793668014553,0.1143145199745031
283270,167,182193477,22.24,0.439213,70.1813,1.8623299999999998,0.129554,-47.9413,13,6,3,541.716,644.054,183.326,144.025,0,1,1,16.3397,2,1,0,0.943212,19,1600,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03936589752122289,7,2.1972245773362196,0,1,2.877199348326442,0.6233682894222691
283270,167,183174404,11.6784,-2.99664,48.6165,2.13826,0.08933939999999999,-36.9381,12,6,4,544.177,638.243,177.34799999999998,100.814,0,1,1,23.4037,3,3,0,0.9262389999999999,38,2215,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.020972051272197412,7,2.3978952727983707,0,1,6.699345327453089,1.5187479152868226
283270,167,183359870,72.706,0.485994,12.2913,0.722634,0.0336024,60.4147,10,5,4,365.787,444.461,119.986,88.3723,0,1,1,56.0916,3,1,1,0.997958,22,1611,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16543153133269473,6,2.0794415416798357,0,0,3.2037481718181424,0.6998659336779492
283270,167,182749315,52.3238,0.130431,78.5346,0.541034,0.15326900000000002,-26.2108,14,7,4,512.396,622.4119999999999,135.142,126.441,0,0,0,0.0,4,1,0,0.930369,23,1753,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0924906641061529,7,2.1972245773362196,0,1,4.149471872167863,0.9214120853986804
283270,167,182015487,60.0918,-0.203145,15.9632,0.360119,0.0377564,44.1286,11,7,4,422.795,472.353,83.2897,75.814,0,2,2,30.2304,5,0,0,0.7400800000000001,30,2165,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12418565664531457,9,2.302585092994046,0,1,4.514990663133376,1.0070388720490289
283270,167,182603583,32.5714,1.82004,64.598,-1.63648,0.16497799999999999,-32.0266,12,4,3,391.55400000000003,522.4019999999999,142.634,129.51,0,0,0,0.0,4,1,0,0.919444,25,1962,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07661598201377758,4,1.791759469228055,0,0,-0.6903991539570145,-0.21238079751851993
283270,167,183527493,17.6954,0.78192,80.531,0.97001,0.210143,-62.8357,19,5,3,383.221,618.311,126.615,116.186,0,0,0,0.0,5,1,0,0.8821950000000001,30,2330,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04402756394115791,5,1.9459101490553132,0,0,-0.47235434015700345,-0.16130140785937078
283270,167,182410051,31.8104,0.7035939999999999,22.7277,-1.1632,0.0930784,9.0827,12,2,2,244.178,393.125,133.061,111.117,0,0,0,0.0,5,0,0,0.82625,32,2335,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11484379851286192,2,1.0986122886681096,0,0,-5.444560646758946,-1.326095281991802
283270,167,183851204,33.4169,1.10968,46.052,-0.39545399999999997,0.0835495,-12.6351,19,6,3,551.195,745.7310000000001,203.39,170.78599999999997,1,2,3,97.6599,3,2,0,0.8883770000000001,25,2014,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.057063218831447916,9,2.4849066497880004,0,1,7.034348856662174,1.5972261671078258
283270,167,182344387,33.9506,-2.5641,30.7603,-1.3480299999999998,0.160609,3.1903200000000003,7,3,2,191.523,258.347,77.4595,68.982,0,0,0,0.0,0,0,0,0.345053,30,1887,6,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.14990974665479773,3,1.3862943611198906,0,0,-4.353892349956375,-1.0705942684599852
283270,167,183859842,71.2727,-0.166095,2.72763,-2.8967,0.00435046,68.5451,11,6,4,626.975,694.0830000000001,195.49900000000002,180.00599999999997,0,1,1,10.0484,3,0,0,0.621568,25,1967,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10192768599739406,7,2.0794415416798357,0,1,3.555914483896568,0.7823647556677182
283270,167,183618497,77.2542,1.1810100000000001,25.7349,2.6208,0.0441871,51.5193,8,3,2,582.408,665.3539999999999,294.24,242.75099999999998,0,2,2,61.0848,1,0,0,0.598943,27,1696,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11693449390626556,5,1.791759469228055,0,0,0.13100611019357683,-0.019957603293378198
283270,167,183246401,29.9919,2.23893,56.3885,2.0163,0.168347,-26.3966,9,5,4,334.955,411.88699999999994,94.3288,86.4315,0,0,0,0.0,0,0,0,0.5317109999999999,32,1917,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08195697244600242,5,1.791759469228055,0,0,-1.3083712998192323,-0.35714755205343185
283270,167,182306369,52.4194,2.0146,126.505,0.112653,0.771502,-74.0854,12,3,1,163.972,301.468,83.5712,44.3013,1,0,1,11.9483,4,0,0,0.553954,51,2817,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.24112913390318108,4,1.6094379124341003,0,0,-2.9456253173234934,-0.7406922668927046
