run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283353,308,437703080,27.8236,0.5127659999999999,28.93,-1.62606,0.0388741,-1.1064100000000001,8,2,2,744.197,836.8589999999999,386.444,357.75199999999995,0,0,0,0.0,0,0,0,0.542379,44,2388,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03599334868954333,2,1.0986122886681096,0,0,-4.684277071058581,-1.1248274201103752
283353,308,436934115,22.0644,2.11134,15.2129,-2.13675,0.020640099999999998,6.8515,8,2,2,737.056,810.673,369.93800000000005,367.11800000000005,0,0,0,0.0,1,0,0,0.559056,30,2181,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.029027506694992003,2,1.0986122886681096,0,0,-4.919701634619876,-1.1787092928422955
283353,308,436569505,6.69885,0.795687,59.0221,2.84136,0.116719,-52.3232,10,7,5,505.675,555.654,143.372,86.5729,0,0,0,0.0,2,0,0,0.710015,22,1543,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.013048677878703794,7,2.0794415416798357,0,1,1.1648893856708018,0.21387758943402455
283353,308,437858017,28.1907,-2.1385,58.9604,-1.00978,0.04553630000000001,-30.7697,12,5,5,1294.8,1390.91,491.19599999999997,460.61300000000006,1,1,2,81.0334,0,0,0,0.459611,33,1934,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.021292219046553724,7,2.0794415416798357,0,0,3.7146993464457823,0.7974553339088049
283353,308,437525669,30.8545,2.4369400000000003,22.7401,2.16367,0.022049700000000002,8.11438,10,6,5,1031.31,1088.26,406.708,283.193,0,0,0,0.0,0,0,0,0.541504,27,1920,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02902137909984768,6,1.9459101490553132,0,1,2.7254890669369027,0.5710537147263297
283353,308,437392033,28.5372,-1.47651,0.0,0.0,0.0,28.5372,6,0,0,0.0,89.8057,21.8949,17.8494,1,0,1,19.7285,1,0,0,0.764552,33,2044,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.966144387416546,1,0.6931471805599453,0,0,-4.071148470141321,-0.9845000186566916
283353,308,436263653,30.7183,-1.8698,150.461,2.64561,0.27871,-119.743,13,6,3,539.849,668.2310000000001,260.812,99.2026,0,1,1,45.7317,3,1,0,0.8814540000000001,19,1580,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05374397730590955,7,2.1972245773362196,0,1,2.9785100533412203,0.6289628996546595
283353,308,437145509,88.7073,2.24419,48.7515,2.88813,0.0550842,39.9558,11,4,4,885.0369999999999,985.0369999999999,316.203,268.626,2,0,2,52.6684,1,0,0,0.55838,34,2342,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09100571298544655,6,1.9459101490553132,0,0,3.3968148848618633,0.7247007757462272
283353,308,437854563,53.8141,2.47646,24.7393,-3.07856,0.0364272,29.0748,12,4,3,679.145,805.7330000000001,295.536,293.52,0,0,0,0.0,4,0,0,0.738477,32,1863,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07332029809290463,4,1.6094379124341003,0,0,-1.2598649312823553,-0.3410785355169227
283353,308,436227847,75.6799,2.2139,53.6295,1.56834,0.0804888,22.0504,7,4,3,666.297,710.429,305.961,233.76,1,0,1,18.6884,3,0,0,0.783181,25,1873,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10186036739500245,5,1.791759469228055,0,0,0.6834771866863751,0.10369626236736446
283353,308,437606791,58.1136,-3.10019,49.8187,2.5712900000000003,0.0597239,8.294830000000001,8,3,3,834.1510000000001,898.302,392.154,345.504,0,0,0,0.0,1,0,0,0.557461,29,1848,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06505754286020066,3,1.3862943611198906,0,0,-1.6516340977098958,-0.43074316543666014
283353,308,437057283,37.2485,0.47542700000000004,39.2773,-0.687944,0.0501356,-2.02873,5,3,2,783.421,826.163,396.476,347.251,1,1,2,43.0236,3,1,0,0.911392,23,1801,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.045332703720899946,5,1.9459101490553132,0,0,0.9987109988317682,0.1758441635458828
283353,308,437197828,80.3152,-0.00522567,262.784,-3.1099,0.562466,-182.46900000000002,10,3,3,467.20099999999996,567.823,209.315,157.447,0,1,1,12.8293,0,0,0,0.530275,25,1954,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14642265807281535,4,1.6094379124341003,0,0,-0.3420230998286418,-0.13101108969772077
283353,308,437379847,48.568000000000005,2.24317,54.7488,0.9344790000000001,0.08811770000000001,-6.18079,12,4,4,621.314,784.383,258.168,238.61,0,2,2,142.582,2,1,1,0.9889180000000001,25,1824,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0723942511499787,6,2.0794415416798357,0,0,3.0919060121395003,0.6549159545434805
283353,308,437010630,111.676,0.0249305,110.37799999999999,0.244579,0.136252,1.29772,11,3,3,810.102,922.571,459.962,287.851,0,1,1,22.4653,3,0,0,0.846894,33,2298,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12102152413689966,4,1.6094379124341003,0,0,1.4614941870187101,0.2817618489018923
283353,308,436430022,16.3759,2.38108,62.8244,-2.58922,0.129998,-46.4485,12,5,4,483.273,582.019,141.36700000000002,139.308,0,0,0,0.0,2,0,0,0.8264819999999999,18,1613,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.032709349805822005,5,1.791759469228055,0,0,-1.6924391894448054,-0.44008227061079924
283353,308,436785411,35.3015,-2.12347,47.5201,-1.3411799999999998,0.04794980000000001,-12.2186,10,6,5,991.039,1049.4,302.063,285.525,0,2,2,158.08,1,0,0,0.668077,25,2217,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.034362025054010814,8,2.1972245773362196,0,1,4.873447796845406,1.0626593363640824
283353,308,437163844,123.021,-0.440449,84.1185,-0.202486,0.0962847,38.9024,8,3,2,873.6439999999999,958.5360000000001,476.32599999999996,350.87199999999996,0,0,0,0.0,3,2,0,0.8970670000000001,23,1691,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.12330892634301095,3,1.791759469228055,0,0,3.941421087283505,0.8493453822562747
283353,308,437353345,20.7533,1.9924,25.781,2.2427799999999998,0.0317795,-5.0277199999999995,13,7,7,811.247,897.548,276.897,172.33700000000002,0,1,1,135.204,2,0,0,0.7666930000000001,25,1934,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02491391659762908,8,2.1972245773362196,0,1,4.859973836350367,1.0595755365531947
283353,308,437752514,14.7309,2.66685,43.4852,-2.95607,0.104441,-28.7543,14,7,3,416.36300000000006,527.575,121.044,89.7064,0,0,0,0.0,4,1,0,0.884882,30,1995,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03409189530331254,7,2.1972245773362196,0,1,1.7235936878204576,0.341748843171599
283353,308,436768133,30.5952,2.98223,0.0,0.0,0.0,30.5952,4,0,0,0.0,52.9561,19.4142,12.015999999999998,0,0,0,0.0,1,0,0,0.665636,28,1630,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,0.9683496227275029,0,0.0,0,0,-6.078676293236164,-1.4439650678150915
283353,308,436664454,131.986,0.9763729999999999,98.2432,0.682296,0.09503760000000001,33.7429,8,5,4,1033.73,1077.22,552.66,233.23,0,2,2,55.4223,1,0,0,0.754897,25,1873,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11312607352603375,7,2.0794415416798357,0,0,6.028492613458892,1.3270156841766516
283353,308,436352833,67.1266,0.45331400000000005,26.2173,0.149065,0.027545799999999995,40.9094,6,4,3,951.7689999999999,980.564,452.57300000000004,380.55699999999996,1,0,1,17.3985,2,1,1,0.9787540000000001,32,1654,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.06581712873356842,5,1.9459101490553132,0,0,2.850895059034026,0.5997555188362399
283353,308,437770375,90.7203,-1.8533099999999998,71.9362,-2.19182,0.0660738,18.7841,6,3,2,1088.72,1139.56,559.471,479.344,0,0,0,0.0,3,0,0,0.683517,26,2099,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.07685293360452028,3,1.3862943611198906,0,0,-0.5121332932553568,-0.16994439238274064
283353,308,437720836,34.6556,-2.0373,22.8894,-1.7967400000000002,0.11784000000000001,11.7662,13,4,1,194.24099999999999,309.645,64.7917,48.4248,0,1,1,10.7407,5,1,0,0.897409,39,2465,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.15074429112914242,5,1.9459101490553132,0,0,-1.1423414484340384,-0.3141808097653941
283353,308,437127554,32.2087,-2.82551,32.9179,0.115508,0.0431591,-0.709125,9,3,2,762.709,858.428,392.092,335.704,0,0,0,0.0,0,0,0,0.527986,27,1855,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04046737495597849,3,1.3862943611198906,0,0,-3.436508571383052,-0.8392493033608398
283353,308,436707074,18.8584,-2.0316400000000003,48.1036,0.6429739999999999,0.11771400000000001,-29.2451,11,4,4,408.649,508.892,176.743,111.4,0,0,0,0.0,4,1,0,0.88192,29,1690,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.0440095083538814,4,1.791759469228055,0,0,-0.7403691705743176,-0.22218098277300624
283353,308,437165573,31.6996,1.47801,54.9074,2.46013,0.108875,-23.2078,10,7,4,504.31800000000004,545.253,151.908,110.905,1,1,2,39.122,2,0,0,0.632209,33,2069,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.059028977821211075,9,2.302585092994046,0,1,3.572480853161418,0.7649056345938545
283353,308,436742215,38.8801,-0.483951,82.7945,0.576551,0.111849,-43.9144,9,3,3,740.2360000000001,823.143,347.167,314.457,0,0,0,0.0,2,0,0,0.552455,30,2035,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04983886372810405,3,1.3862943611198906,0,0,-2.5928279884807965,-0.6461552221542459
283353,308,437261766,16.9785,-3.12763,63.0894,0.742445,0.0887401,-46.1109,16,8,5,710.946,823.4639999999999,186.268,160.98,0,0,0,0.0,1,0,0,0.640009,31,2599,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.023292535783884336,8,2.1972245773362196,0,1,2.8426934128584134,0.5978783992666351
283353,308,437102215,40.6101,-2.81133,78.243,-0.9725719999999999,1.0,-37.6329,11,1,1,78.243,234.695,78.243,29.1654,0,0,0,0.0,2,0,0,0.775279,34,1762,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.3388322871915704,1,0.6931471805599453,0,0,-6.461740166092253,-1.5316373078447703
283353,308,436443846,15.5756,0.186603,12.3954,-1.4274200000000001,0.0190923,3.18019,7,2,2,649.236,717.095,325.752,323.485,0,2,2,92.6607,3,0,0,0.55245,30,1770,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.023393404380458376,4,1.6094379124341003,0,0,-2.8293207263237843,-0.7002815690813438
283353,308,437460484,35.8969,1.92313,103.448,-2.37908,0.576608,-67.5512,4,2,2,179.408,202.577,117.025,62.3833,0,0,0,0.0,0,0,0,0.530274,19,1383,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.1659550939437803,2,1.0986122886681096,0,0,-5.337932811137259,-1.2744303114341542
283353,308,436512965,18.338,-0.121893,108.316,-2.89697,1.0,-89.9777,5,1,1,108.316,155.858,108.316,15.0265,0,0,0,0.0,0,0,0,0.537838,28,1732,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.1436539395553606,1,0.6931471805599453,0,0,-8.102149996968633,-1.9070796678025033
283353,308,436254915,62.3705,2.69216,35.9457,-2.57025,0.046304000000000005,26.4248,5,2,2,776.299,822.6110000000001,404.52,371.779,0,0,0,0.0,1,0,0,0.595817,28,1836,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07427982081044983,2,1.0986122886681096,0,0,-3.3209116255333697,-0.8127925062014831
283353,308,437247366,52.7412,-1.67294,79.0564,-2.2755799999999997,0.0812641,-26.3152,12,5,4,972.8330000000001,1075.31,351.289,280.411,0,0,0,0.0,2,0,0,0.557375,42,2531,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05137592587072615,5,1.791759469228055,0,0,0.9135716578014224,0.1563582311160569
283353,308,436636227,50.5758,-0.77417,43.2315,-2.27778,0.048318099999999996,7.34435,8,3,2,894.7260000000001,972.059,448.653,412.843,3,1,4,66.8772,2,1,1,0.9731989999999999,28,1902,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.05344574003769199,7,2.1972245773362196,0,0,3.8639185918840084,0.8316073028887211
283353,308,436973187,49.8512,0.47385299999999997,53.8872,-0.33570500000000003,0.11634100000000001,-4.03607,11,6,4,463.185,523.418,134.31799999999998,98.1153,0,0,0,0.0,1,0,0,0.7254010000000001,34,2044,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09697994032326905,6,1.9459101490553132,0,1,1.4208532136991852,0.272460305685762
283353,308,437747906,33.5388,-0.446578,22.0458,-0.42892299999999994,0.032070999999999995,11.493,6,2,2,687.408,734.692,354.556,332.851,1,0,1,12.9222,0,0,0,0.52804,30,1905,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04645605465665891,3,1.3862943611198906,0,0,-3.268678313687342,-0.8008378120154551
283353,308,436479555,114.24799999999999,1.49232,133.687,0.8969959999999999,0.149536,-19.4395,20,9,3,894.0160000000001,1074.58,307.077,216.12599999999998,0,0,0,0.0,8,2,2,0.9875649999999999,31,2513,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11319932148575593,9,2.4849066497880004,0,1,9.65636498564496,2.1573307306984866
283353,308,437721414,5.71698,-1.56932,12.0878,-2.42524,0.0190208,-6.37085,7,5,4,635.506,657.6289999999999,289.62,156.243,0,0,0,0.0,0,0,0,0.52833,30,1686,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.008901861468737853,5,1.791759469228055,0,0,-1.7193548294757888,-0.44624248205479344
283353,308,436555013,45.3731,-0.31796399999999997,96.1959,-0.0671538,0.151866,-50.8228,12,6,6,633.428,735.867,157.765,148.547,1,1,2,91.819,1,1,0,0.933707,23,1953,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0667446698747619,8,2.302585092994046,0,1,6.728319185559842,1.4871857434174827
283353,308,436362051,43.8449,1.77642,17.3927,-2.92925,0.0199345,26.4522,8,5,5,872.4889999999999,918.8939999999999,299.903,217.773,0,0,0,0.0,1,0,0,0.5543,31,2065,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0477960097190347,5,1.791759469228055,0,0,0.9868495266993966,0.17312941567853354
283353,308,437245634,77.4549,-2.08697,20.2996,-2.11198,0.055125,57.1553,11,4,3,368.24699999999996,487.00300000000004,145.875,109.766,0,0,0,0.0,2,1,0,0.886716,38,2368,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1733928152085317,4,1.791759469228055,0,0,0.9956894852633195,0.17515262649006266
283353,308,436489924,80.4362,0.00534789,277.473,-1.69281,1.0,-197.037,5,1,1,277.473,341.971,277.473,18.0821,0,1,1,124.531,2,0,0,0.648831,28,1826,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.22411295113081525,2,1.0986122886681096,0,0,-3.71716024327292,-0.9034823529543812
283353,308,437253699,72.3012,0.521748,234.77599999999998,0.212561,1.0,-162.475,9,1,1,234.77599999999998,376.38300000000004,234.77599999999998,26.9663,0,1,1,125.904,2,1,1,0.9586809999999999,27,1679,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.23468533211805354,2,1.3862943611198906,0,0,-1.9715971212587888,-0.5039734463087461
283353,308,437304963,26.4763,-1.54798,57.9235,2.5523,0.17338699999999999,-31.4472,14,6,2,334.07,442.639,113.944,58.5224,0,0,0,0.0,4,0,0,0.847824,32,2043,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07323073144435444,6,1.9459101490553132,0,1,-1.0947006384429212,-0.30327720641170824
283353,308,437717380,100.516,0.4186,92.1419,-0.305677,0.11536800000000001,8.37383,9,4,4,798.679,871.842,379.82300000000004,289.687,0,3,3,48.7669,2,0,0,0.728291,22,1884,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11166025138997664,7,2.0794415416798357,0,0,4.690557620658699,1.020801065297797
283353,308,436529095,9.719610000000001,1.80193,27.8492,-2.85845,0.0501614,-18.1296,17,6,4,555.192,717.988,173.551,127.213,0,0,0,0.0,3,1,0,0.9388780000000001,49,2642,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.01717513800432545,6,2.0794415416798357,0,1,1.7949656011984967,0.35808380964704023
283353,308,436641992,137.02,-1.00997,186.696,-0.9056280000000001,0.203914,-49.6755,9,3,3,915.563,1017.75,412.213,352.91900000000004,1,1,2,331.531,1,0,0,0.7920020000000001,34,1844,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.13005145299421117,5,1.791759469228055,0,0,3.7427454328461898,0.8038742718275822
283353,308,436337862,30.4839,2.69722,46.8205,-0.49933999999999995,0.0532809,-16.3366,7,3,2,878.7489999999999,941.324,462.03,379.64099999999996,0,0,0,0.0,4,0,0,0.83936,21,1486,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.033490219920637894,3,1.3862943611198906,0,0,-3.199595523819977,-0.7850267596966507
283353,308,437704706,15.7299,-0.213069,70.7774,-0.304569,0.688217,-55.0475,14,2,1,102.84200000000001,286.819,69.2081,33.6337,0,0,0,0.0,5,0,0,0.7204510000000001,36,2488,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.13155181108604946,2,1.0986122886681096,0,0,-7.0116723933559415,-1.6575008873811032
283353,308,437439172,31.3122,3.10134,17.8922,2.05419,0.032263799999999995,13.42,12,3,3,554.561,660.535,268.541,217.09,0,0,0,0.0,1,0,0,0.839907,29,2037,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05335428504828641,3,1.3862943611198906,0,0,-3.3322680665139006,-0.8153916670466563
283353,308,437808386,88.4539,-1.0297100000000001,124.241,-0.760069,0.174954,-35.787,10,4,4,710.1339999999999,788.05,340.474,194.873,1,1,2,111.213,3,0,0,0.75607,35,2234,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11062436037363749,6,1.9459101490553132,0,0,2.9996822511571386,0.6338086033098574
283353,308,437250821,34.928000000000004,-2.9529400000000003,167.419,-1.9962099999999998,0.393071,-132.491,19,4,3,425.926,665.1089999999999,188.74099999999999,138.089,0,0,0,0.0,7,1,0,0.87928,43,3006,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07562563061053927,4,1.791759469228055,0,0,-0.677105012698495,-0.2077016470079017
283353,308,436539873,83.7893,-0.6637810000000001,71.1492,0.448086,0.08960789999999999,12.6401,5,2,2,794.0060000000001,843.034,420.417,373.589,1,0,1,31.6235,2,0,0,0.562565,30,1987,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09534563965009825,3,1.3862943611198906,0,0,-1.1526833389877982,-0.31654776936466317
283353,308,437288679,59.2952,1.8330400000000002,270.254,0.517066,0.649514,-210.959,9,5,4,416.087,486.79400000000004,197.11,61.0125,0,0,0,0.0,1,0,0,0.619073,34,2171,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12446980596672168,5,1.791759469228055,0,0,-0.06618607814405442,-0.06787997426808022
283353,308,436537569,73.9304,1.47295,87.9004,1.64772,0.0907492,-13.9701,7,5,3,968.6080000000001,989.933,392.176,376.767,0,1,1,214.488,1,1,0,0.853158,22,1721,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07084588358224288,6,2.0794415416798357,0,0,3.8905832195137084,0.837710064854821
283353,308,436297956,119.079,-0.303061,127.164,-0.597759,0.10606099999999999,-8.08485,11,2,2,1198.96,1363.85,662.8560000000001,536.1080000000001,1,0,1,22.5649,0,0,0,0.303935,19,1803,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.09027708809216406,3,1.3862943611198906,0,0,1.0554159855755167,0.18882229476878043
283353,308,436944225,16.8043,-0.544253,65.625,-1.6665599999999998,0.168874,-48.8206,15,4,4,388.60400000000004,564.595,164.638,94.3024,1,0,1,18.8891,5,0,0,0.831297,45,2692,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04134831891966773,5,1.791759469228055,0,0,-1.5931003427087815,-0.41734648205841834
283353,308,437604902,24.9187,0.488091,34.9523,1.16441,0.0842657,-10.0336,8,3,2,414.787,484.217,189.912,180.55599999999998,1,0,1,31.0186,1,0,0,0.801578,31,2214,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.056542722274751614,4,1.6094379124341003,0,0,-3.332789065523274,-0.815510908649537
283353,308,436337698,34.7118,-0.6039800000000001,102.41799999999999,-0.39761799999999997,0.159423,-67.7062,10,3,2,642.43,769.289,328.708,274.705,0,1,1,194.68900000000002,2,0,0,0.686712,19,1714,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.051186639726381704,4,1.6094379124341003,0,0,-2.4158301924802537,-0.6056455464701765
283353,308,437037543,87.7855,0.7322390000000001,35.312,1.54274,0.0691773,52.4735,8,4,2,510.45599999999996,590.141,248.894,179.91299999999998,0,0,0,0.0,1,0,0,0.595518,20,1794,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1464943599533744,4,1.6094379124341003,0,0,-0.9463995518766727,-0.26933537743901637
283353,308,437758113,54.0092,0.797409,84.2651,1.68135,0.295547,-30.2559,8,3,2,285.116,396.014,145.089,109.65899999999999,0,0,0,0.0,2,1,0,0.8878940000000001,21,1639,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1587921153739858,3,1.6094379124341003,0,0,-1.536852172943382,-0.4044729030280228
283353,308,436332514,56.6959,0.8865209999999999,175.61700000000002,0.140704,0.344584,-118.921,6,3,3,509.648,552.207,310.444,141.376,0,0,0,0.0,1,0,0,0.610937,31,2008,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09993215755029708,3,1.3862943611198906,0,0,-2.425874467974178,-0.6079443905910326
283353,308,437002979,19.1811,1.33285,9.06435,-0.8750959999999999,0.0108396,10.1167,8,3,3,836.2260000000001,905.57,412.754,260.965,0,0,0,0.0,2,0,0,0.634788,26,1665,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02239717536204452,3,1.3862943611198906,0,0,-3.077586396183862,-0.7571023996045053
283353,308,437664229,110.185,-1.5235,22.6833,-1.8982299999999999,0.034407400000000005,87.50200000000001,11,3,3,659.2560000000001,776.4169999999999,318.949,182.675,0,0,0,0.0,3,0,0,0.755985,26,1976,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14301549372372446,3,1.3862943611198906,0,0,-0.11908602085017778,-0.07998724097508676
283353,308,436628003,91.75200000000001,1.8248099999999998,66.9687,1.63406,0.0588087,24.7833,11,6,4,1138.76,1212.51,412.449,387.665,1,1,2,25.1979,2,1,0,0.9158200000000001,39,2382,8,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.07450353711535089,8,2.302585092994046,0,1,8.329416686394024,1.853630648173064
283353,308,437688994,35.1193,-1.53671,3.6021300000000003,-1.4986,0.019880500000000002,31.5172,10,3,2,181.18900000000002,299.495,87.147,53.6372,0,0,0,0.0,1,0,0,0.5532729999999999,39,2413,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.16161048611580872,3,1.3862943611198906,0,0,-4.3440035624965,-1.0469486567178186
283353,308,436705765,19.662,-2.56162,40.5594,2.97701,0.0821333,-20.8974,6,4,2,493.824,532.17,257.596,156.255,0,0,0,0.0,0,0,0,0.52708,22,1779,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03821678335270542,4,1.6094379124341003,0,0,-3.6771206747621425,-0.8943184539027982
283353,308,436720167,35.5569,1.62166,38.4352,-0.025487700000000002,0.051324400000000006,-2.8783,12,4,4,748.867,856.166,342.389,241.644,0,0,0,0.0,4,0,0,0.816812,27,1679,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.045270967690186154,4,1.6094379124341003,0,0,-1.12651982261088,-0.31055969726923127
283353,308,436445415,55.4991,-1.51262,36.0925,-2.1107299999999998,0.0307469,19.4066,13,6,5,1173.86,1279.55,413.00699999999995,302.57599999999996,3,0,3,52.2352,3,0,0,0.785809,29,2192,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.04510805016194053,9,2.302585092994046,0,1,7.082297840233441,1.568201218321287
283353,308,436735716,50.6905,0.353033,112.06299999999999,1.8639,0.167291,-61.372,13,4,3,669.867,815.528,334.68800000000005,210.80599999999998,0,1,1,27.3056,4,1,0,0.9459360000000001,28,2063,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07025150455784882,5,1.9459101490553132,0,0,1.5703023415495025,0.3066648881002504
283353,308,437597989,39.3333,3.1172400000000002,35.1542,1.54552,0.0407755,4.179119999999999,9,4,3,862.1389999999999,951.822,439.91900000000004,251.208,0,1,1,19.771,1,0,0,0.843132,31,2102,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04358394157914875,5,1.791759469228055,0,0,-0.19867064222936406,-0.0982018587520245
283353,308,437713763,56.6737,-2.87473,90.0778,0.329135,1.0,-33.4041,6,1,1,90.0778,167.62,90.0778,25.8868,0,0,0,0.0,0,0,0,0.5346069999999999,24,1788,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.3835744476367414,1,0.6931471805599453,0,0,-5.693579090230442,-1.355827457330065
283353,308,436205220,8.95702,1.4083700000000001,59.1019,0.195221,0.115976,-50.1448,16,6,5,509.60400000000004,664.257,168.565,91.5883,0,0,0,0.0,2,1,1,0.9958739999999999,27,1989,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.01723959199248627,6,2.0794415416798357,0,1,2.2938821190518777,0.47227136897463584
283353,308,437685539,87.0404,-0.424098,71.525,2.66083,0.16123099999999999,15.5154,14,8,4,443.619,526.6619999999999,86.5789,80.83800000000001,0,2,2,44.2099,2,2,2,0.9839110000000001,25,1955,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16371458870096156,10,2.5649493574615367,0,1,9.734095432012602,2.1751209814489623
283353,308,437103781,36.696,-3.00057,12.088,2.02005,0.0326042,24.608,11,3,3,370.751,491.414,160.631,111.31299999999999,0,2,2,31.0296,1,0,0,0.543582,32,2084,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08984274581524652,5,1.791759469228055,0,0,-1.1137467355542783,-0.3076363071150074
