run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283052,78,128380045,38.5601,1.9698099999999998,0.0,0.0,0.0,38.5601,3,0,0,0.0,60.1873,25.5093,23.5484,2,0,2,42.7235,0,0,0,0.245412,27,1718,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9747220052527673,2,1.0986122886681096,0,0,-0.5142129760751847,-0.11818375165955568
283052,78,128300555,65.5892,2.3079,21.4668,-1.4618200000000001,0.134489,44.1224,8,3,1,159.61700000000002,244.438,77.0938,44.6059,2,0,2,99.8442,0,0,0,0.531473,37,2267,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.28995314894109886,5,1.791759469228055,0,0,4.679461520892724,1.0621866721381938
283052,78,129439879,68.1536,-1.1229799999999999,23.1662,-0.0430313,0.27463699999999996,44.9874,4,2,0,84.3521,120.11399999999999,48.8542,35.4979,2,0,2,56.5493,2,1,0,0.92291,27,1877,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.44398090754936137,4,1.791759469228055,0,0,4.960232339585107,1.1259976734713442
283052,78,128515979,20.9703,0.7409060000000001,7.249,-0.17355299999999999,0.11744500000000001,13.7213,5,2,0,61.7227,99.9118,31.701,30.0217,1,0,1,22.3693,1,0,0,0.552344,18,1474,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.25056217365848993,3,1.3862943611198906,0,0,-2.6571070515531674,-0.6052009471927593
283052,78,128570694,34.0374,-1.6359700000000001,49.2509,-2.13859,1.0,-15.2136,3,1,0,49.2509,79.064,49.2509,19.7968,1,0,1,30.0649,0,0,0,0.526568,26,1582,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4038211709098416,2,1.0986122886681096,0,0,-3.2407119525585215,-0.7378372848631887
283052,78,129503240,41.9787,-0.8703930000000001,48.998000000000005,-0.782772,1.0,-7.019310000000001,3,1,0,48.998000000000005,87.6703,48.998000000000005,21.2905,1,0,1,35.8323,0,0,0,0.52917,35,2067,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4564058071228909,2,1.0986122886681096,0,0,-2.6776678364528337,-0.6098738126947852
283052,78,129377674,45.773,-0.230219,34.5109,0.741958,0.303575,11.2621,6,2,1,113.681,163.96,73.2211,40.4604,1,0,1,37.3981,0,0,0,0.531365,25,1808,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.28527179129220837,3,1.3862943611198906,0,0,-0.006499674321549298,-0.002795356505303848
283052,78,129409355,14.2168,-0.9697549999999999,39.2762,1.45084,1.0,-25.0594,9,1,0,39.2762,187.993,39.2762,29.2634,1,0,1,23.7066,1,0,0,0.552741,18,1506,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.26089222468940965,2,1.0986122886681096,0,0,-4.782319530469356,-1.088199632586513
283052,78,129447943,30.59,-1.26262,15.1688,2.7534799999999997,0.10765,15.4213,6,3,1,140.908,196.426,68.929,41.6393,1,0,1,22.9681,0,0,0,0.395068,22,1519,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.17733538939581908,4,1.6094379124341003,0,0,0.6367268881800706,0.14339124233165787
283052,78,129661645,31.2229,-1.617,71.375,-2.84518,1.0,-40.1521,8,1,1,71.375,169.24599999999998,71.375,17.5595,1,0,1,39.2838,1,0,0,0.751923,29,2101,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3013854527939273,2,1.0986122886681096,0,0,-2.6012662016158976,-0.5925099539962927
283052,78,128544776,155.401,-0.821682,115.272,-1.148,0.16911600000000002,40.1291,8,4,3,681.6160000000001,745.6139999999999,325.814,165.233,3,1,4,148.122,2,1,1,0.9947819999999999,26,2098,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.18543895887553594,8,2.302585092994046,0,0,21.615620591116233,4.911280655770903
283052,78,128886921,12.450999999999999,1.24146,42.5146,-2.4054,1.0,-30.0636,5,1,0,42.5146,111.288,42.5146,22.1553,1,0,1,36.2845,0,0,0,0.5333720000000001,18,1383,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.22247594951184296,2,1.0986122886681096,0,0,-4.9964333777725285,-1.1368614524271212
283052,78,128448584,66.4152,0.581121,38.1392,0.133257,0.180694,28.276,14,5,1,211.071,356.276,66.219,38.5945,2,0,2,40.255,2,0,0,0.679946,37,2357,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2384865031014104,7,2.0794415416798357,0,0,7.576059900557301,1.7204988283914615
283052,78,128957191,53.9289,0.48633000000000004,48.5939,-0.115355,1.0,5.33502,4,1,0,48.5939,87.054,48.5939,14.1951,1,0,1,38.6338,0,0,0,0.526163,30,2008,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5209374166850201,2,1.0986122886681096,0,0,-1.893272955948162,-0.43160378093468643
283052,78,128760200,30.5867,0.6236970000000001,56.3582,-0.9755520000000001,1.0,-25.7715,2,1,1,56.3582,68.4113,56.3582,12.0531,1,0,1,21.2311,0,0,0,0.531597,22,1589,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3477939027732137,2,1.0986122886681096,0,0,-2.551113657750566,-0.5811117465246044
283052,78,128575309,29.9311,-0.6622680000000001,38.2604,1.6776200000000001,0.337196,-8.3293,10,2,2,113.46600000000001,229.692,58.7911,54.6752,1,0,1,44.2816,2,0,0,0.773804,36,2295,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.20728324876330617,3,1.3862943611198906,0,0,-7.567863282487153e-05,-0.0013353700317577338
283052,78,128765964,68.8426,0.601816,35.3518,0.136462,1.0,33.4908,2,1,0,35.3518,52.0633,35.3518,16.7115,1,0,1,33.946999999999996,0,0,0,0.526523,24,1686,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6544321750967732,2,1.0986122886681096,0,0,-0.7903798460377652,-0.1809484100005698
283052,78,128775757,27.37,0.14642,52.3019,0.5124609999999999,1.0,-24.9319,5,1,1,52.3019,121.385,52.3019,22.0608,1,0,1,40.2139,1,0,0,0.839384,17,1476,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.33927550981196675,2,1.0986122886681096,0,0,-2.758067538957842,-0.6281463153274499
283052,78,129252104,84.963,0.845558,43.8277,1.022,0.330663,41.1353,4,2,2,132.545,171.173,72.9746,59.5701,1,0,1,22.5941,0,0,0,0.22946,24,1549,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3888324454939865,3,1.3862943611198906,0,0,3.2856715814665134,0.745418953551666
283052,78,128419210,37.4825,-0.7660319999999999,57.1728,-0.988216,1.0,-19.6903,3,1,1,57.1728,92.7119,57.1728,24.8177,1,0,1,51.8697,0,0,0,0.527608,27,1797,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.39184969363955785,2,1.0986122886681096,0,0,-2.0606930527254956,-0.4696534759436231
283052,78,129870727,35.2768,-2.87994,50.4318,-2.9182799999999998,1.0,-15.155,1,1,1,50.4318,50.4318,50.4318,0.0,1,0,1,37.2432,0,0,0,0.084478,21,1377,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.40684315050640885,2,1.0986122886681096,0,0,-2.1452890599949996,-0.4888796760088366
283052,78,129598857,16.5207,-0.28934499999999996,49.9619,-2.4728,1.0,-33.4412,10,1,0,49.9619,199.907,49.9619,22.9951,1,0,1,42.8082,0,0,0,0.466182,26,1869,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2448142187763957,2,1.0986122886681096,0,0,-4.666147706315445,-1.0617971721724144
283052,78,128988301,30.198,-0.840318,37.8421,1.7326,0.15351700000000001,-7.64416,9,4,2,246.50099999999998,322.994,99.9951,57.5262,1,0,1,72.0384,0,0,0,0.536249,26,1754,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.10874363969621786,5,1.791759469228055,0,0,3.6331896591743273,0.8243996561160698
283052,78,129099467,23.9008,0.512488,45.1764,-1.56397,1.0,-21.2756,3,1,0,45.1764,70.0222,45.1764,12.603,1,0,1,27.0607,1,0,0,0.6758390000000001,23,1455,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3410638552910219,2,1.0986122886681096,0,0,-3.9763782150945297,-0.9050327258925189
283052,78,129140939,98.2526,-2.7067200000000002,116.214,-2.73643,0.6129720000000001,-17.961,7,3,1,189.59,249.53099999999998,114.99700000000001,44.4358,1,1,2,105.56200000000001,1,0,0,0.7561140000000001,27,1907,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.3401596578897988,5,1.791759469228055,0,0,6.533992388836192,1.4836673382481718
283052,78,129577544,54.1351,0.473167,31.13,0.42511000000000004,1.0,23.0052,3,1,0,31.13,53.4611,31.13,11.7889,1,0,1,28.9582,1,0,0,0.661722,21,1507,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6275434677523123,2,1.0986122886681096,0,0,-1.5684931930773178,-0.3577908327869736
283052,78,128438221,1.32561,-1.02789,66.1077,1.0034100000000001,1.0,-64.7821,10,1,1,66.1077,213.983,66.1077,23.9901,1,0,1,38.5045,4,1,1,0.9990049999999999,32,2286,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.019370829790346253,2,1.3862943611198906,0,0,-2.292761534911488,-0.5223958595542826
283052,78,129516491,71.3597,-0.395044,50.0303,2.97189,1.0,21.3294,10,1,1,50.0303,186.674,50.0303,25.4669,1,0,1,44.1294,1,0,0,0.555323,24,1848,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5830517199117575,2,1.0986122886681096,0,0,0.14974202784127755,0.03271381610543344
283052,78,129366732,25.5284,0.228681,31.9298,2.16722,1.0,-6.40139,4,1,0,31.9298,74.4049,31.9298,18.1188,2,0,2,35.1845,0,0,0,0.527284,27,1850,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4366949375793302,3,1.3862943611198906,0,0,-1.4234054290278197,-0.32481662432647906
283052,78,129775691,69.5275,3.03155,43.9202,-2.78195,1.0,25.6073,8,1,0,43.9202,129.774,43.9202,15.4432,1,0,1,31.1525,1,0,0,0.717359,29,1878,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6075045632197065,2,1.0986122886681096,0,0,-0.8930535080938655,-0.2042831326646064
283052,78,128958343,18.9339,-1.61364,30.246,-0.121395,1.0,-11.3121,3,1,0,30.246,58.6986,30.246,14.9894,1,0,1,24.971999999999998,0,0,0,0.533273,37,2226,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.377320401196495,2,1.0986122886681096,0,0,-4.154142395477128,-0.9454333287906721
283052,78,128556870,31.4767,0.094231,33.6284,-0.16228800000000002,1.0,-2.15172,14,1,0,33.6284,231.037,33.6284,22.8947,1,0,1,26.2577,3,0,0,0.781432,25,1977,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4761614459398746,2,1.0986122886681096,0,0,-3.1663386696355875,-0.7209344112745137
283052,78,129405318,25.1796,2.9483099999999998,16.5647,1.47718,0.0603129,8.61487,7,3,2,274.64599999999996,338.1,145.21200000000002,96.0576,1,0,1,55.9853,4,0,0,0.747804,32,1956,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.08370165305080421,4,1.6094379124341003,0,0,2.1095657984581875,0.4781244817223316
283052,78,128858698,25.9473,-2.4016599999999997,47.1114,-1.22737,1.0,-21.1641,9,1,0,47.1114,142.82,47.1114,15.0561,1,0,1,34.948,0,0,0,0.5367649999999999,27,1893,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.35036126748106566,2,1.0986122886681096,0,0,-3.833302511554736,-0.8725157999817746
283052,78,128517709,17.1527,2.02887,20.0784,-1.69822,0.0356641,-2.9256599999999997,5,3,3,562.985,585.781,217.097,177.296,1,0,1,148.916,1,0,0,0.551248,19,1624,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.02951572407021606,4,1.6094379124341003,0,0,4.895653079952005,1.1113206951381485
283052,78,128861581,45.0224,-3.0847599999999997,44.7101,3.1029299999999997,0.09646460000000001,0.312344,6,2,2,463.48699999999997,521.5880000000001,254.077,209.41,1,0,1,48.3382,2,1,0,0.872323,27,1725,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.08836421859930356,3,1.6094379124341003,0,0,5.652000857788318,1.2832164401611255
283052,78,128882886,56.2033,1.2047,37.6022,1.9961099999999998,1.0,18.6012,4,1,0,37.6022,85.6276,37.6022,20.8539,1,0,1,30.7387,1,0,0,0.552457,24,1610,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5928274203500852,2,1.0986122886681096,0,0,-1.5766511999218915,-0.3596449093183573
283052,78,128289606,41.1366,-3.07575,46.46,-2.3879,1.0,-5.32335,7,1,0,46.46,145.09,46.46,25.6006,1,0,1,40.6548,1,0,0,0.545301,33,2156,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.46431352896160805,2,1.0986122886681096,0,0,-2.700299394585726,-0.6150173044326909
283052,78,129331018,70.6052,0.6319130000000001,35.3636,0.32746,1.0,35.2416,1,1,0,35.3636,35.3636,35.3636,0.0,1,0,1,26.8087,0,0,0,0.143216,27,1592,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6600541466296715,2,1.0986122886681096,0,0,-0.690836820311116,-0.1583251894788234
283052,78,129078150,63.1683,2.25825,54.3771,1.83597,1.0,8.79129,6,1,1,54.3771,117.429,54.3771,17.351,1,0,1,47.0502,0,0,0,0.5352060000000001,28,1731,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5328616715621188,2,1.0986122886681096,0,0,-0.3804543109960205,-0.08778431629288261
283052,78,129092552,47.2601,1.16385,46.8097,-0.273329,1.0,0.450359,3,1,0,46.8097,71.1199,46.8097,13.186,1,0,1,23.3536,0,0,0,0.158345,26,1469,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4971094921836377,2,1.0986122886681096,0,0,-2.2950039227624215,-0.5229054887771902
283052,78,129222153,27.9463,-0.44149099999999997,35.5131,-2.98198,1.0,-7.56681,4,1,0,35.5131,90.0916,35.5131,29.6045,1,0,1,24.315,1,0,0,0.5530430000000001,21,1520,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.43354886952096977,2,1.0986122886681096,0,0,-3.4848571814657876,-0.7933243600508444
283052,78,129673740,92.8689,0.7858149999999999,62.672,0.72297,0.71175,30.1969,6,2,0,88.0534,158.058,47.1141,40.9393,1,0,1,37.5479,0,0,0,0.5295880000000001,17,1600,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5104866198371503,3,1.3862943611198906,0,0,1.7447131039156973,0.3952041273696874
283052,78,128880012,69.3712,1.39573,63.4034,1.45859,0.5866,5.96785,13,2,1,108.086,255.442,59.7041,48.3821,1,0,1,33.843,4,1,1,0.9808520000000001,32,2174,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.388727381131162,3,1.6094379124341003,0,0,4.07576029852051,0.9249830279524206
283052,78,129711753,81.0426,2.30025,25.1204,0.13000699999999998,0.252653,55.9222,6,2,1,99.4264,172.83599999999998,61.6172,37.8093,1,0,1,46.6686,2,0,0,0.6558229999999999,33,2132,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4465919798973929,3,1.3862943611198906,0,0,2.077336653627086,0.47079973902520345
283052,78,129531466,89.6786,2.66817,84.0848,2.56582,0.19226,5.59376,5,2,2,437.35,500.63800000000003,258.317,179.033,2,1,3,70.7693,0,0,0,0.32679400000000003,21,1631,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.16983663384899986,5,1.791759469228055,0,0,8.950004293617782,2.032756234291299
283052,78,129338509,24.0812,1.56863,47.8518,1.9755,1.0,-23.7705,5,1,0,47.8518,113.38600000000001,47.8518,29.3155,1,0,1,24.8094,0,0,0,0.5422399999999999,31,1881,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3301824962636941,2,1.0986122886681096,0,0,-3.993670752113608,-0.9089628141684908
283052,78,128866563,20.7844,-1.5788,38.6615,2.9161200000000003,0.29990500000000003,-17.8771,4,2,1,128.912,160.817,83.786,45.1263,2,0,2,95.4427,0,0,0,0.32862399999999997,18,1385,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.13792233921978228,4,1.6094379124341003,0,0,0.43272341749685417,0.09702721561278284
283052,78,129029766,20.5906,-2.22395,37.3995,-1.13096,1.0,-16.8089,5,1,0,37.3995,84.6069,37.3995,14.1671,1,0,1,31.023000000000003,3,0,0,0.7181890000000001,24,1781,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.34905179004612635,2,1.0986122886681096,0,0,-4.146659956332331,-0.943732789053432
283052,78,128386954,30.3593,2.1437,38.2292,-1.1848299999999998,1.0,-7.86988,7,1,0,38.2292,138.774,38.2292,25.1681,1,0,1,22.7144,0,0,0,0.5396569999999999,21,1877,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.43626892374458426,2,1.0986122886681096,0,0,-3.348025169912041,-0.7622264428515502
283052,78,129466180,47.4746,0.222926,42.5987,-0.0481876,1.0,4.87595,5,1,0,42.5987,89.5076,42.5987,13.2461,2,0,2,47.1035,0,0,0,0.528813,24,1662,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.521279013717522,3,1.3862943611198906,0,0,-0.035902272578354544,-0.009477707774217923
283052,78,129474820,40.2709,2.21752,56.4689,2.67515,1.0,-16.1979,3,1,1,56.4689,94.6337,56.4689,24.9788,1,0,1,51.1639,0,0,0,0.530271,26,1691,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4120215101729285,2,1.0986122886681096,0,0,-1.8606544389098363,-0.4241905453145758
283052,78,128447812,41.9271,0.237204,24.7424,-2.79167,0.298216,17.1847,4,2,1,82.9679,108.61200000000001,50.1509,32.817,1,0,1,45.4931,1,0,0,0.5435399999999999,30,1814,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.33303228881210534,3,1.3862943611198906,0,0,-0.21515158660146638,-0.050215838144621015
283052,78,129154561,4.34901,0.31608400000000003,15.6918,2.4361099999999998,0.05908390000000001,-11.3428,5,3,3,265.585,290.79200000000003,135.012,73.9779,2,0,2,67.5404,0,0,0,0.146515,20,1520,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.01605191611049495,5,1.791759469228055,0,0,3.7872856046127428,0.8594211609348346
283052,78,128486976,31.5028,1.02043,39.8723,1.78303,0.0990178,-8.36945,9,3,3,402.67800000000005,500.83,191.942,118.34299999999999,3,0,3,108.936,3,1,1,0.9965209999999999,32,2083,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.07239014221215641,6,2.0794415416798357,0,0,10.58974083310819,2.4054204270829147
283052,78,129029569,57.9751,-0.485231,30.7538,-0.9495950000000001,1.0,27.2212,4,1,0,30.7538,85.5777,30.7538,19.0961,1,0,1,22.1442,0,0,0,0.215768,31,1570,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6461140167772034,2,1.0986122886681096,0,0,-1.3277416124457475,-0.30307503467025143
283052,78,129632640,58.6312,0.9455379999999999,37.3296,1.02322,0.339172,21.3016,11,3,0,110.061,237.265,40.2311,38.9431,1,1,2,37.061,2,1,1,0.997229,31,1691,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.34551499715366996,5,1.9459101490553132,0,0,5.697838598141376,1.2936340188981177
283052,78,129305471,65.0536,1.30151,36.010999999999996,1.01043,0.0774694,29.0426,7,4,3,464.841,516.325,210.02200000000002,151.56799999999998,3,0,3,56.9271,2,1,1,0.99715,22,1759,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.12253581030961702,7,2.1972245773362196,0,0,14.009178881031328,3.1825587595166356
283052,78,128621763,45.548,0.364315,51.6259,-0.366442,1.0,-6.0779,3,1,1,51.6259,78.8581,51.6259,15.4851,1,0,1,40.4874,0,0,0,0.21859299999999998,16,1271,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4639522317031309,2,1.0986122886681096,0,0,-1.4515218041533227,-0.3312066546685657
283052,78,129637822,21.7531,1.0243200000000001,27.5144,-1.83224,0.329546,-5.7613199999999996,7,2,0,83.4917,151.05700000000002,45.1662,38.3255,2,0,2,88.6469,3,0,0,0.554477,29,1922,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.20474507928858637,4,1.6094379124341003,0,0,-0.6277228913814759,-0.14398123798904242
283052,78,129712130,35.8097,-1.932,0.0,0.0,0.0,35.8097,6,0,0,0.0,103.07700000000001,29.7498,19.7933,1,0,1,23.9946,0,0,0,0.542475,29,2014,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9728332477580638,1,0.6931471805599453,0,0,-3.1202983179098998,-0.7104707848940053
283052,78,128588350,13.7331,1.9157099999999998,39.8305,1.4043700000000001,1.0,-26.0974,5,1,0,39.8305,86.0974,39.8305,13.8789,1,0,1,32.8827,0,0,0,0.541763,20,1567,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.25168977120277986,2,1.0986122886681096,0,0,-4.838001846610787,-1.1008545956844649
283052,78,129163199,18.9858,-1.50108,4.97741,2.80551,0.028337,14.0084,8,3,2,175.65,234.541,85.2856,54.7509,1,0,1,76.7216,0,0,0,0.542042,31,2126,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.09704665506006568,4,1.6094379124341003,0,0,1.0982338131117433,0.2482782784532364
283052,78,128610240,46.9533,0.12875,35.1999,-0.700233,1.0,11.7534,7,1,0,35.1999,120.654,35.1999,27.6839,1,0,1,24.090999999999998,1,0,0,0.553337,31,1795,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5646601694222231,2,1.0986122886681096,0,0,-2.112314612173029,-0.48138554772397024
283052,78,129418372,68.0657,-1.70891,0.0,0.0,0.0,68.0657,8,0,0,0.0,137.835,29.7371,21.0429,1,0,1,24.4056,1,1,0,0.933701,19,1718,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9855210328715991,1,1.0986122886681096,0,0,1.452075049003685,0.32869605007344954
283052,78,129021508,42.1118,-1.50786,58.8639,2.5694,0.321853,-16.7521,7,2,2,182.891,258.171,107.535,75.35600000000001,1,1,2,114.39,2,0,0,0.741603,34,2061,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.18633308967853499,4,1.6094379124341003,0,0,3.010103716110675,0.6827904314513674
