run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
258694,59,105790849,127.286,1.82522,109.863,1.1455799999999998,0.139157,17.4232,8,5,4,789.488,854.189,235.851,199.785,3,2,5,416.034,1,0,0,0.731455,12,1437,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.13868991712556686,10,2.3978952727983707,0,0,7.520265254393475,1.6999906762115142
258694,59,105723373,3.7782199999999997,2.00452,15.5294,2.26815,0.0237233,-11.7512,4,3,2,654.6030000000001,665.816,316.14,290.223,1,0,1,10.5316,1,0,0,0.720943,11,879,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.005729947844131804,4,1.6094379124341003,0,0,-1.5486754961398643,-0.38287819388446526
258694,59,104610355,6.71553,-1.63917,25.6203,2.93067,0.056965199999999994,-18.9047,5,3,2,449.75300000000004,473.769,213.205,192.546,0,0,0,0.0,0,0,0,0.175996,10,1141,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.014679763873593665,3,1.3862943611198906,0,0,-3.1559234522722006,-0.7520157620350297
258694,59,104808772,23.0516,1.3275299999999999,215.074,0.852457,1.0,-192.023,2,1,1,215.074,227.642,215.074,12.5679,0,0,0,0.0,0,0,0,0.245263,11,1331,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09639954902360934,1,0.6931471805599453,0,0,-6.3336249877624535,-1.4818403125305877
258694,59,105854334,65.2749,1.4228,43.4607,0.45933,0.0933115,21.8142,7,2,2,465.759,529.87,253.77700000000002,211.982,2,0,2,28.205,0,0,0,0.358188,16,1298,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1226893624635573,4,1.6094379124341003,0,0,-0.7098663896947368,-0.19022842101382065
258694,59,105663852,42.3134,-2.7128900000000002,60.0845,-1.59376,0.136647,-17.7712,7,6,4,439.70599999999996,451.735,138.82399999999998,97.0888,0,0,0,0.0,0,0,0,0.540285,7,977,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08760186443857121,6,1.9459101490553132,0,1,2.8475421410413992,0.6268036548047824
258694,59,105005165,15.3045,2.42579,66.1697,1.36524,0.09730369999999999,-50.8652,7,2,2,680.0319999999999,762.172,372.35699999999997,307.675,0,0,0,0.0,0,0,0,0.39048099999999997,15,1366,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02197859799105749,2,1.0986122886681096,0,0,-3.7538965005514555,-0.889352578062195
258694,59,105943626,2.01397,-1.85782,214.46200000000002,1.78378,0.994764,-212.44799999999998,4,2,1,215.59099999999998,247.33900000000003,182.47400000000002,33.117,0,0,0,0.0,0,0,0,0.267214,3,650,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.00921282805235398,2,1.0986122886681096,0,0,-5.622757838419065,-1.31857504298363
258694,59,106110252,14.0622,2.15525,13.7486,-3.0935099999999998,0.0227467,0.313607,3,3,3,604.423,604.423,304.409,217.389,0,0,0,0.0,0,0,0,0.184979,9,1149,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02269981591166343,3,1.3862943611198906,0,0,-2.007755454394703,-0.48831535355250383
258694,59,104659952,40.6742,-1.4263,26.881999999999998,-1.2758200000000002,0.033105699999999995,13.7922,7,4,3,812.0060000000001,851.459,383.832,242.642,0,2,2,24.4649,1,1,0,0.8959940000000001,15,1244,3,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.04764571088798826,6,2.0794415416798357,0,0,4.353079770474305,0.9725813533656069
258694,59,105814637,64.4196,-2.8951,89.6557,-2.62302,0.217623,-25.2361,3,2,2,411.978,430.348,245.767,166.21099999999998,0,0,0,0.0,0,0,0,0.297668,11,1067,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1349390947922654,2,1.0986122886681096,0,0,-3.3507961434723077,-0.796772285789875
258694,59,105360331,19.7821,1.5804799999999999,71.4914,-0.611054,1.0,-51.7093,6,1,1,71.4914,149.922,71.4914,28.5034,0,0,0,0.0,1,0,0,0.5531729999999999,14,1392,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.2143854952938818,1,0.6931471805599453,0,0,-5.795935349218747,-1.358348822101567
258694,59,106036657,6.2133199999999995,2.51608,51.6315,-1.4580600000000001,0.090489,-45.4182,8,3,2,570.5830000000001,654.556,280.029,258.858,0,0,0,0.0,0,0,0,0.529306,10,1110,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.010753477972999203,3,1.3862943611198906,0,0,-2.925942642050467,-0.6991959362684836
258694,59,104919681,47.9436,0.575753,41.0672,0.669185,0.13114,6.87638,2,2,2,313.154,313.154,173.333,139.822,0,1,1,45.4376,0,0,0,0.38116500000000003,9,1131,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.13240518578416427,3,1.3862943611198906,0,0,-2.264809003003605,-0.5473529908106035
258694,59,105006978,21.3807,1.49851,23.5139,1.7264700000000002,0.12443599999999999,-2.1331599999999997,10,3,3,188.963,291.33099999999996,70.637,66.8333,0,0,0,0.0,1,0,0,0.669672,17,1387,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.10116554219501221,3,1.3862943611198906,0,0,-2.308264940561494,-0.5573335411361571
258694,59,104580420,187.821,2.09078,204.43900000000002,2.04927,1.0,-16.6175,3,1,1,204.43900000000002,231.94400000000002,204.43900000000002,13.8792,0,0,0,0.0,0,0,0,0.164184,12,1190,1,1,1,1,1,1,1,0,0,-1,-1,1,1,-1,-1,1,0.4776000610283273,1,0.6931471805599453,0,0,-3.051832612922574,-0.7281091587273889
258694,59,105953328,39.9979,2.4121900000000003,90.9013,-0.0322375,0.08099730000000001,-50.9034,11,7,5,1122.28,1187.49,431.37,235.514,0,1,1,18.9744,1,0,0,0.561186,6,976,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.03438378739938238,8,2.1972245773362196,0,1,6.549299916115816,1.4769885051010885
258694,59,106219186,24.2005,-1.62252,5.543080000000001,2.54593,0.0107261,18.6574,5,4,4,516.786,527.467,135.944,134.05,1,1,2,87.4325,1,0,0,0.581916,6,977,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.044651481171579,6,1.9459101490553132,0,0,2.034516388066653,0.44007555964572503
258694,59,105498991,8.49974,0.674477,53.885,2.18725,0.180357,-45.3853,3,3,3,298.769,298.769,167.669,79.2839,0,0,0,0.0,1,1,0,0.9074620000000001,16,1113,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02757250053962656,3,1.6094379124341003,0,0,-0.12735561365570036,-0.05644283399961429
258694,59,105489069,99.9462,-0.451165,65.4721,-0.8972370000000001,0.06611510000000001,34.4741,9,3,3,990.275,1092.22,516.981,416.23699999999997,5,0,5,193.792,1,0,0,0.552218,13,1217,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0915911457731943,8,2.1972245773362196,0,0,5.192971256452974,1.1654797169700604
258694,59,104600266,12.7439,1.11618,16.1574,-3.0895200000000003,0.116802,-3.41351,4,2,2,138.332,162.969,76.1,62.2316,0,0,0,0.0,2,0,0,0.706072,16,1641,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.08379960269838943,2,1.0986122886681096,0,0,-4.47919982880369,-1.0559334131729263
258694,59,105713282,37.7066,0.809668,29.0368,-0.9302219999999999,0.297394,8.6697,5,2,1,97.6376,132.44299999999998,63.1481,34.4896,0,0,0,0.0,1,0,0,0.5451020000000001,11,1105,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.27655448489924767,2,1.0986122886681096,0,0,-3.8181204651920506,-0.9041029331856613
258694,59,105413704,7.49776,2.32748,94.5473,-2.24892,1.0,-87.0495,4,1,1,94.5473,146.681,94.5473,23.1686,0,0,0,0.0,0,0,0,0.258737,6,779,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.07276195481860072,1,0.6931471805599453,0,0,-6.8153431361100445,-1.5924767984172628
258694,59,106217220,24.2424,0.753562,88.4436,1.48691,1.0,-64.2011,2,1,1,88.4436,99.2512,88.4436,10.8076,0,0,0,0.0,0,0,0,0.13358699999999998,12,977,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.2132399767781433,1,0.6931471805599453,0,0,-5.753295158437089,-1.348555624810158
258694,59,106004910,46.2745,-1.4222,61.5525,-0.44241,0.104126,-15.277999999999999,7,5,4,591.136,619.1,154.935,150.66899999999998,0,1,1,59.1831,1,0,0,0.585014,15,1406,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0724839268777691,6,1.9459101490553132,0,0,2.272500185267657,0.494733436062886
258694,59,105901766,10.8955,2.57995,13.6467,1.9018599999999999,0.0896227,-2.75123,2,2,2,152.268,152.268,82.9468,69.3215,0,0,0,0.0,1,0,0,0.731182,4,840,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.06636980814858358,2,1.0986122886681096,0,0,-4.581856673727599,-1.0795106701510035
258694,59,105919597,28.5861,1.0970600000000001,6.28682,2.88727,0.00930568,22.2992,5,2,2,675.59,719.19,340.458,335.13300000000004,0,0,0,0.0,0,0,0,0.371213,9,1117,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04053753381602127,2,1.0986122886681096,0,0,-3.585509182173224,-0.850678965209632
258694,59,105282762,52.1853,0.060527,29.3447,-0.0667436,0.023228,22.8406,5,3,2,1263.33,1285.47,631.276,599.501,0,0,0,0.0,0,0,0,0.31261,13,1346,0,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.03963896203864854,3,1.3862943611198906,0,0,-1.0754532671910093,-0.27419297072242876
258694,59,105836297,37.0723,-0.399384,36.1008,-0.025477700000000002,0.0455841,0.971491,12,6,6,791.961,863.815,200.868,174.18200000000002,1,0,1,18.2101,3,1,0,0.861943,13,1611,4,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.04466362976039635,7,2.1972245773362196,0,1,8.112671434111988,1.8360489463149559
258694,59,105610106,36.8717,0.858032,21.2359,0.10875599999999999,0.022248300000000002,15.6358,8,6,4,954.493,997.694,319.803,270.884,0,0,0,0.0,2,0,0,0.761555,11,952,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.037155392568881174,6,1.9459101490553132,0,1,3.5716071328278813,0.7931000804628365
258694,59,104762950,101.34200000000001,-1.5013,121.369,-1.62074,0.161113,-20.0271,8,2,2,753.318,855.862,437.339,315.97900000000004,0,0,0,0.0,2,1,1,0.976936,12,1367,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.11843722974078491,2,1.3862943611198906,0,0,0.03485703839678739,-0.01918736033517695
258694,59,104844273,31.521,1.52084,9.5298,-2.31811,0.0420478,21.9912,8,3,3,226.642,292.329,87.7583,75.2892,0,1,1,29.5324,0,0,0,0.34439200000000003,10,912,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.12162615805496926,4,1.6094379124341003,0,0,-0.8047815502630743,-0.21202764086607573
258694,59,105399801,19.3027,-2.1992700000000003,39.1062,-3.08128,0.0585552,-19.8036,11,4,4,667.852,787.0930000000001,288.401,242.666,1,0,1,28.5613,1,0,0,0.666455,10,828,2,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.028049942839887605,5,1.791759469228055,0,0,1.1212308898538508,0.23032075078056927
258694,59,105405751,59.5145,2.59586,64.9757,0.709842,0.108261,-5.46119,7,3,3,600.1759999999999,665.872,265.591,193.045,0,0,0,0.0,1,0,0,0.806192,14,1343,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0900792428527427,3,1.3862943611198906,0,0,-1.37981350608945,-0.34409556291427384
258694,59,105116088,167.268,-1.27859,148.249,-1.44813,0.223593,19.0193,9,5,5,663.0319999999999,716.68,332.8,111.04899999999999,0,1,1,34.8282,1,0,0,0.606132,8,1046,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.20121255864308915,6,1.9459101490553132,0,0,4.488290661559776,1.0036353169636494
258694,59,105332343,30.124000000000002,-1.76552,84.4883,1.5917299999999999,0.158453,-54.3643,7,2,2,533.2080000000001,605.186,308.83799999999997,224.37,0,0,0,0.0,0,0,0,0.526289,11,1013,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.053379925292203874,2,1.0986122886681096,0,0,-3.793736566265161,-0.8985026690088996
258694,59,104812537,21.1711,3.13944,63.1476,-2.1819,0.0772334,-41.9765,8,3,2,817.6210000000001,888.36,410.163,357.80699999999996,0,0,0,0.0,2,1,0,0.8954040000000001,8,1006,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.025209929933849098,3,1.6094379124341003,0,0,0.2805895055301565,0.037250157589270576
258694,59,104624045,68.9545,-0.27328,62.5942,-0.667891,0.0892015,6.36026,4,2,2,701.717,729.7289999999999,382.04699999999997,319.67,0,1,1,280.49,0,0,0,0.42434799999999995,20,1434,1,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.08935732367983008,3,1.3862943611198906,0,0,-1.6729316370787153,-0.4114161736771517
258694,59,105191473,24.0736,1.55941,22.4975,0.5483,0.057137900000000005,1.57607,10,6,5,393.74,452.50199999999995,87.0922,80.2236,1,0,1,27.3978,0,0,0,0.52652,9,1106,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05748046386268258,7,2.0794415416798357,0,1,4.26409050248272,0.9521431366905889
258694,59,105018874,47.6087,1.7362400000000002,63.0522,1.68271,0.07257430000000001,-15.4436,8,6,5,868.796,900.074,394.8,184.269,0,2,2,234.731,1,0,0,0.555646,12,1163,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05189498157138283,8,2.1972245773362196,0,1,6.3514516780738255,1.4315485857812091
258694,59,104501061,7.887410000000001,1.3673799999999998,86.5602,1.56111,0.175256,-78.6728,5,4,2,493.907,517.632,236.44299999999998,163.192,0,0,0,0.0,0,0,0,0.533421,15,1128,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.01568714735710765,4,1.6094379124341003,0,0,-2.0049101372481415,-0.48766186791695426
258694,59,106074370,205.304,0.651109,206.618,0.642648,0.153583,-1.31397,6,3,3,1345.32,1393.91,770.755,431.11400000000003,2,0,2,54.9487,1,0,0,0.552701,11,1146,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.13231556098642455,5,1.791759469228055,0,0,3.4037164243070777,0.754540524283602
258694,59,105276789,39.2645,1.9398900000000001,195.89700000000002,-0.474782,0.107779,-156.632,13,6,4,1817.58,1943.75,802.7710000000001,725.068,2,1,3,99.1776,2,0,0,0.552531,15,1782,2,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.021134438323551837,9,2.302585092994046,0,1,8.414332228656688,1.9053315555599908
258694,59,105120153,41.4216,-2.02305,40.9597,-2.38053,0.049196300000000005,0.461975,7,6,5,832.576,846.05,312.934,212.62599999999998,0,0,0,0.0,0,0,0,0.17968900000000002,12,1228,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04733910127296349,6,1.9459101490553132,0,1,4.130945164031682,0.9215635697613694
258694,59,104507112,31.978,-0.00563054,33.7292,1.34332,0.052074,-1.7511700000000001,9,4,2,647.716,726.2280000000001,318.515,256.351,0,1,1,20.9081,1,0,0,0.7363270000000001,11,1492,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04697852485845329,5,1.791759469228055,0,0,-0.20956349666547558,-0.07532356606167823
258694,59,105130065,39.382,0.186014,125.795,-2.1219799999999998,1.0,-86.413,3,1,1,125.795,150.96200000000002,125.795,13.0848,0,0,0,0.0,0,0,0,0.244177,10,977,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.23698827154178978,1,0.6931471805599453,0,0,-5.451189637564601,-1.2791708750120707
258694,59,105036818,15.7265,2.82513,306.327,0.8526469999999999,0.9832290000000001,-290.6,9,2,1,311.552,402.13300000000004,278.238,33.3135,0,0,0,0.0,1,0,0,0.552679,18,2087,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.047905970083328635,2,1.0986122886681096,0,0,-5.090490140266271,-1.1963288127417024
258694,59,104727339,49.9313,-0.8497889999999999,28.7227,-1.42111,0.023646,21.2086,8,4,3,1214.69,1289.18,607.5319999999999,442.265,4,0,4,179.282,1,0,0,0.612518,9,1076,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.03945200669426154,8,2.1972245773362196,0,0,4.939046753530781,1.1071607294455108
258694,59,105423723,24.7216,-0.899357,36.0569,-1.42629,0.0506286,-11.3353,9,5,4,712.184,779.1360000000001,318.92,219.299,2,0,2,135.619,2,0,0,0.781378,13,1336,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.03350238838138646,7,2.0794415416798357,0,0,3.2404330329399107,0.7170391333011579
258694,59,105602257,10.2081,-1.26874,44.7848,-1.49127,0.072865,-34.5768,4,3,2,614.628,627.184,292.653,284.198,0,1,1,40.983000000000004,0,0,0,0.35371199999999997,17,1156,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.016311139609875493,4,1.6094379124341003,0,0,-1.5369891664502338,-0.3801941877821232
258694,59,104550753,19.3319,-1.7659,159.13299999999998,1.93725,0.999822,-139.80100000000002,3,2,2,159.161,176.85299999999998,91.8923,67.2691,0,0,0,0.0,0,0,0,0.18751400000000001,16,1565,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.10770286735575614,2,1.0986122886681096,0,0,-4.239278116768956,-1.0008304547344902
258694,59,105852238,54.2482,2.20205,49.5583,2.50185,0.0765406,4.68994,10,4,4,647.476,743.3580000000001,252.252,221.51,0,0,0,0.0,1,0,0,0.609617,13,1305,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07719699990408754,4,1.6094379124341003,0,0,0.3892084800328294,0.06219674031780602
258694,59,104685652,27.1755,1.14326,41.0859,0.609591,0.060601499999999996,-13.9104,9,4,3,677.9680000000001,760.309,315.872,262.131,2,0,2,45.9773,2,0,0,0.554815,17,1317,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.03848438738018546,6,1.9459101490553132,0,0,1.6133115660742923,0.34333720444028254
258694,59,105760998,33.4069,-3.0731900000000003,180.826,0.875381,0.380985,-147.41899999999998,4,3,3,474.626,492.3,296.58,104.14,0,0,0,0.0,0,0,0,0.338467,15,1244,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06562817452467218,3,1.3862943611198906,0,0,-1.9124903249238403,-0.46643575613988936
258694,59,105985170,52.9655,3.0472099999999998,80.6393,2.84471,0.0668824,-27.6738,14,6,6,1205.69,1337.56,500.82300000000004,414.176,6,1,7,118.50200000000001,1,0,0,0.6399,9,1422,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.042047607460928796,13,2.639057329615259,0,1,12.603941821859415,2.8675616152308785
258694,59,105639967,17.2861,0.199871,1.82588,-2.68905,0.0216073,15.4603,3,2,0,84.5027,95.3911,42.9745,41.5282,0,0,0,0.0,1,0,0,0.550326,14,1292,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.16817104587270207,2,1.0986122886681096,0,0,-5.433331338090586,-1.275069349037817
258694,59,106024855,51.7511,-0.368105,31.9781,-2.24244,0.0281827,19.773,10,4,4,1134.67,1225.64,406.954,317.809,1,0,1,15.325999999999999,0,0,0,0.504445,13,1208,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04358276941516367,5,1.791759469228055,0,0,2.34440229818912,0.5112472359451307
258694,59,105522919,49.5617,-1.49353,16.846,-0.0100964,0.0192054,32.7157,9,3,3,877.1469999999999,969.1489999999999,430.48,370.98400000000004,0,0,0,0.0,3,0,0,0.805937,21,1735,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05342377407908324,3,1.3862943611198906,0,0,-1.082168672577413,-0.2757353017635255
258694,59,105907809,24.3607,1.0529600000000001,83.9339,2.8690700000000002,0.08681010000000002,-59.5732,9,4,3,966.867,1041.02,472.233,347.50800000000004,0,0,0,0.0,0,0,0,0.293903,10,1269,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02455152179283042,4,1.6094379124341003,0,0,-0.1357362025652311,-0.05836760870405887
258694,59,105292768,34.1506,-1.53815,25.8686,-1.93875,0.10963699999999998,8.282010000000001,3,3,2,235.94799999999998,235.94799999999998,106.529,95.0955,0,0,0,0.0,1,0,0,0.546746,13,1131,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.12597114112725039,3,1.3862943611198906,0,0,-2.7184777319919795,-0.651547350321699
258694,59,105832415,36.5808,2.7889,106.64399999999999,0.00589124,1.0,-70.0634,3,1,1,106.64399999999999,138.144,106.64399999999999,18.7791,0,1,1,28.3708,1,0,0,0.557942,13,1052,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.25363737720558466,2,1.0986122886681096,0,0,-3.7729730235351173,-0.893733894134858
258694,59,105421734,21.2574,-0.5405439999999999,14.0916,-1.3476,0.0141921,7.1658,5,3,3,992.924,1028.26,486.63599999999997,349.54900000000004,0,1,1,12.6787,1,0,0,0.553187,11,1069,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.020939508938993566,4,1.6094379124341003,0,0,0.07999960898443259,-0.008819440025675869
258694,59,104715425,39.1296,2.21061,45.2449,2.23222,0.07197089999999999,-6.11527,6,5,3,628.655,639.476,220.77200000000002,172.605,0,0,0,0.0,1,0,0,0.740295,9,1070,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05850852426924903,5,1.791759469228055,0,0,0.39349150863562476,0.0631804259754688
258694,59,105864143,26.8404,-0.945607,51.1701,1.6390900000000002,0.140496,-24.3297,9,5,3,364.211,437.546,114.59899999999999,109.78299999999999,0,0,0,0.0,4,2,1,0.9732120000000001,18,1492,6,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0684614313327283,5,2.0794415416798357,0,0,4.579755628292863,1.02464212880124
258694,59,106151822,42.8178,1.6503400000000001,88.8409,0.912475,0.11089600000000001,-46.0231,10,6,3,801.1189999999999,865.029,337.76199999999994,300.387,0,0,0,0.0,0,0,0,0.533008,14,1403,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0506757428484592,6,1.9459101490553132,0,1,2.625883191108639,0.5758951155064131
