run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
281797,207,159625053,138.838,-1.7623099999999998,85.6779,-2.1251599999999997,0.18513800000000002,53.1599,13,5,3,462.778,576.014,168.861,123.87200000000001,0,2,2,130.92700000000002,4,0,0,0.825907,44,2366,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23039215686274508,7,2.0794415416798357,0,0,6.265310509408582,1.41503188974359
281797,207,159358685,105.17200000000001,-1.75825,171.46,-2.0916099999999997,0.25101,-66.2881,7,5,4,683.078,725.2,257.971,190.278,0,0,0,0.0,1,0,0,0.600535,27,1939,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.13325562242635414,5,1.791759469228055,0,0,4.457025815961992,1.0016660050678767
281797,207,159951520,51.6269,1.38592,200.31599999999997,2.05068,0.979259,-148.689,9,2,1,204.55900000000003,316.345,161.792,42.7669,0,0,0,0.0,2,0,0,0.7132930000000001,18,1713,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.20073767652114677,2,1.0986122886681096,0,0,-5.154217628390729,-1.195421745332781
281797,207,160513968,18.7722,-1.12317,166.58900000000003,-0.0421459,0.573041,-147.817,10,3,3,290.711,404.517,133.579,93.4785,0,0,0,0.0,1,0,0,0.6925319999999999,24,1562,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.060461242347412035,3,1.3862943611198906,0,0,-2.8818078099377162,-0.675958909444793
281797,207,160274750,45.3217,-1.76635,180.87099999999998,-0.730161,0.44822799999999996,-135.55,10,4,3,403.526,497.108,164.33599999999998,132.658,1,0,1,11.4919,2,0,0,0.70329,30,1747,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10074898682376279,5,1.791759469228055,0,0,1.112220288014643,0.23705825212999043
281797,207,160606378,99.2221,-1.23124,114.65700000000001,-1.1469,0.24671300000000002,-15.4351,8,5,3,464.73900000000003,504.54900000000004,194.329,135.783,0,0,0,0.0,1,1,1,0.999434,24,1677,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.1756264280850487,5,1.9459101490553132,0,0,4.697494233915332,1.0566360220591684
281797,207,160297285,35.1042,0.631062,47.2202,2.70623,0.13392300000000001,-12.116,11,3,2,352.592,470.972,162.686,158.599,0,1,1,28.9075,3,1,1,0.956147,37,2363,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.09031269150560257,4,1.791759469228055,0,0,0.8349058139795276,0.1736653896518945
281797,207,159749853,92.2178,-1.70538,42.2708,-1.7195599999999998,0.13231800000000002,49.946999999999996,9,3,3,319.46299999999997,428.121,175.878,84.8201,0,0,0,0.0,4,1,1,0.997444,32,2215,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.22346035967750377,3,1.6094379124341003,0,0,1.934433659841558,0.4250125930969718
281797,207,160442895,69.3933,-2.02267,177.77599999999998,0.589535,0.9606709999999999,-108.383,6,2,1,185.054,245.15,143.12,41.9344,1,1,2,112.962,3,0,0,0.552335,15,1528,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2716540750283914,4,1.6094379124341003,0,0,-1.2385282276474183,-0.30031246352577895
281797,207,159448240,61.68899999999999,1.5210700000000001,192.37,-0.0438375,0.637666,-130.681,7,3,2,301.67900000000003,369.668,152.881,117.36200000000001,0,0,0,0.0,2,2,2,0.985216,34,2141,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16930411013041755,3,1.791759469228055,0,0,2.3167967121436726,0.5124190960414364
281797,207,160981876,40.9059,1.29196,134.65200000000002,1.2498799999999999,0.545153,-93.7466,7,3,3,247.0,303.715,114.825,78.7806,0,0,0,0.0,0,0,0,0.240431,24,1822,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14158900873952385,3,1.3862943611198906,0,0,-2.2399286672870655,-0.529228175828421
281797,207,159828435,59.3947,-1.46622,69.3325,-1.76509,0.176246,-9.93775,7,3,2,393.385,447.62800000000004,220.667,127.208,0,0,0,0.0,0,0,0,0.5374479999999999,32,1936,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13088884319858293,3,1.3862943611198906,0,0,-2.1269379394659023,-0.5033989950942053
281797,207,160497217,12.8635,-0.311435,196.96200000000002,1.48831,0.999886,-184.09799999999998,9,2,2,196.984,302.485,114.649,82.3354,0,1,1,44.0214,1,0,0,0.557854,34,1972,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06100854883268713,3,1.3862943611198906,0,0,-4.064834985407676,-0.9463936904036874
281797,207,159786254,75.494,-2.34058,240.47299999999998,2.9007400000000003,0.478207,-164.979,9,5,3,502.86300000000006,558.96,269.56,89.4135,0,0,0,0.0,3,1,0,0.877445,25,2006,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.13030652948009602,5,1.9459101490553132,0,0,4.214440495956357,0.9462120736283846
281797,207,159761413,30.3712,-1.60856,130.864,-0.35999899999999996,0.426966,-100.493,11,3,3,306.497,431.87800000000004,154.72,88.4296,0,0,0,0.0,0,0,0,0.542547,29,1865,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08989067334540511,3,1.3862943611198906,0,0,-2.413516966672319,-0.5689096934593489
281797,207,160675890,23.9216,-1.50932,151.172,1.5977299999999999,0.336773,-127.25,14,6,5,448.885,572.1419999999999,98.9997,95.8973,0,0,0,0.0,3,1,1,0.998635,35,2281,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.050488110549747514,6,2.0794415416798357,0,1,6.412693265175165,1.448722935984367
281797,207,159421078,100.76899999999999,-0.8198610000000001,39.9891,-1.5993,0.0879307,60.7803,9,2,2,454.78,586.901,244.748,210.032,0,0,0,0.0,2,0,0,0.5530109999999999,34,2185,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18106042774310976,2,1.0986122886681096,0,0,-2.0990063859971655,-0.49701396548475546
281797,207,160152823,4.34619,3.0741400000000003,69.8757,0.395604,0.323335,-65.5295,16,4,2,216.11,406.525,66.1353,62.7706,0,0,0,0.0,1,0,0,0.552374,42,2457,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.019625506968217955,4,1.6094379124341003,0,0,-3.543832772623063,-0.8272948884361548
281797,207,160443469,21.6076,1.3537700000000001,166.12099999999998,0.8501989999999999,0.8912680000000001,-144.513,4,2,2,186.387,207.86599999999999,128.124,58.2623,0,1,1,30.928,0,0,0,0.48842399999999997,18,1459,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10338831721010974,3,1.3862943611198906,0,0,-3.712130131098933,-0.8657669203717714
281797,207,160639070,47.8408,-1.17311,163.93599999999998,-0.499862,0.370266,-116.095,14,4,4,442.75199999999995,575.2769999999999,157.865,156.86,0,0,0,0.0,0,0,0,0.526777,22,1791,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09731794281771418,4,1.6094379124341003,0,0,0.8203645840395295,0.1703413287890203
281797,207,159042258,23.3022,0.9966389999999999,87.92200000000001,0.46204399999999995,0.33034,-64.6198,14,3,3,266.156,417.85900000000004,120.271,77.7737,0,2,2,48.8132,4,0,0,0.779826,31,2063,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0802256572546411,5,1.791759469228055,0,0,0.2262595619663882,0.03453154787920817
281797,207,160378969,46.662,-0.998433,238.775,-0.713699,0.707571,-192.113,5,3,2,337.458,372.32099999999997,161.504,138.916,0,1,1,38.5689,0,0,0,0.439561,25,1522,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12116223514748649,4,1.6094379124341003,0,0,-1.1474066751137628,-0.27948247955665817
281797,207,160412476,38.1461,-3.05105,174.304,-0.9384809999999999,0.65135,-136.158,9,3,2,267.60400000000004,349.51,166.10299999999998,71.4352,0,1,1,23.7561,2,1,0,0.87492,28,1712,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12435562368194825,4,1.791759469228055,0,0,0.630682314182273,0.12698080067583023
281797,207,159917053,69.8254,2.0326299999999997,165.386,1.94897,0.490996,-95.561,8,4,4,336.838,397.031,125.794,92.3696,0,0,0,0.0,0,0,0,0.530177,24,1951,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1712819939194934,4,1.6094379124341003,0,0,1.0764159224987635,0.2288735325001877
281797,207,160345241,92.0431,1.7618200000000002,58.9985,1.34582,0.0782387,33.0445,9,5,5,754.084,808.029,310.776,166.545,0,3,3,57.7848,2,1,0,0.903344,40,2458,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.10865323515208049,8,2.302585092994046,0,0,11.634675014256231,2.642444872188479
281797,207,160520526,35.879,0.196229,90.8714,-0.367342,0.19883199999999998,-54.9924,17,6,5,457.027,641.6619999999999,112.569,93.6537,0,1,1,12.7409,4,2,1,0.99685,17,1623,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07264337748478455,7,2.302585092994046,0,1,10.24753844362141,2.325351586067914
281797,207,159442086,73.3925,-2.67667,272.057,0.141052,0.79143,-198.665,8,3,2,343.754,429.20300000000003,243.872,63.7272,0,1,1,62.4699,1,0,0,0.666589,31,2164,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17551862804065083,4,1.6094379124341003,0,0,-0.3142330070910373,-0.08902266334581248
281797,207,159083282,34.7314,-1.8648099999999999,65.4768,-0.07445739999999999,0.130473,-30.7454,12,7,6,501.842,605.905,122.458,92.0588,0,0,0,0.0,4,0,0,0.80837,32,2132,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06460773542738536,7,2.0794415416798357,0,1,6.733800330409596,1.5221265911595154
281797,207,160837918,28.3133,0.44798599999999994,199.227,0.371304,0.523215,-170.91400000000002,8,3,3,380.776,450.223,172.63299999999998,117.141,0,0,0,0.0,1,0,0,0.552874,25,1923,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0690417916292866,3,1.3862943611198906,0,0,-2.170450347191726,-0.5133457390881906
281797,207,159285515,92.256,-1.5966799999999999,138.045,-0.568783,0.359055,-45.7893,20,4,2,384.469,615.12,205.00900000000001,95.8902,0,1,1,10.6472,6,0,0,0.6970069999999999,43,2773,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.19311528599089434,5,1.791759469228055,0,0,1.4460888561225347,0.3133791304305668
281797,207,159763929,138.34799999999998,-2.01552,123.375,-2.13889,0.322198,14.9732,7,3,2,382.917,446.92900000000003,213.75900000000001,130.593,0,0,0,0.0,1,0,0,0.543251,39,2248,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.26490000287210513,3,1.3862943611198906,0,0,0.01418097140622021,-0.013948680109997847
281797,207,160831453,42.4295,-1.8195599999999998,183.02599999999998,-1.69385,0.40859,-140.597,11,4,4,447.945,544.389,134.089,133.016,0,1,1,21.3622,2,0,0,0.7211029999999999,28,1935,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08634859969330927,5,1.791759469228055,0,0,2.162622413057051,0.4771755330299456
281797,207,160056314,93.2409,-0.5420050000000001,52.6652,-1.37277,0.125219,40.5757,10,3,3,420.586,531.823,184.236,140.154,0,0,0,0.0,0,0,0,0.540493,46,2636,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18111116571414584,3,1.3862943611198906,0,0,-0.13392586743812865,-0.04780524854045214
281797,207,160590434,206.778,-3.10038,223.571,2.87626,0.9764299999999999,-16.793,8,2,2,228.967,341.207,169.424,59.5435,0,0,0,0.0,2,0,0,0.827234,41,2553,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.47345247226642545,2,1.0986122886681096,0,0,0.3017424929922118,0.0517866121257203
281797,207,159551103,106.22200000000001,1.77265,0.0,0.0,0.0,106.22200000000001,7,0,0,0.0,123.469,29.5214,19.8523,1,0,1,12.6125,1,0,0,0.8366399999999999,39,2221,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9906735558001156,1,0.6931471805599453,0,0,-2.6936786175170564,-0.6329534079658908
281797,207,160197319,43.3389,2.34013,159.496,-0.41258999999999996,0.62815,-116.15700000000001,4,3,2,253.91400000000002,269.528,146.594,60.126999999999995,0,0,0,0.0,1,0,0,0.584836,33,2071,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1453092325338664,3,1.3862943611198906,0,0,-3.0828333774098784,-0.7219124652326179
281797,207,159302656,53.0533,1.6730099999999999,19.4009,1.70905,0.0354356,33.6524,11,3,2,547.496,655.185,282.858,217.192,0,0,0,0.0,2,1,0,0.909745,34,2177,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08819443393916342,3,1.6094379124341003,0,0,0.7260427158302944,0.14877976680827787
281797,207,159666655,44.5134,-2.3107,221.97799999999998,0.800809,0.850454,-177.465,8,3,3,261.012,343.70099999999996,136.861,65.1732,0,0,0,0.0,1,0,0,0.5525869999999999,21,1737,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1452192868845453,3,1.3862943611198906,0,0,-2.078083988180197,-0.4922311978627699
281797,207,159511233,35.7994,1.0730899999999999,177.26,1.63183,0.976184,-141.461,8,2,2,181.585,261.327,114.846,66.7385,1,1,2,121.87899999999999,1,0,0,0.640826,39,2476,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16392837583636927,4,1.6094379124341003,0,0,-1.554621458587804,-0.3725699783525151
281797,207,160094035,63.8092,2.86111,149.481,0.8786209999999999,0.711324,-85.6721,12,3,2,210.145,356.421,90.5886,85.6093,0,0,0,0.0,3,0,0,0.753977,23,1773,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.23207210509968568,3,1.3862943611198906,0,0,-2.436252513373174,-0.5741069388984351
281797,207,159895466,37.3493,-0.299637,34.6493,0.209339,0.32551199999999997,2.69995,12,2,1,106.446,261.976,70.4956,35.9501,0,0,0,0.0,4,1,0,0.940375,26,1925,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.25794552723741726,2,1.3862943611198906,0,0,-3.066327963934848,-0.7181394006992672
281797,207,159127571,52.2961,2.2568799999999998,172.354,3.06482,0.5084930000000001,-120.05799999999999,7,4,2,338.95099999999996,383.418,177.81400000000002,75.9642,0,0,0,0.0,0,0,0,0.541455,35,1938,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.13332437639436978,4,1.6094379124341003,0,0,-1.3417497107841256,-0.32390843812478887
281797,207,159998904,19.482,-0.0663437,183.565,-3.1000099999999997,0.742567,-164.083,11,3,2,247.203,362.06300000000005,145.70600000000002,64.5877,0,0,0,0.0,0,0,0,0.542287,38,2501,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07277957300558492,3,1.3862943611198906,0,0,-3.9781537740763744,-0.9265787487982082
281797,207,160896977,46.3776,-0.7035060000000001,42.6438,-1.5444200000000001,0.08493760000000002,3.7337599999999997,7,3,3,502.06,553.609,228.465,211.34400000000002,0,0,0,0.0,4,1,0,0.9113370000000001,34,1957,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08440922135652894,3,1.6094379124341003,0,0,1.2837293119134516,0.27626445657928617
281797,207,160627468,9.726339999999999,2.3769299999999998,138.719,1.85988,0.630319,-128.99200000000002,4,3,3,220.077,230.938,110.20700000000001,56.7348,0,0,0,0.0,0,0,0,0.437557,25,1693,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0421412445764433,3,1.3862943611198906,0,0,-3.537456779220131,-0.8258373645389271
281797,207,160979603,126.428,0.753179,150.018,0.5995189999999999,0.22991999999999999,-23.5904,8,5,3,652.4780000000001,693.753,266.649,219.174,1,0,1,15.7689,1,0,0,0.590955,28,2020,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16210671542467936,6,1.9459101490553132,0,0,5.303849857651377,1.1952462363368834
281797,207,159595563,32.1725,-3.11611,159.576,-2.37226,0.543449,-127.404,7,5,2,293.63599999999997,320.79900000000004,115.79,52.5639,0,0,0,0.0,2,0,0,0.629855,31,1973,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0984445019024903,5,1.791759469228055,0,0,-1.053687589937471,-0.25805871111173617
281797,207,160278219,161.437,-0.22910300000000003,120.271,-0.00539328,0.13838399999999998,41.1664,17,5,5,869.113,1044.68,245.921,207.352,0,1,1,127.345,1,0,0,0.6601560000000001,24,2052,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15649944258639908,6,1.9459101490553132,0,0,8.959009511157415,2.0307995699896098
281797,207,159294535,67.6749,0.010507700000000002,25.5456,0.372593,0.05815830000000001,42.1293,5,3,3,439.24199999999996,461.829,193.19099999999997,167.732,0,0,0,0.0,1,0,0,0.543664,24,1828,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1332401028593457,3,1.3862943611198906,0,0,-0.7710321299209528,-0.19344492285616485
281797,207,159450557,109.344,-2.34841,176.278,-1.3852,0.6919420000000001,-66.934,13,3,2,254.75799999999998,396.908,149.012,68.5951,1,1,2,29.3743,6,1,0,0.8646469999999999,47,2232,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2994889099484528,5,1.9459101490553132,0,0,4.284238932708128,0.9621676876207174
281797,207,160967072,13.1715,-2.50365,219.47799999999998,-1.32721,0.6070399999999999,-206.30700000000002,12,4,4,361.555,467.31800000000004,116.58,108.406,0,1,1,16.3738,1,0,0,0.696943,42,2590,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03505608467861596,5,1.791759469228055,0,0,0.8662513025505049,0.18083082972927422
281797,207,159551684,52.1115,1.63874,41.003,2.7328099999999997,0.214038,11.1085,16,2,2,191.56900000000002,416.061,97.0984,94.4703,0,0,0,0.0,3,0,0,0.769911,66,3262,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.2129777403593666,2,1.0986122886681096,0,0,-4.196458361409344,-0.9764822121182802
281797,207,159066295,39.1687,-2.1299200000000003,66.0003,-0.49516899999999997,0.368544,-26.8316,12,3,2,179.084,327.032,92.6026,51.4396,0,1,1,10.8048,6,1,0,0.8560450000000001,37,2534,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1786463747082704,4,1.791759469228055,0,0,0.49462422917197835,0.09587852409217619
281797,207,159496177,75.4834,0.276418,99.4072,0.08073179999999999,0.272296,-23.9238,8,5,3,365.07099999999997,416.19,149.256,77.4225,0,0,0,0.0,0,0,0,0.531517,28,1972,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17094926468856386,5,1.791759469228055,0,0,1.4821776611711335,0.3216288716797558
281797,207,159722101,92.86200000000001,0.34125,87.6538,-0.640981,0.30179,5.20817,12,2,2,290.44599999999997,455.219,187.016,103.43,0,1,1,37.018,2,0,0,0.591763,37,2539,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.2416343141438638,3,1.3862943611198906,0,0,-1.0548481465753827,-0.25832400922717413
281797,207,160195547,77.854,0.596589,299.252,0.9984780000000001,0.76583,-221.398,5,3,3,390.755,424.375,140.799,137.179,0,0,0,0.0,1,0,0,0.696416,29,1920,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16578472729440877,3,1.3862943611198906,0,0,-0.659787235125004,-0.16801483183142862
281797,207,159562042,26.4879,-3.05935,196.481,0.243439,0.985427,-169.993,6,2,1,199.387,244.905,149.946,49.4407,0,0,0,0.0,2,0,0,0.8317040000000001,29,2005,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11675112584071662,2,1.0986122886681096,0,0,-6.133152323837645,-1.4192018878566253
281797,207,159194001,6.68065,-0.023746400000000004,22.4058,3.03436,0.029530599999999997,-15.7251,10,2,2,758.73,893.712,384.92900000000003,373.80199999999996,3,0,3,102.324,0,0,0,0.5276850000000001,46,2544,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.008716802147778088,5,1.791759469228055,0,0,1.6202451905789608,0.35319049836691013
281797,207,160683276,46.6847,2.87115,224.22799999999998,-2.03174,0.8627610000000001,-177.543,18,2,2,259.89599999999996,511.342,202.54,57.3555,1,0,1,10.3071,1,0,0,0.553221,29,2450,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15178032952002515,3,1.3862943611198906,0,0,-2.5770562938225616,-0.606294060473971
281797,207,159997715,38.2769,2.29643,150.639,2.22708,0.732833,-112.36200000000001,13,3,3,205.55700000000002,377.75,101.963,52.3852,0,0,0,0.0,1,0,0,0.62349,30,2031,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15633823584070666,3,1.3862943611198906,0,0,-2.422888842864352,-0.5710520629143527
281797,207,160962480,63.0402,2.4975,286.132,1.7883200000000001,0.800955,-223.09099999999998,13,3,1,357.23800000000006,490.95300000000003,290.291,34.5221,1,0,1,13.2521,2,0,0,0.553879,27,1862,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.14964030894549016,4,1.6094379124341003,0,0,-1.5251621764896808,-0.36583571673401305
281797,207,159227076,117.523,0.8073670000000001,178.627,0.799732,0.45772299999999994,-61.1041,9,3,3,390.25199999999995,492.017,208.34599999999998,95.0789,0,0,0,0.0,2,2,0,0.876743,29,1582,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2309920888408432,3,1.791759469228055,0,0,5.100303103654353,1.1487163484581777
281797,207,159167417,21.4378,1.8819299999999999,54.247,2.33596,0.10794400000000001,-32.8093,12,3,3,502.55,646.058,188.912,185.873,0,0,0,0.0,2,0,0,0.552855,32,1989,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04083485368612375,3,1.3862943611198906,0,0,-1.7971431535146563,-0.428009365380348
281797,207,159139824,32.4598,-3.1292,23.8426,-0.162839,0.0776722,8.617280000000001,10,4,2,306.964,396.163,156.726,64.5907,0,0,0,0.0,0,0,0,0.52963,25,1792,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0953511475989634,4,1.6094379124341003,0,0,-2.0948766413044893,-0.4960699241097664
281797,207,160964192,60.428999999999995,-0.353023,73.0296,-2.11883,0.5059680000000001,-12.6007,10,2,1,144.336,257.405,95.3003,49.0362,0,0,0,0.0,2,0,0,0.552938,28,2225,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.2936796831336719,2,1.0986122886681096,0,0,-4.764690074548207,-1.1063774690176496
281797,207,160971033,23.6249,0.10838800000000001,26.2262,-1.04141,0.0788426,-2.60131,8,2,2,332.64,417.73900000000003,174.36900000000003,158.27100000000002,1,0,1,10.5757,1,0,0,0.635325,37,2156,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06612712303951493,3,1.3862943611198906,0,0,-3.1040739819614145,-0.7267679735070134
281797,207,160817885,59.1482,3.12907,252.625,0.229908,0.872115,-193.477,9,3,3,289.67,387.417,142.14600000000002,89.9469,0,0,0,0.0,1,0,0,0.55383,26,1825,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16908268351961103,3,1.3862943611198906,0,0,-1.5200139418004484,-0.3646588530495804
281797,207,160771162,33.4389,-0.121849,237.952,-2.57661,0.720723,-204.513,7,3,2,330.158,377.23800000000006,148.293,144.54,1,0,1,10.2124,1,0,0,0.589434,34,1920,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09171471287879847,4,1.6094379124341003,0,0,-1.5979490864403156,-0.38247448248455906
281797,207,160486931,27.6639,-1.25445,209.4,-2.25636,0.656496,-181.736,9,4,2,318.965,382.724,174.937,59.5556,0,0,0,0.0,0,0,0,0.530328,21,1707,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07957882673160949,4,1.6094379124341003,0,0,-2.209179011926063,-0.5221989405880634
281797,207,159421777,104.005,-1.8851,268.082,-1.40945,0.8997069999999999,-164.077,11,3,2,297.966,416.394,193.345,73.435,0,2,2,41.7856,0,0,0,0.531216,40,2238,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.25809549570564627,5,1.791759469228055,0,0,1.9492238396911206,0.4283935628083144
281797,207,159186621,87.2536,0.193459,12.7301,-0.222847,0.0263686,74.5235,5,2,2,482.775,521.179,246.98,235.795,2,0,2,23.15,0,0,0,0.527877,30,1837,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.15280075288698325,4,1.6094379124341003,0,0,0.9254902224388442,0.19437258486087586
281797,207,159491692,63.5498,-0.0106056,145.537,-0.00631012,0.489716,-81.9871,9,4,4,297.186,369.63800000000003,101.065,69.4752,1,0,1,10.8501,2,0,0,0.744417,29,1823,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17568015109369878,5,1.791759469228055,0,0,2.2518414810697567,0.4975706174503756
281797,207,160730710,33.3068,-0.400425,189.261,-1.6072799999999998,0.799999,-155.954,7,4,2,236.577,291.975,110.822,60.015,0,1,1,66.9766,2,0,0,0.831108,39,2200,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12295604240637499,5,1.791759469228055,0,0,-0.8215361545940126,-0.20498991956731463
281797,207,159907144,54.1839,1.22888,201.179,1.3905299999999998,0.872315,-146.995,8,2,2,230.62599999999998,342.673,159.246,71.38,0,0,0,0.0,1,0,0,0.552805,17,1556,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18958020698373293,2,1.0986122886681096,0,0,-4.088778399575971,-0.951867049004633
281797,207,159734816,63.798,0.806566,84.2086,1.51453,0.226865,-20.4106,17,3,3,371.18300000000005,603.476,149.153,145.343,1,0,1,19.1545,7,0,0,0.8321129999999999,66,3194,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14633206492943499,4,1.6094379124341003,0,0,0.4360674035808083,0.0824926927006822
281797,207,159604946,27.1491,-0.9669620000000001,192.61900000000003,1.1337899999999999,0.852524,-165.47,8,2,2,225.94,306.128,114.05799999999999,111.882,0,0,0,0.0,1,0,0,0.559638,34,2041,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10684873928082708,2,1.0986122886681096,0,0,-5.090698293850143,-1.180901506339696
281797,207,159777128,244.826,1.85054,318.587,1.7799,1.0,-73.7609,8,1,1,318.587,419.355,318.587,18.2789,0,0,0,0.0,1,0,0,0.750304,29,2094,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.433771015196319,1,0.6931471805599453,0,0,-1.3311481862161816,-0.32148497648856456
281797,207,160512348,19.7029,-2.11985,109.463,-0.63553,0.736951,-89.76,9,2,1,148.535,277.062,117.65799999999999,30.8768,0,1,1,10.7858,3,0,0,0.718,28,1924,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11642132170158102,3,1.3862943611198906,0,0,-4.819111192348215,-1.1188178958962096
