run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
258694,48,85418323,65.6848,2.96538,34.0647,2.9130700000000003,1.0,31.6201,7,1,0,34.0647,109.15700000000001,34.0647,17.3908,0,0,0,0.0,1,0,0,0.556197,11,1264,1,1,1,1,1,1,0,0,1,1,1,1,1,-1,-1,1,0.651961548196269,1,0.6931471805599453,0,0,-2.7460871137124,-0.6255091658322688
258694,48,84013458,463.917,-3.0267,450.60699999999997,-3.01308,1.0,13.3104,3,2,2,450.60699999999997,461.005,261.197,189.41,0,0,0,0.0,0,0,0,0.52628,13,1109,0,1,1,1,1,1,1,0,0,-1,-1,1,1,-1,-1,1,0.5067229258872515,2,1.0986122886681096,1,0,5.714676237627062,1.2504644616663267
258694,48,85544296,106.469,-0.00451576,119.45700000000001,-0.029282799999999998,0.177699,-12.9879,6,5,5,672.245,682.53,200.476,172.078,0,0,0,0.0,0,0,0,0.379405,8,1140,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.13654878583685814,5,1.791759469228055,0,0,7.675606517073266,1.685254247982965
258694,48,85040436,26.4158,2.33893,77.9993,-2.93553,0.17366099999999998,-51.5835,10,4,2,449.14599999999996,553.592,205.24200000000002,171.482,2,0,2,168.127,1,0,0,0.555496,7,918,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.055429956828264466,6,1.9459101490553132,0,0,4.922529058151559,1.0748246102623542
258694,48,84755620,68.6527,-1.78971,141.833,-1.4885700000000002,1.0,-73.1807,2,1,1,141.833,163.922,141.833,22.0888,0,1,1,29.3729,0,0,0,0.182228,13,1048,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.3246210027439207,2,1.0986122886681096,0,0,-0.685319424796153,-0.16858280159397884
258694,48,84656808,50.1189,2.18453,215.437,2.84774,1.0,-165.31799999999998,3,1,1,215.437,259.078,215.437,23.5452,1,0,1,10.2909,1,0,0,0.758822,8,801,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.18802397545880617,2,1.0986122886681096,0,0,-0.971342005335399,-0.2320015258484247
258694,48,84610310,15.2361,-2.6869099999999997,0.0,0.0,0.0,15.2361,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,8,638,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9384088543430996,0,0.0,0,0,-4.050597122768226,-0.9147533240924394
258694,48,84205313,63.9641,-1.00125,99.7844,-1.25967,1.0,-35.8203,5,1,1,99.7844,147.415,99.7844,14.0867,0,0,0,0.0,1,1,0,0.934211,19,1399,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.3882530038209756,1,1.0986122886681096,0,0,0.695775133396008,0.13764216424673834
258694,48,84259547,90.8415,-2.3455,96.58,-2.2714,0.164847,-5.73853,13,6,3,585.876,719.572,282.187,130.245,2,0,2,192.55700000000002,1,1,1,0.999373,18,1440,2,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.1340403634257637,8,2.302585092994046,0,1,12.713374795447333,2.8022598938367245
258694,48,84889102,92.6589,-1.9589400000000001,100.75,-1.44308,1.0,-8.090869999999999,2,1,1,100.75,118.18299999999999,100.75,17.4335,0,0,0,0.0,1,0,0,0.55648,14,1134,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.4766186115964855,1,0.6931471805599453,0,0,-1.9301233398626896,-0.4445885494325737
258694,48,85042177,13.9249,2.98924,0.0,0.0,0.0,13.9249,1,0,0,0.0,23.9721,23.9721,0.0,0,0,0,0.0,0,0,0,-10.0,13,830,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9329978760326703,0,0.0,0,0,-4.078758776055318,-0.9209975028597112
258694,48,84284553,17.5035,-0.42607700000000004,33.2117,0.0662767,1.0,-15.7082,3,1,0,33.2117,64.122,33.2117,16.0004,0,0,0,0.0,0,0,0,-10.0,8,776,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.3384594857991461,1,0.6931471805599453,0,0,-4.171478064023518,-0.9415558061434512
258694,48,85691347,99.147,-1.3610200000000001,94.1701,-1.55901,1.0,4.97686,2,1,1,94.1701,113.47399999999999,94.1701,19.304000000000002,0,1,1,13.7311,1,0,0,0.558231,9,920,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.510233016034101,2,1.0986122886681096,0,0,-0.03259493642448774,-0.023856625555276324
258694,48,84120091,246.107,-0.646191,191.90400000000002,-0.655886,1.0,54.2026,3,1,1,191.90400000000002,223.19299999999998,191.90400000000002,16.8921,0,0,0,0.0,0,0,0,0.15523499999999998,10,1204,0,1,1,1,1,1,0,0,0,1,1,1,1,-1,-1,1,0.5605941536772426,1,0.6931471805599453,0,0,-0.0977495902567668,-0.03830312491030263
258694,48,84123948,100.955,2.31783,95.7303,2.6358900000000003,0.1854,5.2245099999999995,3,2,2,516.346,526.64,305.375,210.97099999999998,0,0,0,0.0,0,0,0,0.20704299999999998,15,1122,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.163278079770209,2,1.0986122886681096,0,0,1.0954156026757311,0.2262529608991742
258694,48,84441744,30.0625,2.08803,0.0,0.0,0.0,30.0625,2,0,0,0.0,27.2208,15.2932,11.9276,0,0,0,0.0,0,0,0,0.184775,16,1316,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9678068410462777,0,0.0,0,0,-3.8394119868896066,-0.8679280284333573
258694,48,83986367,194.315,-0.135231,173.666,-0.20984899999999998,0.713637,20.6496,2,2,1,243.35299999999998,243.35299999999998,201.203,42.1503,1,0,1,17.0527,1,0,0,0.619178,9,848,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.44296597882681205,3,1.3862943611198906,0,0,2.2489729996272896,0.48202695724247724
258694,48,85526621,23.4215,3.11596,0.0,0.0,0.0,23.4215,13,0,0,0.0,210.668,23.6658,23.0836,0,0,0,0.0,1,0,0,0.592959,20,2033,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9590524742542432,0,0.0,0,0,-3.9191136606888968,-0.885599984485797
258694,48,84112359,82.4676,-0.9430950000000001,100.859,-1.3691200000000001,1.0,-18.3918,7,1,1,100.859,177.45,100.859,16.6097,0,1,1,69.7559,1,0,0,0.543879,9,1049,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.4473993444245161,2,1.0986122886681096,0,0,-0.3419791353393463,-0.09245523466743984
258694,48,85019185,26.3574,2.0785099999999996,0.0,0.0,0.0,26.3574,2,0,0,0.0,24.861,14.7268,10.1342,0,0,0,0.0,0,0,0,0.140074,8,898,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9634468187766382,0,0.0,0,0,-3.882110017020991,-0.8773953040379794
258694,48,85292430,361.64099999999996,3.00493,344.105,3.02431,1.0,17.5365,3,1,1,344.105,373.658,344.105,17.6611,0,0,0,0.0,1,0,0,0.6568609999999999,12,1099,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1,0.5116986866568752,1,0.6931471805599453,1,0,2.2610657311192277,0.4847082336736052
258694,48,85439695,151.041,-1.89455,156.291,-1.92303,0.996892,-5.2503400000000005,4,2,1,156.778,186.176,123.12700000000001,33.6514,1,0,1,10.6327,0,0,0,0.292101,7,918,0,1,1,1,1,1,0,0,0,-1,-1,1,1,-1,-1,1,0.489092316211114,3,1.3862943611198906,0,0,1.707376747630299,0.36194083223135914
258694,48,85747856,29.8283,-2.70748,0.0,0.0,0.0,29.8283,1,0,0,0.0,16.6069,16.6069,0.0,0,0,0,0.0,0,0,0,0.41476,13,1287,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9675622723276989,0,0.0,0,0,-3.842006240143788,-0.8685032425701675
258694,48,85015322,16.1831,-0.519516,0.0,0.0,0.0,16.1831,1,0,0,0.0,19.9213,19.9213,0.0,0,0,0,0.0,0,0,0,-10.0,12,1338,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9418032834587473,0,0.0,0,0,-4.03199060599859,-0.9106277702493668
258694,48,85736170,11.2961,1.78322,39.1421,1.27098,0.08448610000000001,-27.846,5,2,2,463.29699999999997,512.175,248.753,214.544,1,0,1,23.3713,1,0,0,0.626997,12,1013,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.023751606152402127,3,1.3862943611198906,0,0,1.3115132303116575,0.27416748510647637
258694,48,83965037,58.7126,1.9016099999999998,47.8534,-2.83787,0.13752799999999998,10.8592,4,3,2,347.95300000000003,358.189,158.547,156.871,1,0,1,87.8748,1,1,0,0.943362,14,1154,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.144021472500991,4,1.791759469228055,0,0,5.457917017703986,1.193534193652561
258694,48,85247778,36.1814,1.68113,0.0,0.0,0.0,36.1814,2,0,0,0.0,26.9276,16.5206,10.407,0,0,0,0.0,0,0,0,0.21948099999999998,7,886,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9731048319858854,0,0.0,0,0,-3.775316341542532,-0.8537163390957068
258694,48,84253715,229.54,-3.05401,192.608,-3.01245,1.0,36.9328,2,1,1,192.608,215.97799999999998,192.608,23.3708,0,0,0,0.0,0,0,0,-10.0,6,724,0,1,1,1,1,1,0,0,0,-1,-1,1,1,-1,-1,1,0.5424579579721516,1,0.6931471805599453,0,0,-0.2810718621324328,-0.07895049124013047
258694,48,85311744,16.0714,-0.346556,0.0,0.0,0.0,16.0714,3,0,0,0.0,55.7518,27.5222,16.5788,0,0,0,0.0,0,0,0,0.39271100000000003,10,784,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9414224961045959,0,0.0,0,0,-4.034119170307212,-0.9110997289062387
258694,48,84540489,173.76,-3.13497,189.771,2.9565799999999998,1.0,-16.0109,2,1,1,189.771,206.435,189.771,16.6639,0,0,0,0.0,0,0,0,0.42723500000000003,8,877,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.47666727932603814,1,0.6931471805599453,0,0,-0.9365329940901624,-0.2242834530949742
258694,48,85658625,33.3714,0.783233,0.0,0.0,0.0,33.3714,2,0,0,0.0,39.8963,25.7818,14.1145,0,0,0,0.0,0,0,0,-10.0,8,772,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.970906043978424,0,0.0,0,0,-3.8039608640711755,-0.8600675826661249
258694,48,85418297,56.8423,1.5981100000000001,44.1756,1.55565,0.160604,12.6667,8,2,2,275.059,379.684,158.75,116.309,2,1,3,162.248,3,1,0,0.913012,11,936,2,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.17074820675076965,5,1.9459101490553132,0,0,7.057565401079435,1.5482182872583725
258694,48,84740088,15.6711,0.214196,0.0,0.0,0.0,15.6711,1,0,0,0.0,10.6999,10.6999,0.0,0,0,0,0.0,0,0,0,-10.0,6,715,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.940015955755769,0,0.0,0,0,-4.04188873118381,-0.9128224447767203
258694,48,84654165,21.6846,0.574063,25.2231,-0.207312,0.349056,-3.5385400000000002,2,2,0,72.2611,72.2611,38.9963,33.2647,1,0,1,18.5408,1,1,0,0.87751,7,767,1,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.2283894899927011,3,1.6094379124341003,0,0,1.4489003099617568,0.30462981190608274
258694,48,84048303,162.749,2.39967,145.225,2.47273,1.0,17.5246,3,1,1,145.225,172.888,145.225,15.9294,0,0,0,0.0,0,0,0,0.526713,13,925,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.5267401140549043,1,0.6931471805599453,0,0,-1.0413162400439433,-0.24751665296716677
258694,48,84078631,14.1131,0.906214,0.0,0.0,0.0,14.1131,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,9,852,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9338322382568764,0,0.0,0,0,-4.074521936870424,-0.92005808424643
258694,48,84873115,19.7557,-1.43811,0.0,0.0,0.0,19.7557,1,0,0,0.0,12.6902,12.6902,0.0,0,0,0,0.0,0,0,0,0.299055,8,849,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9518204637762157,0,0.0,0,0,-3.9712053440012847,-0.8971500799143115
258694,48,84714225,150.944,-0.306973,135.945,-0.330129,1.0,14.9989,4,1,1,135.945,178.80599999999998,135.945,16.2939,1,0,1,12.0004,0,0,0,0.26152800000000004,5,776,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.5243131901531493,2,1.0986122886681096,0,0,0.5848747069117871,0.11305262465988669
258694,48,85314947,86.4048,2.55665,91.8286,2.44823,0.169329,-5.42382,4,2,2,542.31,566.422,316.88,225.43,2,1,3,141.864,0,0,0,0.369794,13,1207,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.13721259211312803,5,1.791759469228055,0,0,5.53344887202568,1.2102815911224514
258694,48,83968184,85.9914,-2.3184,115.589,-2.29698,0.31337800000000005,-29.5981,5,5,4,368.85,368.85,102.552,89.3091,0,1,1,50.5416,1,0,0,0.741354,16,1384,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.18864324302268287,6,1.9459101490553132,0,0,6.876086712734876,1.5079796918562767
258694,48,85626885,7.2416100000000005,-1.54244,0.0,0.0,0.0,7.2416100000000005,1,0,0,0.0,12.3476,12.3476,0.0,0,0,0,0.0,0,0,0,-10.0,14,1144,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.8786644842451898,0,0.0,0,0,-4.312570180613996,-0.9728396370202231
258694,48,84778128,48.163000000000004,0.8765430000000001,0.0,0.0,0.0,48.163000000000004,10,0,0,0.0,168.107,26.0167,24.9123,0,0,0,0.0,0,0,0,0.368485,13,1245,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9796595000305107,0,0.0,0,0,-3.6626962551685187,-0.8287455057097552
258694,48,84547570,199.468,-2.23284,178.296,-2.25342,0.504864,21.1721,3,2,2,353.157,364.566,265.556,87.6016,0,2,2,289.586,1,0,0,0.6290479999999999,13,1166,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.36029442312034315,4,1.6094379124341003,0,0,4.893969921379413,1.0684922989585295
258694,48,85283905,31.0064,0.956926,34.6292,0.9582069999999999,1.0,-3.6227699999999996,6,1,0,34.6292,116.249,34.6292,27.2122,0,0,0,0.0,1,0,0,0.835929,11,861,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.4653128357814742,1,0.6931471805599453,0,0,-3.6353974735820347,-0.8226926482792278
258694,48,84026688,16.2999,2.7139900000000003,0.0,0.0,0.0,16.2999,2,0,0,0.0,28.994,17.9239,11.0701,0,0,0,0.0,0,0,0,0.281706,10,945,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9421961976658825,0,0.0,0,0,-4.029782600783692,-0.9101381974554565
258694,48,85379302,25.0524,1.01872,0.0,0.0,0.0,25.0524,1,0,0,0.0,23.9112,23.9112,0.0,0,0,0,0.0,0,0,0,0.168323,10,1074,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9616158204234543,0,0.0,0,0,-3.898145462738422,-0.8809507838477679
258694,48,85574968,35.2519,-2.7553099999999997,195.84099999999998,0.47814399999999996,1.0,-160.589,6,1,1,195.84099999999998,261.528,195.84099999999998,18.0967,0,0,0,0.0,1,0,0,0.755988,10,1309,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.15188702454922146,1,0.6931471805599453,0,0,-3.0526506728146567,-0.6934823649570135
258694,48,85274217,92.4372,-0.9259370000000001,61.128,-1.02901,0.101079,31.3092,10,4,4,604.757,687.312,209.717,195.37599999999998,1,0,1,183.475,1,0,0,0.651008,15,1693,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.13239468331303814,5,1.791759469228055,0,0,6.787895172803276,1.4884253093248259
258694,48,84883202,96.1085,2.01385,74.8051,1.9998599999999997,0.27725900000000003,21.3034,7,3,2,269.803,335.524,164.479,68.3766,2,0,2,29.598000000000003,2,1,1,0.995185,7,768,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.26193918697015495,5,1.9459101490553132,0,0,7.199796599498798,1.5797546825175548
258694,48,84380992,134.624,0.14947,116.531,-0.0545379,1.0,18.0932,2,1,1,116.531,139.685,116.531,23.1543,0,0,0,0.0,0,0,0,-10.0,9,716,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.5338938351410838,1,0.6931471805599453,0,0,-1.3523728461119375,-0.3164860787046677
258694,48,84577029,118.94200000000001,1.28912,123.35700000000001,1.21146,0.32338,-4.41477,11,4,4,381.459,487.385,134.755,112.73299999999999,0,2,2,73.4556,0,0,0,0.527989,11,1211,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.23721931148920725,6,1.9459101490553132,0,0,7.782399082492132,1.708932966795848
258694,48,84315143,119.384,-1.80529,109.19,-1.88694,0.422484,10.1948,4,3,2,258.447,269.664,139.91299999999998,74.0183,0,1,1,23.7408,0,0,0,0.494029,11,1074,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.31513788470320536,4,1.6094379124341003,0,0,3.291949501973676,0.71328226261546
258694,48,84723992,24.3202,-2.0724299999999998,0.0,0.0,0.0,24.3202,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,11,783,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9605058411860886,0,0.0,0,0,-3.907421408101821,-0.8830075047545286
258694,48,83981805,109.125,-2.66055,160.447,-2.27412,0.739557,-51.3221,4,2,1,216.951,241.231,185.78599999999997,31.1646,0,0,0,0.0,0,0,0,0.35141999999999995,9,997,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.333638053541073,2,1.0986122886681096,0,0,-0.467411393889002,-0.12026686339470904
258694,48,85770828,98.7648,-2.62811,91.08200000000001,-2.70572,0.987663,7.682810000000001,6,2,1,92.2198,151.967,61.9954,30.2244,0,0,0,0.0,0,0,0,0.5328930000000001,21,1961,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.5144412624762611,2,1.0986122886681096,0,0,-0.4692010642586707,-0.12066368035743412
258694,48,83999190,204.15900000000002,3.12106,208.331,3.00925,1.0,-4.1719800000000005,2,1,1,208.331,221.237,208.331,12.9061,0,0,0,0.0,0,0,0,0.16017699999999999,14,1205,1,1,1,1,1,1,0,0,0,-1,-1,1,1,-1,-1,1,0.4937459188855837,1,0.6931471805599453,0,0,-0.5698884924900526,-0.1429887297813524
258694,48,84129053,99.2813,0.352121,208.923,-2.94448,1.0,-109.64200000000001,1,1,1,208.923,208.923,208.923,0.0,0,0,0,0.0,1,1,0,0.924876,12,1029,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.3210864143868633,1,1.0986122886681096,0,0,1.2028015889960635,0.25006325672407465
258694,48,84605759,55.8701,-2.84175,117.488,-2.96743,1.0,-61.6183,9,1,1,117.488,232.987,117.488,24.4361,1,0,1,16.1974,2,0,0,0.599608,13,1455,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.3204330627599177,2,1.0986122886681096,0,0,-0.9001501224984184,-0.2162164141335341
258694,48,84754932,6.2314099999999994,-1.48096,0.0,0.0,0.0,6.2314099999999994,3,0,0,0.0,40.1563,18.1996,11.2199,0,0,0,0.0,0,0,0,0.30185500000000004,12,1110,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.8617143821191164,0,0.0,0,0,-4.377392903739962,-0.9872125386128088
258694,48,83921657,24.5633,0.35584699999999997,0.0,0.0,0.0,24.5633,6,0,0,0.0,98.4255,21.2811,20.4092,0,0,0,0.0,1,0,0,0.702516,19,1333,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.9608814198479853,0,0.0,0,0,-3.9043178815116573,-0.8823193713328006
258694,48,84634821,24.4236,-1.8337900000000003,0.0,0.0,0.0,24.4236,1,0,0,0.0,11.3037,11.3037,0.0,0,0,0,0.0,0,0,0,-10.0,12,914,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9606664673767681,0,0.0,0,0,-3.9060983942406615,-0.8827141578058804
258694,48,85531995,653.51,1.70543,644.117,1.7017,1.0,9.39343,1,1,1,644.117,644.117,644.117,0.0,0,0,0,0.0,0,0,0,-10.0,1,169,0,1,1,1,1,1,1,0,0,-1,-1,-1,1,-1,-1,1,0.5032314898735357,1,0.6931471805599453,1,0,5.720571376567748,1.2517715689241389
258694,48,83907916,284.07599999999996,2.7101599999999997,92.8766,-0.10740899999999999,0.5880810000000001,191.2,8,2,1,157.93200000000002,240.343,120.14299999999999,37.7882,0,0,0,0.0,0,0,0,0.34333800000000003,10,964,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.6412434989887316,2,1.0986122886681096,1,0,2.6395179798833186,0.5686210449019886
258694,48,85531996,754.387,1.69888,755.18,1.7017,1.0,-0.792419,1,1,1,755.18,755.18,755.18,0.0,0,0,0,0.0,0,0,0,-10.0,1,105,0,1,1,1,1,1,1,0,0,1,-1,-1,1,-1,-1,1,0.49940651424266513,1,0.6931471805599453,1,0,6.944763694427934,1.523207183882984
