run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
257613,999,1539300220,271.0,0.0322718,277.51599999999996,0.0769569,1.0,-6.5151699999999995,4,1,1,277.51599999999996,328.564,277.51599999999996,20.041,0,0,0,0.0,0,0,0,0.206895,9,708,0,1,1,1,1,1,0,0,1,1,1,1,1,-1,-1,1,0.49316125463134836,1,0.6931471805599453,1,0,1.2181914637924542,0.2523473859430103
257613,999,1540071274,268.677,-0.7733369999999999,251.94299999999998,-0.7051689999999999,1.0,16.7341,1,1,1,251.94299999999998,251.94299999999998,251.94299999999998,0.0,0,0,0,0.0,0,0,0,-10.0,6,583,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.5150818603581151,1,0.6931471805599453,1,0,1.1697845631201542,0.24168818364334113
257613,999,1539813633,315.212,0.142465,299.64599999999996,0.13153299999999998,1.0,15.5656,1,1,1,299.64599999999996,299.64599999999996,299.64599999999996,0.0,1,0,1,56.5178,0,0,0,-10.0,4,460,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.511825778020258,2,1.0986122886681096,1,0,3.3778491480279396,0.7279041316669513
257613,999,1540287942,66.5934,1.9546400000000002,47.1238,2.15562,1.0,19.4696,7,1,0,47.1238,135.209,47.1238,17.6107,0,0,0,0.0,1,0,0,0.5544439999999999,16,1700,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.5805005700975965,1,0.6931471805599453,0,0,-2.926279120265057,-0.6602652739659591
257613,999,1540067398,34.9669,2.14595,0.0,0.0,0.0,34.9669,3,0,0,0.0,41.7148,20.7787,10.6175,0,0,0,0.0,0,0,0,0.210696,10,987,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9721966585944298,0,0.0,0,0,-3.726934192310719,-0.836569566673435
257613,999,1539257209,19.6338,-2.88309,0.0,0.0,0.0,19.6338,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,11,783,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9515358295612054,0,0.0,0,0,-3.918225807633603,-0.8786919913202975
257613,999,1539382146,25.0875,0.636322,0.0,0.0,0.0,25.0875,2,0,0,0.0,40.5516,29.1698,11.3818,2,0,2,54.1181,0,0,0,-10.0,9,790,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.9616674652611404,2,1.0986122886681096,0,0,-0.12797573579218108,-0.04407870848287661
257613,999,1540235243,42.8352,-1.3472600000000001,0.0,0.0,0.0,42.8352,2,0,0,0.0,24.7785,12.5085,12.2701,0,0,0,0.0,0,0,0,0.160554,15,1412,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9771872832791911,0,0.0,0,0,-3.647403875766276,-0.8190569864166899
257613,999,1539509025,25.8874,-2.82971,0.0,0.0,0.0,25.8874,3,0,0,0.0,67.0268,29.808000000000003,26.6664,0,0,0,0.0,0,0,0,0.47755600000000004,6,571,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9628078579557711,0,0.0,0,0,-3.830759546703989,-0.8594319156555502
257613,999,1539852554,13.9875,-2.66989,0.0,0.0,0.0,13.9875,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,3,428,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9332777314428691,0,0.0,0,0,-4.024028651382938,-0.901989783571843
257613,999,1539868173,464.26300000000003,-0.045733800000000005,476.585,-0.0333001,1.0,-12.3214,1,1,1,476.585,476.585,476.585,0.0,1,0,1,141.442,0,0,0,0.493342,10,730,0,1,1,1,1,1,0,0,0,-1,-1,1,1,-1,-1,1,0.4929277335621035,2,1.0986122886681096,1,0,5.217667867118491,1.133032318952993
257613,999,1540275003,45.9554,-3.06555,0.0,0.0,0.0,45.9554,1,0,0,0.0,18.6431,18.6431,0.0,0,0,0,0.0,0,0,0,-10.0,4,662,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9787031949466941,0,0.0,0,0,-3.6174036341544946,-0.8124509314960551
257613,999,1539087391,50.1368,-0.24685,56.0755,-1.20713,0.134785,-5.93877,4,3,3,416.038,444.559,233.012,117.209,1,1,2,200.332,2,2,1,0.9964219999999999,11,1164,3,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.10731914478263811,5,2.0794415416798357,0,0,9.568123625392069,2.091002926018411
257613,999,1539818236,83.9906,2.10966,87.4993,2.1871,0.135521,-3.50864,6,4,4,645.6519999999999,667.53,328.717,185.074,1,0,1,166.639,1,1,0,0.9028010000000001,7,801,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.1149544250499492,5,1.9459101490553132,0,0,8.77422990401671,1.9161874831156698
257613,999,1539855114,19.5482,1.35148,0.0,0.0,0.0,19.5482,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,3,610,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9513339367925171,0,0.0,0,0,-3.9195811031793646,-0.8789904274770742
257613,999,1540030213,21.2622,3.02461,77.8559,-2.6568099999999997,0.0953832,-56.5937,8,4,4,816.243,889.951,442.088,190.07299999999998,0,0,0,0.0,0,0,0,0.499262,14,1332,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.025357266717010222,4,1.6094379124341003,0,0,4.80051367006945,1.0411749408778412
257613,999,1539501824,357.455,-2.42646,348.671,-2.4822,1.0,8.78381,2,1,1,348.671,359.385,348.671,10.7135,0,0,0,0.0,0,0,0,-10.0,11,834,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.5055039695895781,1,0.6931471805599453,1,0,2.2364446116737833,0.4765667874084896
257613,999,1539527183,21.0735,-1.82961,0.0,0.0,0.0,21.0735,4,0,0,0.0,57.7097,18.5413,17.2589,0,0,0,0.0,0,0,0,0.527992,10,1064,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.954696808390151,0,0.0,0,0,-3.896210275968858,-0.8738441699871797
257613,999,1539456015,78.8485,0.07469400000000001,106.66,0.0650896,1.0,-27.8119,1,1,1,106.66,106.66,106.66,0.0,0,0,0,0.0,0,0,0,-10.0,12,936,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.42276089293517455,1,0.6931471805599453,0,0,-2.238598623548689,-0.5088379892145669
257613,999,1540291493,3.39164,-1.33775,0.0,0.0,0.0,3.39164,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,10,872,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.7722946325290779,0,0.0,0,0,-4.643329743377891,-1.0383599194883875
257613,999,1539571195,14.2426,3.11967,0.0,0.0,0.0,14.2426,2,0,0,0.0,29.916999999999998,19.8723,10.0446,0,0,0,0.0,0,0,0,-10.0,5,579,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9343943946570795,0,0.0,0,0,-4.018279731908619,-0.9007238711744326
257613,999,1539122216,10.92,-2.88931,0.0,0.0,0.0,10.92,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,6,558,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9161073825503355,0,0.0,0,0,-4.105585015385778,-0.9199484995949322
257613,999,1539871798,6.19396,1.01449,0.0,0.0,0.0,6.19396,3,0,0,0.0,47.9722,25.5245,11.4142,0,0,0,0.0,0,0,0,0.400704,7,1044,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.8609945009424573,0,0.0,0,0,-4.326394051770122,-0.968570662049604
257613,999,1539497022,87.6793,-2.4432,52.3063,-3.0774,0.206141,35.373000000000005,6,3,2,253.74099999999999,289.132,110.92299999999999,103.652,1,0,1,85.6899,1,0,0,0.838318,16,1337,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.25605754098106914,4,1.6094379124341003,0,0,2.490895940078758,0.5325969844923574
257613,999,1540253540,80.0888,1.55378,55.832,2.5001,1.0,24.2568,12,1,1,55.832,239.53900000000002,55.832,25.9895,0,1,1,20.5144,1,0,0,0.634085,17,2174,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.5849279291385969,2,1.0986122886681096,0,0,-0.23903065974444931,-0.0685330090958259
257613,999,1540342230,167.69099999999997,-1.7850099999999998,173.597,-1.7063400000000002,1.0,-5.90646,1,1,1,173.597,173.597,173.597,0.0,0,0,0,0.0,0,0,0,0.47031300000000004,9,818,0,1,1,1,1,1,0,0,0,-1,-1,1,1,-1,-1,1,0.4899120039265179,1,0.6931471805599453,0,0,-1.0361829472980513,-0.24406598845759161
257613,999,1539867884,218.75599999999997,-1.56165,197.793,-1.4416799999999999,1.0,20.9632,2,1,1,197.793,208.798,197.793,11.0055,0,0,0,0.0,0,0,0,0.167285,14,1028,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.5239049788168574,1,0.6931471805599453,0,0,-0.4176303781339869,-0.10786067731126689
257613,999,1539178837,24.523000000000003,-1.0078200000000002,0.0,0.0,0.0,24.523000000000003,2,0,0,0.0,33.9823,21.4368,12.5455,0,0,0,0.0,0,0,0,0.268997,8,687,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9608196528621243,0,0.0,0,0,-3.8482785604819227,-0.8632896034925355
257613,999,1540228766,7.15395,1.7152900000000002,0.0,0.0,0.0,7.15395,1,0,0,0.0,10.2122,10.2122,0.0,0,0,0,0.0,1,1,0,0.919825,11,913,1,1,1,1,1,1,0,0,0,1,1,1,1,-1,-1,1,0.8773600524898976,0,0.6931471805599453,0,0,-0.993869316910565,-0.23474852462352017
257613,999,1539760267,41.1883,1.9407299999999998,51.2224,2.10207,0.394175,-10.0341,3,2,1,129.94899999999998,143.47799999999998,90.3717,39.5768,0,0,0,0.0,0,0,0,0.508368,7,864,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.23927585712103072,2,1.0986122886681096,0,0,-1.7993758471691046,-0.4121211087072511
257613,999,1539713421,12.1785,-1.48464,0.0,0.0,0.0,12.1785,1,0,0,0.0,18.8037,18.8037,0.0,0,0,0,0.0,0,0,0,0.153598,13,1098,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9241188299123573,0,0.0,0,0,-4.06891426306994,-0.9118735978353315
257613,999,1540400535,10.6057,3.04895,0.0,0.0,0.0,10.6057,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,9,596,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9138354429289056,0,0.0,0,0,-4.115643528473191,-0.9221633847526998
257613,999,1539367934,264.918,-2.9940700000000002,280.04200000000003,-2.91949,0.999999,-15.1245,7,2,1,280.043,347.096,236.658,43.3852,0,0,0,0.0,1,0,0,0.596123,9,916,1,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.4852324616593493,2,1.0986122886681096,1,0,2.409697358092381,0.5147170520897787
257613,999,1539485011,228.518,-2.71506,236.29,-2.7671200000000002,1.0,-7.7720199999999995,1,1,1,236.29,236.29,236.29,0.0,0,0,0,0.0,0,0,0,-10.0,13,875,0,1,1,1,1,1,0,0,1,1,1,1,1,-1,-1,1,0.49058410332154023,1,0.6931471805599453,0,0,-0.2956984817040968,-0.08101126673596364
257613,999,1539980821,33.0187,-1.41961,0.0,0.0,0.0,33.0187,7,0,0,0.0,79.4761,12.5185,12.4125,0,0,0,0.0,0,0,0,0.527914,13,1295,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9706044028725378,0,0.0,0,0,-3.7478099215965948,-0.8411664034574643
257613,999,1539436221,125.64299999999999,-0.521115,116.556,-0.5812149999999999,0.7282350000000001,9.086969999999999,2,2,1,160.053,160.053,120.419,39.6339,0,0,0,0.0,0,0,0,0.142595,6,738,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.43824469124089627,2,1.0986122886681096,0,0,-0.3421715961913449,-0.09124464920696178
257613,999,1539855893,27.039,-2.34538,0.0,0.0,0.0,27.039,4,0,0,0.0,58.5902,18.96,14.3733,0,0,0,0.0,0,0,0,0.35123000000000004,13,1287,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9643353899925104,0,0.0,0,0,-3.816472880012676,-0.856285990832113
257613,999,1540068651,12.1506,2.2694400000000003,0.0,0.0,0.0,12.1506,1,0,0,0.0,10.2991,10.2991,0.0,0,0,0,0.0,0,0,0,-10.0,10,818,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.923957842227731,0,0.0,0,0,-4.069672042027852,-0.9120404608052517
257613,999,1540238491,113.70100000000001,-2.96446,80.5243,-2.8382099999999997,0.226075,33.1766,7,2,2,356.184,424.066,218.34099999999998,137.843,1,0,1,117.005,0,0,0,0.52971,12,1217,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.24146235280376313,3,1.3862943611198906,0,0,2.0605372895646434,0.43783198500815046
257613,999,1539356893,11.220999999999998,0.0742634,0.0,0.0,0.0,11.220999999999998,1,0,0,0.0,12.7469,12.7469,0.0,0,0,0,0.0,0,0,0,-10.0,14,842,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9181736355453727,0,0.0,0,0,-4.0963158713433945,-0.9179074335460771
257613,999,1539938575,15.4282,1.3270600000000001,0.0,0.0,0.0,15.4282,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,10,1009,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9391290585700198,0,0.0,0,0,-3.993072288499442,-0.895173190692432
257613,999,1539832481,638.741,3.0518099999999997,644.143,3.0863,0.999763,-5.401619999999999,4,3,2,644.2959999999999,654.808,519.125,81.7138,0,0,0,0.0,1,0,0,0.807449,13,1256,0,1,1,1,1,1,1,0,0,-1,-1,1,1,-1,-1,1,0.49744750345979133,3,1.3862943611198906,1,0,8.868886952634625,1.937030970641103
257613,999,1540399239,120.58,-2.94855,133.029,3.0833,0.318628,-12.4489,7,4,4,417.505,462.594,165.611,135.614,0,0,0,0.0,2,1,0,0.949658,14,1296,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.22367530166856803,4,1.791759469228055,0,0,7.2093229215290515,1.571594875970177
257613,999,1540289934,57.8094,-2.57259,49.8276,-2.08756,0.441012,7.98182,6,2,1,112.985,184.521,76.2681,36.7166,0,0,0,0.0,3,1,0,0.8971450000000001,10,1073,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.3365034017406854,2,1.3862943611198906,0,0,1.2912883469742082,0.2684433238049329
257613,999,1540381700,137.214,-3.08807,138.746,2.98009,1.0,-1.53204,5,1,1,138.746,188.298,138.746,13.148,0,0,0,0.0,0,0,0,0.47153599999999996,9,1079,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.49542894280762556,1,0.6931471805599453,0,0,-1.401560012317827,-0.3245220390953014
257613,999,1539844130,29.9238,-2.8132200000000003,0.0,0.0,0.0,29.9238,3,0,0,0.0,37.6351,15.5439,11.4278,0,0,0,0.0,0,0,0,0.161354,14,1180,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9676624476940091,0,0.0,0,0,-3.782342647332487,-0.8487705116417443
257613,999,1539352213,244.988,-0.177447,247.609,-0.216432,1.0,-2.62073,1,1,1,247.609,247.609,247.609,0.0,0,0,0,0.0,0,0,0,0.48786199999999996,9,747,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.49633202794992676,1,0.6931471805599453,0,0,-0.0994119938111204,-0.03778897086317595
257613,999,1539092609,873.6569999999999,1.40367,885.04,1.40384,0.999978,-11.3826,5,2,2,885.059,925.3560000000001,753.824,131.235,0,0,0,0.0,0,0,0,0.223225,9,974,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1,0.49647613592193285,2,1.0986122886681096,1,0,10.619887666373328,2.3226014280632246
257613,999,1539795321,254.515,-2.9669,241.398,-3.01347,1.0,13.1171,1,1,1,241.398,241.398,241.398,0.0,0,0,0,0.0,0,0,0,-10.0,12,784,0,1,1,1,1,1,0,0,0,1,1,1,1,-1,-1,1,0.5121922751065076,1,0.6931471805599453,1,0,1.0045620235287163,0.20530617096517736
257613,999,1539564977,123.185,-1.04691,145.49200000000002,2.38463,0.792146,-22.3071,4,3,1,183.668,201.32299999999998,93.876,45.995,0,0,0,0.0,1,1,0,0.934448,8,1168,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.4001422756965175,3,1.6094379124341003,0,0,3.310428066972692,0.7130580057582643
257613,999,1539746081,684.2589999999999,3.12921,684.112,-3.1088299999999998,0.9999969999999999,0.14716600000000002,4,2,1,684.1139999999999,705.6239999999999,642.623,41.4907,0,0,0,0.0,0,0,0,0.157089,8,776,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1,0.49968781332770545,2,1.0986122886681096,1,0,7.434326720856503,1.6211407254651
257613,999,1539088684,13.6636,2.8122700000000003,0.0,0.0,0.0,13.6636,4,0,0,0.0,59.3947,18.4436,16.3199,0,0,0,0.0,0,0,0,0.526083,18,1421,1,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9318039226383699,0,0.0,0,0,-4.031513927498796,-0.9036380418011386
257613,999,1539067209,78.964,-1.56026,92.0731,-1.6326200000000002,0.469261,-13.1091,6,3,2,196.209,241.17700000000002,108.71799999999999,52.9444,0,0,0,0.0,0,0,0,0.5319659999999999,15,1768,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.2859222299066165,3,1.3862943611198906,0,0,0.8895955474757603,0.17999054635569334
257613,999,1539140941,74.7339,2.34984,82.7009,1.96111,0.22396999999999997,-7.96695,8,3,2,369.249,442.689,220.391,108.887,0,1,1,29.1898,1,1,0,0.94875,11,1088,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.16794780203913454,4,1.791759469228055,0,0,5.113601993209744,1.1101170075597981
257613,999,1540343369,107.735,-0.344548,107.367,-0.813347,0.271534,0.368494,5,2,2,395.408,426.491,251.22299999999998,144.185,1,0,1,40.5112,1,1,1,0.955326,12,1163,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.2136992877021004,3,1.6094379124341003,0,0,4.690544752550411,1.0169597789436704
257613,999,1539193652,138.138,2.71577,109.79,2.8235,0.488465,28.3486,7,2,2,224.765,301.433,167.268,57.4967,0,0,0,0.0,0,0,0,0.536101,10,992,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.37960115745129885,2,1.0986122886681096,0,0,0.6972259034325372,0.13763073972288764
257613,999,1539422054,46.8923,2.1057799999999998,38.2661,2.5898,1.0,8.6262,5,1,0,38.2661,96.3552,38.2661,17.5099,0,0,0,0.0,0,0,0,0.531169,13,1167,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.5442568571375512,1,0.6931471805599453,0,0,-3.239800754159385,-0.7293027557007645
257613,999,1540386327,169.998,0.962841,180.16,0.741865,1.0,-10.162,1,1,1,180.16,180.16,180.16,0.0,0,0,0,0.0,0,0,0,-10.0,13,1288,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.48410686927252117,1,0.6931471805599453,0,0,-1.0106662662085728,-0.2384472138206826
257613,999,1539856129,130.06799999999998,-0.13356099999999999,0.0,0.0,0.0,130.06799999999998,2,0,0,0.0,31.1757,20.0376,11.1381,0,0,0,0.0,0,0,0,0.12581099999999998,11,927,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9923703726310007,0,0.0,0,0,-2.8989798772762567,-0.6542539790967554
257613,999,1539187797,96.7833,0.722545,69.3557,0.0685803,0.048402999999999995,27.4276,14,6,5,1432.88,1561.31,668.289,476.586,0,2,2,39.9432,1,0,0,0.731779,12,1497,5,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.0632296469118976,8,2.1972245773362196,0,1,14.254483763193807,3.122939696688771
257613,999,1540100120,12.6145,-3.09076,0.0,0.0,0.0,12.6145,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,8,813,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9265489000697785,0,0.0,0,0,-4.057356897668006,-0.9093286653120868
257613,999,1539949830,90.5936,2.1678599999999997,48.6516,1.9124,0.14215999999999998,41.942,6,5,3,342.231,359.164,94.1991,90.9973,1,1,2,78.0462,3,1,1,0.9959469999999999,9,1022,2,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.2088254100850897,7,2.1972245773362196,0,0,9.17497203046694,2.004430922305259
257613,999,1539463399,33.2474,-0.00628666,30.9683,0.125323,1.0,2.27914,1,1,0,30.9683,30.9683,30.9683,0.0,0,0,0,0.0,0,0,0,0.53096,11,1131,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.5098066876534332,1,0.6931471805599453,0,0,-3.492648772473668,-0.7849799038108614
257613,999,1539853815,122.583,3.11321,126.94200000000001,-0.317204,1.0,-4.358569999999999,7,1,1,126.94200000000001,231.56599999999997,126.94200000000001,26.8248,1,0,1,17.4314,0,0,0,0.31651999999999997,11,1341,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.48930446063267136,2,1.0986122886681096,0,0,0.06879777730553838,-0.0007491696321189626
257613,999,1539399013,71.0278,-2.39419,54.1995,-1.6513200000000001,0.19827899999999998,16.8282,8,4,3,273.35,339.342,111.738,66.1238,1,0,1,20.6338,2,2,2,0.997499,12,1138,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.20565247679497636,5,2.0794415416798357,0,0,9.090536005485255,1.9858381047697478
257613,999,1539777678,8.06419,-3.0664,0.0,0.0,0.0,8.06419,3,0,0,0.0,31.3425,10.6823,10.6169,0,0,0,0.0,0,0,0,0.197495,12,1016,1,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.8896757459850246,0,0.0,0,0,-4.2161979791174575,-0.9443054805420026
257613,999,1540355834,104.609,2.5825299999999998,127.42200000000001,2.80525,0.515031,-22.8135,5,4,3,247.407,269.559,102.53299999999999,57.4897,1,1,2,64.3657,1,1,0,0.936218,15,1403,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.2963293448455594,6,2.0794415416798357,0,0,8.343573862660904,1.8213569981510946
257613,999,1539170600,61.2049,1.23825,61.1424,1.09334,1.0,0.0625153,2,1,1,61.1424,71.2416,61.1424,10.0991,0,0,0,0.0,0,0,0,-10.0,11,1013,0,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1,0.4961997546764299,1,0.6931471805599453,0,0,-2.3185596627505,-0.5264454146251262
257613,999,1539192343,123.184,-2.59216,152.686,-2.4710900000000002,0.625085,-29.5019,4,2,1,244.264,274.74,198.227,46.0361,0,0,0,0.0,0,0,0,0.209681,9,757,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.33433211742226854,2,1.0986122886681096,0,0,-0.3690049168854784,-0.09715334796020252
257613,999,1539588590,34.3196,1.60332,0.0,0.0,0.0,34.3196,3,0,0,0.0,49.8061,28.1579,11.1318,0,0,0,0.0,0,0,0,0.194384,10,1244,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9716871085742761,0,0.0,0,0,-3.733805568010396,-0.8380826439959375
257613,999,1539319217,85.4955,-2.9679599999999997,46.7719,-1.7442,1.0,38.7236,9,1,0,46.7719,208.93099999999998,46.7719,29.6153,0,0,0,0.0,2,0,0,0.716851,6,1275,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.6415334883099693,1,0.6931471805599453,0,0,-2.573792849606776,-0.5826477769847372
257613,999,1539949711,80.3501,-3.0021400000000003,117.32799999999999,-3.13826,1.0,-36.9775,5,1,1,117.32799999999999,171.266,117.32799999999999,17.9461,0,0,0,0.0,1,0,0,0.5558930000000001,12,1254,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.4044235373702487,1,0.6931471805599453,0,0,-2.24466772140924,-0.5101744049109579
257613,999,1539498821,111.485,-2.37712,106.07,-2.36658,0.263895,5.41566,2,2,2,401.939,401.939,253.967,147.972,0,0,0,0.0,0,0,0,0.260869,7,742,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.21671811579553055,2,1.0986122886681096,0,0,0.6539788130488691,0.12810772794420994
257613,999,1540053162,53.0534,-1.11919,70.6935,-1.48025,0.354194,-17.6401,7,3,1,199.59,269.504,124.46700000000001,37.9092,0,0,0,0.0,1,0,0,0.689285,11,1037,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.20916530846061834,3,1.3862943611198906,0,0,-0.43352442690192317,-0.11136054776001028
257613,999,1540187854,94.9814,0.78633,130.222,-1.72053,1.0,-35.241,3,1,1,130.222,153.66299999999998,130.222,12.414000000000001,0,0,0,0.0,0,0,0,0.22685300000000003,13,1300,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.41989377701661423,1,0.6931471805599453,0,0,-2.024493608028428,-0.4616920525380176
257613,999,1539787531,10.8314,-0.193736,0.0,0.0,0.0,10.8314,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,8,713,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9154791487059858,0,0.0,0,0,-4.108379906791177,-0.9205639348424278
257613,999,1539961262,239.24,8.42184e-05,214.601,0.05992480000000001,1.0,24.6383,5,1,1,214.601,287.12,214.601,27.0184,0,0,0,0.0,0,0,0,0.527728,13,1155,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.5259860039002641,1,0.6931471805599453,0,0,-0.1793777012270019,-0.05539742421474095
257613,999,1539204047,9.49346,-1.9180700000000002,0.0,0.0,0.0,9.49346,2,0,0,0.0,22.1697,11.208,10.9617,0,0,0,0.0,0,0,0,-10.0,9,1102,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9047025480632699,0,0.0,0,0,-4.154867520959972,-0.930800510144133
257613,999,1540375108,10.5085,-1.5761,0.0,0.0,0.0,10.5085,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,10,1127,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9131077030021288,0,0.0,0,0,-4.118837627038428,-0.9228667254396492
257613,999,1539975208,94.3922,-2.74419,104.73,-2.85335,1.0,-10.3382,2,1,1,104.73,116.859,104.73,12.1286,0,0,0,0.0,0,0,0,-10.0,12,883,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.4716728079143643,1,0.6931471805599453,0,0,-1.959562505343028,-0.4473942200089393
