run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
284035,95,152448953,45.5466,0.6381439999999999,120.21700000000001,1.47536,1.0,-74.6703,6,1,1,120.21700000000001,201.953,120.21700000000001,22.9937,0,0,0,0.0,0,0,0,0.19475599999999998,28,1944,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.2731207529700726,1,0.6931471805599453,0,0,-6.310889921132653,-1.5179710468855363
284035,95,152916735,32.5142,2.65246,0.0,0.0,0.0,32.5142,3,0,0,0.0,43.6261,17.1083,15.3931,0,0,0,0.0,0,0,0,0.320675,24,1506,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,0.9701619015223398,0,0.0,0,0,-5.669253302384423,-1.3685475291123184
284035,95,153270052,245.22799999999998,2.00482,210.546,2.11531,0.395083,34.6824,14,7,6,532.914,646.194,139.24200000000002,110.37100000000001,0,3,3,59.7936,1,0,0,0.575951,19,1411,0,1,1,1,1,1,1,1,0,1,1,1,-1,1,1,1,0.3147410869905614,10,2.3978952727983707,0,1,11.101235124321498,2.5369424355692676
284035,95,152625318,37.9927,0.144029,54.5704,0.780943,0.40663499999999997,-16.5777,4,2,1,134.2,157.78799999999998,88.8641,45.336000000000006,0,0,0,0.0,1,0,0,0.77287,26,1944,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.2193666361226541,2,1.0986122886681096,0,0,-5.421283072149086,-1.3108005380239907
284035,95,152429094,44.0413,2.38948,25.6224,2.40072,0.048173099999999996,18.4189,8,2,2,531.882,634.564,268.95799999999997,262.92400000000004,3,0,3,64.609,0,0,0,0.531447,33,2188,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0763382238158868,5,1.791759469228055,0,0,-0.5504989137443275,-0.1764985328130244
284035,95,152213435,45.6806,-0.21849699999999997,145.241,-2.29316,0.21838600000000002,-99.5606,6,3,2,665.066,720.332,381.806,234.101,1,0,1,306.18,0,0,0,0.533982,21,1390,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.06418098800893464,4,1.6094379124341003,0,0,-1.6529593072849604,-0.4332381037712195
284035,95,153111206,9.20802,-1.7044599999999999,17.6823,2.93444,0.135971,-8.47428,4,2,2,130.04399999999998,158.625,73.5196,56.5247,0,1,1,13.7031,0,0,0,0.527686,21,1534,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.06565338595479765,3,1.3862943611198906,0,0,-4.678395126057242,-1.1377977402208919
284035,95,153028281,83.1585,-1.5754299999999999,85.3891,-1.50617,0.105314,-2.2305599999999997,7,2,2,810.805,878.3710000000001,447.658,363.147,1,1,2,327.23400000000004,3,0,0,0.685913,21,1945,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.09291831454578875,4,1.6094379124341003,0,0,-0.19695774240498742,-0.09416631554922619
284035,95,152201760,31.5603,-0.173439,190.28,1.9629400000000001,1.0,-158.72,2,1,1,190.28,205.37400000000002,190.28,15.0935,0,0,0,0.0,0,0,0,0.526177,22,1401,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.1416274345349562,1,0.6931471805599453,0,0,-7.005704554131078,-1.679778592822484
284035,95,151534248,27.2058,0.8729049999999999,76.3524,2.65467,1.0,-49.1466,4,1,1,76.3524,107.934,76.3524,11.0309,0,0,0,0.0,0,0,0,0.526311,21,1564,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.2601976698145148,1,0.6931471805599453,0,0,-6.788755751940027,-1.629255832348938
284035,95,153240851,59.9506,-2.50379,38.0482,-2.54615,0.091218,21.9025,14,6,4,417.11199999999997,542.595,99.9953,87.6654,0,0,0,0.0,4,0,0,0.709011,31,2169,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12540324216954016,6,1.9459101490553132,0,1,1.8153579083259022,0.3744591877596761
284035,95,151513380,87.3378,-2.28714,121.37700000000001,-2.10072,0.112142,-34.0389,12,6,5,1082.35,1184.51,325.512,279.814,3,1,4,103.40899999999999,4,0,0,0.7181350000000001,37,2632,9,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.07460383545467887,10,2.3978952727983707,0,1,8.654727216548292,1.9672027929774047
284035,95,152046411,32.510999999999996,-2.0674900000000003,76.6815,-3.0699799999999997,0.144427,-44.1705,11,4,3,530.937,635.643,272.32099999999997,132.126,0,1,1,16.0838,1,0,0,0.8390139999999999,20,1639,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05759786552525653,5,1.791759469228055,0,0,-0.7773744659563686,-0.22933302217618012
284035,95,152242053,49.534,-1.25492,38.4074,-2.59271,0.0804446,11.1266,13,7,4,477.439,565.628,129.375,86.2359,0,0,0,0.0,2,0,0,0.7479180000000001,28,2134,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09381919151168713,7,2.0794415416798357,0,1,2.4200980518029125,0.5152903014098035
284035,95,151712953,14.6687,-1.4576799999999999,20.4593,2.96482,0.132471,-5.7906,6,3,2,154.44299999999998,191.851,55.1711,54.1597,0,1,1,43.0852,0,0,0,0.527733,35,1870,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0862298125290618,4,1.6094379124341003,0,0,-3.500479881761566,-0.8634863398137049
284035,95,151885226,48.1762,0.972165,73.0726,0.235963,0.229152,-24.8964,14,5,4,318.882,485.844,80.043,78.383,3,1,4,99.3896,3,0,0,0.642799,27,2075,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1308928859620571,9,2.302585092994046,0,0,3.778853057204988,0.8317154348369405
284035,95,152430103,93.0965,2.43122,125.885,2.43447,0.14269300000000001,-32.7887,9,3,3,882.212,977.9630000000001,442.45,349.385,1,0,1,17.4843,2,0,0,0.830041,24,1664,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09535561761471913,4,1.6094379124341003,0,0,0.5324366851897555,0.07569412886869895
284035,95,153020523,13.6292,2.57688,36.9277,1.6696900000000001,0.0589019,-23.2985,8,3,2,626.936,706.419,299.971,283.07599999999996,0,1,1,180.74400000000003,1,0,0,0.841985,17,1323,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.021243670947239657,4,1.6094379124341003,0,0,-2.481771323168182,-0.6262507894056376
284035,95,152796852,18.4592,2.4224900000000003,110.84100000000001,1.67533,0.126833,-92.3817,11,6,5,873.909,943.3789999999999,373.793,195.983,1,2,3,294.603,2,0,0,0.715054,31,2231,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02066247712869117,9,2.302585092994046,0,1,5.7150968406963205,1.282625418684551
284035,95,151974578,24.1927,0.7322810000000001,40.014,1.8431799999999998,0.06684889999999999,-15.8213,7,4,4,598.5740000000001,650.011,203.233,163.778,4,0,4,73.7136,2,0,0,0.835384,30,2034,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03878485337546874,8,2.1972245773362196,0,0,3.038836879792375,0.6593814108627402
284035,95,152441197,33.7299,-1.16323,66.061,-0.724974,0.102905,-32.3311,10,4,3,641.961,746.965,255.359,183.95,0,0,0,0.0,1,0,0,0.558159,37,2385,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04984535775492178,4,1.6094379124341003,0,0,-1.6232889291413641,-0.4263285039349025
284035,95,152312131,41.0798,1.49585,32.0806,-2.70549,1.0,8.99927,4,1,0,32.0806,75.8016,32.0806,22.9071,0,0,0,0.0,1,0,0,0.587585,24,1742,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.5539317479409497,1,0.6931471805599453,0,0,-5.839594352301037,-1.408216335654844
284035,95,153023448,28.9914,0.43649499999999997,138.94899999999998,0.630192,0.307872,-109.958,8,5,2,451.32099999999997,486.57300000000004,184.766,147.285,0,2,2,70.2086,4,3,1,0.9868399999999999,25,1923,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.060234060040838346,7,2.3978952727983707,0,0,5.614019735196365,1.2590867112155117
284035,95,152969717,21.6543,-0.890539,46.9286,-2.70975,0.07727739999999998,-25.2743,8,5,3,607.274,682.814,241.798,222.952,0,1,1,75.3881,0,0,0,0.350983,22,1520,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03437581705727461,6,1.9459101490553132,0,0,-0.052409968453007105,-0.06050421423036754
284035,95,152975554,4.4041,0.7278720000000001,0.0,0.0,0.0,4.4041,5,0,0,0.0,85.4042,25.6354,24.8372,0,0,0,0.0,0,0,0,0.534064,27,1653,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.8149553117077775,0,0.0,0,0,-6.908792080179185,-1.6572097394390095
284035,95,152849994,55.4866,2.1173,33.1185,1.8830799999999999,0.043636400000000006,22.3681,15,4,4,758.965,961.23,265.751,179.88099999999997,2,1,3,155.868,1,0,0,0.552242,27,2170,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06804401389365108,7,2.0794415416798357,0,0,3.1094113598380986,0.6758167058027656
284035,95,152694068,34.5706,-0.312411,38.7545,1.24346,0.0764309,-4.18391,9,3,3,507.05300000000005,580.932,264.317,185.15099999999998,2,0,2,29.3077,1,0,0,0.5569310000000001,29,1963,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06371009296315162,5,1.791759469228055,0,0,-0.4786465235327248,-0.15976563978273367
284035,95,152469810,25.1656,-1.48727,66.421,-0.394306,0.33208499999999996,-41.2555,12,3,1,200.012,364.536,121.014,46.995,1,0,1,18.0985,6,2,0,0.8843549999999999,19,1536,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11126477599903792,4,1.9459101490553132,0,0,0.13613276914214006,-0.016596621865982483
284035,95,153226097,21.5482,1.06035,32.263000000000005,2.28171,1.0,-10.7148,4,1,0,32.263000000000005,94.9239,32.263000000000005,24.2137,0,0,0,0.0,0,0,0,0.534233,16,1273,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.3931349797121756,1,0.6931471805599453,0,0,-6.975012006159883,-1.6726309513798456
284035,95,153017021,60.4729,-3.11294,79.29899999999999,-2.9253299999999998,0.0901044,-18.8261,13,4,2,880.08,1009.01,435.42199999999997,364.545,7,0,7,303.26,3,0,0,0.642465,24,1732,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06422676835258008,11,2.4849066497880004,0,0,6.201480211526848,1.39589375800982
284035,95,152916574,16.7921,2.5535799999999997,20.5934,2.3235200000000003,0.149597,-3.8013199999999996,6,2,2,137.66,193.835,71.6011,66.0586,0,0,0,0.0,1,0,0,0.557787,25,1733,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.1080210560037465,2,1.0986122886681096,0,0,-5.656111567483832,-1.365487098642623
284035,95,152960955,22.0735,1.65505,63.6702,2.80799,0.099377,-41.5966,16,6,5,640.693,789.495,242.132,149.899,0,1,1,11.2472,3,1,0,0.864359,28,2248,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.033254917203564806,7,2.1972245773362196,0,1,4.965755880905313,1.1081198512779202
284035,95,152984898,75.2673,-1.69796,44.9129,-2.20242,0.054858800000000006,30.3544,14,4,3,818.7,983.967,361.42199999999997,319.353,0,1,1,15.6957,2,0,0,0.552763,20,1552,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08410061462580812,5,1.791759469228055,0,0,0.8564430183063609,0.1511483106601552
284035,95,153095274,7.322660000000001,-1.9252,11.2687,-1.21834,0.0218581,-3.94601,12,7,6,515.536,584.98,134.542,74.66199999999999,0,0,0,0.0,1,0,0,0.596147,29,1902,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.013978312394415701,7,2.0794415416798357,0,1,2.7848754519577628,0.6002391973154688
284035,95,152800943,51.8454,-2.73411,61.355,3.11943,0.0824682,-9.50961,8,2,2,743.985,856.6439999999999,402.017,341.967,1,0,1,10.2657,2,0,0,0.7646890000000001,19,1906,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06506453569040538,3,1.3862943611198906,0,0,-2.2398976761178373,-0.5699235628371027
284035,95,151958816,77.7958,0.42427700000000007,180.981,0.8322930000000001,0.297904,-103.185,10,4,4,607.513,717.803,213.458,203.313,0,0,0,0.0,1,0,0,0.5441239999999999,35,2141,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11335393047561097,4,1.6094379124341003,0,0,-0.05244391115302434,-0.06051211876307515
284035,95,152536386,61.1158,0.576384,84.8291,0.621183,0.071836,-23.7133,5,2,2,1180.87,1221.03,625.794,555.078,1,1,2,513.995,3,0,0,0.761249,28,1586,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.04916854239203698,4,1.6094379124341003,0,0,0.3098872380641785,0.023867097342873636
284035,95,151543591,34.3963,2.44295,39.5821,1.0353299999999999,1.0,-5.1858699999999995,4,1,0,39.5821,85.9768,39.5821,20.6198,0,0,0,0.0,0,0,0,0.5262060000000001,20,1375,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.458749453175848,1,0.6931471805599453,0,0,-6.414833609263121,-1.5421773204630598
284035,95,151612661,57.3388,0.04561180000000001,44.506,-0.369348,0.06799019999999999,12.8328,4,2,2,654.594,685.55,349.542,305.052,0,0,0,0.0,0,0,0,0.534629,29,1639,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08042665451778905,2,1.0986122886681096,0,0,-3.6716639036313294,-0.9033514565900035
284035,95,152054007,14.8194,0.365207,34.2027,-2.0779099999999997,0.161547,-19.3833,7,2,2,211.72099999999998,283.138,122.45100000000001,89.2693,0,1,1,46.5071,3,0,0,0.8039609999999999,34,2034,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06512865407637501,3,1.3862943611198906,0,0,-4.3572421773298915,-1.063008050948322
284035,95,152868100,96.6798,-0.195982,152.89700000000002,-1.17408,0.199212,-56.2176,19,4,4,767.513,992.0060000000001,244.938,240.18900000000002,0,0,0,0.0,4,0,0,0.735405,36,2516,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.11174364835213607,4,1.6094379124341003,0,0,0.6956260401400028,0.11369745780491158
284035,95,152963296,9.37545,-1.7604799999999998,257.97900000000004,1.60356,1.0,-248.60299999999998,7,1,1,257.97900000000004,363.365,257.97900000000004,28.6234,0,0,0,0.0,2,0,0,0.7664310000000001,19,1595,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.034936815841883746,1,0.6931471805599453,0,0,-7.705444756325779,-1.8427331990344185
284035,95,153022277,29.6684,2.1930099999999997,61.9736,-2.33886,0.103878,-32.3052,14,7,5,596.6030000000001,699.461,216.85299999999998,99.5801,0,0,0,0.0,3,0,0,0.668801,23,1766,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04729754935423486,7,2.0794415416798357,0,1,2.8780934014843784,0.6219476745608093
284035,95,152062769,16.4611,1.57797,23.1118,2.34022,0.010411499999999999,-6.65068,12,5,4,2219.83,2315.35,1023.48,908.415,7,0,7,775.9960000000001,4,1,1,0.9969790000000001,27,1930,4,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0.0073576031299637315,12,2.639057329615259,0,0,12.861489880494881,2.946868319097545
284035,95,151986847,64.4352,-2.2259900000000004,58.8707,-2.4340200000000003,0.044394300000000005,5.56445,9,6,5,1326.09,1374.78,536.8290000000001,366.98800000000006,2,1,3,47.3997,3,0,0,0.756609,30,2157,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04630544958869592,9,2.302585092994046,0,1,7.871599017517888,1.7848288963709145
284035,95,152170224,23.0514,-2.6057799999999998,134.338,-0.835145,0.222442,-111.286,17,7,5,603.9209999999999,753.701,175.33700000000002,122.669,0,1,1,10.0257,4,2,0,0.899417,36,2451,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03670766422218557,8,2.3978952727983707,0,1,7.400474894926065,1.675114111321974
284035,95,151720544,19.5103,1.6163,15.2473,-0.08698070000000001,0.0255422,4.26297,12,6,4,596.945,678.175,209.622,183.604,1,0,1,10.8265,3,1,1,0.956133,27,1991,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.031597914861205334,7,2.1972245773362196,0,1,4.130163354761201,0.9135281290581899
284035,95,151995606,88.3802,0.660363,47.5527,1.2328299999999999,0.05343380000000001,40.8274,11,6,4,889.937,953.4860000000001,354.405,349.832,0,2,2,233.737,2,0,0,0.737396,27,1853,7,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.09024675559665449,8,2.1972245773362196,0,1,5.534737725131337,1.2406236177855268
284035,95,153154849,16.7756,3.06477,120.829,-0.619341,0.12726500000000002,-104.053,7,3,2,949.426,1009.2,501.83099999999996,416.852,1,0,1,25.5004,2,0,0,0.762983,23,1713,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.017344470894175526,4,1.6094379124341003,0,0,-1.51702958776378,-0.4015829639813388
284035,95,152706334,4.916869999999999,-0.00278408,88.6187,2.62059,0.144538,-83.7018,13,6,4,613.118,707.4810000000001,250.59400000000002,128.593,0,4,4,108.79299999999999,2,0,0,0.643161,28,1713,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.007942799732751724,10,2.3978952727983707,0,1,5.0123041306421605,1.1189599483338448
284035,95,151674992,37.0378,0.965093,39.5908,-0.938002,0.06420319999999999,-2.553,4,2,2,616.648,654.5219999999999,323.836,292.812,0,0,0,0.0,1,1,1,0.995391,22,1549,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05657339749846415,2,1.3862943611198906,0,0,-2.067745366486176,-0.5298329524412507
284035,95,151666569,76.2504,-2.23286,70.3038,-1.7743799999999998,0.100852,5.94654,10,5,5,697.102,755.198,275.397,177.267,2,0,2,138.216,3,0,0,0.560138,26,1851,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09846989561858399,7,2.0794415416798357,0,0,3.7643635919676295,0.8283411466445947
284035,95,153266971,174.093,0.027549,229.99,3.13192,0.9955510000000001,-55.8968,6,2,1,231.017,289.197,195.67700000000002,35.3402,1,0,1,27.9474,2,1,0,0.916731,25,1938,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.42868434660559945,3,1.6094379124341003,0,0,1.4211954970809313,0.2826671479333024
284035,95,151756750,50.8016,-0.452711,10.9542,1.6924400000000002,0.08510060000000001,39.8474,13,3,1,128.721,285.775,60.1103,35.1233,0,0,0,0.0,2,1,1,0.9877239999999999,34,2227,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.281414072254665,3,1.6094379124341003,0,0,-1.8498373465994702,-0.47908681057361485
284035,95,152189496,27.8321,2.98904,93.6423,-2.72067,0.08328239999999999,-65.8102,11,5,4,1124.39,1226.37,493.26199999999994,453.35699999999997,2,1,3,167.601,4,2,1,0.9867739999999999,27,1918,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.024134206238329976,8,2.3978952727983707,0,0,7.869018698585435,1.7842279949874864
284035,95,151754748,7.80123,2.2187799999999998,68.8572,-0.026414299999999998,1.0,-61.056000000000004,6,1,1,68.8572,150.73,68.8572,29.5729,0,2,2,33.7984,0,0,0,0.535409,25,1944,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.10045567493445334,3,1.3862943611198906,0,0,-5.053092664492065,-1.225056825282348
284035,95,152122331,201.935,-0.469175,200.592,-0.46126300000000003,0.32063600000000003,1.3434,7,4,4,625.605,659.43,283.741,207.657,1,0,1,43.9411,0,0,0,0.326646,24,1536,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.24372389987206414,5,1.791759469228055,0,0,3.741903771601963,0.8231107323111053
284035,95,152687981,67.5391,-1.30036,17.4299,-1.33588,0.025335299999999998,50.1092,9,3,2,687.9689999999999,783.2760000000001,348.06199999999995,308.95799999999997,1,0,1,145.72299999999998,0,0,0,0.5312600000000001,23,1707,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08927743139828907,4,1.6094379124341003,0,0,-1.1184410213157785,-0.3087601667740391
284035,95,152253482,39.8012,0.340375,51.9278,-0.42040299999999997,1.0,-12.1266,10,1,1,51.9278,195.965,51.9278,19.0032,0,0,0,0.0,0,0,0,0.533194,23,1815,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.42922063216469497,1,0.6931471805599453,0,0,-5.788259406800115,-1.3962615189917789
284035,95,151761757,52.0028,-0.821967,63.8471,-1.29029,0.08947739999999998,-11.8443,9,3,3,713.556,816.1160000000001,388.199,215.172,1,0,1,10.8262,2,0,0,0.767567,34,2222,5,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.06783928382271523,4,1.6094379124341003,0,0,-0.7351189734071071,-0.21949261694140942
284035,95,152585442,9.41203,2.79188,38.0001,-2.80967,0.0461533,-28.5881,11,3,3,823.346,940.045,364.975,274.15,0,0,0,0.0,1,0,0,0.555142,33,2518,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.011288682880811356,3,1.3862943611198906,0,0,-2.588438531098339,-0.6510913128019892
284035,95,153091523,39.1534,2.45784,10.9355,2.25402,0.0123744,28.2179,4,2,2,883.7180000000001,911.465,443.63800000000003,440.08,0,1,1,63.9707,0,0,0,0.476299,27,1684,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0423797078251367,3,1.3862943611198906,0,0,-2.1480231108684893,-0.548527931209617
284035,95,152693825,61.3557,1.6986700000000001,71.6572,2.23062,0.06801439999999999,-10.3014,8,3,3,1053.56,1127.98,502.30199999999996,488.99300000000005,4,0,4,137.789,1,0,0,0.758154,24,2067,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05498237904529885,7,2.0794415416798357,0,0,3.6318924749503263,0.7974914417965613
284035,95,151553857,48.7298,-1.7415200000000002,0.0,0.0,0.0,48.7298,4,0,0,0.0,65.6193,23.3431,15.8168,0,0,0,0.0,0,0,0,0.5275529999999999,19,1514,1,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,0.9798913327622472,0,0.0,0,0,-5.368159240131545,-1.2984291277495263
284035,95,152418761,52.6844,-0.812521,224.472,2.24934,1.0,-171.78799999999998,3,1,1,224.472,256.28700000000003,224.472,17.35,0,0,0,0.0,1,0,0,0.633914,19,1366,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18940567249216625,1,0.6931471805599453,0,0,-6.332107164900381,-1.5229120915650167
284035,95,151941627,44.751999999999995,-1.95685,36.1059,-2.3183700000000003,0.07301669999999999,8.64606,4,2,2,494.48900000000003,519.4119999999999,265.10400000000004,229.38400000000001,1,1,2,256.53700000000003,1,0,0,0.6962,26,1767,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.08283710418128205,4,1.6094379124341003,0,0,-1.7612675244869984,-0.4584607833147394
284035,95,152573514,89.272,-2.17181,341.11800000000005,-1.91545,0.796018,-251.84599999999998,6,2,2,428.531,492.42400000000004,329.085,99.4452,1,1,2,38.2339,3,0,0,0.821918,24,1827,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17207302193703583,4,1.6094379124341003,0,0,-0.8018020704793714,-0.23502169157556846
284035,95,151783946,31.8693,-2.93668,38.336999999999996,0.8943700000000001,0.057218399999999996,-6.4676599999999995,14,5,3,670.0110000000001,788.663,290.936,178.217,4,2,6,166.8,5,0,0,0.6374770000000001,38,2319,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.045341006142866715,11,2.4849066497880004,0,0,5.407320687508259,1.2109509005035453
284035,95,153009184,15.5709,0.367735,34.9305,-1.6629,0.0518947,-19.3597,8,3,2,673.1039999999999,744.298,347.897,285.801,0,0,0,0.0,2,0,0,0.8114979999999999,22,1649,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.022577159180361645,3,1.3862943611198906,0,0,-3.531275293286127,-0.8706579359895139
284035,95,151906007,53.8659,-1.83305,99.2018,-1.45551,0.163826,-45.3359,9,3,3,605.5319999999999,688.7489999999999,244.753,242.166,0,0,0,0.0,4,0,0,0.818871,24,1784,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08156582569387336,3,1.3862943611198906,0,0,-2.1692440910000177,-0.5534698460087359
284035,95,152890629,68.7311,-0.802715,87.6384,-0.6487430000000001,0.11044100000000001,-18.9073,10,4,3,793.5310000000001,892.416,324.411,317.065,0,1,1,14.6646,2,2,1,0.9966139999999999,32,2027,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.07961788198508889,5,2.0794415416798357,0,0,4.443710804040116,0.9865466593152026
284035,95,152066604,5.67836,-2.76515,13.1592,-2.8506,0.100215,-7.48088,5,2,2,131.31,170.25799999999998,71.8727,59.4369,0,0,0,0.0,2,0,0,0.8242229999999999,33,2155,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.041151007229885184,2,1.0986122886681096,0,0,-6.193182939542486,-1.4905595950734765
284035,95,152351010,98.9789,-1.47177,62.9528,-1.16234,0.0704755,36.0261,6,3,3,893.258,940.178,443.20099999999996,367.726,0,0,0,0.0,0,0,0,0.534133,18,1572,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09965286227283743,3,1.3862943611198906,0,0,-0.5427622857576675,-0.17469683675065695
284035,95,152952537,40.7323,-0.0485202,21.5425,-2.22267,0.028710000000000003,19.1898,7,5,4,750.3489999999999,773.7869999999999,181.107,180.704,0,1,1,81.4713,3,1,1,0.9627190000000001,19,1616,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05142439292532219,6,2.0794415416798357,0,0,3.2803894084348832,0.7156338557858412
284035,95,152406490,37.4835,0.5674239999999999,86.1324,1.0799,1.0,-48.6489,9,1,1,86.1324,216.226,86.1324,27.2756,0,0,0,0.0,1,0,0,0.589554,24,1728,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.3007922745010869,1,0.6931471805599453,0,0,-6.390940621555278,-1.5366131519460209
284035,95,151820742,38.0771,-2.4506799999999997,332.839,1.8243200000000002,0.655109,-294.762,6,2,2,508.06699999999995,577.136,403.215,104.852,2,0,2,27.2451,1,1,0,0.8891899999999999,22,1638,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06959245288398432,4,1.791759469228055,0,0,0.06796140867742761,-0.03247228138163805
284035,95,153174456,17.7345,1.6676,47.0917,-1.55843,0.06543969999999999,-29.3572,12,7,5,719.62,796.573,309.319,114.694,0,1,1,11.6935,3,1,1,0.998655,19,1750,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.024018950246798794,8,2.302585092994046,0,1,5.783577094550531,1.298573012898955
284035,95,151532245,43.6102,2.54494,100.436,-3.11945,0.11778800000000002,-56.826,14,4,4,852.683,1030.78,321.164,307.034,0,3,3,299.423,1,0,0,0.558139,16,1327,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04860195084505266,7,2.0794415416798357,0,0,3.0971095764051437,0.6729518821600275
