run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283877,671,1268353563,47.898999999999994,-2.4285200000000002,184.965,0.328405,0.9214040000000001,-137.066,2,2,2,200.74200000000002,200.74200000000002,120.26899999999999,80.4731,0,0,0,0.0,0,0,0,0.17573,23,1846,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.19187152751350936,2,1.0986122886681096,0,0,-3.9491427224202558,-0.9019285305299296
283877,671,1267532757,51.9195,-1.7778200000000002,128.422,-0.163868,0.626316,-76.5029,3,2,2,205.044,220.782,141.808,63.2361,0,0,0,0.0,0,0,0,0.533065,21,1416,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.20126684589098845,2,1.0986122886681096,0,0,-3.7900144621466665,-0.8661992886980043
283877,671,1268683519,31.6878,2.83947,79.2129,2.71253,0.336095,-47.5251,5,3,2,235.68599999999998,263.437,98.4222,97.6358,0,0,0,0.0,1,0,0,0.603989,17,1706,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.11807337377940769,3,1.3862943611198906,0,0,-3.174352573789761,-0.7279640534356818
283877,671,1267966669,59.2915,2.20973,181.296,0.9492120000000001,0.521749,-122.00399999999999,5,4,3,347.476,362.784,167.351,79.0128,0,1,1,19.6829,1,0,0,0.697178,16,1462,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1454051634816409,5,1.791759469228055,0,0,1.7903959356797392,0.38677634418159607
283877,671,1266906716,86.6342,-1.85048,200.21900000000002,1.62293,0.6425770000000001,-113.585,7,3,3,311.58799999999997,378.89300000000003,196.58599999999998,64.1727,0,0,0,0.0,3,1,0,0.939106,12,1115,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.21700747102741283,3,1.6094379124341003,0,0,2.3802613412099483,0.519219467019994
283877,671,1267070233,55.8989,-2.80862,212.205,-2.22154,0.805629,-156.306,7,3,2,263.403,322.558,111.427,103.36399999999999,0,0,0,0.0,2,0,0,0.55712,17,1567,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17451941434003354,3,1.3862943611198906,0,0,-2.207085605162921,-0.5107825460234651
283877,671,1267481761,16.8784,0.807947,51.7173,1.34598,0.144925,-34.8389,8,3,3,356.856,431.57300000000004,146.77200000000002,112.709,0,0,0,0.0,0,0,0,0.516857,11,1135,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.045040967682710736,3,1.3862943611198906,0,0,-2.3206853855834235,-0.536289228618495
283877,671,1266904188,32.018,1.59192,87.0071,-1.8726599999999998,0.44819200000000003,-54.9891,6,3,3,194.12900000000002,228.334,66.113,64.6211,0,0,0,0.0,0,0,0,0.347894,13,1263,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14095717751059886,3,1.3862943611198906,0,0,-2.3084838669916663,-0.533549608341543
283877,671,1268763829,42.3073,-0.247317,133.511,-0.866975,0.38665700000000003,-91.2033,6,3,2,345.29400000000004,387.426,230.762,78.7152,1,1,2,41.727,1,1,0,0.9532079999999999,15,1323,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10887071144641049,5,1.9459101490553132,0,0,3.052651605091654,0.6701919863095098
283877,671,1268392217,364.491,-1.33188,361.736,-1.32282,0.9998360000000001,2.75487,2,2,2,361.795,361.795,228.717,133.078,0,0,0,0.0,0,0,0,-10.0,1,224,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.5011659787208883,2,1.0986122886681096,1,0,5.866006308662344,1.3018775862779841
283877,671,1267261204,21.4637,1.73735,127.20100000000001,0.686553,0.812995,-105.738,7,2,2,156.46,259.79400000000004,80.98,75.4802,0,0,0,0.0,0,0,0,0.52532,23,1661,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.11996007236604206,2,1.0986122886681096,0,0,-5.147165998237314,-1.1709220032691485
283877,671,1267979328,83.4873,-0.789592,305.48,2.82682,0.919737,-221.993,4,3,2,332.139,349.62199999999996,227.857,61.172,2,0,2,35.503,2,0,0,0.7792359999999999,15,1301,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2003889336798949,5,1.791759469228055,0,0,1.9643426904698127,0.4258327987490483
283877,671,1268448921,66.5364,-0.31148400000000004,164.456,-1.4052799999999999,0.837677,-97.9191,6,3,1,196.32299999999998,239.554,114.3,49.598,1,0,1,13.2157,0,0,0,0.41195200000000004,13,1230,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2521661157419444,4,1.6094379124341003,0,0,-1.2124444239193848,-0.2874546767968294
283877,671,1268117737,31.855,0.751347,89.2629,-1.1230200000000001,0.315634,-57.408,10,4,2,282.805,365.64300000000003,108.84100000000001,95.9219,1,0,1,10.8843,3,0,0,0.629678,22,1658,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10091554203890261,5,1.791759469228055,0,0,-0.30201742980702107,-0.08303551085467303
283877,671,1268542306,129.667,-0.5755319999999999,146.562,-0.64548,0.203488,-16.8942,4,3,2,720.248,732.893,433.20099999999996,251.426,0,0,0,0.0,1,1,0,0.907734,16,1617,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.15238537339217195,3,1.6094379124341003,0,0,4.062148808598769,0.896855494417657
283877,671,1268702323,68.1226,-1.6817,83.3431,-1.05457,1.0,-15.2205,4,1,1,83.3431,116.818,83.3431,12.9636,0,0,0,0.0,0,0,0,0.527076,24,1609,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.44680606851245885,1,0.6931471805599453,0,0,-5.150788090425703,-1.1717352755786299
283877,671,1267084055,18.4701,0.616793,129.375,1.44106,0.47653599999999996,-110.905,8,3,3,271.49,346.56,146.624,63.8095,0,0,0,0.0,3,1,0,0.9286459999999999,20,1664,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0634798379571632,3,1.6094379124341003,0,0,-0.10217421361496484,-0.03816449556474599
283877,671,1267175213,14.4253,-0.664596,206.09599999999998,0.025700900000000002,0.8624809999999999,-191.67,4,3,1,238.957,249.445,142.028,49.193000000000005,0,1,1,12.8268,0,0,0,0.328243,10,938,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05670716869845111,4,1.6094379124341003,0,0,-3.210020463792061,-0.7359726036789613
283877,671,1267123373,149.8,-0.897367,257.578,-0.668378,0.281698,-107.77799999999999,8,4,3,914.3760000000001,972.199,411.05199999999996,280.06,0,0,0,0.0,1,0,0,0.6905399999999999,22,1872,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1406340360654014,4,1.6094379124341003,0,0,5.03996516964849,1.1164056684162424
283877,671,1268329200,44.1523,-1.4318,59.4699,-1.83033,0.129709,-15.3176,5,2,2,458.486,514.215,258.974,199.512,2,0,2,32.8707,1,1,0,0.930932,28,1338,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08766668460281912,4,1.791759469228055,0,0,2.5133907038377385,0.5491111480078987
283877,671,1268317468,38.0294,-0.42021099999999995,15.9323,1.3243200000000002,0.0509259,22.0971,15,4,2,312.85200000000003,485.04900000000004,157.714,68.2187,0,0,0,0.0,6,0,0,0.769796,26,1942,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10807448191350835,4,1.6094379124341003,0,0,-1.4859175149371886,-0.34885788818555435
283877,671,1268012675,7.30173,2.8556,155.257,-2.2900400000000003,0.6977949999999999,-147.955,8,3,2,222.49599999999998,303.279,120.756,57.0596,0,1,1,37.0735,0,0,0,0.536486,19,1440,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03163692294547265,4,1.6094379124341003,0,0,-2.6541716999997114,-0.6111672745100997
283877,671,1267772430,17.9274,2.04313,163.31,-1.2155799999999999,0.5100939999999999,-145.382,3,3,3,320.156,320.156,150.171,107.725,0,0,0,0.0,0,0,0,0.289927,18,1300,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05287017884095771,3,1.3862943611198906,0,0,-2.4506133619599644,-0.5654620988598257
283877,671,1268211232,59.6033,-0.360507,112.266,2.41585,0.99345,-52.6629,5,2,2,113.006,154.314,57.0463,55.96,0,1,1,16.762,0,0,0,0.217502,26,1697,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.34331858949952565,3,1.3862943611198906,0,0,-1.487756181810116,-0.3492707260638685
283877,671,1267631324,8.80723,-0.652834,147.965,-1.33161,0.480095,-139.158,9,3,3,308.2,392.11699999999996,173.233,69.6287,0,0,0,0.0,1,0,0,0.542922,18,1533,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.027695062153146648,3,1.3862943611198906,0,0,-2.848195662633719,-0.654731686451889
283877,671,1267248001,20.1473,-2.1368400000000003,231.989,2.60216,0.656085,-211.84099999999998,6,3,2,353.595,402.499,158.993,156.377,1,0,1,10.6209,1,0,0,0.555346,23,1801,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05376307932144303,4,1.6094379124341003,0,0,-1.5576554041344985,-0.3649652746877114
283877,671,1267898558,42.8311,2.08703,135.91899999999998,2.9243799999999998,0.6406,-93.0879,5,3,2,212.174,250.315,111.29,70.2321,0,0,0,0.0,1,1,0,0.946216,12,1391,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16730565133272737,3,1.6094379124341003,0,0,-0.24278778292860873,-0.06973661364245
283877,671,1267521309,51.902,0.818026,66.2665,1.5106600000000001,0.12717699999999998,-14.3645,8,5,3,521.058,567.911,201.06599999999997,156.704,0,1,1,33.495,0,0,0,0.530569,19,1736,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09042790438358074,6,1.9459101490553132,0,0,3.2991018396166147,0.72552772625751
283877,671,1267395171,27.7804,2.25466,119.34700000000001,1.30283,0.9188139999999999,-91.5665,4,2,2,129.892,170.375,73.487,56.4053,0,0,0,0.0,1,1,0,0.854108,20,1511,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17508022819343505,2,1.3862943611198906,0,0,-2.13733151293051,-0.4951205836174582
283877,671,1267677241,67.2854,-1.36618,177.513,-2.79708,0.891598,-110.227,14,3,2,199.095,390.82599999999996,115.417,52.4219,0,0,0,0.0,0,0,0,0.540783,22,1605,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.25164671756044943,3,1.3862943611198906,0,0,-1.8500746732334796,-0.4306224921045878
283877,671,1267868792,33.8879,-2.92557,150.93200000000002,-1.45564,0.445129,-117.044,8,4,3,339.074,419.42900000000003,189.084,56.9343,1,1,2,24.0498,2,2,0,0.9500200000000001,15,1488,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09061858975473171,6,2.1972245773362196,0,0,6.983717258974224,1.5528384449791603
283877,671,1267847404,100.90299999999999,-1.4054,170.80900000000003,2.52015,1.0,-69.9058,3,1,1,170.80900000000003,195.696,170.80900000000003,14.5467,0,0,0,0.0,1,0,0,0.554855,28,2007,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3699983865763149,1,0.6931471805599453,0,0,-4.547685064216576,-1.0363198953316286
283877,671,1268358754,14.4529,-2.9900700000000002,174.486,-0.180754,0.762415,-160.033,5,3,3,228.86,269.55400000000003,97.1859,72.9733,0,0,0,0.0,0,0,0,0.295702,12,1267,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05915733471298486,3,1.3862943611198906,0,0,-2.9726428588661733,-0.6826739511498736
283877,671,1267430693,82.9115,2.4819299999999997,176.085,2.62223,0.851648,-93.1732,5,2,2,206.75799999999998,246.015,104.855,101.90299999999999,0,1,1,80.3275,1,0,0,0.552566,19,1418,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2852432057715034,3,1.3862943611198906,0,0,-0.9093188545369874,-0.21939356210052757
283877,671,1268166036,55.6421,-2.39666,103.90299999999999,-2.38413,0.603233,-48.2612,3,2,1,172.24400000000003,186.668,137.61700000000002,34.6272,0,0,0,0.0,1,1,1,0.9911209999999999,21,1562,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.24309951543584338,2,1.3862943611198906,0,0,-1.8874400618170997,-0.4390121835557021
283877,671,1267704012,29.4541,1.4743700000000002,38.3273,1.24831,0.130753,-8.87319,11,5,3,293.126,360.325,87.6958,77.3367,0,2,2,32.4951,0,0,0,0.530275,14,1563,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.09102568421234805,7,2.0794415416798357,0,0,3.0372492968718117,0.6667336892464335
283877,671,1267382889,12.7573,-2.0069999999999997,57.2251,-1.49423,0.09651599999999999,-44.4678,11,7,4,592.908,652.822,198.21400000000003,97.4831,0,3,3,78.6752,1,0,0,0.840929,13,1355,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.02102856385555594,10,2.3978952727983707,0,1,9.069424821642405,2.021144638794913
283877,671,1268749371,23.0726,-2.7526,0.0,0.0,0.0,23.0726,4,0,0,0.0,67.3815,28.414,14.1699,0,0,0,0.0,1,0,0,0.5579649999999999,16,1352,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.95845899487384,0,0.0,0,0,-6.418784989024751,-1.4564400021575827
283877,671,1267239810,9.76784,0.697733,128.618,2.7873099999999997,0.43609899999999996,-118.85,10,3,2,294.928,430.733,133.732,126.846,0,0,0,0.0,1,0,0,0.552724,18,1539,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.031952806423535235,3,1.3862943611198906,0,0,-3.8147822848041764,-0.8717604349322366
283877,671,1267940531,64.1632,2.42124,95.5461,1.9341400000000002,0.22539,-31.3829,10,6,3,423.915,479.13300000000004,190.515,67.2891,0,0,0,0.0,1,0,0,0.743532,16,1744,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1311921079287525,6,1.9459101490553132,0,1,3.8716094024087058,0.8540734737346461
283877,671,1267008461,85.1384,0.928674,72.5965,0.713327,0.212448,12.5419,4,3,2,341.713,354.524,205.42700000000002,93.9743,0,0,0,0.0,0,0,0,0.5293100000000001,17,1321,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.19899058411401715,3,1.3862943611198906,0,0,-1.0739522487558784,-0.2563588776613471
283877,671,1268261241,47.6381,0.00634555,96.5903,-1.18841,0.460053,-48.9522,11,3,2,209.955,347.545,114.09899999999999,54.8253,0,0,0,0.0,3,0,0,0.6724180000000001,26,2348,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18422030595557268,3,1.3862943611198906,0,0,-2.5915762140393843,-0.5971126417778734
283877,671,1267758905,67.7437,-0.525461,201.718,0.8759379999999999,0.865761,-133.975,5,2,2,232.995,289.26599999999996,132.221,100.774,0,1,1,10.9196,0,0,0,0.530856,15,1467,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.22451114159370344,3,1.3862943611198906,0,0,-1.4400324772360693,-0.3385552706261616
283877,671,1267500587,39.7446,3.11721,164.83599999999998,3.0039999999999996,0.649109,-125.09100000000001,8,3,2,253.94099999999997,328.495,153.17,57.8764,0,0,0,0.0,0,0,0,0.531645,15,1403,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13487119832119385,3,1.3862943611198906,0,0,-2.8160126971022796,-0.6475056101008729
283877,671,1267941698,64.0737,0.9939049999999999,194.482,0.470066,1.0,-130.408,4,1,1,194.482,244.055,194.482,27.1258,1,0,1,11.5016,1,0,0,0.559604,20,1592,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.24685915200475275,2,1.0986122886681096,0,0,-3.876899764863119,-0.8857077404780895
283877,671,1267104047,88.1246,3.1164099999999997,182.707,-2.90967,0.313229,-94.5822,7,5,4,583.3009999999999,604.887,255.03799999999998,128.403,0,3,3,76.4534,3,0,0,0.637938,14,1531,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13105479624809052,8,2.1972245773362196,0,0,8.27766357586294,1.8433696227483376
283877,671,1267250045,27.6798,-1.68728,195.702,-1.15516,0.9839950000000001,-168.02200000000002,4,2,1,198.885,220.24599999999998,158.803,40.0825,0,1,1,18.7735,0,0,0,0.38779600000000003,15,1262,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12163480467980989,3,1.3862943611198906,0,0,-3.976801987733678,-0.908138895537236
283877,671,1268756380,38.7824,-0.356561,63.9153,0.31382899999999997,0.188049,-25.1329,11,5,2,339.88599999999997,424.967,107.66,92.9475,0,1,1,12.1549,2,2,1,0.986066,17,1849,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10214808501313254,6,2.1972245773362196,0,0,5.824089924831922,1.292466054900578
283877,671,1268662744,52.8493,-0.19833800000000001,116.23,0.14315,0.710811,-63.3811,4,2,1,163.518,199.575,131.684,31.8344,0,0,0,0.0,0,0,0,0.320995,11,1136,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.24313362681507292,2,1.0986122886681096,0,0,-4.670809395740328,-1.0639651357737905
283877,671,1267258808,8.81992,3.03188,168.392,-2.62036,0.739889,-159.57299999999998,5,3,2,227.59099999999998,254.122,121.095,63.5987,1,0,1,13.5215,0,0,0,0.532538,18,1261,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03715043941533945,4,1.6094379124341003,0,0,-2.56265213113744,-0.5906182858979471
283877,671,1268390019,8.17275,-0.377718,163.69899999999998,2.48169,0.562217,-155.526,8,3,3,291.16700000000003,381.539,138.283,86.3462,0,0,0,0.0,1,0,0,0.548493,20,1468,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.027211682769263806,3,1.3862943611198906,0,0,-2.955905113890937,-0.6789158070156192
283877,671,1268153496,44.6084,-0.392549,290.942,-0.27963499999999997,0.46301499999999995,-246.333,10,4,4,628.363,725.791,291.215,139.435,0,1,1,159.82,0,0,0,0.527718,18,1518,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06618737827747587,5,1.791759469228055,0,0,3.4759179169538394,0.765228432945891
283877,671,1267882517,59.4758,-2.04767,179.175,-1.6967700000000001,0.5122680000000001,-119.7,7,3,3,349.769,406.6,163.203,96.3359,0,0,0,0.0,1,0,0,0.552079,15,1557,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14497636533113886,3,1.3862943611198906,0,0,-0.9187554879718441,-0.22151237969768814
283877,671,1267142009,44.3282,2.21841,198.15,-3.1224,0.918977,-153.822,9,3,1,215.62099999999998,349.24699999999996,126.63600000000001,49.32,0,0,0,0.0,1,0,0,0.5596810000000001,17,1308,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16987291012963446,3,1.3862943611198906,0,0,-3.654355223430126,-0.8357395718726919
283877,671,1267329470,38.1493,2.05607,68.661,1.31083,0.196928,-30.5117,9,5,3,348.66,432.12800000000004,118.365,107.404,0,0,0,0.0,2,1,1,0.997042,20,1562,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09837128712488327,5,1.9459101490553132,0,0,3.084858092129017,0.6774233439699046
283877,671,1267825875,36.9205,-1.50468,53.5452,2.05132,0.18537,-16.6247,4,2,2,288.856,311.091,170.05700000000002,118.8,2,0,2,66.441,0,0,0,0.441341,16,1194,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1129839508042959,4,1.6094379124341003,0,0,-0.8256186318941109,-0.2006002598231591
283877,671,1268126045,18.5692,2.03389,190.855,2.16454,0.90428,-172.28599999999997,4,2,2,211.058,247.77,121.515,89.5429,0,0,0,0.0,1,0,0,0.808133,12,1339,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08051608830181349,2,1.0986122886681096,0,0,-5.156454870114962,-1.1730076438027135
283877,671,1268230000,21.8438,-0.706462,205.82299999999998,-0.6477470000000001,0.662231,-183.979,12,6,1,310.802,421.405,92.7678,49.3879,0,0,0,0.0,3,0,0,0.709494,20,1714,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06547002839538217,6,1.9459101490553132,0,1,0.16005272307994833,0.02071360452828029
283877,671,1268241098,125.65,2.23342,40.3516,1.68615,0.07498439999999999,85.2981,8,4,2,538.134,635.788,284.881,181.067,0,0,0,0.0,3,0,0,0.745266,17,1379,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1890087607403307,4,1.6094379124341003,0,0,1.9071586615890614,0.41299320637688647
283877,671,1267028215,66.9646,-0.599951,256.778,-0.28749600000000003,0.98562,-189.81400000000002,5,2,1,260.525,297.431,210.954,49.5706,0,2,2,119.415,0,0,0,0.182948,13,1262,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2038560733734036,4,1.6094379124341003,0,0,-0.7732825487631003,-0.18884918199758208
283877,671,1267488408,47.3185,-3.0981,211.577,-1.29795,0.9999540000000001,-164.25900000000001,10,2,2,211.58700000000002,318.279,126.969,84.6177,0,0,0,0.0,1,0,0,0.71016,14,1410,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1820604027232975,2,1.0986122886681096,0,0,-3.963708437764275,-0.9051989864821702
283877,671,1267720839,21.2264,2.93059,134.279,0.922273,0.546549,-113.053,7,4,2,245.68599999999998,281.742,95.5522,63.278,0,1,1,42.1568,1,0,0,0.693775,15,1399,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07922888227644559,5,1.791759469228055,0,0,-0.8426505301467269,-0.20442445051360092
283877,671,1267351756,26.4082,-0.093609,250.262,2.7100299999999997,0.550164,-223.854,15,5,2,454.88699999999994,587.944,220.42,108.221,0,1,1,142.983,3,0,0,0.807607,14,1164,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.054755261922573566,6,1.9459101490553132,0,0,1.2914135119482182,0.2747392763676728
283877,671,1266956382,17.0495,-1.1992399999999999,145.757,0.827576,0.9533219999999999,-128.708,11,2,2,152.894,302.019,102.01,50.8844,0,0,0,0.0,2,0,0,0.575186,17,1491,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09973763260960491,2,1.0986122886681096,0,0,-5.378826168461859,-1.222936913949043
283877,671,1268248780,44.1302,2.95582,105.541,3.08665,0.47711899999999996,-61.411,9,3,2,221.205,296.815,115.366,62.3184,0,1,1,15.2259,2,1,0,0.888511,15,1491,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16569420790042025,4,1.791759469228055,0,0,1.3299326713700519,0.2833880252434475
283877,671,1268469532,17.898,1.3208600000000001,113.948,-2.07361,0.325321,-96.0502,5,4,3,350.264,369.405,132.05,107.42299999999999,0,0,0,0.0,0,0,0,0.534423,10,1181,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04848277991775968,4,1.6094379124341003,0,0,-1.102406727372215,-0.2627477927788536
283877,671,1267503011,44.9582,-1.47194,169.303,1.34245,0.30999499999999997,-124.345,9,6,4,546.148,583.262,163.234,150.715,1,0,1,10.9713,1,0,0,0.627625,19,1586,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07592928430744349,7,2.0794415416798357,0,1,6.159020750161399,1.3676684384029718
283877,671,1268402365,53.7717,2.6542,0.0,0.0,0.0,53.7717,3,0,0,0.0,38.9615,14.3828,12.6136,0,0,0,0.0,0,0,0,0.425342,27,1755,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,0.9817423961644426,0,0.0,0,0,-5.691792405406492,-1.2932075644657843
283877,671,1268429818,145.98,-0.680951,154.541,-0.682281,0.27769,-8.560939999999999,9,7,4,556.524,592.039,175.859,120.30799999999999,2,2,4,140.939,3,3,1,0.9809200000000001,12,1112,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20750415065159541,11,2.70805020110221,0,1,20.442926586906403,4.574849394620689
283877,671,1268006997,85.2799,0.7191649999999999,119.55,0.8825049999999999,0.129333,-34.2697,5,2,2,924.3580000000001,960.053,521.891,402.467,5,0,5,130.374,1,0,0,0.674343,18,1420,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.08438225006206475,7,2.0794415416798357,0,0,7.7118153336854105,1.7163190997917541
283877,671,1268163956,67.1393,-0.799975,329.995,-1.10396,0.625803,-262.856,8,3,3,527.315,605.65,291.438,121.945,0,1,1,249.053,0,0,0,0.526476,14,1128,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.11275306937912782,4,1.6094379124341003,0,0,1.589037395070391,0.3415650914475711
283877,671,1267810192,31.8549,-0.508645,117.713,-3.09578,0.272442,-85.8576,8,4,2,432.064,490.621,205.563,152.433,0,0,0,0.0,0,0,0,0.541387,18,1509,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06851711126392152,4,1.6094379124341003,0,0,-1.2061823224419157,-0.2860486403223536
283877,671,1267387373,13.4125,-0.761513,79.8757,1.9724099999999998,1.0,-66.4631,7,1,1,79.8757,197.53900000000002,79.8757,27.901999999999997,0,0,0,0.0,0,0,0,0.536183,21,2084,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14225003765052255,1,0.6931471805599453,0,0,-8.14461235984152,-1.8439419039948295
283877,671,1267106476,30.8392,-0.0776937,166.28900000000002,-0.355082,0.640914,-135.45,10,4,3,259.457,340.56699999999995,89.5191,78.1137,0,1,1,20.4457,2,0,0,0.654259,20,1691,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10586887161590162,5,1.791759469228055,0,0,0.523095798364037,0.1022280621735131
283877,671,1268357259,144.17,1.0037200000000002,159.49200000000002,0.8262200000000001,0.195357,-15.3224,2,2,2,816.413,816.413,487.944,328.47,0,0,0,0.0,1,0,0,0.6449779999999999,10,1199,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.14992985524910485,2,1.0986122886681096,0,0,0.9464405135705359,0.19728211279830338
283877,671,1267074211,24.8461,-2.28222,0.0,0.0,0.0,24.8461,3,0,0,0.0,45.3223,19.1969,15.7187,0,0,0,0.0,0,0,0,0.360136,18,1345,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,0.9613094432041972,0,0.0,0,0,-6.367176293328985,-1.4448522454261639
283877,671,1267992843,72.1134,2.05985,135.513,2.42014,0.274392,-63.3999,15,6,3,493.869,617.606,137.704,137.262,1,0,1,16.891,3,1,0,0.866324,16,1584,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1271880749737558,7,2.1972245773362196,0,1,8.067006619189343,1.7960705865141207
283877,671,1268110812,73.5633,1.49966,247.791,1.40635,0.72555,-174.22799999999998,5,3,2,341.522,362.909,162.726,143.165,0,0,0,0.0,0,0,0,0.542024,13,1235,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17679860355556903,3,1.3862943611198906,0,0,-1.4347309693418087,-0.3373649172765917
