run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283877,671,1267253806,43.9323,2.69908,47.7633,3.03833,0.167756,-3.83092,12,4,2,284.718,429.436,156.527,56.1506,0,0,0,0,1,0,0,0.608214,16,1549,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268121633,42.1956,-1.1677,137.254,1.91856,1,-95.0588,3,1,1,137.254,157.877,137.254,10.5933,0,1,1,56.6297,0,0,0,0.527135,18,1447,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283877,671,1267214683,15.2826,2.44144,98.7381,0.557371,0.293248,-83.4555,8,6,3,336.705,361.094,97.182,67.5509,0,1,1,49.5855,0,0,0,0.527182,21,1733,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283877,671,1268066737,67.2305,-0.291997,187.785,-0.32428,0.938375,-120.555,7,2,2,200.118,261.64,132.923,67.1948,0,0,0,0,1,0,0,0.708297,15,1640,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267127548,188.086,-0.641357,158.763,-0.739913,0.260303,29.3231,6,2,2,609.916,664.486,384.319,225.597,1,0,1,10.5668,0,0,0,0.196763,17,1397,2,1,1,1,1,1,1,1,0,1,1,1,-1,1,1,1
283877,671,1267685265,89.8081,0.613118,197.02,-1.65327,0.909737,-107.212,3,2,2,216.568,236.203,122.664,93.9046,0,0,0,0,0,0,0,0.528662,22,1643,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268335254,32.8009,3.00767,26.3436,-1.75953,0.0768064,6.45727,12,5,4,342.988,433.956,94.8413,90.3251,0,0,0,0,0,0,0,0.526459,16,1668,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268029944,21.6091,2.81864,220.865,-2.7633,0.663054,-199.256,9,4,3,333.103,418.239,120.558,104.126,0,1,1,13.8868,2,1,1,0.96306,20,1718,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267778708,6.58707,0.552122,155.404,0.792826,0.673728,-148.816,10,3,2,230.662,330.657,138.887,55.2319,0,0,0,0,1,0,0,0.56387,11,1342,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267044031,30.6857,2.85329,193.106,2.11284,0.481794,-162.42,8,4,3,400.806,475.038,185.612,114.5,0,1,1,10.2152,0,0,0,0.500309,13,1076,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267994788,30.8736,-2.34856,167.998,0.527383,0.949156,-137.125,5,2,2,176.998,220.763,117.462,59.5355,2,0,2,145.72,2,0,0,0.633854,20,1508,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267615427,80.2341,-0.0695026,130.936,2.95148,0.910662,-50.7015,4,2,2,143.781,165.974,79.0483,64.7325,0,0,0,0,0,0,0,0.340405,20,1279,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283877,671,1268019313,82.6194,0.523438,118.957,0.691319,0.166845,-36.3379,5,3,2,712.979,737.565,375.816,297.097,3,1,4,222.302,2,0,0,0.556762,14,1376,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1266967768,71.7733,2.93248,66.8755,2.4774,0.160575,4.89782,8,3,2,416.476,535.146,204.271,178.505,0,0,0,0,0,0,0,0.213908,14,1206,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1267230332,106.345,0.731191,49.7781,0.221369,0.166321,56.5671,6,3,2,299.289,356.069,165.316,85.3712,0,2,2,35.9693,1,0,0,0.552729,20,1614,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267036679,5.82801,-0.337273,156.274,-1.66975,0.547741,-150.446,3,3,3,285.305,285.305,135.844,81.8653,0,0,0,0,0,0,0,0.413419,20,1621,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268589535,67.6656,-0.669133,183.803,2.93642,0.770886,-116.138,7,2,2,238.431,309.606,137.25,101.181,0,0,0,0,2,0,0,0.552665,14,1426,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267597902,100.506,1.08625,89.1774,-1.63962,0.250192,11.3289,11,2,2,356.436,483.184,215.201,141.235,0,1,1,12.1963,1,0,0,0.559321,18,1739,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1267626519,29.0954,-1.59971,161.969,-0.05958,0.675467,-132.874,5,3,3,239.789,266.399,110.717,66.7542,0,0,0,0,2,1,0,0.852255,20,1466,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268718601,28.1645,-2.56976,162.38,1.99503,0.635113,-134.215,7,3,2,255.67,307.868,167.536,51.2181,0,1,1,14.8862,0,0,0,0.529518,12,1314,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267912440,131.901,1.97307,303.306,1.45345,0.669821,-171.405,10,3,3,452.816,584.536,235.948,141.217,1,2,3,152.498,3,2,1,0.995935,24,1791,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283877,671,1267950060,57.7681,0.627907,164.218,0.260108,0.407832,-106.449,7,3,2,402.66,469.448,281.613,86.526,0,0,0,0,1,0,0,0.557001,21,1679,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283877,671,1267259185,15.6745,-2.22338,76.8876,-0.663287,0.321896,-61.213,5,2,2,238.859,300.088,155.161,83.6981,0,2,2,114.647,1,0,0,0.587121,20,1546,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267610751,73.4977,-1.97816,123.987,-1.57465,0.257922,-50.4893,9,5,5,480.715,536.028,198.613,96.8268,1,2,3,64.1805,0,0,0,0.511429,16,1364,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1267191443,41.94,0.142062,49.4242,0.754077,0.392923,-7.48415,6,2,1,125.786,189.783,87.5355,38.2505,0,0,0,0,1,1,1,0.984864,19,1449,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267892243,13.4086,-0.931731,162.97,-2.80261,0.541465,-149.561,10,4,2,300.979,385.186,163.26,58.0821,0,0,0,0,4,0,0,0.803009,11,1454,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268767655,23.9869,2.58301,171.229,2.95089,0.374275,-147.242,8,5,4,457.496,490.867,144.447,129.039,0,2,2,27.069,0,0,0,0.275787,15,1413,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267384178,25.9501,0.521079,145.719,-0.19431,0.405284,-119.769,9,3,2,359.549,438.41,162.347,157.352,1,1,2,29.2862,0,0,0,0.526738,17,1454,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268037657,25.5453,-2.78408,238.294,-1.90658,0.485577,-212.748,9,5,3,490.744,539.872,239.238,90.143,0,0,0,0,2,0,0,0.687536,24,1635,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267504483,3.99918,-2.51081,176.492,-0.711008,0.750864,-172.492,6,3,2,235.051,273.279,126.289,60.8826,0,2,2,59.5379,0,0,0,0.526107,15,1359,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268383985,40.0593,1.20813,49.0739,0.61464,0.151246,-9.01452,7,4,3,324.463,374.803,120.067,104.254,0,0,0,0,0,0,0,0.232385,14,1362,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267662162,67.5901,-1.95967,83.1696,-2.65698,0.152163,-15.5795,7,3,3,546.582,601.049,259.426,228.222,0,2,2,219.538,0,0,0,0.536138,24,1541,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283877,671,1267184446,47.3744,0.41651,51.2995,-0.560881,0.42998,-3.92511,5,2,2,119.307,159.568,62.0169,57.2898,0,0,0,0,1,0,0,0.744372,18,1338,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1268593078,81.5953,-2.62173,21.7369,-1.22836,0.0637388,59.8584,8,2,2,341.031,437.132,176.911,164.12,2,0,2,42.3293,2,0,0,0.558194,13,1281,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1268107168,61.6957,-1.79336,122.942,-1.60969,0.1003,-61.2461,12,6,4,1225.74,1318.41,571.864,311.676,2,1,3,54.6619,2,1,1,0.992585,19,1541,7,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283877,671,1268705770,103.491,2.4849,216.58,2.59683,0.487558,-113.089,9,3,3,444.215,551.418,185.01,153.532,0,1,1,16.5946,1,0,0,0.614706,21,1624,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268490856,65.0065,0.80623,167.41,1.70431,0.17934,-102.403,5,4,3,933.48,955.082,418.657,397.33,0,1,1,284.955,2,0,0,0.625,24,1595,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268110090,171.003,2.23146,144.255,2.22026,0.116387,26.7472,5,2,2,1239.44,1298.19,691.489,547.955,0,1,1,526.071,0,0,0,0.440326,19,1613,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283877,671,1267902208,119.16,-1.48543,132.655,-1.2994,0.383363,-13.495,6,4,2,346.029,385.971,182.118,98.6887,0,1,1,77.2349,0,0,0,0.342764,13,1133,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267183887,6.94966,1.17967,240.046,-0.264709,0.988861,-233.096,5,2,2,242.75,294.787,132.099,110.651,0,0,0,0,1,0,0,0.616826,14,1285,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268684767,108.824,-2.40331,193.964,-2.6475,0.638715,-85.1405,8,5,2,303.678,345.647,119.233,66.7725,0,0,0,0,1,0,0,0.552222,19,1791,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268487373,29.5945,1.80517,281.009,-0.720683,0.953018,-251.415,3,2,2,294.862,304.992,229.857,65.0057,0,0,0,0,1,1,1,0.995183,10,1081,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268560964,9.51145,-0.0597479,0,0,0,9.51145,1,0,0,0,13.2435,13.2435,0,0,0,0,0,0,0,0,-10,23,1457,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
283877,671,1268035931,45.2566,0.141529,204.52,-0.533532,0.627441,-159.263,7,5,3,325.958,363.068,112.575,77.7152,0,0,0,0,1,1,0,0.902141,20,1193,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267870670,53.8762,-0.387686,71.6948,-0.18506,0.191097,-17.8185,10,5,3,375.176,454.27,139.258,94.3965,0,0,0,0,1,0,0,0.5539,16,1443,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267944828,62.987,-2.97662,124.924,2.6564,0.696436,-61.9373,4,3,3,179.377,189.413,65.3131,62.4484,0,0,0,0,1,0,0,0.577344,18,1639,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267895769,109.094,-0.686352,125.483,-0.842411,0.234738,-16.3892,5,2,2,534.568,577.231,329.935,204.633,1,0,1,53.3696,0,0,0,0.485274,18,1455,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283877,671,1268652062,109.765,-2.09136,74.9505,-2.39568,0.518302,34.8145,5,2,1,144.608,183.109,109.711,34.8964,0,0,0,0,2,1,1,0.961279,22,1811,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283877,671,1267244610,51.2932,2.80176,145.423,3.04839,0.714548,-94.1295,9,3,3,203.517,286.603,98.3073,53.9286,0,0,0,0,2,1,0,0.886854,13,1356,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268778195,31.9177,3.0607,206.984,1.82529,0.66997,-175.067,9,3,2,308.946,396.442,143.722,119.205,0,0,0,0,1,0,0,0.613593,16,1599,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267123569,39.2481,2.95725,0,0,0,39.2481,4,0,0,0,43.8882,11.7671,11.0031,0,0,0,0,0,0,0,0.510803,12,1151,1,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
283877,671,1268028335,76.583,2.86943,61.5541,2.89419,0.138007,15.0288,10,5,4,446.023,504.9,159.864,124.298,0,1,1,86.9013,2,0,0,0.643453,14,1265,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267996646,34.7774,0.771236,165.88,1.3515,0.757974,-131.103,8,3,3,218.847,278.964,101.047,64.8167,0,0,0,0,0,0,0,0.532546,19,1408,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268043372,22.4566,-3.05324,55.3267,-0.416567,0.402355,-32.8701,4,2,1,137.507,163.958,92.1759,45.3311,1,0,1,17.1955,2,2,2,0.998081,19,1510,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283877,671,1268717886,34.957,1.18575,247.587,-2.05253,0.770033,-212.63,6,3,2,321.528,366.021,188.919,94.3753,1,1,2,23.3806,1,0,0,0.556208,15,1347,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283877,671,1267124735,9.49853,1.62899,186.766,-2.84066,0.685128,-177.267,6,4,2,272.6,299.715,143.404,68.1412,0,0,0,0,0,0,0,0.471712,20,1555,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267188391,56.9993,0.330566,186.282,-2.78241,0.770679,-129.283,10,3,2,241.712,358.024,144.382,59.1613,0,0,0,0,0,0,0,0.538512,20,1758,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1266933181,74.1989,1.02917,186.262,0.759048,0.660159,-112.063,7,4,2,282.147,322.073,114.157,82.79,0,1,1,30.5762,0,0,0,0.310342,17,1340,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267152767,5.74428,-2.07087,15.5886,-2.70208,0.0141241,-9.84435,9,3,2,1103.69,1186.14,559.589,500.348,2,0,2,222.649,1,0,0,0.779802,27,1770,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283877,671,1268348801,195.483,0.0921174,129.984,0.276772,0.192551,65.4991,6,3,2,675.064,729.731,386.717,240.004,0,0,0,0,0,0,0,0.542154,18,1487,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1267726260,40.4428,3.00327,82.6551,-2.51672,0.35034,-42.2123,4,3,1,235.929,248.54,151.965,42.2439,0,0,0,0,0,0,0,0.527083,22,2035,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268261945,59.1039,-1.90417,19.3968,-1.69753,0.0733567,39.7071,7,3,2,264.417,327.839,137.215,95.2972,0,0,0,0,0,0,0,0.321186,12,1015,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283877,671,1267841885,109.853,-0.1138,133.118,-0.100408,0.142125,-23.2653,10,7,4,936.625,981.34,390.05,315.366,0,1,1,262.395,2,1,0,0.877443,14,1368,7,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283877,671,1268056803,72.9111,-2.0512,197.126,-1.8673,0.719401,-124.215,7,4,3,274.014,325.59,131.375,53.6672,0,0,0,0,1,0,0,0.761824,18,1561,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267408139,77.4757,-2.2539,72.8156,-2.29243,0.197049,4.66008,3,3,3,369.53,369.53,150.32,148.839,1,0,1,50.9239,2,0,0,0.588445,19,1312,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1268744169,31.9862,1.331,187.774,1.58778,0.693751,-155.787,5,3,2,270.664,300.991,171.565,61.4,0,0,0,0,1,0,0,0.542994,20,1619,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268718051,24.8592,-2.67836,151.583,-0.652917,0.537532,-126.724,5,3,2,281.998,319.062,125.009,123.731,0,0,0,0,1,0,0,0.62036,15,1407,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268726810,57.3168,0.0956987,133.69,-2.5867,0.884214,-76.3734,4,2,1,151.197,192.4,112.47,38.727,0,0,0,0,1,0,0,0.626903,17,1398,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268232744,30.9375,-1.4774,145.617,-0.213722,0.491028,-114.68,8,4,3,296.556,353.224,112.722,82.7953,0,2,2,45.2143,3,2,1,0.997489,15,1695,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267402879,133.069,-3.08861,144.904,-3.04046,0.507186,-11.8353,10,6,2,285.701,336.297,79.4064,58.9253,2,1,3,44.9962,2,2,2,0.994219,20,1622,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1268659646,117.466,2.71843,102.374,2.88705,0.135049,15.0918,5,2,2,758.052,796.89,429.992,328.06,0,0,0,0,0,0,0,0.439842,20,1803,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1268607089,142.846,0.981571,88.6555,0.51379,0.166459,54.1908,4,2,2,532.597,572.576,309.666,222.931,1,0,1,35.0555,2,1,0,0.879278,19,1568,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1266870853,57.5696,-0.178253,108.276,0.0311813,0.317316,-50.7062,13,4,3,341.224,490.543,154.976,81.624,0,0,0,0,2,0,0,0.831503,18,1550,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268372117,27.4225,-1.72911,45.2285,-3.04765,0.378797,-17.8061,2,2,1,119.4,119.4,81.2909,38.1094,0,0,0,0,0,0,0,0.168736,18,1282,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268170055,57.5997,-0.074233,260.297,-0.216193,0.861435,-202.697,4,3,2,302.167,312.525,182.411,75.6312,0,0,0,0,0,0,0,0.182508,12,1244,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267690206,248.869,-0.151967,192.29,0.0295391,0.213378,56.5784,8,3,2,901.173,998.601,545.868,324.5,2,1,3,35.4447,1,0,0,0.554453,15,1525,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1267308654,24.0683,2.56527,253.533,2.84297,0.615696,-229.465,9,4,3,411.783,488.492,172.672,118.496,0,1,1,16.5355,0,0,0,0.528009,20,1496,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267847688,29.5443,2.32192,0,0,0,29.5443,1,0,0,0,10.332,10.332,0,0,0,0,0,0,0,0,-10,18,1300,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
283877,671,1268741208,51.7854,-0.706592,219.001,-0.0537512,0.995295,-167.216,6,2,1,220.036,286.657,189.004,31.0327,0,0,0,0,1,0,0,0.552251,16,1377,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1266906282,54.7116,-0.858592,294.965,-0.614817,1,-240.254,6,1,1,294.965,381.875,294.965,21.3174,0,1,1,10.5882,1,0,0,0.555288,18,1777,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283877,671,1268599296,38.0312,1.74474,75.468,1.86972,0.157111,-37.4367,14,6,5,480.349,608.065,143.37,95.6865,0,0,0,0,2,0,0,0.597195,16,1466,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267822580,44.4324,0.272924,174.968,0.32559,0.748344,-130.536,7,3,2,233.807,281.113,132.689,71.0034,0,0,0,0,1,0,0,0.549424,15,1133,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268219112,52.351,2.31329,26.3849,-1.14699,0.0973507,25.9661,6,5,2,271.029,282.172,114.606,51.3507,0,1,1,31.8668,1,1,1,0.99805,19,1634,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268046246,104.891,1.30996,87.2195,1.35629,0.136639,17.6717,12,6,5,638.322,725.194,239.689,139.701,2,1,3,165.323,1,1,1,0.974948,9,1029,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,671,1268130925,43.2879,2.2211,197.974,1.91601,0.716284,-154.686,7,3,2,276.39,346.194,170.204,65.9343,0,0,0,0,1,0,0,0.59281,16,1487,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1268624411,15.4582,-0.297435,78.4467,-1.60096,0.152474,-62.9885,8,6,5,514.491,549.543,190.841,84.3012,0,0,0,0,0,0,0,0.3754,20,1814,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,671,1267762428,27.7327,-0.502802,196.999,-0.573758,0.573135,-169.266,10,5,3,343.721,401.804,135.946,69.2338,0,1,1,12.9667,1,0,0,0.607547,24,1650,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301212459,32.2132,-2.70254,156.603,2.64132,0.812916,-124.39,5,2,2,192.643,234.13,118.965,73.6789,0,0,0,0,0,0,0,0.528517,17,1383,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1302160285,28.9706,0.429154,8.10735,-2.26437,0.0254417,20.8633,9,5,3,318.664,378.29,115.207,59.2034,0,0,0,0,3,1,1,0.958148,15,1466,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301701846,35.3015,2.30697,114.653,2.75632,0.46076,-79.3514,7,3,1,248.834,309.469,151.288,49.0381,0,1,1,11.5115,2,0,0,0.558616,17,1616,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301031998,37.9637,-1.77781,127.461,-0.808152,1,-89.4971,2,1,1,127.461,137.993,127.461,10.5321,1,0,1,11.8357,0,0,0,0.527729,18,1409,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301419335,56.1101,1.71473,126.962,2.44407,0.255288,-70.8517,14,6,3,497.328,619.509,154.409,130.011,0,1,1,13.2235,0,0,0,0.528386,19,1397,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301594393,33.5853,3.11702,184.804,-0.738187,0.820345,-151.219,6,3,2,225.276,278.725,119.901,60.0903,0,1,1,11.6852,1,0,0,0.55226,16,1514,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301992097,114.142,2.6928,184.755,2.24443,0.260505,-70.6125,9,5,2,709.219,761.142,338.18,247.12,0,1,1,59.0102,1,0,0,0.813813,16,1509,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283877,690,1302335491,48.2901,2.7607,180.427,2.56752,0.826853,-132.137,9,3,3,218.209,308.073,84.9427,77.123,0,1,1,35.3906,2,1,0,0.863263,20,2026,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1302388637,45.7434,-2.64319,238.742,0.320188,0.756061,-192.999,4,2,2,315.771,339.656,198.716,117.055,0,0,0,0,1,1,0,0.889547,12,1088,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301332769,32.9754,-1.87145,0,0,0,32.9754,5,0,0,0,70.8962,19.9363,18.1161,0,0,0,0,0,0,0,0.529828,17,1464,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283877,690,1301807561,139.137,-0.203717,183.211,0.025673,0.270022,-44.0736,5,3,3,678.503,706.775,327.507,224.596,0,0,0,0,2,0,0,0.630595,23,1609,2,1,1,1,1,1,1,1,0,1,1,1,-1,1,1,1
283877,690,1302521793,50.6809,-1.74382,138.813,-1.67355,0.437623,-88.1323,10,4,3,317.198,430.783,139.712,75.9509,2,0,2,30.3495,1,0,0,0.583738,15,1589,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301679082,45.7735,2.45321,114.821,0.540138,0.618998,-69.0472,8,3,2,185.495,260.324,83.3908,61.476,0,0,0,0,0,0,0,0.529681,17,1558,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283877,690,1302577860,37.0495,-1.56913,180.415,-1.62389,0.538489,-143.366,4,3,3,335.039,353.579,175.515,81.788,0,0,0,0,0,0,0,0.231461,17,1362,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1302459307,9.41867,-0.152906,86.3346,0.463364,0.218378,-76.9159,9,5,3,395.344,458.87,141.657,96.4468,0,1,1,66.8893,2,0,0,0.681783,21,1545,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301482857,37.4357,-2.0033,175.969,1.74176,0.479916,-138.533,7,4,4,366.665,406.688,109.151,103.636,0,2,2,33.2503,1,0,0,0.580432,24,1804,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301105736,48.911,2.51974,70.6376,2.27869,0.143326,-21.7266,9,5,4,492.844,574.747,194.243,99.3352,0,0,0,0,1,0,0,0.625726,11,1431,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1302509090,26.2979,-0.0598312,158.732,-2.66577,0.421579,-132.434,7,3,3,376.518,427.398,197.925,93.5856,0,0,0,0,0,0,0,0.535004,21,1464,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301384891,41.4746,-0.755727,201.437,-0.278481,0.939554,-159.962,4,3,3,214.396,224.426,93.0945,61.0954,0,1,1,17.5233,0,0,0,0.119172,16,1356,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1302629394,49.9624,-2.97511,28.9538,-2.79245,0.158351,21.0086,9,3,3,182.846,283.542,71.7346,56.2806,0,0,0,0,1,1,0,0.915458,15,1177,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283877,690,1301788429,35.6773,1.21663,181.791,0.581268,0.648382,-146.114,6,4,1,280.377,313.786,162.467,43.7211,0,0,0,0,0,0,0,0.529126,18,1511,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301207937,48.0498,0.738088,138.47,-3.105,0.742641,-90.4205,5,2,2,186.456,228.502,115.713,70.7437,0,1,1,28.9017,0,0,0,0.528647,22,1670,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301486502,46.7629,-3.06818,78.8456,2.84521,0.193764,-32.0827,10,5,4,406.916,474.711,119.214,116.494,0,3,3,48.5279,1,0,0,0.581273,15,1493,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301216114,88.0228,1.23991,105.575,2.40302,0.46847,-17.5524,10,3,2,225.361,331.637,122.123,64.1185,0,0,0,0,2,0,0,0.554994,24,1829,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301730036,19.1408,1.08803,194.948,-1.32484,0.548661,-175.807,10,4,3,355.316,449.245,188.129,64.5404,0,2,2,30.8505,0,0,0,0.528403,15,1397,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283877,690,1301699077,119.819,-0.907949,117.755,-0.750475,0.209324,2.0646,14,5,4,562.546,722.491,198.779,151.092,0,0,0,0,1,1,0,0.909702,11,1247,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
