run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
259683,5,4930292,154.577,2.26708,151.251,2.1362900000000002,1.0,3.32649,3,1,1,151.251,174.446,151.251,12.6462,0,0,0,0.0,0,0,0,-10.0,9,932,0,1,1,1,1,1,1,0,0,-1,-1,1,1,-1,-1,1,0.5037903972258073,1,0.6931471805599453,0,0,-1.352194241290636,-0.33027250151593945
259683,5,4681647,54.8852,1.40952,99.2387,1.15215,0.105545,-44.3535,5,4,4,940.2539999999999,952.302,400.199,386.51800000000003,2,0,2,415.926,0,0,0,0.116632,10,1261,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.05509792205747952,6,1.9459101490553132,0,0,7.591253143726936,1.7298381161464074
259683,5,4509785,10.3147,-2.57808,0.0,0.0,0.0,10.3147,2,0,0,0.0,34.5833,22.7325,11.8508,0,0,0,0.0,1,0,0,0.554187,22,1358,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9116193977745765,0,0.0,0,0,-3.39193605250777,-0.800124179697416
259683,5,4656011,146.36700000000002,2.41771,120.436,2.31187,1.0,25.9305,3,1,1,120.436,141.213,120.436,10.4806,0,0,0,0.0,0,0,0,-10.0,10,810,0,1,1,1,1,1,0,0,0,-1,-1,1,1,-1,-1,1,0.5465472754226055,1,0.6931471805599453,0,0,-1.3041396220060417,-0.3192031870610057
259683,5,5386402,45.7537,-2.29714,45.7929,-2.4376,0.204869,-0.0392075,3,2,2,223.523,234.03099999999998,123.975,99.5481,1,0,1,86.6859,0,0,0,0.526634,20,1479,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.16928466271787396,3,1.3862943611198906,0,0,1.0888278091821673,0.23201351948210933
259683,5,3838369,135.385,3.04439,137.406,3.07765,1.0,-2.0213799999999997,2,1,1,137.406,153.361,137.406,15.9549,0,0,0,0.0,0,0,0,0.43763199999999997,10,855,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.4944830180685267,1,0.6931471805599453,0,0,-1.472717341934976,-0.3580348294664499
259683,5,3875237,34.4197,2.74254,0.0,0.0,0.0,34.4197,3,0,0,0.0,38.4632,17.7845,10.4614,0,0,0,0.0,0,0,0,-10.0,10,1149,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.9717671239451492,0,0.0,0,0,-3.117425490217206,-0.7368910549649289
259683,5,3914635,42.6457,2.00461,0.0,0.0,0.0,42.6457,2,0,0,0.0,27.5753,13.8559,13.7193,0,0,0,0.0,0,0,0,-10.0,5,778,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9770882354962803,0,0.0,0,0,-3.0752530360145656,-0.7271766890235266
259683,5,3741550,78.4012,-1.37104,123.721,-2.6770400000000003,1.0,-45.32,3,1,1,123.721,153.838,123.721,18.4278,0,0,0,0.0,0,0,0,0.5272399999999999,23,1617,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.3859804590537125,1,0.6931471805599453,0,0,-2.039824472446645,-0.48866716514455827
259683,5,3914646,13.5035,-1.83195,0.0,0.0,0.0,13.5035,2,0,0,0.0,45.9159,24.3708,21.5451,0,0,0,0.0,1,0,0,0.552057,8,984,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9310511255903747,0,0.0,0,0,-3.316750209554029,-0.7828052257528358
259683,5,3850607,36.1551,-2.53015,49.7096,-1.7534900000000002,1.0,-13.5545,7,1,0,49.7096,143.032,49.7096,26.4546,0,0,0,0.0,1,0,0,0.557366,17,1674,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.416223160846696,1,0.6931471805599453,0,0,-3.153680217864904,-0.7452422808571504
259683,5,3715553,85.3939,-1.01419,67.6958,-0.8235040000000001,0.19523800000000002,17.6981,5,2,2,346.735,388.212,206.935,139.8,0,0,0,0.0,0,0,0,0.207348,7,986,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.1971558582214209,2,1.0986122886681096,0,0,0.09319219161716313,0.002670245153175281
259683,5,3991783,241.403,0.116335,218.84599999999998,0.218939,1.0,22.5576,3,1,1,218.84599999999998,252.99099999999999,218.84599999999998,21.4522,0,0,0,0.0,0,0,0,-10.0,11,955,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.5233680723427043,1,0.6931471805599453,0,0,-0.8715607323885664,-0.21955924383499004
259683,5,5163468,11.7047,1.088,0.0,0.0,0.0,11.7047,1,0,0,0.0,10.1414,10.1414,0.0,0,0,0,0.0,0,0,0,-10.0,9,720,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9212889717978386,0,0.0,0,0,-3.3550999472417935,-0.7916390342825849
259683,5,3991786,33.9472,2.3580200000000002,0.0,0.0,0.0,33.9472,1,0,0,0.0,16.4802,16.4802,0.0,0,0,0,0.0,0,0,0,0.528079,12,1194,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9713854042670085,0,0.0,0,0,-3.1201055769479282,-0.7375084092012233
259683,5,3613088,29.6384,-1.15744,0.0,0.0,0.0,29.6384,3,0,0,0.0,61.9966,24.5435,24.3144,0,0,0,0.0,0,0,0,0.45393100000000003,11,1076,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9673612199070447,0,0.0,0,0,-3.1463858778238616,-0.7435620398135719
259683,5,3983105,130.798,-2.94755,75.7534,-3.0312,0.325164,55.0443,11,5,2,232.97,322.966,64.084,51.6614,3,0,3,93.8573,2,0,0,0.816365,13,1282,1,1,1,1,1,1,0,1,1,1,1,1,1,-1,-1,1,0.3585786033862619,8,2.1972245773362196,0,0,7.506563404159601,1.7103299528869014
259683,5,4879640,73.7693,-2.03861,45.4528,-1.8466,1.0,28.3164,7,1,0,45.4528,164.357,45.4528,25.0927,0,0,0,0.0,2,0,0,0.616603,20,1675,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.6136084796389348,1,0.6931471805599453,0,0,-2.384660418260835,-0.5680996437784173
259683,5,3667682,2.02758,-3.03462,30.4042,0.493342,0.14946700000000002,-28.3766,3,2,2,203.418,222.42700000000002,108.634,94.7838,1,0,1,94.1095,0,0,0,0.135262,7,730,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.009821377624069257,3,1.3862943611198906,0,0,0.37286481789773174,0.06709244411811958
259683,5,3869722,81.7313,-2.73218,91.3958,-2.57443,0.57922,-9.6645,4,2,1,157.791,188.636,124.59299999999999,33.1978,0,1,1,25.9886,1,0,0,0.766644,8,753,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1,0.3398075770936832,3,1.3862943611198906,0,0,0.6993249273906775,0.1422920745130278
259683,5,5417216,24.7312,1.89392,0.0,0.0,0.0,24.7312,1,0,0,0.0,10.1866,10.1866,0.0,0,0,0,0.0,1,0,0,0.700883,6,893,1,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9611366745429673,0,0.0,0,0,-3.1818765121277934,-0.7517372578709383
259683,5,5100573,44.8506,-1.39795,34.2127,-1.0914,1.0,10.6378,4,1,0,34.2127,67.2528,34.2127,11.5242,0,0,0,0.0,1,0,0,0.7405649999999999,12,1260,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.5601892502557352,1,0.6931471805599453,0,0,-2.6770210755161106,-0.6354445129624553
259683,5,4386594,96.0891,-2.56665,94.8991,-3.08454,1.0,1.19,1,1,1,94.8991,94.8991,94.8991,0.0,0,1,1,18.1543,0,0,0,0.159497,12,1234,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.5004948220776069,2,1.0986122886681096,0,0,-0.0010496922656399454,-0.019038241212016565
259683,5,4162534,61.5388,-1.5965799999999999,64.168,-1.5105600000000001,1.0,-2.6292,3,1,1,64.168,85.4865,64.168,10.8719,0,0,0,0.0,1,0,0,0.566105,6,834,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1,0.48567874810191713,1,0.6931471805599453,0,0,-1.8920644741349366,-0.4546308558464605
259683,5,4993714,39.6717,2.0440099999999997,0.0,0.0,0.0,39.6717,6,0,0,0.0,72.1506,16.5797,13.1624,0,0,0,0.0,0,0,0,0.349503,12,1116,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.975412879225604,0,0.0,0,0,-3.089658394380417,-0.7304949432093159
259683,5,4591887,39.0642,1.8012700000000001,0.0,0.0,0.0,39.0642,6,0,0,0.0,71.2449,15.0555,12.1661,0,0,0,0.0,0,0,0,0.531778,17,1585,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9750400607025723,0,0.0,0,0,-3.092704615812201,-0.7311966360627767
259683,5,3695503,179.827,2.86187,174.706,2.83554,1.0,5.12038,1,1,1,174.706,174.706,174.706,0.0,0,0,0,0.0,0,0,0,-10.0,10,885,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.5057955239035477,1,0.6931471805599453,0,0,-1.2159570447644854,-0.2988904535201908
259683,5,3849931,83.1686,-2.00009,66.2879,-2.26202,0.400567,16.8807,5,2,1,165.485,198.248,115.884,49.6009,0,0,0,0.0,0,0,0,0.39863699999999996,12,1286,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.33313599323222254,2,1.0986122886681096,0,0,-0.7979455287204915,-0.2026020844568249
259683,5,5163726,8.85473,-0.614693,0.0,0.0,0.0,8.85473,4,0,0,0.0,76.1463,24.6292,20.7366,0,0,0,0.0,0,0,0,0.266396,12,1423,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.8985258855392284,0,0.0,0,0,-3.4405761888035027,-0.8113283671783251
259683,5,4489479,73.5797,1.93092,125.39299999999999,-1.4745,0.8955270000000001,-51.8131,9,2,1,140.02100000000002,235.54,108.28,31.741,0,0,0,0.0,1,0,0,0.827725,9,1331,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.3428679403189272,2,1.0986122886681096,0,0,-0.853189371972354,-0.21532742661451376
259683,5,4675843,86.8229,1.75623,93.2027,2.0196,0.528021,-6.3798,5,3,2,176.513,211.459,70.9873,67.2098,0,0,0,0.0,0,0,0,0.279526,12,1069,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.3284567098150497,3,1.3862943611198906,0,0,1.2791657077467216,0.2758575886531616
259683,5,4534706,138.504,0.199996,134.171,0.23926399999999998,1.0,4.333819999999999,5,1,1,134.171,181.14700000000002,134.171,14.1245,0,0,0,0.0,1,0,0,0.686145,15,1231,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.5060893395450808,1,0.6931471805599453,0,0,-1.4318756037825746,-0.3486269921091798
259683,5,3637234,145.51,0.153158,146.851,0.06801760000000001,1.0,-1.34131,3,1,1,146.851,184.09,146.851,26.5277,0,0,0,0.0,0,0,0,-10.0,17,1050,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.4960100354171141,1,0.6931471805599453,0,0,-1.41554464145237,-0.3448651777388667
259683,5,4649906,124.027,2.08263,113.816,1.4488299999999998,0.736588,10.2108,10,2,1,154.518,274.817,122.564,31.9543,0,1,1,18.1051,3,0,0,0.651095,21,1512,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.4436745425602318,3,1.3862943611198906,0,0,1.1676129513828948,0.25016156698263564
259683,5,3711557,20.0429,-2.17729,0.0,0.0,0.0,20.0429,1,0,0,0.0,15.7123,15.7123,0.0,1,0,1,24.5568,0,0,0,0.20784499999999997,9,796,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9524780329707407,1,0.6931471805599453,0,0,-1.143126620400964,-0.28211406695906494
259683,5,5391099,94.9198,-2.40689,78.4572,-2.95585,0.333592,16.4626,7,4,3,235.18900000000002,273.194,73.464,66.2362,0,1,1,62.2934,1,1,0,0.8798590000000001,16,1740,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.28667253784858626,5,1.9459101490553132,0,0,7.434575586632715,1.6937476596340868
259683,5,5056309,35.5284,2.13878,39.5837,1.87084,1.0,-4.05532,7,1,0,39.5837,132.631,39.5837,28.7628,0,1,1,16.9706,0,0,0,0.52772,11,1215,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1,0.4667904314819851,2,1.0986122886681096,0,0,-1.3411898017357593,-0.32773764422965374
259683,5,5088525,145.47,2.13751,33.2302,0.014444499999999999,1.0,112.24,1,1,0,33.2302,33.2302,33.2302,0.0,0,0,0,0.0,1,1,1,0.9772799999999999,10,789,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.8095149588036074,1,1.0986122886681096,0,0,1.6496636051860396,0.36120126201282937
259683,5,4832075,30.0015,-1.6258700000000001,27.4054,0.8580270000000001,0.148922,2.59606,6,2,2,184.02599999999998,248.83900000000003,98.6626,85.3629,1,1,2,121.083,0,0,0,0.526728,15,1385,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.139524014370255,4,1.6094379124341003,0,0,2.2525631021719494,0.5000783193324347
259683,5,5232671,9.95059,-0.419257,0.0,0.0,0.0,9.95059,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,7,595,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9086807194863473,0,0.0,0,0,-3.402959696066051,-0.802663460599072
259683,5,4875349,37.2669,1.31454,47.878,1.7079900000000001,0.07108049999999999,-10.6111,5,3,2,673.575,705.4989999999999,327.945,297.74,7,1,8,273.16200000000003,0,0,0,0.44169899999999995,13,1041,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.05235277664885981,11,2.4849066497880004,0,0,11.612261711684049,2.656071825357572
259683,5,3790933,31.2975,0.721568,30.8001,0.425105,1.0,0.49737700000000007,1,1,0,30.8001,30.8001,30.8001,0.0,0,0,0,0.0,0,0,0,-10.0,6,542,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.4960172811644183,1,0.6931471805599453,0,0,-2.942238557925458,-0.6965369897199624
259683,5,5418255,53.6977,-1.36111,228.12,1.0903399999999999,0.7713800000000001,-174.422,3,2,1,295.73,306.673,261.832,33.8976,0,0,0,0.0,0,0,0,0.350244,8,971,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.15323474713899612,2,1.0986122886681096,0,0,-1.1866593937205836,-0.29214178050968925
259683,5,4688190,110.00399999999999,-1.1898600000000001,85.2413,-1.24194,0.267671,24.7623,3,2,2,318.455,340.91900000000004,201.831,116.624,0,0,0,0.0,1,1,1,0.992584,10,618,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.2561455226226485,2,1.3862943611198906,0,0,3.3177211682259706,0.7454359925986335
259683,5,4604850,281.597,2.17793,282.684,2.19041,1.0,-1.08655,2,1,1,282.684,294.51099999999997,282.684,11.8268,0,0,0,0.0,1,0,0,0.552377,8,1161,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1,0.4981540154365705,1,0.6931471805599453,1,0,0.31159187395659316,0.05297830703491458
259683,5,3807357,113.88600000000001,2.93706,89.1964,2.84882,1.0,24.69,9,1,1,89.1964,182.709,89.1964,14.8732,0,0,0,0.0,0,0,0,0.535799,18,1637,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.5580393017722254,1,0.6931471805599453,0,0,-1.4342432501935567,-0.3491723761540734
259683,5,4782291,35.7382,0.554983,57.035,1.05067,0.152968,-21.2968,5,3,3,372.856,393.31199999999995,163.054,156.731,2,1,3,108.95,0,0,0,0.463499,10,951,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.08725270035562027,6,1.9459101490553132,0,0,5.746439962853614,1.3048879757914296
259683,5,4699387,3.4491699999999996,2.25621,18.8242,2.5201,0.12448,-15.3751,4,2,2,151.22299999999998,177.732,84.2328,66.99,1,1,2,89.8261,0,0,0,0.52682,15,1481,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.022156625683318987,4,1.6094379124341003,0,0,1.69966220269651,0.37271836913777323
259683,5,5379377,20.0298,2.58878,0.0,0.0,0.0,20.0298,6,0,0,0.0,67.8552,12.5842,11.7724,0,0,0,0.0,0,0,0,-10.0,13,1355,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.952448430322685,0,0.0,0,0,-3.2251088411546647,-0.7616957644982297
259683,5,4250373,162.738,0.304817,153.80700000000002,0.305628,1.0,8.93057,2,1,1,153.80700000000002,164.255,153.80700000000002,10.4479,0,0,0,0.0,0,0,0,-10.0,15,1013,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.5124879938276464,1,0.6931471805599453,0,0,-1.292745751234795,-0.31657862483778065
259683,5,3773504,65.3198,-1.5747799999999998,80.50399999999999,-0.458162,1.0,-15.1843,8,1,1,80.50399999999999,180.12599999999998,80.50399999999999,24.6893,0,0,0,0.0,0,0,0,0.5294439999999999,23,1784,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.44488563843191636,1,0.6931471805599453,0,0,-1.9806202363177379,-0.475029552017424
259683,5,3981681,384.648,1.77877,374.901,1.7760200000000002,0.9999979999999999,9.74645,2,2,1,374.902,374.902,327.137,47.765,0,0,0,0.0,0,0,0,-10.0,9,714,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1,0.5057497863388338,2,1.0986122886681096,1,0,2.1657289123889374,0.48007618495998117
259683,5,5397056,141.186,-2.55602,195.895,-2.47503,1.0,-54.7093,3,1,1,195.895,226.21099999999998,195.895,15.8966,0,0,0,0.0,0,0,0,0.35714,8,921,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.4176099810400466,1,0.6931471805599453,0,0,-1.5781365258232243,-0.38231799128135585
259683,5,4387744,169.137,-0.219334,157.984,-0.131135,1.0,11.1527,5,1,1,157.984,213.78099999999998,157.984,16.8154,0,0,0,0.0,0,0,0,0.21581799999999998,14,1204,0,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1,0.5154714266992969,1,0.6931471805599453,0,0,-1.254002827312101,-0.30765424640781025
259683,5,3946305,16.9426,1.3848200000000002,0.0,0.0,0.0,16.9426,1,0,0,0.0,11.7403,11.7403,0.0,0,0,0,0.0,0,0,0,-10.0,6,717,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9442667171981765,0,0.0,0,0,-3.261886865170742,-0.7701675309782438
259683,5,5214779,258.933,-3.11151,275.103,3.13279,1.0,-16.1692,1,1,1,275.103,275.103,275.103,0.0,0,0,0,0.0,0,0,0,-10.0,7,865,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.48395435073527754,1,0.6931471805599453,1,0,0.17907934259794156,0.022454230459857224
259683,5,4369299,24.881999999999998,2.0211799999999998,0.0,0.0,0.0,24.881999999999998,4,0,0,0.0,59.7269,17.5705,17.3702,0,0,0,0.0,0,0,0,0.527874,18,1467,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1,0.9613631094969477,0,0.0,0,0,-3.1806667928825085,-0.7514586007318829
259683,5,4307100,23.0045,-2.08648,0.0,0.0,0.0,23.0045,2,0,0,0.0,35.2716,19.2161,16.0554,0,0,0,0.0,0,0,0,-10.0,15,1177,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.9583411443687642,0,0.0,0,0,-3.1964150718395867,-0.7550861948007802
259683,5,5182797,52.9143,-2.20358,59.7297,-1.7355,0.354162,-6.81533,4,2,2,168.65099999999998,188.72299999999998,85.9898,82.661,1,0,1,66.9153,0,0,0,0.285004,18,1279,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.2377473038249898,3,1.3862943611198906,0,0,1.212336540067379,0.2604635831898555
259683,5,5417332,70.05199999999999,3.04407,80.7487,2.98335,0.319284,-10.6968,3,2,2,252.905,266.42400000000004,166.636,86.2697,0,2,2,157.08100000000002,1,1,0,0.870274,8,836,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1,0.2162385748725911,4,1.791759469228055,0,0,5.65967106692788,1.2849008817678318
259683,5,4384746,4.091069999999999,2.1863900000000003,0.0,0.0,0.0,4.091069999999999,2,0,0,0.0,23.4211,11.9355,11.4856,0,0,0,0.0,0,0,0,0.314315,15,1198,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.8035776369211187,0,0.0,0,0,-3.776198203565232,-0.8886384296593948
259683,5,4213435,1.6725700000000001,1.12215,0.0,0.0,0.0,1.6725700000000001,3,0,0,0.0,36.5044,13.7154,11.4759,0,0,0,0.0,0,0,0,0.531887,16,1304,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.6258283225509528,0,0.0,0,0,-4.385425810974198,-1.0289731583791937
259683,5,4019230,86.1085,-1.4801799999999998,78.1777,-1.75275,1.0,7.930789999999999,4,1,1,78.1777,131.865,78.1777,21.0425,0,0,0,0.0,0,0,0,0.269733,16,1256,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.5209660576624062,1,0.6931471805599453,0,0,-1.667359486364856,-0.40287037566268613
259683,5,3725966,6.67055,-3.0203,0.0,0.0,0.0,6.67055,1,0,0,0.0,20.8615,20.8615,0.0,1,0,1,13.3518,0,0,0,-10.0,4,702,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.8696312519962714,1,0.6931471805599453,0,0,-1.4630252405419053,-0.35580226744335636
259683,5,4691107,185.792,1.78331,187.011,1.7883200000000001,1.0,-1.21895,5,1,1,187.011,241.606,187.011,15.3364,0,0,0,0.0,0,0,0,0.541373,12,1309,0,1,1,1,1,1,1,0,0,-1,-1,1,1,-1,-1,1,0.49703185902734864,1,0.6931471805599453,0,0,-1.1991096830218078,-0.29500968726624804
259683,5,3618621,41.5077,3.0737400000000004,39.6416,2.78178,1.0,1.8661299999999998,7,1,0,39.6416,129.58100000000002,39.6416,29.6522,0,0,0,0.0,0,0,0,0.53351,19,1770,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.5052714995745551,1,0.6931471805599453,0,0,-2.8600632612615637,-0.67760802487242
259683,5,4057818,30.8106,0.242984,9.59106,-0.622504,0.131482,21.2195,6,2,0,72.9459,131.797,39.812,33.1339,0,0,0,0.0,0,0,0,0.542014,16,1873,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.2941163555483431,2,1.0986122886681096,0,0,-2.2198136078870827,-0.5301274111796483
259683,5,4311571,152.08,0.0730087,249.44,-0.0651885,0.999591,-97.3602,5,2,2,249.542,292.33299999999997,183.298,66.2442,0,0,0,0.0,2,0,0,0.620577,19,1681,2,1,1,1,1,1,1,0,0,-1,-1,1,1,-1,-1,1,0.3777240190550939,2,1.0986122886681096,0,0,0.6713703189003686,0.135852769479495
259683,5,5293132,243.86,2.9594099999999997,182.735,3.11931,1.0,61.1253,4,1,1,182.735,233.01,182.735,22.6572,0,0,0,0.0,0,0,0,0.132689,10,1143,0,1,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,0.5703060138682632,1,0.6931471805599453,0,0,-0.790522036802979,-0.20089209345883258
259683,5,5423705,187.908,0.0314397,187.78400000000002,0.0363835,1.0,0.12412999999999999,1,1,1,187.78400000000002,187.78400000000002,187.78400000000002,0.0,0,0,0,0.0,0,0,0,-10.0,5,314,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.4988372463444936,1,0.6931471805599453,0,0,-1.1849591598978815,-0.291750134022617
259683,5,4117032,303.995,0.541104,297.665,0.659822,1.0,6.330080000000001,3,1,1,297.665,320.356,297.665,11.9742,0,0,0,0.0,0,0,0,0.490763,13,1124,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1,0.5044220621909534,1,0.6931471805599453,1,0,0.43390982355026697,0.08115407593480845
259683,5,5380932,53.0038,0.892639,46.772,1.2353399999999999,1.0,6.23179,1,1,0,46.772,46.772,46.772,0.0,0,0,0,0.0,0,0,0,-10.0,9,854,0,1,1,1,1,1,0,0,0,-1,-1,1,1,-1,-1,1,0.5259576207780042,1,0.6931471805599453,0,0,-2.739423577361102,-0.6498188421316439
259683,5,4704611,76.965,2.54814,64.0858,2.00299,0.206719,12.8793,3,2,2,310.013,320.085,186.08,123.93299999999999,0,3,3,49.589,0,0,0,0.299654,10,1115,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.19837465010902683,5,1.791759469228055,0,0,4.232026579845458,0.956044967547028
259683,5,5231268,74.1717,1.66507,129.127,-0.982583,1.0,-54.9548,5,1,1,129.127,197.752,129.127,26.554000000000002,0,0,0,0.0,0,0,0,0.318065,16,1151,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.3630551736256765,1,0.6931471805599453,0,0,-2.1171483489396272,-0.5064786121296284
259683,5,5065362,171.523,2.95575,167.824,2.86835,1.0,3.6996,1,1,1,167.824,167.824,167.824,0.0,0,0,0,0.0,0,0,0,0.472505,12,743,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.503965070942303,1,0.6931471805599453,0,0,-1.2627666959470614,-0.30967299131113746
259683,5,5280149,62.7623,-3.1117,56.9901,-3.00159,1.0,5.77224,1,1,1,56.9901,56.9901,56.9901,0.0,0,0,0,0.0,0,0,0,-10.0,11,893,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.5197602697751763,1,0.6931471805599453,0,0,-1.7899521592113012,-0.43110942668026775
259683,5,5189370,63.2324,1.30439,223.71,1.17231,0.9904200000000001,-160.477,3,2,1,225.87400000000002,236.41400000000002,188.765,37.1082,0,0,0,0.0,0,0,0,0.473975,10,1016,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.21796278882506556,2,1.0986122886681096,0,0,-1.104176022733003,-0.2731418511718411
259683,5,3877324,307.66900000000004,3.02981,352.99,3.08564,1.0,-45.3216,3,1,1,352.99,384.528,352.99,19.915,0,0,0,0.0,0,0,0,0.428126,11,886,0,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1,0.46499631985660284,1,0.6931471805599453,1,0,0.4416370546037567,0.08293403281867097
259683,5,4698951,59.0047,2.73011,95.6119,-0.8793340000000001,1.0,-36.6072,8,1,1,95.6119,189.528,95.6119,19.9519,1,1,2,167.36700000000002,3,1,1,0.9926379999999999,15,1644,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.37916713255526724,3,1.6094379124341003,0,0,3.9038897798001315,0.880459113824493
259683,5,4025071,9.06533,2.4096,0.0,0.0,0.0,9.06533,3,0,0,0.0,40.0882,17.1341,12.1849,0,0,0,0.0,0,0,0,0.21219200000000002,12,918,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9006490596930254,0,0.0,0,0,-3.432765699357849,-0.8095292318400789
