run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,290,2002090,60.7786,-0.634014,226.83,-3.10731,1,-166.051,8,1,1,226.83,331.043,226.83,22.2006,0,0,0,0,0,0,0,0.538988,15,1374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002011,111.465,-1.52954,150.715,-1.73638,0.226304,-39.2501,10,4,2,665.985,748.494,337.455,248.999,0,0,0,0,0,0,0,0.526238,24,1779,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002057,54.3048,-2.02024,64.4658,1.71905,0.111855,-10.161,5,2,2,576.334,620.645,318.998,257.337,0,0,0,0,0,0,0,0.476758,24,1979,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2001875,170.999,-0.38116,217.608,-0.0515106,0.328359,-46.6091,13,4,4,662.713,838.406,397.549,157.924,0,1,1,45.7442,2,0,0,0.707663,25,2353,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002068,88.4281,-2.98338,113.47,3.04087,0.159385,-25.0422,6,3,3,711.927,746.32,327.939,295.057,1,0,1,12.2379,3,1,0,0.854404,21,1696,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002088,202.891,0.40303,146.076,0.23842,0.191437,56.8142,5,3,2,763.053,814.314,408.344,312.035,0,0,0,0,1,0,0,0.612728,25,1810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002243,26.3785,1.61764,7.38759,0.336513,0.0123622,18.9909,5,4,3,597.595,619.941,256.246,192.727,1,0,1,11.8969,5,2,1,0.991072,18,1454,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2001949,629.914,-0.725944,581.287,-0.666808,1,48.6266,5,1,1,581.287,646.444,581.287,22.1801,0,0,0,0,1,0,0,0.835985,20,1717,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002250,185.187,-0.98685,50.2038,2.71573,0.14425,134.983,8,2,2,348.033,436.416,180.707,167.325,0,0,0,0,2,1,1,0.96257,30,1640,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002135,113.472,-1.86573,95.6048,-1.7568,0.144953,17.8676,5,3,3,659.557,686.669,330.218,246.508,0,2,2,54.8178,0,0,0,0.421483,12,1205,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002234,160.055,-2.17839,356.147,-2.78226,0.879619,-196.092,6,3,2,404.888,439.668,215.126,156.497,0,1,1,14.9984,1,0,0,0.818529,10,1029,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002134,164.247,2.90598,186.897,3.10437,0.311178,-22.6502,4,2,2,600.612,640.911,392.613,207.999,0,1,1,271.345,2,0,0,0.556872,19,1955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002248,174.734,1.41181,238.031,1.22966,0.420959,-63.2968,12,5,3,565.45,671.824,232.966,199.35,0,0,0,0,2,0,0,0.552385,16,1614,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002308,94.792,-0.143927,88.8371,-0.0505784,0.120852,5.95488,8,4,3,735.091,793.201,367.742,274.533,2,0,2,23.9504,0,0,0,0.449288,16,1059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002083,134.351,1.46681,63.0054,1.71989,0.0984416,71.3452,12,3,3,640.028,764.812,292.117,189.413,0,1,1,40.9526,0,0,0,0.532178,27,1815,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002241,161.481,0.649284,135.462,0.597821,0.24495,26.0184,6,3,3,553.02,593.418,317.15,173.221,0,1,1,78.009,0,0,0,0.390243,22,1593,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002255,36.698,1.85593,31.5618,1.25693,0.0570159,5.13616,6,3,3,553.562,612.808,264.903,231.885,2,1,3,105.988,1,0,0,0.718626,23,1767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002336,730.898,-1.74742,754.891,-1.76092,1,-23.9922,2,1,1,754.891,768.956,754.891,14.0652,0,0,0,0,0,0,0,0.530594,16,1408,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002343,323.655,-0.654744,302.407,-0.838473,0.452687,21.2473,8,4,3,668.028,719.875,323.122,215.251,1,0,1,25.0677,1,0,0,0.707447,7,666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002373,446.895,2.7678,419.52,2.7382,0.659735,27.375,5,4,2,635.893,649.039,395.4,148.768,0,2,2,65.8266,1,0,0,0.581396,11,920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002314,18.7462,0.164095,44.1459,0.749017,0.0587882,-25.3997,12,5,3,750.932,859.674,354.421,265.491,0,0,0,0,1,0,0,0.556697,19,1634,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002320,109.192,-2.28885,51.1614,-2.64014,0.0860601,58.0309,8,5,4,594.485,648.73,212.703,194.472,1,0,1,15.8003,0,0,0,0.526995,16,1353,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002339,143.181,-0.512956,138.451,-0.412458,0.24302,4.72952,6,2,2,569.713,619.529,332.87,236.842,0,0,0,0,1,0,0,0.679955,23,1543,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002431,180.166,-3.08993,144.067,-3.12357,0.197589,36.0992,6,2,2,729.123,772.566,373.372,355.751,0,1,1,23.7048,0,0,0,0.530703,19,1692,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002249,122.644,-3.06926,90.0811,-3.01623,0.136413,32.5631,10,2,2,660.355,772.21,370.231,290.124,0,0,0,0,1,0,0,0.5501,22,2058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002402,54.8181,0.549453,64.8581,-0.8152,0.089916,-10.04,10,5,4,721.319,805.424,276.191,234.808,3,0,3,56.5315,1,0,0,0.830726,19,2000,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002472,31.1225,0.520497,51.8358,-0.130396,0.0784875,-20.7133,4,2,2,660.434,699.436,356.006,304.427,3,0,3,76.7375,0,0,0,0.241463,10,1070,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002456,118.927,2.84441,98.6246,3.12052,0.154102,20.3021,7,2,2,639.997,721.553,367.374,272.623,0,0,0,0,0,0,0,0.408475,16,1295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002438,200.309,2.88387,154.183,2.7303,0.253848,46.1261,10,4,3,607.383,702.374,224.268,196.359,0,0,0,0,3,1,1,0.995515,14,1341,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002498,137.107,-2.44115,120.531,-2.59629,0.192293,16.5765,3,2,2,626.806,642.835,373.659,253.147,0,2,2,253.198,0,0,0,0.282159,20,1395,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002441,46.584,1.46796,34.1674,1.12233,0.0454159,12.4166,5,4,2,752.323,763.221,367.808,313.608,1,0,1,40.525,1,0,0,0.612292,10,891,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002488,719.396,0.816748,719.391,0.825843,1,0.00494385,8,1,1,719.391,843.697,719.391,25.9183,4,0,4,66.3394,2,0,0,0.749501,18,1744,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002477,127.715,1.6247,96.1623,1.81599,0.133632,31.5522,10,3,3,719.603,818.267,310.698,299.551,0,1,1,202.63,1,0,0,0.544807,10,1268,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002512,127.073,2.69951,105.629,2.73148,0.16481,21.444,5,4,3,640.911,658.195,247.084,220.807,0,1,1,70.7266,1,0,0,0.673831,11,740,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002447,317.551,2.24095,253.778,2.26384,0.363519,63.7723,9,4,4,698.116,770.608,331.427,235.183,0,0,0,0,1,0,0,0.560826,18,1644,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002513,181.829,1.83485,155.327,1.5753,0.261184,26.5017,7,2,2,594.703,695.525,334.527,260.176,0,0,0,0,1,0,0,0.844895,26,1883,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002517,26.4373,2.1406,48.3497,-0.815559,0.0873009,-21.9124,9,4,3,553.828,624.911,241.079,193.12,2,0,2,36.0174,1,1,0,0.905429,16,1701,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002352,137.792,-3.1055,130.884,2.99592,0.223736,6.90792,6,3,2,584.991,647.948,281.23,267.171,0,0,0,0,1,0,0,0.581134,22,2322,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002525,81.823,0.389143,98.4445,0.556309,0.156272,-16.6215,9,3,3,629.955,729.299,328.276,245.3,0,1,1,11.9141,0,0,0,0.429527,18,1532,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002539,220.429,2.51533,256.511,2.17923,0.484725,-36.0821,4,2,2,529.188,569.393,391.064,138.124,0,0,0,0,1,0,0,0.660942,23,1787,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002553,108.077,2.75893,109.092,-0.607022,0.259106,-1.01498,4,3,3,421.031,434.974,236.8,100.355,0,0,0,0,1,1,0,0.939559,15,1012,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002549,446.6,-3.05546,398.296,-3.07441,0.640313,48.3037,4,4,3,622.033,622.033,253.085,223.756,0,0,0,0,0,0,0,0.393943,16,1270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002415,107.458,-0.936748,122.312,-0.898315,0.196408,-14.8537,8,4,3,622.745,680.323,301.312,186.872,1,1,2,40.7843,1,0,0,0.752457,31,2054,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002592,117.427,-2.88492,106.796,-3.02885,0.16497,10.6319,5,4,3,647.364,661.415,312.22,175.974,0,1,1,17.6725,1,0,0,0.572995,18,1187,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002551,180.6,-1.68301,172.883,-1.56041,0.267835,7.71678,5,2,2,645.484,693.921,400.675,244.809,0,1,1,252.727,2,2,1,0.9892,15,1671,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002615,65.4858,2.83312,101.846,2.99979,0.178558,-36.3604,7,2,2,570.382,634.678,334.609,235.772,1,0,1,166.492,0,0,0,0.191272,10,1228,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002603,57.4035,1.54522,70.312,2.38316,0.11693,-12.9085,3,3,2,601.317,601.317,287.867,281.247,0,0,0,0,0,0,0,0.236339,21,1755,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002546,496.802,2.16004,493.664,2.16118,0.715697,3.13742,6,3,3,689.767,731.793,534.092,99.7256,0,0,0,0,3,0,0,0.824259,16,1258,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002571,102.57,0.974093,42.0371,1.74223,0.063139,60.533,6,4,3,665.786,704.917,310.934,257.651,1,1,2,179.414,2,1,0,0.85604,20,1746,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002662,148.894,1.1567,124.782,1.17842,0.183142,24.1122,7,5,3,681.339,712.295,314.317,150.912,0,0,0,0,1,0,0,0.652903,14,1488,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002679,46.2088,-0.522687,40.3268,-0.26221,0.0582825,5.88199,6,2,2,691.919,750.071,362.119,329.801,0,0,0,0,1,0,0,0.544519,16,1578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002606,39.9931,-2.52246,70.2845,-2.17863,0.113441,-30.2914,3,2,2,619.568,648.152,340.993,278.576,0,1,1,127.852,0,0,0,0.118758,8,1174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002504,85.1298,-2.30046,37.8108,2.77899,0.0670624,47.319,12,3,3,563.816,710.314,254.716,218.209,1,0,1,10.9606,2,1,0,0.860427,34,2274,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002763,66.1167,-0.313037,77.9257,-0.695436,0.115056,-11.8089,5,2,2,677.287,725.131,354.07,323.217,0,0,0,0,1,0,0,0.550517,8,973,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002725,366.919,0.761117,353.044,0.779782,0.46404,13.8749,3,2,2,760.805,778.98,526.711,234.094,0,1,1,351.607,1,0,0,0.690834,11,874,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002519,146.978,-0.792431,141.39,-0.70722,0.190526,5.58879,8,2,2,742.103,827.993,436.258,305.845,1,0,1,18.5912,2,0,0,0.76368,20,1900,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002788,91.2926,-1.90883,80.2354,-1.73963,0.130284,11.0571,3,2,2,615.852,629.353,346.979,268.873,0,1,1,393.637,1,0,0,0.770734,25,1592,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002710,350.096,-2.34548,376.346,-2.43834,0.415197,-26.2503,6,5,4,906.429,921.189,414.89,204.839,0,0,0,0,0,0,0,0.305945,11,1041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002770,111.767,0.0993297,87.2427,-0.0683311,0.12663,24.524,9,2,2,688.959,772.383,356.014,332.945,0,0,0,0,3,0,0,0.682959,32,2040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002713,103.752,0.421262,105.806,0.316714,0.143073,-2.05436,7,5,5,739.528,772.454,276.491,159.085,0,0,0,0,1,0,0,0.641674,28,1713,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002792,107.608,-2.38703,134.107,-2.23772,0.190409,-26.4985,5,2,2,704.308,746.157,392.335,311.973,0,0,0,0,0,0,0,0.460667,10,875,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002777,121.887,0.266756,151.411,-0.105596,0.209103,-29.5238,4,3,3,724.096,749.975,348.965,246.634,0,0,0,0,0,0,0,0.284957,15,1528,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002779,21.3503,1.83871,40.3433,2.70417,0.0634431,-18.993,5,3,3,635.898,683.508,336.142,184.608,0,0,0,0,0,0,0,0.354506,26,1847,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002747,225.038,-2.4625,155.831,-2.51513,0.238324,69.2074,8,4,3,653.863,701.373,354.333,207.713,0,0,0,0,1,0,0,0.557465,26,2192,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002748,69.4458,1.93438,83.8563,1.77574,0.112787,-14.4105,8,2,2,743.489,818.862,399.544,343.945,0,0,0,0,2,0,0,0.55696,27,1890,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002780,141.907,2.48196,143.321,2.37594,0.198613,-1.41367,4,3,3,721.606,734.997,371.386,258.463,3,0,3,102.935,0,0,0,0.19614,10,1288,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002807,321.737,-1.39882,259.8,-0.565046,0.572062,61.9373,9,3,3,454.146,555.827,303.176,88.8984,0,0,0,0,0,0,0,0.363439,8,1075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002784,197.637,-1.69303,277.777,-0.347978,1,-80.1394,6,1,1,277.777,339.336,277.777,15.8274,0,0,0,0,1,0,0,0.543691,19,1677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002796,77.7758,-1.10743,60.1062,-1.20045,0.0792452,17.6696,7,4,4,758.484,795.142,366.931,169.418,0,2,2,346.357,1,1,0,0.866643,12,1592,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002817,95.9483,0.0723802,78.0727,-0.0319946,0.134686,17.8756,7,3,3,579.663,643.959,308.167,165.27,0,0,0,0,1,0,0,0.71807,21,1328,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002808,313.379,-2.90748,274.603,-2.84561,0.370697,38.7761,9,5,5,740.777,804.158,368.616,166.44,0,1,1,35.1175,2,0,0,0.770199,19,1653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002821,81.2742,1.98282,92.2643,2.00822,0.139047,-10.9902,5,2,2,663.546,706.268,376.665,286.881,0,2,2,239.184,3,0,0,0.572303,17,1623,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002809,427.111,3.08308,414.968,-3.13264,0.531193,12.1431,7,4,4,781.2,823.276,292.866,188.086,0,0,0,0,1,0,0,0.578867,21,1798,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002822,327.79,-1.79475,300.07,-1.78186,0.426361,27.7205,6,3,2,703.792,736.693,395.525,264.205,0,1,1,14.6254,2,0,0,0.658098,15,1495,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002868,286.554,2.69494,253.757,2.61902,0.42561,32.7963,6,3,2,596.22,646.011,412.122,138.193,0,1,1,17.3124,1,0,0,0.68582,19,1361,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002890,23.2759,1.01919,56.4159,0.155597,0.0769418,-33.14,6,3,2,733.228,781.505,378.922,305.23,0,0,0,0,1,0,0,0.71908,20,1319,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002900,69.9119,-1.93413,43.9362,2.89711,0.0743303,25.9757,6,4,4,591.094,619.131,277.694,151.924,1,1,2,128.298,0,0,0,0.398679,10,985,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002886,113.879,1.67513,88.6884,1.34227,0.150809,25.1907,6,2,2,588.085,648.985,335.827,252.258,0,1,1,83.6729,1,0,0,0.772778,9,1502,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002908,77.6484,-1.29394,31.8874,-0.693841,0.0446094,45.761,12,5,5,714.815,815.317,280.041,180.889,0,0,0,0,2,0,0,0.554864,14,1765,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002917,144.948,-1.62143,160.007,-1.77348,0.281063,-15.0584,7,4,4,569.292,621.567,281.434,107.547,0,2,2,35.5555,0,0,0,0.314851,21,1770,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002867,169.644,2.61257,39.6936,1.98743,0.0772088,129.951,7,4,3,514.108,557.987,241.145,141.022,0,0,0,0,0,0,0,0.534364,28,2059,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002942,136.54,-1.20345,121.476,-1.00342,0.204464,15.0636,6,4,3,594.12,632.348,266.786,207.443,0,0,0,0,1,0,0,0.669099,6,838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002878,49.7269,2.00515,61.2568,1.60741,0.0770512,-11.53,10,6,6,795.015,851.858,244.9,170.724,2,2,4,84.2886,3,1,1,0.981548,21,1709,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002924,53.1568,-1.58511,290.985,-3.11439,0.786718,-237.828,6,3,3,369.871,431.897,173.076,145.024,0,1,1,38.4634,3,1,0,0.937909,17,1633,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,290,2002955,636.303,-1.85477,585.982,-1.8239,1,50.3212,1,1,1,585.982,585.982,585.982,0,0,0,0,0,0,0,0,0.241478,19,1660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002916,90.9035,-2.3846,339.995,3.10074,0.798006,-249.092,8,4,2,426.056,476.612,191.306,151.942,0,1,1,20.0582,0,0,0,0.531675,18,1778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002936,188.792,-0.619371,180.019,-0.679291,0.255147,8.77327,4,2,2,705.548,731.625,426.768,278.78,0,1,1,28.089,1,1,0,0.864501,19,1582,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002996,128.183,-2.35629,109.321,3.07468,0.193409,18.8619,7,4,3,565.232,635.082,234.982,209.634,2,1,3,61.5004,1,0,0,0.677399,10,912,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002970,28.2267,2.06153,32.1327,2.24728,0.0460094,-3.90601,8,2,2,698.395,816.654,358.416,339.979,0,0,0,0,0,0,0,0.424964,11,1393,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002944,479.445,-0.518555,449.025,-0.52033,0.683565,30.4199,3,3,3,656.887,656.887,447.54,138.179,0,0,0,0,0,0,0,0.251229,18,1330,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002995,330.552,1.89904,321.766,1.7999,0.421459,8.78561,7,3,2,763.459,817.673,430.935,300.126,0,0,0,0,0,0,0,0.35338,21,1702,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003002,447.142,-2.26191,423.029,-2.23514,0.621238,24.1136,5,2,2,680.945,727.139,541.246,139.699,0,0,0,0,0,0,0,0.194536,20,1177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002998,99.9065,2.85787,74.445,2.81741,0.124015,25.4615,8,3,2,600.288,671.2,303.793,264.103,0,0,0,0,2,0,0,0.630153,24,1573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003080,92.2909,-2.78463,32.6305,0.937428,0.072385,59.6604,8,4,3,450.791,522.368,181.281,146.562,0,0,0,0,1,0,0,0.818545,21,1708,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002979,388.895,-0.967088,325.426,-0.891098,0.488418,63.4689,12,6,3,666.286,748.575,305.109,166.175,1,2,3,53.5035,2,0,0,0.555101,23,2235,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003070,238.16,1.88214,193.011,1.90238,0.328524,45.1488,9,5,4,587.51,655.761,196.891,145.364,0,0,0,0,0,0,0,0.534493,18,1792,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2002960,119.282,-1.83745,113.556,-1.88348,0.157961,5.72612,6,3,3,718.887,753.035,392.766,185.231,0,1,1,68.2065,2,0,0,0.708452,25,2184,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003157,456.535,1.2924,445.532,1.28865,0.628486,11.0026,9,2,2,708.897,822.951,555.462,153.435,0,1,1,82.0109,0,0,0,0.526575,12,1274,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003093,70.3946,0.560174,79.3818,0.913549,0.107401,-8.98714,5,4,3,739.115,749.489,364.989,276.577,0,1,1,25.5725,0,0,0,0.482054,21,1880,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003053,274.685,2.69639,264.763,2.69187,0.420995,9.92214,5,2,2,628.898,673.303,359.501,269.397,0,0,0,0,2,0,0,0.552392,23,2126,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003133,41.4445,-0.189876,383.047,-1.39374,0.981126,-341.603,7,4,2,390.416,431.752,224.603,94.265,1,0,1,24.3835,0,0,0,0.528288,14,1448,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003068,106.38,1.14992,274.767,1.73121,0.543128,-168.387,8,3,2,505.898,598.973,386.173,84.1004,0,0,0,0,3,0,0,0.745264,19,1830,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003083,375.707,-0.877463,327.392,-0.896615,0.560509,48.3151,11,4,3,584.098,707.427,253.29,228.503,0,0,0,0,1,0,0,0.662791,25,2193,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003168,113.56,2.90242,127.693,1.8557,0.24778,-14.1325,10,5,3,515.348,590.763,220.18,178.415,0,1,1,20.9865,0,0,0,0.407881,15,1515,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,290,2003178,142.686,-1.0874,177.793,-1.1893,0.290445,-35.1075,6,3,3,612.139,649.618,312.038,210.806,0,1,1,237.753,0,0,0,0.377043,12,1205,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003179,50.5954,-0.638987,57.8828,-1.13593,0.0976561,-7.28747,3,2,2,592.721,610.312,320.916,271.805,0,0,0,0,0,0,0,0.279722,17,1649,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003224,160.867,-2.50407,159.929,-2.35438,0.212828,0.93801,6,2,2,751.446,810.049,428.924,322.521,0,0,0,0,1,0,0,0.59963,17,1441,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003269,171.555,-0.121376,175.756,-0.11199,0.289101,-4.20057,4,2,2,607.939,647.813,379.142,228.796,2,0,2,52.5845,0,0,0,0.274355,13,916,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003196,109.9,2.70015,99.3506,1.47345,0.232,10.549,6,4,3,428.235,455.095,163.77,146.801,0,2,2,49.5232,3,0,0,0.673517,20,1989,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003217,231.896,-2.1338,243.264,-1.73577,0.436275,-11.3677,5,3,3,557.594,587.685,321.083,135.83,0,0,0,0,1,1,0,0.930341,21,1628,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003200,132.345,-2.01724,288.445,-2.06849,1,-156.1,6,1,1,288.445,377.004,288.445,27.6612,0,1,1,318.635,2,0,0,0.716459,26,1580,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,290,2003234,183.918,-2.10972,213.694,-0.538736,0.369369,-29.776,13,5,5,578.538,696.516,286.612,91.3687,1,0,1,141.818,1,0,0,0.552226,12,1239,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
