run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283478,114,98657431,25.5625,0.391829,35.5207,-0.938135,0.08674019999999999,-9.9582,10,6,3,409.50699999999995,455.066,98.8145,93.6195,0,0,0,0.0,0,0,0,0.525166,23,1869,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.058620242874129015,6,1.9459101490553132,0,1,-0.3315896257051645,-0.13218979313065943
283478,114,98376272,46.286,-1.62348,82.2474,-2.14355,0.0989748,-35.9614,7,4,3,830.993,881.675,407.824,316.322,0,0,0,0.0,2,1,0,0.914175,26,1744,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.0527007932559016,4,1.791759469228055,0,0,0.7811935829519993,0.12779832872353472
283478,114,98873837,19.3057,-0.7047,20.6183,-0.22616399999999998,0.0559004,-1.3126200000000001,10,6,4,368.84,437.091,92.7115,79.3426,0,0,0,0.0,1,0,0,0.7361810000000001,25,1678,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.049610467236307645,6,1.9459101490553132,0,1,-0.03168806752157294,-0.06212147951242236
283478,114,97717963,23.4103,-3.02978,8.758339999999999,-1.0458,0.0129352,14.652000000000001,9,3,3,677.0939999999999,767.867,339.316,279.036,3,0,3,68.7176,1,0,0,0.618875,31,1878,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.03337157020990463,6,1.9459101490553132,0,0,0.1796588631361602,-0.01274286637926766
283478,114,99348691,39.4524,1.63701,37.084,-0.622924,0.05813580000000001,2.36835,6,3,3,637.886,682.788,302.955,184.043,0,1,1,92.4987,1,0,0,0.8331860000000001,25,1758,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.058160351824399145,4,1.6094379124341003,0,0,-1.5559563129134952,-0.4182480235134353
283478,114,97986623,51.5673,1.78165,9.37992,0.25796399999999997,0.013106200000000002,42.1873,10,2,2,715.684,832.1489999999999,359.866,355.81800000000004,0,1,1,17.4421,3,2,1,0.993533,35,2335,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06712295833407636,3,1.791759469228055,0,0,1.3753660676929866,0.26661942807465017
283478,114,98487030,98.8579,-0.7346,78.637,-0.430245,0.05820319999999999,20.2209,13,5,5,1351.08,1456.65,637.62,343.495,0,0,0,0.0,2,0,0,0.777709,31,2291,7,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.06813379125323007,5,1.791759469228055,0,0,4.21427796713085,0.9298963063581078
283478,114,97663429,41.0152,-2.9285799999999997,23.4181,-2.00238,0.0280019,17.5971,5,2,2,836.302,883.6110000000001,424.85699999999997,411.445,0,1,1,66.9384,0,0,0,0.5292319999999999,20,1548,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04669748013587802,3,1.3862943611198906,0,0,-2.5370689713095693,-0.6474729393814438
283478,114,99488981,27.2738,-2.2680599999999997,18.2949,1.9605599999999999,0.024128599999999997,8.9789,16,3,2,758.2239999999999,956.2280000000001,378.288,349.909,0,1,1,43.9165,2,0,0,0.768624,39,2524,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.034677528659330006,4,1.6094379124341003,0,0,-2.331346381910163,-0.5994083844664967
283478,114,98834651,72.7532,2.0070200000000002,68.2285,2.05934,0.039332099999999995,4.52464,7,3,3,1734.68,1793.66,869.89,757.4760000000001,0,0,0,0.0,1,0,0,0.5560970000000001,19,1280,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04022996259966915,3,1.3862943611198906,0,0,1.3944104493678342,0.27106891381904147
283478,114,98931205,6.64738,2.02861,427.35400000000004,2.7875099999999997,1.0,-420.707,2,1,1,427.35400000000004,438.894,427.35400000000004,11.5394,1,0,1,25.4394,0,0,0,0.18316400000000002,21,1432,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.015281284854774483,2,1.0986122886681096,0,0,-6.609208402832502,-1.5988782755633537
283478,114,98775007,99.3829,-1.25048,32.5139,-1.75522,0.19628800000000002,66.869,21,4,0,165.644,454.97,47.3754,45.1398,0,0,0,0.0,9,0,0,0.8425459999999999,85,4132,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.3735821452642571,4,1.6094379124341003,0,0,-1.831444396506218,-0.4826124288075393
283478,114,98279712,85.5989,-3.0535900000000002,104.50200000000001,-2.98591,0.0656608,-18.9029,7,5,3,1591.54,1625.73,804.4739999999999,605.987,4,1,5,354.23199999999997,1,1,0,0.857693,34,1938,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.051008232989533824,10,2.4849066497880004,0,0,9.99294637124677,2.280011165673117
283478,114,98727293,26.018,-0.180911,59.6094,-0.243743,0.5628989999999999,-33.5914,6,2,1,105.897,159.636,64.4745,41.4228,1,1,2,28.1241,2,1,0,0.852885,23,1844,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.19574916299890904,4,1.791759469228055,0,0,-1.9455696206199793,-0.5092763849516396
283478,114,98839763,54.5537,-0.39697,154.114,-2.0568,0.448643,-99.5603,15,4,3,343.51199999999994,552.992,181.301,69.3669,0,1,1,57.5835,3,1,1,0.9987219999999999,31,2178,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13670355532936057,5,1.9459101490553132,0,0,1.0902974334335724,0.20001664485141846
283478,114,98193941,40.8806,3.08193,51.8146,-2.99215,0.125497,-10.934000000000001,7,3,3,412.874,459.069,232.108,93.2096,0,2,2,95.8785,3,1,0,0.8611629999999999,23,1808,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08989595707223191,5,1.9459101490553132,0,0,0.9545933539874527,0.1683110543386676
283478,114,98848284,26.421,2.24627,12.4194,1.8073099999999998,0.0107492,14.0016,15,8,7,1155.38,1246.28,389.353,264.935,0,2,2,52.6553,5,2,1,0.987477,34,2019,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02233765443214877,10,2.5649493574615367,0,1,11.202519615777993,2.5626130899690853
283478,114,98139418,103.902,1.6139,131.525,0.965516,0.140548,-27.6225,14,5,4,935.8,1063.14,397.39599999999996,310.018,0,1,1,284.393,2,0,0,0.776163,34,2373,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.09983837832539959,6,1.9459101490553132,0,0,3.7226541144222463,0.8150344346745176
283478,114,98958468,34.2882,-0.0755171,34.4466,-1.80405,0.363414,-0.158327,9,2,1,94.7859,216.72299999999998,64.3559,30.43,0,1,1,10.6802,0,0,0,0.5325949999999999,30,1861,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.26360512969146055,3,1.3862943611198906,0,0,-4.4861308199229235,-1.1028472885416392
283478,114,97744646,59.6675,-1.80558,259.452,0.419367,1.0,-199.78400000000002,9,1,1,259.452,402.006,259.452,29.7589,0,0,0,0.0,1,0,0,0.654568,24,1962,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1863913319869611,1,0.6931471805599453,0,0,-6.19980529779612,-1.5032262711732718
283478,114,98867028,91.6186,-0.21555700000000003,47.8251,0.332077,0.0653058,43.7935,6,2,2,732.326,795.8430000000001,389.784,342.542,0,1,1,271.508,4,2,0,0.9098930000000001,23,2013,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.11106030635269326,3,1.791759469228055,0,0,2.8367225601121047,0.6080474141079417
283478,114,97702622,43.2302,1.7298,35.1942,-3.06832,0.0396745,8.036019999999999,18,4,4,887.074,1090.5,378.555,365.49199999999996,1,1,2,219.05900000000003,4,0,0,0.812782,40,2465,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.046418989627664095,6,1.9459101490553132,0,0,1.80873676953173,0.3678711669229146
283478,114,99123196,130.91299999999998,1.23361,286.428,-1.9000299999999999,0.56239,-155.515,10,3,2,509.305,619.063,393.293,77.2212,1,2,3,84.0806,3,1,0,0.8607790000000001,31,2203,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.20416301476253004,6,2.0794415416798357,0,0,4.890227555651622,1.0878236210591459
283478,114,98398427,69.7815,1.17402,39.1929,0.541339,0.0341105,30.5886,11,4,2,1149.0,1252.69,556.8480000000001,523.803,2,0,2,87.2357,2,0,0,0.614952,34,2116,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.057208196713919655,6,1.9459101490553132,0,0,2.125506425382853,0.4418805042713055
283478,114,98327427,19.0868,1.21889,42.3464,3.0990900000000003,0.324258,-23.2596,9,2,2,130.595,240.21,67.814,62.7805,0,0,0,0.0,4,0,0,0.765645,35,2468,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.12666957787868208,2,1.0986122886681096,0,0,-6.203972515218557,-1.5041998903136298
283478,114,98014452,36.843,1.4512399999999999,0.0,0.0,0.0,36.843,4,0,0,0.0,78.8029,27.6318,25.6546,0,0,0,0.0,0,0,0,0.542293,22,1797,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9735750336918321,0,0.0,0,0,-6.026070845215363,-1.462635351327937
283478,114,99174872,56.1121,-0.119843,23.3398,3.07955,0.0232854,32.7723,9,5,5,1002.34,1065.93,436.686,336.26099999999997,0,0,0,0.0,2,1,0,0.8851469999999999,24,1679,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.052963319436527614,5,1.9459101490553132,0,0,3.6713907916838853,0.8030573892850252
283478,114,97726472,52.5065,2.03598,44.0214,0.8830379999999999,0.0614878,8.4851,16,5,4,715.937,899.2289999999999,315.922,151.687,0,0,0,0.0,6,1,0,0.919007,30,1850,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06823957834460881,5,1.9459101490553132,0,0,2.1377275871687926,0.4447358285383179
283478,114,97667408,42.3931,-1.09422,38.4485,2.5148900000000003,0.047213599999999994,3.9446,20,4,3,814.352,1083.74,370.95,327.548,0,0,0,0.0,5,0,0,0.765656,56,2935,6,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.049423890617387375,4,1.6094379124341003,0,0,-1.2908326749481462,-0.3563051435728388
283478,114,97708865,73.3475,-2.55472,59.8481,-3.0407900000000003,0.0737628,13.4993,10,4,4,811.3589999999999,940.085,288.815,253.53,0,0,0,0.0,3,0,0,0.8202010000000001,22,1675,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08281242149628575,4,1.6094379124341003,0,0,0.44098150650749235,0.04831195788436646
283478,114,98097945,68.3971,2.25225,79.6109,2.82167,0.151845,-11.2138,14,6,4,524.29,692.185,183.532,130.49200000000002,0,1,1,12.0741,3,1,1,0.993821,26,2052,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11520732048919372,7,2.1972245773362196,0,1,5.043837060018048,1.1237125940670813
283478,114,97708863,34.8638,-3.13413,22.1987,-2.47096,0.043713999999999996,12.6651,13,7,4,507.816,591.31,162.336,99.9253,0,1,1,21.5071,6,2,1,0.990044,31,2120,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0641256121709874,8,2.3978952727983707,0,1,6.168066621060246,1.3863750154932986
283478,114,99345270,50.1237,1.09466,12.4895,-0.590109,0.0135566,37.6342,7,2,2,921.2819999999999,984.548,466.57300000000004,454.709,0,1,1,341.981,0,0,0,0.54142,21,1610,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.051546077938457176,3,1.3862943611198906,0,0,-1.9893653781205716,-0.5195087254912683
283478,114,99337892,37.0549,-0.716174,65.3451,1.83578,0.0814357,-28.2902,9,4,3,802.414,884.169,426.93800000000005,184.96599999999998,1,1,2,100.26799999999999,4,1,1,0.958785,28,1943,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04408836543505656,6,2.0794415416798357,0,0,2.51181569263049,0.532136917259225
283478,114,98384781,58.8597,-1.94592,58.273,-1.41774,0.0786473,0.586719,9,2,2,740.941,850.8389999999999,399.569,341.37199999999996,0,0,0,0.0,2,0,0,0.5433680000000001,43,2401,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07350105962694588,2,1.0986122886681096,0,0,-3.4805826325294333,-0.8679133116084314
283478,114,99086832,25.3916,-2.0822,14.9459,1.27271,0.021400799999999998,10.4456,8,4,4,698.382,761.4010000000001,333.69599999999997,130.336,0,2,2,30.0711,1,0,0,0.602206,27,1752,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03503383677330411,6,1.9459101490553132,0,0,0.6601499146491683,0.09951796311452182
283478,114,98986864,55.7264,2.00362,70.0055,1.7541400000000003,0.0464056,-14.2792,10,4,4,1508.56,1620.62,772.694,536.09,0,1,1,767.337,1,0,0,0.656039,20,1773,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.03560140815124951,5,1.791759469228055,0,0,2.888376557844864,0.620115735908921
283478,114,98808509,55.7625,2.8810000000000002,86.6881,-3.13298,0.6563479999999999,-30.9256,6,2,1,132.076,201.382,97.2254,34.851,1,0,1,13.2332,0,0,0,0.45736899999999997,19,1521,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.29529200877998923,3,1.3862943611198906,0,0,-3.576562143270814,-0.8903377448133936
283478,114,97939476,35.5867,0.609838,144.266,1.26881,0.156712,-108.679,11,4,3,920.58,1039.3,466.066,272.01099999999997,0,2,2,93.3893,4,2,2,0.9880180000000001,46,2487,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0371792081776351,6,2.1972245773362196,0,0,4.5588162052198,1.0103934317018606
283478,114,98534739,26.7102,0.635734,12.8629,-0.821852,0.0138204,13.8473,7,4,3,930.7189999999999,967.005,439.13199999999995,294.427,2,1,3,84.2429,1,0,0,0.803667,25,1848,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.027868725201611138,7,2.0794415416798357,0,0,1.7497476998577595,0.35408909570261926
283478,114,98093965,41.3159,1.6627599999999998,93.9694,1.57569,0.0981187,-52.6535,13,8,6,957.711,1053.16,328.80800000000005,227.47099999999998,1,2,3,102.031,1,0,0,0.564157,40,2437,6,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.04131478863218579,11,2.4849066497880004,0,1,8.039630833663647,1.8236429943581678
283478,114,99248146,43.5694,1.96763,34.5672,-2.7923,0.0572376,9.00217,11,7,3,603.925,659.289,242.063,154.03,0,3,3,147.681,0,0,0,0.536428,26,1992,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06718546837104532,10,2.3978952727983707,0,1,4.566532019836817,1.0121961369684813
283478,114,99257797,22.3909,-1.18888,22.8088,1.6972200000000002,0.0521434,-0.417868,12,2,2,437.42400000000004,590.491,224.704,212.71900000000002,2,0,2,23.1763,6,1,0,0.8717280000000001,35,2109,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04858979169293354,4,1.791759469228055,0,0,-1.1668095135274763,-0.3273286560114474
283478,114,99040824,87.2256,-0.0391105,118.281,-0.361656,0.194821,-31.0551,17,6,4,607.127,782.591,224.43099999999998,180.93200000000002,0,1,1,25.6286,3,0,0,0.758161,33,2197,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12544081952091646,7,2.0794415416798357,0,1,4.126644198631048,0.9094217532681463
283478,114,98259257,34.9747,3.00921,41.263000000000005,-2.9439,0.064818,-6.28833,8,6,5,636.5980000000001,673.676,194.317,141.732,1,1,2,34.053000000000004,2,1,1,0.997339,31,1847,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0520013672871349,8,2.302585092994046,0,1,5.714028321352733,1.2802945463844262
283478,114,99299263,66.0234,1.82275,35.2862,2.83263,0.031723,30.7371,12,5,4,1112.33,1219.94,425.39599999999996,326.538,0,2,2,46.0635,1,0,0,0.552348,28,2204,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.055982710525954306,7,2.0794415416798357,0,0,3.9491982330367463,0.8679636840174988
283478,114,97972988,23.0598,0.377132,18.4715,0.12608699999999998,0.0204612,4.5883199999999995,7,5,4,902.755,931.556,282.569,250.99400000000003,2,0,2,56.7254,1,1,0,0.8687379999999999,29,1837,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.024880698927121147,7,2.1972245773362196,0,0,3.6670782796317076,0.8020498238399353
283478,114,99128862,10.9706,-2.20784,54.8011,-2.73379,0.07054819999999999,-43.8305,6,4,3,776.79,816.19,368.445,238.359,0,0,0,0.0,1,1,0,0.9100010000000001,30,2000,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.013908656187948535,4,1.791759469228055,0,0,-0.6252799221824247,-0.20080692178060186
283478,114,99411162,47.5535,0.705554,37.4665,-0.803714,0.28386999999999996,10.087,7,2,1,131.985,213.21900000000002,83.0022,48.9828,0,0,0,0.0,2,0,0,0.588172,25,1697,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.2633981117600955,2,1.0986122886681096,0,0,-5.309002212397179,-1.295101077233412
283478,114,99387874,53.3471,-0.6924710000000001,37.2427,1.08012,0.0359477,16.1043,14,5,4,1036.03,1186.07,409.94599999999997,398.875,0,0,0,0.0,1,0,0,0.8461719999999999,40,2437,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.04892536719635803,5,1.791759469228055,0,0,1.1769519411050144,0.22026240568284294
283478,114,99018673,98.8854,0.48803,58.0149,0.257063,0.0566425,40.8704,4,3,3,1024.23,1034.58,476.845,367.954,1,0,1,51.3416,0,0,0,0.33648,28,1744,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08796730300109756,4,1.6094379124341003,0,0,1.5079377132820082,0.2975931639107635
283478,114,99036284,14.3429,-1.26909,36.4763,-1.6393099999999998,0.200881,-22.1334,4,2,2,181.582,214.59,105.322,76.2597,1,0,1,13.5693,0,0,0,0.533435,24,1660,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.07283436477560735,3,1.3862943611198906,0,0,-5.142606403129741,-1.2562247412145977
283478,114,99383327,37.3061,-0.676376,119.568,-2.72071,0.22275100000000003,-82.2614,12,3,3,536.778,667.988,226.44400000000002,156.065,1,1,2,101.139,4,1,0,0.895958,24,1949,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.06487068587011882,5,1.9459101490553132,0,0,1.0894054834328983,0.19980825169481883
283478,114,99044231,102.234,2.89865,25.4661,1.7413900000000002,0.0265416,76.768,16,8,4,959.477,1098.49,376.995,276.949,2,1,3,59.0908,5,1,1,0.95493,32,2086,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09620113088130262,11,2.5649493574615367,0,1,10.53237519437678,2.4060420812265866
283478,114,98423408,9.74361,-0.313711,23.5113,2.84243,0.0234217,-13.7677,10,3,3,1003.83,1102.45,487.853,397.43199999999996,0,3,3,393.129,1,0,0,0.778524,28,1869,4,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.009603650148164212,6,1.9459101490553132,0,0,0.6255450768898312,0.09143296802641658
283478,114,99452059,58.724,1.8983599999999998,60.7294,1.0950799999999998,0.431191,-2.00535,9,3,1,140.841,231.106,51.6319,47.5992,0,0,0,0.0,0,0,0,0.527913,30,1951,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2927928601700197,3,1.3862943611198906,0,0,-3.7780748471254904,-0.937418711705552
283478,114,98434769,141.069,-0.111047,173.51,0.2283,0.297172,-32.4412,8,2,2,583.869,670.686,378.67699999999996,205.192,4,0,4,95.3801,4,1,0,0.9487690000000001,31,2107,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1943265127324923,6,2.0794415416798357,0,0,5.665408905306006,1.2689352173028077
283478,114,98837479,10.8642,-3.07498,40.6511,-1.5230299999999999,1.0,-29.7869,8,1,0,40.6511,141.444,40.6511,25.1145,0,0,0,0.0,0,0,0,0.5416,33,1979,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2068768530314023,1,0.6931471805599453,0,0,-8.84510083762713,-2.1212670663609248
283478,114,98171216,40.8442,1.6474099999999998,27.0523,0.692227,0.038792400000000005,13.7919,7,5,2,697.362,722.8789999999999,297.342,274.959,1,1,2,80.3268,0,0,0,0.455107,25,1685,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05525413612602276,7,2.0794415416798357,0,0,0.6591027080572655,0.09927329616330974
283478,114,99461143,40.8538,3.04849,125.25399999999999,-2.2455700000000003,0.122493,-84.4002,10,6,5,1022.54,1103.72,463.32300000000004,242.196,0,1,1,72.3415,2,1,1,0.9715889999999999,29,1915,4,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.03838222282016299,7,2.1972245773362196,0,1,5.969969273998506,1.340092004744933
283478,114,98436470,5.01082,1.36195,89.9088,2.71244,0.209344,-84.8979,11,5,4,429.478,510.4,144.291,106.06700000000001,0,1,1,25.5459,4,1,1,0.9565040000000001,30,1967,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.011506196645874857,6,2.0794415416798357,0,0,0.635247771871057,0.09369988347361954
283478,114,99066950,43.8333,1.8747099999999999,125.447,2.35988,0.258362,-81.6141,13,5,4,485.548,629.236,139.92,128.72799999999998,0,0,0,0.0,3,1,1,0.9882139999999999,38,2216,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08264488208766033,5,1.9459101490553132,0,0,1.268632882161332,0.24168253090545555
283478,114,97854272,29.2356,0.291741,58.2795,0.147515,0.0580139,-29.0439,10,4,3,1004.58,1100.1,447.751,405.98699999999997,3,0,3,127.973,2,0,0,0.679387,30,2236,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.028251990016385526,7,2.0794415416798357,0,0,2.0464041407922062,0.4233992275544187
283478,114,98183715,29.2547,-3.02875,220.101,2.15318,0.369172,-190.84599999999998,13,5,4,596.201,717.24,240.46099999999998,164.87099999999998,0,0,0,0.0,2,0,0,0.55702,23,2088,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04669875300041168,5,1.791759469228055,0,0,-0.857632445151608,-0.2550932334223268
283478,114,99420820,42.0189,1.77729,59.8754,1.68428,0.0790385,-17.8565,5,2,2,757.547,790.5,408.566,348.981,5,0,5,331.54,0,0,0,0.53868,23,1841,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.052486497363927194,7,2.0794415416798357,0,0,1.7666460787250637,0.35803719426297825
283478,114,98589266,72.888,0.8534079999999999,96.9294,0.322685,0.577802,-24.0414,7,2,1,167.755,235.03400000000002,129.736,38.019,1,1,2,23.3519,2,1,1,0.9894709999999999,25,1624,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.30163505667451573,4,1.791759469228055,0,0,0.1694570842301378,-0.015126386652321721
283478,114,98560293,16.8691,-1.9114900000000001,9.94183,2.50277,0.0114495,6.927289999999999,8,4,4,868.324,913.049,425.99,276.33,1,0,1,17.9193,0,0,0,0.526813,18,1481,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.019035467552162164,5,1.791759469228055,0,0,-0.2536875808502159,-0.11398893767842806
283478,114,97713408,29.4762,-2.2168200000000002,23.7583,-0.267769,0.051157999999999995,5.71793,13,6,5,464.41,583.436,148.173,85.6132,0,0,0,0.0,2,0,0,0.821034,29,1994,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.059561571933103,6,1.9459101490553132,0,1,1.2576053315835671,0.23910607922909985
283478,114,98722743,45.8361,0.45869899999999997,93.4589,0.27432,0.783745,-47.6228,10,2,1,119.24700000000001,263.781,89.1973,30.0493,0,0,0,0.0,1,0,0,0.5491739999999999,32,2411,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.2759829266192647,2,1.0986122886681096,0,0,-5.333417312473817,-1.3008053653323195
283478,114,98860729,26.7937,-2.69455,114.96700000000001,3.10403,0.49450200000000005,-88.1729,6,2,2,232.49,291.332,161.95600000000002,70.5333,0,0,0,0.0,0,0,0,0.530253,26,1609,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.10294036852864778,2,1.0986122886681096,0,0,-5.793695873920466,-1.4083437949107735
283478,114,98104758,72.2191,-0.32847800000000005,123.537,-1.24339,0.27681,-51.3182,13,4,3,446.289,621.846,216.25799999999998,145.547,0,2,2,25.1207,3,1,1,0.9806219999999999,31,2313,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13901438687866463,6,2.0794415416798357,0,0,2.9796920813181442,0.6414504858038261
283478,114,99267453,78.0033,1.9104400000000001,115.73899999999999,1.66809,0.17008099999999998,-37.7355,11,7,4,680.4910000000001,746.028,289.358,161.341,0,1,1,13.5494,1,0,0,0.645833,23,1521,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10270425992663801,8,2.1972245773362196,0,1,4.6725167812357205,1.0369581740363458
283478,114,99294155,10.277999999999999,2.79231,31.6507,-0.58377,0.0598827,-21.3727,12,5,4,528.544,647.982,178.733,151.718,0,1,1,25.9448,4,0,0,0.719703,26,1811,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.01903960935271256,6,1.9459101490553132,0,0,-0.6777251078803517,-0.21306009492683625
283478,114,97836624,47.2551,2.5883700000000003,14.5075,1.7478200000000002,0.0508429,32.7477,10,2,2,285.339,408.898,149.917,135.422,1,0,1,10.3565,3,0,0,0.814671,34,1990,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1416544836974035,3,1.3862943611198906,0,0,-3.5061987194426676,-0.8738981955229382
283478,114,98979477,69.2801,1.2571,21.2111,1.1286,0.0504003,48.0689,14,5,3,420.853,579.143,166.483,114.98100000000001,0,0,0,0.0,4,1,0,0.941077,28,2104,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14106176105825488,5,1.9459101490553132,0,0,1.476666989879546,0.2902871436696431
283478,114,99187330,24.3976,-1.59073,309.395,0.9808629999999999,1.0,-284.998,6,1,1,309.395,391.555,309.395,26.0607,0,1,1,10.6838,1,0,0,0.552871,36,2261,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07287377319570384,2,1.0986122886681096,0,0,-6.13955288331947,-1.489149034964911
283478,114,98745991,29.6211,0.913934,21.6648,2.64664,0.0277492,7.95635,9,4,3,780.7360000000001,855.556,375.82800000000003,277.467,1,1,2,40.7306,2,0,0,0.594342,35,2137,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.036508092429338446,6,1.9459101490553132,0,0,0.38568897619599396,0.035393537659819854
283478,114,98972053,9.28557,-1.33229,299.485,-0.192744,0.8258909999999999,-290.199,12,2,1,362.62,519.909,326.172,36.4488,1,0,1,21.9336,6,0,0,0.8012060000000001,39,2093,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.02490059346659799,3,1.3862943611198906,0,0,-5.6513880572381625,-1.3750953223452589
