run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
257490,578,894300235,49.4712,1.71327,0.0,0.0,0.0,49.4712,2,0,0,0.0,43.1168,29.9898,13.1269,1,0,1,22.6679,0,0,0,0.177097,7,730,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9801867203474457,1,0.6931471805599453,0,0,-1.8671380089715148,-0.4275252151913486
257490,578,893767354,49.9269,-0.41095200000000004,74.5939,0.0208726,0.356856,-24.666999999999998,8,3,2,209.03099999999998,291.751,102.53399999999999,68.2038,1,0,1,56.8414,1,0,0,0.551573,10,1176,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.19205763702507214,4,1.6094379124341003,0,0,4.326936759973247,0.987722156091538
257490,578,894865992,36.5932,1.23832,14.8151,-1.34069,0.048061,21.7781,5,3,2,308.255,333.972,150.05,128.108,2,1,3,236.533,1,1,0,0.8935,10,999,4,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.10580711421947549,6,2.0794415416798357,0,0,10.353523608517154,2.3647012067759428
257490,578,893907883,46.162,-2.40421,36.9819,-2.08154,1.0,9.18012,3,1,0,36.9819,69.1008,36.9819,19.5182,1,0,1,31.537,0,0,0,0.39792,11,1049,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5486078016350561,2,1.0986122886681096,0,0,-1.3049736837942327,-0.2990796259606414
257490,578,894506831,16.1132,3.0225400000000002,31.9864,-2.26445,1.0,-15.8732,3,1,0,31.9864,52.5727,31.9864,10.3461,1,0,1,29.2304,0,0,0,-10.0,8,904,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.3281737529429975,2,1.0986122886681096,0,0,-3.569818518630024,-0.8165605764547285
257490,578,894122591,31.7187,1.90527,26.615,1.3217299999999998,0.43250900000000003,5.10372,3,2,0,61.5363,80.4514,31.1758,30.3605,1,0,1,27.1356,0,0,0,0.229971,13,1261,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.33652007851042387,3,1.3862943611198906,0,0,-0.9408609516868129,-0.21588566944767457
257490,578,894194832,16.8508,-1.38596,0.0,0.0,0.0,16.8508,2,0,0,0.0,37.5898,26.6449,10.9449,1,0,1,19.8963,0,0,0,0.165545,7,856,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9439801017321352,1,0.6931471805599453,0,0,-3.6097738354631086,-0.8256897295931932
257490,578,894202640,18.6232,2.38575,0.0,0.0,0.0,18.6232,4,0,0,0.0,71.4574,29.3952,17.25,1,0,1,14.3964,1,1,1,0.9785530000000001,9,873,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9490399119409678,1,1.0986122886681096,0,0,-0.6246378710406939,-0.14363373508821264
257490,578,894192859,11.4115,-2.8418799999999997,6.7547,1.51387,0.0938047,4.65682,2,2,0,72.0081,72.0081,38.5557,33.4524,1,0,1,20.0468,1,0,0,0.8340870000000001,8,1162,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.13517595439921534,3,1.3862943611198906,0,0,-2.5234811515790017,-0.5774891633005902
257490,578,894417040,1.8100900000000002,0.726406,0.0,0.0,0.0,1.8100900000000002,3,0,0,0.0,34.1709,13.1617,10.6591,0,0,0,0.0,1,0,0,0.7819229999999999,13,896,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.6441395115458936,0,0.0,0,0,-8.41279006784718,-1.9231023942240761
257490,578,894744975,22.0998,-1.04047,2.6720200000000003,2.76247,0.0221872,19.4278,3,2,2,120.431,131.72899999999998,61.0528,59.378,1,0,1,25.701999999999998,0,0,0,0.12388800000000001,10,1034,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.15397252715096688,3,1.3862943611198906,0,0,0.6198906599646046,0.14072120050644815
257490,578,893972284,2.87675,-2.10639,55.5313,0.749866,1.0,-52.6546,2,1,1,55.5313,75.8071,55.5313,20.2758,1,0,1,47.1901,1,0,0,0.5946020000000001,7,564,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.04842357222632286,2,1.0986122886681096,0,0,-3.880893483613063,-0.8876362484294088
257490,578,894216309,38.6837,0.137951,28.785,-1.07588,0.329927,9.89868,4,2,0,87.2467,119.051,47.6412,39.6055,1,0,1,24.8687,0,0,0,0.46206099999999994,10,994,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.3047630827603159,3,1.3862943611198906,0,0,-0.47516967996739906,-0.10948263546515688
257490,578,894279133,5.41217,2.7057599999999997,14.2064,1.90335,0.164729,-8.794189999999999,3,2,0,86.2406,97.8086,49.8127,36.428000000000004,1,0,1,22.0457,1,1,1,0.971507,11,1035,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.058413472149834264,3,1.6094379124341003,0,0,-0.47124528126821574,-0.1085859729045544
257490,578,894249854,18.5077,-2.92461,47.3933,2.7692900000000003,1.0,-28.8855,2,1,0,47.3933,73.9275,47.3933,26.5342,1,0,1,32.196,1,0,0,0.8052060000000001,11,1163,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.276643099505239,2,1.0986122886681096,0,0,-3.4863371836765857,-0.7974864218390315
257490,578,894021481,22.1942,-0.782031,0.0,0.0,0.0,22.1942,1,0,0,0.0,24.204,24.204,0.0,1,0,1,20.6005,0,0,0,0.10363900000000001,11,1067,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9568857731674297,1,0.6931471805599453,0,0,-3.301349772192708,-0.755219746413093
257490,578,894072234,15.0267,0.0385536,34.2315,3.0830900000000003,0.11551199999999999,-19.2048,8,4,3,296.347,373.06199999999995,141.459,68.6785,1,0,1,39.0913,2,0,0,0.839046,9,989,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.048104882069137066,5,1.791759469228055,0,0,5.276085382679803,1.2045874900356857
257490,578,893988314,16.9537,-1.52112,48.1299,-1.71271,1.0,-31.1762,4,1,0,48.1299,95.5573,48.1299,23.6626,1,0,1,33.1106,1,1,1,0.968409,8,928,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.2565492800029054,2,1.3862943611198906,0,0,-1.0018862337157572,-0.2298289738466258
257490,578,895014737,17.2738,-2.74284,32.9411,2.6628,1.0,-15.6673,3,1,0,32.9411,83.1621,32.9411,26.8948,1,1,2,30.8708,2,2,1,0.964183,9,816,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.33728075228107446,3,1.791759469228055,0,0,3.572573493211994,0.8153621717353733
257490,578,895004980,22.314,-1.9940099999999998,36.4629,-2.04885,0.279908,-14.1489,3,2,1,130.268,143.849,83.3495,46.918,1,0,1,74.5564,0,0,0,0.19503299999999998,7,863,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.14529046372621793,3,1.3862943611198906,0,0,-0.3766272745996541,-0.08696726628430458
257490,578,894470124,37.5657,-0.882971,42.3887,-0.571941,1.0,-4.82299,1,1,0,42.3887,42.3887,42.3887,0.0,1,0,1,36.3574,0,0,0,0.0996977,6,796,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.4640353087664167,2,1.0986122886681096,0,0,-1.9642741527776055,-0.44971927601660183
257490,578,894700460,38.2573,-1.48299,51.0731,-0.613237,1.0,-12.8159,1,1,1,51.0731,51.0731,51.0731,0.0,1,0,1,40.2963,0,0,0,-10.0,13,1185,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.42352629900897154,2,1.0986122886681096,0,0,-0.9235633282941887,-0.2119334381703593
257490,578,894552108,44.9146,1.8831,0.0,0.0,0.0,44.9146,1,0,0,0.0,23.6722,23.6722,0.0,1,0,1,19.5538,0,0,0,-10.0,6,657,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9782204353299386,1,0.6931471805599453,0,0,-2.100378437058592,-0.48081693591485664
257490,578,894848822,28.2041,2.91352,108.531,-0.22873200000000002,0.45270299999999997,-80.3268,4,3,2,239.74,255.426,102.705,95.1151,2,0,2,37.8062,1,0,0,0.805713,7,927,2,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.10486974802570498,5,1.791759469228055,0,0,5.170854330190509,1.1805438715828565
257490,578,894294754,12.543,-0.058300599999999994,0.0,0.0,0.0,12.543,3,0,0,0.0,45.806000000000004,22.7628,12.1202,1,0,1,18.3359,0,0,0,0.151172,7,726,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9261611164439194,1,0.6931471805599453,0,0,-3.8828414362962174,-0.8880813245734747
257490,578,894023427,64.0726,2.73807,50.5489,2.59884,1.0,13.5237,1,1,1,50.5489,50.5489,50.5489,0.0,1,0,1,42.8412,0,0,0,-10.0,14,1084,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5541581799232841,2,1.0986122886681096,0,0,0.7868269120494575,0.17886347368652386
257490,578,893900463,33.5052,0.868761,71.4115,-1.24968,0.470999,-37.9063,7,2,1,151.61700000000002,223.234,110.97200000000001,40.6457,1,0,1,58.2565,1,0,0,0.777474,12,1120,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.18001721449671237,3,1.3862943611198906,0,0,0.480402052762189,0.10885027675575516
257490,578,893654596,13.4778,-1.7959599999999998,41.9316,-0.986176,1.0,-28.4538,3,1,0,41.9316,80.6527,41.9316,22.0303,1,0,1,23.8155,1,0,0,0.847375,13,953,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.2389282637290948,2,1.0986122886681096,0,0,-3.908377531389938,-0.8939159153400267
257490,578,893664347,56.8168,-0.762296,40.0234,-0.338403,1.0,16.7934,4,1,0,40.0234,81.8472,40.0234,19.9458,1,0,1,34.2636,0,0,0,0.235607,8,974,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5807101784338135,2,1.0986122886681096,0,0,-0.6425409550576356,-0.14772430446910986
257490,578,894534547,58.5687,-0.795852,0.0,0.0,0.0,58.5687,3,0,0,0.0,48.7335,25.1969,13.0284,1,0,1,16.7171,0,0,0,0.14039100000000002,12,1124,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.9832126603400779,1,0.6931471805599453,0,0,-1.4044243617328354,-0.32180252094902184
257490,578,894052718,26.8698,0.326653,44.7731,-1.20577,1.0,-17.9033,3,1,0,44.7731,79.0306,44.7731,19.6088,2,0,2,52.3651,0,0,0,0.525992,7,637,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.3698888673222022,3,1.3862943611198906,0,0,-0.6094816195253112,-0.14017077315833884
257490,578,894415454,20.3408,-0.9548479999999999,37.6207,-2.51337,1.0,-17.2799,4,1,0,37.6207,87.1038,37.6207,19.2478,1,0,1,31.791999999999998,0,0,0,0.526767,11,1034,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.3449844389983294,2,1.0986122886681096,0,0,-3.2550494928223364,-0.7446408704529396
257490,578,893800918,7.323860000000001,-3.0366,28.7559,-2.8025599999999997,0.33617600000000003,-21.4321,2,2,0,85.5382,85.5382,49.2403,36.2979,1,0,1,28.9345,0,0,0,0.379525,11,1198,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.07802790605703733,3,1.3862943611198906,0,0,-2.7974180562597923,-0.6400793803561888
257490,578,894571628,43.4873,-1.13745,37.9456,-1.62069,1.0,5.54173,6,1,0,37.9456,123.82,37.9456,23.2673,1,0,1,32.2015,1,0,0,0.544787,14,1269,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5275478601383671,2,1.0986122886681096,0,0,-1.4990584687420292,-0.34342490624051897
257490,578,893717075,22.1039,0.145926,25.8389,-0.5106539999999999,0.247029,-3.7349699999999997,4,2,1,104.59899999999999,125.859,64.3144,40.2843,1,0,1,24.0749,1,1,1,0.9795780000000001,13,975,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.17308847332362853,3,1.6094379124341003,0,0,1.9609668079411282,0.4471357279238004
257490,578,894786345,10.9012,-1.81608,46.1193,-1.11094,1.0,-35.2182,4,1,0,46.1193,107.536,46.1193,28.1022,1,0,1,18.6404,1,1,1,0.9980479999999999,6,739,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.1878853163967908,2,1.3862943611198906,0,0,-1.5467233246950083,-0.35431556620288224
257490,578,894035140,11.5035,-1.12145,18.1776,-1.38314,0.17058399999999999,-6.674169999999999,2,2,1,106.561,106.561,59.9879,46.5731,3,0,3,102.11200000000001,0,0,0,0.094704,14,1124,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.09661569989375507,5,1.791759469228055,0,0,2.698468215196927,0.6156430461062081
257490,578,894774628,38.4135,1.47279,34.9467,2.35958,1.0,3.46679,4,1,0,34.9467,84.6735,34.9467,21.9915,1,0,1,27.74,0,0,0,0.289271,10,956,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5165868300515599,2,1.0986122886681096,0,0,-1.8137488728083822,-0.4153266484273878
257490,578,894542008,74.5783,2.38665,52.7856,3.13573,0.402857,21.7927,4,2,1,131.028,177.25799999999998,83.5054,47.5228,1,0,1,75.4996,0,0,0,0.36015199999999997,4,433,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.36096817957632465,3,1.3862943611198906,0,0,2.941289235815006,0.671123779539542
257490,578,894403409,40.6892,0.0520552,31.8532,0.165623,1.0,8.83596,2,1,0,31.8532,45.2765,31.8532,13.4233,1,0,1,27.6989,0,0,0,-10.0,8,1023,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5532753894352102,2,1.0986122886681096,0,0,-1.6065771507550584,-0.36799121158214204
257490,578,894259260,26.0574,1.1068200000000001,48.7461,1.04019,1.0,-22.6887,1,1,0,48.7461,48.7461,48.7461,0.0,1,0,1,40.3508,0,0,0,-10.0,1,289,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.3437492991748402,2,1.0986122886681096,0,0,-2.877842713683237,-0.6584551328697879
257490,578,893652311,13.8231,-3.04209,0.0,0.0,0.0,13.8231,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,9,685,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.932537728275462,0,0.0,0,0,-6.865142493984046,-1.5694895880688022
257490,578,893964531,65.7538,0.9250299999999999,60.1029,1.0522,1.0,5.65091,2,1,1,60.1029,88.5265,60.1029,28.4236,1,1,2,49.5192,0,0,0,0.21117600000000003,4,661,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.5183313139944521,3,1.3862943611198906,0,0,3.012018566962254,0.6872843045110211
257490,578,894056263,38.3129,1.7037400000000003,33.2671,2.59907,1.0,5.045780000000001,3,1,0,33.2671,61.0871,33.2671,14.7968,1,0,1,25.5318,0,0,0,0.134865,13,973,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5278713144116837,2,1.0986122886681096,0,0,-1.7962022538013338,-0.4113175256203575
257490,578,894214373,20.6291,1.1317,42.4777,-2.26759,1.0,-21.8487,3,1,0,42.4777,80.7126,42.4777,25.3169,1,0,1,29.7141,0,0,0,0.531654,9,1140,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.32179269593865245,2,1.0986122886681096,0,0,-3.2748296028325985,-0.7491603103596166
257490,578,894969487,33.061,-0.123107,53.8373,-0.576531,1.0,-20.7763,5,1,1,53.8373,113.587,53.8373,25.8105,2,0,2,45.5896,1,0,0,0.565083,5,825,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.3761278659541766,3,1.3862943611198906,0,0,0.8621864304586087,0.1960819226572109
257490,578,894138254,38.1194,0.9202309999999999,35.6504,-1.73334,0.352609,2.46907,5,2,1,101.104,153.19799999999998,58.8216,42.2829,2,0,2,90.9408,0,0,0,0.530346,9,1055,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.27184763741287116,4,1.6094379124341003,0,0,2.607694298958144,0.5949026528868546
257490,578,894003554,14.0044,1.9328400000000001,0.0,0.0,0.0,14.0044,1,0,0,0.0,28.6298,28.6298,0.0,1,0,1,22.3158,0,0,0,-10.0,4,659,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9333528831542748,1,0.6931471805599453,0,0,-3.7864278627984485,-0.8660523595482507
257490,578,893782978,43.5657,-2.41375,34.5473,1.28175,1.0,9.0184,2,1,0,34.5473,44.7035,34.5473,10.1562,1,0,1,27.2224,0,0,0,0.329786,16,1261,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.5506768799059573,2,1.0986122886681096,0,0,-1.4485462720725213,-0.33188367430178606
257490,578,893989891,8.19106,-2.50813,11.0665,-1.04362,0.10340899999999999,-2.8754299999999997,3,2,1,107.016,118.74,57.6524,49.3641,2,0,2,89.1155,0,0,0,0.527518,14,1295,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.07048676732721747,4,1.6094379124341003,0,0,0.5065451047405974,0.11482354749753823
257490,578,894826999,40.3269,2.47939,30.1457,2.4706900000000003,1.0,10.1812,5,1,0,30.1457,77.13,30.1457,15.0347,1,0,1,24.2705,0,0,0,0.32524200000000003,8,854,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5642288093619093,2,1.0986122886681096,0,0,-1.603387375099161,-0.3672623986794266
257490,578,893853250,24.8692,0.640049,0.0,0.0,0.0,24.8692,3,0,0,0.0,59.1765,29.5002,15.5906,1,0,1,11.0314,0,0,0,0.17407,10,1043,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9613439920832496,1,0.6931471805599453,0,0,-3.153542548072193,-0.7214481512683322
257490,578,894957766,41.7314,-1.6911200000000002,60.8076,-1.0736700000000001,0.6359739999999999,-19.0763,5,2,1,95.6135,158.09,50.4332,45.1802,1,0,1,37.2759,1,0,0,0.543799,10,1140,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.30164754898807256,3,1.3862943611198906,0,0,0.8031834862525944,0.18260069022130693
257490,578,895002670,18.2171,2.66637,24.2186,-1.9969,0.146766,-6.00154,3,2,2,165.015,187.546,93.7778,71.2372,1,0,1,32.4151,0,0,0,0.538064,7,963,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.09888124816467923,3,1.3862943611198906,0,0,0.6330678306699116,0.14373197401133575
257490,578,894007473,23.5419,0.839218,0.0,0.0,0.0,23.5419,3,0,0,0.0,58.19,28.8606,19.2871,2,0,2,26.3741,0,0,0,0.19588699999999998,12,1018,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9592533585419222,2,1.0986122886681096,0,0,-0.791367554843073,-0.18172881070777014
257490,578,894372636,4.70361,-1.63816,0.0,0.0,0.0,4.70361,3,0,0,0.0,44.097,22.1969,11.15,1,0,1,19.8593,0,0,0,0.175204,6,734,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.8246724442940524,1,0.6931471805599453,0,0,-4.607219156140446,-1.0535900893312637
257490,578,895080732,45.7849,1.7333599999999998,60.2714,2.01848,1.0,-14.4865,2,1,1,60.2714,87.5623,60.2714,27.2909,1,0,1,23.9451,0,0,0,0.440395,6,788,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.4276712346681139,2,1.0986122886681096,0,0,-0.4552753546993781,-0.10493709919230203
257490,578,894659395,15.0346,-1.8331099999999998,31.3517,-2.24073,1.0,-16.3171,1,1,0,31.3517,31.3517,31.3517,0.0,1,0,1,20.5425,0,0,0,-10.0,7,740,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.31727735653553873,2,1.0986122886681096,0,0,-3.6649036749909385,-0.838286019334833
257490,578,893685769,34.155,-1.42009,45.8505,-2.32104,1.0,-11.6955,2,1,0,45.8505,56.9269,45.8505,11.0764,1,0,1,41.3064,0,0,0,-10.0,9,819,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.4216380369234188,2,1.0986122886681096,0,0,-2.243527611609435,-0.5135242409671186
257490,578,894682828,44.3377,1.3977,45.0689,1.0228700000000002,0.365124,-0.731206,7,2,1,123.435,207.139,84.1112,39.3235,1,0,1,45.1669,0,0,0,0.35908,15,1278,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.2627065870250343,3,1.3862943611198906,0,0,1.0466639315213402,0.23823209167823245
257490,578,894060447,17.7359,1.21484,21.4256,2.68476,0.133213,-3.68968,8,3,2,160.838,247.908,61.6277,51.1561,2,0,2,40.2203,0,0,0,0.530118,11,974,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.09876658022129052,5,1.791759469228055,0,0,3.9434145569201737,0.9000934447913752
257490,578,894577407,36.2898,-2.63662,18.2972,-1.48955,0.0235842,17.9925,9,4,4,775.827,851.466,347.22,283.885,2,0,2,31.5325,1,1,0,0.896531,12,1270,3,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.044630488510383745,6,2.0794415416798357,0,0,15.724102162868569,3.5917928168775366
257490,578,894561804,23.0055,-0.351867,26.1076,-0.942418,0.29149899999999995,-3.10206,3,2,1,89.56299999999999,99.7254,57.8276,31.7354,1,0,1,16.6558,1,1,1,0.957543,10,1040,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.20256937443040987,3,1.6094379124341003,0,0,1.9721281002231863,0.44968590533552605
257490,578,893728721,12.7854,-0.7892399999999999,88.8965,-2.03776,1.0,-76.1111,2,1,1,88.8965,105.73,88.8965,16.8339,1,0,1,28.9027,0,0,0,0.232857,13,1413,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.12451464182100253,2,1.0986122886681096,0,0,-2.8469330494788947,-0.6513927671986862
257490,578,893662347,2.6688400000000003,-0.00686149,0.0,0.0,0.0,2.6688400000000003,3,0,0,0.0,55.1022,22.2741,21.329,1,0,1,17.8721,0,0,0,0.181571,8,490,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.7274342844059704,1,0.6931471805599453,0,0,-5.028724392101843,-1.1498973183248795
257490,578,894809700,24.3519,2.3231900000000003,52.9994,2.3242,1.0,-28.6474,5,1,1,52.9994,110.53399999999999,52.9994,24.2792,1,0,1,17.1783,2,2,1,0.975367,9,1076,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.31080403260698924,2,1.6094379124341003,0,0,3.1312916320032715,0.7145362990478759
257490,578,894809696,90.4377,-3.05863,108.65700000000001,-2.9685099999999998,0.303439,-18.2192,9,7,1,358.085,392.538,117.414,48.7177,2,1,3,144.726,0,0,0,0.498638,9,958,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.2011860580121983,10,2.3978952727983707,0,1,16.169989152028215,3.693670887911047
257490,578,894780442,22.5758,2.0773,0.0,0.0,0.0,22.5758,1,0,0,0.0,26.8154,26.8154,0.0,1,0,1,20.9507,0,0,0,0.141395,8,725,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9575836238855098,1,0.6931471805599453,0,0,-3.280060698227368,-0.750355532290662
257490,578,894630114,29.8665,1.92687,36.1399,-0.394521,1.0,-6.27335,3,1,0,36.1399,74.4502,36.1399,22.555999999999997,1,0,1,23.0805,1,1,0,0.933558,10,827,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.44572607989684565,2,1.3862943611198906,0,0,0.1594640845525527,0.035521065728013855
257490,578,893904308,50.8609,1.02567,51.3598,1.45296,1.0,-0.49889799999999995,1,1,1,51.3598,51.3598,51.3598,0.0,1,0,1,42.8512,0,0,0,0.06590080000000001,11,890,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.49273934394942104,2,1.0986122886681096,0,0,-0.06589089682316013,-0.015968956090340096
257490,578,893711146,59.5664,-3.1280900000000003,44.9025,2.85689,0.5669,14.6638,3,2,0,79.2072,97.5012,42.4612,36.746,1,0,1,40.1326,0,0,0,0.530158,12,1102,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.4261634528981153,3,1.3862943611198906,0,0,0.8939644574707089,0.20334269539100425
257490,578,894934628,10.3533,-0.537514,30.7545,-0.11784800000000001,1.0,-20.4012,3,1,0,30.7545,61.6082,30.7545,17.7943,1,0,1,21.7702,0,0,0,0.143433,12,1066,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.24587606096732675,2,1.0986122886681096,0,0,-4.138221103161055,-0.9464315085301876
257490,578,894191258,25.4942,-0.829838,0.0,0.0,0.0,25.4942,1,0,0,0.0,21.9651,21.9651,0.0,2,0,2,205.796,0,0,0,-10.0,13,1324,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9622558899683704,2,1.0986122886681096,0,0,-0.6843205042794989,-0.1572702656360751
257490,578,894232248,72.7563,2.39857,49.5839,2.40381,1.0,23.1723,2,1,0,49.5839,74.5822,49.5839,24.9983,1,0,1,41.1032,1,0,0,0.772299,9,817,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5898831038055719,2,1.0986122886681096,0,0,0.2640852868731203,0.05942534313631886
257490,578,894583261,45.2747,-0.925558,46.6095,-1.10685,1.0,-1.33483,1,1,0,46.6095,46.6095,46.6095,0.0,1,0,1,36.6446,0,0,0,-10.0,12,803,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.48743166222027,2,1.0986122886681096,0,0,-1.466856122440355,-0.3360671833113284
257490,578,893779372,29.6729,-0.905158,23.0845,-0.262294,0.141308,6.588430000000001,5,4,1,163.362,177.984,55.568999999999996,39.289,1,0,1,23.0368,0,0,0,0.363527,11,1041,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.1529255819442791,5,1.791759469228055,0,0,3.065019579497097,0.6993941912113468
257490,578,894975615,20.7066,1.2516200000000002,31.6122,1.50556,1.0,-10.9056,1,1,0,31.6122,31.6122,31.6122,0.0,1,0,1,26.5383,0,0,0,0.138208,5,432,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.3883545766221295,2,1.0986122886681096,0,0,-3.1462791599056272,-0.7197885828270733
257490,578,894113153,6.6059399999999995,0.48410299999999995,21.4455,1.08492,0.17216700000000001,-14.8395,3,3,1,124.56200000000001,124.56200000000001,51.2293,41.5054,2,0,2,79.1679,0,0,0,0.135,7,793,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.04998141001516706,5,1.791759469228055,0,0,1.8491239242332207,0.421581411408619
257490,578,893672102,44.2534,2.56812,48.9062,-2.8721,1.0,-4.65284,1,1,0,48.9062,48.9062,48.9062,0.0,1,0,1,40.812,0,0,0,0.09729220000000001,10,1245,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.4699828801311815,2,1.0986122886681096,0,0,-1.5551686191327494,-0.3562451813913601
