run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
282092,356,460373536,59.2015,-1.13579,0,0,0,59.2015,8,0,0,0,116.987,24.9564,17.677,0,0,0,0,0,0,0,0.526065,37,2328,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461415308,96.3938,-1.46305,120.438,-1.59804,0.920088,-24.0444,12,2,2,130.899,283.168,78.6518,52.2468,0,0,0,0,1,0,0,0.562967,36,2387,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461021771,271.977,-1.03332,248.713,-1.33554,0.231786,23.2634,12,8,6,1073.03,1128.03,437.956,237.264,3,0,3,76.2102,4,0,0,0.76492,29,2100,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460997831,80.2967,0.137922,119.679,0.738019,0.350141,-39.3818,9,5,3,341.801,401.575,143.282,61.6106,0,1,1,24.2915,2,2,1,0.998,21,1663,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461046297,172.324,-0.579097,396.865,-0.745109,1,-224.541,4,1,1,396.865,452.439,396.865,25.5366,0,0,0,0,2,0,0,0.552384,26,1612,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461189881,28.5851,0.794169,0,0,0,28.5851,1,0,0,0,11.6335,11.6335,0,0,0,0,0,0,0,0,-10,31,1938,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
282092,356,461654748,129.288,0.0796985,116.734,-0.159069,0.551608,12.5538,10,3,2,211.626,305.905,123.023,55.5939,0,0,0,0,2,0,0,0.624906,28,2020,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461222007,140.101,-0.146235,96.1772,0.288395,0.973193,43.9239,9,2,1,98.8265,184.133,59.0142,39.8122,1,0,1,10.4917,3,0,0,0.69272,23,1974,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461269306,59.3023,0.9803,0,0,0,59.3023,4,0,0,0,63.9521,24.7563,15.4891,0,0,0,0,2,0,0,0.555641,17,1734,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460570921,217.208,0.648613,147.506,0.698316,1,69.7021,10,1,1,147.506,274.346,147.506,23.1237,0,0,0,0,2,0,0,0.771204,24,2056,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460463467,10.4651,-0.497524,0,0,0,10.4651,6,0,0,0,82.4661,17.6,15.9763,0,0,0,0,1,0,0,0.837453,23,1853,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
282092,356,460611804,150.817,-0.762267,186.91,-0.855813,0.44534,-36.0934,12,5,3,419.703,525.014,136.252,126.341,1,0,1,52.5351,4,0,0,0.778324,21,1774,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460588443,65.0731,-0.230646,34.3577,-1.81991,1,30.7154,12,1,0,34.3577,205.287,34.3577,23.0472,0,0,0,0,0,0,0,0.54213,43,2471,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461078337,84.3375,0.317085,36.2993,-0.375514,1,48.0382,8,1,0,36.2993,134.528,36.2993,19.2508,0,0,0,0,0,0,0,0.527248,25,1970,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461749940,101.822,-0.133329,115.833,-0.431593,0.664332,-14.0115,5,2,1,174.361,225.807,141.925,32.4358,0,0,0,0,1,0,0,0.719277,32,1904,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460961623,136.588,-0.0161872,112.378,0.0559151,0.0998791,24.2101,13,7,7,1125.14,1213.48,248.109,226.205,0,2,2,71.0516,3,0,0,0.796633,21,1831,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460866432,1.67855,-0.366641,0,0,0,1.67855,1,0,0,0,10.4491,10.4491,0,0,0,0,0,0,0,0,0.141688,19,1309,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461237185,101.11,0.320081,212.611,-0.329221,0.970791,-111.502,9,2,1,219.008,327.872,185.595,33.4128,0,0,0,0,0,0,0,0.532617,29,1715,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461085932,4.81683,-1.22672,52.7853,-1.07261,0.13907,-47.9684,14,4,4,379.558,529.367,107.906,107.695,1,0,1,16.2781,4,1,0,0.899547,33,2383,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461224925,86.6376,0.915774,35.6119,0.829048,0.0819888,51.0257,14,4,2,434.351,596.072,193.476,150.991,1,1,2,29.8424,2,0,0,0.715562,28,2001,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461157184,138.581,-0.869674,127.56,-1.00992,1,11.0206,7,1,1,127.56,216.088,127.56,28.4626,0,0,0,0,2,0,0,0.552502,26,1878,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461665842,59.5562,-1.47293,127.42,-1.67755,0.336223,-67.8633,16,5,4,378.973,544.748,100.688,91.8446,1,3,4,89.8544,4,2,0,0.889753,31,2092,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460471064,73.8249,-0.381203,81.2644,-0.502568,1,-7.43948,11,1,1,81.2644,250.753,81.2644,27.0554,0,0,0,0,4,0,0,0.821905,27,1935,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460231036,101.399,-0.463258,0,0,0,101.399,2,0,0,0,23.2726,12.0109,11.2617,0,0,0,0,0,0,0,0.529318,28,1854,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460692980,62.8913,-0.848625,40.1966,-0.798478,1,22.6947,5,1,0,40.1966,106.035,40.1966,21.1958,0,0,0,0,0,0,0,0.527459,32,2362,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461760451,75.1501,-0.372811,47.7234,-0.598062,0.239096,27.4267,3,3,2,199.6,199.6,79.3374,75.9389,0,0,0,0,0,0,0,0.36679,25,1625,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460512524,166.344,1.3931,108.761,1.2463,0.320958,57.5829,4,3,3,338.863,351.962,190.888,83.2527,0,0,0,0,1,1,1,0.954027,18,1338,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461542040,57.5355,0.160222,88.6477,0.117935,0.22534,-31.1121,12,5,4,393.396,492.062,102.047,101.535,2,1,3,68.8343,3,2,1,0.969651,27,1880,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460918406,110.53,0.934137,106.24,0.863195,0.219977,4.29034,7,4,2,482.96,520.278,258.182,149.94,0,1,1,201.788,0,0,0,0.48146,23,1745,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
282092,356,460696483,162.887,-0.399356,106.123,-0.960057,0.40054,56.7645,12,3,1,264.95,408.544,178.845,46.8221,0,1,1,49.144,2,0,0,0.789508,36,2307,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461547878,127.695,0.035501,0,0,0,127.695,10,0,0,0,143.651,25.7949,23.74,0,0,0,0,2,0,0,0.782139,37,2391,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460500844,97.1457,-0.0452355,17.9461,-1.60795,0.0644483,79.1996,9,4,4,278.457,364.362,75.8504,71.7699,1,1,2,33.6417,1,1,0,0.922787,26,1895,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461854479,49.1696,-3.00694,33.2896,-0.601537,1,15.8799,4,1,0,33.2896,82.8811,33.2896,19.9273,0,0,0,0,0,0,0,0.527444,33,2017,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
282092,356,461241857,96.4746,-0.46992,99.6851,-0.633634,0.524683,-3.21049,6,2,1,189.991,255.484,143.683,46.3085,0,1,1,12.6528,0,0,0,0.530602,29,1822,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461117471,76.9848,-0.842827,0,0,0,76.9848,3,0,0,0,43.3857,18.4205,12.8423,0,0,0,0,1,0,0,0.542723,22,1642,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,461039793,110.161,0.0176889,90.5538,0.303773,0.292992,19.6068,4,2,2,309.065,335.676,199.732,109.333,0,0,0,0,1,0,0,0.833686,14,1247,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460652688,92.1722,-0.656821,174.652,-0.928734,0.315667,-82.4794,8,4,3,553.279,611.174,227.238,195.952,1,2,3,99.07,1,1,0,0.860971,26,1749,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460667281,57.5201,-1.3897,16.7403,-1.19191,0.0529798,40.7798,4,4,3,315.974,315.974,127.553,94.7848,0,0,0,0,0,0,0,0.393151,22,1725,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460852920,158.566,1.23713,130.398,0.910262,0.379723,28.1673,8,3,3,343.403,419.484,159.035,97.7158,1,1,2,39.1367,2,0,0,0.558666,18,1695,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461793657,106.684,-1.26587,95.3722,-1.33332,0.652489,11.3117,4,3,1,146.167,161.761,70.4783,40.3786,0,0,0,0,0,0,0,0.399493,27,1448,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461172951,20.3078,-0.733679,82.8705,-2.01811,0.29708,-62.5627,9,3,3,278.951,367.153,107.661,92.373,1,0,1,11.5748,2,0,0,0.709234,31,2106,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460970304,76.0745,-2.11666,105.731,-1.98551,0.46099,-29.6566,7,3,1,229.357,299.333,158.801,40.5417,0,1,1,47.3898,1,0,0,0.680198,25,1992,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461735842,93.4376,-0.79289,56.192,-0.99594,0.222493,37.2457,12,2,2,252.556,425.076,153.825,98.7311,0,0,0,0,2,0,0,0.821031,26,1749,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461828701,92.673,-0.299851,74.9776,-0.789976,0.227857,17.6954,11,4,3,329.055,448.943,134.443,90.3902,0,2,2,23.0969,2,1,1,0.99243,33,1948,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461826952,70.3046,0.132865,40.8312,0.74999,1,29.4734,4,1,0,40.8312,78.0741,40.8312,13.5741,0,0,0,0,0,0,0,0.346233,22,1571,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460371116,99.5936,0.181334,96.0618,0.415644,1,3.53186,4,1,1,96.0618,132.192,96.0618,14.4199,0,0,0,0,1,0,0,0.664567,32,1973,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461073007,88.0092,0.903113,78.6897,0.912034,1,9.31945,4,1,1,78.6897,128.04,78.6897,21.9701,0,0,0,0,1,0,0,0.5439,27,1728,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461012930,36.6903,0.282496,14.2151,-1.88013,0.166579,22.4752,11,2,0,85.3355,226.163,44.2551,41.0805,2,1,3,42.1872,3,0,0,0.560768,28,1990,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461527359,116.097,0.222302,130.602,0.434214,0.699181,-14.5054,6,3,2,186.793,227.988,101.428,53.4479,0,0,0,0,1,0,0,0.578045,16,1424,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461348650,77.0816,-0.252375,98.0475,2.32508,0.81562,-20.9659,13,2,1,120.212,323.703,83.0972,37.1151,1,0,1,14.2484,5,0,0,0.727083,30,2259,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461529689,166.311,-0.0841519,0,0,0,166.311,5,0,0,0,68.3684,19.0338,14.04,0,0,0,0,0,0,0,0.501389,27,2074,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460916571,127.314,-0.297421,193.422,-0.547716,0.595238,-66.1078,4,3,1,324.949,339.307,234.871,49.0403,0,1,1,140.242,0,0,0,0.450105,23,1618,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460565592,41.8175,-0.118197,35.1169,0.411467,1,6.70053,10,1,0,35.1169,159.067,35.1169,19.3288,0,0,0,0,1,0,0,0.554611,33,2192,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,461367926,116.534,2.40622,95.7455,2.19835,0.0441145,20.7885,10,4,4,2170.39,2251,884.85,501.485,9,1,10,540.795,2,1,1,0.956085,25,1755,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
282092,356,461394204,73.1478,-0.135958,0,0,0,73.1478,8,0,0,0,106.591,16.7927,16.1579,0,0,0,0,3,0,0,0.692325,35,2450,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,460226285,119.399,0.208026,146.069,0.0384607,0.908558,-26.6702,4,2,2,160.77,189.052,109.362,51.4078,0,0,0,0,1,0,0,0.554091,15,1188,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461012348,123.775,0.0341893,84.1495,-0.855543,0.284127,39.6253,7,3,3,296.169,366.713,118.242,104.317,0,0,0,0,0,0,0,0.530013,37,2366,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461273318,108.629,0.289672,132.37,0.228348,1,-23.7418,9,1,1,132.37,239.667,132.37,16.3486,0,0,0,0,3,0,0,0.555893,31,2168,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460678302,130.466,1.15376,117.295,1.35741,0.511399,13.1703,2,2,2,229.362,229.362,173.328,56.0335,0,0,0,0,1,0,0,0.609915,26,1568,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461304854,39.9121,0.0769195,0,0,0,39.9121,7,0,0,0,97.9755,19.5434,16.5786,0,0,0,0,1,0,0,0.554058,34,2292,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461745185,122.176,-0.263108,168.417,-0.322187,1,-46.2411,4,1,1,168.417,212.163,168.417,21.0082,0,0,0,0,0,0,0,0.323407,16,1248,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461792491,79.3945,-0.0176617,59.8228,0.312716,0.227509,19.5717,6,3,3,262.947,305.142,111.391,100.597,1,0,1,13.1198,0,0,0,0.528481,26,1866,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460696985,99.1356,-1.31812,153.151,-1.5906,1,-54.0159,2,1,1,153.151,173.199,153.151,20.0476,0,0,0,0,0,0,0,0.201244,21,1603,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460851167,196.351,0.961334,235.51,1.09329,0.6516,-39.1588,5,2,2,361.433,413.478,298.207,63.2261,1,1,2,252.241,0,0,0,0.461168,27,1579,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
282092,356,460665452,129.81,0.457037,186.16,1.17399,0.7632,-56.3498,10,2,2,243.92,387.619,122.47,121.45,0,1,1,51.3567,1,0,0,0.552873,30,1880,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461674526,139.65,-0.426836,190.485,-0.245932,0.920409,-50.8349,11,3,2,206.956,328.499,119.458,53.4312,0,0,0,0,2,0,0,0.615592,28,1834,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461000666,128.289,2.4103,161.121,2.3823,0.416181,-32.8317,9,2,2,387.141,493.491,265.621,121.52,1,0,1,22.4943,3,0,0,0.739276,33,2224,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461692048,44.6259,-0.338988,91.5222,-0.465901,0.99998,-46.8963,8,2,1,91.524,178.643,60.367,31.157,0,0,0,0,2,0,0,0.632987,31,2151,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461769129,120.464,1.0429,259.214,1.25197,0.922037,-138.75,6,2,2,281.132,356.334,217.814,63.3184,0,0,0,0,1,0,0,0.753518,18,1473,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461115634,116.794,0.404032,0,0,0,116.794,13,0,0,0,216.779,27.3597,26.1062,0,0,0,0,6,0,0,0.81756,38,2552,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460848243,139.408,-0.130263,106.468,0.171443,0.235301,32.9404,12,5,5,452.475,556.349,126.607,119.999,0,0,0,0,4,0,0,0.733046,31,2081,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460663699,146.64,0.125441,219.521,-0.0429029,1,-72.8813,7,1,1,219.521,297.76,219.521,16.9862,0,0,0,0,1,0,0,0.553725,22,1708,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460683267,61.7521,1.69244,25.2449,1.06398,0.289613,36.5072,10,2,1,87.1676,206.448,51.3909,35.7767,0,0,0,0,5,2,0,0.91934,30,1804,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460544568,106.356,0.07228,0,0,0,106.356,11,0,0,0,182.381,28.4771,21.4063,0,0,0,0,4,0,0,0.615215,45,2691,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460769116,60.2601,2.91034,0,0,0,60.2601,3,0,0,0,50.4702,23.7808,14.0676,0,0,0,0,0,0,0,0.528256,37,2007,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461862869,80.8614,-0.49953,78.907,-0.532692,0.240794,1.95441,5,3,2,327.695,361.675,168.392,119.165,4,0,4,76.3942,1,1,1,0.975901,17,1208,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460480035,53.6054,-0.458159,137.386,-0.14577,1,-83.7801,7,1,1,137.386,252.382,137.386,27.7678,0,0,0,0,1,0,0,0.557775,26,1853,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461096075,105.865,0.108152,191.997,0.319722,1,-86.1319,2,1,1,191.997,204.938,191.997,12.9418,0,0,0,0,1,0,0,0.80682,29,1732,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461846518,46.9221,-0.918742,0,0,0,46.9221,8,0,0,0,113.744,20.2207,15.5362,0,0,0,0,2,0,0,0.552764,26,1850,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461795993,47.5257,-0.0519097,23.2993,0.227209,0.0542348,24.2264,14,4,3,429.6,572.328,171.979,118.123,0,0,0,0,1,0,0,0.750844,46,2540,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460559459,102.951,-0.368469,30.3657,-2.13997,1,72.5857,13,1,0,30.3657,224.06,30.3657,28.1518,0,0,0,0,7,0,0,0.824949,32,2275,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461085562,59.6031,-0.343315,45.7471,-1.7341,1,13.856,5,1,0,45.7471,105.639,45.7471,19.8308,0,0,0,0,2,0,0,0.800198,29,1816,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461703438,96.4515,0.381947,142.902,0.299905,0.757334,-46.4509,7,2,2,188.692,271.323,125.45,63.2414,0,0,0,0,0,0,0,0.531573,16,1348,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461855278,110.242,0.556484,72.6805,-0.695189,0.752055,37.5615,11,2,1,96.6426,244.429,61.858,34.7846,0,0,0,0,3,1,1,0.959498,31,2211,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460621945,94.3423,0.00739113,189.78,0.28566,1,-95.4372,6,1,1,189.78,267.069,189.78,20.5601,0,0,0,0,1,0,0,0.780062,24,1921,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461744320,173.01,0.665254,160.508,0.683887,0.595348,12.5025,4,3,2,269.604,284.012,185.014,53.3503,0,0,0,0,0,0,0,0.314326,20,1096,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461439470,28.8814,-0.840013,32.7206,-1.10328,1,-3.83917,2,1,0,32.7206,53.1008,32.7206,20.3802,0,0,0,0,2,1,0,0.870984,31,1888,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
282092,356,461242657,159.929,-0.656098,143.185,1.92438,1,16.7432,8,1,1,143.185,234.125,143.185,18.2686,0,0,0,0,0,0,0,0.527097,27,1765,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460724146,122.544,-0.0316185,140.937,-0.0681321,1,-18.3934,11,1,1,140.937,285.537,140.937,23.5667,0,0,0,0,6,1,1,0.959209,42,2520,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461260178,43.3179,-2.38429,0,0,0,43.3179,6,0,0,0,90.5336,18.2875,16.8068,0,0,0,0,0,0,0,0.531063,34,2073,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461459325,132.447,0.129996,125.994,0.391062,0.516978,6.45394,14,4,1,243.711,373.43,128.747,41.1978,0,0,0,0,2,0,0,0.559464,30,2165,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461701686,47.5295,0.162563,0,0,0,47.5295,5,0,0,0,74.8719,22.5464,15.3877,0,0,0,0,0,0,0,0.526582,29,1947,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461735556,61.9794,-0.329346,2.17621,-1.47505,0.0104868,59.8032,9,2,2,207.52,313.273,104.668,102.852,4,0,4,61.0713,4,0,0,0.799762,38,2332,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461563860,121.409,0.0312917,35.1826,-2.59773,1,86.2264,9,1,0,35.1826,128,35.1826,15.3126,0,1,1,13.5188,3,0,0,0.558063,27,1768,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460805908,128.087,0.105045,75.8755,0.576645,0.377287,52.2117,6,2,2,201.108,272.071,138.016,63.092,0,0,0,0,1,0,0,0.544916,30,1988,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460874233,212.338,-0.388014,179.199,-0.4771,1,33.1391,6,1,1,179.199,260.752,179.199,22.4737,0,0,0,0,0,0,0,0.526722,26,1706,0,1,1,1,1,1,0,0,0,1,-1,1,1,1,1,1
282092,356,460261617,191.559,-0.597636,163.799,-0.398137,0.62351,27.7603,7,2,2,262.705,353.234,211.165,51.5404,0,0,0,0,1,0,0,0.553024,22,1780,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460885918,72.9195,0.231388,0,0,0,72.9195,6,0,0,0,82.9782,21.8539,15.2149,0,0,0,0,1,0,0,0.543395,31,1964,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461414943,72.5375,-1.40635,95.7184,-0.912518,0.193409,-23.1809,13,2,2,494.902,673.331,289.409,205.493,0,0,0,0,1,0,0,0.556946,26,2023,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460727653,99.3555,-0.655166,145.845,-0.941306,0.793634,-46.4895,6,2,2,183.769,248.406,121.58,62.1888,0,0,0,0,0,0,0,0.529475,23,1760,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461010305,129.187,-0.359746,30.1723,-0.294837,1,99.0146,8,1,0,30.1723,152.859,30.1723,29.3536,0,0,0,0,0,0,0,0.531287,42,2758,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,460733492,135.173,-1.02064,108.201,-1.1889,0.574042,26.9723,7,3,2,188.489,239.183,76.1018,74.0207,0,0,0,0,0,0,0,0.530578,20,1752,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460317682,125.145,0.570958,143.055,0.658556,1,-17.91,3,1,1,143.055,175.383,143.055,20.5379,0,1,1,82.9446,0,0,0,0.523929,20,1584,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461285878,81.6385,-1.11292,124.502,-1.00531,0.648137,-42.8635,8,2,1,192.092,298.669,156.819,35.2734,0,0,0,0,2,1,0,0.927341,27,2043,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461760666,39.2569,0.105329,0,0,0,39.2569,4,0,0,0,70.6202,28.691,14.505,1,0,1,10.5997,0,0,0,0.527705,19,1693,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461177255,90.9164,0.691358,57.8755,0.551602,0.445143,33.0409,7,3,0,130.016,197.502,48.9637,45.616,0,0,0,0,0,0,0,0.529739,35,2335,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461737896,102.999,-1.37459,212.991,2.27794,0.764347,-109.992,12,4,2,278.657,418,130.009,74.8466,0,0,0,0,3,1,1,0.964322,26,2230,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461437718,67.7647,-0.0188841,57.7022,-1.32805,1,10.0625,9,1,1,57.7022,180.352,57.7022,23.933,0,0,0,0,2,0,0,0.737923,27,1983,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460905188,110.693,-0.408493,30.6332,2.75878,1,80.0596,6,1,0,30.6332,96.7099,30.6332,18.7137,0,0,0,0,1,0,0,0.557893,26,1917,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461836007,18.9713,-1.4171,109.469,-1.2654,0.206946,-90.4981,10,5,5,528.975,610.515,204.835,89.2686,1,0,1,25.4467,1,1,1,0.995246,27,1877,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460531432,107.595,-0.322694,202.435,-0.307022,0.744915,-94.8402,5,2,1,271.756,316.577,236.472,35.2841,0,0,0,0,3,1,0,0.950641,26,2035,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460993797,106.794,-0.379446,140.107,-0.626416,0.874763,-33.3123,8,2,2,160.165,244.504,98.5173,61.648,0,0,0,0,1,0,0,0.607859,24,1854,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461265278,207.339,1.17613,272.946,1.13989,1,-65.6071,2,1,1,272.946,292.99,272.946,20.044,0,0,0,0,1,1,0,0.862252,16,1202,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461234321,47.2722,-0.973977,0,0,0,47.2722,3,0,0,0,43.084,15.0013,14.5087,0,0,0,0,0,0,0,0.528087,22,1669,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
282092,356,461272282,137.794,-1.07173,291.114,-1.05072,0.849321,-153.32,3,3,3,342.761,342.761,235.814,56.352,0,1,1,39.8301,0,0,0,0.167685,19,1372,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460386440,157.726,0.935372,164.811,1.00141,0.428201,-7.08503,5,3,2,384.892,409.608,240.52,109.576,0,1,1,19.4716,0,0,0,0.319978,18,1579,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
