run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
281691,10,16320841,39.7493,-1.90022,38.2259,-1.0790600000000001,1.0,1.52335,4,1,0,38.2259,73.4652,38.2259,13.5641,1,0,1,33.9002,0,0,0,0.25961,24,1593,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5033136984774967,2,1.0986122886681096,0,0,-2.7281008077888744,-0.6193295578647808
281691,10,16319675,26.0325,-1.51257,34.7441,-1.47474,1.0,-8.71158,3,1,0,34.7441,65.9001,34.7441,16.8324,1,0,1,23.7945,0,0,0,0.16359,23,1549,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.42139742232495797,2,1.0986122886681096,0,0,-3.694110720393522,-0.8381504917389306
281691,10,17122716,25.2199,1.37652,0.0,0.0,0.0,25.2199,6,0,0,0.0,93.5559,27.4478,17.2493,1,0,1,22.75,1,0,0,0.556096,19,1337,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9618610292182656,1,0.6931471805599453,0,0,-3.688463842128379,-0.8368713587203879
281691,10,17678731,38.4748,1.5564200000000001,43.339,1.35895,1.0,-4.8642199999999995,2,1,0,43.339,53.7655,43.339,10.4265,1,0,1,37.0206,0,0,0,-10.0,24,1858,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.46459406524033436,2,1.0986122886681096,0,0,-2.9076112510146563,-0.6599923319360281
281691,10,16319677,9.2991,1.4665,32.4931,2.46086,0.223925,-23.194000000000003,9,2,2,145.107,253.024,85.0296,60.0773,1,0,1,45.9763,2,1,0,0.852585,25,2093,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.05983741950927279,3,1.6094379124341003,0,0,1.3725951756367971,0.3095616604538246
281691,10,17314076,40.7897,-1.62886,49.3198,-0.8877870000000001,0.15479400000000001,-8.53007,7,4,4,318.615,383.21,114.34,87.8419,1,0,1,72.1308,1,0,0,0.55262,23,1678,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.11317749185845802,5,1.791759469228055,0,0,6.435193917678435,1.4563434585584476
281691,10,17634362,48.7134,0.09233,0.0,0.0,0.0,48.7134,5,0,0,0.0,63.4503,17.2823,14.1526,0,0,0,0.0,2,1,0,0.911452,36,2307,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9798846990952138,0,0.6931471805599453,0,0,-1.8374406009820514,-0.41757686808904365
281691,10,16499424,86.2544,2.85144,54.4872,2.9323900000000003,1.0,31.7672,2,1,1,54.4872,64.7945,54.4872,10.3073,1,0,1,40.2709,0,0,0,0.529488,40,2155,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6085327102276255,2,1.0986122886681096,0,0,0.8494291870739714,0.19105390117023782
281691,10,17652818,75.8073,1.42805,13.3815,0.582371,0.0315398,62.4258,8,4,3,424.273,470.015,190.312,101.84700000000001,1,0,1,29.8863,1,1,1,0.994983,30,2023,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15128772773545476,5,1.9459101490553132,0,0,10.540668410321434,2.386317106607657
281691,10,17464416,41.2764,0.41448500000000005,46.2408,0.61126,1.0,-4.96437,5,1,0,46.2408,100.99799999999999,46.2408,18.2955,1,0,1,38.3562,0,0,0,0.152225,19,1400,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4663093726417013,2,1.0986122886681096,0,0,-2.7569806372253662,-0.6258714278445412
281691,10,16531698,21.9607,0.45403999999999994,65.0892,2.08092,0.348038,-43.1285,15,3,2,187.018,367.764,82.5927,62.8295,1,0,1,40.9143,3,0,0,0.733827,29,1995,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.10458536984941806,4,1.6094379124341003,0,0,1.1591593531620963,0.26121409653475164
281691,10,17475938,22.3518,-3.11707,12.0312,2.66451,0.110849,10.3206,3,2,2,108.537,120.339,57.5811,50.9561,3,0,3,104.28200000000001,0,0,0,0.10928099999999999,20,1543,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.16947458768295717,5,1.791759469228055,0,0,3.2831797197294357,0.7423480001473916
281691,10,16977533,82.0379,1.11901,66.1835,0.905349,1.0,15.8544,5,1,1,66.1835,138.434,66.1835,28.1042,1,0,1,57.2153,2,0,0,0.789404,33,2192,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5497730218319893,2,1.0986122886681096,0,0,0.5088964805375114,0.11391630259416967
281691,10,16469448,80.2177,0.565609,50.4471,0.069797,1.0,29.7706,3,1,1,50.4471,76.8343,50.4471,14.0734,2,0,2,106.787,1,0,0,0.692883,24,1545,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6092569919978612,3,1.3862943611198906,0,0,2.7541893225269267,0.6225208935971046
281691,10,17685078,45.5145,-0.30177800000000005,83.7928,-0.660388,0.384785,-38.2783,6,3,2,217.765,256.647,112.564,66.4791,3,0,3,129.72299999999998,1,0,0,0.7913939999999999,25,1839,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.17222107654963778,6,1.9459101490553132,0,0,6.4799054566868755,1.4664715334292295
281691,10,17753072,28.8212,-1.6686900000000002,52.8819,-1.28732,0.286172,-24.0606,9,2,2,184.791,303.171,116.13799999999999,68.6523,2,0,2,347.541,1,0,0,0.717631,26,1915,5,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.1342943225035669,4,1.6094379124341003,0,0,2.076866808704122,0.46909353941078097
281691,10,17365899,53.3117,1.0305600000000001,37.8106,-2.7576,1.0,15.501,7,1,0,37.8106,132.62,37.8106,24.0935,1,0,1,24.676,0,0,0,0.530088,21,1593,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5787056988373065,2,1.0986122886681096,0,0,-1.8264992748039526,-0.4150984347097651
281691,10,16665968,28.7234,-2.77219,45.3074,2.22245,1.0,-16.5839,7,1,0,45.3074,142.465,45.3074,20.7287,1,0,1,41.0028,0,0,0,0.49890200000000007,24,1796,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.38282145465595463,2,1.0986122886681096,0,0,-3.6597162385008852,-0.8303594405813174
281691,10,16389388,39.1441,2.61207,8.78453,-1.36239,0.13002,30.3596,5,2,0,67.5629,109.476,37.4252,30.1377,2,0,2,85.8282,2,0,0,0.5523939999999999,33,2147,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.36343134615206074,4,1.6094379124341003,0,0,0.5900637923459391,0.13230235302514845
281691,10,16837675,19.3405,0.9197040000000001,15.2353,-2.6327,0.0245476,4.10522,11,3,3,620.641,736.868,301.867,172.49599999999998,2,0,2,82.4966,4,0,0,0.764576,26,2223,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.030173257730527325,5,1.791759469228055,0,0,7.005481882673894,1.585525305917572
281691,10,16217745,46.1198,2.68526,244.46200000000002,2.47525,0.9999879999999999,-198.343,14,2,1,244.465,428.105,208.672,35.7931,1,0,1,13.2797,0,0,0,0.53469,34,2333,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1581694244693139,3,1.3862943611198906,0,0,0.35772442327685794,0.07967275052102349
281691,10,16524206,26.9879,1.99118,16.6898,1.8647,0.10482999999999999,10.2981,6,4,0,159.209,182.66400000000002,42.4406,42.0711,1,1,2,54.4869,3,0,0,0.8414790000000001,22,1620,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.14416851988467758,6,1.9459101490553132,0,0,2.598749274606706,0.587310554651788
281691,10,16668825,37.1078,-2.24174,0.0,0.0,0.0,37.1078,3,0,0,0.0,36.0841,13.7571,11.2023,0,0,0,0.0,0,0,0,0.178494,29,1777,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9737586530841456,0,0.0,0,0,-6.3488411494526025,-1.4395010411391165
281691,10,17536922,53.5394,-1.72976,48.6384,-1.83305,0.32445,4.901,11,3,2,149.91,269.809,56.4723,53.7488,2,0,2,60.2716,1,0,0,0.719063,24,1730,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.26187115247097814,5,1.791759469228055,0,0,4.8276371007998495,1.0921990752190882
281691,10,16326011,15.1454,-2.02268,57.4518,-1.57439,0.774273,-42.3065,5,2,0,74.2011,121.781,39.9287,34.2724,2,1,3,63.6932,0,0,0,0.529419,21,1707,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.167636820463438,5,1.791759469228055,0,0,0.7017930437585247,0.1576113056726847
281691,10,16740841,37.577,3.07179,0.287589,0.299394,0.00392609,37.2894,8,2,0,73.2508,140.618,36.7376,36.5132,1,0,1,22.5208,1,0,0,0.557951,19,1512,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.33602556788204724,3,1.3862943611198906,0,0,-1.5792109095596363,-0.35908257988994075
281691,10,17080112,76.7111,0.612662,41.9395,-0.47371199999999997,1.0,34.7715,4,1,0,41.9395,77.6934,41.9395,12.5003,1,0,1,34.8874,1,0,0,0.543968,25,1803,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6411259116126455,2,1.0986122886681096,0,0,-0.5200642047103805,-0.11916426431081797
281691,10,17734632,16.9099,1.8121200000000002,38.2441,2.7216299999999998,1.0,-21.3342,5,1,0,38.2441,82.194,38.2441,12.2525,1,0,1,24.9631,0,0,0,0.526546,23,1364,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3011343804537522,2,1.0986122886681096,0,0,-4.5702608232735225,-1.036616347238488
281691,10,16261532,20.1032,-0.5405220000000001,47.042,-0.834859,1.0,-26.9389,4,1,0,47.042,103.11,47.042,23.0922,1,0,1,41.6068,1,0,0,0.601471,20,1389,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.29500537088452305,2,1.0986122886681096,0,0,-4.390390231205106,-0.9958719921140333
281691,10,17267369,65.117,-0.685245,77.4488,-0.688341,0.17567,-12.3318,9,7,4,440.87699999999995,480.082,137.59799999999998,85.2914,1,2,3,89.2669,3,3,2,0.9933209999999999,28,1920,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.1284374174053342,10,2.639057329615259,0,1,24.089779754213325,5.455466976344715
281691,10,17349798,8.94355,-0.6469659999999999,74.3925,-1.12653,0.498522,-65.449,7,3,1,149.226,204.817,81.9717,35.9498,2,0,2,36.9715,0,0,0,0.337805,12,1259,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.05618882506107482,5,1.791759469228055,0,0,1.0273764211990903,0.23136257651973877
281691,10,16504609,35.3274,0.361817,10.2597,0.13086099999999998,0.0872452,25.0677,10,2,2,117.596,234.44,62.5705,55.0255,1,0,1,54.0186,3,0,0,0.766159,30,2041,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.22951286159219453,3,1.3862943611198906,0,0,0.21237974348473185,0.0467492182148196
281691,10,17329621,59.2597,-2.61472,38.7422,-3.11116,1.0,20.5175,4,1,0,38.7422,85.656,38.7422,19.0546,1,0,1,32.0971,0,0,0,0.528517,23,1833,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5985713405500298,2,1.0986122886681096,0,0,-1.47838532357176,-0.33624352969346005
281691,10,17338278,23.2872,1.61091,40.4933,2.21903,1.0,-17.2061,3,1,0,40.4933,74.3825,40.4933,18.2705,2,0,2,55.0962,2,0,0,0.7978609999999999,22,1821,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.35947854678491215,3,1.3862943611198906,0,0,-1.8369476265469675,-0.41746519933197024
281691,10,17686227,10.6583,1.96002,1.96767,2.31255,0.017519099999999996,8.69065,8,2,2,112.316,186.967,56.7197,55.596000000000004,2,0,2,90.1103,1,0,0,0.605747,32,1947,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.08597185061742636,4,1.6094379124341003,0,0,0.5281482675231451,0.11827722472547982
281691,10,17156704,52.9305,-0.717117,46.9674,-0.51136,1.0,5.963019999999999,3,1,0,46.9674,69.0976,46.9674,11.1441,1,0,1,40.2106,0,0,0,0.09364810000000001,16,1155,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5245946645073882,2,1.0986122886681096,0,0,-2.0013927725006244,-0.4547153765186893
281691,10,16075437,34.6922,0.169481,43.3718,0.239548,1.0,-8.67963,5,1,0,43.3718,95.146,43.3718,15.9298,1,0,1,32.2026,1,0,0,0.8282069999999999,27,1702,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.43878629970656685,2,1.0986122886681096,0,0,-3.179960792891218,-0.7216850540458234
281691,10,17751348,54.9396,1.7438200000000001,30.3864,3.0282299999999998,1.0,24.5532,2,1,0,30.3864,44.2115,30.3864,13.825,1,0,1,26.4314,0,0,0,0.537883,26,1936,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6364200820146886,2,1.0986122886681096,0,0,-1.5691373040990761,-0.356800702938579
281691,10,16452156,27.1028,1.36542,72.5422,2.86327,0.922633,-45.4394,7,2,0,78.6252,153.17,42.4411,36.1842,1,0,1,30.3565,0,0,0,0.532672,29,1841,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.25394273292856606,3,1.3862943611198906,0,0,-2.33751788990286,-0.5308545663228598
281691,10,16891296,62.0506,-2.35157,81.3987,2.75868,1.0,-19.3482,5,1,1,81.3987,137.064,81.3987,17.9223,1,0,1,58.9508,3,1,0,0.868603,30,1964,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.42956663687536045,2,1.3862943611198906,0,0,2.2084467890184136,0.498899086740914
281691,10,17190719,37.4076,-1.9448900000000002,43.7216,-2.44695,1.0,-6.313969999999999,13,1,0,43.7216,222.363,43.7216,25.5796,1,0,1,22.1744,2,0,0,0.543788,23,2154,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4554725968352304,2,1.0986122886681096,0,0,-2.9893599195533405,-0.678510071515295
281691,10,16283432,24.5707,-0.9984930000000001,7.13904,1.42098,0.0705064,17.4317,5,2,1,101.25399999999999,140.369,53.9551,47.2987,1,1,2,47.0329,1,0,0,0.824226,25,1667,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.19373749750640057,4,1.6094379124341003,0,0,0.5011099183424871,0.11215248755567772
281691,10,16413016,67.7691,-1.90323,32.4388,-2.33429,0.21359099999999998,35.3303,3,2,2,151.874,162.97299999999998,77.1881,74.6855,1,0,1,67.0993,0,0,0,0.328092,28,1826,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.30714352726189936,3,1.3862943611198906,0,0,2.206533357535526,0.49846565551155864
281691,10,16059904,36.0874,2.35201,40.4289,-1.12465,1.0,-4.34144,1,1,0,40.4289,40.4289,40.4289,0.0,2,0,2,35.2999,1,0,0,0.8208979999999999,24,1577,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4655459561408375,3,1.3862943611198906,0,0,-0.8356154159822051,-0.1906430450506996
281691,10,16776577,41.9879,0.420295,17.887,1.83645,0.223458,24.1008,4,2,0,80.0464,103.95200000000001,48.9467,31.0998,1,0,1,24.04,1,0,0,0.6274,29,1804,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3412698735230745,3,1.3862943611198906,0,0,-1.3140753811212373,-0.29902397885584253
281691,10,16410706,26.7005,-0.8492940000000001,25.9554,-2.32107,0.144492,0.7451479999999999,5,3,2,179.632,209.245,90.1753,54.5094,1,1,2,64.8475,0,0,0,0.527984,29,1839,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.1287810642325733,5,1.791759469228055,0,0,3.3349381832480036,0.7540723470461582
281691,10,16252296,18.7383,0.28084499999999996,37.9358,0.0079836,1.0,-19.1975,8,1,0,37.9358,126.39,37.9358,14.933,2,0,2,70.5701,1,0,0,0.556923,28,1861,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3248997383574256,3,1.3862943611198906,0,0,-2.199540880789442,-0.49959996158909165
281691,10,17280646,6.08478,1.59965,0.0,0.0,0.0,6.08478,8,0,0,0.0,103.258,18.5941,14.6729,1,0,1,46.5989,1,0,0,0.555358,28,1705,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.8588523567421995,1,0.6931471805599453,0,0,-4.950818413773815,-1.1228203977969746
281691,10,17504685,47.0287,-0.049451,48.4605,-0.0542759,1.0,-1.43177,3,1,0,48.4605,73.1983,48.4605,13.6846,2,0,2,78.7304,0,0,0,0.5315380000000001,21,1798,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.48739858968672134,3,1.3862943611198906,0,0,-0.20866791174368068,-0.0486266572502486
281691,10,17554237,40.492,1.7329599999999998,115.53200000000001,3.07023,0.5480229999999999,-75.0402,4,2,2,210.817,244.067,159.058,51.7587,1,0,1,64.4392,2,1,1,0.9894959999999999,19,1736,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.1604857535799357,3,1.6094379124341003,0,0,3.653177198184454,0.826159970097376
281691,10,17115808,32.2698,-0.6817380000000001,39.7582,-1.5708,1.0,-7.48835,1,1,0,39.7582,39.7582,39.7582,0.0,1,0,1,30.7721,0,0,0,0.14721900000000002,15,1170,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4418825655912801,2,1.0986122886681096,0,0,-3.2993416186132176,-0.7487272442245139
281691,10,16666532,49.244,2.79762,64.4219,-0.550765,0.831204,-15.1779,11,2,0,77.5043,225.74400000000003,40.2169,37.2874,1,1,2,36.2407,7,0,0,0.792909,22,1959,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.38547675389809494,4,1.6094379124341003,0,0,1.1962598212360156,0.2696181087143095
281691,10,17787084,23.2059,-2.37649,11.019,-2.38991,0.0857492,12.187000000000001,5,2,2,128.502,171.967,68.8605,59.6417,1,0,1,34.4674,2,1,1,0.979902,29,1749,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.15196266859802277,3,1.6094379124341003,0,0,2.2348526414543812,0.5048805505068518
281691,10,17697744,33.2931,-0.531061,6.67657,1.6896099999999998,0.0886736,26.6165,8,2,0,75.2939,180.717,37.8544,37.4395,0,0,0,0.0,2,0,0,0.719216,34,2245,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3038051958717732,2,1.0986122886681096,0,0,-4.0783426651626895,-0.9251868584279337
281691,10,16898778,62.4679,-0.646315,28.3841,0.563121,0.059290800000000005,34.0838,5,2,2,478.727,510.884,247.679,231.048,4,0,4,103.64299999999999,1,0,0,0.555443,31,1900,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.11521299813037711,6,1.9459101490553132,0,0,9.499487152836597,2.1504683310181907
281691,10,16899367,47.602,2.16459,57.308,2.0767599999999997,1.0,-9.70593,7,1,1,57.308,142.143,57.308,23.0105,1,0,1,31.7587,1,0,0,0.74193,29,2310,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4494570862052686,2,1.0986122886681096,0,0,-1.471164954242807,-0.3346079688789569
281691,10,17409097,11.2252,2.84548,36.7157,3.00505,1.0,-25.4905,4,1,0,36.7157,97.884,36.7157,27.2063,1,0,1,30.7854,1,0,0,0.638305,23,1489,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2293623533690635,2,1.0986122886681096,0,0,-5.131465503602656,-1.1637406454903048
281691,10,17435016,18.7646,0.881713,0.0,0.0,0.0,18.7646,5,0,0,0.0,69.38600000000001,19.8536,15.0256,0,0,0,0.0,1,0,0,0.558032,26,1590,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9494044908573915,0,0.0,0,0,-7.243871777667496,-1.6422437204392457
281691,10,17426371,13.3113,3.08224,6.70895,1.85884,0.0694053,6.60238,2,2,1,96.6634,96.6634,51.6578,45.0056,1,0,1,31.0575,1,0,0,0.578296,27,1758,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.11994896133983692,3,1.3862943611198906,0,0,-2.3624485511782782,-0.536501869224419
281691,10,17420607,85.1692,1.02465,33.3022,-1.45614,0.35885500000000004,51.867,5,2,1,92.8013,136.882,62.501999999999995,30.2993,1,0,1,37.405,2,0,0,0.649242,26,1938,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.47588401440460854,3,1.3862943611198906,0,0,2.217375696208981,0.5009216662035278
281691,10,16744311,34.585,-0.21541799999999997,9.60902,0.0604518,0.0803917,24.976,2,2,2,119.52799999999999,119.52799999999999,64.52199999999999,55.0055,2,0,2,92.649,0,0,0,0.119744,24,1555,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.22296648249985496,4,1.6094379124341003,0,0,2.197023185042708,0.4963114076109635
281691,10,17353818,12.1151,2.35555,36.865,-1.07633,1.0,-24.7499,3,1,0,36.865,64.0101,36.865,15.9193,2,0,2,49.3413,1,0,0,0.552711,22,1681,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.24239847459288796,3,1.3862943611198906,0,0,-2.843168367056454,-0.6453947052809811
281691,10,16150900,5.4419,-0.614938,37.2474,1.0190000000000001,1.0,-31.8055,6,1,0,37.2474,95.7751,37.2474,12.2504,1,0,1,24.059,0,0,0,0.530439,25,1837,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.12455910257202564,2,1.0986122886681096,0,0,-5.820911875547783,-1.3199143006429728
281691,10,16209668,14.2071,3.03705,36.4147,-2.32059,1.0,-22.2076,9,1,0,36.4147,149.674,36.4147,21.5115,2,0,2,52.5798,2,0,0,0.801696,29,2165,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.27521512229329465,3,1.3862943611198906,0,0,-2.617342371380798,-0.5942405146023697
281691,10,16346728,28.78,1.42101,16.9112,0.571419,0.219971,11.8687,3,2,0,76.8792,90.0881,46.18899999999999,30.6903,1,0,1,24.5279,0,0,0,0.35634899999999997,22,1515,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.26983138819717384,3,1.3862943611198906,0,0,-2.2113072402512652,-0.5022652818224967
281691,10,17600366,25.980999999999998,-1.56595,32.6767,-2.11813,1.0,-6.69563,3,1,0,32.6767,60.4176,32.6767,14.6698,1,0,1,28.561999999999998,1,0,0,0.556089,18,1449,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4355012010184771,2,1.0986122886681096,0,0,-3.652571367448113,-0.8287409816651324
281691,10,17324447,50.9295,3.12922,24.6693,-3.06656,0.332971,26.2602,5,2,0,74.0885,116.28399999999999,39.2501,34.8384,1,0,1,24.969,0,0,0,0.5419470000000001,29,1647,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4041446460029519,3,1.3862943611198906,0,0,-0.7077939355368333,-0.16168887454450134
