run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283946,356,469644194,58.3707,3.04755,92.7409,-2.35715,0.270084,-34.3702,8,4,3,343.37800000000004,420.474,132.332,90.8153,3,1,4,113.87100000000001,0,0,0,0.500275,26,1856,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14493082162648815,8,2.1972245773362196,0,0,11.885031748163962,2.648906609999826
283946,356,469273357,29.232,-2.61625,0.0,0.0,0.0,29.232,2,0,0,0.0,24.9339,14.3477,10.5861,1,0,1,26.4151,0,0,0,0.300308,25,1573,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9669224662609156,1,0.6931471805599453,0,0,-3.4963819468603523,-0.7811697899584084
283946,356,469261675,38.0811,2.16998,35.0355,2.54335,1.0,3.04565,6,1,0,35.0355,121.35799999999999,35.0355,23.7566,1,0,1,31.5339,1,0,0,0.784319,29,1862,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5137998774903327,2,1.0986122886681096,0,0,-2.8078357798831224,-0.6276230481271099
283946,356,468776374,27.3192,-1.55808,59.5998,-0.679074,1.0,-32.2806,4,1,1,59.5998,107.417,59.5998,18.5387,1,0,1,53.838,0,0,0,0.5282359999999999,22,1468,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.31073146873827046,2,1.0986122886681096,0,0,-2.9399806385960794,-0.6570915332894168
283946,356,469471918,24.7058,0.0695072,60.4997,2.9318299999999997,0.488568,-35.7938,5,3,1,123.83,163.817,50.7468,42.0187,1,0,1,23.1527,1,0,0,0.579129,27,1694,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.16521662371151258,4,1.6094379124341003,0,0,0.014686678757695804,0.0018033404803163692
283946,356,470111394,21.2392,0.9833639999999999,37.2515,-1.5407799999999998,1.0,-16.0123,3,1,0,37.2515,64.7008,37.2515,16.6489,1,0,1,30.3828,1,0,0,0.5580729999999999,21,1328,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3570171472179685,2,1.0986122886681096,0,0,-4.164904132592786,-0.9302511564436684
283946,356,469168232,10.6636,2.63147,91.0705,1.34816,0.312923,-80.4068,14,5,2,291.031,432.98800000000006,131.579,53.7045,0,0,0,0.0,7,0,0,0.829074,41,2267,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.035228907288071876,5,1.791759469228055,0,0,2.0245920098866486,0.4500149924876882
283946,356,469078297,11.3549,2.2284200000000003,47.6088,2.8147900000000003,1.0,-36.2539,3,1,0,47.6088,72.5012,47.6088,13.9951,1,0,1,33.7765,0,0,0,0.529241,20,1460,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.1893628978865547,2,1.0986122886681096,0,0,-5.214266675323095,-1.16426044610888
283946,356,469569441,26.8657,-0.033623,0.0,0.0,0.0,26.8657,3,0,0,0.0,35.6071,12.1999,11.7975,1,0,1,64.3935,2,0,0,0.744871,27,1605,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9641135876722996,1,0.6931471805599453,0,0,-3.6075811991372433,-0.8059673760899972
283946,356,470070514,13.497,-1.27155,37.8635,2.50618,1.0,-24.3665,11,1,0,37.8635,177.88299999999998,37.8635,21.6738,1,0,1,32.4158,2,0,0,0.668773,32,2041,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.25777064772108743,2,1.0986122886681096,0,0,-4.907580093817151,-1.0958689168083124
283946,356,468867474,46.3015,1.6553400000000003,0.0,0.0,0.0,46.3015,1,0,0,0.0,27.2642,27.2642,0.0,1,0,1,24.9336,0,0,0,-10.0,18,1510,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9788590213840999,1,0.6931471805599453,0,0,-2.7296930950004583,-0.6101971219697434
283946,356,469483008,45.888000000000005,0.49865200000000004,21.7338,1.0348700000000002,0.0436649,24.1542,5,2,2,497.741,533.435,256.95599999999996,240.785,3,0,3,119.15,1,1,1,0.969555,18,1558,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.08425552073062581,5,1.9459101490553132,0,0,9.31380618851138,2.0755197753432224
283946,356,469835751,18.6722,1.34789,48.6695,-1.8090000000000002,0.399648,-29.9973,9,2,1,121.781,232.59400000000002,81.5293,40.2518,1,0,1,66.8661,1,0,0,0.6863670000000001,30,2011,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.13200266943413086,3,1.3862943611198906,0,0,-1.9096723102454298,-0.427331359626108
283946,356,469112170,14.1057,0.505458,47.4331,0.9085129999999999,1.0,-33.3274,3,1,0,47.4331,71.6204,47.4331,13.6249,1,0,1,36.8405,0,0,0,-10.0,21,1270,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.22555117782880388,2,1.0986122886681096,0,0,-4.9461314623874735,-1.104465924998914
283946,356,469589298,56.141000000000005,1.7913400000000002,12.5101,-1.29667,0.09506569999999999,43.6309,8,2,2,131.595,219.032,71.9348,59.6598,1,1,2,54.2009,0,0,0,0.5291359999999999,39,2110,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2974578246863344,4,1.6094379124341003,0,0,3.483556352837714,0.7753660467120386
283946,356,469732380,56.0379,1.2763200000000001,22.401,2.4628099999999997,0.22340700000000002,33.6369,8,2,1,100.27,202.908,53.9153,46.3548,2,0,2,54.9326,3,0,0,0.8241129999999999,33,2107,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.35623067881524073,4,1.6094379124341003,0,0,2.493865439057191,0.5546636123376341
283946,356,469163567,7.765280000000001,-2.5724099999999996,27.9435,-0.771509,0.267334,-20.1782,7,2,2,104.527,161.832,53.0491,51.4775,1,0,1,33.7284,1,1,1,0.9970190000000001,31,2008,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.06854200480385778,3,1.6094379124341003,0,0,0.8312260634851703,0.1838927458316689
283946,356,468998876,56.1073,-1.4954,38.3632,1.97268,1.0,17.7442,6,1,0,38.3632,135.037,38.3632,28.2151,1,0,1,25.3576,0,0,0,0.358346,36,2088,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5876925332956253,2,1.0986122886681096,0,0,-1.7117394069691685,-0.38319205008249024
283946,356,470124828,51.3513,-2.68316,55.2038,-1.44566,1.0,-3.8524800000000003,5,1,1,55.2038,107.24700000000001,55.2038,17.3149,1,0,1,44.467,1,0,0,0.6809149999999999,22,1588,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4774417949497513,2,1.0986122886681096,0,0,-1.2557539633435848,-0.2815066692770475
283946,356,468951569,43.3381,3.1167599999999998,71.8955,-3.01365,0.297514,-28.5574,11,3,2,241.65400000000002,377.89099999999996,143.947,62.1606,2,0,2,42.9045,3,0,0,0.655095,40,2533,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.1515360039665431,5,1.791759469228055,0,0,4.576370722603398,1.0190651535425814
283946,356,469709606,63.1543,0.393933,44.3894,1.28312,0.452808,18.7649,6,2,1,98.0314,161.947,65.3297,32.7017,1,0,1,27.8676,1,0,0,0.814358,36,2168,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.38939499598299976,3,1.3862943611198906,0,0,0.8704599179156924,0.19264194930735878
283946,356,469883051,46.7422,1.77122,22.7402,0.8539110000000001,0.105679,24.002,4,2,2,215.18200000000002,245.399,118.73200000000001,96.4497,1,2,3,137.667,1,1,0,0.8803110000000001,22,1738,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.17777823418308392,5,1.9459101490553132,0,0,7.588476912660341,1.6907689748905903
283946,356,469393663,18.8571,-0.508297,60.6119,-1.58175,0.170878,-41.7547,9,4,2,354.709,437.11699999999996,143.38299999999998,129.452,1,0,1,21.4131,2,0,0,0.719439,24,1730,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.05034385119208599,5,1.791759469228055,0,0,3.45099780226399,0.7681054451734489
283946,356,469060197,1.69208,1.97432,25.1807,0.00789755,0.165493,-23.4886,8,3,2,152.155,211.675,63.7259,54.5109,2,0,2,63.6747,1,1,1,0.9978950000000001,38,1998,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.010927425948232282,5,1.9459101490553132,0,0,3.9751656927233228,0.8849956053582738
283946,356,469092317,63.2444,0.154384,80.0046,-0.566852,0.547676,-16.7602,6,2,1,146.08,210.092,113.042,33.0381,1,0,1,26.3737,2,1,0,0.877825,24,1806,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3006993006993007,3,1.6094379124341003,0,0,3.4678840911423467,0.7718711108081536
283946,356,470270240,48.5643,2.77489,42.8251,2.79155,1.0,5.73923,5,1,0,42.8251,106.601,42.8251,25.980999999999998,1,0,1,41.1966,0,0,0,0.531556,24,1690,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5256479639439157,2,1.0986122886681096,0,0,-2.2582059442891773,-0.505054839172846
283946,356,469967732,19.145,2.4391,8.40553,2.31744,0.109827,10.7394,3,2,0,76.5343,86.7794,39.0938,37.4405,2,0,2,627.347,1,1,1,0.988891,20,1468,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.19802584420863617,4,1.791759469228055,0,0,1.5952613945084777,0.3542736750257836
283946,356,470270828,10.0574,2.249,29.9571,-2.7425,0.359439,-19.8998,9,2,0,83.3441,184.791,42.8019,40.5422,1,0,1,22.1279,1,0,0,0.712622,23,1867,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.10653856135760555,3,1.3862943611198906,0,0,-3.6694181219084623,-0.8197570948797734
283946,356,469405337,60.4391,2.8555599999999997,73.6398,-2.44204,0.9942049999999999,-13.2007,11,2,0,74.0691,206.89,39.2581,34.8109,1,0,1,30.3213,2,0,0,0.553596,25,2021,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4460180269533504,3,1.3862943611198906,0,0,-0.1816627930977559,-0.0419828616796005
283946,356,468997706,21.3456,1.1944299999999999,32.032,-0.789583,1.0,-10.6863,5,1,0,32.032,84.0882,32.032,16.0012,1,0,1,24.0665,1,0,0,0.781116,20,1680,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3925439887012299,2,1.0986122886681096,0,0,-4.049032602543835,-0.9044116459455841
283946,356,469624920,67.0115,-0.709179,17.5452,-0.548743,0.0692445,49.4663,5,3,3,253.38099999999997,274.913,111.765,80.8018,2,0,2,65.807,1,1,1,0.9559270000000001,33,1974,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.20850362096190794,5,1.9459101490553132,0,0,9.325808823306048,2.0781963794033436
283946,356,469614993,57.3824,2.00639,35.4716,1.61761,1.0,21.9108,5,1,0,35.4716,93.7662,35.4716,21.6104,1,0,1,33.0989,1,0,0,0.542808,25,1559,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6114006861721397,2,1.0986122886681096,0,0,-1.5793970917536324,-0.3536795318486501
283946,356,468992451,50.0521,-1.20337,0.0,0.0,0.0,50.0521,3,0,0,0.0,52.0595,28.7925,12.8501,0,0,0,0.0,0,0,0,0.531421,30,1906,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9804121671782355,0,0.0,0,0,-5.810968653345753,-1.297325807538305
283946,356,469383735,26.125,-0.0428912,72.1898,2.84595,0.455046,-46.0647,11,2,2,158.643,302.539,106.225,52.4181,1,0,1,64.4794,4,3,2,0.994984,25,1985,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.1406324017053529,3,1.9459101490553132,0,0,7.249926486679589,1.6152717644665555
283946,356,469233062,19.2631,-2.77688,15.2853,2.1247,0.166732,3.97778,5,2,1,91.6759,128.80100000000002,51.7963,39.8796,1,1,2,50.8083,2,2,2,0.9834040000000001,33,1983,3,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.1720856895273319,4,1.9459101490553132,0,0,5.029860496209953,1.1201939965027985
283946,356,469003550,33.9203,0.47689799999999993,48.5271,-2.5611200000000003,1.0,-14.6068,8,1,0,48.5271,151.908,48.5271,29.0895,1,0,1,29.951,0,0,0,0.5305270000000001,25,2055,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.40648720032020175,2,1.0986122886681096,0,0,-3.336236399944575,-0.7454571128322541
283946,356,470264400,35.2255,1.92976,8.97637,-0.860973,0.11098800000000002,26.2492,4,2,0,80.8771,103.98,44.0611,36.816,1,0,1,29.0528,0,0,0,0.528591,20,1321,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.30080886333864487,3,1.3862943611198906,0,0,-1.8054376550364897,-0.40408688821541927
283946,356,469155386,79.1536,-2.8401,49.1154,-3.0186900000000003,0.686674,30.0382,9,2,0,71.5266,180.543,39.9204,31.6062,1,1,2,42.7138,2,0,0,0.553595,25,1868,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5218453034740196,4,1.6094379124341003,0,0,2.9526554464438517,0.6569744147174383
283946,356,470216519,29.1006,0.67069,14.4302,-0.549845,0.140896,14.6704,6,2,1,102.417,153.088,55.3405,47.0769,1,0,1,23.256,1,0,0,0.603983,17,1621,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.21959800056747178,3,1.3862943611198906,0,0,-1.2472736463783245,-0.279615546935275
283946,356,469925687,40.1516,-1.9099599999999999,4.8992,2.06828,0.039476300000000006,35.2524,7,2,2,124.105,197.99,64.5021,59.6029,2,0,2,92.8328,1,0,0,0.554913,33,2204,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.24296518263113245,4,1.6094379124341003,0,0,2.523687755129246,0.5613140298206474
283946,356,470280169,42.6755,-0.5948140000000001,36.8587,-1.05104,1.0,5.8167800000000005,4,1,0,36.8587,79.3836,36.8587,16.7396,1,0,1,30.5032,1,0,0,0.768234,22,1479,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5299053073104346,2,1.0986122886681096,0,0,-2.5326352376337713,-0.5662529488669511
283946,356,468837688,49.8328,-2.49147,60.7947,-1.16751,1.0,-10.9618,5,1,1,60.7947,142.791,60.7947,28.1996,1,0,1,23.6791,0,0,0,0.52613,28,1980,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4464204609079304,2,1.0986122886681096,0,0,-1.408819494518742,-0.3156404931596219
283946,356,469937946,21.8718,2.81149,49.8851,-2.9403599999999996,1.0,-28.0133,7,1,0,49.8851,126.22,49.8851,14.4211,1,0,1,43.2139,1,0,0,0.55772,23,1708,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.30061478705112504,2,1.0986122886681096,0,0,-4.282025057898524,-0.9563692838016524
283946,356,469637191,27.9458,-0.899251,39.6124,0.316288,1.0,-11.6666,9,1,0,39.6124,136.745,39.6124,14.4061,1,0,1,25.2901,2,1,0,0.944306,31,1968,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.40762155365805985,2,1.3862943611198906,0,0,-0.8812559000044047,-0.19799308630220536
283946,356,470252136,23.8426,-3.11545,48.0194,3.01592,1.0,-24.1768,3,1,0,48.0194,75.1133,48.0194,14.8106,1,0,1,35.4562,0,0,0,0.5270640000000001,23,1647,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3272295572452033,2,1.0986122886681096,0,0,-4.100287870351691,-0.9158416411311462
283946,356,469108665,33.1236,-2.3399900000000002,42.3865,-1.8168099999999998,1.0,-9.262939999999999,7,1,0,42.3865,121.065,42.3865,16.7007,1,0,1,32.5133,1,0,0,0.5530470000000001,35,1998,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4329310770734845,2,1.0986122886681096,0,0,-3.3039600489581447,-0.7382594421895916
283946,356,468911860,21.2727,2.60575,47.5003,0.570106,1.0,-26.2276,3,1,0,47.5003,69.6962,47.5003,11.2751,3,0,3,81.3482,0,0,0,0.538357,33,1982,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.30488441087526696,4,1.6094379124341003,0,0,-0.05056449830533227,-0.012747761710361356
283946,356,468927042,60.2572,1.48448,36.6115,1.60469,1.0,23.6456,3,1,0,36.6115,68.6038,36.6115,17.9588,1,0,1,33.4524,0,0,0,0.23577199999999998,27,1795,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6156942924550954,2,1.0986122886681096,0,0,-1.431837891068651,-0.3207736272353449
283946,356,469293797,29.8186,-1.27776,71.4476,-0.527319,0.15520899999999999,-41.629,14,9,4,460.332,531.1080000000001,75.8727,62.7617,1,1,2,27.4525,4,0,0,0.83439,33,1912,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.06071172467263605,11,2.4849066497880004,0,1,15.724134857663444,3.5050318813173935
283946,356,469464907,60.3256,-1.46041,16.8715,3.03205,0.053788,43.4541,7,3,3,313.666,373.582,140.034,105.935,1,0,1,84.4861,0,0,0,0.533045,28,1696,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.16087187019655907,4,1.6094379124341003,0,0,4.933333990403721,1.098668453005877
283946,356,469656462,56.1682,-2.84479,46.4159,2.75493,1.0,9.75227,5,1,0,46.4159,111.462,46.4159,27.3727,1,0,1,37.9613,1,1,1,0.9746530000000001,29,2223,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5422473140182711,2,1.3862943611198906,0,0,0.9276541451190832,0.2053963406028521
283946,356,469203860,39.0761,2.31282,46.5934,2.89926,1.0,-7.51737,4,1,0,46.5934,100.74600000000001,46.5934,26.5919,1,0,1,35.4958,0,0,0,0.526365,31,1907,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4508633371601313,2,1.0986122886681096,0,0,-2.945806762789489,-0.6583907669941513
283946,356,469294378,64.3945,0.397003,21.8307,0.913999,0.33475900000000003,42.5639,6,2,0,65.2131,120.385,34.9291,30.284000000000002,1,0,1,27.625999999999998,1,0,0,0.552628,24,1542,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4930379242861824,3,1.3862943611198906,0,0,0.1167807096327903,0.024570449721682847
283946,356,468824262,31.816999999999997,-0.130999,17.3514,1.84785,0.187375,14.4656,3,2,0,92.6022,103.661,47.7977,44.8045,2,0,2,84.7498,0,0,0,0.526143,19,1506,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.25368524117519486,4,1.6094379124341003,0,0,-0.013480457142294733,-0.0044779695488279415
283946,356,469898239,62.0041,1.67715,52.0676,1.05728,0.505288,9.936580000000001,3,2,1,103.045,115.875,54.2214,48.8238,1,1,2,57.7098,0,0,0,0.5260739999999999,27,1827,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3734082268437468,4,1.6094379124341003,0,0,2.838435950198666,0.6315033100287669
283946,356,470201331,11.8001,-2.71774,7.07879,-2.2801099999999996,0.0238566,4.72136,12,2,2,296.723,426.68199999999996,151.578,145.145,1,0,1,26.8311,2,0,0,0.674397,24,2120,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.038123487390763405,3,1.3862943611198906,0,0,-0.2644287642262722,-0.060439787025765794
283946,356,469774426,13.2324,1.1712,32.2109,-0.9901969999999999,1.0,-18.9786,4,1,0,32.2109,67.6443,32.2109,14.0605,1,0,1,30.7236,0,0,0,0.528615,30,2037,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2849151546078767,2,1.0986122886681096,0,0,-4.846275429113092,-1.0821978922992475
283946,356,468783378,32.3804,1.93172,18.1231,-2.40598,0.113598,14.2574,13,3,1,159.537,314.336,81.7531,45.093,1,0,1,25.2801,5,0,0,0.769745,36,2331,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.16784592784269328,4,1.6094379124341003,0,0,0.6206272604031438,0.1369289232186156
283946,356,469647688,43.0505,-1.42065,46.6972,-1.67955,1.0,-3.64676,3,1,0,46.6972,70.17,46.6972,12.214,1,0,1,38.4293,0,0,0,0.526626,24,1425,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.47439769823367417,2,1.0986122886681096,0,0,-2.678110178212729,-0.5986940606112262
283946,356,469391911,17.9408,-2.81205,0.0,0.0,0.0,17.9408,3,0,0,0.0,76.9816,27.2413,27.0703,2,0,2,38.5557,0,0,0,0.236067,29,1847,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9472039195810104,2,1.0986122886681096,0,0,-1.5427156760152134,-0.3454995257103256
283946,356,470147603,39.9128,2.18946,34.6081,1.3705100000000001,1.0,5.3047,5,1,0,34.6081,83.256,34.6081,13.6398,1,0,1,26.8108,0,0,0,0.538879,34,1902,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5285000575999491,2,1.0986122886681096,0,0,-2.6716809687414416,-0.5972603380604191
283946,356,470283673,60.2519,0.439673,12.3655,-1.3943,0.07618960000000001,47.8864,8,2,2,162.299,265.316,82.5375,79.7615,2,0,2,73.04,1,1,0,0.8668319999999999,25,2028,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2695220641026272,4,1.791759469228055,0,0,6.2716519881011825,1.3971152063772136
283946,356,469791943,21.8828,1.25685,47.5,-1.9703700000000002,1.0,-25.6172,5,1,0,47.5,118.72,47.5,29.0902,1,0,1,22.2527,1,0,0,0.546642,32,1794,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3109111885290156,2,1.0986122886681096,0,0,-4.255942174740698,-0.9505527649993871
283946,356,469665215,48.2357,1.38303,5.62132,3.1007700000000002,0.0714212,42.6144,6,2,0,78.7066,124.23899999999999,42.0649,36.6417,1,0,1,26.9502,0,0,0,0.530245,25,1731,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.37701135590027696,3,1.3862943611198906,0,0,-0.9518831206933231,-0.2137430536123017
283946,356,468995360,33.913000000000004,0.46928100000000006,2.2982099999999996,-2.54189,0.0333406,31.6148,6,2,0,68.9312,124.079,34.5301,34.4011,3,0,3,100.598,2,0,0,0.555902,28,1956,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.32657577409234223,5,1.791759469228055,0,0,2.1457610487406162,0.47703585473216864
283946,356,469008214,114.853,0.240977,50.2276,0.105332,1.0,64.6252,5,1,1,50.2276,104.59,50.2276,17.5435,1,0,1,36.283,1,0,0,0.554967,22,1721,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6915497655957408,2,1.0986122886681096,0,0,2.2811535324260017,0.5072285647280775
283946,356,469293200,34.3458,-3.07582,0.0,0.0,0.0,34.3458,7,0,0,0.0,82.3315,13.0104,12.5678,0,0,0,0.0,1,0,0,0.685025,32,2093,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9717080954455692,0,0.0,0,0,-6.50672187055345,-1.4524797314790632
283946,356,469846249,9.00463,1.58797,30.6473,0.44726499999999997,1.0,-21.6427,5,1,0,30.6473,95.796,30.6473,18.7032,2,0,2,39.9405,0,0,0,0.535701,23,1671,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.22150559641325765,3,1.3862943611198906,0,0,-3.0949236170137873,-0.6916440304881457
283946,356,469045001,29.7923,1.55472,27.2225,2.88863,0.09848989999999999,2.56982,10,3,2,276.399,379.05400000000003,125.925,108.646,1,0,1,58.0202,3,0,0,0.752576,33,2098,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.09698288981491338,4,1.6094379124341003,0,0,2.0996781787664354,0.4667593113743943
283946,356,469700834,13.3587,-0.466329,30.4374,2.47654,0.257445,-17.0787,7,2,1,118.229,185.632,68.8348,49.3939,1,0,1,43.6919,3,0,0,0.69885,25,1834,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.10075368982190655,3,1.3862943611198906,0,0,-2.2927346765180703,-0.512754793929093
283946,356,469097563,35.9368,-2.48237,50.1746,0.81312,1.0,-14.2379,12,1,1,50.1746,253.854,50.1746,27.2631,2,0,2,53.5899,2,0,0,0.552232,25,1929,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4125384278062343,3,1.3862943611198906,0,0,-0.006394429432541648,-0.002897775627866262
283946,356,469287944,14.8629,0.715892,0.0,0.0,0.0,14.8629,5,0,0,0.0,84.3532,28.2603,19.111,1,0,1,22.4546,0,0,0,0.531533,17,1231,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9369598244961514,1,0.6931471805599453,0,0,-4.226590590029081,-0.9440073212569009
283946,356,469641854,2.82747,1.30964,30.1775,0.44499099999999997,1.0,-27.35,6,1,0,30.1775,100.705,30.1775,19.6433,1,0,1,21.0462,1,1,0,0.863726,25,1994,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.0831487279653533,2,1.3862943611198906,0,0,-3.3886055323732913,-0.7571355013595801
283946,356,470061746,106.39200000000001,1.229,13.8724,2.85465,0.130672,92.5201,7,2,2,106.162,186.239,55.1566,51.0053,1,1,2,40.7805,1,0,0,0.7351810000000001,40,2492,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4981971772947357,4,1.6094379124341003,0,0,6.251487794607331,1.3926185635068755
283946,356,469920417,32.4019,-1.71554,31.2874,-0.765854,1.0,1.11447,4,1,0,31.2874,71.2401,31.2874,15.8967,1,0,1,24.1954,0,0,0,0.5340199999999999,22,1581,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5008849995285155,2,1.0986122886681096,0,0,-3.129653506317495,-0.6993888435486217
283946,356,469800118,75.3779,1.31809,83.3645,-0.853037,1.0,-7.98658,6,1,1,83.3645,170.81400000000002,83.3645,22.115,1,0,1,23.6332,0,0,0,0.535918,27,1834,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4718715882570939,2,1.0986122886681096,0,0,-0.05664090165250091,-0.01410280801046137
283946,356,469070113,48.8917,1.66107,34.4584,-3.0726,1.0,14.4333,5,1,0,34.4584,86.4428,34.4584,14.6197,1,0,1,25.3632,1,0,0,0.5600229999999999,27,1788,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5796282399190991,2,1.0986122886681096,0,0,-2.0785303648730458,-0.46498693794973156
283946,356,469482418,34.6952,3.0032,39.522,2.87337,0.4037,-4.82679,2,2,1,97.8994,97.8994,58.7208,39.1785,1,0,1,45.5692,1,0,0,0.6401979999999999,19,1430,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.25970510784118517,3,1.3862943611198906,0,0,-0.8763697035577653,-0.19690345777718887
283946,356,469290865,50.1808,1.6903700000000002,22.5434,0.9591709999999999,0.26003899999999996,27.6374,5,2,1,86.6923,127.42,54.1525,32.5398,1,1,2,72.3991,0,0,0,0.5284399999999999,23,1950,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.36396367384210554,4,1.6094379124341003,0,0,2.177398518144569,0.4840910539036209
