run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283884,443,435666160,73.1131,-2.63963,72.3902,2.70356,0.200824,0.722873,13,3,3,360.466,517.231,192.662,99.2992,0,1,1,49.5858,3,0,0,0.702158,31,2053,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.16823887757142486,4,1.6094379124341003,0,0,0.7252975000953309,0.1516668820667079
283884,443,436718530,103.387,1.67585,120.721,1.19668,0.319094,-17.3342,13,5,3,378.325,492.57099999999997,156.08700000000002,96.3988,0,1,1,11.2984,2,0,0,0.637989,30,2025,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.21417946933160975,6,1.9459101490553132,0,0,3.719854865606197,0.8395010458054782
283884,443,435321020,74.376,-0.336871,12.4416,-2.4859400000000003,0.026041599999999998,61.9344,12,4,4,477.75800000000004,601.52,169.208,154.248,2,1,3,68.12899999999999,5,1,0,0.86116,24,1989,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.13446289687489832,7,2.1972245773362196,0,0,7.9986568703127245,1.8223194858886922
283884,443,435237504,97.42,2.86511,64.7474,3.11763,0.169053,32.6726,9,4,3,383.001,450.048,201.447,87.3545,0,0,0,0.0,2,0,0,0.812396,26,1988,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.20235926559082384,4,1.6094379124341003,0,0,1.1067232218026943,0.23927837528459908
283884,443,435593164,44.6469,0.26553499999999997,265.259,-1.54,0.671551,-220.612,10,4,4,394.994,476.911,150.116,125.081,1,0,1,13.8875,1,1,1,0.9950559999999999,26,1617,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10132264163403805,5,1.9459101490553132,0,0,4.239837786880464,0.9589384030364398
283884,443,435358395,66.1039,-3.00546,49.7589,-2.74702,0.111195,16.345,7,3,2,447.49300000000005,498.208,213.646,198.622,0,2,2,78.628,1,1,1,0.9955579999999999,32,1909,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1284576335380178,5,1.9459101490553132,0,0,3.511600204442291,0.791666039418169
283884,443,435270212,25.2846,-1.50607,79.4033,-2.56869,0.75866,-54.1187,5,2,1,104.663,155.95600000000002,58.9038,45.7588,1,0,1,34.8409,2,0,0,0.766729,24,1652,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.19308944952026613,3,1.3862943611198906,0,0,-4.282464754014341,-0.9985899144567003
283884,443,436278775,87.9135,0.785556,40.7345,1.2584600000000001,0.156446,47.178999999999995,8,3,3,260.373,328.23400000000004,114.561,92.98100000000001,0,0,0,0.0,1,0,0,0.8170470000000001,31,2152,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.2516945258405349,3,1.3862943611198906,0,0,-0.5471511929584114,-0.1406079271479751
283884,443,436459800,174.01,1.43173,156.437,1.49843,0.201688,17.5731,11,6,4,775.637,840.942,323.527,208.024,0,0,0,0.0,0,0,0,0.52961,18,1553,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.18304375861912991,6,1.9459101490553132,0,1,8.318577255239266,1.8958035249534748
283884,443,435208894,13.4644,-1.40805,0.0,0.0,0.0,13.4644,4,0,0,0.0,67.9879,25.0822,15.6405,0,0,0,0.0,1,0,0,0.556214,29,1819,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9308647437847405,0,0.0,0,0,-7.098843008530596,-1.6454972683710118
283884,443,435458259,60.4487,0.414911,164.15099999999998,-1.00394,0.45175200000000004,-103.70200000000001,10,5,4,363.365,426.274,103.941,86.1207,2,0,2,30.3111,4,0,0,0.716975,28,2017,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.14229461055516807,7,2.0794415416798357,0,0,4.743077639376978,1.0745299649442577
283884,443,435780625,18.2627,0.759012,101.041,-0.965975,0.212815,-82.7781,11,5,4,474.783,555.609,198.609,107.81700000000001,0,1,1,63.0701,5,0,0,0.783516,30,2157,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03696560864713527,6,1.9459101490553132,0,0,2.59499790678724,0.5811272859616826
283884,443,435245080,82.4698,2.73788,221.87,-2.90095,0.646219,-139.4,7,4,3,343.336,390.58099999999996,111.527,104.052,0,0,0,0.0,0,0,0,0.283236,26,1788,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.19322558409468663,4,1.6094379124341003,0,0,0.5945252525268376,0.12162918080825538
283884,443,435843697,66.5981,-2.34329,49.2493,-2.3087400000000002,0.160403,17.3489,12,4,2,307.035,455.585,173.179,53.2772,0,0,0,0.0,3,1,0,0.8572850000000001,36,2214,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.17776886238829404,4,1.791759469228055,0,0,1.3821318072287103,0.3025382868243682
283884,443,435607766,71.618,-2.1379900000000003,10.7306,1.41754,0.0325341,60.8875,16,5,3,329.825,503.475,101.14399999999999,70.9003,0,0,0,0.0,3,0,0,0.5524979999999999,39,2459,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.17795812077735232,5,1.791759469228055,0,0,1.329978114721349,0.2905588564468272
283884,443,436025306,77.5685,-1.43656,42.8049,-1.18601,0.20866300000000002,34.7636,9,3,2,205.139,284.111,114.40100000000001,59.4882,0,0,0,0.0,2,0,0,0.736347,31,2050,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.27341011429024614,3,1.3862943611198906,0,0,-1.8154401647031861,-0.43192727013553106
283884,443,436196417,21.8299,2.84733,127.137,2.60966,0.277527,-105.307,7,4,3,458.106,493.644,187.50599999999997,140.231,0,0,0,0.0,1,0,0,0.757152,31,1791,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.045390456399699,4,1.6094379124341003,0,0,-0.776466545788049,-0.19328046425234485
283884,443,436463893,60.8,-1.38639,69.9481,-1.7202,0.066036,-9.14807,9,2,2,1059.24,1166.63,564.065,495.176,0,0,0,0.0,2,0,0,0.8228489999999999,35,2461,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0542353528866053,2,1.0986122886681096,0,0,-0.5163441241527558,-0.1335317045805821
283884,443,435392248,4.58464,1.47991,198.59,-2.94231,0.882639,-194.005,5,3,2,224.99599999999998,251.84099999999998,136.599,52.8705,0,0,0,0.0,2,0,0,0.633983,23,1609,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.01988302226934577,3,1.3862943611198906,0,0,-4.4818582930105455,-1.0443895674304449
283884,443,435420286,1551.34,-3.11384,1551.01,-3.11508,1.0,0.33581500000000003,8,1,1,1551.01,1641.22,1551.01,17.237000000000002,0,0,0,0.0,0,0,0,0.536445,26,1921,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1,0.49989205213720656,1,0.6931471805599453,1,0,29.412887286123812,6.741056204647775
283884,443,435968073,28.5731,0.9031319999999999,58.3295,0.115405,0.36070399999999997,-29.7564,8,2,2,161.71,297.455,92.7578,68.9521,0,0,0,0.0,1,0,0,0.544361,23,1895,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14937597728184035,2,1.0986122886681096,0,0,-4.926958870663718,-1.1466268420059091
283884,443,436081374,67.3313,-1.9781099999999998,104.09200000000001,-0.551524,0.385753,-36.7604,10,3,2,269.84,371.655,139.998,83.7176,0,0,0,0.0,3,1,0,0.855561,44,2712,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.19910412267392297,3,1.6094379124341003,0,0,0.25426430596905036,0.04347302112867259
283884,443,435255592,159.915,-0.258812,123.546,-0.350403,0.242579,36.3689,5,2,2,509.30300000000005,545.616,315.95599999999996,193.347,0,1,1,85.0394,0,0,0,0.528512,35,1853,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.23860146996947257,3,1.3862943611198906,0,0,1.2896193180738076,0.28128865195474234
283884,443,435841350,63.8415,3.09653,102.118,2.70434,0.255142,-38.2765,5,3,3,400.24,438.421,195.583,147.02200000000002,0,0,0,0.0,1,1,0,0.8573639999999999,19,1650,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13726948932606436,3,1.6094379124341003,0,0,1.4123171642716454,0.3094717054517457
283884,443,436870355,47.5715,-3.00495,91.8321,-1.34595,0.18821300000000002,-44.2606,14,4,3,487.915,650.224,194.801,181.428,2,0,2,112.819,0,0,0,0.534168,21,1821,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08867231514679308,6,1.9459101490553132,0,0,2.8962102622587826,0.6503141885135423
283884,443,435970414,30.5283,2.70929,186.266,-0.271833,0.987022,-155.737,7,3,1,188.715,253.834,97.3413,48.4025,0,0,0,0.0,4,0,0,0.811523,35,1798,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1386117080519589,3,1.3862943611198906,0,0,-4.451600018949413,-1.037439400145382
283884,443,435412717,31.7767,-2.8212599999999997,191.747,0.9437559999999999,0.6272260000000001,-159.97,6,3,3,305.707,366.73900000000003,157.822,90.75399999999999,0,0,0,0.0,0,0,0,0.21816100000000002,23,1501,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09387955756806016,3,1.3862943611198906,0,0,-2.2356458874439937,-0.5284463267508853
283884,443,436108258,48.2297,-0.21641300000000002,0.0,0.0,0.0,48.2297,1,0,0,0.0,11.9949,11.9949,0.0,0,0,0,0.0,0,0,0,0.52679,36,1772,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.979687058828309,0,0.0,0,0,-6.199145385559476,-1.4388414302690336
283884,443,436580134,52.4317,2.85325,122.094,-0.00835528,0.9374870000000001,-69.66199999999999,5,2,1,130.235,177.321,96.2267,34.0083,0,0,0,0.0,0,0,0,0.46759700000000004,27,1716,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.2854719990068967,2,1.0986122886681096,0,0,-4.809603900559018,-1.1196710192014314
283884,443,435793485,84.9299,2.2844900000000004,53.4321,2.41391,0.10260599999999999,31.4979,10,6,2,520.752,570.453,244.037,108.632,0,0,0,0.0,1,0,0,0.557488,41,2297,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.13999082550509587,6,1.9459101490553132,0,1,3.3611452392089767,0.7571073208631321
283884,443,436453961,27.3279,-1.17334,169.34099999999998,-2.89489,0.620566,-142.013,7,3,2,272.881,345.82300000000004,113.025,111.93299999999999,0,0,0,0.0,4,2,0,0.949737,26,2117,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09072739882520073,3,1.791759469228055,0,0,1.2082202644390767,0.26259171509495344
283884,443,436875636,10.5531,-2.3361099999999997,139.601,0.8980309999999999,1.0,-129.048,7,1,1,139.601,210.582,139.601,13.4407,1,0,1,14.8292,1,0,0,0.5595720000000001,27,1961,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06981682931524848,2,1.0986122886681096,0,0,-6.398258849197231,-1.4845767513978847
283884,443,435759607,33.6132,-0.910508,62.3586,-1.77657,0.13683800000000002,-28.7455,7,2,2,455.71,539.245,248.425,207.285,0,2,2,115.366,3,1,1,0.998527,26,1645,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06855315024865231,4,1.791759469228055,0,0,1.6068953561806893,0.35416529838638183
283884,443,435583246,41.7733,0.035655400000000004,167.69099999999997,-3.11111,0.551998,-125.91799999999999,14,3,3,303.79,481.07300000000004,159.30700000000002,76.737,0,0,0,0.0,1,0,0,0.600413,26,1907,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12053584438975505,3,1.3862943611198906,0,0,-1.9132371530716046,-0.45439072683377524
283884,443,435825807,69.1983,1.36188,225.105,-1.8269,0.9839110000000001,-155.907,8,3,2,228.78599999999997,326.406,117.48,70.2588,0,1,1,25.4256,0,0,0,0.448895,25,1806,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.23144459424792543,4,1.6094379124341003,0,0,-0.5624714974971273,-0.1441269209672213
283884,443,435994378,31.4922,-1.19159,73.8549,-0.0164835,0.158827,-42.3627,10,5,4,465.004,533.759,167.791,128.445,1,3,4,112.056,1,1,0,0.9081389999999999,26,1847,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06330138803070254,9,2.3978952727983707,0,0,8.929953815950437,2.036233523126014
283884,443,435282482,54.0228,1.77777,0.0,0.0,0.0,54.0228,14,0,0,0.0,212.343,18.8512,18.4331,0,0,0,0.0,5,0,0,0.650428,39,2253,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,0.9818257158850513,0,0.0,0,0,-6.083958010532857,-1.4123834927163224
283884,443,435115079,49.7279,-0.821514,245.61900000000003,-1.8472099999999998,0.9288219999999999,-195.891,4,3,2,264.441,277.16200000000003,140.679,83.2161,0,0,0,0.0,1,0,0,0.55323,32,2028,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1577817481356822,3,1.3862943611198906,0,0,-2.6891501670913955,-0.6326138877186173
283884,443,436339524,91.4336,0.771958,66.2052,-1.44004,0.182065,25.2284,13,5,4,363.635,489.784,108.197,72.5222,0,1,1,13.0983,2,1,0,0.901661,33,2126,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.20048212045293184,6,2.0794415416798357,0,0,6.467641232210348,1.4706532018382368
283884,443,435469570,115.626,-0.530388,101.071,-0.251742,0.296495,14.5552,9,3,2,340.88699999999994,426.971,180.80700000000002,118.90100000000001,1,0,1,12.5806,1,0,0,0.558718,29,1774,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.25272724490888787,4,1.6094379124341003,0,0,0.9329527917746129,0.19936421641841848
283884,443,435390730,77.7022,1.3209600000000001,247.31400000000002,1.67641,0.7070420000000001,-169.611,13,6,4,349.786,460.509,100.305,75.7253,0,0,0,0.0,1,0,0,0.556144,31,1862,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18134034962923135,6,1.9459101490553132,0,1,4.516876564783253,1.0225727612613547
283884,443,435388982,55.2187,0.975289,47.5427,0.740712,0.0970423,7.6760600000000005,13,5,4,489.917,602.78,210.188,109.139,0,0,0,0.0,1,0,0,0.568661,22,1922,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10110802132144081,5,1.791759469228055,0,0,2.317201541044591,0.5173189137725371
283884,443,436857736,50.8209,-1.7267700000000001,90.9446,-1.11107,1.0,-40.1237,5,1,1,90.9446,150.234,90.9446,24.3222,0,0,0,0.0,2,1,0,0.861135,16,1201,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3559746577429421,1,1.0986122886681096,0,0,-3.4278716694341056,-0.8022943529025134
283884,443,436232858,164.54,-2.16931,217.622,2.50242,0.812936,-53.0812,11,2,2,267.698,405.468,214.31900000000002,53.3792,1,0,1,12.0289,4,0,0,0.756908,32,2111,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3797912463818964,3,1.3862943611198906,0,0,1.007773992638093,0.21655025490230062
283884,443,436177377,26.1286,1.1626,188.985,0.048643599999999995,0.732535,-162.856,6,2,2,257.988,319.01,133.32399999999998,124.664,0,1,1,17.5263,2,0,0,0.717961,23,1723,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09164180549291061,3,1.3862943611198906,0,0,-3.1648184948562514,-0.7418724146092326
283884,443,435270430,69.4142,0.5203270000000001,175.543,-1.00739,0.574939,-106.12899999999999,10,3,3,305.325,400.37199999999996,182.77200000000002,62.00899999999999,0,1,1,11.7312,0,0,0,0.5306109999999999,28,2157,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18474037310985916,4,1.6094379124341003,0,0,0.4855424933096205,0.09659641105354076
283884,443,435418179,50.2018,-0.985296,202.68400000000003,2.50501,0.514476,-152.482,15,5,4,393.961,557.845,130.547,104.339,0,1,1,14.5705,2,0,0,0.5869840000000001,41,2487,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11277177697687228,6,1.9459101490553132,0,0,3.205535280727493,0.7213645273223324
283884,443,436064092,35.4677,-1.18954,226.4,-1.8752099999999998,0.814894,-190.933,7,3,2,277.828,328.02099999999996,173.31900000000002,61.6955,0,0,0,0.0,2,2,2,0.998857,25,1614,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11284818723259658,3,1.791759469228055,0,0,1.5049817010915665,0.33075626487473647
283884,443,436785327,21.2648,-1.08846,131.343,-1.1084399999999999,1.0,-110.07799999999999,6,1,1,131.343,226.43200000000002,131.343,23.9891,0,0,0,0.0,2,0,0,0.680467,16,1727,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13843567839653978,1,0.6931471805599453,0,0,-7.775857175608915,-1.8010038814066827
283884,443,436609539,77.2508,1.0710899999999999,197.771,0.44743999999999995,0.44383999999999996,-120.52,9,6,4,445.591,489.186,124.82,103.596,0,0,0,0.0,1,0,0,0.779885,33,2096,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1474697131844003,6,1.9459101490553132,0,1,4.781268195547412,1.0833021359397956
283884,443,435512210,21.7867,-2.14689,167.12599999999998,0.14285799999999998,0.643433,-145.339,9,2,2,259.741,347.645,135.157,124.584,1,0,1,72.6298,1,0,0,0.741798,35,2164,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07711350072930902,3,1.3862943611198906,0,0,-3.317440241910719,-0.7769288316151731
283884,443,436922572,8.661480000000001,-0.719845,192.76,1.9255799999999998,0.7339399999999999,-184.09799999999998,7,4,3,262.637,306.49,108.396,73.4512,0,0,0,0.0,1,0,0,0.66808,32,1909,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03180877102215187,4,1.6094379124341003,0,0,-2.0448408569552505,-0.484619409258862
