run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
281638,2,1724686,71.5176,-1.5142,79.7923,2.87363,0.378486,-8.27472,19,4,2,210.82,440.903,84.6728,52.2464,0,1,1,49.8291,5,0,0,0.61722,57,3268,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
281638,2,1829800,75.3642,-0.129204,50.2304,-2.26262,0.199759,25.1338,10,3,2,251.455,355.305,134.377,72.5684,0,1,1,12.1989,3,0,0,0.650677,23,1814,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,1522260,20.9262,-2.70861,210.87,1.37973,0.713251,-189.944,11,5,3,295.646,391.332,103.289,59.3032,0,1,1,12.2596,2,0,0,0.683209,33,2010,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,1399264,46.7558,-0.791682,248.735,0.100687,0.902635,-201.979,10,2,2,275.566,392.133,175.628,99.9377,0,0,0,0,1,0,0,0.544751,31,1778,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,2355547,10.6612,-0.735332,120.486,-1.07477,0.391037,-109.825,8,3,2,308.12,364.927,138.257,137.811,0,0,0,0,2,0,0,0.556629,43,2592,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,1377110,42.3824,1.77465,107.077,2.27094,1,-64.6941,13,1,1,107.077,304.938,107.077,24.6685,0,0,0,0,2,0,0,0.664855,37,2287,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,1450010,55.4995,1.61308,208.968,0.41731,0.980932,-153.468,8,2,2,213.03,310.171,140.333,72.6972,1,1,2,36.2216,2,0,0,0.544602,30,1709,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,1943679,111.433,-0.718812,56.4777,-0.832479,0.117625,54.9554,13,3,3,480.15,624.253,262.475,163.946,0,1,1,75.8104,5,0,0,0.584671,47,2455,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,2,2009935,51.2375,2.97801,70.7971,-0.86513,0.0970709,-19.5596,15,6,6,729.334,851.207,232.829,214.179,0,0,0,0,0,0,0,0.531147,36,2154,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,2171426,23.9737,2.46224,81.1238,-1.02192,0.570772,-57.1501,7,3,1,142.13,206.339,66.9276,40.678,0,1,1,18.6796,2,0,0,0.83384,20,1585,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,2502922,69.2015,2.53623,157.873,3.04739,0.654308,-88.6718,8,2,2,241.283,335.96,124.632,116.651,1,0,1,15.4877,3,2,0,0.918289,34,2061,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,2252192,80.1373,-2.22475,49.0818,-2.89587,0.0896276,31.0556,10,4,4,547.619,664.991,294.589,101.958,0,1,1,31.1122,3,2,0,0.928272,22,1754,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,1522913,52.1245,0.773577,201.029,-1.6941,0.95844,-148.904,6,2,2,209.746,268.063,125.629,84.1164,0,0,0,0,2,0,0,0.556468,36,2211,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,1473403,46.0485,2.2118,91.9844,2.04454,0.247083,-45.9359,7,3,3,372.281,426.601,166.046,139.773,0,0,0,0,1,0,0,0.723773,27,1848,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,1868383,74.7788,0.776799,75.1219,0.431694,0.116571,-0.343126,9,2,2,644.432,765.105,355.864,288.568,0,0,0,0,1,0,0,0.575233,35,2120,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,1184110,116.493,-1.54951,12.0321,-0.830892,0.100537,104.461,21,2,2,119.678,475.436,64.2951,55.3825,0,0,0,0,7,1,0,0.871718,75,3483,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,2,1871939,111.402,1.55804,47.8381,2.36953,0.118717,63.5642,10,2,2,402.958,527.617,225.008,177.95,0,0,0,0,2,0,0,0.553079,41,2681,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,2274855,65.225,0.740043,150.519,0.00100962,0.307352,-85.2939,15,5,4,489.728,663.187,231.82,90.5949,2,0,2,24.82,1,0,0,0.651891,38,2318,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
281638,2,1259643,23.5792,-1.90898,243.273,-2.64033,0.883303,-219.694,10,3,2,275.413,374.658,177.674,66.565,0,1,1,11.9507,2,0,0,0.822661,36,1984,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,1770903,30.4791,1.1744,154.233,-2.35948,0.958118,-123.754,14,3,1,160.975,321.871,89.312,39.4824,0,0,0,0,2,1,0,0.908669,32,2038,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,2336027,56.7605,-2.60864,174.696,0.605978,0.657051,-117.936,5,3,2,265.879,317.457,117.607,104.745,1,0,1,45.7305,2,0,0,0.73192,42,1744,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,2,2291716,53.9299,-2.63162,83.8076,-2.18238,0.196829,-29.8777,26,6,3,425.789,771.139,124.012,108.529,0,1,1,15.3146,5,2,2,0.999046,73,3261,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2771412,77.4448,1.91806,0,0,0,77.4448,4,0,0,0,50.1517,15.8557,12.7422,0,0,0,0,1,0,0,0.543828,27,1695,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,2749057,18.4511,1.89746,138.156,-2.38896,0.572786,-119.705,11,5,2,241.201,321.768,72.0324,56.8486,0,0,0,0,3,2,0,0.909482,30,1842,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2934929,53.1713,0.378732,126.518,-0.807839,0.306297,-73.3464,10,3,3,413.055,543.199,176.536,162.404,0,0,0,0,3,1,0,0.895804,18,1766,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2815822,64.6161,-0.418508,135.967,-2.81632,0.51952,-71.3511,7,3,3,261.717,311.313,142.394,68.9427,0,1,1,18.1398,1,0,0,0.783132,28,1827,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2904400,5.14084,-0.853883,0,0,0,5.14084,5,0,0,0,78.7409,20.2917,17.5068,0,0,0,0,0,0,0,0.532188,24,1571,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281638,3,2919833,39.6945,-1.35322,115.863,0.0108613,1,-76.1684,8,1,1,115.863,220.503,115.863,26.0988,0,0,0,0,3,0,0,0.637088,34,1953,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,2943994,43.8042,-2.84843,136.991,-1.04842,0.376064,-93.1869,15,5,3,364.276,514.034,117.933,87.6794,0,0,0,0,0,0,0,0.540429,39,2436,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2744657,30.3415,-0.427075,240.999,1.43586,0.739402,-210.657,7,3,2,325.937,380.372,190.696,88.4356,0,0,0,0,1,0,0,0.552413,36,1819,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2939711,80.1887,1.29318,265.164,-1.00831,0.999241,-184.975,11,2,2,265.365,411.661,199.788,65.5773,0,1,1,50.4344,1,0,0,0.552882,29,2085,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2891894,29.1032,-0.383546,21.0667,-0.537128,0.0735785,8.03645,16,4,2,286.316,457.04,112.398,97.2666,1,0,1,23.7718,4,1,1,0.989364,45,2564,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,2883232,55.8011,-0.647588,25.346,-0.987481,0.098729,30.4551,10,3,2,256.723,348.455,119.508,92.6773,0,0,0,0,2,1,1,0.959101,38,2320,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,3037341,127.267,0.766339,85.1485,-2.3795,0.998386,42.1185,9,2,1,85.2862,205.013,54.1725,31.1137,0,0,0,0,1,1,1,0.988603,35,1815,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281638,3,3128189,19.428,0.483236,101.458,1.62407,0.230623,-82.0297,5,2,2,439.929,500.246,270.148,169.78,1,0,1,38.5592,2,0,0,0.747564,30,2016,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3273820,75.4416,-2.4701,33.5316,0.228153,0.178069,41.91,8,3,2,188.307,257.273,82.6979,75.4982,0,2,2,25.5584,3,0,0,0.647393,30,2048,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281638,3,2823848,35.7249,2.10919,193.072,-1.4268,0.402023,-157.347,17,6,6,480.252,643.503,125.831,110.791,1,0,1,14.8524,2,0,0,0.799773,45,2762,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3305994,38.4554,-1.99048,40.9664,-1.41281,0.143506,-2.51103,7,3,3,285.469,337.719,160.81,64.0002,0,0,0,0,2,0,0,0.82771,28,1888,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,2720218,260.223,1.67147,246.355,1.6196,0.96447,13.8683,10,3,2,255.43,348.602,159.645,54.1953,0,0,0,0,3,0,0,0.70009,24,1731,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281638,3,3313443,35.0421,1.48483,114.253,0.851356,0.383819,-79.2109,6,3,2,297.674,334.175,134.54,123.616,0,0,0,0,0,0,0,0.53111,25,1745,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3231213,51.621,-0.546144,27.7093,-1.48111,0.119328,23.9117,10,3,2,232.212,338.568,101.731,99.179,0,0,0,0,2,0,0,0.597604,29,2116,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281638,3,2678900,16.8833,-1.68897,106.68,-0.325024,0.703091,-89.7967,13,2,1,151.73,304.07,104.189,47.5406,0,0,0,0,0,0,0,0.530998,26,1995,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3083738,65.2186,-1.4858,77.4085,2.46952,0.170514,-12.19,10,3,3,453.973,560.991,215.029,145.057,1,0,1,12.2814,2,0,0,0.553119,34,2359,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,3098490,34.3912,-1.04357,0,0,0,34.3912,5,0,0,0,72.7328,18.1227,17.7269,0,0,0,0,0,0,0,0.530081,25,1511,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281638,3,3343841,45.0486,0.85782,238.683,-0.952411,0.993026,-193.634,10,2,2,240.359,349.893,154.637,85.7215,0,1,1,34.9378,0,0,0,0.530594,28,1935,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3009134,27.8343,0.958983,106.968,0.244593,0.213025,-79.134,17,3,3,502.14,722.658,214.191,183.314,0,0,0,0,5,2,2,0.990591,27,2094,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3194499,44.3172,-0.941748,29.6122,-3.01757,0.265465,14.705,14,2,1,111.548,271.104,65.0608,46.4874,0,0,0,0,6,0,0,0.84406,59,3098,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,3323442,115.495,0.385118,134.377,0.345391,0.231134,-18.8823,8,3,2,581.38,649.3,313.58,226.776,0,1,1,12.2525,1,0,0,0.552268,36,2002,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281638,3,3325729,63.6554,1.50581,50.6043,0.328931,0.32528,13.0512,15,3,2,155.572,351.229,60.9289,51.4861,0,0,0,0,4,0,0,0.787978,33,2350,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281638,3,2799606,38.4599,0.797869,133.745,2.73284,0.995873,-95.285,12,2,2,134.299,269.224,74.3552,59.944,0,0,0,0,1,0,0,0.71261,29,2030,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2695556,74.2592,-2.6875,86.6384,-2.85496,0.390859,-12.3792,8,3,2,221.662,294.534,105.938,72.9201,0,0,0,0,2,0,0,0.724553,25,1565,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281638,3,2715253,19.6576,2.1503,186.258,2.76194,0.544397,-166.6,19,5,3,342.136,569.21,123.99,72.9382,1,1,2,84.0332,5,0,0,0.715501,36,2374,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2682830,70.9639,-2.16611,114.654,-2.40649,0.380439,-43.6897,7,2,2,301.372,383.196,181.821,119.551,0,1,1,41.0968,2,0,0,0.617552,36,2116,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281638,3,2723353,46.8095,-1.1306,172.488,0.371232,0.690081,-125.679,7,3,2,249.954,316.762,110.717,104.625,1,2,3,104.053,2,0,0,0.771209,29,1903,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2854489,17.485,-1.67947,218.968,0.725392,0.920715,-201.483,9,2,2,237.824,365.345,172.629,65.1949,0,1,1,14.0552,3,0,0,0.566304,33,2105,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3143208,46.1743,-1.33779,34.2396,-2.53828,0.150621,11.9347,12,4,2,227.323,341.563,90.2625,60.2022,0,0,0,0,4,0,0,0.634087,34,2099,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,2631959,110.975,-2.71427,94.8537,0.707428,0.935689,16.1213,10,2,1,101.373,211.892,55.6775,45.6956,0,0,0,0,1,0,0,0.778872,40,2287,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281638,3,2886075,39.7417,1.19128,84.3329,-2.11538,0.28539,-44.5913,19,3,2,295.5,561.438,147.26,104.263,0,1,1,12.1811,5,1,0,0.884367,38,2355,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3363416,35.2598,1.05814,13.1932,-2.67742,0.0487562,22.0665,18,5,2,270.596,466.483,98.9136,50.9126,0,0,0,0,2,0,0,0.837365,49,2488,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,3298333,24.3794,-0.734556,186.835,-1.00436,0.998938,-162.456,13,2,1,187.034,386.007,155.379,31.6546,2,0,2,75.1198,5,0,0,0.81733,38,2157,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3329447,55.6081,1.92523,198.723,0.258115,0.92301,-143.115,7,2,2,215.299,272.784,138.53,76.7685,0,1,1,100.576,0,0,0,0.541458,28,2124,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3135228,80.2743,2.42758,17.401,0.642421,0.0347327,62.8733,9,4,3,500.998,585.44,252.686,144.639,2,0,2,36.9917,3,2,2,0.993586,26,1693,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3279626,96.5377,-1.86502,133.095,-1.68173,0.454535,-36.5571,12,2,2,292.815,440.865,212.735,80.0802,0,0,0,0,1,0,0,0.553999,25,1940,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3338039,69.7767,-0.442813,8.68683,2.87539,0.0437406,61.0899,14,2,2,198.598,367.209,102.925,95.6738,0,0,0,0,3,0,0,0.776109,46,2495,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281638,3,2862305,32.3125,-1.78574,9.20134,-2.28999,0.0616561,23.1112,9,3,1,149.236,261.709,66.862,48.316,0,0,0,0,2,1,0,0.854492,52,2854,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3149956,30.4321,0.477991,221.809,0.856281,0.995534,-191.376,13,3,2,222.804,388.019,112.792,67.8993,1,0,1,27.5333,3,0,0,0.794843,23,1655,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3233991,36.2493,-3.04696,102.866,0.510359,0.204059,-66.6164,13,5,5,504.097,614.294,169.094,114.127,0,1,1,17.0771,1,0,0,0.794689,33,2096,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3363019,23.2191,-1.61602,323.833,0.712157,0.851694,-300.614,11,4,3,380.223,501.678,183.914,81.0621,1,0,1,98.1664,2,0,0,0.792999,31,2102,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3155895,13.4486,-0.406904,121.139,-0.972507,0.57145,-107.69,8,3,3,211.985,293.486,110.701,51.0135,0,0,0,0,2,0,0,0.642458,31,2138,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3264254,100.488,0.632395,34.4328,-2.28989,1,66.0556,14,1,0,34.4328,219.125,34.4328,25.1399,0,0,0,0,3,0,0,0.545216,46,2738,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281638,3,3038543,144.35,1.11409,91.6015,1.17125,0.244363,52.7481,9,2,2,374.858,477.031,232.039,142.819,0,0,0,0,0,0,0,0.54198,37,2113,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2630559,40.875,-1.37197,71.72,-1.87366,0.185992,-30.8449,10,4,2,385.607,480.746,209.45,96.2503,0,0,0,0,1,0,0,0.685169,25,1805,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3080199,68.1838,2.0326,74.3085,2.8071,0.341636,-6.12465,18,2,2,217.508,511.891,118.419,99.0882,0,0,0,0,2,0,0,0.601458,37,2389,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281638,3,3265577,57.4435,-2.18903,60.0337,-1.34908,0.144394,-2.59025,12,8,4,415.764,491.159,101.033,54.2634,0,0,0,0,0,0,0,0.542561,46,2477,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3071913,46.2858,3.01223,135.252,2.33019,0.300906,-88.9661,5,3,2,449.482,501.952,230.565,173.112,0,0,0,0,0,0,0,0.438069,13,1051,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3093703,39.3136,2.65156,0,0,0,39.3136,5,0,0,0,69.8861,17.6437,15.587,0,0,0,0,2,0,0,0.555083,28,1980,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281638,3,3170476,62.8504,1.9993,66.4531,2.6853,0.408475,-3.60269,17,4,0,162.686,390.37,44.02,40.5946,0,0,0,0,4,0,0,0.804055,53,2820,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3287115,105.524,1.29172,46.7267,1.62144,0.150435,58.7972,15,2,2,310.611,493.475,175.93,134.68,0,1,1,59.6875,4,1,0,0.902954,43,2436,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,3283888,54.3141,1.98982,46.0507,2.39996,0.187108,8.26333,11,2,2,246.118,398.085,145.982,100.135,0,0,0,0,2,0,0,0.733496,44,2122,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281638,3,3388214,127.431,-1.30245,228.134,-0.905132,0.74571,-100.704,9,2,1,305.929,425.231,257.256,48.6726,0,1,1,35.4909,3,0,0,0.633041,28,1868,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281638,3,3110394,33.3163,-1.1282,36.9992,0.835904,1,-3.68294,8,1,0,36.9992,144.039,36.9992,21.3096,0,0,0,0,6,0,0,0.830065,28,2194,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3241145,58.7644,2.32943,156.099,1.86716,0.539322,-97.335,14,2,2,289.436,472.11,150.133,139.303,0,1,1,16.3888,4,0,0,0.778945,42,2479,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3290493,44.4749,-3.07465,173.852,-0.918471,0.798781,-129.377,13,3,2,217.647,370.434,110.655,61.7571,0,1,1,21.1088,4,0,0,0.748382,27,2210,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3099876,108.523,1.56648,100.534,-1.58561,0.210758,7.98875,21,8,5,477.013,696.318,102.37,79.9211,0,0,0,0,7,0,0,0.841495,47,2605,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3374279,115.642,-0.55688,152.937,2.36227,0.666879,-37.2955,6,3,2,229.333,278.56,108.676,83.8071,0,2,2,69.7796,3,1,1,0.994045,33,2006,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2989852,49.6239,0.241381,81.7128,0.34679,0.190904,-32.089,17,5,4,428.03,602.988,165.19,80.7041,0,0,0,0,4,2,1,0.972047,25,1915,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3011873,16.5896,-0.0323447,136.093,-1.97563,0.516667,-119.503,11,4,2,263.406,393.081,105.148,79.4109,0,1,1,16.944,2,0,0,0.826085,32,2201,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3376092,33.849,-1.82169,147.521,-1.64127,0.306871,-113.672,18,4,3,480.728,683.825,230.653,125.835,0,1,1,22.6144,4,0,0,0.811607,35,2490,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2635908,36.139,2.17569,153.638,3.0689,0.547775,-117.499,10,4,4,280.476,355.392,82.3252,73.0282,0,1,1,11.6935,1,0,0,0.597826,31,1787,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3384039,58.4635,2.5356,48.23,-2.35515,0.155413,10.2335,8,4,3,310.334,386.533,116.433,86.0121,0,1,1,64.9552,0,0,0,0.537417,32,2283,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,3374782,74.0612,0.213085,111.143,-2.53629,0.302675,-37.0814,9,4,3,367.201,443.227,138.806,134.058,0,0,0,0,3,0,0,0.733627,33,1933,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3143969,54.1705,2.19286,133.303,2.93111,1,-79.1321,11,1,1,133.303,270.999,133.303,20.6381,0,0,0,0,4,0,0,0.673307,40,2199,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281638,3,3318502,143.414,-2.25004,151.592,-1.98275,0.510695,-8.17798,13,4,2,296.835,434.698,161.285,61.0728,0,1,1,30.9593,1,0,0,0.556916,27,1914,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281638,3,2865533,70.1339,-0.736029,95.8402,0.839317,0.387369,-25.7063,16,4,2,247.413,450.985,92.9648,89.8453,0,0,0,0,3,1,0,0.939746,53,2616,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281638,3,3042220,52.9319,1.12871,150.5,2.93893,0.872025,-97.5677,15,2,2,172.586,355.361,99.7696,72.8167,0,0,0,0,4,0,0,0.642441,30,2099,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3307337,121.775,-0.979214,23.8134,0.436105,0.169352,97.9618,13,2,2,140.614,318.58,76.4576,64.1567,0,1,1,41.7793,3,0,0,0.557509,31,2160,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3303935,41.4221,1.89556,194.77,-2.8531,0.529903,-153.348,7,3,2,367.558,436.765,169.121,150.259,0,0,0,0,0,0,0,0.536928,30,2335,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3099647,23.402,0.237582,105.083,-2.19145,0.316383,-81.6809,17,4,3,332.138,541.582,153.501,78.2126,0,0,0,0,6,0,0,0.804838,27,2230,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3109190,63.714,1.04327,218.666,1.47066,0.558938,-154.952,9,3,3,391.216,481.607,218.656,88.5815,0,2,2,52.8223,2,0,0,0.584281,20,1616,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3007794,69.9605,2.09369,71.7212,-2.6801,0.248547,-1.76063,17,4,2,288.562,517.998,111.432,101.744,2,0,2,46.6292,3,0,0,0.738598,60,3205,7,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,3417520,12.8511,-0.115482,38.3747,0.991086,0.0788787,-25.5236,13,4,4,486.503,614.029,201.661,135.098,0,2,2,38.9185,3,0,0,0.67768,36,2471,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281638,3,2817764,61.87,-2.71022,93.6176,-2.88166,0.308787,-31.7477,8,2,2,303.179,381.027,197.369,105.81,0,1,1,12.3163,2,1,1,0.972675,30,1938,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3347811,41.6458,0.253633,181.867,-0.849356,1,-140.221,5,1,1,181.867,237.628,181.867,14.7761,0,0,0,0,0,0,0,0.52856,44,1959,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3124589,23.0568,2.68709,273.61,-2.59262,0.438157,-250.553,12,6,3,624.456,719.151,256.741,200.471,0,0,0,0,3,0,0,0.658234,29,2060,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2855746,63.7634,-1.25877,32.6249,1.68367,0.263591,31.1385,12,2,1,123.771,272.539,77.3023,46.4686,0,1,1,24.0546,1,0,0,0.552517,34,2085,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281638,3,3306929,19.3069,-1.58614,100.413,-2.27341,0.348749,-81.1063,32,6,2,287.924,714.83,92.3178,59.5295,0,0,0,0,8,1,0,0.851749,72,3523,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281638,3,3118148,40.8633,-0.454266,77.1541,-0.968024,0.213784,-36.2908,6,4,2,360.898,391.507,182.779,103.182,0,0,0,0,2,0,0,0.808694,35,2162,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,2685766,64.1244,-3.09021,73.1588,-0.42166,0.271709,-9.03446,8,3,2,269.255,347.57,143.089,91.743,0,0,0,0,0,0,0,0.532086,26,1978,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,2967331,28.6144,1.36969,0,0,0,28.6144,8,0,0,0,100.769,19.0824,12.7377,0,0,0,0,2,0,0,0.603907,43,2208,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,3016079,39.2368,0.361986,203.801,-1.00307,0.960809,-164.564,7,2,2,212.114,272.547,130.758,81.3564,0,0,0,0,2,0,0,0.577881,35,2143,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281638,3,3030113,98.0571,1.57138,33.6121,-0.259684,0.135464,64.445,14,3,3,248.125,400.56,108.008,88.7187,0,0,0,0,7,0,0,0.777693,29,2076,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281638,3,2660339,43.9935,0.785658,41.8873,-0.300164,0.18017,2.10619,10,2,2,232.487,365.223,132.218,100.269,0,0,0,0,2,0,0,0.769502,29,1949,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281638,3,3289549,48.8687,-2.70278,80.4386,-1.10638,0.166727,-31.5699,10,6,4,482.456,545.815,133.162,124.809,0,3,3,127.775,0,0,0,0.530194,30,1761,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281638,3,3309331,79.0462,-2.83835,94.3449,-1.96806,0.442413,-15.2987,10,4,4,213.251,302.323,57.487,52.3585,0,0,0,0,1,0,0,0.54655,28,2173,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
