run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
281639,132,218437880,51.5402,-1.59085,188.168,-1.46317,0.564174,-136.628,9,3,3,333.529,423.89300000000003,162.972,113.757,0,0,0,0.0,0,0,0,0.531651,25,1778,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1334999010540079,3,1.3862943611198906,0,0,-0.28871654866383767,-0.10695498536534795
281639,132,218457489,36.1576,-1.51719,90.8289,-2.74565,0.602611,-54.6713,10,2,2,150.726,278.026,76.5716,74.1541,0,1,1,32.7443,2,0,0,0.552906,31,2088,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.19244681281389117,3,1.3862943611198906,0,0,-1.0563145013212494,-0.30368436994360054
281639,132,218719368,55.3365,-1.89546,116.90899999999999,1.8358700000000001,0.44334700000000005,-61.5722,11,5,3,263.69599999999997,364.871,84.4403,65.4457,0,1,1,13.375,3,0,0,0.818033,29,1880,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17290900142954232,6,1.9459101490553132,0,0,3.8305223887388906,0.9487739131817462
281639,132,218426195,29.7762,-1.5886,47.3836,-1.15574,0.0933604,-17.6074,12,4,4,507.534,637.239,218.49,116.184,2,0,2,23.1783,2,0,0,0.726132,24,2186,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05531420359487894,6,1.9459101490553132,0,0,6.011267398177583,1.5076818963827447
281639,132,218829999,154.821,2.2551799999999997,105.689,2.06791,0.159407,49.1321,7,5,5,663.012,686.85,177.73,140.67,3,1,4,133.02100000000002,1,0,0,0.726198,17,1275,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1890751838286928,9,2.302585092994046,0,0,13.775786449216106,3.497667733589208
281639,132,218796451,29.4663,-0.774934,205.638,-2.173,0.546469,-176.172,10,5,2,376.30400000000003,447.561,172.362,67.05,5,0,5,75.6524,3,0,0,0.728536,25,1743,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.07243965451754958,10,2.3978952727983707,0,0,9.975265624672605,2.5236238082493343
281639,132,218476423,13.6612,-2.0640099999999997,147.925,-0.884692,0.43643699999999996,-134.264,9,3,3,338.93800000000005,418.529,187.023,85.794,0,1,1,11.062999999999999,3,0,0,0.75741,37,2290,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.038634702793445226,4,1.6094379124341003,0,0,1.0771414591374442,0.24310379783720487
281639,132,218567280,125.494,1.3632600000000001,135.296,1.24845,0.401618,-9.802,14,4,3,336.879,505.96,157.852,70.3643,1,1,2,541.048,4,0,0,0.810055,42,2580,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.2708271737887188,6,1.9459101490553132,0,0,5.941520227499266,1.4898062390596414
281639,132,218436380,61.7187,1.5904200000000002,42.5687,0.58334,0.520849,19.15,8,2,0,81.7294,170.44400000000002,47.7959,33.9335,0,0,0,0.0,2,0,0,0.544136,36,2015,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.42727249441148757,2,1.0986122886681096,0,0,-4.172042625462394,-1.1022212527653947
281639,132,218870035,46.4452,-1.38259,150.648,-0.655978,0.365208,-104.20200000000001,9,4,4,412.49800000000005,506.949,124.11399999999999,112.382,0,0,0,0.0,1,0,0,0.712176,33,2179,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10098029495816004,4,1.6094379124341003,0,0,2.046288725943059,0.4914887038994256
281639,132,218630852,51.9946,2.22739,57.9353,2.04803,1.0,-5.94073,4,1,1,57.9353,116.351,57.9353,25.1515,0,0,0,0.0,2,0,0,0.56895,26,1842,0,1,1,1,1,0,1,0,0,-1,-1,1,1,1,1,1,0.468715828644937,1,0.6931471805599453,0,0,-4.783660451366503,-1.2589741441333917
281639,132,218540557,22.8615,1.37735,93.7663,-2.92797,0.6126050000000001,-70.9048,7,3,1,153.061,214.447,69.5687,44.1095,0,0,0,0.0,1,0,0,0.71135,20,1348,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.1292175952747672,3,1.3862943611198906,0,0,-3.2405611199490445,-0.8634897883428313
281639,132,218803942,14.7136,-0.522239,224.648,-0.745409,0.711858,-209.935,13,4,3,315.58,457.04699999999997,155.81,67.2361,2,0,2,28.4036,1,1,1,0.9795729999999999,23,1790,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04441256939463968,6,2.0794415416798357,0,0,7.775643236794232,1.9598776997901421
281639,132,218521869,171.328,0.617084,178.143,0.28889699999999996,0.283107,-6.81447,6,5,4,629.241,644.128,375.25300000000004,92.7655,0,1,1,12.894,1,0,0,0.7089,23,1559,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.21374080085432448,6,1.9459101490553132,0,0,7.4187088825147525,1.868398201168319
281639,132,218395505,78.9536,1.38973,159.024,1.39077,0.5216689999999999,-80.0705,18,4,2,304.837,539.62,123.06299999999999,110.051,0,2,2,34.6579,6,0,0,0.637418,34,2242,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2051858855179934,6,1.9459101490553132,0,0,4.2137287833144565,1.0469867313768837
281639,132,218545680,7.7621199999999995,-2.64173,30.9436,0.570832,0.160407,-23.1815,5,2,2,192.90599999999998,236.567,100.49799999999999,92.4083,0,1,1,50.5032,1,0,0,0.544096,21,1372,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.038489573860261105,3,1.3862943611198906,0,0,-1.795044017851953,-0.49301499889296907
281639,132,218562528,68.5715,0.17921099999999998,119.365,0.396405,0.437025,-50.7935,10,5,3,273.131,341.952,83.3971,61.0648,0,0,0,0.0,0,0,0,0.526424,35,2329,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.20009045746675325,5,1.791759469228055,0,0,2.1922238970648182,0.5288907531150507
281639,132,218856365,89.4756,-0.0684701,163.13,-0.537126,1.0,-73.6541,5,1,1,163.13,226.773,163.13,20.6906,0,1,1,89.5195,1,1,0,0.850564,29,1967,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.3528139757166246,2,1.3862943611198906,0,0,1.9081619029217705,0.45608787356545616
281639,132,218418947,22.8856,0.43881000000000003,187.342,0.16479000000000002,0.790612,-164.456,5,3,2,236.958,260.92,125.166,81.7907,0,0,0,0.0,0,0,0,0.5304810000000001,32,2043,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0877368660760701,3,1.3862943611198906,0,0,-2.0986483726627942,-0.570826433473321
281639,132,218736811,49.5923,-1.63237,145.14,2.15788,0.43282600000000004,-95.5477,5,3,2,335.33099999999996,361.414,202.658,90.012,1,1,2,23.1201,1,0,0,0.5672149999999999,24,1644,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.12850299528429615,5,1.791759469228055,0,0,2.7327996109498303,0.6674361037668809
281639,132,218343029,160.357,-1.52569,86.2703,-2.44329,0.126255,74.0864,10,4,4,683.301,768.076,234.933,230.085,1,0,1,25.3575,4,0,0,0.71783,20,1716,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.18984843569823526,5,1.791759469228055,0,0,6.4217344305689235,1.6128814040057806
281639,132,218792038,106.35600000000001,1.0855700000000001,56.6499,1.0054,0.127145,49.7062,13,3,2,445.55400000000003,606.675,215.12599999999998,189.225,0,1,1,42.6271,1,0,0,0.7159479999999999,35,2638,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1923568030963448,4,1.6094379124341003,0,0,1.957412492799257,0.4687104166600157
281639,132,218422607,105.045,1.6565599999999998,107.713,2.1391299999999998,0.25952600000000003,-2.66843,11,3,3,415.038,548.0509999999999,256.688,101.51,0,0,0,0.0,2,0,0,0.608421,37,1867,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2015897659298039,3,1.3862943611198906,0,0,0.7641609902584077,0.16288933815238815
281639,132,218306990,24.695999999999998,2.0714599999999996,207.23,0.643568,0.699465,-182.53400000000002,7,3,2,296.27,356.62800000000004,193.873,56.3725,0,0,0,0.0,1,0,0,0.58172,30,1687,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07670375132777994,3,1.3862943611198906,0,0,-1.8687770247898974,-0.5119121950459659
281639,132,218525826,59.2938,1.34755,143.89700000000002,2.99554,0.58317,-84.6035,11,3,2,246.75,375.07599999999996,123.652,89.75299999999999,0,0,0,0.0,0,0,0,0.534993,38,2558,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1931118622164004,3,1.3862943611198906,0,0,-1.3051042185664818,-0.36744723928634415
281639,132,218684825,20.3691,-2.11515,65.1208,-2.13468,0.143513,-44.7517,10,4,3,453.76199999999994,544.444,207.118,141.654,0,0,0,0.0,1,0,0,0.55895,32,2210,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.042870483536017745,4,1.6094379124341003,0,0,0.8243387058411918,0.17831241856960497
281639,132,218716147,135.816,-2.05532,107.133,-2.59134,0.19689600000000002,28.6823,10,6,3,544.111,603.634,239.921,96.3026,0,1,1,11.0755,4,1,0,0.934465,27,1810,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.19945750425522854,7,2.1972245773362196,0,1,11.500565823675082,2.9145463848507975
281639,132,218874525,73.3374,0.363929,202.417,-2.08399,0.9889899999999999,-129.08,8,2,2,204.671,293.33099999999996,152.153,52.5173,0,0,0,0.0,3,0,0,0.805125,24,1900,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.26285015074814955,2,1.0986122886681096,0,0,-2.4127428940729048,-0.6513264161563
281639,132,218416202,14.0064,1.94275,0.0,0.0,0.0,14.0064,5,0,0,0.0,87.4825,21.8944,19.5643,0,0,0,0.0,0,0,0,0.539033,44,2418,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9333617656466574,0,0.0,0,0,-6.222824241309038,-1.6278206290966768
281639,132,218743123,13.866,-1.3939700000000002,161.049,-1.1656799999999998,0.428915,-147.183,14,4,3,375.481,543.253,156.72,113.619,1,1,2,61.5616,2,1,0,0.849375,35,1982,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.035522240468096336,6,2.0794415416798357,0,0,8.001223080073274,2.0176920589711536
281639,132,218301035,71.8994,-0.474113,128.80200000000002,-1.72931,0.355685,-56.9024,12,3,3,362.12300000000005,483.298,148.58100000000002,133.05700000000002,4,0,4,133.077,2,0,0,0.838867,31,2188,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16527746617185687,7,2.0794415416798357,0,0,7.893279167292851,1.9900268737570146
281639,132,218620372,38.6049,1.18479,207.446,0.623286,0.744021,-168.84099999999998,12,3,2,278.817,413.791,169.301,75.6767,0,1,1,12.1357,1,0,0,0.772824,39,2353,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12123820629171549,4,1.6094379124341003,0,0,0.40658528344095934,0.07124546586378346
281639,132,218845908,113.98100000000001,1.35206,95.9297,1.6683,0.202176,18.0518,11,5,3,474.485,556.913,158.879,158.379,2,0,2,31.7393,4,0,0,0.73605,29,2133,4,1,1,1,1,1,1,1,0,1,-1,1,1,1,1,1,0.1933631456267198,7,2.0794415416798357,0,0,7.13320775081028,1.7952264818559263
281639,132,218368841,32.0968,-0.344855,10.5019,-1.47694,0.030085200000000003,21.5949,5,3,2,349.07300000000004,379.566,177.49200000000002,138.136,0,0,0,0.0,3,1,0,0.9008799999999999,28,2019,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0839857047835805,3,1.6094379124341003,0,0,2.4029437737661343,0.5828966184490311
281639,132,218583754,13.1064,-0.804338,175.372,1.20865,0.259202,-162.266,9,3,2,676.585,777.584,395.01199999999994,249.33,1,1,2,95.9837,5,1,1,0.9789260000000001,28,1887,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.018975768338797907,5,1.9459101490553132,0,0,7.323203556758192,1.843920929056027
281639,132,218468120,42.8113,-2.89167,132.744,2.54818,0.907442,-89.9331,11,2,1,146.284,279.5,100.509,45.7756,0,0,0,0.0,2,0,0,0.78906,28,2144,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2252096711491552,2,1.0986122886681096,0,0,-4.02074229804705,-1.063444155724083
281639,132,218702885,114.75200000000001,-0.45758999999999994,198.747,2.4211099999999997,0.987215,-83.9951,10,2,1,201.321,361.658,167.345,33.9755,0,2,2,123.262,6,1,0,0.9239700000000001,42,2547,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.36191034872095706,4,1.791759469228055,0,0,5.458452297355602,1.3659996860618795
281639,132,218841914,56.8768,-0.99608,67.8913,0.291042,0.16912,-11.0146,9,3,3,401.43800000000005,490.12300000000005,234.25599999999997,102.74600000000001,0,2,2,27.3427,1,0,0,0.737742,30,2047,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12382966976026027,5,1.791759469228055,0,0,4.019132878349775,0.9971133145802186
281639,132,218864104,4.988090000000001,1.41323,122.103,0.31596399999999997,0.605441,-117.115,11,3,1,201.676,351.892,130.123,40.4301,2,0,2,49.8794,0,0,0,0.526526,24,2026,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.024019993057056717,5,1.791759469228055,0,0,0.36424515209530184,0.06039401953858572
281639,132,218430774,67.194,2.28385,132.52200000000002,1.7391299999999998,0.973211,-65.3284,6,2,1,136.17,200.80900000000003,103.929,32.2413,0,0,0,0.0,1,0,0,0.731146,48,2516,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.32879567829950485,2,1.0986122886681096,0,0,-3.405596501648581,-0.9057870729603651
281663,2,59517,311.905,-2.8549900000000004,310.557,-2.85796,0.9999819999999999,1.34715,3,3,2,310.563,310.563,131.141,130.22899999999998,0,0,0,0.0,0,0,0,-10.0,1,26,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.5002742722962525,3,1.3862943611198906,1,0,3.1269575942665466,0.7684557289704813
281663,3,126640,362.69199999999995,0.018056299999999997,364.47900000000004,0.0200554,0.999158,-1.78676,3,3,2,364.786,364.786,177.774,145.179,0,0,0,0.0,0,0,0,-10.0,1,26,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.49787639434547093,3,1.3862943611198906,1,0,3.6955157923229147,0.9141727726563319
281663,12,638620,337.87800000000004,-2.8423599999999998,338.94,-2.84355,0.999869,-1.06219,3,3,3,338.985,338.985,201.175,73.0619,0,0,0,0.0,0,0,0,-10.0,1,26,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.4984458511528141,3,1.3862943611198906,1,0,4.376722891464057,1.0887608534614217
281663,14,779166,262.26099999999997,-0.060967499999999994,247.995,-0.06677410000000002,0.999985,14.265999999999998,3,2,2,247.998,263.384,150.559,97.4395,0,0,0,0.0,0,0,0,-10.0,1,29,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.512970920805306,2,1.0986122886681096,1,0,1.2327793181031799,0.28299257047580445
281663,17,946603,358.611,-2.8336200000000002,360.395,-2.84166,0.9998309999999999,-1.78374,3,3,3,360.45599999999996,360.45599999999996,147.349,135.86700000000002,0,0,0,0.0,0,0,0,-10.0,1,26,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.49802448938779303,3,1.3862943611198906,1,0,4.608487427174129,1.1481603012054629
281663,19,1084110,286.495,-2.86198,288.486,-2.8513,0.9997530000000001,-1.9910599999999998,3,3,2,288.557,288.557,150.735,91.4258,0,0,0,0.0,0,0,0,-10.0,1,31,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.4973422538243075,3,1.3862943611198906,1,0,2.845919915074485,0.6964279578184775
281663,25,1452436,278.812,-0.68112,277.246,-0.671237,0.9992110000000001,1.56628,3,3,2,277.465,277.465,119.721,112.315,0,0,0,0.0,0,0,0,-10.0,1,35,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.5003113352964504,3,1.3862943611198906,1,0,2.7593157008269436,0.6742319713494959
281663,26,1471326,272.974,0.0527025,274.505,0.0429366,0.9999610000000001,-1.53036,3,3,2,274.515,274.515,144.828,89.6968,0,0,0,0.0,0,0,0,-10.0,1,23,0,1,1,1,1,0,1,0,0,1,-1,-1,1,1,1,1,0.49768363631722784,3,1.3862943611198906,1,0,2.6949159265704594,0.6577268101350925
281663,28,1600092,414.289,-2.8624,414.26300000000003,-2.8595200000000003,0.999856,0.0255899,3,3,3,414.32300000000004,414.32300000000004,177.24900000000002,160.734,0,0,0,0.0,0,0,0,-10.0,1,25,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.4993768171145065,3,1.3862943611198906,1,0,5.225562165558796,1.3063117567961509
281663,38,2204688,350.29400000000004,-2.83195,350.82300000000004,-2.82415,0.999765,-0.529403,2,2,2,350.905,350.905,194.075,156.83100000000002,0,0,0,0.0,0,0,0,-10.0,1,31,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.498852889280674,2,1.0986122886681096,1,0,2.210846669828418,0.5336636249188905
281663,39,2258468,217.51,-0.65213,192.50099999999998,-0.6750689999999999,0.999043,25.0085,3,2,2,192.68599999999998,219.53400000000002,117.28200000000001,75.404,0,0,0,0.0,0,0,0,-10.0,1,22,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.5289691533964338,2,1.0986122886681096,0,0,-0.23539101512537242,-0.0932880659070422
281663,57,24388384,36.9738,2.48672,0.0,0.0,0.0,36.9738,8,0,0,0.0,116.057,29.491999999999997,13.8322,1,0,1,24.2966,0,0,0,-10.0,1,1242,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.9736660539635222,1,0.6931471805599453,0,0,-2.8155505036300372,-0.754562873285022
281663,71,44973966,13.0068,2.28898,72.2624,-1.86103,1.0,-59.2556,6,1,1,72.2624,146.373,72.2624,18.8695,1,0,1,21.5938,2,0,0,0.801184,31,1894,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.1507699155666217,2,1.0986122886681096,0,0,-4.0723964299148445,-1.076682707935035
281663,92,78655267,69.0741,-0.45357200000000003,224.172,2.16133,0.9756540000000001,-155.09799999999998,8,2,2,229.766,323.993,145.619,84.1472,2,0,2,28.8653,3,3,1,0.998006,22,1763,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.23036978709652245,4,2.0794415416798357,0,0,13.16200625993639,3.3403606453077814
281663,98,83531782,92.4874,-0.685994,90.333,-0.910646,0.339993,2.1543900000000002,5,2,2,265.691,305.473,178.00900000000001,87.682,0,0,0,0.0,2,0,0,0.756926,48,2455,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.25749711007120696,2,1.0986122886681096,0,0,-2.034184136402051,-0.5543047511486376
281663,103,93268032,5.00059,2.12855,40.9872,0.500915,0.0591085,-35.9866,14,5,3,693.423,844.294,280.344,238.645,1,0,1,44.2674,3,0,0,0.734528,29,2137,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007149587276574414,6,1.9459101490553132,0,0,4.665263700707349,1.1627116184831705
281663,111,107664861,64.8682,-3.1042799999999997,38.214,-2.97973,0.0669282,26.6543,13,5,5,570.97,700.436,169.215,159.189,0,0,0,0.0,3,0,0,0.57267,44,2472,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10185978165254533,5,1.791759469228055,0,0,4.972830735483695,1.2415386571153513
281663,119,122289534,91.8633,-0.745089,165.918,-0.632337,0.31254699999999996,-74.0546,17,5,3,530.859,705.294,269.998,105.044,0,0,0,0.0,2,0,0,0.556683,48,2461,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.14728237229933897,5,1.791759469228055,0,0,3.2683212404699837,0.8046861319087134
281663,120,122762342,86.5854,-0.325587,117.743,-0.708569,0.44852,-31.1579,10,2,2,262.515,384.116,190.125,72.3902,0,1,1,122.161,3,0,0,0.670972,33,2007,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.24731591280672632,3,1.3862943611198906,0,0,0.050984606083525064,-0.0198922217367989
281674,21,33824742,108.59700000000001,-0.160188,155.313,0.668917,0.465967,-46.7161,6,4,3,333.31199999999995,380.00800000000004,121.419,87.3406,1,0,1,69.2278,4,2,2,0.997476,31,1816,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.24519032126238124,5,2.0794415416798357,0,0,11.341464594350928,2.8737699773288328
281674,31,48963623,128.54,0.950349,77.1183,0.230012,0.220842,51.4221,7,3,2,349.20099999999996,396.015,169.655,129.585,3,1,4,99.9168,0,0,0,0.40081700000000003,32,2049,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2684959090614758,7,2.0794415416798357,0,0,7.745888179369493,1.9522517100190726
281674,44,69277875,32.571999999999996,-1.25784,91.492,2.0542599999999998,0.187195,-58.92,14,5,3,488.75199999999995,615.033,213.25099999999998,146.651,0,0,0,0.0,1,0,0,0.779891,44,2537,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.062359761374166225,5,1.791759469228055,0,0,2.2764061418414148,0.550466007647689
281680,29,52332942,177.69299999999998,2.5255,124.09700000000001,-1.33185,0.382356,53.5962,9,5,2,324.56,381.536,110.0,97.495,0,0,0,0.0,2,1,1,0.971018,30,1755,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.353088804239617,5,1.9459101490553132,0,0,6.721314427082622,1.689661426857664
281974,5,21338,329.73699999999997,1.0819299999999998,333.23900000000003,1.07283,0.999813,-3.5014800000000004,3,3,3,333.301,333.301,194.40599999999998,80.7378,0,0,0,0.0,0,0,0,-10.0,1,23,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.4965634496820964,3,1.3862943611198906,1,0,4.288366742819868,1.0661158598338345
281974,5,5128,536.384,0.65692,537.703,0.655508,1.0,-1.31908,3,3,2,537.7040000000001,537.7040000000001,274.955,217.93599999999998,0,0,0,0.0,0,0,0,-10.0,1,18,0,1,1,1,1,1,1,0,0,1,-1,-1,1,1,-1,1,0.4989210185584807,3,1.3862943611198906,1,0,5.627464677845051,1.4093162445345602
281974,5,16450,266.875,1.7683900000000001,269.44,1.77587,0.999925,-2.56542,2,2,2,269.461,269.461,150.381,119.08,0,0,0,0.0,0,0,0,-10.0,1,27,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.4966631679247249,2,1.0986122886681096,1,0,1.2821478925800451,0.2956453521054528
281974,5,7257,47.5914,3.01978,46.6742,3.03448,1.0,0.9172100000000001,1,1,0,46.6742,46.6742,46.6742,0.0,0,0,0,0.0,0,0,0,-10.0,1,15,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,-1,1,0.49956542550511407,1,0.6931471805599453,0,0,-5.673217086882953,-1.486960590484373
281974,5,21944,123.684,-0.0760043,134.08700000000002,-0.1119,1.0,-10.4025,2,2,1,134.08700000000002,134.08700000000002,100.57700000000001,33.5094,0,0,0,0.0,0,0,0,-10.0,1,27,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,-1,1,0.47796700557635896,2,1.0986122886681096,0,0,-2.322874623170984,-0.6282938773559558
281974,6,73106,26.3214,-2.9367,0.0,0.0,0.0,26.3214,1,0,0,0.0,24.5995,24.5995,0.0,0,0,0,0.0,0,0,0,-10.0,1,29,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,-1,1,0.9633986545345407,0,0.0,0,0,-5.996743207858189,-1.5698778187730915
281974,6,53525,202.28599999999997,-0.7154590000000001,175.372,-0.703242,0.999916,26.9144,3,2,2,175.386,204.15200000000002,109.42200000000001,65.9644,0,0,0,0.0,0,0,0,-10.0,1,30,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.534198461993493,2,1.0986122886681096,0,0,-0.388749393455313,-0.13259262538941138
281974,6,63350,547.16,2.82445,541.0459999999999,2.83392,1.0,6.11414,1,1,1,541.0459999999999,541.0459999999999,541.0459999999999,0.0,0,0,0,0.0,0,0,0,-10.0,1,28,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,-1,1,0.5023475816328592,1,0.6931471805599453,1,0,1.8274798544722328,0.4354096921254981
281974,6,57785,211.80200000000002,1.71838,187.136,1.70042,0.999885,24.6658,3,2,2,187.158,210.606,105.319,81.8386,0,0,0,0.0,0,0,0,-10.0,1,31,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.5295579557955795,2,1.0986122886681096,0,0,-0.2951523956768405,-0.10860444289415523
281974,6,29204,248.38299999999998,2.12025,229.75,2.13888,0.999842,18.6329,3,2,2,229.78599999999997,249.868,125.292,104.494,0,0,0,0.0,0,0,0,-10.0,1,25,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.5183619975415772,2,1.0986122886681096,0,0,0.08482806779622942,-0.011218405747988505
281974,6,27514,406.55,-1.36175,395.79900000000004,-1.36195,1.0,10.7509,1,1,1,395.79900000000004,395.79900000000004,395.79900000000004,0.0,0,0,0,0.0,0,0,0,-10.0,1,16,0,1,1,1,1,1,1,0,0,1,-1,-1,1,1,-1,1,0.5060689687794471,1,0.6931471805599453,1,0,0.26153763451282286,0.03407088168287658
281974,6,46792,907.1260000000001,0.733608,908.735,0.728028,1.0,-1.60846,1,1,1,908.735,908.735,908.735,0.0,0,0,0,0.0,0,0,0,-10.0,1,18,0,1,1,1,1,1,1,0,0,1,-1,-1,1,1,-1,1,0.49928200341137824,1,0.6931471805599453,1,0,5.848670343626603,1.4660095360470895
281974,7,137404,251.174,-0.11879300000000001,267.298,-0.123147,1.0,-16.1241,2,1,1,267.298,277.315,267.298,10.017000000000001,0,0,0,0.0,0,0,0,-10.0,1,25,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,-1,1,0.483517879693227,1,0.6931471805599453,1,0,-1.451601860067556,-0.4049934452850653
281974,7,90313,448.264,-2.798,497.314,-2.79915,1.0,-49.0504,1,1,1,497.314,497.314,497.314,0.0,0,0,0,0.0,0,0,0,-10.0,1,20,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,-1,1,0.47356266467211366,1,0.6931471805599453,1,0,0.8413489395779521,0.18267200916384752
281974,7,110874,278.504,0.0183544,280.039,0.012238200000000001,0.9999540000000001,-1.5349700000000002,2,2,2,280.052,280.052,220.326,59.726000000000006,0,0,0,0.0,0,0,0,-10.0,1,27,0,1,1,1,1,0,1,0,0,1,-1,-1,1,1,1,1,0.49772319481874916,2,1.0986122886681096,1,0,1.411779826745189,0.32886900850227924
281974,7,132357,281.813,0.71508,284.779,0.7126439999999999,0.999886,-2.96658,3,3,2,284.812,284.812,151.852,87.2364,0,0,0,0.0,0,0,0,-10.0,1,23,0,1,1,1,1,0,1,0,0,-1,-1,-1,1,1,1,1,0.4964774278793217,3,1.3862943611198906,1,0,2.793981346146454,0.6831165066014535
