run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283270,94,67375454,92.6003,-1.9812299999999998,59.8612,-2.77529,0.9204680000000001,32.7391,9,2,0,65.0334,179.382,32.7579,32.2755,0,0,0,0.0,3,0,0,0.844459,32,2271,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.583736620907159,2,1.0986122886681096,0,0,-1.3151624413155694,-0.29929012778011793
283270,94,68929503,39.3494,2.27358,0.0,0.0,0.0,39.3494,14,0,0,0.0,234.071,28.6706,22.903000000000002,0,0,0,0.0,3,0,0,0.8235,41,2335,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9752164840121539,0,0.0,0,0,-4.352198581402801,-0.9771278556942694
283270,94,68763039,20.2957,-2.96639,0.0,0.0,0.0,20.2957,4,0,0,0.0,49.498000000000005,13.905,12.8718,0,0,0,0.0,1,0,0,0.778979,47,2712,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9530421634414459,0,0.0,0,0,-4.78758106322234,-1.0743011057438074
283270,94,67255046,5.6986099999999995,-2.4217400000000002,0.0,0.0,0.0,5.6986099999999995,5,0,0,0.0,73.4272,17.9953,15.7893,1,0,1,12.7147,0,0,0,0.534658,33,1883,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.8507152976513037,1,0.6931471805599453,0,0,-3.3688774812586395,-0.757659891011894
283270,94,67651331,11.0107,2.41799,0.0,0.0,0.0,11.0107,5,0,0,0.0,77.1015,18.7505,16.4886,0,0,0,0.0,2,0,0,0.766513,24,1831,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9167409060254607,0,0.0,0,0,-5.078670744276532,-1.139269568061599
283270,94,67731970,117.01899999999999,2.02754,0.0,0.0,0.0,117.01899999999999,7,0,0,0.0,83.3715,15.4717,12.2701,0,0,0,0.0,1,0,0,0.555631,31,2097,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9915267880595497,0,0.0,0,0,-2.80675038205495,-0.632198441708147
283270,94,67991752,36.5072,-2.65883,99.4486,0.970793,1.0,-62.9413,7,1,1,99.4486,176.222,99.4486,14.4702,0,0,0,0.0,2,0,0,0.726582,27,1783,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2665619126754763,1,0.6931471805599453,0,0,-3.566607656202168,-0.8017913949985207
283270,94,67421509,48.6922,2.49359,30.7528,1.67313,0.11962300000000001,17.9394,8,2,2,257.082,348.575,136.798,120.28399999999999,1,0,1,113.12700000000001,2,0,0,0.646012,19,1419,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15872325638857504,3,1.3862943611198906,0,0,0.7087943710213463,0.1524378806430609
283270,94,68111580,12.2506,-2.3545,0.0,0.0,0.0,12.2506,9,0,0,0.0,128.52100000000002,19.7969,18.5741,1,0,1,20.4367,2,0,0,0.556504,46,2441,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9245317193183705,1,0.6931471805599453,0,0,-3.0142588070807186,-0.6785123585845102
283270,94,67948547,65.1263,2.40691,120.08,-3.1292400000000002,0.9954879999999999,-54.9537,14,2,1,120.624,298.997,85.4088,35.2155,0,1,1,26.2267,1,1,1,0.9672379999999999,26,2042,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.34873464728035247,3,1.6094379124341003,0,0,2.0965000961010984,0.4621606670418101
283270,94,68347720,218.235,-1.97765,210.36900000000003,-2.03531,0.722773,7.86591,10,4,1,291.058,367.47,183.601,41.8153,2,0,2,45.0093,1,0,0,0.715886,22,1871,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4276660663579552,6,1.9459101490553132,0,0,7.275143512797774,1.617984873714052
283270,94,68945054,71.7758,0.0566325,97.79700000000001,-0.930232,0.37799099999999997,-26.0212,17,6,1,258.728,432.61,63.6367,45.9598,0,0,0,0.0,6,0,0,0.8067979999999999,55,2627,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.21651576844669654,6,1.9459101490553132,0,1,3.8955523294798557,0.8636921016454531
283270,94,67617349,120.16799999999999,0.809407,94.8408,0.545705,0.150824,25.326999999999998,15,6,4,628.818,770.9630000000001,241.06,134.379,0,1,1,22.6795,1,0,0,0.758495,34,2320,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1602269909038302,7,2.0794415416798357,0,1,10.414150069407603,2.3185814336808743
283270,94,67511365,76.2376,-2.8923200000000002,41.4763,-1.59904,1.0,34.7613,8,1,0,41.4763,173.09400000000002,41.4763,29.156999999999996,0,1,1,10.542,2,0,0,0.702095,34,2197,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6421960697104552,2,1.0986122886681096,0,0,-1.20102316205947,-0.2738153207155925
283270,94,68267655,57.998000000000005,0.993133,36.5084,0.8874860000000001,1.0,21.4895,12,1,0,36.5084,213.15599999999998,36.5084,26.0086,0,0,0,0.0,4,0,0,0.798755,36,2309,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.6072682040156471,1,0.6931471805599453,0,0,-3.2970150567745242,-0.741620877879401
283270,94,67373122,262.008,0.00492452,234.09400000000002,0.0211729,1.0,27.9142,5,1,1,234.09400000000002,282.67900000000003,234.09400000000002,15.2138,0,0,0,0.0,1,0,0,0.553196,35,1962,1,1,1,1,1,1,0,0,0,1,-1,1,1,1,1,1,0.5270709029535185,1,0.6931471805599453,1,0,3.2763053524578294,0.72548203612076
283270,94,67920903,43.3762,-2.6182,47.3695,2.74323,1.0,-3.9932800000000004,13,1,0,47.3695,250.9,47.3695,22.1913,0,0,0,0.0,5,0,0,0.72518,45,2509,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.4727872804937997,1,0.6931471805599453,0,0,-3.9386018619531997,-0.8848169816536292
283270,94,67310342,62.667,-1.6919,47.66,-1.76866,0.10184,15.007,11,5,4,467.99,564.36,164.34599999999998,123.92299999999999,1,0,1,39.5922,3,0,0,0.73363,37,2192,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.11787110862830734,6,1.9459101490553132,0,0,6.486712300783915,1.4420144878783654
283270,94,67508484,87.8669,-1.1656600000000001,36.4996,-2.8334200000000003,1.0,51.3673,13,1,0,36.4996,244.108,36.4996,25.6487,0,0,0,0.0,2,0,0,0.5574680000000001,50,2615,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.7008802191973135,1,0.6931471805599453,0,0,-2.432366263375182,-0.548639449102367
283270,94,68441032,108.12799999999999,-2.83017,11.7158,-2.21489,0.150635,96.4118,10,2,0,77.7759,199.76,41.8316,35.9443,0,0,0,0.0,2,0,0,0.555211,38,2245,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5785219035022812,2,1.0986122886681096,0,0,-0.9665551451113955,-0.22148427803262508
283270,94,68522244,55.9933,2.25546,0.0,0.0,0.0,55.9933,9,0,0,0.0,153.56799999999998,28.4805,21.616,0,0,0,0.0,1,0,0,0.83357,43,2613,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9824540779354767,0,0.0,0,0,-4.009437656252817,-0.9006268606436327
283270,94,68072963,55.8111,1.03659,42.1428,1.02494,0.321286,13.6683,12,3,0,131.16899999999998,266.382,47.1682,45.9628,1,1,2,36.5587,3,0,0,0.552455,50,2629,1,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,0.29689898026440037,5,1.791759469228055,0,0,1.1569458185795722,0.25246104301661787
283270,94,68446790,41.0314,-1.86057,57.0665,-0.670715,0.282352,-16.035,10,3,3,202.111,307.151,76.4131,74.6947,0,0,0,0.0,2,0,0,0.8322120000000001,40,2355,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.16806339251191107,3,1.3862943611198906,0,0,0.8095097277719671,0.17491659523087713
283270,94,67790726,46.81399999999999,0.164724,0.0,0.0,0.0,46.81399999999999,2,0,0,0.0,34.564,20.0109,14.5531,0,0,0,0.0,2,0,0,0.797546,37,2017,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9790856234575648,0,0.0,0,0,-4.196545127200424,-0.942387477617801
283270,94,68951937,132.225,-1.5866799999999999,212.422,-1.13685,0.502542,-80.1962,6,2,2,422.694,470.79699999999997,310.589,112.104,1,1,2,325.9,2,0,0,0.656619,27,1782,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.23784939892322443,4,1.6094379124341003,0,0,4.7720013447562275,1.0593072282835139
283270,94,67545928,63.996,2.97572,0.0,0.0,0.0,63.996,9,0,0,0.0,126.48,16.928,16.36,0,0,0,0.0,2,0,0,0.829557,37,2455,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9846144378115576,0,0.0,0,0,-3.8487167869149284,-0.8647554834603332
283270,94,68350021,62.663999999999994,-1.28682,42.3634,-1.4311200000000002,1.0,20.3006,12,1,0,42.3634,220.1,42.3634,23.8152,0,0,0,0.0,4,0,0,0.743442,42,2436,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5910170389918077,1,0.6931471805599453,0,0,-3.227242908695952,-0.7260483946609726
283270,94,67993473,19.6428,0.340175,0.0,0.0,0.0,19.6428,4,0,0,0.0,54.8566,17.6762,15.0081,0,0,0,0.0,1,0,0,0.777157,35,2079,4,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9515569593272231,0,0.0,0,0,-4.8047454968523144,-1.0781320449081802
283270,94,68379396,79.7425,2.6071299999999997,307.763,0.0488207,0.9567700000000001,-228.021,8,4,4,321.66900000000004,375.13300000000004,123.402,94.1225,2,0,2,54.1901,1,0,0,0.674161,31,1986,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.19816158335435244,6,1.9459101490553132,0,0,6.67735361130337,1.4845638244053163
283270,94,67802243,114.52799999999999,2.73624,0.0,0.0,0.0,114.52799999999999,15,0,0,0.0,227.94099999999997,23.201999999999998,20.7245,0,0,0,0.0,6,1,0,0.8786149999999999,50,2877,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9913440897444775,0,0.6931471805599453,0,0,-0.13105199633807113,-0.03500788133970894
283270,94,67583942,100.042,-0.9578840000000001,56.7965,-1.48264,0.27018000000000003,43.2452,14,3,3,210.217,359.092,78.9887,71.3588,0,0,0,0.0,4,0,0,0.8327559999999999,30,2155,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.32141078651541,3,1.3862943611198906,0,0,2.461939693535295,0.5437233271448746
283270,94,67265991,73.9239,-2.17665,43.8127,3.12882,0.314869,30.1112,14,3,1,139.14600000000002,310.865,58.6604,47.1741,0,0,0,0.0,3,0,0,0.554704,47,2706,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.34532598931470515,3,1.3862943611198906,0,0,-0.08088709412487904,-0.02381154986100318
283270,94,67619077,52.3374,-0.8572049999999999,20.7082,-2.01332,0.04941,31.6292,12,3,2,419.111,544.864,199.472,185.785,1,0,1,95.8526,3,0,0,0.766203,39,2400,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.11077908190608753,4,1.6094379124341003,0,0,2.4525623698868833,0.5416303972413231
283270,94,68879324,117.01299999999999,-1.41432,45.8518,-1.51268,0.363369,71.1616,5,2,1,126.185,174.34799999999998,85.8375,40.3477,0,0,0,0.0,2,0,0,0.8431209999999999,26,1636,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.4791726385965487,2,1.0986122886681096,0,0,0.020541548749940797,-0.0011736365598763027
283270,94,67388675,82.5403,-1.82512,40.9849,-2.7015599999999997,0.580779,41.5554,16,2,0,70.5688,303.533,38.3921,32.1766,0,0,0,0.0,3,0,0,0.6023729999999999,39,2311,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5355965351818939,2,1.0986122886681096,0,0,-1.629199822913849,-0.36938029971220865
283270,94,68268808,43.0789,-2.0276099999999997,0.0,0.0,0.0,43.0789,17,0,0,0.0,274.14599999999996,24.1909,22.4369,0,0,0,0.0,4,0,0,0.68719,61,2880,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9773134084562002,0,0.0,0,0,-4.273923157780926,-0.9596575218384973
283270,94,67988290,63.7723,-1.8343900000000002,37.9786,-1.8626,1.0,25.7937,21,1,0,37.9786,362.869,37.9786,27.3056,1,0,1,19.7809,8,2,0,0.9443860000000001,56,3063,4,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.6206495514881135,2,1.6094379124341003,0,0,2.689240164138931,0.594454641308084
283270,94,68820573,62.5169,-0.644096,0.0,0.0,0.0,62.5169,12,0,0,0.0,196.81900000000002,27.0452,21.2071,0,0,0,0.0,1,0,0,0.5730689999999999,30,1964,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9842561585971608,0,0.0,0,0,-3.87829509073957,-0.871357080983461
283270,94,67389213,67.9862,-1.84002,0.0,0.0,0.0,67.9862,8,0,0,0.0,120.729,23.211,18.743,0,0,0,0.0,4,0,0,0.565523,49,2404,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9855043472462608,0,0.0,0,0,-3.769159970432371,-0.8469991548434893
283270,94,68744540,12.6314,2.12006,0.0,0.0,0.0,12.6314,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,24,1474,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9266399636134219,0,0.0,0,0,-5.016832264434044,-1.1254678045195647
283270,94,68121305,42.6925,-1.09847,20.8574,-2.34584,0.024531099999999997,21.8351,13,5,4,850.2439999999999,973.637,392.05699999999996,262.752,0,1,1,20.599,1,0,0,0.552661,26,1686,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.04775786647038129,6,1.9459101490553132,0,0,7.8614469685326815,1.7488422570220263
283270,94,67406491,107.47399999999999,-2.0293099999999997,79.1026,-1.9315099999999998,0.475288,28.3712,14,2,1,166.43099999999998,365.264,121.34100000000001,45.0899,1,0,1,19.8517,5,0,0,0.848191,49,2666,6,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.3909496007711755,3,1.3862943611198906,0,0,1.2170735825478842,0.2658809909635226
283270,94,68537755,106.264,-2.48369,65.1749,-1.8503,0.40298,41.089,12,2,1,161.732,307.638,112.87200000000001,48.8606,1,0,1,44.4763,4,0,0,0.55425,48,2644,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.39503933143987274,3,1.3862943611198906,0,0,1.182150523416949,0.258086494631831
283270,94,67612122,84.1172,-1.29482,24.509,1.07826,0.067065,59.6082,10,5,4,365.45099999999996,440.121,111.245,101.53,2,0,2,45.1899,1,1,1,0.988317,26,1937,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.18669138212594677,7,2.1972245773362196,0,0,9.724065782417327,2.1645611508832814
283270,94,68255515,21.5937,-1.8891,0.0,0.0,0.0,21.5937,2,0,0,0.0,21.7689,11.0937,10.6752,0,0,0,0.0,1,0,0,0.544259,17,1265,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9557398743897635,0,0.0,0,0,-4.754246497213212,-1.066861146045474
283270,94,68030297,108.67200000000001,0.06336409999999999,61.5608,-2.34396,0.237395,47.1109,10,4,2,259.318,349.87300000000005,107.54700000000001,83.8838,2,1,3,89.4435,2,1,1,0.997165,40,2416,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.29451204639692136,7,2.1972245773362196,0,0,8.604947706841026,1.914784586290109
283270,94,68421979,50.9773,-2.92807,45.6172,2.4113599999999997,0.120072,5.3601,20,3,2,379.916,637.575,200.38299999999998,148.909,2,0,2,20.9239,6,1,0,0.851979,38,2569,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.11803216211041014,5,1.9459101490553132,0,0,5.507747077680492,1.2235187137331376
283270,94,67651872,74.1838,-1.7769599999999999,33.6275,-1.36337,1.0,40.5563,15,1,0,33.6275,278.26099999999997,33.6275,28.9845,0,0,0,0.0,2,0,0,0.558026,38,2496,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.6817655886842635,1,0.6931471805599453,0,0,-2.769754301572424,-0.6239412666271537
283270,94,68102878,47.3675,1.6882700000000002,37.9593,2.5834,1.0,9.40819,8,1,0,37.9593,152.438,37.9593,24.041,0,0,0,0.0,4,0,0,0.717753,33,2348,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5486998243882549,1,0.6931471805599453,0,0,-3.6754320917707592,-0.8260799792447507
283270,94,67649564,148.52200000000002,-1.6644599999999998,160.004,-1.79781,1.0,-11.4822,8,1,1,160.004,257.83,160.004,22.4556,0,0,0,0.0,4,1,0,0.86211,36,2124,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4798369119233926,1,1.0986122886681096,0,0,1.8815995495405544,0.41419689858829256
283270,94,68647775,53.7321,2.70804,39.949,-2.42353,0.135905,13.7831,14,6,2,293.948,419.36300000000006,92.3584,56.3356,1,1,2,32.0596,1,0,0,0.550227,31,2139,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15410142419943096,8,2.1972245773362196,0,1,6.844272682433424,1.5218185815769207
283270,94,67557406,48.9902,2.93019,0.0,0.0,0.0,48.9902,2,0,0,0.0,26.9929,14.6209,12.372,0,0,0,0.0,0,0,0,0.208024,23,1480,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9799960792315294,0,0.0,0,0,-4.151839950424889,-0.9324097051930518
283270,94,67717533,48.4411,-2.39724,65.5144,-0.325682,0.9381,-17.0733,13,2,0,69.8373,223.183,39.8104,30.0269,0,0,0,0.0,1,0,0,0.555341,32,1932,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.40611795597526457,2,1.0986122886681096,0,0,-2.690128861940529,-0.6061696219727377
283270,94,67809120,36.8899,-2.20978,49.3169,3.09251,0.219798,-12.427,8,3,2,224.37400000000002,296.938,128.636,65.1468,2,0,2,21.9349,2,2,1,0.9956729999999999,29,1962,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1406594655230857,5,2.0794415416798357,0,0,6.438264683842931,1.431201438222266
283270,94,67707738,88.4959,1.82877,56.5949,1.8077,1.0,31.9009,12,1,1,56.5949,210.94099999999997,56.5949,25.1711,2,0,2,55.2097,2,0,0,0.747703,39,2247,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.6057595687065852,3,1.3862943611198906,0,0,1.3188159254914775,0.28858891915155094
283270,94,68291232,105.20700000000001,2.44297,60.3795,2.21786,0.232233,44.8273,6,3,3,259.995,298.914,130.184,74.1068,2,1,3,56.6891,2,1,0,0.93037,33,1755,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2872922594633563,6,2.0794415416798357,0,0,8.556864355876534,1.904052837353024
283270,94,67595422,143.673,-1.74237,212.33700000000002,-1.71616,0.688465,-68.6636,17,3,3,308.421,523.0269999999999,155.039,94.4688,0,0,0,0.0,2,0,0,0.833082,41,2594,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3170931418204611,3,1.3862943611198906,0,0,3.7960799185474516,0.8414908008026429
283270,94,67492896,230.053,-1.57826,166.993,-1.48315,0.306541,63.0601,9,4,3,544.766,623.7869999999999,311.444,125.12100000000001,2,1,3,300.51099999999997,1,0,0,0.725697,29,1863,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29652921622182493,7,2.0794415416798357,0,0,11.383024320664582,2.534824998397787
283270,94,68006112,48.1908,-1.07841,78.78399999999999,-0.832518,1.0,-30.5933,7,1,1,78.78399999999999,163.748,78.78399999999999,18.3287,0,0,0,0.0,1,0,0,0.592176,44,2347,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3765647611873588,1,0.6931471805599453,0,0,-3.1080331359024385,-0.6994419014194412
283270,94,68173149,76.941,-1.31069,75.6411,-2.13029,0.75503,1.29993,21,3,0,100.18299999999999,383.43300000000005,35.1183,34.4803,0,0,0,0.0,0,0,0,-10.0,1,1755,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1,0.4319518986773259,3,1.3862943611198906,0,0,-0.8294470281843288,-0.19088304374709522
283270,94,68295840,18.2431,-0.8762030000000001,23.2835,-2.74037,0.055622500000000005,-5.04041,3,2,2,418.6,430.09,220.921,197.678,0,1,1,64.2282,0,0,0,0.165568,39,2001,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.04166583874451829,3,1.3862943611198906,0,0,0.5953974529408023,0.12712876156818043
283270,94,68204827,173.169,-0.492396,137.942,-0.533511,0.315366,35.2268,8,3,3,437.403,518.5830000000001,179.21599999999998,149.806,2,0,2,30.5408,1,0,0,0.592176,26,1876,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2831539050185424,5,1.791759469228055,0,0,7.5765492982952365,1.6852557929254093
283270,94,68146672,33.4118,-2.79221,0.0,0.0,0.0,33.4118,6,0,0,0.0,93.9762,27.4128,15.5778,0,0,0,0.0,1,0,0,0.60085,24,1596,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9709402007450932,0,0.0,0,0,-4.479721234767235,-1.0055897052169587
283270,94,67256169,93.0944,2.2233,54.7794,2.30891,0.145494,38.3149,11,4,4,376.50800000000004,490.31199999999995,101.09700000000001,100.34700000000001,0,1,1,32.6978,1,0,0,0.7809050000000001,28,2143,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.19781964562866655,5,1.791759469228055,0,0,5.959765236176638,1.3244048893985236
283270,94,67596011,47.8447,-2.24605,0.0,0.0,0.0,47.8447,9,0,0,0.0,119.4,19.2352,16.9398,0,0,0,0.0,1,0,0,0.725529,39,2304,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9795269496997627,0,0.0,0,0,-4.175340388458555,-0.9376547805846374
283270,94,67407072,76.7716,0.828607,23.2486,1.35938,0.0686018,53.523,13,3,2,338.892,479.26099999999997,167.903,134.30700000000002,1,1,2,94.8298,2,1,1,0.9989129999999999,44,2406,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.18425319610352334,5,1.9459101490553132,0,0,5.997129741546534,1.3327442934280846
283270,94,68227886,44.1712,2.59538,0.0,0.0,0.0,44.1712,4,0,0,0.0,54.3633,18.5539,13.4945,0,0,0,0.0,0,0,0,0.497713,26,1585,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9778620005667328,0,0.0,0,0,-4.251200708269243,-0.9545860861231485
283270,94,68124780,118.102,3.08376,219.57,-3.03875,0.28762,-101.46799999999999,8,4,3,763.4010000000001,822.722,407.744,158.2,0,0,0,0.0,1,0,0,0.654926,16,1398,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.13382617396201485,4,1.6094379124341003,0,0,6.073143200605064,1.349709778197604
283270,94,67785513,69.8412,1.30924,41.3211,1.5970799999999998,1.0,28.5201,5,1,0,41.3211,106.507,41.3211,19.7736,0,0,0,0.0,2,0,0,0.556539,27,2204,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.6226798130922779,1,0.6931471805599453,0,0,-2.9964711134646858,-0.6745423136889699
283270,94,68053932,91.4969,0.868967,0.0,0.0,0.0,91.4969,16,0,0,0.0,265.714,23.916999999999998,23.857,0,0,0,0.0,4,0,0,0.553491,40,2465,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9891888268687924,0,0.0,0,0,-3.30522838080643,-0.7434540140831242
283270,94,68418541,42.8425,-1.9096799999999998,19.2724,-0.818805,0.240825,23.5701,12,2,0,80.0267,212.014,48.0767,31.95,0,0,0,0.0,1,0,0,0.552441,37,2360,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.34586886812863893,2,1.0986122886681096,0,0,-2.9317186999037843,-0.6600901877146579
283270,94,68375327,81.5919,-2.24324,62.1434,-2.6539900000000003,0.9014790000000001,19.4485,22,2,0,68.9349,383.30800000000005,37.3993,31.5357,0,0,0,0.0,9,1,0,0.8580270000000001,92,3911,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.5384651427998216,2,1.3862943611198906,0,0,0.5059297727717901,0.10716042196002175
283270,94,67562032,68.5981,-1.62619,129.559,-2.04288,0.477099,-60.9612,13,3,3,271.556,426.852,120.896,78.5235,2,0,2,24.9376,2,0,0,0.762966,34,2406,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.20107658093512581,5,1.791759469228055,0,0,4.4522999949954825,0.9879529122539764
283270,94,67567788,80.6906,-1.57235,49.8226,-1.07219,0.306055,30.868000000000002,6,2,2,162.79,210.924,105.416,57.3736,0,1,1,27.2868,0,0,0,0.53376,38,2056,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3300490918297812,3,1.3862943611198906,0,0,1.36756292063611,0.2994687871897794
283270,94,68571753,68.533,-1.58045,35.5269,-1.5661,0.211069,33.0061,7,2,2,168.31900000000002,234.67,101.007,67.3122,2,0,2,40.7641,2,2,1,0.998287,33,1987,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.28813295662849164,4,1.9459101490553132,0,0,6.355956150303191,1.4128309523969242
283270,94,68887406,52.9501,-2.56826,35.2936,-1.1753200000000001,1.0,17.6565,12,1,0,35.2936,205.301,35.2936,29.7254,0,0,0,0.0,3,0,0,0.811311,30,1946,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5933203128063942,1,0.6931471805599453,0,0,-3.4436332596923935,-0.7743446733670141
283270,94,68344239,29.4573,-0.21676900000000002,0.0,0.0,0.0,29.4573,4,0,0,0.0,55.3228,18.9561,13.9277,0,0,0,0.0,0,0,0,0.531758,26,1732,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9671671487623656,0,0.0,0,0,-4.567516049114123,-1.0251846770034418
283270,94,68736493,80.1556,-2.85892,0.0,0.0,0.0,80.1556,12,0,0,0.0,157.11,20.3554,18.5428,0,0,0,0.0,4,0,0,0.558955,34,2097,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9876779914140245,0,0.0,0,0,-3.5281987797961953,-0.793218897236274
283270,94,68855722,87.0283,-0.9980760000000001,88.2078,-1.8002200000000002,0.421343,-1.1794799999999999,9,2,2,209.34900000000002,324.88,146.461,62.8884,0,1,1,22.3866,2,2,1,0.998397,44,2437,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2926528016765234,3,1.791759469228055,0,0,5.681024323340913,1.2621925552944395
283270,94,67757292,114.37799999999999,-2.7269900000000002,0.0,0.0,0.0,114.37799999999999,19,0,0,0.0,301.758,22.1839,21.2747,0,0,0,0.0,3,0,0,0.5539689999999999,61,3225,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9913328364159545,0,0.0,0,0,-2.8581838373834554,-0.6436779022382567
