run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283478,532,778637289,62.0817,-0.950417,207.40900000000002,-0.909367,0.974117,-145.328,9,2,1,212.92,335.765,170.50400000000002,42.4166,0,0,0,0.0,0,0,0,0.52837,25,1977,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.22493231019953863,2,1.0986122886681096,0,0,-4.573338624992146,-1.06494557279131
283478,532,778679891,12.1321,0.5521590000000001,153.096,2.05136,0.45358999999999994,-140.963,8,4,3,337.52,398.587,168.132,72.7003,0,0,0,0.0,0,0,0,0.5425770000000001,20,1636,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.034598680572567514,4,1.6094379124341003,0,0,-1.708155522134845,-0.40798816388838244
283478,532,778225495,123.456,-1.65281,122.25399999999999,-1.6885599999999998,0.271406,1.2019,7,4,3,450.44800000000004,493.402,225.872,124.645,0,0,0,0.0,3,0,0,0.832779,27,1705,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.21474193952381615,4,1.6094379124341003,0,0,2.2511576512839047,0.49984216669344506
283478,532,778789512,110.946,1.37847,108.848,1.3118299999999998,0.11573,2.09781,15,4,4,940.5369999999999,1115.27,317.04200000000003,294.785,0,1,1,21.506,4,0,0,0.769411,24,2095,8,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.10541357912669373,5,1.791759469228055,0,0,6.23095384635606,1.412369046273661
283478,532,779444990,80.0698,-0.8409190000000001,107.723,-1.19624,0.177111,-27.6528,11,4,2,608.22,696.9,271.869,250.291,0,1,1,98.2037,1,0,0,0.603403,21,1773,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11616275186431019,5,1.791759469228055,0,0,2.085592016023791,0.4618796467290556
283478,532,778510631,22.3964,-1.02854,149.798,-1.13286,0.688549,-127.402,8,2,2,217.55700000000002,317.249,111.971,105.586,0,2,2,34.1722,1,0,0,0.544754,19,1800,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09294909306114792,4,1.6094379124341003,0,0,-1.959242307920772,-0.4655598157786883
283478,532,779783516,23.3073,2.71636,128.505,0.291147,0.8042699999999999,-105.198,12,2,1,159.778,363.962,122.447,37.3317,0,2,2,24.1495,3,0,0,0.742975,22,1982,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12661141329590142,4,1.6094379124341003,0,0,-2.9755831525551337,-0.6985964573766887
283478,532,779497815,48.8559,3.1201,91.2648,0.9729459999999999,0.191642,-42.4088,11,5,4,476.226,564.184,142.15,117.539,0,1,1,13.2399,1,0,0,0.552435,26,2132,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0928674793791613,6,1.9459101490553132,0,0,3.5466637096309013,0.7968885587585586
283478,532,779224038,30.9157,1.9336,184.487,-2.41624,0.973326,-153.571,10,3,2,189.543,299.223,98.0961,50.3817,0,1,1,15.186,4,1,1,0.997921,24,1926,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13960029567589802,4,1.791759469228055,0,0,0.27693858048986225,0.047173768620669264
283478,532,778701321,50.2354,-2.71359,184.046,-2.40755,0.415847,-133.81,8,5,5,442.58,493.87699999999995,130.744,113.03200000000001,0,0,0,0.0,2,0,0,0.579184,26,1688,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10172910767869937,5,1.791759469228055,0,0,2.995402181350681,0.6704898846613664
283478,532,779391025,24.3474,-0.458776,85.1703,0.6432979999999999,0.22645300000000002,-60.8229,7,4,3,376.105,422.842,178.627,87.2437,0,0,0,0.0,2,1,0,0.9124030000000001,25,1939,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.060648286073267964,4,1.791759469228055,0,0,1.189835641659374,0.2564918004431156
283478,532,778541715,73.8668,2.15041,83.3396,2.93273,0.175963,-9.47284,10,2,2,473.62,577.77,276.845,196.775,0,0,0,0.0,1,0,0,0.56438,21,1625,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1346737970722358,2,1.0986122886681096,0,0,-2.5994085433353837,-0.61234343699498
283478,532,778314102,104.34100000000001,0.335456,115.762,0.33566399999999996,0.235121,-11.4213,15,6,5,492.351,619.35,104.79799999999999,99.4381,1,1,2,49.3477,2,0,0,0.654651,35,2323,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17457319154347056,8,2.1972245773362196,0,1,9.523429932588325,2.167300399990265
283478,532,779478913,50.3376,-1.04269,112.021,-1.3698700000000001,0.119843,-61.6829,16,8,6,934.7310000000001,1069.46,336.718,171.015,2,0,2,39.6084,1,0,0,0.838492,31,1939,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.05104878098744854,10,2.3978952727983707,0,1,12.67578824810848,2.8901041708321533
283478,532,779374776,74.7174,-0.146395,128.976,-0.6326609999999999,0.508741,-54.25899999999999,7,3,3,253.521,308.797,94.7509,85.2339,0,0,0,0.0,2,0,0,0.8327450000000001,24,1802,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.22694011391137853,3,1.3862943611198906,0,0,-0.8784682268682418,-0.21774928695431975
283478,532,779267998,44.644,-2.5015,156.096,0.231079,0.615118,-111.45200000000001,9,3,3,253.767,334.954,131.365,67.8381,0,0,0,0.0,2,0,0,0.804844,23,1925,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14910607826699754,3,1.3862943611198906,0,0,-1.9645247984372172,-0.46677103724609736
283478,532,778492866,37.5735,-0.741043,18.9965,-0.534589,0.0413854,18.5771,6,2,2,459.015,508.98699999999997,238.544,220.47099999999998,0,0,0,0.0,1,0,0,0.557258,25,1730,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07551119047164474,2,1.0986122886681096,0,0,-3.780467646237925,-0.8831483036125091
283478,532,779634545,55.6749,-0.976555,81.0846,-2.33318,0.251227,-25.4097,8,2,2,322.755,429.164,199.888,122.867,1,0,1,10.3143,3,0,0,0.5556,29,1929,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14673303290014836,3,1.3862943611198906,0,0,-1.971598027990134,-0.4683928570017093
283478,532,779438960,70.5414,-2.49207,24.5379,-1.78162,0.11328900000000001,46.0035,4,2,2,216.595,249.795,120.5,96.0945,0,1,1,44.6098,1,0,0,0.8433379999999999,33,2064,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.24481946744666763,3,1.3862943611198906,0,0,-1.6194155430480106,-0.38764098723888707
283478,532,779139820,84.0928,0.422195,24.0692,-0.16170299999999999,0.11701700000000001,60.0236,12,2,2,205.68900000000002,355.11800000000005,114.285,91.4048,0,1,1,28.6542,2,1,0,0.901483,32,2421,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.289195541123963,3,1.6094379124341003,0,0,1.2547169696936165,0.2713684305297058
283478,532,778843320,32.8493,2.55829,121.601,-1.54164,0.484281,-88.7517,8,2,2,251.09599999999998,339.659,169.765,81.3304,1,2,3,75.9982,0,0,0,0.53342,28,2058,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.11528282796733269,5,1.791759469228055,0,0,0.02672899096717407,-0.010196751068479233
283478,532,778809617,15.7805,-1.04328,152.656,-0.54782,1.0,-136.875,5,1,1,152.656,229.55,152.656,29.9323,0,1,1,83.1103,1,0,0,0.573998,21,1412,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09313518633824472,2,1.0986122886681096,0,0,-6.253229916656095,-1.4501275980201898
283478,532,779402041,84.5038,0.192468,159.088,2.6766,0.654346,-74.5839,7,3,2,243.125,318.945,112.742,90.6565,0,1,1,15.2336,0,0,0,0.329102,19,1589,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2571405792797223,4,1.6094379124341003,0,0,0.06652207221012432,-0.0010726013694384116
283478,532,779417951,19.5894,-0.41752700000000004,206.83599999999998,-0.221127,0.962368,-187.24599999999998,4,2,2,214.924,249.91299999999998,161.345,53.5786,0,0,0,0.0,0,0,0,0.528097,29,1767,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08317743279150995,2,1.0986122886681096,0,0,-5.345139566989399,-1.2419116963656496
283478,532,779729778,103.38600000000001,-2.1619200000000003,113.21,-2.41008,0.234229,-9.823839999999999,4,2,2,483.33,511.375,295.801,187.52900000000002,1,0,1,16.5793,1,0,0,0.556974,19,1650,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.17591149466749248,3,1.3862943611198906,0,0,0.009289254438334338,-0.014195505671810046
283478,532,779190744,73.1512,-1.6423400000000001,57.3684,1.19167,0.237076,15.7828,5,3,2,241.983,271.60200000000003,131.893,72.6681,0,1,1,19.4682,1,0,0,0.555417,32,2000,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.23139287049613738,4,1.6094379124341003,0,0,-0.3282795878543018,-0.0915966154779418
283478,532,778982863,31.6512,1.10643,119.766,-0.293846,0.411053,-88.1149,9,2,2,291.36400000000003,420.494,168.878,122.486,0,1,1,29.8566,1,0,0,0.552476,28,1854,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09768430616835258,3,1.3862943611198906,0,0,-2.9214862238552257,-0.6861925806147265
283478,532,779622424,100.48,2.03078,140.75799999999998,2.49871,0.254779,-40.2783,10,2,2,552.472,670.88,346.319,206.153,0,0,0,0.0,2,0,0,0.776176,23,2037,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15365042082599334,2,1.0986122886681096,0,0,-1.5327290300659167,-0.36776464952813004
283478,532,778737483,37.6274,2.7669,189.433,-2.24458,0.8838090000000001,-151.805,6,2,2,214.33700000000002,267.126,137.66,76.6767,1,1,2,35.5329,0,0,0,0.536674,24,1617,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14874583142924458,4,1.6094379124341003,0,0,-1.3283083971037863,-0.3208930729007336
283478,532,778243890,12.517000000000001,-0.832067,33.4294,-2.0424900000000004,0.137504,-20.9124,9,2,2,243.11599999999999,339.848,129.868,113.24799999999999,1,1,2,56.5319,2,0,0,0.6188239999999999,33,2069,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.04877393008693349,4,1.6094379124341003,0,0,-2.296892932552966,-0.5429796774453335
283478,532,778824046,52.0285,-1.9766099999999998,55.6565,-1.6503299999999999,1.0,-3.6280300000000003,5,1,1,55.6565,99.4623,55.6565,12.1681,0,0,0,0.0,0,0,0,0.322921,16,1267,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.47870911349312234,1,0.6931471805599453,0,0,-5.673652709006328,-1.3172364259980334
283478,532,779100435,5.55992,0.025303,169.185,-2.16233,0.677828,-163.625,7,4,3,249.59900000000002,291.031,77.5532,75.3552,0,1,1,10.1609,0,0,0,0.526574,25,1780,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02170496346564859,5,1.791759469228055,0,0,-0.8996910266007577,-0.22261545955879844
283478,532,779511100,10.2088,-0.805,63.0688,0.105645,0.209186,-52.86,10,3,3,301.496,421.22900000000004,174.826,65.7801,0,0,0,0.0,2,0,0,0.730705,28,2101,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.032646764616341035,3,1.3862943611198906,0,0,-3.1293689198241625,-0.7338579731557177
283478,532,779307187,63.0858,-0.109385,47.4714,-0.116558,0.0966126,15.6144,9,4,3,491.358,561.927,185.84400000000002,152.441,0,0,0,0.0,2,1,1,0.987324,23,1951,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11357728720709458,4,1.791759469228055,0,0,2.894082657392411,0.6472583460331637
283478,532,779172229,34.0802,-3.04998,19.7309,1.33079,0.104046,14.3494,5,2,2,189.635,241.34900000000002,103.603,86.0327,1,0,1,13.2851,0,0,0,0.199962,19,1396,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.15165952280931597,3,1.3862943611198906,0,0,-3.0668521008088274,-0.7195235009915443
283478,532,779217664,25.142,1.6533099999999998,172.359,1.90075,0.44140100000000004,-147.217,9,6,2,390.48199999999997,430.83,115.18799999999999,108.743,0,0,0,0.0,2,1,1,0.970668,26,1736,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06034697953070395,6,2.0794415416798357,0,1,3.3592199789024595,0.7539096135275708
283478,532,778350903,25.2094,-1.74111,199.88099999999997,1.6314600000000001,0.957684,-174.672,11,2,2,208.713,343.034,129.612,79.1016,0,0,0,0.0,0,0,0,0.5313859999999999,25,1666,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10730947751257437,2,1.0986122886681096,0,0,-5.116837777232803,-1.1895644128371299
283478,532,779527792,47.6548,-0.63008,127.86,-1.60267,0.269142,-80.2057,10,4,3,475.06699999999995,575.056,201.78,154.599,0,2,2,22.1867,2,0,0,0.745297,29,1954,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0909925842307882,6,1.9459101490553132,0,0,2.932263362227496,0.6560127941846731
283478,532,779061241,31.7667,-0.0999298,159.208,-1.8312599999999999,0.597345,-127.441,10,3,2,266.526,366.923,152.029,65.1259,0,0,0,0.0,4,0,0,0.7788430000000001,30,2218,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10613924095041409,3,1.3862943611198906,0,0,-3.364117686964263,-0.7876834831727638
283478,532,778438110,65.9258,-1.68806,201.96599999999998,2.28778,0.969295,-136.04,3,2,1,208.364,222.396,170.608,37.7563,0,0,0,0.0,1,0,0,0.796588,20,1679,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.23947781574181096,2,1.0986122886681096,0,0,-4.430293826619793,-1.032146852178297
283478,532,779348878,190.96099999999998,-2.70667,174.237,-2.53317,0.273171,16.7238,5,3,3,637.832,666.444,328.491,224.132,1,0,1,47.9905,0,0,0,0.53493,36,2072,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2301308880648547,4,1.6094379124341003,0,0,5.069269299790987,1.1460065688065544
283478,532,779285256,58.8196,0.47968500000000003,175.80700000000002,-1.81828,0.539213,-116.98700000000001,8,3,3,326.043,402.865,150.565,99.3935,0,0,0,0.0,3,0,0,0.794692,21,1937,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1524366445465303,3,1.3862943611198906,0,0,-1.2832467716988982,-0.31056089949184135
283478,532,778193867,30.8347,1.94557,165.483,-0.6824279999999999,0.602671,-134.649,6,3,2,274.58299999999997,318.719,116.34,110.463,0,1,1,13.737,0,0,0,0.52613,28,1838,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10062963072955644,4,1.6094379124341003,0,0,-1.8186347293686003,-0.43331992493693705
283478,532,779223653,183.226,0.751017,189.13,0.9332379999999999,0.43103,-5.9039,6,2,2,438.787,499.517,313.949,124.838,1,1,2,77.6974,1,0,0,0.552495,24,1635,0,1,1,1,1,1,1,0,0,1,1,1,-1,1,1,1,0.2940965918849206,4,1.6094379124341003,0,0,3.7060063403485968,0.8334242069339509
283478,532,779634318,295.904,0.807114,299.57599999999996,0.805271,0.667678,-3.6720900000000003,6,3,3,448.684,488.43699999999995,339.925,58.3094,0,2,2,71.4615,0,0,0,0.344632,26,1966,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3968733402361626,5,1.791759469228055,1,0,9.755375452577923,2.2204831538837415
283478,532,778788563,27.4116,2.3366,143.267,-1.0036200000000002,0.6923189999999999,-115.855,7,2,2,206.937,277.88,149.043,57.8941,0,2,2,52.5951,1,0,0,0.7034130000000001,28,1873,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1164723308317959,4,1.6094379124341003,0,0,-1.7694587441957963,-0.4220443705867957
283478,532,778706202,48.958,-2.94161,38.402,-0.806439,0.047091,10.5559,13,9,6,815.4860000000001,909.383,225.044,154.07399999999998,1,0,1,187.533,0,0,0,0.542425,28,1936,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.05656980694302577,10,2.3978952727983707,0,1,11.707333807694477,2.6680473957588826
283478,532,778914658,9.753919999999999,-2.74021,189.875,0.998303,0.9793430000000001,-180.12099999999998,5,2,2,193.88,230.544,136.734,57.1456,0,0,0,0.0,1,0,0,0.7515189999999999,25,1798,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.047665216011109006,2,1.0986122886681096,0,0,-5.866411817610042,-1.36143413343406
283478,532,779357696,21.3614,-2.33506,197.979,-2.33587,0.975403,-176.61700000000002,7,2,1,202.97099999999998,282.19599999999997,159.463,43.5077,0,0,0,0.0,2,0,0,0.818732,21,1700,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09479950508670747,2,1.0986122886681096,0,0,-6.241729755400485,-1.447490727750741
283478,532,779670666,129.566,-0.211002,117.38799999999999,-1.1119,0.286879,12.1783,8,3,3,409.191,512.97,182.71900000000002,143.11700000000002,0,0,0,0.0,2,0,0,0.8000109999999999,29,2046,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.24004505731282783,3,1.3862943611198906,0,0,1.1320338369188114,0.24323843320302396
283478,532,779770068,192.10299999999998,0.8490770000000001,146.494,0.8877879999999999,0.14970899999999998,45.608999999999995,20,7,5,978.5239999999999,1160.8,328.155,222.233,0,0,0,0.0,3,0,0,0.639178,21,2056,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.16396259219017656,7,2.0794415416798357,0,1,12.06014544929919,2.7489435247596004
283478,532,779065745,109.228,-1.49584,41.744,-1.89169,0.112481,67.4844,10,4,4,371.121,457.11800000000005,151.325,87.3596,0,1,1,24.8991,2,0,0,0.647859,23,1777,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.22692059191979208,5,1.791759469228055,0,0,4.032573854498862,0.9083028238412186
283478,532,779219284,47.0322,0.738034,160.01,-0.44503100000000007,0.727186,-112.978,4,2,2,220.04,250.271,165.923,54.1173,0,0,0,0.0,0,0,0,0.518416,21,1611,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17544601790114753,2,1.0986122886681096,0,0,-4.201861757443798,-0.979769696901017
283478,532,778196885,32.4955,-1.6386900000000002,86.0358,-1.35503,0.177741,-53.5403,6,4,4,484.051,517.677,191.86,134.188,0,0,0,0.0,0,0,0,0.461791,26,1904,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06278759493108348,4,1.6094379124341003,0,0,0.5660771027819567,0.113470297533466
283478,532,779433423,137.697,1.12827,61.0052,0.9840780000000001,0.155625,76.6917,4,2,2,392.00300000000004,428.416,226.487,165.516,1,0,1,18.5875,2,0,0,0.8211229999999999,22,1505,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.25946297343131713,3,1.3862943611198906,0,0,0.7571397772547014,0.15727902983909184
283478,532,778647306,59.15,1.9196799999999998,186.15599999999998,2.01135,0.9884040000000001,-127.006,6,2,1,188.34,245.005,141.51,46.8306,1,0,1,19.684,1,0,0,0.553045,13,1339,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.23803774799790733,3,1.3862943611198906,0,0,-2.982002171740267,-0.7000682733340555
283478,532,779754908,34.4334,-1.7648599999999999,228.74599999999998,-2.84862,0.8369639999999999,-194.312,5,2,2,273.30400000000003,319.356,169.688,103.617,0,0,0,0.0,2,0,0,0.555183,22,1556,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1115297336830588,2,1.0986122886681096,0,0,-4.5726479215992475,-1.0647872015127462
283478,532,778550183,84.7109,-0.481725,80.4345,-0.221728,0.180799,4.27646,13,5,3,444.88300000000004,564.675,185.304,127.704,0,0,0,0.0,5,1,1,0.972635,20,1821,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1596529850795495,5,1.9459101490553132,0,0,4.417275684389176,0.9965110493863567
283478,532,779633355,34.7619,-1.40504,142.558,-0.0880397,0.48441999999999996,-107.796,4,4,2,294.285,294.285,132.484,76.8831,1,0,1,14.1536,2,2,2,0.993064,23,1466,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10532412211718999,5,2.0794415416798357,0,0,3.905460959332676,0.8791571269525106
283478,532,779281766,24.5833,-1.55588,144.724,-2.82125,0.50044,-120.141,3,2,2,289.194,304.703,159.132,130.061,0,0,0,0.0,0,0,0,0.507249,15,1196,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07809743586974029,2,1.0986122886681096,0,0,-4.895241899096089,-1.1387547267898104
283478,532,778510420,60.4651,0.0657711,81.4762,-0.391946,0.26460900000000004,-21.0111,11,5,3,307.911,395.405,93.5181,93.2111,0,0,0,0.0,3,2,0,0.8542040000000001,27,1904,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1636952147147582,5,2.0794415416798357,0,0,5.427976514474622,1.2282544928845445
283478,532,779404454,21.3873,-2.9769900000000002,167.53900000000002,-0.058918899999999996,0.540896,-146.15200000000002,7,4,2,309.744,357.653,153.82299999999998,81.9325,0,0,0,0.0,0,0,0,0.266396,21,1587,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06439411160586189,4,1.6094379124341003,0,0,-2.4212254975426113,-0.5714878728400347
283478,532,779477720,83.37799999999999,0.497518,96.5817,0.08663560000000001,0.23574499999999998,-13.2037,4,3,3,409.68800000000005,420.95,165.605,153.064,0,2,2,90.8644,3,2,2,0.996243,17,1538,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16875882979197107,5,2.0794415416798357,0,0,7.189839911006661,1.6322318898866122
283478,532,779395929,603.038,1.6764599999999998,151.438,1.5581,0.630074,451.6,7,4,1,240.35,293.907,124.655,47.9545,0,0,0,0.0,1,0,0,0.64704,22,1605,1,1,1,1,1,0,1,0,0,-1,-1,1,1,1,1,1,0.7141716841073061,4,1.6094379124341003,1,0,13.272105976841779,3.026833774451841
283478,532,778246298,51.0931,-2.76542,62.2241,0.298421,0.34425300000000003,-11.1311,5,2,2,180.75099999999998,217.72099999999998,100.613,80.1388,0,0,0,0.0,1,0,0,0.6747850000000001,23,1555,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.21943051165994762,2,1.0986122886681096,0,0,-4.056345639589866,-0.946404327810435
283478,532,778963115,56.5892,1.6684,181.36,2.95978,0.7537510000000001,-124.771,10,3,3,240.61,334.043,133.576,56.4475,0,0,0,0.0,1,1,0,0.906617,22,1762,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18976979146825343,3,1.6094379124341003,0,0,0.8427770349247551,0.17691478395489882
283478,532,778408747,30.3078,-0.9242379999999999,172.896,0.979139,0.579501,-142.588,9,4,3,298.353,364.61300000000006,132.202,61.1754,1,1,2,27.5487,3,0,0,0.821657,24,1967,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09193631757248663,6,1.9459101490553132,0,0,1.681908558632259,0.3693191266281089
283478,532,778903731,178.791,-3.00726,140.735,-2.74573,0.30177,38.0558,11,5,2,466.366,572.596,277.392,84.7779,0,0,0,0.0,4,1,1,0.994079,27,1738,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.27669900658818214,5,1.9459101490553132,0,0,6.2402662092824075,1.4145042765885252
283478,532,779314392,24.1567,2.4942,119.09200000000001,0.666022,0.485048,-94.9358,10,2,2,245.52700000000002,366.18699999999995,163.767,81.7601,1,1,2,118.161,2,0,0,0.559138,19,1540,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0892432754539708,4,1.6094379124341003,0,0,-1.8028950012052742,-0.4297109649997159
283478,532,778525184,51.4344,0.0991031,50.8345,0.258204,0.0966735,0.599923,14,5,3,525.837,654.312,163.08,153.69899999999998,1,0,1,23.6233,2,0,0,0.605941,25,1960,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.08894508703006927,6,1.9459101490553132,0,0,2.8865392024835614,0.6455287083753988
283478,532,778311877,79.6385,-2.17786,142.158,-2.52113,1.0,-62.5197,6,1,1,142.158,216.524,142.158,18.5536,0,0,0,0.0,0,0,0,0.49208100000000005,26,1636,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3574495111009374,1,0.6931471805599453,0,0,-5.374130550944271,-1.2485590347788718
283478,532,779408680,80.6295,1.9627,68.9282,2.24567,0.185374,11.7013,10,3,3,371.833,484.884,186.671,133.53,0,0,0,0.0,1,1,0,0.8864709999999999,28,2012,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.1778085288199134,3,1.6094379124341003,0,0,1.9380813354271558,0.4280569446428849
283478,532,778408439,45.6851,-1.40931,276.32599999999996,-1.76351,0.5461020000000001,-230.641,6,4,3,505.99699999999996,531.447,271.153,125.574,0,0,0,0.0,1,0,0,0.8269770000000001,22,1731,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08266071942623074,4,1.6094379124341003,0,0,0.1281139872910246,0.013049799708721466
283478,532,778405598,36.9878,-2.24644,256.017,1.30923,0.985712,-219.02900000000002,7,2,2,259.728,322.84,171.65400000000002,88.074,0,0,0,0.0,0,0,0,0.527245,31,2105,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1242386195156589,2,1.0986122886681096,0,0,-4.512983668438441,-1.051106793750477
283478,532,778869648,145.407,1.35476,104.671,-2.02471,1.0,40.7359,1,1,1,104.671,104.671,104.671,0.0,1,0,1,13.2169,1,0,0,0.643389,21,1646,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.579130788041963,2,1.0986122886681096,0,0,-0.9219997976053661,-0.22773063435526456
283478,532,778194870,45.1709,1.7501799999999998,142.15,1.29196,0.524998,-96.9793,8,4,3,270.763,333.515,94.5288,90.59700000000001,0,1,1,17.1167,1,0,0,0.7759159999999999,23,1782,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14252467154823137,5,1.791759469228055,0,0,0.7473168815301685,0.15502673953461626
283478,532,778695842,66.7694,2.49762,174.896,-1.22051,0.594588,-108.12700000000001,6,4,2,294.147,319.967,129.756,87.1299,0,1,1,12.4686,0,0,0,0.34976799999999997,24,1784,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18448846197630173,5,1.791759469228055,0,0,0.6225758156311294,0.12642487902695868
283478,532,778980980,64.8037,1.93267,170.486,-2.0274799999999997,0.456067,-105.682,12,4,2,373.81699999999995,510.36300000000006,202.454,85.6527,0,0,0,0.0,1,1,1,0.987448,20,1592,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14740820894011591,4,1.791759469228055,0,0,1.5934685433888558,0.34904072864380553
283478,532,778653812,71.2932,2.9849200000000002,79.5534,-2.9666200000000003,0.164709,-8.26018,10,4,4,482.994,571.903,213.99900000000002,122.39299999999999,0,0,0,0.0,1,0,0,0.551311,22,2030,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.12838977739807436,4,1.6094379124341003,0,0,1.7582533805136158,0.3868242195194897
