run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283478,531,776819284,126.141,0.774487,121.476,0.553858,0.180277,4.66504,6,2,2,673.833,727.632,397.595,276.237,0,1,1,24.9339,0,0,0,0.454673,17,1498,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777103280,63.6703,0.00583844,176.313,0.0858141,0.3084,-112.643,4,3,3,571.703,591.177,350.105,127.939,1,0,1,32.1203,0,0,0,0.340568,16,1343,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,531,776915276,23.3518,-1.25983,157.683,-0.954845,0.984207,-134.331,10,2,1,160.213,291.817,121.731,38.4829,0,0,0,0,4,0,0,0.78079,24,2090,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776930042,24.7605,-3.12183,149.317,2.08805,0.389105,-124.556,8,5,3,383.744,436.954,179.399,71.6944,0,0,0,0,0,0,0,0.526278,32,1943,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777854183,32.0128,-0.398849,220.731,-2.78968,0.732972,-188.718,13,5,3,301.145,431.161,99.4234,72.954,0,0,0,0,2,0,0,0.679678,22,1624,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777996178,71.0465,1.09617,31.2178,1.30155,0.0828721,39.8288,11,3,3,376.698,497.638,199.681,126.173,0,0,0,0,2,0,0,0.558633,27,2062,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,778041622,96.2272,-2.80654,225.793,-2.79151,0.991955,-129.566,13,2,2,227.624,394.134,177.551,50.0733,0,0,0,0,2,0,0,0.592766,21,1703,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777610506,29.49,0.105307,48.9629,-2.86947,0.311887,-19.4729,9,3,1,156.99,274.461,74.6887,48.5022,0,0,0,0,2,0,0,0.808474,26,1995,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777227677,24.7781,3.01713,206.113,-2.76777,0.966566,-181.335,8,2,1,213.243,328.523,174.418,38.8251,0,0,0,0,1,0,0,0.659939,25,1882,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777660492,45.3994,0.604739,149.882,-1.4589,0.683743,-104.482,9,3,2,219.208,310.484,102.988,72.1987,0,0,0,0,0,0,0,0.525869,19,1762,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777415045,15.1896,-0.136861,206.176,-1.06922,0.933006,-190.986,3,2,2,220.98,232.525,169.366,51.6147,0,0,0,0,0,0,0,0.49627,28,1648,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777937108,70.1942,-1.75132,11.1296,-0.360321,0.0522749,59.0645,9,2,2,212.906,307.059,111.561,101.345,0,1,1,44.8661,2,1,0,0.857664,29,2108,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,531,776649944,12.8583,0.0584486,183.748,-0.181854,0.5868,-170.889,11,5,4,313.135,431.319,101.915,62.8623,0,0,0,0,2,0,0,0.553546,21,1829,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777420725,28.1272,-2.93592,240.078,-2.04094,0.8664,-211.951,7,3,2,277.098,351.109,138.447,106.976,0,1,1,25.6092,0,0,0,0.527689,26,1823,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777764435,47.4735,2.5435,246.253,2.64927,0.957096,-198.78,6,2,2,257.292,317.477,181.447,75.8447,1,2,3,97.8375,1,0,0,0.601332,29,2067,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776657335,38.9247,-0.20765,22.9489,1.8636,0.100314,15.9759,8,2,2,228.771,310.993,118.284,110.486,0,1,1,20.37,1,0,0,0.554178,29,1925,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,531,777951239,46.8874,3.10566,91.5714,2.96704,0.480529,-44.684,15,3,1,190.564,388.657,104.515,44.4736,0,0,0,0,3,0,0,0.847842,21,1871,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,778077332,19.8319,-1.71131,151.835,-0.143332,0.736848,-132.004,10,2,2,206.061,309.864,140.45,65.6106,2,2,4,133.561,1,0,0,0.835478,22,1923,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283478,531,776615869,89.5103,-2.50989,145.82,-2.39212,0.308716,-56.3095,10,4,4,472.343,546.377,160.26,157.391,0,0,0,0,3,1,0,0.891411,27,1934,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776622687,62.0686,-0.85092,75.2927,-0.604254,0.203451,-13.2241,14,5,4,370.077,506.071,129.324,78.2875,1,0,1,52.4488,2,1,0,0.935072,25,2036,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,531,776824890,8.1261,-2.18551,167.243,-3.02251,0.71115,-159.117,12,2,2,235.172,380.912,120.923,114.249,0,0,0,0,2,0,0,0.566998,27,1919,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777244076,26.2999,-0.0723873,155.419,1.23159,0.436183,-129.119,11,4,3,356.316,460.136,150.42,101.074,0,0,0,0,2,0,0,0.606129,29,2421,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776797061,67.716,-1.92235,149.807,-1.26273,0.517101,-82.0913,14,3,3,289.706,455.405,169.012,64.3022,0,1,1,22.21,3,0,0,0.810443,38,2588,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,531,776838396,120.589,0.0166096,32.872,2.78626,0.135812,87.717,7,3,2,242.041,313.282,133.102,69.5884,1,0,1,40.4241,1,1,1,0.979474,17,1314,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283478,531,777856378,50.3443,2.85559,67.9295,3.07391,0.138555,-17.5852,8,4,3,490.273,550.879,270.726,100.852,1,0,1,31.9466,1,0,0,0.827874,25,1871,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777359380,41.9957,-1.56892,113.622,2.22521,0.504653,-71.626,9,4,2,225.148,297.573,79.537,60.0543,0,2,2,29.5358,4,0,0,0.818021,28,2022,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776958811,92.7468,1.11424,130.633,0.761636,0.28797,-37.8862,12,6,3,453.634,554.293,225.965,64.8626,1,0,1,17.1368,2,0,0,0.770322,23,1817,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777276455,39.981,-2.27107,129.024,0.449841,0.62853,-89.0433,9,3,1,205.279,279.596,136.976,37.6577,0,0,0,0,3,0,0,0.740613,39,2368,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283478,531,776587908,54.472,2.10675,32.2751,1.96872,0.0751859,22.1969,10,3,3,429.27,529.331,190.884,151.777,0,3,3,113.969,2,1,0,0.864103,19,1424,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,531,778130592,30.8532,0.694076,186.023,-2.59363,0.90769,-155.17,7,3,1,204.942,272.771,112.224,46.5278,0,0,0,0,1,0,0,0.634661,21,1615,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777453541,81.833,-0.1693,78.7373,-0.268629,0.277683,3.09575,10,3,2,283.551,365.799,149.163,102.465,0,1,1,21.691,1,0,0,0.558125,33,2304,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,531,777724472,23.9085,0.194436,19.2255,-1.83715,0.0526509,4.68302,5,5,2,365.151,365.151,150.512,95.3948,0,0,0,0,2,0,0,0.553744,22,1749,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777558619,94.554,1.46824,114.453,1.75175,0.244444,-19.899,9,4,3,468.219,543.8,250.428,119.36,1,0,1,12.9196,1,0,0,0.756247,28,2162,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776568592,58.567,-2.25303,180.153,-2.74971,0.650184,-121.586,14,3,3,277.08,484.483,167.464,54.9351,0,0,0,0,1,0,0,0.543412,27,2295,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777196232,64.6629,-0.269744,177.214,-1.10129,0.560626,-112.551,10,3,2,316.101,432.689,178.965,90.4382,1,0,1,40.9741,1,1,0,0.907495,32,2054,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777529086,24.7392,2.49565,216.967,-2.50343,0.722902,-192.228,12,3,2,300.134,443.225,160.427,105.603,0,0,0,0,1,0,0,0.804864,20,1838,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777155611,32.4594,3.04203,63.0425,0.181388,0.212705,-30.5831,9,5,2,296.386,346.552,92.104,79.8378,0,2,2,22.8134,2,1,1,0.971367,29,2036,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777755416,23.7462,-1.9253,103.363,-2.81921,0.32189,-79.6169,7,3,3,321.113,399.054,151.811,103.515,0,0,0,0,2,2,2,0.996475,16,1604,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777967853,33.0352,-2.36856,0,0,0,33.0352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,20,1502,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283478,531,776587041,15.3373,-1.98764,184.657,-1.17155,0.948969,-169.32,12,2,1,194.587,358.658,146.694,47.8936,0,1,1,74.3898,0,0,0,0.539737,29,2114,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777784384,30.4462,2.91542,179.962,-2.00549,0.462071,-149.516,6,3,3,389.469,436.649,195.704,135.729,0,0,0,0,0,0,0,0.465081,16,1274,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776839238,123.692,0.441364,113.349,0.594943,0.219526,10.3429,5,3,3,516.335,542.137,262.088,201.374,0,0,0,0,2,0,0,0.677626,23,1623,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283478,531,776747789,40.0331,1.98726,200.244,-1.04598,0.488753,-160.211,10,4,3,409.704,498.239,203.808,88.7537,0,0,0,0,5,0,0,0.724125,32,2077,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777366342,60.4613,-0.289298,54.642,-1.354,0.325749,5.8193,9,2,2,167.743,278.704,89.8529,77.8901,0,1,1,18.265,1,0,0,0.555759,24,1739,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,531,776647817,89.2694,1.22177,49.9312,0.532511,0.114618,39.3382,5,3,3,435.632,462.38,211.77,144.386,0,0,0,0,2,1,1,0.956442,31,2045,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777512881,41.2096,-0.177322,192.818,-2.97946,1,-151.608,5,1,1,192.818,243.924,192.818,16.1701,0,0,0,0,1,0,0,0.65074,27,2205,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283478,531,777684421,88.3568,-1.61361,82.6552,-1.36859,0.144749,5.70157,10,5,4,571.025,655.542,168.299,157.921,2,0,2,70.0951,3,1,0,0.939784,19,1768,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,778013293,64.0305,2.83859,235.913,-1.60966,0.815372,-171.883,6,3,1,289.332,337.271,205.392,48.7678,0,0,0,0,1,0,0,0.556325,21,1721,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776959857,79.322,1.40242,264.656,2.01392,0.969239,-185.334,8,2,1,273.055,349.026,223.788,49.2676,0,0,0,0,3,0,0,0.629184,27,2077,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776919322,52.6216,-2.11958,209.184,1.28249,0.772937,-156.563,12,2,2,270.636,431.796,203.326,67.3094,0,1,1,96.3837,3,0,0,0.779354,29,2322,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776706535,82.853,0.544738,161.415,0.308265,0.454251,-78.5622,8,3,3,355.343,430.495,187.182,103.122,0,0,0,0,1,0,0,0.543252,17,1581,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776744591,38.3125,-0.981338,85.8314,-1.63369,0.0769159,-47.5189,14,6,5,1115.91,1225.03,319.937,297.845,2,0,2,150.416,3,2,1,0.989266,19,1730,11,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,531,777603403,34.5206,2.56243,72.3079,0.478852,0.190567,-37.7873,11,5,2,379.435,482.346,139.948,131.917,0,1,1,17.63,3,0,0,0.771912,16,1561,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776776190,53.3882,0.796493,28.9367,-1.02842,0.0847061,24.4515,16,3,2,341.613,528.012,161.267,148.474,0,1,1,53.1219,3,0,0,0.665881,44,2833,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,531,777465947,77.2616,0.648484,115.654,1.08429,0.179682,-38.3929,11,5,4,643.661,741.127,238.731,206.79,0,1,1,10.5667,0,0,0,0.534041,11,1257,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777413123,83.7363,2.04554,90.1457,2.27204,0.158391,-6.40949,16,4,3,569.133,768.503,258.702,156.001,0,0,0,0,2,0,0,0.671385,31,2211,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777073278,91.6396,-2.45254,84.0227,-2.29801,0.278462,7.6169,4,2,2,301.739,330.708,192.852,108.887,0,0,0,0,1,0,0,0.559718,17,1252,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777676676,29.7021,2.69278,63.1256,2.48695,0.256127,-33.4236,7,3,3,246.462,318.589,121.877,64.8596,0,0,0,0,0,0,0,0.52991,21,1768,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,778112330,101.665,1.21012,92.2097,1.45277,0.365587,9.45529,8,2,2,252.224,337.153,170.315,81.9082,1,2,3,89.144,2,0,0,0.818644,31,1937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283478,531,777406695,14.1727,-1.3382,105.705,-2.22398,0.41955,-91.5323,7,3,2,251.948,317.423,121.262,95.7413,0,0,0,0,1,0,0,0.579915,31,1895,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777682173,16.1898,1.13129,243.753,0.753486,0.977637,-227.563,6,2,2,249.328,300.98,162.79,86.5383,0,0,0,0,2,0,0,0.570271,29,1951,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776821085,141.724,0.996601,132.809,1.15985,0.319763,8.91529,5,3,2,415.335,438.893,273.005,110.325,1,0,1,42.0684,2,1,0,0.872085,17,1340,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,531,777552671,29.1624,1.38173,185.752,-1.16173,0.655857,-156.59,3,3,3,283.22,283.22,150.433,68.6881,0,0,0,0,0,0,0,0.515464,25,1727,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777663996,53.1375,1.06434,232.377,-2.53705,0.96516,-179.24,5,2,2,240.766,286.997,161.799,78.967,0,0,0,0,1,0,0,0.559036,29,2080,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776751223,31.1835,2.65726,251.521,2.89654,0.974498,-220.337,5,2,2,258.103,296.342,160.907,97.1961,0,0,0,0,1,0,0,0.681378,29,1681,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776838127,21.7529,0.447217,151.487,-0.179522,0.422122,-129.734,8,4,4,358.871,416.447,138.459,91.5004,1,0,1,18.4482,3,1,0,0.917464,25,1976,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777688989,69.0785,-1.45598,35.6323,-1.97364,0.054113,33.4461,12,3,3,658.48,794.932,293.46,292.755,1,1,2,23.1413,2,0,0,0.545023,33,2317,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777168134,28.0095,-0.698344,214.693,2.80566,0.703105,-186.684,8,4,2,305.35,364.44,178.078,52.7092,0,1,1,13.8431,0,0,0,0.52973,30,1987,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777269567,17.1459,-0.227082,122.992,-0.0782004,0.205019,-105.846,10,5,4,599.906,703.754,230.49,150.788,1,0,1,19.1217,3,0,0,0.70138,23,1685,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283478,531,777410431,49.4519,-0.0577374,81.9944,-1.49666,0.346196,-32.5425,9,3,3,236.844,337.149,100.964,76.3516,0,1,1,35.3318,1,1,1,0.992346,23,1560,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776765423,76.0921,2.1473,175.001,1.39492,0.506698,-98.9094,9,4,2,345.376,411.941,195.434,79.4407,2,0,2,78.6094,4,2,1,0.958223,28,1800,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777440531,64.941,2.73061,204.982,-2.62086,0.855888,-140.041,10,3,1,239.496,333.14,158.725,48.2643,0,0,0,0,2,0,0,0.555746,21,1758,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776515830,33.0709,2.16154,0,0,0,33.0709,4,0,0,0,73.024,25.7096,20.7769,0,0,0,0,2,1,0,0.851437,29,2223,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283478,531,777286037,161.247,-0.106647,154.25,0.274575,0.325147,6.99723,10,6,4,474.401,528.217,152.674,94.7796,1,1,2,35.9817,3,0,0,0.816415,24,1923,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,531,777514942,56.4641,2.44415,8.7376,2.59819,0.0343011,47.7265,7,2,2,254.732,334.137,130.505,124.227,1,0,1,10.0423,1,0,0,0.55606,38,2422,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,531,777776787,19.0737,0.452897,113.854,-1.67418,0.947932,-94.7802,10,2,1,120.108,251.345,71.3684,48.7392,0,2,2,31.3133,3,0,0,0.788049,30,1945,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776766319,111.444,-0.202775,149.831,-1.97668,0.587099,-38.3866,8,3,2,255.205,322.648,156.131,50.8623,1,0,1,16.1746,0,0,0,0.534712,31,2055,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777020782,26.9319,1.1824,186.153,-0.23323,0.845133,-159.221,4,2,2,220.265,246.679,147.663,72.6021,0,0,0,0,0,0,0,0.529415,24,1765,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776932173,62.437,-3.02056,102.398,-2.28947,0.243027,-39.9606,14,6,4,421.342,545.668,124.994,86.6366,0,2,2,52.626,5,2,0,0.916121,25,2197,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777834154,23.1764,1.52742,223.232,2.40082,0.98432,-200.055,5,2,2,226.788,267.356,160.96,65.8277,0,0,0,0,1,0,0,0.553111,22,1454,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777505281,26.5842,-0.528166,93.4174,-2.59839,0.598589,-66.8333,5,2,1,156.063,197.28,124.725,31.3381,1,0,1,20.5219,0,0,0,0.536625,24,1659,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777216057,25.9849,2.52413,150.277,-2.75472,0.705935,-124.292,9,2,2,212.877,318.972,122.175,90.7021,0,0,0,0,3,0,0,0.836202,26,1639,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777003741,83.2841,-2.4778,213.033,-2.14536,0.656141,-129.748,6,2,2,324.675,396.668,162.6,162.075,1,1,2,52.1401,0,0,0,0.467531,27,1993,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777339317,124.853,-3.0034,114.43,-3.10959,0.434109,10.4235,7,4,2,263.596,319.254,91.1235,80.0904,0,0,0,0,1,0,0,0.790272,17,1477,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,531,776662942,162.822,-0.366807,85.9754,-0.282344,0.268488,76.8471,7,3,3,320.22,374.444,140.624,117.129,0,0,0,0,1,0,0,0.806167,29,1973,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,531,776525938,81.5258,1.70485,47.4715,2.56586,0.0934535,34.0543,6,3,3,507.969,558.698,229.677,210.242,1,1,2,46.3823,0,0,0,0.516443,29,1795,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776787787,10.1528,-1.76424,0,0,0,10.1528,4,0,0,0,54.2697,16.0358,14.5567,0,0,0,0,1,1,0,0.880499,23,1469,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,531,777833472,36.4893,1.10454,184.831,1.82217,0.760975,-148.342,8,3,2,242.888,329.45,104.603,95.9785,0,0,0,0,2,0,0,0.598496,26,1807,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777903336,41.4151,-2.74779,64.6393,1.83054,0.302817,-23.2242,14,3,2,213.46,381.889,87.0258,78.1273,0,0,0,0,5,2,0,0.935937,28,2055,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776750870,17.55,1.08017,141.389,1.56,0.26458,-123.839,13,6,6,534.393,646.201,161.016,84.3069,0,0,0,0,2,1,0,0.902636,18,1579,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777860169,52.5763,2.67825,128.228,2.84846,0.544012,-75.6514,6,3,2,235.708,271.34,104.497,100.444,0,0,0,0,0,0,0,0.326981,21,1496,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776699182,87.8568,0.244541,92.5453,-0.573364,0.250964,-4.68851,10,3,3,368.76,495.691,138.845,118.632,0,2,2,35.8404,1,0,0,0.552721,27,1920,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776599779,116.591,1.59479,93.5671,1.94127,0.207921,23.0237,9,4,4,450.014,549.214,180.048,100.021,1,2,3,39.2602,2,2,1,0.982846,16,1428,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,531,778115771,43.7802,-2.54964,187.895,-0.641403,0.939179,-144.114,3,2,1,200.063,212.848,163.157,36.9055,0,0,0,0,0,0,0,0.283844,24,1468,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777128017,43.9287,0.15046,143.043,-0.848474,0.497839,-99.1147,9,4,2,287.329,363.132,120.156,77.4329,0,0,0,0,4,2,1,0.976906,28,1945,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776837520,40.6031,-0.257319,80.7012,-0.606329,1,-40.098,5,1,1,80.7012,155.436,80.7012,29.647,0,0,0,0,1,0,0,0.837551,18,1408,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777888568,20.1815,-2.06501,43.8542,-1.42254,0.176354,-23.6727,9,4,2,248.671,324.565,103.797,74.0225,0,1,1,25.3088,1,0,0,0.683669,27,1854,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777712243,28.7974,-2.33202,185.737,1.08565,0.899587,-156.94,8,3,2,206.469,271.55,107.994,54.2927,0,2,2,53.1917,2,0,0,0.554234,22,1886,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777725557,68.2943,-2.14678,147.581,-1.59222,0.930251,-79.2869,7,3,1,158.647,223.691,77.2192,50,0,0,0,0,2,0,0,0.570048,27,2252,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,531,776609188,111.72,0.969755,70.5599,0.825656,0.119922,41.1601,7,5,4,588.383,611.81,227.305,132.264,0,1,1,27.9228,3,1,1,0.993771,25,1587,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777094505,67.7247,-1.76937,115.554,-1.56702,0.419502,-47.8294,4,3,3,275.455,287.656,134.515,71.0192,0,0,0,0,3,0,0,0.785199,34,2471,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283478,531,777391323,24.6973,-0.762181,90.5563,-2.4857,0.325592,-65.8591,7,3,3,278.128,346.371,98.9195,97.8154,0,1,1,11.8986,0,0,0,0.534265,28,1800,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777976928,57.1389,-2.22516,225.307,1.48549,0.67401,-168.168,9,4,2,334.279,426.521,157.16,105.144,0,1,1,57.2271,2,0,0,0.771347,26,1901,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777401545,23.0264,2.04668,166.004,2.36444,0.892403,-142.977,8,3,1,186.019,255.625,89.3064,49.1675,0,1,1,16.5468,2,0,0,0.55736,28,2082,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776542160,48.2989,-0.417913,92.8356,-2.31421,0.1787,-44.5368,12,6,5,519.506,610.121,116.463,109.374,0,1,1,21.149,0,0,0,0.48457,23,1570,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777123795,46.6176,2.80278,250.669,1.71704,0.991664,-204.052,9,2,2,252.776,358.307,145.82,106.956,0,0,0,0,1,0,0,0.545185,25,1723,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777030838,35.3621,1.77339,165.541,0.0913052,0.730738,-130.179,11,3,1,226.539,383.643,149.681,46.0364,1,1,2,145.291,4,0,0,0.78837,20,1583,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777736664,15.2073,2.87079,99.7694,0.655482,0.29469,-84.5621,13,5,2,338.557,474.711,162.318,59.5051,0,0,0,0,3,1,0,0.868233,25,1783,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776539519,35.3111,-2.60047,70.5217,1.9541,0.56756,-35.2106,3,2,1,124.254,143.447,80.8461,43.4081,0,1,1,10.1816,0,0,0,0.283658,18,1427,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,777937931,57.4832,-2.733,160.299,2.4002,0.696856,-102.816,9,3,2,230.032,322.73,105.246,92.0468,1,2,3,50.8992,2,1,0,0.927454,18,1881,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776937681,19.5431,1.72382,13.9957,0.395105,0.0663751,5.54741,5,2,2,210.857,258.509,109.908,100.949,0,0,0,0,2,0,0,0.810317,26,1836,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,531,777327897,52.2043,-0.0568584,161.847,0.112039,0.906962,-109.643,7,2,2,178.449,249.395,112.322,66.1275,0,1,1,15.6917,0,0,0,0.531486,38,2013,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,531,776687760,74.2243,-1.76348,47.8606,-1.46232,0.119855,26.3637,6,3,3,399.321,439.106,222.63,119.453,0,1,1,137.719,1,0,0,0.559272,22,1829,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283478,531,777468761,54.8857,-1.44886,190.347,1.10038,0.877984,-135.461,13,3,3,216.8,375.416,97.6273,59.6999,0,1,1,26.2637,3,0,0,0.72041,31,2290,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
