run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283946,68,7964269,23.1767,1.5850600000000001,111.618,-2.93794,0.695796,-88.4409,8,2,2,160.417,244.50799999999998,88.2967,72.1204,0,0,0,0.0,0,0,0,-10,1,1206,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.12555520583855245,2,1.0986122886681096,0,0,-4.0811218757959935,-1.0982434624888633
283946,68,7824691,146.869,2.53159,170.44400000000002,2.58029,0.89035,-23.5753,7,2,2,191.435,257.106,122.618,68.8168,0,0,0,0.0,0,0,0,-10,1,1152,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.4328537240940278,2,1.0986122886681096,0,0,-0.5777561978133569,-0.16530584123834524
283946,68,8020331,53.5619,-1.24109,176.773,0.925372,0.7052,-123.211,9,3,2,250.671,337.10699999999997,113.99700000000001,106.618,0,0,0,0.0,0,0,0,-10,1,1142,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.17547879013042175,3,1.3862943611198906,0,0,-1.548915364460701,-0.4239231270334535
283946,68,7626134,116.64299999999999,-1.67818,103.383,-1.91074,0.23492399999999997,13.2606,8,4,3,440.07,505.844,215.55200000000002,108.508,1,0,1,11.8206,0,0,0,-10,1,1316,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.20914520550892662,5,1.791759469228055,0,0,5.189205592912301,1.3704218302105409
283946,68,8385330,46.8639,-1.9295,209.72799999999998,-1.5597,0.952527,-162.864,2,2,2,220.18099999999998,220.18099999999998,157.751,62.4299,0,0,0,0.0,0,0,0,-10,1,1007,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.17483600695256654,2,1.0986122886681096,0,0,-3.2209060998847385,-0.8691701274429656
283946,68,8370147,109.7,-1.33932,111.27600000000001,-1.17916,0.244547,-1.57647,7,4,2,455.031,500.91,280.688,92.8388,1,0,1,33.7251,0,0,0,-10,1,1180,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.19390841230195976,5,1.791759469228055,0,0,4.085678499133596,1.0765552925762973
283946,68,7782607,138.238,2.41709,73.4468,-0.8394870000000001,0.9900760000000001,64.7916,11,2,0,74.1831,222.144,41.2115,32.9716,0,0,0,0.0,0,0,0,-10,1,1342,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.6477241472375506,2,1.0986122886681096,0,0,-2.1292628495327666,-0.5784682279415685
283946,68,8377737,55.7115,-2.92339,69.2797,-2.8789700000000003,0.106018,-13.5682,6,3,3,653.471,706.9019999999999,324.35200000000003,270.543,3,0,3,65.54,0,0,0,-10,1,1066,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.07844673728231828,6,1.9459101490553132,0,0,8.37365466419814,2.218432747320849
283946,68,7585213,139.33100000000002,2.93573,138.035,-2.04895,1.0,1.29616,7,1,1,138.035,227.035,138.035,22.5875,0,0,0,0.0,0,0,0,-10,1,1177,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1,0.500531674126869,1,0.6931471805599453,0,0,-3.2879586251236756,-0.887026049189415
283946,68,8236957,17.8754,-1.3188600000000001,173.91,2.63489,0.8726700000000001,-156.034,8,2,2,199.285,292.5,100.35600000000001,98.9283,0,0,0,0.0,0,0,0,-10,1,1193,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.0819369601449209,2,1.0986122886681096,0,0,-4.206344709662168,-1.1315899936510425
283946,68,7741138,123.932,-1.60398,57.6951,-2.32932,0.138907,66.2367,10,3,3,415.351,538.523,175.803,140.17,0,0,0,0.0,0,0,0,-10,1,1317,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.2293834897636979,3,1.3862943611198906,0,0,1.4781641906143315,0.38218067685891716
283946,68,7514549,100.257,-2.3636,103.53399999999999,-2.11488,0.417933,-3.27671,10,5,3,247.72799999999998,319.939,75.6797,55.8876,0,0,0,0.0,0,0,0,-10,1,1202,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.2872816883247131,5,1.791759469228055,0,0,3.1514007488097686,0.827759436793321
283946,68,7391327,164.146,-1.4819799999999999,168.372,-1.91631,0.657874,-4.22575,9,3,3,255.933,337.63599999999997,149.106,55.5336,0,0,0,0.0,0,0,0,-10,1,1240,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.3898223373761218,3,1.3862943611198906,0,0,2.1729030209427274,0.567187910283139
283946,68,7842172,87.8382,1.06837,156.22,-1.5437,0.5923109999999999,-68.3816,9,3,2,263.746,352.57800000000003,142.20600000000002,91.3332,0,0,0,0.0,0,0,0,-10,1,1071,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.24912687522583257,3,1.3862943611198906,0,0,-0.6158740397295038,-0.17545652832988834
283946,68,7783190,42.2434,-0.333027,206.864,0.280044,0.479325,-164.62099999999998,7,4,4,431.574,473.894,199.898,113.03399999999999,0,0,0,0.0,0,0,0,-10,1,1194,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.08896767473138095,4,1.6094379124341003,0,0,1.91342450602653,0.49808942307899107
283946,68,7911670,155.136,0.290968,47.9165,2.39229,0.260152,107.22,11,3,2,184.18599999999998,293.64799999999997,92.9027,54.9989,0,0,0,0.0,0,0,0,-10,1,1298,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.4558506355745441,3,1.3862943611198906,0,0,1.0629128439572582,0.27160026956486466
283946,68,8147606,88.7348,2.41525,101.585,2.35193,0.246732,-12.8505,3,2,2,411.724,422.034,256.58,155.144,1,0,1,35.5267,0,0,0,-10,1,855,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.17695332099067762,3,1.3862943611198906,0,0,1.027001388896331,0.2620371378396379
283946,68,7997517,11.5218,-0.520385,204.05700000000002,2.4550099999999997,0.9832299999999999,-192.535,6,2,2,207.537,274.556,106.319,101.21799999999999,0,0,0,0.0,0,0,0,-10,1,1320,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.052357824363306535,2,1.0986122886681096,0,0,-4.411864677268973,-1.1863194530687604
283946,68,8262067,66.6583,-0.405033,190.90599999999998,3.13805,0.700414,-124.24799999999999,10,3,2,272.562,364.25,128.711,107.435,1,0,1,14.1838,0,0,0,-10,1,1357,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.19592687443988496,4,1.6094379124341003,0,0,1.466137641397963,0.37897803652699724
283946,68,8295355,40.2441,0.00456335,115.79799999999999,1.21813,0.386921,-75.554,20,4,2,299.281,571.759,170.62400000000002,54.2979,0,0,0,0.0,0,0,0,-10,1,1415,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.11818247759122602,4,1.6094379124341003,0,0,-0.534042982737983,-0.15366512010382893
283946,68,7955265,152.042,0.052617899999999995,148.697,-0.0213285,0.222807,3.34493,9,5,4,667.377,714.107,354.561,126.485,2,0,2,155.74,0,0,0,-10,1,1125,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.18532237795565437,7,2.0794415416798357,0,0,11.12149373096102,2.950175499336732
283946,68,7870592,48.7317,-1.73773,0.0,0.0,0.0,48.7317,7,0,0,0.0,109.65799999999999,27.8567,19.4167,0,0,0,0.0,0,0,0,-10,1,1254,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1,0.9798921010140413,0,0.0,0,0,-6.216610549277066,-1.6669188182376473
283946,68,7377893,122.977,-1.81728,70.4541,-2.2025200000000003,0.195931,52.5225,11,3,2,359.586,480.176,177.274,146.415,0,0,0,0.0,0,0,0,-10,1,1279,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.25431432926009645,3,1.3862943611198906,0,0,0.35242285459399225,0.0823985414196715
283946,68,8008993,124.139,-0.506903,36.0633,1.86828,0.0868493,88.0758,9,4,3,415.24,481.033,174.34799999999998,152.263,1,0,1,61.7613,0,0,0,-10,1,1272,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.2297258035563928,5,1.791759469228055,0,0,5.293625700115696,1.3982286466777147
283946,68,8211645,179.143,1.9727,105.77,1.9541400000000002,0.196131,73.3729,16,4,2,539.2819999999999,734.034,278.943,185.08,1,0,1,33.6084,0,0,0,-10,1,1404,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.2490085832435626,5,1.791759469228055,0,0,5.760144649002655,1.5224614897343707
283946,68,8201134,108.30799999999999,0.894266,121.618,-2.44403,0.48597299999999993,-13.3105,9,2,2,250.257,368.975,183.791,66.4664,0,0,0,0.0,0,0,0,-10,1,1338,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.30121952915328243,2,1.0986122886681096,0,0,-1.5472637575064327,-0.42348330818358587
283946,68,7670279,179.46200000000002,2.3903,117.429,-1.1431,0.517706,62.0328,20,3,1,226.825,486.264,147.578,39.7533,0,0,0,0.0,0,0,0,-10,1,1443,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.4406278619253745,3,1.3862943611198906,0,0,0.5442451687994678,0.13348034959125707
283946,68,8217253,145.197,0.822226,104.79700000000001,-2.13865,0.9120889999999999,40.4007,12,2,1,114.897,275.29200000000003,80.5931,34.3043,0,0,0,0.0,0,0,0,-10,1,1150,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1,0.5561100599783986,2,1.0986122886681096,0,0,-1.314225142099417,-0.36142570087080084
283946,68,8172514,71.4468,1.02265,125.78,0.735536,0.269912,-54.3334,3,2,2,466.004,476.79,294.512,171.49200000000002,0,0,0,0.0,0,0,0,-10,1,999,0,1,1,1,1,0,1,0,1,1,1,-1,1,1,1,1,0.13268956049466354,2,1.0986122886681096,0,0,-1.9846431086998302,-0.5399563483948583
283946,68,7822113,193.06900000000002,0.9320120000000001,31.9194,-1.7616,0.192392,161.15,14,2,2,165.908,354.86400000000003,93.595,72.313,1,0,1,11.2227,0,0,0,-10,1,1426,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.5363370437555733,3,1.3862943611198906,0,0,3.2844888407555706,0.863200466742608
283946,68,8410208,138.415,-2.15045,19.3336,-0.292522,0.07200430000000001,119.08200000000001,10,3,2,268.506,366.78,127.564,91.2317,0,0,0,0.0,0,0,0,-10,1,1424,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.33931815228929135,3,1.3862943611198906,0,0,0.6044950642322889,0.1495247478334799
283946,68,8226599,72.8804,-2.2443400000000002,85.4728,-2.06767,0.38557600000000003,-12.5924,8,3,2,221.676,311.487,115.596,75.5418,2,0,2,32.2768,0,0,0,-10,1,1030,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.24658711501425784,5,1.791759469228055,0,0,4.114216599237598,1.0841549181002215
283946,68,7500914,116.07799999999999,0.253132,37.2242,-0.508169,0.14268499999999998,78.8538,11,4,2,260.883,357.32199999999995,99.5471,71.9038,0,0,0,0.0,0,0,0,-10,1,1262,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.3071163426914417,4,1.6094379124341003,0,0,1.363534389942306,0.3516550442549688
283946,68,8093448,224.315,-0.9609409999999999,181.046,-1.06641,0.461767,43.2696,6,3,2,392.07099999999997,435.17199999999997,275.777,74.3446,0,0,0,0.0,0,0,0,-10,1,1285,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,1,1,0.3633302342456745,3,1.3862943611198906,0,0,2.5403955308120336,0.6650502573796822
283946,68,7598211,145.745,-1.2663,183.747,1.64087,1.0,-38.0015,5,1,1,183.747,258.56,183.747,26.0365,0,0,0,0.0,0,0,0,-10,1,1059,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.44099403313847235,1,0.6931471805599453,0,0,-3.289178143593241,-0.8873508039437409
283946,68,7945691,53.0567,-0.9678969999999999,31.0693,-0.315202,0.11753499999999999,21.9874,8,4,2,264.341,321.038,100.494,87.0366,1,0,1,12.6133,0,0,0,-10,1,1244,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.16663656804053548,5,1.791759469228055,0,0,2.2708169671858465,0.5932621521669916
283946,68,7615149,140.4,-1.25406,125.37700000000001,-1.70955,0.290951,15.023,7,2,2,430.92199999999997,511.15,278.15,152.773,2,0,2,33.4553,0,0,0,-10,1,1260,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.24531644773396796,4,1.6094379124341003,0,0,4.840558097412034,1.2775778638637936
283946,68,7708585,133.503,-1.8398900000000002,287.20099999999996,1.531,1.0,-153.697,8,1,1,287.20099999999996,388.409,287.20099999999996,19.8564,0,0,0,0.0,0,0,0,-10,1,1241,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.3165798759319333,1,0.6931471805599453,0,0,-3.636389121589864,-0.9798122292297143
283946,68,7546337,68.8467,-2.43255,220.417,1.1669,0.696049,-151.571,13,3,2,316.66900000000004,470.583,188.079,86.26,0,0,0,0.0,0,0,0,-10,1,1305,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.17812135444950875,3,1.3862943611198906,0,0,-1.018693792321114,-0.28272643284980165
283946,68,7407930,78.8688,-1.7701900000000002,105.845,-1.23815,0.16028199999999998,-26.9764,8,3,3,660.368,727.132,320.345,277.402,1,0,1,449.32199999999995,0,0,0,-10,1,1179,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.10654536494267779,4,1.6094379124341003,0,0,3.8992468125994764,1.0269089952303065
283946,68,7675985,80.6275,-1.81486,114.27799999999999,1.12542,0.291944,-33.6506,5,3,2,391.439,424.227,235.84799999999998,124.376,0,0,0,0.0,0,0,0,-10,1,1263,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.17043586895288504,3,1.3862943611198906,0,0,-0.5533091434380473,-0.15879565108068608
283946,68,7468669,46.1161,-1.9499900000000001,106.09899999999999,-1.4666700000000001,0.24846300000000002,-59.9833,10,3,3,427.023,520.45,172.605,165.141,0,0,0,0.0,0,0,0,-10,1,1298,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.09726280747569648,3,1.3862943611198906,0,0,-0.28256019951146216,-0.08669587648667065
283946,68,7742566,106.60700000000001,-1.73984,78.3826,-2.30767,0.201375,28.2247,7,3,2,389.23699999999997,450.96,230.898,115.885,0,0,0,0.0,0,0,0,-10,1,1275,0,1,1,1,1,0,0,0,0,1,1,-1,1,1,1,1,0.2145683554596614,3,1.3862943611198906,0,0,0.04210472939231685,-0.0002384083500939735
283946,68,7985512,21.1013,-3.08895,134.409,0.381796,0.5746600000000001,-113.307,14,4,3,233.892,415.53,86.7164,57.0876,0,0,0,0.0,0,0,0,-10,1,1384,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.08242911044937504,4,1.6094379124341003,0,0,-0.29364752857591225,-0.08964840481347841
283946,68,8240720,108.928,-3.03804,123.43799999999999,0.280752,0.9733350000000001,-14.5098,6,2,1,126.819,197.637,94.7659,32.0535,0,0,0,0.0,0,0,0,-10,1,1193,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.46010297912961934,2,1.0986122886681096,0,0,-2.278378072074598,-0.6181772431564818
283946,68,7724496,66.1758,2.9840400000000002,106.665,2.64875,0.311945,-40.4896,9,3,3,341.936,416.124,220.755,64.6893,0,0,0,0.0,0,0,0,-10,1,1086,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.16175480638788714,3,1.3862943611198906,0,0,-0.038186252640260654,-0.021619698420982256
283946,68,7700546,90.1856,-1.8721700000000001,93.3525,-1.6986700000000001,0.263489,-3.16682,9,5,2,354.293,413.783,163.597,78.96,1,0,1,24.5905,0,0,0,-10,1,1214,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.20244653727474224,6,1.9459101490553132,0,0,4.51833272739677,1.1917700442297
283946,68,7792236,96.2241,-1.44523,64.2277,-1.16536,0.12368499999999999,31.9965,9,3,2,519.286,607.567,289.486,193.42,0,0,0,0.0,0,0,0,-10,1,1194,0,1,1,1,1,0,1,0,1,1,1,-1,1,1,1,1,0.15607870819958994,3,1.3862943611198906,0,0,0.16905509684528963,0.033568160736538094
283946,68,8181145,104.131,-0.9638040000000001,72.8756,-1.12017,0.30144099999999996,31.2558,16,2,2,241.75799999999998,449.23,154.942,86.8153,2,0,2,31.6541,0,0,0,-10,1,1528,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.30018536188809675,4,1.6094379124341003,0,0,3.744521126005741,0.9857059273049983
283946,68,7694711,151.655,-0.876193,111.316,-0.521562,0.328071,40.3391,5,3,3,339.30400000000003,368.80199999999996,163.679,112.90799999999999,1,0,1,29.0573,0,0,0,-10,1,1074,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.3082675588819393,4,1.6094379124341003,0,0,4.570285657878241,1.205604981211867
283946,68,7920129,200.96900000000002,-1.7645099999999998,99.8183,1.72806,0.405447,101.15100000000001,11,4,2,246.19299999999998,367.89599999999996,120.744,53.8433,0,0,0,0.0,0,0,0,-10,1,1136,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.4484293625965611,4,1.6094379124341003,0,0,3.261630037303016,0.8571132238802129
283946,68,7576154,111.515,3.02474,169.107,-2.23371,0.36381399999999997,-57.5921,9,2,2,464.81800000000004,566.375,307.71,157.108,1,0,1,122.182,0,0,0,-10,1,1241,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1,0.19315542329989796,3,1.3862943611198906,0,0,1.6790870337547645,0.4356859333933324
283946,68,7458776,42.438,-2.0270599999999996,0.0,0.0,0.0,42.438,9,0,0,0.0,109.556,14.9157,13.9338,0,0,0,0.0,0,0,0,-10,1,1211,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1,0.9769786822597726,0,0.0,0,0,-6.324331389400481,-1.6956046117234462
283946,68,7964179,18.1842,-1.18444,154.234,-1.2741200000000001,0.9967729999999999,-136.049,10,2,1,154.733,277.20099999999996,106.037,48.6962,0,0,0,0.0,0,0,0,-10,1,1188,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.1045566510960388,2,1.0986122886681096,0,0,-5.275528591485159,-1.416311018822963
283946,68,7528266,154.95,0.27387,104.103,0.131927,0.224083,50.847,10,3,2,464.574,585.271,236.428,180.81,0,0,0,0.0,0,0,0,-10,1,1095,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.24970831104034652,3,1.3862943611198906,0,0,1.2652171326085886,0.3254734016244994
283946,68,7781975,151.01,-2.66994,93.0961,0.061755399999999995,0.8589629999999999,57.9143,8,2,1,108.382,187.99099999999999,77.876,30.506,0,0,0,0.0,0,0,0,-10,1,1046,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1,0.5799333312851394,2,1.0986122886681096,0,0,-1.1378208324781558,-0.31444966921338985
283946,68,8276621,96.1023,-0.9829559999999999,122.947,-0.833709,0.21832100000000002,-26.8449,9,3,3,563.149,662.513,293.906,205.34099999999998,0,0,0,0.0,0,0,0,-10,1,1183,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.14555412461891404,3,1.3862943611198906,0,0,1.2984196226747844,0.33431514266701245
283946,68,8191354,90.7718,1.40496,37.0803,-2.2695,0.0982356,53.6914,3,2,2,377.464,388.509,207.084,170.37900000000002,0,0,0,0.0,0,0,0,-10,1,942,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.19344602436557484,2,1.0986122886681096,0,0,-1.785026373943552,-0.4867989052950116
283946,68,7527935,202.255,-0.439284,83.5033,2.71645,1.0,118.75200000000001,7,1,1,83.5033,177.83700000000002,83.5033,28.5741,2,0,2,67.2377,0,0,0,-10,1,1049,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.7053152428369118,3,1.3862943611198906,0,0,4.249763768761877,1.1202507943308866
283946,68,7856139,124.59700000000001,-2.20244,30.8543,2.49894,0.120549,93.7424,13,3,2,255.947,410.72900000000004,124.648,91.6163,0,0,0,0.0,0,0,0,-10,1,1355,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.32655997735516745,3,1.3862943611198906,0,0,0.2808657927105397,0.06334307269804317
283946,68,7645929,57.2639,-2.3928599999999998,0.0,0.0,0.0,57.2639,3,0,0,0.0,42.0004,19.339000000000002,11.3692,0,0,0,0.0,0,0,0,-10,1,1142,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1,0.9828367136425814,0,0.0,0,0,-6.075599180131494,-1.629367839152957
283946,68,7842742,35.4954,-1.89936,121.016,2.67178,0.712728,-85.5206,3,2,2,169.793,185.297,87.7862,82.0064,0,0,0,0.0,0,0,0,-10,1,909,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.17206687336757664,2,1.0986122886681096,0,0,-3.6250177247383792,-0.9767840543533113
283946,68,7715397,101.516,-0.45277,211.54,2.3172599999999997,0.854988,-110.024,7,3,2,247.419,313.85,127.75,80.9052,0,0,0,0.0,0,0,0,-10,1,1168,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.290099589923843,3,1.3862943611198906,0,0,-0.2805739460922566,-0.08616694211029079
283946,68,7555994,56.9404,2.74625,25.8902,-3.03737,0.0811313,31.0502,16,4,4,319.115,494.385,90.0943,89.2295,0,0,0,0.0,0,0,0,-10,1,1334,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.15101335241452582,4,1.6094379124341003,0,0,1.9456003131054667,0.5066577609795109
283946,68,7391306,1.57392,1.8607900000000002,62.0729,-2.96074,0.9995860000000001,-60.4989,11,2,0,62.0985,169.518,31.4743,30.6243,0,0,0,0.0,0,0,0,-10,1,1222,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.024336803849307014,2,1.0986122886681096,0,0,-7.3209528647068485,-1.9610024473826997
283946,68,7874858,28.0877,1.29872,128.423,-1.9637,0.701786,-100.335,6,3,2,182.99400000000003,230.16400000000002,80.8136,59.1274,0,0,0,0.0,0,0,0,-10,1,1145,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.13243811229351707,3,1.3862943611198906,0,0,-2.439258326668993,-0.6610192573289505
283946,68,8423233,41.8857,-0.40474299999999996,195.21200000000002,-1.81067,0.958997,-153.326,7,2,2,203.558,274.736,117.59200000000001,85.9668,0,0,0,0.0,0,0,0,-10,1,1128,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.16996052242357992,2,1.0986122886681096,0,0,-3.3921963695285355,-0.9147843028940604
283946,68,8144085,90.0668,-2.95738,117.708,2.69313,0.241461,-27.6414,6,3,3,487.483,550.8919999999999,284.618,136.004,0,0,0,0.0,0,0,0,-10,1,1208,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.15567683196848395,3,1.3862943611198906,0,0,0.9263109059050245,0.23522351108213424
283946,68,7654692,20.9407,0.508999,110.26899999999999,0.673721,1.0,-89.3284,10,1,1,110.26899999999999,252.239,110.26899999999999,23.0033,0,0,0,0.0,0,0,0,-10,1,1256,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,1,1,0.15839004248553623,1,0.6931471805599453,0,0,-6.872652662252152,-1.841621211472138
283946,68,7566169,159.983,-3.0156,91.3748,0.19092699999999999,0.725294,68.6083,12,2,1,125.98299999999999,259.405,86.6089,39.3741,0,0,0,0.0,0,0,0,-10,1,1257,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.5574981008203063,2,1.0986122886681096,0,0,-1.039581898004804,-0.2882888837670558
283946,68,7711928,56.0612,-1.44426,136.812,-1.33113,0.29484299999999997,-80.7505,7,3,3,464.015,522.734,177.80900000000003,164.265,0,0,0,0.0,0,0,0,-10,1,1326,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.10758733559506269,3,1.3862943611198906,0,0,0.0792232861894987,0.009646171584066901
283946,68,8045050,119.35600000000001,-1.21033,161.357,0.453558,1.0,-42.0019,6,1,1,161.357,236.375,161.357,20.8658,0,0,0,0.0,0,0,0,-10,1,1213,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.42367941841519563,1,0.6931471805599453,0,0,-3.8649695624285307,-1.0406826356736167
283946,68,8316368,140.609,-0.430392,61.1174,3.01313,0.332825,79.4919,16,3,2,183.632,373.7,87.5297,60.7709,0,0,0,0.0,0,0,0,-10,1,1391,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.43232249316660576,3,1.3862943611198906,0,0,0.7278536870644028,0.18237484420480785
283946,68,8180877,116.441,0.0278687,148.97899999999998,0.0384726,0.241465,-32.5386,8,3,2,616.982,681.19,374.517,199.90099999999998,0,0,0,0.0,0,0,0,-10,1,1220,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.15854759450616335,3,1.3862943611198906,0,0,0.9110659472627127,0.23116381627459398
283946,68,7845321,64.7134,2.90707,228.36,0.38042,0.629224,-163.64600000000002,8,4,2,362.923,421.07800000000003,184.804,100.241,0,0,0,0.0,0,0,0,-10,1,1126,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.15097504551643304,4,1.6094379124341003,0,0,0.27243097914860803,0.061096902693691384
283946,68,8353990,92.9144,1.8499599999999998,152.29399999999998,-1.8469,1.0,-59.3797,4,1,1,152.29399999999998,191.16299999999998,152.29399999999998,14.5162,0,0,0,0.0,0,0,0,-10,1,1118,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.37738111291085114,1,0.6931471805599453,0,0,-4.527677799924869,-1.2171602013923564
283946,68,8131240,109.93799999999999,-1.15488,113.904,-1.44029,0.41176499999999994,-3.9663800000000005,11,2,2,276.624,426.845,193.87099999999998,82.7526,0,0,0,0.0,0,0,0,-10,1,1392,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.2836655812489356,2,1.0986122886681096,0,0,-1.4947014272708152,-0.40948608955306065
283946,68,8026702,103.60799999999999,-0.5655399999999999,78.8386,-0.787942,0.313702,24.7692,11,2,2,251.317,420.36699999999996,162.15,89.1665,0,0,0,0.0,0,0,0,-10,1,1250,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1,0.2910950340661656,2,1.0986122886681096,0,0,-1.6627634276980046,-0.45424058489065033
283946,68,8376763,141.11700000000002,-2.30702,62.8747,-2.18876,0.230277,78.2421,14,4,3,273.04,434.88699999999994,112.76,67.6373,0,0,0,0.0,0,0,0,-10,1,1208,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.33991237050079853,4,1.6094379124341003,0,0,2.9421512545591986,0.7720368136481363
283946,68,7944604,10.0303,2.6581799999999998,0.0,0.0,0.0,10.0303,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999,1,338,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1,0.9093406344342402,0,0.0,0,0,-7.142072425781928,-1.9133670286116389
