run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
259686,250,464261582,21.4828,1.9249599999999998,0.0,0.0,0.0,21.4828,2,0,0,0.0,25.7821,15.6284,10.1537,0,0,0,0.0,0,0,0,-10.0,11,1103,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9555215542548081,0,0.0,0,0,-6.56593169338465,-1.6011405129332774
259686,250,465348928,21.2282,1.22898,0.0,0.0,0.0,21.2282,2,0,0,0.0,27.7326,17.5113,10.2213,0,0,0,0.0,0,0,0,0.12827,10,1029,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9550121017446307,0,0.0,0,0,-6.571784385358408,-1.6025533519658361
259686,250,464132920,63.2621,-2.02625,113.06299999999999,-0.0849485,1.0,-49.8005,12,1,1,113.06299999999999,290.608,113.06299999999999,22.0515,1,0,1,11.3737,0,0,0,0.53623,22,2066,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.35675772916524506,2,1.0986122886681096,0,0,-3.6956664095945397,-0.9082588706189982
259686,250,463652907,34.8949,-2.4734,136.885,-2.35125,0.375947,-101.99,8,2,2,364.106,462.156,244.885,119.221,0,1,1,90.9446,1,0,0,0.544392,13,1487,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08723705371662914,3,1.3862943611198906,0,0,-1.9912802925489101,-0.49682029782030723
259686,250,463837728,5.8433,-2.60798,0.0,0.0,0.0,5.8433,0,0,0,0.0,0.0,0.0,0.0,1,0,1,74.2936,0,0,0,-999.0,5,612,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.8538716701006824,1,0.6931471805599453,0,0,-4.861833343812178,-1.1897714071627847
259686,250,463992559,4.9489,-1.7254,33.396,1.87903,0.11669700000000001,-28.4471,9,3,2,286.177,372.37199999999996,127.78299999999999,119.147,0,0,0,0.0,1,0,0,0.607901,12,1518,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.01694098332260166,3,1.3862943611198906,0,0,-3.5028960026455773,-0.8617241210574466
259686,250,464459525,33.1737,-0.815248,84.6076,-0.54098,0.269766,-51.4338,5,3,2,313.633,350.06199999999995,142.45,124.78200000000001,1,0,1,17.3405,1,0,0,0.803144,8,937,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09537970372623644,4,1.6094379124341003,0,0,-1.1174728377353653,-0.28588329914741994
259686,250,463916470,18.2512,-1.47068,142.079,-1.43834,0.50488,-123.82799999999999,6,5,1,281.411,293.207,107.229,48.2771,0,0,0,0.0,0,0,0,0.44590799999999997,7,811,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06070334082568411,5,1.791759469228055,0,0,-1.8931842241778658,-0.4731399204902538
259686,250,464090971,9.41375,-2.68698,177.078,2.91721,0.9258559999999999,-167.665,3,2,2,191.25900000000001,211.033,102.48299999999999,88.7754,0,0,0,0.0,0,0,0,0.24237199999999998,9,939,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04667834400036693,2,1.0986122886681096,0,0,-5.025902638516575,-1.2293777122002116
259686,250,465189663,79.6705,-2.53668,49.5484,-2.6673299999999998,0.16178399999999998,30.1221,7,3,3,306.264,362.208,128.003,125.773,1,1,2,25.4509,1,0,0,0.552373,12,1267,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.2059017740728728,5,1.791759469228055,0,0,2.3099853698760002,0.541504637871916
259686,250,465207924,36.5084,-1.74672,105.86,-1.20539,0.24431799999999998,-69.3519,9,4,3,433.289,532.992,189.06400000000002,143.235,1,0,1,10.2853,2,1,0,0.884841,10,1186,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.07754588279374526,5,1.9459101490553132,0,0,3.727041825400861,0.8835818701407069
259686,250,464112154,168.584,0.671718,51.8652,-2.88236,0.39472199999999996,116.719,5,2,1,131.39700000000002,169.176,82.4,48.9969,0,0,0,0.0,0,0,0,0.47409700000000005,11,817,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.560115090321316,2,1.0986122886681096,0,0,-1.5870156845591996,-0.39923087739448027
259686,250,465071710,19.8918,1.0213,186.25799999999998,-2.01096,1.0,-166.36599999999999,3,1,1,186.25799999999998,221.923,186.25799999999998,20.2332,0,1,1,121.09200000000001,0,0,0,0.14856,11,1059,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0960261607783353,2,1.0986122886681096,0,0,-5.202589412526454,-1.2720298749959518
259686,250,464352100,71.0549,-3.11482,26.5036,-3.12825,0.10447100000000001,44.5512,7,3,2,253.69400000000002,315.508,126.05,92.34700000000001,0,1,1,15.2097,0,0,0,0.534415,17,1544,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.2181278279067097,4,1.6094379124341003,0,0,-0.3158974860171199,-0.09238312016612499
259686,250,464015017,41.0743,-2.51959,143.405,3.14154,0.297798,-102.331,6,4,4,481.55199999999996,508.87,222.737,114.943,0,0,0,0.0,0,0,0,0.46329,10,1095,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0784420110296217,4,1.6094379124341003,0,0,1.203782162600022,0.27446733671395407
259686,250,465045108,52.8143,2.86322,42.1041,-1.90153,0.13053,10.7102,13,5,3,322.563,431.74,130.954,62.6502,0,1,1,72.1984,0,0,0,0.5398350000000001,11,1372,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.14032275591540724,6,1.9459101490553132,0,0,2.3233013117445904,0.5447191043963089
259686,250,464066190,75.1012,2.70717,92.5277,2.88777,0.24731599999999998,-17.4265,4,2,2,374.12800000000004,401.586,233.25099999999998,140.877,0,0,0,0.0,0,0,0,0.446486,9,1129,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.16680659539630036,2,1.0986122886681096,0,0,-2.632175524878415,-0.6515323182163744
259686,250,463792127,44.8874,1.40736,194.549,1.0518299999999998,0.667959,-149.661,6,3,2,291.259,343.395,170.525,75.0011,3,0,3,44.4851,0,0,0,0.319552,9,1020,2,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.13313919413050235,6,1.9459101490553132,0,0,1.8568520862985578,0.43211832592174876
259686,250,465063353,32.9289,2.21759,238.197,2.32691,0.5261819999999999,-205.268,12,4,3,452.689,594.181,262.468,87.9195,0,1,1,17.9846,1,0,0,0.6699109999999999,13,993,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06766890408264882,5,1.791759469228055,0,0,1.3922177700030505,0.31995566626497496
259686,250,465283403,23.0146,1.7144,185.14700000000002,0.272378,0.985517,-162.13299999999998,3,2,2,187.868,207.051,117.764,70.1045,0,0,0,0.0,0,0,0,0.318271,7,566,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.10861958461902961,2,1.0986122886681096,0,0,-4.55368293210415,-1.1153839404188943
259686,250,464387696,93.8846,-1.68692,147.28799999999998,1.6721,0.9195629999999999,-53.403,4,2,2,160.171,185.265,103.8,56.3712,0,1,1,14.2517,1,0,0,0.553309,12,1628,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.3680946428935495,3,1.3862943611198906,0,0,-0.8550597243488173,-0.22253680988912244
259686,250,464240714,119.584,3.1240799999999997,103.772,3.12555,0.537512,15.8112,4,3,2,193.06099999999998,213.705,81.7257,70.0125,0,1,1,30.6644,2,2,1,0.977706,12,1001,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.381271820051332,4,1.9459101490553132,0,0,5.557608558362258,1.3254804261603557
259686,250,464411022,51.2758,1.80885,175.263,1.8707599999999998,0.80361,-123.98700000000001,5,2,2,218.095,256.069,109.70200000000001,108.39299999999999,0,0,0,0.0,1,0,0,0.786568,12,1013,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.18964991781656895,2,1.0986122886681096,0,0,-3.6236254714974914,-0.89086819813153
259686,250,465009798,32.9839,-0.68316,104.62700000000001,2.7743900000000004,0.393875,-71.6432,6,3,2,265.635,329.834,156.941,66.2799,0,0,0,0.0,0,0,0,0.248743,12,1337,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.11008617947666186,3,1.3862943611198906,0,0,-2.7753243117460027,-0.6860884155570144
259686,250,463712114,21.8703,1.23862,141.80200000000002,-0.612591,0.406806,-119.932,10,3,3,348.574,486.00199999999995,165.59599999999998,119.86200000000001,1,0,1,53.0124,1,0,0,0.605783,11,1110,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.058879083620343615,4,1.6094379124341003,0,0,-0.36255117481476334,-0.1036453141858518
259686,250,464754836,36.0385,-1.37475,63.5925,-0.00517333,0.183081,-27.554000000000002,6,2,2,347.346,405.19699999999995,197.485,149.861,0,0,0,0.0,2,1,1,0.989145,10,1172,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09375638195608824,2,1.3862943611198906,0,0,-1.0366061923090688,-0.2663621021319889
259686,250,464362725,63.2231,-2.3302099999999997,31.3296,-2.30231,0.0657067,31.8934,9,4,3,476.811,558.08,187.65200000000002,158.93200000000002,0,0,0,0.0,0,0,0,0.53114,12,1558,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.11685603550681926,4,1.6094379124341003,0,0,0.7527634817592204,0.1655914895717893
259686,250,464653721,166.15200000000002,0.039166900000000004,168.57299999999998,-0.47650600000000004,0.274911,-2.4211400000000003,7,4,2,613.192,680.033,377.962,160.438,1,0,1,32.8144,2,1,0,0.95242,10,1109,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.21292148078283424,5,1.9459101490553132,0,0,6.095396969554116,1.4553024742019087
259686,250,464733617,26.1012,1.61826,197.604,0.0313364,0.9058940000000001,-171.503,5,2,2,218.132,251.389,112.59899999999999,105.53200000000001,0,1,1,12.4067,0,0,0,0.221908,16,1362,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.10643420222058024,3,1.3862943611198906,0,0,-2.757319296888217,-0.6817420074619124
259686,250,464566369,153.216,0.491638,151.509,0.8005399999999999,0.398791,1.7076900000000002,6,4,3,379.92,410.246,144.89700000000002,116.586,0,2,2,99.5178,2,0,0,0.74579,15,1493,2,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.2868482933185556,6,1.9459101490553132,0,0,5.0185520687818945,1.1953522641712966
259686,250,464496462,51.7778,-2.3686,50.8455,-2.7394,0.08643819999999999,0.9323450000000001,5,3,2,588.229,616.513,313.053,228.035,0,0,0,0.0,1,0,0,0.7913560000000001,11,1211,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08077574216061359,3,1.3862943611198906,0,0,-1.023750756557036,-0.26325880172040733
259686,250,463864125,61.795,-2.97447,64.8973,-2.2242900000000003,0.228152,-3.10225,10,3,3,284.448,387.786,110.225,99.8699,0,0,0,0.0,1,0,0,0.644209,7,1125,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.17795895093637598,3,1.3862943611198906,0,0,-1.0584055868536972,-0.2716244729584214
259686,250,463735683,22.283,-1.00783,147.22899999999998,2.05355,0.612442,-124.946,5,4,2,240.396,250.833,90.9466,80.9865,0,0,0,0.0,0,0,0,0.5119819999999999,12,1107,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08450805714524101,4,1.6094379124341003,0,0,-2.058340706642868,-0.5130086725026437
259686,250,463796051,66.0732,2.24805,118.025,2.61404,1.0,-51.9521,6,1,1,118.025,177.69,118.025,13.9309,0,0,0,0.0,1,0,0,0.732849,11,1222,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.3569629526381131,1,0.6931471805599453,0,0,-5.480673441446974,-1.3391593210955797
259686,250,464946565,58.8052,-0.054380700000000004,53.7621,0.302581,0.150652,5.04317,8,3,3,356.86300000000006,426.642,198.386,104.415,0,0,0,0.0,1,0,0,0.7529560000000001,8,1069,2,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.14113196063438485,3,1.3862943611198906,0,0,-0.9115883671489452,-0.23618281643853448
259686,250,465161821,49.1222,-1.7151299999999998,89.5942,-1.92983,0.236733,-40.4721,10,4,3,378.461,464.952,199.804,90.867,0,0,0,0.0,0,0,0,0.5269520000000001,10,1305,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.11461531856591671,4,1.6094379124341003,0,0,0.054736926847320344,-0.0029120241897291816
259686,250,465391646,57.3212,-2.87233,205.71400000000003,0.9682360000000001,1.0,-148.393,1,1,1,205.71400000000003,205.71400000000003,205.71400000000003,0.0,2,0,2,50.7661,0,0,0,0.128106,12,1041,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.2170968113342463,3,1.3862943611198906,0,0,-2.394389197165478,-0.5941307316117861
259686,250,465260304,134.246,0.8267629999999999,139.91,0.841241,0.313261,-5.6649199999999995,6,3,2,446.626,492.288,260.84,152.107,0,2,2,219.815,3,1,0,0.8933190000000001,10,968,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.2307139714576402,5,1.9459101490553132,0,0,5.289819038878673,1.2608360732142305
259686,250,464528941,111.206,0.492616,127.84299999999999,-2.58805,1.0,-16.637,1,1,1,127.84299999999999,127.84299999999999,127.84299999999999,0.0,0,1,1,28.26,1,1,1,0.995043,8,883,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.46326375031764355,2,1.3862943611198906,0,0,0.14176417305043743,0.018096341000710933
259686,250,465316192,33.4008,0.29949699999999996,0.0,0.0,0.0,33.4008,1,0,0,0.0,15.9266,15.9266,0.0,0,0,0,0.0,0,0,0,0.5259729999999999,13,1155,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9709309085835213,0,0.0,0,0,-6.334979839156842,-1.5453887672822322
259686,250,463786870,14.1938,1.49346,128.987,2.98297,0.437888,-114.79299999999999,7,5,2,294.565,318.617,122.755,51.8464,2,0,2,40.6694,1,0,0,0.630915,9,1171,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04582210416620932,7,2.0794415416798357,0,0,1.602205375548213,0.37064664518510143
259686,250,464084574,41.0938,2.8467700000000002,153.214,-2.77179,0.553354,-112.12,8,3,3,276.882,347.161,135.372,83.8756,0,0,0,0.0,1,0,0,0.558934,8,1061,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.12883046300064144,3,1.3862943611198906,0,0,-1.6125096033192698,-0.40538510585526527
259686,250,464358794,89.3029,2.69292,66.3988,2.3740200000000002,0.180201,22.9041,2,2,2,368.471,368.471,216.03099999999998,152.441,0,1,1,14.9751,1,0,0,0.581749,14,932,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.19465558088635815,3,1.3862943611198906,0,0,-0.7254890824736266,-0.19125847487067807
259686,250,464188199,46.5665,2.97357,169.46099999999998,2.7636700000000003,0.695825,-122.895,6,3,2,243.54,291.85900000000004,144.971,58.3808,0,0,0,0.0,0,0,0,0.542578,10,1235,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.159963793319627,3,1.3862943611198906,0,0,-2.4611198982228557,-0.6102395136127183
259686,250,465203105,67.1191,-2.96183,74.1011,-2.77487,1.0,-6.982,2,1,1,74.1011,85.2428,74.1011,11.1417,1,0,1,343.194,0,0,0,0.52612,9,768,0,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1,0.47193788224176314,2,1.0986122886681096,0,0,-3.2597630934782487,-0.803031870429638
259686,250,464862543,111.271,-1.90533,61.1421,-0.360717,0.295009,50.129,3,3,3,207.255,207.255,87.883,62.3103,1,0,1,44.7758,0,0,0,0.129869,12,1053,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.34823770209623,4,1.6094379124341003,0,0,1.5282190609667743,0.3527863590835061
259686,250,465257006,50.8177,-1.49203,136.641,-2.17061,0.646259,-85.8235,5,2,2,211.43400000000003,292.71,115.37299999999999,96.0608,0,1,1,30.1813,0,0,0,0.529628,7,800,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.19303844951428611,3,1.3862943611198906,0,0,-2.0342593844952805,-0.5071954446686343
259686,250,463730877,20.8482,1.84998,41.6193,0.08331910000000001,0.315886,-20.7712,4,2,1,131.754,166.766,84.8829,46.8715,0,0,0,0.0,1,0,0,0.767003,14,1384,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.13572852472165112,2,1.0986122886681096,0,0,-5.6377190247041735,-1.3770701031616075
259686,250,464545567,78.8834,-2.3121,53.9427,0.124419,0.171999,24.9407,6,4,4,313.623,347.82,107.694,97.3979,0,0,0,0.0,3,2,1,0.986756,10,1093,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.20046281331129556,4,1.9459101490553132,0,0,6.178231133892078,1.4752986300103468
259686,250,464600466,17.1653,0.719344,226.083,-0.131858,0.76203,-208.918,7,4,3,296.685,352.475,97.2245,79.6343,0,0,0,0.0,2,0,0,0.695773,7,1167,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.054518925343250424,4,1.6094379124341003,0,0,-1.08123048597975,-0.27713440044889853
259686,250,464791403,101.057,2.4403200000000003,126.163,2.35535,0.200744,-25.1058,10,5,3,628.476,696.837,298.92400000000004,201.487,0,0,0,0.0,2,2,1,0.966842,15,1624,3,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.1383332443572022,5,2.0794415416798357,0,0,7.7953221532069215,1.8656641782968841
259686,250,464786443,69.1406,2.12224,13.1393,0.559371,0.0817977,56.0013,7,2,2,160.632,230.53400000000002,82.5952,78.0369,0,0,0,0.0,0,0,0,0.52749,14,1422,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.29960489243523714,2,1.0986122886681096,0,0,-3.1304764910924527,-0.7718221025046276
259686,250,464686582,18.3819,-1.0645799999999999,77.7022,1.56456,0.307094,-59.3203,11,4,2,253.024,364.24199999999996,96.4674,78.1874,0,1,1,19.9925,1,0,0,0.579068,10,1280,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06747981596580692,5,1.791759469228055,0,0,-0.7282689393891038,-0.19192953194539247
259686,250,464867563,10.0354,2.76954,97.1851,1.34788,1.0,-87.1497,5,1,1,97.1851,147.524,97.1851,13.7805,0,0,0,0.0,0,0,0,0.273593,6,679,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.09273104448787428,1,0.6931471805599453,0,0,-7.6515012814016385,-1.8631968612574377
259686,250,464672876,68.1639,-2.28646,76.8043,-2.6478099999999998,0.127269,-8.64038,13,8,5,603.481,684.887,171.727,114.669,0,0,0,0.0,3,0,0,0.8165979999999999,10,1481,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1013371245362895,8,2.1972245773362196,0,1,8.047878495415105,1.9266312443567228
259686,250,465401730,57.5351,2.0425,0.0,0.0,0.0,57.5351,7,0,0,0.0,95.7017,28.0591,13.6461,0,0,0,0.0,0,0,0,0.18215499999999998,15,1218,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.9829162331660832,0,0.0,0,0,-5.965268355970544,-1.456140466402423
259686,250,463793848,56.2159,0.800996,133.417,0.562481,1.0,-77.2007,2,1,1,133.417,144.594,133.417,11.1775,0,0,0,0.0,0,0,0,0.5249199999999999,14,1506,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.2948908609164525,1,0.6931471805599453,0,0,-5.843910741287378,-1.4268447550115995
259686,250,463881598,104.596,-2.58013,26.4521,0.615959,0.173804,78.1435,5,3,2,152.195,184.642,63.2111,54.7493,0,0,0,0.0,2,1,1,0.9994270000000001,9,914,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.40573953318773737,3,1.6094379124341003,0,0,1.5399840321439455,0.3556264214976166
259686,250,464363154,10.9339,-2.0867,0.0,0.0,0.0,10.9339,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,12,971,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1,0.9162050964060365,0,0.0,0,0,-6.901247297994984,-1.6820856534846143
259686,250,465393224,97.7663,-1.3693799999999998,250.82299999999998,2.42872,0.37353600000000003,-153.056,8,4,3,671.482,735.618,380.439,192.30700000000002,5,1,6,210.933,0,0,0,0.526556,14,1271,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.12692829052657437,10,2.3978952727983707,0,0,10.048224371584299,2.4095144620523796
259686,250,464386777,40.6626,0.0755203,174.53900000000002,0.5618310000000001,0.671254,-133.876,6,4,3,260.019,295.66200000000003,83.7458,68.9821,0,2,2,66.96600000000001,0,0,0,0.38947,6,637,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1347864768683274,6,1.9459101490553132,0,0,2.1868953638333792,0.5117907274466515
259686,250,464284413,94.635,-0.8237530000000001,132.485,-0.843281,1.0,-37.8496,6,1,1,132.485,199.429,132.485,20.7814,0,0,0,0.0,0,0,0,0.40675900000000004,13,1281,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.41484744871120466,1,0.6931471805599453,0,0,-4.74592843502568,-1.161791978220861
259686,250,464277866,30.2289,2.96955,69.5974,-2.2818,0.200777,-39.3685,13,4,3,346.64,486.976,149.77100000000002,95.9748,0,2,2,50.3243,4,2,2,0.9752129999999999,16,1404,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0799983803906593,6,2.1972245773362196,0,0,6.783388602799628,1.6213835592618122
259686,250,464363162,71.1664,1.7526599999999999,72.1435,1.9503099999999998,0.23763800000000002,-0.977167,5,2,2,303.586,348.28,187.864,115.72200000000001,0,0,0,0.0,0,0,0,0.364939,16,1688,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.18939706040467072,2,1.0986122886681096,0,0,-2.930471548487988,-0.7235409370369662
259686,250,465220485,11.994000000000002,-2.98535,146.91,-0.9994649999999999,0.48327200000000003,-134.916,7,5,3,303.991,341.837,106.53299999999999,59.4964,0,0,0,0.0,0,0,0,0.33622199999999997,12,1124,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.03783775257504299,5,1.791759469228055,0,0,-0.16220023477469825,-0.05528062498511617
259686,250,464730252,24.1672,-2.7237299999999998,114.488,-0.986553,0.682303,-90.3212,4,2,2,167.797,209.675,116.18,51.6173,0,0,0,0.0,0,0,0,0.388179,7,869,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.12524188424588603,2,1.0986122886681096,0,0,-4.557531376401956,-1.1163129543398298
259686,250,463989125,60.2928,-3.11091,77.26,2.68525,0.34257,-16.9672,5,2,2,225.53099999999998,277.221,149.405,76.1255,0,0,0,0.0,0,0,0,0.325942,12,1085,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.21020849734227076,2,1.0986122886681096,0,0,-3.3652412283067834,-0.8284942775809856
259686,250,463642923,41.553999999999995,-1.61627,32.8341,-0.544035,0.0829265,8.7198,8,2,2,395.94300000000004,490.43699999999995,211.014,184.929,1,0,1,26.5978,1,1,1,0.9749559999999999,17,1407,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09476461640558542,3,1.6094379124341003,0,0,0.772539172923008,0.17036533868213066
259686,250,464083620,20.8964,-0.76662,46.711000000000006,-0.292724,0.11646600000000001,-25.8146,7,2,2,401.07199999999995,478.279,223.266,177.80599999999998,0,0,0,0.0,3,0,0,0.767362,16,1561,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.049404163526164134,2,1.0986122886681096,0,0,-3.785089220065238,-0.9298455246921299
259686,250,465040572,15.9675,2.54197,164.362,-2.8564599999999998,0.621787,-148.395,6,3,2,264.33799999999997,304.52299999999997,142.47899999999998,73.2393,0,1,1,18.9002,0,0,0,0.526111,8,1124,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.056762132272564894,4,1.6094379124341003,0,0,-1.788118168998437,-0.447776989309176
259686,250,464224012,59.51,-2.8669,116.07700000000001,3.03925,0.380488,-56.5665,8,4,3,305.073,367.32199999999995,133.368,75.536,0,1,1,22.9113,0,0,0,0.521435,8,897,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.16278109211861602,5,1.791759469228055,0,0,1.457067507458087,0.3356103839125934
259686,250,465270391,30.8515,-1.0072,60.7981,-1.7824400000000002,0.0866045,-29.9466,9,7,5,702.02,723.7869999999999,248.058,122.82799999999999,0,1,1,43.4567,2,1,0,0.864867,17,1269,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04203937610330964,8,2.302585092994046,0,1,10.386003771070795,2.491054362345878
259686,250,464183355,108.775,-2.28772,88.0426,-2.42181,0.251312,20.732,7,4,3,350.332,385.33,130.34799999999998,95.9253,0,2,2,36.4424,0,0,0,0.420295,11,964,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.23641239972441197,6,1.9459101490553132,0,0,4.04084798374389,0.9593346333396338
259686,250,465194972,35.3492,2.13215,71.2502,-2.24906,0.319869,-35.9009,7,3,2,222.748,298.85400000000004,99.6626,93.0088,0,0,0,0.0,0,0,0,0.35281399999999996,7,945,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1364321961024666,3,1.3862943611198906,0,0,-2.831550334382621,-0.6996613696408324
259686,250,463881555,6.10567,2.42794,87.3965,-1.38795,0.383142,-81.2908,7,3,2,228.105,280.152,113.912,71.4698,0,0,0,0.0,0,0,0,0.526137,14,1340,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.025958303677294913,3,1.3862943611198906,0,0,-3.7410822625393605,-0.9192222512351477
259686,250,465106226,56.7534,0.08647130000000001,90.1723,2.43877,0.74284,-33.4189,3,2,1,121.389,132.596,72.6565,48.7321,0,0,0,0.0,1,1,1,0.985051,9,785,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.3168060715944411,2,1.3862943611198906,0,0,-1.7035319899142158,-0.42735789738343793
259686,250,465353061,94.5369,-2.82304,97.4543,-2.8098799999999997,0.999916,-2.91743,2,2,1,97.4625,97.4625,52.79600000000001,44.6664,0,0,0,0.0,0,0,0,-10.0,1,80,0,1,1,1,1,1,0,0,0,-1,-1,-1,1,-1,-1,1,0.489830020196954,2,1.0986122886681096,0,0,-3.066863717115898,-0.7564659876695413
259686,250,464149215,74.5195,-2.4009,125.693,2.32788,0.546833,-51.1739,7,3,2,229.857,280.161,114.24,68.9779,0,0,0,0.0,2,0,0,0.67457,14,1372,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.24402499864920843,3,1.3862943611198906,0,0,-1.7455950293747118,-0.4375119092884399
