run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283453,131,118222244,85.9637,-1.71923,0.0,0.0,0.0,85.9637,23,0,0,0.0,382.74,27.467,26.5124,0,0,0,0.0,5,0,0,0.7669050000000001,60,2983,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9885009492466397,0,0.0,0,0,-3.37658478411259,-0.761391112769545
283453,131,117935836,82.5387,1.60531,86.1756,2.89404,1.0,-3.63695,10,1,1,86.1756,257.892,86.1756,29.2373,1,0,1,11.2228,2,0,0,0.553534,38,2344,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.4863391004765067,2,1.0986122886681096,0,0,-0.29108640512913087,-0.07099451313989126
283453,131,118096576,140.388,-0.0356324,121.3,0.334787,0.193953,19.0874,12,5,4,625.41,737.5880000000001,255.493,151.313,1,1,2,162.453,1,0,0,0.555424,36,1883,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.1830834196228994,7,2.0794415416798357,0,0,10.672300271149084,2.3821213054531563
283453,131,117587082,28.0046,-1.75875,0.0,0.0,0.0,28.0046,8,0,0,0.0,118.76899999999999,18.4401,17.9549,0,0,0,0.0,2,0,0,0.554708,32,2135,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9655227101907973,0,0.0,0,0,-4.517867467399874,-1.0167591561056557
283453,131,117831891,43.8001,2.54869,61.6035,0.960458,0.9385180000000001,-17.8034,23,2,0,65.6391,357.476,35.492,30.1471,0,0,0,0.0,7,0,0,0.625985,65,3254,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.3965992147715666,2,1.0986122886681096,0,0,-2.712996059983886,-0.6129096221255682
283453,131,118587901,207.237,-0.341991,202.128,-0.307892,1.0,5.1086599999999995,6,1,1,202.128,276.04200000000003,202.128,20.8655,0,0,0,0.0,2,1,0,0.893841,26,2022,3,1,1,1,1,1,0,0,0,1,-1,1,1,1,-1,1,0.5050065185871114,1,1.0986122886681096,0,0,3.4386879099536585,0.7635622385533438
283453,131,118406708,68.8557,-2.56053,0.0,0.0,0.0,68.8557,8,0,0,0.0,115.435,19.4896,16.3438,0,0,0,0.0,1,0,0,0.552391,33,2258,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9856847759023244,0,0.0,0,0,-3.701201907189448,-0.8340259128654892
283453,131,117315578,73.2034,0.10156699999999999,189.22799999999998,0.747954,0.71322,-116.024,12,3,2,265.315,401.92699999999996,176.00799999999998,58.8608,0,0,0,0.0,3,0,0,0.679117,33,2003,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.21560952219378982,3,1.3862943611198906,0,0,1.2600877201309482,0.2760889106620961
283453,131,117428609,74.6125,-0.0671998,87.3596,0.0118887,1.0,-12.7471,5,1,1,87.3596,141.491,87.3596,17.5891,0,0,0,0.0,2,0,0,0.735661,27,1764,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.4578237624722268,1,0.6931471805599453,0,0,-2.178727813878425,-0.49336427317522075
283453,131,119164989,24.28,-2.60839,0.0,0.0,0.0,24.28,2,0,0,0.0,25.7853,15.335,10.4503,0,0,0,0.0,0,0,0,0.345654,26,1785,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9604430379746836,0,0.0,0,0,-4.602345578480272,-1.0356615807610394
283453,131,117577996,32.3959,1.2679200000000002,0.0,0.0,0.0,32.3959,11,0,0,0.0,167.229,21.7177,21.0283,0,0,0,0.0,1,0,0,0.577271,27,1887,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.9700562045041458,0,0.0,0,0,-4.422766355747015,-0.9954797788247105
283453,131,117936972,73.2031,1.93618,0.0,0.0,0.0,73.2031,21,0,0,0.0,326.276,22.2966,20.8161,0,0,0,0.0,11,0,0,0.775566,56,3146,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9865234740866622,0,0.0,0,0,-3.6183314389737005,-0.8154832068133412
283453,131,119115006,88.1031,-0.886415,31.1673,-0.27489600000000003,0.217817,56.9358,8,2,2,143.089,233.679,86.8107,56.2788,1,1,2,79.089,4,0,0,0.592658,31,2120,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3794405580551621,4,1.6094379124341003,0,0,3.1936002468451345,0.7087225762239636
283453,131,117480299,53.1915,0.372902,90.3574,-0.11421600000000001,1.0,-37.1659,7,1,1,90.3574,165.75,90.3574,15.3468,0,0,0,0.0,0,0,0,0.526216,30,1708,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.36798273802152764,1,0.6931471805599453,0,0,-2.8359874177908813,-0.6404295896589036
283453,131,117901184,60.9739,2.37456,152.82,2.22555,0.414633,-91.8461,12,2,2,368.56699999999995,505.71,203.158,165.40900000000002,0,0,0,0.0,3,0,0,0.624185,38,2076,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.14162162061722824,2,1.0986122886681096,0,0,0.26563606197784073,0.053575086651865875
283453,131,118571429,44.5463,1.11396,11.5008,1.41815,0.0408728,33.0455,16,3,3,281.38,487.306,118.81700000000001,96.1299,0,0,0,0.0,2,0,0,0.7187,37,2190,4,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.1362579272453761,3,1.3862943611198906,0,0,1.488706679186174,0.3272436132598009
283453,131,117477456,68.4882,-0.44178,0.0,0.0,0.0,68.4882,17,0,0,0.0,249.856,23.7528,17.3585,0,0,0,0.0,5,0,0,0.806321,35,2215,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9856090674387882,0,0.0,0,0,-3.7082220886438524,-0.8355967156369042
283453,131,117543914,99.2514,-1.33742,106.37299999999999,-1.31894,0.316813,-7.12113,8,4,3,335.75800000000004,397.423,116.074,103.20200000000001,0,0,0,0.0,3,1,0,0.876712,39,2315,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.22763591794121868,4,1.791759469228055,0,0,6.164829506181221,1.3735508552916693
283453,131,117594464,127.884,-2.51263,0.0,0.0,0.0,127.884,27,0,0,0.0,444.11,27.8712,25.226,0,0,0,0.0,6,0,0,0.833516,63,3305,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9922410850066725,0,0.0,0,0,-2.5909330278789238,-0.5855973723834326
283453,131,117526874,91.8286,-0.510224,64.406,-0.343096,1.0,27.4226,9,1,1,64.406,198.43900000000002,64.406,28.4385,0,0,0,0.0,3,0,0,0.778539,35,2229,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5840228550204598,1,0.6931471805599453,0,0,-1.5931122847434769,-0.3623296977695158
283453,131,118748078,64.1947,1.78853,0.0,0.0,0.0,64.1947,9,0,0,0.0,173.155,29.2707,25.4695,0,0,0,0.0,3,0,0,0.638301,34,2004,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9846613298320263,0,0.0,0,0,-3.7904342731281027,-0.8539921272185989
283453,131,118683889,242.51,-2.99179,189.75099999999998,-2.91666,1.0,52.7594,8,1,1,189.75099999999998,307.58099999999996,189.75099999999998,20.1736,0,0,0,0.0,4,0,0,0.7599600000000001,33,2436,1,1,1,1,1,1,0,0,0,1,-1,1,1,1,-1,1,0.5597318937084114,1,0.6931471805599453,0,0,1.782408850656624,0.3929610292429681
283453,131,119153062,62.303999999999995,0.88879,0.0,0.0,0.0,62.303999999999995,14,0,0,0.0,220.02,25.7329,21.4389,0,1,1,13.0307,3,0,0,0.839482,38,2470,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9842032099077468,1,0.6931471805599453,0,0,-1.7598483235422553,-0.39963776929743533
283453,131,118795785,131.614,-1.70007,117.97,-2.54825,0.391665,13.6447,12,3,1,301.20099999999996,424.94599999999997,206.232,47.7307,0,0,0,0.0,4,0,0,0.5549569999999999,31,2197,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3033873886334037,3,1.3862943611198906,0,0,1.8838586030689148,0.4156609485091034
283453,131,118893215,20.3888,-2.41597,0.0,0.0,0.0,20.3888,6,0,0,0.0,83.4337,18.558,16.457,0,0,0,0.0,1,0,0,0.6366689999999999,31,1768,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,0.9532465589467385,0,0.0,0,0,-4.6964427856286015,-1.056716329093546
283453,131,118433399,93.4122,-1.9472099999999999,54.3324,-1.8696700000000002,1.0,39.0798,12,1,1,54.3324,243.08599999999998,54.3324,28.1417,0,0,0,0.0,6,0,0,0.811876,50,2961,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6280039745980694,1,0.6931471805599453,0,0,-1.4816286904948055,-0.3373846532645395
283453,131,119091148,50.8971,-1.8752799999999998,73.4609,-1.1121,0.958586,-22.5639,17,2,0,76.6347,318.311,46.0247,30.61,0,0,0,0.0,7,1,0,0.924967,51,2950,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3959883857535645,2,1.3862943611198906,0,0,-0.2812493649469511,-0.06879342331321804
283453,131,118205368,43.912,-1.71585,0.0,0.0,0.0,43.912,23,0,0,0.0,384.195,24.3769,22.9146,0,0,0,0.0,5,0,0,0.713283,41,2757,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.977734235838974,0,0.0,0,0,-4.186380918568877,-0.9425872856244635
283453,131,119122954,120.939,-2.80491,70.9603,-3.03797,1.0,49.9788,11,1,1,70.9603,229.354,70.9603,22.824,0,0,0,0.0,4,0,0,0.798231,56,2700,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.626954063596913,1,0.6931471805599453,0,0,-0.8879349205141807,-0.20454252869632866
283453,131,117680801,21.7753,-0.9341309999999999,15.5552,-2.69043,0.166696,6.22012,10,2,1,93.3149,229.132,50.5225,42.7924,0,0,0,0.0,2,0,0,0.755838,42,2437,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.18757224985399287,2,1.0986122886681096,0,0,-2.700820121799627,-0.6101851914867543
283453,131,118841527,50.7156,-0.632429,0.0,0.0,0.0,50.7156,6,0,0,0.0,71.6203,13.7813,13.5766,0,0,0,0.0,0,0,0,0.533871,25,1987,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9806634748509154,0,0.0,0,0,-4.05169325610845,-0.9124502079944371
283453,131,117768007,86.0481,-1.87952,0.0,0.0,0.0,86.0481,13,0,0,0.0,189.63400000000001,22.7924,19.246,1,0,1,18.8454,2,0,0,0.555426,40,2143,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9885120984834821,1,0.6931471805599453,0,0,-1.3080766125463477,-0.2985514568867953
283453,131,118154817,49.0753,2.38192,0.0,0.0,0.0,49.0753,10,0,0,0.0,150.944,25.2129,18.9487,0,0,0,0.0,3,0,0,0.556388,45,2551,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9800300747074905,0,0.0,0,0,-4.083940431595183,-0.9196656842543973
283453,131,117468676,85.1674,-2.56297,86.2039,-1.9536900000000001,0.8538049999999999,-1.03649,11,2,1,100.964,223.80200000000002,53.82899999999999,47.1354,0,0,0,0.0,2,0,0,0.552266,54,2945,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.455120840222432,2,1.0986122886681096,0,0,-0.6625134901176383,-0.15410329006652293
283453,131,118187198,31.3217,-0.80125,0.0,0.0,0.0,31.3217,9,0,0,0.0,128.86,20.1649,19.3017,0,0,0,0.0,1,0,0,0.5554560000000001,33,2105,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9690610332996099,0,0.0,0,0,-4.445678218921356,-1.0006064295254495
283453,131,118352482,82.391,-2.319,30.1776,-2.15093,1.0,52.2133,15,1,0,30.1776,237.627,30.1776,23.305,0,0,0,0.0,4,1,1,0.959469,42,2732,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.7254734143064192,1,1.0986122886681096,0,0,-0.019267600013725045,-0.010173616248382079
283453,131,118851187,130.026,-0.765041,98.5306,-0.49074799999999996,0.218189,31.4958,8,4,3,451.585,525.294,272.164,96.4652,1,1,2,264.465,0,0,0,0.529686,15,1290,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2231780725046386,6,1.9459101490553132,0,0,7.888900635586005,1.7593208992392764
283453,131,117766306,124.31,-2.46778,69.2975,-1.84595,0.356576,55.0121,8,2,2,194.342,286.285,131.79,62.5515,0,1,1,57.2929,2,0,0,0.649776,23,1633,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3888916696907887,3,1.3862943611198906,0,0,2.7633846720738715,0.6124595634306617
283453,131,118235471,18.6307,-3.03274,31.6205,0.571036,1.0,-12.9899,8,1,0,31.6205,137.42,31.6205,24.616,0,0,0,0.0,1,0,0,0.547959,35,2158,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3635173420329671,1,0.6931471805599453,0,0,-4.718500967443868,-1.0616519640700548
283453,131,118656366,93.9445,0.757541,36.7001,0.312028,0.19480799999999998,57.2444,10,3,1,188.391,302.062,109.00200000000001,43.9985,0,0,0,0.0,3,2,2,0.9913129999999999,28,1825,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3315662880225033,3,1.791759469228055,0,0,4.921329995074761,1.0953112555055633
283453,131,118096314,9.408489999999999,-0.764548,33.7006,-2.96639,1.0,-24.2921,6,1,0,33.7006,90.4213,33.7006,14.3708,0,0,0,0.0,0,0,0,0.531992,25,1754,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.21330047842746241,1,0.6931471805599453,0,0,-5.342003599222463,-1.201163979299796
283453,131,118305907,99.4191,-0.247035,37.4155,0.41265799999999997,0.093035,62.0035,6,2,2,402.166,464.767,205.517,196.649,2,0,2,232.487,2,0,0,0.555415,42,2337,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.19781545453695304,4,1.6094379124341003,0,0,4.222190621134151,0.938875118729881
283453,131,117418694,107.137,-1.6686299999999998,90.0537,0.741275,0.367297,17.0834,5,3,3,245.179,273.555,102.521,89.4265,2,0,2,33.2401,2,0,0,0.555524,21,1770,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3032328000996275,5,1.791759469228055,0,0,5.712236608134113,1.2722807979302393
283453,131,118817106,99.51899999999999,-2.54374,54.8392,-0.858216,1.0,44.6797,12,1,1,54.8392,209.608,54.8392,19.2645,0,0,0,0.0,3,0,0,0.779525,50,2823,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6405777100919038,1,0.6931471805599453,0,0,-1.3272969862883595,-0.30285211728107103
283453,131,118374065,94.3246,-0.9864219999999999,124.755,-0.571185,0.149922,-30.4308,13,7,3,832.133,912.705,325.093,285.671,1,0,1,14.8664,2,1,0,0.85967,26,1978,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.10170233119012664,8,2.302585092994046,0,1,13.187791188762137,2.9449757174822087
283453,131,118541624,195.673,0.9698690000000001,39.5189,0.818527,1.0,156.154,14,1,0,39.5189,247.123,39.5189,29.7268,0,0,0,0.0,0,0,0,0.531809,35,2299,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.8284492397918811,1,0.6931471805599453,0,0,0.029854427553037632,0.000817697514738478
283453,131,117388017,16.9385,2.48354,0.0,0.0,0.0,16.9385,3,0,0,0.0,47.757,16.8773,15.6039,0,0,0,0.0,1,0,0,0.728486,27,1790,0,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,0.944253978872258,0,0.0,0,0,-4.787949871267317,-1.0771915240239034
283453,131,118044623,69.4546,-0.735858,158.871,-1.37615,0.667532,-89.4167,17,3,1,237.998,457.406,172.59,33.8673,0,1,1,15.270999999999999,5,0,0,0.8134819999999999,63,2997,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.2251710635604952,4,1.6094379124341003,0,0,1.5585997100628097,0.34288254899339776
283453,131,118271826,76.5075,1.77033,79.57,1.94346,0.10964600000000001,-3.06257,11,3,3,725.702,847.4860000000001,307.987,282.94,1,0,1,33.2281,4,1,0,0.9241510000000001,39,2081,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.09525223493995029,4,1.791759469228055,0,0,7.816564332640085,1.7431352684433539
283453,131,117413541,50.7168,0.7850520000000001,0.0,0.0,0.0,50.7168,4,0,0,0.0,50.4412,13.7359,13.1233,0,0,0,0.0,0,0,0,0.5318890000000001,27,1725,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9806639235219503,0,0.0,0,0,-4.051669710388748,-0.9124449395149822
283453,131,118999434,32.1735,1.78262,0.0,0.0,0.0,32.1735,17,0,0,0.0,268.464,28.4545,25.0121,0,0,0,0.0,2,0,0,0.669341,45,2679,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9698554569159118,0,0.0,0,0,-4.427493625453672,-0.9965375304518831
283453,131,118501299,61.0012,-1.38754,21.7983,-2.19942,0.0691339,39.2029,15,4,2,315.305,475.775,132.496,95.8572,0,1,1,25.6394,5,0,0,0.591155,69,3041,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.16167558338558974,5,1.791759469228055,0,0,3.4768475407927557,0.7721006580041151
283453,131,117877598,34.2495,-2.81508,0.0,0.0,0.0,34.2495,6,0,0,0.0,77.3149,17.2585,14.4191,0,0,0,0.0,0,0,0,0.530852,22,1768,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9716308032738054,0,0.0,0,0,-4.38367133932154,-0.9867320618962363
283453,131,118714868,86.7409,-0.755798,399.65,-1.32812,0.801688,-312.909,8,3,3,498.51099999999997,580.244,338.685,94.055,2,0,2,58.1203,2,1,0,0.904867,30,2314,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.14795841173393212,5,1.9459101490553132,0,0,8.260902139887548,1.8425582055286789
283453,131,117956589,90.0195,-1.44721,101.569,-1.42072,0.302784,-11.5497,11,3,3,335.45099999999996,460.788,217.145,64.7549,0,0,0,0.0,2,1,1,0.9646,32,1981,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.21108025056832772,3,1.6094379124341003,0,0,5.0004540938581545,1.1130156915606595
283453,131,117956550,63.4048,-1.04905,45.6276,-1.57703,1.0,17.7772,5,1,0,45.6276,111.052,45.6276,28.8996,0,0,0,0.0,2,1,0,0.917317,25,1665,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.576237544577779,1,1.0986122886681096,0,0,-0.7487700179463126,-0.17340364488582993
283453,131,117581705,98.9486,-2.65384,0.0,0.0,0.0,98.9486,8,0,0,0.0,134.995,21.485,19.611,0,0,0,0.0,4,0,0,0.784877,36,2476,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9899948573566814,0,0.0,0,0,-3.1321908762979382,-0.706706681860517
283453,131,118691539,36.1151,-1.73862,132.085,2.3601099999999997,1.0,-95.9694,6,1,1,132.085,214.033,132.085,20.1535,0,0,0,0.0,2,1,0,0.8589899999999999,32,1902,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.21344609134391762,1,1.0986122886681096,0,0,-0.995740870145177,-0.22866468074542703
283453,131,118967624,31.031,-2.40405,21.6243,-2.81336,0.0907202,9.40665,13,3,2,238.363,392.45,128.045,71.4719,0,0,0,0.0,3,0,0,0.65798,44,2556,4,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.11476216188229028,3,1.3862943611198906,0,0,0.02597155880371249,-5.111492723256811e-05
283453,131,118790938,92.86200000000001,-0.71121,36.9215,-0.785875,1.0,55.9405,19,1,0,36.9215,325.029,36.9215,21.9536,0,0,0,0.0,6,0,0,0.755689,50,2828,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7100436981729347,1,0.6931471805599453,0,0,-2.2484493697580574,-0.5089648404702993
283453,131,117472044,81.3372,3.1215,125.775,-2.8907599999999998,1.0,-44.4377,8,1,1,125.775,219.50400000000002,125.775,19.6146,0,0,0,0.0,0,0,0,0.5285270000000001,27,1982,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.39083340621068824,1,0.6931471805599453,0,0,-2.056834409214443,-0.4660899784711607
283453,131,119016434,63.5633,1.65552,41.2163,0.19858399999999998,1.0,22.346999999999998,9,1,0,41.2163,187.584,41.2163,27.543000000000003,0,0,0,0.0,0,0,0,0.5305310000000001,32,2192,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.6009031987264085,1,0.6931471805599453,0,0,-3.1039147693742923,-0.700379753217864
283453,131,117796938,188.088,-1.30341,155.064,-1.49021,0.300085,33.0247,8,2,2,516.732,613.825,335.879,180.85299999999998,5,0,5,106.02799999999999,2,0,0,0.630047,33,2119,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.26648153920262957,7,2.0794415416798357,0,0,10.603656611804894,2.3667619232152117
283453,131,118665978,64.2496,-1.70743,51.5427,-0.7386689999999999,0.699704,12.7068,12,2,0,73.6636,229.18,41.3701,32.2935,0,0,0,0.0,2,0,0,0.775989,48,2697,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.4625161611711486,2,1.0986122886681096,0,0,-2.088867162542272,-0.4732574766377275
283453,131,118985763,139.279,-0.486372,33.9987,-0.797508,1.0,105.281,13,1,0,33.9987,209.115,33.9987,27.4318,0,0,0,0.0,2,0,0,0.772269,46,2464,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7991785523908108,1,0.6931471805599453,0,0,-1.131401647085379,-0.2590194978928239
283453,131,117624270,216.645,-2.99294,246.88299999999998,-2.8973400000000002,1.0,-30.2381,6,1,1,246.88299999999998,315.887,246.88299999999998,18.2684,0,0,0,0.0,1,0,0,0.7444649999999999,28,1817,0,1,1,1,1,1,0,0,0,1,-1,1,1,1,-1,1,0.46637662315296385,1,0.6931471805599453,0,0,1.3207864605945059,0.2896705752331368
283453,131,118875571,132.773,-0.858541,114.281,-1.20833,1.0,18.4916,4,1,1,114.281,153.827,114.281,16.0537,0,0,0,0.0,1,0,0,0.556828,29,1906,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5352584517887234,1,0.6931471805599453,0,0,-0.7219064430919511,-0.16739277777286188
283453,131,118577369,49.4453,1.61961,50.6491,-1.51997,1.0,-1.20384,10,1,1,50.6491,186.06599999999997,50.6491,19.0414,1,0,1,10.6093,1,0,0,0.5525979999999999,31,1979,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.4891002864649278,2,1.0986122886681096,0,0,-1.0830211664661276,-0.24819410918560836
283453,131,117610066,88.37899999999999,-1.6684400000000001,42.5444,-1.16982,0.342828,45.8346,13,2,1,124.098,294.686,82.9511,41.1473,0,1,1,10.386,4,0,0,0.764099,35,2362,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4139977608829054,3,1.3862943611198906,0,0,0.8856314578323692,0.19230233927321694
283453,131,117557242,49.5827,-1.48593,16.8113,-2.2461,0.22131199999999998,32.7714,8,2,0,75.9619,166.584,42.5729,33.389,0,0,0,0.0,2,0,0,0.555276,40,2378,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.39181995912903433,2,1.0986122886681096,0,0,-2.565962181644168,-0.5800100133208651
283453,131,118611454,81.2718,-1.54942,65.0149,-1.8297900000000002,0.23373899999999997,16.2569,14,3,2,278.151,436.151,167.925,76.9915,1,1,2,24.534000000000002,6,0,0,0.711213,32,2286,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.22549017431749602,5,1.791759469228055,0,0,4.25265883995209,0.9456925440158434
283453,131,117656640,2.8538900000000003,-0.196198,86.2925,2.82356,0.13,-83.4386,12,3,3,663.788,777.3969999999999,374.958,217.675,2,0,2,87.0145,2,0,0,0.649042,37,2319,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.00427458199185195,5,1.791759469228055,0,0,5.09392242862641,1.133929726368323
283453,131,118566577,144.994,-0.705134,135.43200000000002,-0.58175,1.0,9.56201,6,1,1,135.43200000000002,207.982,135.43200000000002,23.169,0,0,0,0.0,2,0,0,0.7174,32,2195,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5152118141180985,1,0.6931471805599453,0,0,-0.4454518346769961,-0.10553459534707375
283453,131,118307004,169.49200000000002,-2.48083,50.1395,-1.41059,0.544149,119.352,14,2,0,92.1429,278.845,46.3064,45.8365,0,0,0,0.0,2,0,0,0.555523,43,2865,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.6453521599756925,2,1.0986122886681096,0,0,0.5181362163550471,0.11007333315083785
283453,131,117685042,103.99799999999999,-1.43391,138.749,-1.48201,1.0,-34.751,7,1,1,138.749,221.21200000000002,138.749,16.9618,0,0,0,0.0,0,0,0,0.532972,28,1930,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4266637127841573,1,0.6931471805599453,0,0,-1.4584816590435137,-0.3322053824166457
283453,131,117629950,23.0345,0.838665,0.0,0.0,0.0,23.0345,9,0,0,0.0,128.032,18.1617,18.0831,0,0,0,0.0,4,0,0,0.775875,28,2243,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9583931431899977,0,0.0,0,0,-4.631680605835835,-1.0422254484571862
283453,131,119216371,72.2636,-2.10794,30.6569,-2.61877,1.0,41.6068,11,1,0,30.6569,180.94799999999998,30.6569,20.8981,0,0,0,0.0,2,0,0,0.553203,52,2730,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.695373867523732,1,0.6931471805599453,0,0,-2.7075504774187262,-0.611691144192928
283453,131,117965633,82.8195,2.5819,25.0223,-3.10661,0.24926500000000001,57.7972,8,2,1,100.384,177.08700000000002,61.7255,38.6587,2,0,2,28.2261,2,0,0,0.819209,34,2329,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.44960872078977865,4,1.6094379124341003,0,0,2.1678509382520637,0.4792057372106054
283453,131,117658350,39.0658,-2.60341,0.0,0.0,0.0,39.0658,9,0,0,0.0,156.875,26.4446,22.2951,0,0,0,0.0,0,0,0,0.533496,30,2055,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9750410574604775,0,0.0,0,0,-4.28419401204395,-0.9644734831977373
283453,131,117816254,6.20514,2.16781,158.64700000000002,-2.43075,0.479087,-152.442,10,2,2,331.145,429.441,243.05599999999998,88.089,0,0,0,0.0,2,1,0,0.8531059999999999,46,2401,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.01833940426328773,2,1.3862943611198906,0,0,0.9177367572576832,0.19948607001321855
283453,131,118568282,46.181999999999995,2.10558,74.5158,-1.38406,1.0,-28.3338,7,1,1,74.5158,166.585,74.5158,25.9344,0,1,1,55.1521,2,0,0,0.784822,40,2348,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.37948097664871505,2,1.0986122886681096,0,0,-1.3548745785661014,-0.30902274957315434
