run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
258705,16,28398621,20.729,1.09202,126.991,-2.8048,0.7170449999999999,-106.262,4,2,1,177.10299999999998,219.00799999999998,140.094,37.0094,0,0,0,0.0,1,0,0,0.556266,8,930,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.10425384243984871,2,1.0986122886681096,0,0,-4.573656852735507,-1.0482913583855007
258705,16,27825227,46.3584,-0.569837,196.66299999999998,-3.12949,0.333822,-150.305,10,5,3,589.126,669.0360000000001,266.467,165.985,0,0,0,0.0,0,0,0,0.43705200000000005,7,1041,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07283509226620481,5,1.791759469228055,0,0,1.5278484807958281,0.3220813126624036
258705,16,29182290,33.1255,-1.4191200000000002,95.4758,-1.6307399999999999,0.184508,-62.3503,8,2,2,517.46,616.251,304.772,212.688,0,0,0,0.0,2,1,0,0.8781260000000001,15,1264,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06005505946041004,2,1.3862943611198906,0,0,-0.16946808394911297,-0.05912891453528322
258705,16,27747845,9.67559,-1.21335,32.7797,-0.315475,0.23061199999999998,-23.1041,5,2,2,142.142,185.1,85.396,56.7459,0,0,0,0.0,0,0,0,0.0927919,15,1145,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.06331463544216342,2,1.0986122886681096,0,0,-4.3923405592223554,-1.0075684744636215
258705,16,28696211,4.3589,1.66277,0.0,0.0,0.0,4.3589,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,6,680,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.8133945399242382,0,0.0,0,0,-5.026141199375917,-1.1499174569984651
258705,16,27925779,11.7875,-2.48896,46.0954,1.50485,1.0,-34.3079,3,1,0,46.0954,69.5377,46.0954,12.8717,0,0,0,0.0,0,0,0,0.191867,17,1090,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.20018545282246628,1,0.6931471805599453,0,0,-6.63972382014205,-1.5123213893238008
258705,16,27763738,60.4628,-2.89209,73.4234,-1.7894400000000001,0.09340760000000001,-12.9606,14,7,5,786.054,915.447,231.007,216.09,0,1,1,15.213,0,0,0,0.53072,8,1306,1,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.07134112267745017,8,2.1972245773362196,0,1,7.669103788982824,1.7013816623675087
258705,16,27821262,51.3388,1.28281,25.9248,1.5792,0.13683199999999998,25.414,7,3,2,189.465,247.34599999999998,97.0235,62.3657,0,1,1,25.1766,2,0,0,0.652337,18,1463,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.21231593548157637,4,1.6094379124341003,0,0,-0.18367065728357018,-0.06231875331967866
258705,16,28884673,54.7854,-1.0448899999999999,80.87100000000001,0.0869926,0.205862,-26.0856,10,3,2,392.84,485.23,204.763,153.507,0,1,1,26.5415,2,1,1,0.9755940000000001,11,1129,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.12211836422993438,4,1.791759469228055,0,0,2.439837979223707,0.5269103534664917
258705,16,28284895,110.945,1.37245,249.49400000000003,-1.79905,1.0,-138.55,4,1,1,249.49400000000003,284.798,249.49400000000003,12.4014,0,0,0,0.0,1,0,0,0.55416,9,1085,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.3069535938291108,1,0.6931471805599453,0,0,-3.045830522974751,-0.7051479316469373
258705,16,28880072,31.1081,-0.8125140000000001,74.1111,-0.964202,0.120724,-43.003,6,3,3,613.887,674.003,340.04699999999997,221.92,0,0,0,0.0,0,0,0,0.33571799999999996,10,1248,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.04815531882517375,3,1.3862943611198906,0,0,-0.7934935859918235,-0.19928244178645907
258705,16,28044825,24.8595,-1.6297,34.8718,2.08422,0.0357375,-10.0123,4,3,2,975.775,987.068,471.708,471.293,3,0,3,53.751000000000005,1,0,0,0.5985060000000001,8,1047,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02481893345327063,6,1.9459101490553132,0,0,3.0636191405182087,0.6670090028038635
258705,16,28243226,25.0531,1.0109299999999999,24.583000000000002,-1.90815,0.0303788,0.470121,6,4,3,809.2130000000001,832.1080000000001,328.379,245.543,1,0,1,10.5833,0,0,0,0.463258,14,1247,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02999415395884018,5,1.791759469228055,0,0,1.869344125161355,0.39877981126874085
258705,16,28975299,17.7595,1.60746,78.1885,-2.46244,0.0991169,-60.428999999999995,6,2,2,788.852,854.0880000000001,404.212,384.64,0,0,0,0.0,0,0,0,0.475466,9,1004,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02199015244334683,2,1.0986122886681096,0,0,-2.5120829301536287,-0.5852704465909105
258705,16,27552776,17.1799,-1.89287,48.2648,-3.03727,0.043096499999999996,-31.0849,7,4,2,1119.92,1157.42,539.448,512.136,3,0,3,56.907,0,0,0,0.31485599999999997,8,1034,1,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.01509524778975905,7,2.0794415416798357,0,0,4.195631937865819,0.9212543596400641
258705,16,28175765,3.3414800000000002,-2.21259,25.4145,-3.02279,0.026375,-22.0731,6,4,4,963.585,989.5360000000001,365.79900000000004,290.69,1,1,2,37.6941,0,0,0,0.303317,6,828,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0034522043451068723,6,1.9459101490553132,0,0,3.7296428383788376,0.816595149816249
258705,16,28576533,75.5634,-0.900701,120.44200000000001,-0.533755,0.174214,-44.879,3,2,2,691.3489999999999,719.8,405.254,286.095,2,0,2,42.8703,0,0,0,0.175016,10,950,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09840106762177563,4,1.6094379124341003,0,0,1.3126858259595786,0.2737566770356313
258705,16,27620228,38.0791,-2.37085,67.277,-2.49053,0.455664,-29.198,3,2,2,147.64600000000002,164.429,80.8786,66.7675,1,1,2,29.7847,0,0,0,0.432725,13,1478,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.20393134077850272,4,1.6094379124341003,0,0,-0.31331495498955625,-0.09143632231648521
258705,16,27695638,22.5768,-0.240103,227.09799999999998,2.6974400000000003,1.0,-204.521,4,1,1,227.09799999999998,272.726,227.09799999999998,21.6552,0,0,0,0.0,0,0,0,0.437615,9,992,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09006409898402233,1,0.6931471805599453,0,0,-5.872376002481438,-1.339978267253341
258705,16,27759111,38.1654,-0.0451671,32.5131,-1.7290599999999998,0.058308500000000006,5.65223,13,6,5,557.605,669.932,154.238,137.81,0,2,2,77.3134,2,1,0,0.884126,12,1497,3,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.06395323896761636,8,2.302585092994046,0,1,9.172533472289857,2.0390457039809506
258705,16,28596380,51.702,3.09476,70.2119,2.32354,0.0841643,-18.5099,14,8,4,834.2239999999999,922.675,246.524,220.275,0,0,0,0.0,0,0,0,0.527598,14,1462,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0582934765696349,8,2.1972245773362196,0,1,6.614064994541966,1.4644243458096449
258705,16,27866270,26.8349,2.35351,47.3927,0.319123,0.0905982,-20.5578,7,3,2,523.109,589.6709999999999,256.536,235.174,0,1,1,212.199,1,1,0,0.926343,9,1148,2,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.04870713696984394,4,1.791759469228055,0,0,1.9426649980205393,0.41524737376211845
258705,16,29084438,36.9728,1.15034,0.0,0.0,0.0,36.9728,2,0,0,0.0,22.4918,12.1027,10.3891,0,0,0,0.0,0,0,0,0.400212,10,953,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.9736653604685459,0,0.0,0,0,-3.507786151994587,-0.8089012408125527
258705,16,28524941,52.3804,0.797569,34.658,1.58928,0.056260199999999996,17.7224,5,4,3,616.0319999999999,634.222,237.387,216.033,2,0,2,82.6475,0,0,0,0.281618,12,1056,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07824832644271305,6,1.9459101490553132,0,0,3.17390144522067,0.6917779488595024
258705,16,28647941,21.0723,1.32542,45.7797,-0.15542999999999998,0.0660549,-24.7075,6,2,2,693.056,741.495,349.039,344.017,0,0,0,0.0,0,0,0,0.26605500000000004,9,889,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02946646077354231,2,1.0986122886681096,0,0,-2.7105421549563062,-0.6298435614405109
258705,16,29056652,83.1772,-2.33501,33.374,-1.40941,0.0420462,49.8032,7,3,3,793.7460000000001,851.813,367.431,344.659,2,0,2,73.9486,1,0,0,0.554153,9,1214,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09474313926320661,5,1.791759469228055,0,0,3.4114105690092784,0.7451215082883145
258705,16,28132120,184.32299999999998,-2.3841799999999997,151.031,-2.09491,0.34234499999999995,33.2919,6,3,3,441.166,498.20099999999996,280.07599999999996,93.9165,3,1,4,140.89600000000002,0,0,0,0.24861100000000003,12,965,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.29421586013481477,7,2.0794415416798357,0,0,7.466346644072635,1.6558432525725262
258705,16,27719444,45.4658,-1.44061,40.5856,-1.83912,0.087663,4.88025,10,4,2,462.973,540.388,206.06599999999997,179.28,0,0,0,0.0,3,2,1,0.991508,10,1290,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08924683396710262,4,1.9459101490553132,0,0,4.486586927303254,0.9866016377681205
258705,16,28507082,46.3991,2.66018,79.5877,2.5608400000000002,0.0947831,-33.1886,8,5,4,839.682,884.942,312.749,281.45099999999996,1,2,3,73.2116,2,0,0,0.620562,8,1138,4,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.05230536418823487,8,2.1972245773362196,0,0,6.298972462542704,1.3936558762108207
258705,16,28804673,21.0914,3.0348599999999997,8.96815,0.396996,0.0119371,12.1232,13,5,2,751.2810000000001,912.538,315.689,307.38599999999997,0,0,0,0.0,2,1,1,0.9885860000000001,10,1305,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.027271984363548527,5,1.9459101490553132,0,0,3.070324872957359,0.6685150823648319
258705,16,28921760,28.7605,-1.9041,38.9418,-1.73344,0.0720555,-10.1813,3,3,3,540.441,540.441,285.716,140.487,0,1,1,12.302999999999999,2,1,1,0.995064,5,614,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05043918684885957,4,1.791759469228055,0,0,2.758952716987634,0.598582193718282
258705,16,27636118,21.0374,-1.82322,21.6419,2.80317,0.027045099999999996,-0.604457,8,5,4,800.2130000000001,843.0939999999999,364.782,255.922,1,0,1,11.899000000000001,0,0,0,0.29077,8,1080,0,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.025585150217014182,6,1.9459101490553132,0,0,3.37782905905864,0.737579241097958
258705,16,27727371,50.2139,2.03452,29.3927,-2.99959,0.131948,20.8212,7,3,2,222.75900000000001,281.873,99.1712,76.452,0,2,2,34.0695,2,0,0,0.7633810000000001,13,1336,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.18328053614061826,5,1.791759469228055,0,0,0.9452552016868413,0.19123329002123168
258705,16,28195585,68.6937,-0.21448899999999999,399.88800000000003,0.847816,0.429625,-331.194,10,7,4,930.784,973.2460000000001,311.895,285.286,0,0,0,0.0,2,0,0,0.74603,14,1414,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06866090068774147,7,2.0794415416798357,0,1,6.412582736143122,1.419172270212263
258705,16,28038865,38.216,0.227379,70.3168,0.294553,0.0780258,-32.1008,9,6,3,901.199,942.3839999999999,441.795,243.12599999999998,2,3,5,142.912,0,0,0,0.388201,14,1428,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.040637378178782775,11,2.4849066497880004,0,1,9.473322037010485,2.1066015621380574
258705,16,28356313,33.7381,-2.55795,41.2972,2.83371,0.0662906,-7.55916,6,2,2,622.972,690.078,326.92900000000003,296.043,0,0,0,0.0,1,1,1,0.9838549999999999,7,1011,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.051296308206305485,2,1.3862943611198906,0,0,0.1134970037656817,0.004423864962264408
258705,16,28743177,24.5572,2.7528,54.2649,-2.86117,1.0,-29.7076,1,1,1,54.2649,54.2649,54.2649,0.0,0,0,0,0.0,0,0,0,0.165853,9,798,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.3076491347634302,1,0.6931471805599453,0,0,-5.019654715844834,-1.1484606198285707
258705,16,29062599,47.2784,-2.2765,31.8372,-2.18959,0.044949199999999995,15.4412,12,5,5,708.293,816.3919999999999,243.415,155.928,0,1,1,12.6905,3,1,0,0.912975,8,1334,1,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.06249033468619088,6,2.0794415416798357,0,0,6.865247500157089,1.5208388898154737
258705,16,28366223,49.6334,-1.01126,22.9951,-0.369956,0.0239751,26.6383,8,4,4,959.123,1028.52,461.324,325.44599999999997,0,0,0,0.0,1,0,0,0.793038,16,1470,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04915383551914105,4,1.6094379124341003,0,0,2.3415395512755555,0.5048329361893432
258705,16,29058644,43.3189,0.156092,38.7346,0.128882,0.21489899999999998,4.58429,7,2,2,180.24599999999998,254.28799999999998,109.434,70.8119,0,0,0,0.0,1,0,0,0.7978649999999999,16,1106,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.1929014730262833,2,1.0986122886681096,0,0,-2.9307866034691137,-0.6793095467496293
258705,16,27471443,20.0738,-0.28639499999999996,50.4421,0.0438209,0.061533199999999996,-30.3682,10,6,4,819.7539999999999,870.933,383.48900000000003,177.25599999999997,0,2,2,56.2511,1,0,0,0.665875,18,1326,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.023873853837848843,8,2.1972245773362196,0,1,6.378446900061884,1.4115055036830229
258705,16,28388062,37.0607,0.21865500000000002,39.1035,-3.0838099999999997,1.0,-2.04271,2,1,0,39.1035,64.4362,39.1035,25.3328,0,0,0,0.0,0,0,0,0.379852,12,1089,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.48028360301797984,1,0.6931471805599453,0,0,-4.511523091097237,-1.0343363744521816
258705,16,28094424,17.2204,3.06336,40.2845,-1.166,0.0998151,-23.0641,5,2,2,403.591,438.901,220.97299999999998,182.618,0,0,0,0.0,1,1,0,0.8890120000000001,11,1218,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04082488050346672,2,1.3862943611198906,0,0,-0.8959165546589974,-0.22228621372086085
258705,16,28318623,14.5318,1.05736,152.305,1.9818,1.0,-137.773,3,1,1,152.305,189.90599999999998,152.305,24.6607,0,0,0,0.0,0,0,0,0.346248,9,970,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.08658291864477874,1,0.6931471805599453,0,0,-6.254275271212324,-1.4257512515177162
258705,16,27495238,54.3975,-0.391802,51.4197,-0.315998,0.0894283,2.97781,9,6,4,574.982,638.116,176.618,158.55200000000002,0,0,0,0.0,0,0,0,0.43527299999999997,7,716,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08629325668109449,6,1.9459101490553132,0,1,4.323265617492881,0.9499203521952128
258705,16,27701575,54.2746,-1.2094,62.8959,-1.0921,0.11191199999999998,-8.621310000000001,6,3,3,562.013,598.85,301.59,167.178,0,0,0,0.0,0,0,0,0.5309560000000001,9,929,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08792433219134808,3,1.3862943611198906,0,0,-0.338657507496236,-0.09712815399921697
258705,16,27961912,20.462,-2.0862700000000003,110.098,2.33744,0.514021,-89.6365,2,2,2,214.19099999999997,214.19099999999997,154.218,59.9723,1,1,2,39.102,0,0,0,0.441013,7,797,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.08683106092432519,4,1.6094379124341003,0,0,-1.117254840187632,-0.2719978702653763
258705,16,27565116,45.0009,-1.72344,398.291,0.5352439999999999,0.601795,-353.29,12,4,3,661.8389999999999,773.8610000000001,352.603,138.024,3,0,3,61.3835,2,0,0,0.701919,6,1034,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06357496942458317,7,2.0794415416798357,0,0,4.237320787130521,0.9306175014545642
258705,16,28563042,16.2376,0.484183,43.4414,1.15,0.132849,-27.2039,4,3,3,326.997,346.291,142.347,127.605,0,0,0,0.0,0,0,0,0.49868900000000005,9,969,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.047170156631553016,3,1.3862943611198906,0,0,-1.9273454497295708,-0.45394084526992484
258705,16,28003570,36.8816,-1.17876,312.30400000000003,3.0232,0.652265,-275.423,6,3,2,478.79900000000004,514.33,258.906,179.864,0,0,0,0.0,0,0,0,0.482009,9,965,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07138181692906603,3,1.3862943611198906,0,0,-1.6977120881140084,-0.4023661492044377
258705,16,28346806,33.0274,-2.92778,71.702,-3.10898,0.21079699999999998,-38.6746,4,3,2,340.147,351.27099999999996,181.023,119.84899999999999,0,0,0,0.0,1,0,0,0.569782,7,934,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08826739616606588,3,1.3862943611198906,0,0,-2.084396538106484,-0.48921386523883315
258705,16,27759545,24.9111,-2.87255,70.3865,0.739046,0.321475,-45.4754,3,2,2,218.94799999999998,231.895,144.084,74.8648,0,0,0,0.0,0,0,0,0.5406479999999999,9,850,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.10173646803406532,2,1.0986122886681096,0,0,-3.6718927773249783,-0.8457589049786035
258705,16,28455935,62.1265,1.02502,47.7552,0.8678319999999999,0.0673324,14.3713,12,5,3,709.245,827.16,308.10400000000004,206.18,1,1,2,28.1043,1,1,0,0.9238770000000001,11,1337,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08043603369622002,7,2.1972245773362196,0,0,6.87310674342141,1.5226040431007382
258705,16,27727781,16.5537,0.26874000000000003,39.3754,0.0220938,0.09643869999999999,-22.8217,3,2,2,408.29400000000004,432.751,215.58,192.715,0,0,0,0.0,0,0,0,0.204274,4,649,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.038872348024892464,2,1.0986122886681096,0,0,-3.6085697719666086,-0.8315368218616972
258705,16,27755575,5.72396,1.5701,53.4343,-1.54926,1.0,-47.7103,1,1,1,53.4343,53.4343,53.4343,0.0,0,0,0,0.0,1,0,0,0.785881,13,1085,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.09514836366610338,1,0.6931471805599453,0,0,-6.647906363096734,-1.514159154372231
258705,16,28993598,15.7916,-2.98176,64.6574,-2.46397,1.0,-48.8658,4,1,1,64.6574,98.8002,64.6574,12.7984,0,0,0,0.0,0,0,0,0.34378800000000004,13,1059,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.19388328892926865,1,0.6931471805599453,0,0,-5.83677654695184,-1.3319827778953546
258705,16,28259516,36.4576,-1.02346,17.3209,-1.9446,0.0318788,19.1367,5,3,3,543.337,581.734,266.323,153.38,0,0,0,0.0,0,0,0,0.300061,13,1032,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06277193348560749,3,1.3862943611198906,0,0,-0.8365789462541445,-0.20895923415133044
258705,16,28557092,15.9383,0.794263,189.733,1.86506,1.0,-173.795,5,1,1,189.733,240.638,189.733,17.2307,0,1,1,97.5155,1,0,0,0.7332029999999999,10,1025,0,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.07711907749164978,2,1.0986122886681096,0,0,-4.516693898399798,-1.035497716223981
258705,16,27868642,10.9409,-2.69801,51.547,0.9114059999999999,0.287136,-40.6061,5,2,2,179.521,233.012,98.6758,80.8452,0,0,0,0.0,0,0,0,0.456531,8,955,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.0571440061965331,2,1.0986122886681096,0,0,-4.2946074043182225,-0.9856180151564917
258705,16,28255529,36.0584,1.92095,74.10300000000001,-0.504285,1.0,-38.0445,5,1,1,74.10300000000001,148.221,74.10300000000001,28.7241,0,1,1,18.6735,0,0,0,0.221406,14,916,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.3243787861613833,2,1.0986122886681096,0,0,-3.0129555056662025,-0.6977643397598206
258705,16,28545191,33.358000000000004,0.291137,62.2151,0.161219,0.101372,-28.857,9,3,2,613.731,705.148,333.461,241.21900000000002,2,0,2,86.6573,0,0,0,0.45062399999999997,13,1255,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05147132569755081,5,1.791759469228055,0,0,1.06986160116967,0.21921936807159995
258705,16,28257524,80.8187,-0.381836,53.4262,-0.25608400000000003,0.08859969999999999,27.3925,4,4,3,603.007,603.007,317.091,181.43900000000002,1,0,1,19.09,2,2,2,0.995865,9,867,3,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.11801353249447269,5,2.0794415416798357,0,0,7.513480035122058,1.666429215782782
258705,16,27592896,37.1868,2.44208,74.34100000000001,-0.46598900000000004,0.102975,-37.1542,7,5,5,721.931,758.2239999999999,209.886,186.611,0,3,3,217.83700000000002,0,0,0,0.34529,13,1263,2,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.04892241702536107,8,2.1972245773362196,0,0,6.486684140897285,1.4358151369165348
258705,16,28660274,38.8534,1.7196200000000001,94.4,-2.95322,1.0,-55.5466,2,1,1,94.4,115.935,94.4,21.5348,0,0,0,0.0,0,0,0,0.5275890000000001,9,925,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.2894034713459771,1,0.6931471805599453,0,0,-4.781877132208341,-1.0950567654366792
258705,16,28049214,32.8452,-0.9946200000000001,76.0347,-1.4459899999999999,0.13203499999999999,-43.1895,9,3,3,575.87,660.308,297.58099999999996,195.29,0,0,0,0.0,2,0,0,0.7771680000000001,14,1437,0,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.053869741151278495,3,1.3862943611198906,0,0,-0.8483944137551139,-0.21161293891333416
258705,16,28838844,65.4039,0.806191,49.7565,-2.44951,0.0652085,15.6475,6,4,4,763.0369999999999,815.047,357.415,264.34,0,0,0,0.0,0,0,0,0.418336,10,1080,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07885299603624561,4,1.6094379124341003,0,0,2.167895883639005,0.4658332920651394
258705,16,28999528,98.6193,0.06577580000000001,69.1593,-0.12014200000000001,0.12221900000000001,29.4599,3,3,2,565.863,565.863,308.465,221.14,2,0,2,116.544,0,0,0,0.47484,10,865,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.14819222089002215,5,1.791759469228055,0,0,2.5609685931516997,0.5541157845659191
258705,16,28092842,44.8001,0.9717690000000001,37.2903,0.7963180000000001,0.205821,7.509860000000001,6,2,2,181.178,238.706,103.39200000000001,77.786,0,1,1,21.5657,1,0,0,0.711974,8,755,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.19737631075420933,3,1.3862943611198906,0,0,-1.4472040651580416,-0.34610309119307736
258705,16,29201901,43.5631,3.09338,16.7574,-2.57412,0.09554860000000001,26.8056,6,3,2,175.38099999999997,239.095,90.68700000000001,53.7517,0,1,1,11.3964,2,0,0,0.68598,5,946,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.19806441727693538,4,1.6094379124341003,0,0,-0.4398577264530113,-0.11985730144424014
258705,16,28467436,18.0157,-0.258998,14.754000000000001,-0.8308110000000001,0.11033699999999999,3.26165,2,2,2,133.717,133.717,72.5479,61.1696,0,0,0,0.0,0,0,0,0.112318,6,573,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.11795574883440152,2,1.0986122886681096,0,0,-3.944988016842073,-0.9070949577016633
258705,16,29195955,48.9162,2.48405,45.6695,-0.552046,1.0,3.2467599999999996,7,1,0,45.6695,129.268,45.6695,18.7076,0,1,1,22.989,0,0,0,0.31655500000000003,16,1568,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.5117522809374205,2,1.0986122886681096,0,0,-2.4484288217555044,-0.5709739991110843
258705,16,27713896,21.6034,3.11679,43.6096,2.18605,0.0663953,-22.0062,10,5,5,656.818,722.6030000000001,190.71200000000002,167.28799999999998,0,2,2,180.87599999999998,3,0,0,0.67562,16,1757,3,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.031796761185326226,7,2.0794415416798357,0,0,4.830787060460047,1.0639075532865334
258705,16,28273016,54.146,2.44818,15.9946,-0.018533599999999997,0.0564981,38.1513,11,4,2,283.1,408.556,114.98,88.5189,0,0,0,0.0,0,0,0,0.537373,9,1465,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.16007875924622905,4,1.6094379124341003,0,0,-0.4373960200224081,-0.11930441243862011
258705,16,28523008,55.2939,-1.40697,185.18599999999998,1.63422,1.0,-129.892,7,1,1,185.18599999999998,297.22,185.18599999999998,27.1912,0,0,0,0.0,1,0,0,0.706412,10,1018,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.22897930635220573,1,0.6931471805599453,0,0,-4.615969892629829,-1.057794690814218
258705,16,27685742,33.8074,0.08309119999999999,51.1144,-0.424622,0.061748300000000006,-17.307000000000002,9,4,3,827.7860000000001,894.342,380.539,217.357,1,0,1,11.2649,0,0,0,0.360806,9,987,0,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.03919274133096775,5,1.791759469228055,0,0,2.1234713462087513,0.45585572608911645
258705,16,29064637,34.5262,2.67518,44.9573,1.1703299999999999,0.38297800000000004,-10.431,8,2,1,117.389,202.955,80.419,36.9696,0,0,0,0.0,0,0,0,0.5363939999999999,14,1353,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.22578657975139163,2,1.0986122886681096,0,0,-3.7814549720804322,-0.8703661173410658
258705,16,27888110,28.4563,3.08402,5.30869,-0.0166307,0.00782685,23.1476,5,4,4,678.2660000000001,690.676,317.684,216.05200000000002,3,1,4,115.07600000000001,0,0,0,0.19051700000000002,8,1060,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04020828508583097,8,2.1972245773362196,0,0,5.7001078256814885,1.2591533744262875
