run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
282807,26,46279438,14.8184,-0.385966,61.1019,-0.491935,0.252258,-46.2835,7,4,3,242.22,279.471,85.7087,68.1073,0,0,0,0,0,0,0,0.496505,28,1926,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47361165,37.8858,2.76162,59.2081,2.64648,0.0822754,-21.3223,8,5,5,719.633,758.057,249.236,179.704,2,1,3,81.27,1,0,0,0.543794,24,1669,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45786378,66.0933,0.609696,42.8886,1.40662,0.0599993,23.2047,6,4,4,714.819,737.369,224.781,175.342,0,0,0,0,3,1,0,0.894679,20,1600,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46995984,47.934,1.70405,92.0037,1.96184,0.11515,-44.0697,9,4,4,798.987,877.706,387.81,215.888,0,2,2,157.899,1,0,0,0.820163,27,2352,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46086475,62.074,3.07707,63.6582,-2.78936,0.138995,-1.58421,10,4,2,457.989,528.632,209.47,177.344,0,0,0,0,6,2,1,0.987242,21,1644,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46422284,30.1757,-2.56,30.8017,0.106065,1,-0.625954,4,1,0,30.8017,73.0551,30.8017,16.162,0,0,0,0,0,0,0,0.528998,27,2074,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47070858,63.5415,2.49323,110.376,1.73602,0.15858,-46.8346,13,5,3,696.029,842.203,293.448,231.623,1,1,2,242.404,1,1,1,0.973543,26,1945,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46979275,8.39911,2.6902,133.219,-2.26813,0.663745,-124.82,4,3,1,200.708,215.35,113.369,47.4908,0,0,0,0,1,0,0,0.575979,13,1186,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46053067,26.5294,0.619208,40.5257,2.14131,0.0504535,-13.9962,10,3,2,803.228,906.367,383.945,383.784,0,1,1,18.7251,4,0,0,0.811501,27,2025,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46842764,30.9916,1.83737,26.2473,1.41592,0.0453661,4.74423,12,5,4,578.567,672.773,251.205,138.05,0,0,0,0,2,0,0,0.819567,27,1939,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47332941,50.2599,1.38724,16.1877,2.53523,0.0229109,34.0722,8,5,4,706.55,737.589,277.946,250.462,2,1,3,61.8835,2,0,0,0.792719,21,1724,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
282807,26,45861257,31.414,2.5844,44.8919,0.75656,0.0391064,-13.478,9,3,3,1147.94,1236.65,570.992,482.69,1,0,1,66.9486,0,0,0,0.528978,24,1744,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45964943,6.71062,1.96168,26.5629,-2.43893,0.0316823,-19.8522,11,5,5,838.413,924.467,323.484,239.104,0,0,0,0,2,0,0,0.837686,22,1714,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46737931,34.2686,2.05226,5.58455,0.714084,0.00527914,28.684,8,5,4,1057.85,1112.71,513.357,223.87,2,1,3,260.182,4,1,0,0.920957,22,1643,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47306441,38.2146,1.20703,12.2489,0.908273,0.0173525,25.9657,10,3,3,705.888,832.307,358.007,266.804,0,0,0,0,1,1,1,0.966909,25,1932,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45620492,43.5361,-0.955035,12.2229,0.226356,0.0134757,31.3132,8,4,3,907.032,959.534,443.536,250.223,0,1,1,56.3797,2,2,2,0.998055,17,1458,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46028874,19.8293,-1.40771,44.8408,-2.18024,0.0868964,-25.0115,17,8,7,516.026,646.751,84.3017,73.9696,1,1,2,39.7457,4,3,2,0.998911,33,2197,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46447056,50.8954,0.437733,39.9023,-3.10105,0.0723812,10.9931,13,6,6,551.28,670.417,170.144,124.189,0,1,1,18.9482,2,1,0,0.851725,27,1883,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47383056,32.8566,1.35034,0,0,0,32.8566,8,0,0,0,105.538,18.2416,14.9892,0,0,0,0,0,0,0,0.535716,25,1827,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47061067,28.7123,1.29497,78.4318,-2.05447,0.0723224,-49.7196,7,4,4,1084.48,1145.54,482.087,383.579,0,1,1,10.4333,1,1,0,0.950277,27,1933,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47069136,45.5005,-2.95383,0,0,0,45.5005,1,0,0,0,12.7019,12.7019,0,0,0,0,0,0,0,0,-10,32,1823,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
282807,26,46944142,53.4933,2.46487,291.796,-2.51051,0.682034,-238.303,8,3,2,427.832,517.919,315.977,79.9835,0,0,0,0,0,0,0,0.540864,17,1684,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46341643,13.5702,0.189777,43.7572,0.433223,0.0795062,-30.187,12,6,4,550.362,652.027,231.04,116.778,0,0,0,0,5,4,2,0.994887,17,1476,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46629072,16.3604,3.10798,37.7454,2.7516,0.0431331,-21.385,6,3,2,875.091,920.818,431.811,396.838,1,0,1,15.4644,1,1,1,0.983441,30,1924,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
282807,26,45710351,112.183,1.49887,118.044,1.65408,0.120553,-5.86059,6,2,2,979.183,1037,548.51,430.673,1,0,1,254.962,0,0,0,0.420529,20,1494,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282807,26,46932045,43.6799,2.57451,65.4468,-2.96629,0.103365,-21.7669,8,3,2,633.159,740.079,321.961,279.614,0,2,2,39.2085,3,2,2,0.985785,27,1715,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47254603,25.3793,1.05229,151.123,-0.858718,0.534253,-125.743,6,4,3,282.867,333.868,109.103,69.5151,0,0,0,0,3,2,0,0.942059,21,1528,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46641741,43.3136,0.902529,72.9537,1.56972,0.105736,-29.6401,12,6,4,689.959,779.357,317.563,163.17,0,0,0,0,2,1,0,0.933813,37,2220,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46269764,37.6958,-2.47811,41.3063,-2.19459,0.0479516,-3.61053,3,2,2,861.416,871.511,450.872,410.545,2,0,2,68.1228,1,1,0,0.886517,17,1292,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282807,26,47147589,17.7646,2.71335,14.2448,1.87973,0.0392504,3.51981,8,3,3,362.922,425.25,172.603,138.229,0,0,0,0,2,0,0,0.664057,18,1519,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45694343,25.6976,-0.547898,12.5102,-1.65874,0.0951621,13.1873,9,3,1,131.462,207.1,53.8373,44.0836,0,1,1,21.8537,1,0,0,0.766451,35,1929,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46770310,14.2276,-3.09885,34.5031,-2.47353,0.0806358,-20.2755,11,6,4,427.888,517.251,141.682,108.987,0,0,0,0,3,2,2,0.997122,20,1463,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46674691,126.677,2.39859,185.998,-0.589557,0.679973,-59.3215,5,3,1,273.538,297.165,186.986,45.8282,0,0,0,0,0,0,0,0.184797,18,1302,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,45827972,21.3672,1.74729,123.055,-3.07555,0.224007,-101.688,6,5,4,549.334,563.071,289.484,86.8975,0,3,3,170.488,3,0,0,0.778123,17,1593,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47121670,17.8043,-3.10129,53.4511,2.65701,0.0328293,-35.6469,13,7,6,1628.15,1732.18,532.877,502.692,1,3,4,84.5825,0,0,0,0.526132,24,1900,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46865346,14.114,0.593061,21.7199,2.87582,0.0419647,-7.60593,13,7,4,517.577,612.957,152.994,105.357,0,1,1,35.7552,3,0,0,0.743986,25,1911,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46215041,49.8605,1.14577,54.5904,1.74337,0.0626346,-4.72988,9,5,3,871.569,948.119,450.826,245.024,0,0,0,0,2,2,1,0.979923,21,1689,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282807,26,46818113,36.3318,-1.20195,0,0,0,36.3318,3,0,0,0,38.73,16.256,12.4022,0,0,0,0,1,0,0,0.586167,19,1580,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47033539,26.3918,0.347919,44.993,2.39199,0.0563337,-18.6011,6,4,4,798.687,821.156,283.785,183.775,2,0,2,70.142,0,0,0,0.527715,23,1808,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46651079,3.7403,1.23403,55.7669,1.80093,0.256549,-52.0266,6,3,2,217.373,267.975,102.948,82.4312,0,0,0,0,1,0,0,0.612014,22,1559,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46342338,70.1251,0.996821,100.401,1.11727,0.179224,-30.276,8,3,2,560.197,639.986,316.3,202.694,0,0,0,0,1,0,0,0.734495,18,1316,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46700609,24.681,-2.11503,45.4528,-2.95125,0.102424,-20.7717,6,4,3,443.771,480.008,224.6,117.048,1,1,2,37.6475,0,0,0,0.287143,24,1703,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45836034,31.6128,2.80116,28.5018,3.12928,0.0238728,3.11096,11,6,4,1193.9,1271.61,537.105,295.91,1,0,1,22.2285,1,0,0,0.773056,25,1873,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
282807,26,47172356,38.0023,-2.4285,19.9819,-2.2478,0.0244171,18.0204,10,3,3,818.357,906.836,412.145,306.123,0,1,1,27.9083,1,0,0,0.769231,29,1729,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46106181,28.4816,-3.12866,32.0568,2.78495,0.0510246,-3.57522,7,2,2,628.261,711.045,328.43,299.831,0,0,0,0,0,0,0,0.527285,18,1481,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46439684,37.5891,-2.23818,166.55,-2.27471,0.442763,-128.961,8,3,2,376.161,441.526,232.553,111.113,0,2,2,37.6354,0,0,0,0.541601,19,1600,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45611976,47.7432,1.01994,16.0942,2.55179,0.0339678,31.649,10,6,5,473.807,528.895,139.127,87.5805,0,1,1,13.5514,3,2,1,0.999024,16,1370,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46336584,63.5115,3.06707,10.8801,1.20419,0.031427,52.6313,12,2,2,346.203,501.051,178.442,167.761,0,0,0,0,0,0,0,0.537272,28,2305,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45990984,33.0219,-0.869748,20.7089,-1.27377,0.0287158,12.313,9,3,3,721.168,789.019,354.361,226.279,0,1,1,11.4846,3,0,0,0.554633,23,1927,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46023816,8.61272,0.503071,0,0,0,8.61272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,25,1266,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
282807,26,46342916,45.7106,-0.788317,70.3607,0.653773,0.663229,-24.6502,12,2,2,106.088,244.641,55.8489,50.2392,0,0,0,0,2,0,0,0.654975,23,1913,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47129157,296.211,2.97407,289.341,3.10514,0.199964,6.87073,9,6,5,1446.96,1481.93,539.868,382.81,0,0,0,0,4,2,2,0.991067,30,1684,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282807,26,47161414,108.282,1.49752,74.5969,1.85861,0.116207,33.6851,8,6,4,641.932,665.595,230.72,204.668,1,1,2,52.8253,3,0,0,0.785503,26,1873,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282807,26,45829700,56.455,0.711797,12.4245,-1.3117,0.013478,44.0305,9,4,2,921.834,1006.22,435.313,410.742,1,0,1,91.156,2,1,0,0.907902,21,1548,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46581957,37.7424,-1.00888,125.812,-0.862189,1,-88.0697,3,1,1,125.812,151.35,125.812,12.9105,0,1,1,20.0149,0,0,0,0.226992,21,1471,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46610184,21.0494,-0.847717,50.6497,-0.377873,0.0549575,-29.6002,13,7,5,921.615,1003.8,271.211,261.684,0,2,2,51.2147,2,0,0,0.614862,22,1665,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46610755,88.409,3.12281,179.071,-3.00331,0.284186,-90.6621,8,5,4,630.119,671.807,385.024,90.0954,0,0,0,0,4,0,0,0.791782,23,1955,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46871685,36.9953,2.36606,84.1304,-2.63776,0.168814,-47.1351,12,3,3,498.363,627.148,272.359,161.396,0,1,1,20.0105,6,1,0,0.867222,25,2001,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47111874,49.808,2.05437,84.604,2.45442,0.179226,-34.796,13,6,4,472.052,583.55,151.54,118.092,0,1,1,11.1451,4,1,1,0.998865,24,1815,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46091784,67.9927,-2.88696,84.5362,-2.76237,0.190159,-16.5435,8,5,3,444.555,492.29,159.779,118.342,0,0,0,0,1,1,1,0.960073,28,1813,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46380932,64.6454,1.70808,52.5476,-0.180339,0.0699852,12.0978,13,5,3,750.839,869.113,304.411,299.463,1,0,1,77.8793,3,0,0,0.613241,28,1890,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46430334,60.6468,-2.39846,122.523,0.416474,0.264536,-61.8767,7,4,2,463.163,502.795,225.28,168.304,0,0,0,0,1,0,0,0.734919,24,1648,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46234055,10.8523,0.641805,82.5875,-1.62636,0.0574981,-71.7352,14,8,6,1436.35,1535.91,477.342,429.804,1,0,1,12.7485,4,1,0,0.906437,26,2225,7,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
282807,26,45651142,107.215,-1.57225,97.5563,-1.25151,0.214445,9.65831,19,7,3,454.924,617.954,121.383,80.4415,1,0,1,71.4705,4,1,0,0.90607,38,2419,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282807,26,46298425,27.7053,-2.77488,27.0588,-2.45877,0.0618163,0.646488,11,4,4,437.729,539.943,190.79,134.783,0,0,0,0,4,2,0,0.929061,25,1859,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45784063,46.6121,0.92499,56.2194,-0.00306,0.0946594,-9.60735,8,4,4,593.913,660.492,165.064,153.963,0,1,1,24.2657,0,0,0,0.527363,27,1773,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46423993,28.3744,0.226304,31.7395,-0.92165,0.0332871,-3.36502,6,3,2,953.506,1001.3,462.952,457.027,0,1,1,11.9756,1,1,0,0.952721,22,1785,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47357695,81.8393,-1.42444,68.5607,-1.62922,0.110316,13.2786,10,6,5,621.495,675.997,168.873,143.997,0,1,1,30.834,2,1,0,0.913851,27,1931,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46104889,58.5371,2.19445,32.4853,1.70517,0.0586066,26.0518,15,7,3,554.294,687.393,190.286,162.457,1,0,1,10.2616,3,1,0,0.89325,31,2514,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46291515,19.5268,0.31716,66.0475,-0.448369,0.0664188,-46.5207,10,2,2,994.41,1136.29,525.488,468.922,2,0,2,64.6254,4,0,0,0.729675,31,2177,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46685504,43.3808,2.10197,29.5371,1.84318,0.0316519,13.8438,9,4,3,933.186,1007.59,431.165,399.738,1,1,2,97.4801,3,0,0,0.765603,24,1907,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
282807,26,45871614,40.0269,-1.53923,41.3166,-0.309385,0.0866692,-1.28969,10,5,3,476.716,552.016,207.372,117.263,0,1,1,15.7488,5,1,0,0.876447,24,1720,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45740283,17.6312,1.3439,115.576,2.7101,0.280864,-97.9452,7,2,2,411.503,484.41,256.2,155.303,0,0,0,0,0,0,0,0.528624,29,1981,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45646972,47.0975,0.189164,29.1839,1.12366,0.0332059,17.9136,7,4,3,878.877,937.818,431.993,355.715,1,0,1,20.5764,0,0,0,0.483046,27,1727,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47220604,19.8821,-1.73645,105.884,-0.266238,0.180818,-86.002,7,4,3,585.583,622.729,296.995,143.812,1,1,2,92.7733,3,1,1,0.985328,28,1802,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282807,26,46505209,22.9788,-2.57257,243.116,-1.95294,1,-220.138,2,1,1,243.116,253.216,243.116,10.0993,0,0,0,0,0,0,0,0.541742,23,1630,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47079485,6.84475,1.35583,9.12116,2.62233,0.0181843,-2.27641,8,6,3,501.594,532.034,166.873,141.164,0,0,0,0,2,0,0,0.749603,15,1369,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46940095,17.7326,-2.7525,12.9196,-2.74729,0.0361756,4.81303,12,6,5,357.136,449.679,76.9225,72.7019,0,0,0,0,2,1,1,0.966304,27,1904,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46150974,55.1725,-3.1214,64.4185,-2.88512,0.0782936,-9.24596,7,3,3,822.782,873.746,440.51,285.47,0,1,1,38.342,2,0,0,0.774882,21,1708,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46528256,48.6738,0.164125,104.875,0.192075,0.110138,-56.2008,7,3,3,952.208,1008.8,523.235,372.837,0,0,0,0,1,0,0,0.797255,26,1801,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
282807,26,47331197,42.737,-0.567457,8.6232,-2.18346,0.101981,34.1138,3,2,0,84.5568,99.5736,44.7562,39.8006,0,0,0,0,0,0,0,0.272512,18,1546,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47263804,10.8268,2.22743,56.9931,0.923748,0.11438,-46.1664,6,5,4,498.28,515.807,167.698,158.456,1,3,4,116.41,2,1,0,0.938935,18,1491,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47118079,17.1555,0.101409,34.7651,-0.725544,0.041816,-17.6096,6,4,4,831.382,865.007,384.833,238.877,0,2,2,62.1396,1,1,1,0.997647,20,1617,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47145722,45.4825,-0.555817,27.7594,-0.142386,0.0352502,17.7231,7,5,4,787.497,815.22,338.482,299.032,0,1,1,87.0742,1,0,0,0.712752,19,1520,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47324284,46.5814,2.72681,99.9336,2.40322,0.0854517,-53.3522,13,6,4,1169.48,1284.85,473.285,454.651,1,1,2,380.671,3,0,0,0.694014,23,1948,6,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,45751804,19.24,1.38367,16.081,0.793552,0.186591,3.15899,12,2,1,86.183,221.331,51.1183,35.0647,0,0,0,0,3,0,0,0.733571,24,1646,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,45657342,28.5576,-2.68819,54.7241,2.68348,0.0800017,-26.1666,4,2,2,684.037,718.904,343.402,340.635,0,0,0,0,0,0,0,0.401325,16,1448,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47361149,47.5055,-0.996141,84.3943,0.937121,0.235929,-36.8888,9,5,4,357.711,416.836,109.603,89.3783,1,1,2,22.3976,2,0,0,0.642395,23,1685,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46543228,9.4733,-2.59681,7.82824,2.80939,0.00730562,1.64505,10,6,3,1071.54,1134.38,400.699,277.93,6,1,7,219.774,1,0,0,0.758067,21,1523,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46860025,13.35,0.795769,28.7068,1.88684,0.0384597,-15.3568,10,4,3,746.414,824.469,347.968,276.412,0,0,0,0,1,1,0,0.924212,20,1789,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46326653,64.7136,0.668892,16.5265,0.656175,0.0215438,48.1871,9,3,3,767.112,859.442,365.12,349.358,1,1,2,327.27,1,0,0,0.556962,22,1674,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46560511,24.5362,1.78305,0,0,0,24.5362,3,0,0,0,52.3216,23.883,16.4487,0,0,0,0,0,0,0,0.535703,22,1597,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47379005,55.701,2.78166,113.349,-0.950079,1,-57.6484,6,1,1,113.349,185.881,113.349,18.591,0,1,1,137.028,0,0,0,0.526121,28,2000,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47133632,32.4636,2.21848,24.2289,-0.867915,0.0223153,8.23473,11,5,4,1085.75,1180.78,418.109,318.468,0,0,0,0,4,1,0,0.925076,27,2321,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47259198,40.1549,2.05979,56.1661,1.94028,0.0549289,-16.0112,8,3,3,1022.52,1119.26,538.135,430.155,0,2,2,30.5816,1,0,0,0.846237,15,1333,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46566272,45.3588,0.96327,31.0825,-3.10399,0.0566968,14.2764,13,6,5,548.223,687.797,155.283,124.855,2,1,3,60.1842,2,0,0,0.756264,27,1984,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47044348,83.0823,-0.817293,57.9869,-0.899517,0.0674077,25.0954,10,5,5,860.241,949.843,350.833,173.377,1,2,3,164.435,1,0,0,0.554065,26,1719,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282807,26,46316863,46.7048,-1.77877,49.2158,-1.6546,0.0592359,-2.51097,11,7,5,830.844,884.317,278.65,136.727,0,0,0,0,1,0,0,0.565354,20,1909,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46247166,51.0014,2.5449,63.2975,1.96213,1,-12.2961,6,1,1,63.2975,127.449,63.2975,15.1563,0,0,0,0,0,0,0,0.529746,26,1863,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46332987,19.353,2.34424,9.76721,-0.622511,0.0270348,9.58583,11,4,2,361.283,503.871,162.611,114.969,1,0,1,31.1917,2,1,0,0.914531,25,1895,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46224701,32.0862,1.94032,24.4485,2.34083,0.0286618,7.63767,15,7,6,853.001,973.539,219.822,185.505,0,0,0,0,1,0,0,0.743668,23,1889,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46423418,43.2123,0.2654,0,0,0,43.2123,4,0,0,0,89.0164,27.6883,26.0898,0,0,0,0,0,0,0,0.337169,23,1692,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46053054,34.0292,1.62338,58.9665,1.48731,0.0623268,-24.9374,18,5,5,946.087,1183.26,438.046,203.231,3,1,4,165.287,8,2,1,0.998839,24,2143,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46328700,43.2839,1.22808,42.3788,1.74946,1,0.905075,5,1,0,42.3788,112.14,42.3788,28.6903,0,0,0,0,2,0,0,0.55525,17,1510,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47332925,8.18472,0.981505,37.3821,-1.54358,0.0500054,-29.1973,8,6,3,747.56,771.006,305.298,296.25,0,2,2,295.534,3,0,0,0.847782,30,1706,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45743485,148.195,0.688078,129.784,0.256466,0.133353,18.4105,4,2,2,973.239,1004.45,549.486,423.753,0,0,0,0,0,0,0,0.1481,13,1188,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46578367,46.3849,0.239296,21.0725,-1.75245,0.0305039,25.3124,9,2,2,690.811,788.683,354.329,336.482,1,0,1,13.6597,1,0,0,0.556538,23,2031,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46071802,68.4977,0.951255,183.767,-2.05535,0.978012,-115.269,4,2,1,187.898,226.737,144.764,43.1343,0,0,0,0,1,0,0,0.621501,23,1471,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45967230,32.0175,2.85369,36.8608,-2.85474,0.0388925,-4.84329,15,7,4,947.761,1056.61,253.172,229.559,0,0,0,0,1,0,0,0.633989,32,2246,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46144956,28.6847,-0.683822,23.5618,-1.90027,0.0448944,5.12294,13,6,3,524.827,622.992,180.014,134.687,0,1,1,28.529,6,2,2,0.997325,23,1872,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46383993,47.0032,-0.689494,35.6389,2.66783,0.0860192,11.3642,10,3,3,414.314,514.336,188.827,115.817,1,1,2,79.1388,2,1,0,0.851557,23,1832,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46271103,47.4128,-0.824687,59.7982,-0.825878,0.0846047,-12.3855,9,3,2,706.796,790.564,376.346,289.529,0,0,0,0,0,0,0,0.529139,25,2020,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46990528,43.1529,0.498008,22.6234,1.32185,0.0290039,20.5295,10,5,5,780.011,839.346,243.758,203.09,0,0,0,0,2,0,0,0.848258,29,2054,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
