run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
282807,26,46199744,27.4316,-1.04775,23.1744,1.01746,0.024134,4.25718,6,3,2,960.237,1013.18,482.465,447.68,0,0,0,0.0,0,0,0,0.526384,20,1372,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.027746001036140926,3,1.3862943611198906,0,0,-2.862911625960476,-0.7130063771086669
282807,26,46972736,47.8539,-2.11705,57.4845,-1.8383599999999998,0.0697686,-9.63054,8,5,4,823.93,867.2260000000001,315.878,205.567,0,0,0,0.0,0,0,0,0.54168,15,1375,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0548290361451443,5,1.791759469228055,0,0,0.5754496790466342,0.08282685936204588
282807,26,47118461,27.6694,-2.23685,11.7339,1.53846,0.0271381,15.9355,12,5,4,432.37699999999995,556.414,139.584,103.978,0,0,0,0.0,1,0,0,0.726271,23,1896,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06001434996564338,5,1.791759469228055,0,0,-1.1778547786137685,-0.3229879568489342
282807,26,45628923,21.1889,-0.854342,56.1425,1.52783,0.0683304,-34.9536,10,3,2,821.633,921.225,429.825,353.684,2,1,3,193.342,0,0,0,0.528933,30,2109,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02511063057263624,6,1.9459101490553132,0,0,0.034881694899737026,-0.042291454332792695
282807,26,45888703,31.6756,0.320684,35.5205,0.388494,0.0464154,-3.8448300000000004,10,4,3,765.273,856.852,381.57800000000003,181.896,0,1,1,21.5701,2,0,0,0.6609970000000001,22,1889,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03969629121474741,5,1.791759469228055,0,0,-0.5108627198084605,-0.16860788978434324
282807,26,46362170,75.4491,2.93578,51.7895,-2.20065,0.0774025,23.6596,9,4,4,669.0930000000001,759.318,268.671,257.10200000000003,2,0,2,26.4731,1,0,0,0.54838,24,1518,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10120032121593132,6,1.9459101490553132,0,0,2.6096168934060797,0.553649362910126
282807,26,46388666,35.0482,2.39533,7.772310000000001,1.12573,0.00736362,27.2759,8,2,2,1055.5,1148.8,529.255,526.245,2,1,3,439.663,1,0,0,0.724059,20,1834,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.032108705781384646,5,1.791759469228055,0,0,0.39339023795169703,0.040687903800383826
282807,26,45987198,20.4874,-1.62362,12.7429,2.85072,0.0174748,7.74452,8,3,3,729.216,796.959,366.14099999999996,281.415,0,2,2,248.389,1,1,1,0.975685,23,1953,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02729093807221334,5,1.9459101490553132,0,0,1.1086004988557634,0.20622841749319043
282807,26,47348281,15.8191,-2.31015,35.7287,2.2356,0.0469088,-19.9096,7,3,3,761.664,818.9960000000001,363.157,330.767,0,0,0,0.0,0,0,0,0.5322319999999999,21,1824,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.020320415433552765,3,1.3862943611198906,0,0,-3.1849665839053025,-0.7875482930874882
282807,26,45854141,50.9126,-2.4439900000000003,60.1639,2.94959,0.196624,-9.2513,22,6,2,305.98400000000004,613.9680000000001,78.9133,77.6853,0,0,0,0.0,4,0,0,0.786114,30,2335,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14225505355457413,6,1.9459101490553132,0,1,0.048848760888096754,-0.03905867733715542
282807,26,45685372,19.9488,-2.94361,0.0,0.0,0.0,19.9488,4,0,0,0.0,84.0549,29.1754,28.3236,0,0,0,0.0,1,0,0,0.806686,21,1435,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9522645688535859,0,0.0,0,0,-6.394448396521792,-1.5304057393392538
282807,26,45895613,24.618000000000002,1.00054,112.19200000000001,1.33859,0.148619,-87.5744,14,8,6,754.9,833.372,298.68,152.731,0,1,1,12.444,4,0,0,0.81008,24,2134,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03154059227333643,9,2.302585092994046,0,1,5.185361331151182,1.1498237757698249
282807,26,46055164,35.8706,2.62932,59.1127,2.9348799999999997,0.0706278,-23.241999999999997,10,5,3,836.961,926.428,391.301,245.22799999999998,2,0,2,27.3388,2,0,0,0.729301,14,1374,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.041049785793967626,7,2.0794415416798357,0,0,1.7096730638648896,0.3453509477718915
282807,26,46862138,3.91857,1.4885700000000002,1.71548,1.25868,0.00311723,2.20309,7,3,3,550.322,602.377,274.312,145.937,1,0,1,19.2098,1,0,0,0.8396399999999999,21,1510,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.007057427377830117,4,1.6094379124341003,0,0,-3.0093276947874306,-0.7468954200536848
282807,26,47074686,30.8533,-1.67491,46.2866,0.763576,0.07288,-15.4333,15,6,5,635.107,779.988,212.803,120.779,0,0,0,0.0,2,1,0,0.9414170000000001,20,1837,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04625957497020438,6,2.0794415416798357,0,1,3.6874962054310974,0.8031322139893616
282807,26,46581628,135.82,-2.36374,121.265,-2.8205400000000003,0.132159,14.5558,8,3,3,917.566,995.855,508.87800000000004,256.904,1,0,1,12.0732,4,2,2,0.985756,28,2130,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.1288143051975273,4,1.9459101490553132,0,0,6.357394782864596,1.4210992737143602
282807,26,45622589,11.3115,-0.0371702,105.46,-2.71089,0.0671127,-94.1484,11,4,2,1571.39,1697.53,816.258,672.438,1,0,1,21.1891,3,1,0,0.9246610000000001,22,1724,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.007142444456862609,5,1.9459101490553132,0,0,2.286506341085608,0.47886312208762205
282807,26,47375933,24.3165,-0.7867689999999999,38.1307,2.15268,0.0399348,-13.8143,6,3,2,954.825,993.5169999999999,468.094,450.19199999999995,0,0,0,0.0,2,0,0,0.7709,24,1793,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.024809172961251003,3,1.3862943611198906,0,0,-2.987825018696175,-0.7419184723776028
282807,26,46006779,40.4894,1.6139299999999999,44.6215,1.68822,0.0575761,-4.13215,5,3,3,775.0010000000001,809.1160000000001,377.648,251.183,1,0,1,14.3503,0,0,0,0.535032,27,1776,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04958956039164698,4,1.6094379124341003,0,0,-1.013806783413044,-0.28501787884491403
282807,26,47268797,47.3221,-2.3843900000000002,75.2793,-1.25862,0.117727,-27.9572,9,2,2,639.437,740.7769999999999,355.935,283.502,0,0,0,0.0,2,0,0,0.670545,40,2445,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.06880621426892061,2,1.0986122886681096,0,0,-4.055897532563444,-0.9891314701095677
282807,26,45821305,48.8817,1.96643,32.7126,0.7215550000000001,0.028464499999999997,16.1691,10,4,3,1149.24,1233.25,520.399,345.259,3,0,3,205.458,2,0,0,0.5536909999999999,22,2273,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.040764586280108185,7,2.0794415416798357,0,0,3.3529479821961607,0.7256986426933877
282807,26,45645626,16.3433,1.60833,22.1996,-2.96181,0.036644,-5.856330000000001,4,2,2,605.82,629.908,313.868,291.952,0,0,0,0.0,0,0,0,0.23546399999999998,21,1528,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.026226351904869875,2,1.0986122886681096,0,0,-5.309295052552367,-1.2792392617091728
282807,26,46475065,19.6288,2.08942,88.0447,2.04346,0.211191,-68.4159,10,6,4,416.897,485.085,115.535,95.2203,1,0,1,11.2352,2,0,0,0.8011199999999999,26,1884,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04486318292544119,7,2.0794415416798357,0,1,1.3266230021866416,0.2566912801936828
282807,26,46951417,38.9037,2.24463,84.7039,1.32502,0.179225,-45.8002,6,4,3,472.61300000000006,501.181,179.872,179.347,0,0,0,0.0,2,0,0,0.811559,30,2057,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07590718507318882,4,1.6094379124341003,0,0,-2.146718438025268,-0.547238357947116
282807,26,46430412,62.2293,2.30368,68.7052,3.12203,0.310769,-6.47595,4,3,2,221.082,232.905,108.26,67.2788,0,0,0,0.0,0,0,0,0.526295,21,1750,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.21887733621561997,3,1.3862943611198906,0,0,-3.0243774863810464,-0.7503788016095194
282807,26,47028880,34.17,2.1349,43.8478,-1.24482,1.0,-9.67788,2,1,0,43.8478,55.82899999999999,43.8478,11.9811,1,0,1,13.5124,0,0,0,0.140206,21,1363,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.43243421102587015,2,1.0986122886681096,0,0,-5.2917961234222775,-1.2751890098103713
282807,26,47128254,24.0825,-1.02742,13.5514,-2.60658,0.027353199999999998,10.5311,17,7,6,495.423,635.769,133.959,95.4218,0,1,1,67.7774,4,1,0,0.863834,31,2516,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04626752262944388,8,2.302585092994046,0,1,5.481987823523467,1.2184800921097687
282807,26,46274320,11.4861,-0.24804400000000001,29.5339,-0.870715,0.0294732,-18.0478,5,4,3,1002.06,1014.61,509.337,325.717,3,0,3,366.351,0,0,0,0.226213,9,946,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.01132141752848885,7,2.0794415416798357,0,0,1.6369564901791631,0.3285201783884939
282807,26,46395275,43.5181,0.497212,0.0,0.0,0.0,43.5181,5,0,0,0.0,86.8438,27.0225,21.4875,0,0,0,0.0,1,0,0,0.5580649999999999,22,1555,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9775372264314964,0,0.0,0,0,-5.556300695608201,-1.3364104787227518
282807,26,45960400,43.4122,0.590102,17.015,-2.1461099999999997,0.0357813,26.3972,10,5,3,475.528,568.966,185.09400000000002,169.38299999999998,0,0,0,0.0,2,0,0,0.665941,22,1728,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0834946018792161,5,1.791759469228055,0,0,-1.114698138652977,-0.3083699022799109
282807,26,46473034,93.1694,-1.48491,207.067,-1.70005,0.189357,-113.898,8,3,2,1093.53,1167.88,633.849,428.25699999999995,1,0,1,10.1502,4,0,0,0.789361,20,1780,7,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.07844526990583645,4,1.6094379124341003,0,0,1.008378043268213,0.1830312156513911
282807,26,47212619,37.6332,-1.08095,106.351,3.02428,0.161165,-68.7177,6,2,2,659.8889999999999,714.6239999999999,345.95099999999996,313.938,0,0,0,0.0,0,0,0,0.530994,20,1860,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05387545306362491,2,1.0986122886681096,0,0,-4.363276119771128,-1.0602764354519405
282807,26,46383178,10.1466,-2.44089,48.2714,-2.7934200000000002,0.0712679,-38.1248,12,8,4,677.323,723.471,201.421,148.726,0,1,1,24.5665,1,1,1,0.990634,26,2108,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.01473790563882559,9,2.3978952727983707,0,1,4.810441574500275,1.063045925251964
282807,26,45707532,32.6533,1.9506700000000001,78.1018,0.924106,0.0758454,-45.4485,13,5,5,1029.75,1136.7,438.35900000000004,358.04,2,0,2,32.2798,0,0,0,0.54166,19,1845,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.03070641213921379,7,2.0794415416798357,0,0,3.4637207132026644,0.7513377809948882
282807,26,46490893,44.1917,0.9424620000000001,0.0,0.0,0.0,44.1917,8,0,0,0.0,107.745,22.3987,15.1648,0,0,0,0.0,2,0,0,0.840723,34,1930,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9778720428751297,0,0.0,0,0,-5.53443450247898,-1.331349392436683
282807,26,45786444,56.7181,-3.03135,87.8252,-1.97733,0.15103,-31.1071,20,5,4,581.508,823.205,205.84599999999998,145.236,0,2,2,52.9711,3,0,0,0.712667,38,2689,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08872932441275472,7,2.0794415416798357,0,0,2.4798746322450826,0.5236195916186616
282807,26,46558286,20.0952,0.691801,47.1665,-1.41445,0.187774,-27.0713,12,3,2,251.187,409.49199999999996,115.499,101.815,0,1,1,50.2156,0,0,0,0.366596,21,1842,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07380284131683966,4,1.6094379124341003,0,0,-3.731729043681287,-0.9141003623277247
282807,26,47271369,75.9053,-0.410387,86.67399999999999,1.1185,0.0834102,-10.7687,15,7,6,1039.13,1174.2,474.839,151.955,0,2,2,463.33,3,0,0,0.794475,19,1701,5,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0.06801335047377086,9,2.302585092994046,0,1,8.082155646989412,1.8203074717113525
282807,26,46269706,17.6786,-2.49139,445.282,1.2345700000000002,0.9782350000000001,-427.603,7,2,2,455.189,530.395,399.575,55.6146,0,0,0,0.0,1,1,0,0.8952260000000001,19,1542,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.037307045259055475,2,1.3862943611198906,0,0,-3.6087605365178392,-0.8856384246897729
282807,26,46717839,41.2658,-1.55395,74.3912,-2.15253,1.0,-33.1255,11,1,1,74.3912,238.415,74.3912,23.5601,0,0,0,0.0,1,0,0,0.744976,31,1976,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.35373616671095603,1,0.6931471805599453,0,0,-6.32040188493233,-1.5132671463467742
282807,26,47100299,72.8049,-0.923006,43.7363,-2.1635299999999997,0.0523331,29.0686,13,5,4,835.7289999999999,962.46,385.79900000000004,284.535,0,0,0,0.0,4,0,0,0.841785,19,1953,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08004638419744443,5,1.791759469228055,0,0,1.4900115446984354,0.2945087231715448
282807,26,46990860,53.8232,2.35138,31.0998,-2.88275,0.0438606,22.7233,7,5,5,709.06,742.1260000000001,230.792,191.278,0,2,2,39.8424,2,0,0,0.8313219999999999,26,1748,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07045998655291803,7,2.0794415416798357,0,0,3.341921921472257,0.7231465823329338
282807,26,45617678,95.7191,2.46842,50.7426,1.57839,0.108475,44.9766,15,7,3,467.779,578.244,138.52700000000002,135.52700000000002,0,0,0,0.0,3,0,0,0.802992,29,2378,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16956496399190712,7,2.0794415416798357,0,1,3.439693596650473,0.7457765335771304
282807,26,47308238,60.2612,-2.5055099999999997,40.9671,-2.9664099999999998,0.073151,19.294,9,3,3,560.035,644.701,299.249,189.033,0,0,0,0.0,3,0,0,0.668655,24,2095,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09699270653836287,3,1.3862943611198906,0,0,-2.055885669060469,-0.5262144660141816
282807,26,45742094,25.9066,2.4254,36.239000000000004,1.77583,0.039437900000000005,-10.3324,9,5,4,918.888,979.5360000000001,334.311,238.34799999999998,1,1,2,74.6897,3,0,0,0.729264,18,1632,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.027391359603871707,7,2.0794415416798357,0,0,2.2485152391956342,0.4700698107127653
282807,26,45849805,99.3635,-0.508777,110.48,0.08716979999999999,0.11645,-11.1167,15,5,5,948.7330000000001,1112.6,443.1,278.964,0,1,1,21.4362,3,0,0,0.645787,35,2149,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0947134033904412,6,1.9459101490553132,0,0,4.475856399888389,0.9856038012963652
282807,26,45821581,21.3767,1.24773,7.450069999999999,-1.0504799999999999,0.00856928,13.9266,7,5,5,869.3919999999999,897.0,384.20300000000003,200.769,1,1,2,27.241999999999997,0,0,0,0.513993,22,1835,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.023971126145154006,7,2.0794415416798357,0,0,2.6082803527881966,0.5533400110557832
282807,26,46305996,66.2955,2.92123,119.84,2.38897,0.17110799999999998,-53.5441,8,5,4,700.375,756.205,214.87400000000002,202.502,0,2,2,108.34100000000001,1,0,0,0.578325,17,1685,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08635931692047566,7,2.0794415416798357,0,0,3.110599560967694,0.6696053728735601
282807,26,47182672,24.4752,2.9986900000000003,42.9011,-2.21743,0.0527015,-18.4259,7,3,3,814.039,888.064,384.64300000000003,357.33099999999996,0,0,0,0.0,2,0,0,0.655822,29,1936,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.029154003589218623,3,1.3862943611198906,0,0,-2.721711561686214,-0.6803246156027957
282807,26,47214345,26.8152,-2.18257,40.2391,-2.81577,0.10633699999999999,-13.4239,14,5,2,378.41,522.753,150.129,85.2202,0,1,1,10.1221,3,1,0,0.853361,27,1887,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06601067585171969,6,2.0794415416798357,0,0,0.22929185155942172,0.0027061623958353105
282807,26,47337038,19.2965,-0.242729,31.0852,0.352926,0.05266749999999999,-11.7887,12,6,5,590.216,678.294,169.00400000000002,158.36700000000002,0,1,1,16.2328,3,0,0,0.8081109999999999,24,1724,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03160705145267296,7,2.0794415416798357,0,1,2.4299394915874157,0.5120617473207573
282807,26,46215568,74.1011,2.77962,89.7821,-3.05118,0.10821700000000001,-15.681,12,4,3,829.6510000000001,968.257,417.015,317.244,0,0,0,0.0,2,0,0,0.719979,28,2109,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08190210334963577,4,1.6094379124341003,0,0,0.009940252176888292,-0.048064329061073344
282807,26,46597449,73.0921,-1.16806,328.75699999999995,2.01287,0.9844620000000001,-255.66400000000002,7,2,2,333.945,424.501,269.401,64.5442,0,0,0,0.0,0,0,0,0.5281,22,1737,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.179131015292482,2,1.0986122886681096,0,0,-3.614641364585248,-0.8869995842709951
282807,26,46806541,77.6712,0.44862700000000005,18.8106,-0.22186,0.0201598,58.8606,13,4,4,933.075,1084.57,447.459,211.125,1,2,3,54.0722,4,0,0,0.7659050000000001,29,2056,9,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.07676945067844089,7,2.0794415416798357,0,0,4.4151938668804025,0.9715630255623101
282807,26,46535823,26.1067,0.0886313,65.4454,-1.6330799999999999,0.0864815,-39.3387,14,5,4,756.7560000000001,892.419,320.413,266.092,0,0,0,0.0,2,2,2,0.9624280000000001,29,2171,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03330519490211742,5,2.0794415416798357,0,0,3.195921941115478,0.689353846030675
282807,26,46009354,53.3759,1.23617,30.2828,0.608301,0.0521689,23.0931,12,7,5,580.475,646.674,170.31400000000002,143.352,0,1,1,43.523,2,1,0,0.9267920000000001,16,1601,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08407627680767248,8,2.302585092994046,0,1,6.152214978991367,1.3736089453602491
282807,26,46576716,63.0745,-1.57505,25.0081,-0.10215,0.0409199,38.0664,20,4,3,611.146,851.1210000000001,306.528,200.326,1,0,1,26.9823,3,0,0,0.639454,28,2200,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09341318872871901,5,1.791759469228055,0,0,0.24922376431760696,0.007319545700346888
282807,26,47072649,22.8045,-1.4673,93.4555,-2.2685299999999997,0.34379099999999996,-70.6509,5,5,1,271.83799999999997,271.83799999999997,109.471,46.9901,0,0,0,0.0,1,0,0,0.798013,24,1700,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07713539156244452,5,1.791759469228055,0,0,-3.7011867508282723,-0.907031130907788
282807,26,46274890,38.4344,-0.31342600000000004,66.7458,1.06738,0.09031410000000001,-28.3114,9,3,3,739.041,824.4689999999999,344.875,331.091,3,0,3,126.64299999999999,1,0,0,0.719819,21,1524,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04937137384174246,6,1.9459101490553132,0,0,1.092596040546011,0.2025240715199901
282807,26,47052489,71.0763,-0.534971,53.3392,-2.78448,0.094398,17.7371,11,6,5,565.045,637.664,154.866,118.16,0,2,2,81.4484,1,0,0,0.627671,18,1857,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11155850542118118,8,2.1972245773362196,0,1,5.373822432344668,1.1934444411993808
282807,26,47190732,21.2126,0.166189,98.1256,-0.213294,0.13106600000000002,-76.913,9,7,5,748.676,774.725,188.178,150.55200000000002,0,1,1,17.3119,1,0,0,0.833145,28,1999,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02751707574868794,8,2.1972245773362196,0,1,3.6731821717275386,0.7998191288424734
282807,26,47390025,9.49516,0.810083,35.5848,-0.233857,0.043468400000000004,-26.0897,8,5,4,818.637,864.85,369.0,240.085,1,1,2,89.2309,4,1,0,0.911739,20,1411,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.011451925830497277,7,2.1972245773362196,0,0,3.1175878089037408,0.6712228526782871
282807,26,46323850,41.9155,1.40615,0.0,0.0,0.0,41.9155,10,0,0,0.0,155.894,22.8799,22.1973,0,0,0,0.0,2,0,0,0.677863,28,1950,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9766983956845429,0,0.0,0,0,-5.6085514431046,-1.3485042867316772
282807,26,45775243,46.2794,2.56586,53.5422,2.3529299999999997,0.158295,-7.262739999999999,10,3,3,338.24199999999996,479.358,192.127,75.846,0,1,1,11.645,5,0,0,0.847792,20,1652,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1200436603519286,4,1.6094379124341003,0,0,-1.7780694962974484,-0.46191193224848004
282807,26,46179849,17.7948,-2.5783400000000003,124.759,-1.02098,0.292605,-106.964,11,5,4,426.37199999999996,514.043,165.395,109.306,0,1,1,36.0364,0,0,0,0.528976,27,2141,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.039973331344565675,6,1.9459101490553132,0,0,-0.48508538390496336,-0.16264154162023417
282807,26,46490637,58.5388,0.147102,32.758,-0.36440700000000004,0.123241,25.7808,9,3,2,265.80400000000003,359.449,148.929,86.6255,0,1,1,16.4455,1,0,0,0.811816,23,1718,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17992960040916842,4,1.6094379124341003,0,0,-1.9708706822316069,-0.5065371412321694
282807,26,46315530,85.3329,-0.322765,71.7584,-0.0303983,0.07347519999999999,13.5745,6,5,3,976.6339999999999,987.485,461.61,218.793,0,0,0,0.0,2,1,1,0.979757,22,1678,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08027804064265784,5,1.9459101490553132,0,0,3.438831479548062,0.745576990427657
282807,26,46877708,25.0162,2.59347,32.399,2.18105,0.0368018,-7.38278,13,6,4,880.365,981.687,361.66900000000004,206.74099999999999,0,1,1,10.5191,0,0,0,0.469316,24,1835,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.027600087027400834,7,2.0794415416798357,0,1,2.7908820456868275,0.5956044746631783
282807,26,45698059,17.4004,0.750909,21.553,-1.10466,0.14296099999999998,-4.15258,7,2,2,150.761,227.764,86.1336,64.6278,0,0,0,0.0,0,0,0,0.527428,20,1900,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.10286270981441394,2,1.0986122886681096,0,0,-6.23636292084714,-1.49381572898695
282807,26,47017101,23.7584,0.509644,4.99495,0.256257,0.00564037,18.7634,12,7,6,885.573,959.275,311.096,222.072,0,2,2,181.97400000000002,2,0,0,0.743927,30,1865,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.026098627378996264,9,2.302585092994046,0,1,5.840401604415657,1.3014375168654975
282807,26,46943950,1.17204,-1.97016,56.6479,-1.99879,0.0881045,-55.4758,10,6,5,642.962,698.0310000000001,194.918,154.783,0,1,1,12.3913,1,0,0,0.6581319999999999,20,1766,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.001816738735410706,7,2.0794415416798357,0,1,1.8885847609529063,0.3867613355425652
282807,26,45961296,18.8867,-1.8687200000000002,53.607,2.6488400000000003,0.0705661,-34.7203,12,3,3,759.67,904.977,361.839,341.292,2,0,2,152.264,4,0,0,0.6835140000000001,30,2244,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.024227487237297816,5,1.791759469228055,0,0,-0.6758583712399022,-0.20679730957890038
282807,26,46365644,54.8851,1.05334,31.377,-2.66483,0.03332619999999999,23.508000000000003,11,4,2,941.512,1051.91,472.44,405.69199999999995,0,0,0,0.0,1,0,0,0.790852,38,2231,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.055028333248612823,4,1.6094379124341003,0,0,-1.0323296311608186,-0.28930512400739855
282807,26,45975116,47.1039,2.57075,69.3692,2.5829400000000002,0.12329000000000001,-22.2653,9,4,3,562.649,627.229,216.827,216.067,0,1,1,22.6858,4,0,0,0.637525,30,2128,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07712431656075641,5,1.791759469228055,0,0,-0.46036477399694914,-0.15691978022128653
282807,26,46909387,50.1761,3.06279,37.0134,0.00384625,0.0752096,13.1628,13,6,5,492.13599999999997,608.314,146.594,90.1727,0,1,1,19.4659,4,0,0,0.751817,24,1835,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0923522594103831,7,2.0794415416798357,0,1,3.3813451807874824,0.7322713767538608
282807,26,46096649,35.671,0.0841734,197.463,0.28581599999999996,0.22625399999999998,-161.792,9,4,4,872.75,954.72,361.63699999999994,319.305,0,0,0,0.0,1,0,0,0.8410030000000001,27,1836,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.039223857817226565,4,1.6094379124341003,0,0,-0.572420566825921,-0.1828558923286754
282807,26,46228555,71.0161,-1.0896299999999999,91.9338,0.8951110000000001,0.112632,-20.9177,7,5,4,816.232,843.5010000000001,290.742,283.04200000000003,0,1,1,14.4863,1,0,0,0.624329,28,2054,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07995074799484513,6,1.9459101490553132,0,0,2.4904090851140133,0.5260578658363595
282807,26,46815502,59.3334,1.32118,57.5899,1.7959900000000002,0.109274,1.7435,9,4,2,527.023,608.443,231.58900000000003,216.34599999999998,0,0,0,0.0,0,0,0,0.42100299999999996,23,1497,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10101771258472708,4,1.6094379124341003,0,0,-1.901252567259022,-0.49042353220715507
282807,26,46158857,63.9458,3.1281,25.0963,3.01464,0.0408215,38.8495,11,5,4,614.781,693.4730000000001,245.68,166.53400000000002,2,0,2,82.9186,1,0,0,0.566138,22,1791,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09407573748747292,7,2.0794415416798357,0,0,2.8242273339356574,0.6033224793503152
