run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283408,468,769207320,24.2794,-2.28646,247.63400000000001,2.31517,0.912048,-223.355,6,3,3,271.514,333.944,127.559,92.7952,0,0,0,0.0,0,0,0,0.542571,22,1711,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08180572748585378,3,1.3862943611198906,0,0,-2.6111691217871202,-0.6035346048494061
283408,468,769629529,30.107,1.13119,83.1245,-1.6955900000000002,0.23277899999999999,-53.0175,12,5,3,357.097,481.975,114.323,85.652,0,0,0,0.0,2,1,1,0.9961469999999999,29,2018,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07755458470288817,5,1.9459101490553132,0,0,2.587928896217754,0.570642847766725
283408,468,769378967,121.11200000000001,2.94182,146.00799999999998,2.47775,0.0836346,-24.8956,12,5,5,1745.78,1838.65,633.488,489.35900000000004,2,0,2,69.4386,3,0,0,0.556453,22,1982,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.06483886648692751,7,2.0794415416798357,0,0,14.330035159122092,3.2225098393830405
283408,468,770582813,89.0786,0.0738225,59.5545,0.094033,0.0667427,29.5241,13,7,4,892.3,975.232,263.97900000000004,206.023,2,0,2,251.791,2,0,0,0.702511,35,1984,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.09067644592420884,9,2.302585092994046,0,1,11.182524079242304,2.5116679723792488
283408,468,770141595,52.5728,-1.12145,207.93400000000003,-1.60552,0.8804559999999999,-155.361,4,2,2,236.166,260.38,125.37799999999999,110.788,0,0,0,0.0,0,0,0,0.329941,26,1716,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1814489464303711,2,1.0986122886681096,0,0,-3.9055603433276698,-0.8958631937572946
283408,468,769366301,37.1511,0.401758,180.488,-1.35286,0.564769,-143.33700000000002,12,4,3,319.578,440.449,167.5,64.9366,0,0,0,0.0,3,1,0,0.8596309999999999,30,2219,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10385260802098573,4,1.791759469228055,0,0,1.6344576851260721,0.3553084967109494
283408,468,769562226,73.6252,-0.56725,74.0528,-0.0949265,0.238529,-0.427598,6,2,2,310.455,369.405,184.449,126.006,0,1,1,48.544,1,1,0,0.9163819999999999,29,1719,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.19119445767401183,3,1.6094379124341003,0,0,1.2038205708195049,0.25805232109599435
283408,468,770593843,39.9849,-2.03398,122.19,-1.8563900000000002,0.18450999999999998,-82.2051,9,6,5,662.2389999999999,701.288,232.113,139.002,0,0,0,0.0,3,2,2,0.988253,16,1498,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05685941561428729,6,2.1972245773362196,0,1,10.428719255712336,2.3414267835428393
283408,468,769825367,32.7238,1.1910399999999999,184.463,-0.346225,0.997519,-151.74,5,2,2,184.922,233.977,116.559,68.3629,0,1,1,16.8196,0,0,0,0.532163,29,1916,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1496658065236103,3,1.3862943611198906,0,0,-3.0282007061503355,-0.6977180731533904
283408,468,770427376,98.5381,-1.91798,175.78,-1.17219,0.668998,-77.2424,10,3,1,262.752,364.025,183.986,44.3942,1,0,1,68.7823,1,0,0,0.554978,24,1884,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.27198673107545585,4,1.6094379124341003,0,0,-0.22839128107179504,-0.06540202772308991
283408,468,769732726,134.664,0.594043,99.1348,0.174623,0.328908,35.5292,11,4,3,301.406,403.47900000000004,134.466,79.8822,0,0,0,0.0,3,1,0,0.933743,26,2065,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.30810625300295147,4,1.791759469228055,0,0,4.793262685586031,1.0687010113176425
283408,468,769729846,56.6856,-1.28555,32.9681,3.1072900000000003,0.0624648,23.7176,9,4,3,527.786,611.866,231.563,134.076,0,1,1,22.5758,0,0,0,0.526886,28,1929,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.09682040939304315,5,1.791759469228055,0,0,2.2629562639564296,0.49725020615905857
283408,468,770049524,35.9595,-2.36931,179.97,-2.4315700000000002,0.65858,-144.01,8,3,3,273.27,342.606,140.041,77.8831,0,0,0,0.0,0,0,0,0.528697,15,1752,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11591257440056475,3,1.3862943611198906,0,0,-2.15004355723949,-0.4993928404814999
283408,468,770228079,110.706,-1.33945,156.276,-2.41665,1.0,-45.5698,10,1,1,156.276,296.60900000000004,156.276,28.2637,0,0,0,0.0,1,0,0,0.7961229999999999,20,2157,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4131098357352359,1,0.6931471805599453,0,0,-4.273341523717217,-0.9789238262005485
283408,468,769601396,7.81923,-2.9359599999999997,0.0,0.0,0.0,7.81923,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,1,334,0,1,1,1,1,0,1,0,0,-1,1,-1,1,1,1,1,0.8866114161893951,0,0.0,0,0,-7.411479096805143,-1.687648756710965
283408,468,769802991,132.816,1.59477,72.9576,0.942515,0.283364,59.858000000000004,8,2,2,257.469,355.426,159.316,98.1536,0,0,0,0.0,0,0,0,0.532528,27,1742,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.33943544986391,2,1.0986122886681096,0,0,-1.1729050782206485,-0.2787134137474321
283408,468,770365743,66.4442,-0.770092,229.683,-1.28376,0.9243110000000001,-163.239,7,2,2,248.49099999999999,316.778,165.50599999999997,82.9857,0,0,0,0.0,2,0,0,0.831023,18,1478,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2103095824713422,2,1.0986122886681096,0,0,-3.37623571255195,-0.7763191796958491
283408,468,769675122,45.8931,2.59878,229.761,-2.7024,0.961565,-183.86700000000002,9,2,1,238.94400000000002,339.28,195.06099999999998,43.8831,0,0,0,0.0,1,0,0,0.811004,22,1531,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16055683464462797,2,1.0986122886681096,0,0,-5.097574985054685,-1.1650707968178846
283408,468,769436084,18.7504,-0.332282,115.45700000000001,2.68351,0.36642800000000003,-96.70700000000001,9,4,2,315.089,395.311,152.585,87.0862,1,1,2,45.3924,1,0,0,0.6128359999999999,24,1619,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05599818898253909,6,1.9459101490553132,0,0,0.594004235935459,0.12032985689582369
283408,468,769457392,44.4368,-1.76058,163.612,0.515555,0.559305,-119.175,9,3,3,292.528,400.996,156.159,71.9611,1,0,1,39.0125,3,0,0,0.7258720000000001,27,2020,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13148351544302836,4,1.6094379124341003,0,0,-0.16642708136611337,-0.05140787606219575
283408,468,769746545,75.2599,-1.13237,52.2972,-1.25804,0.13222,22.9627,4,2,2,395.531,427.48699999999997,223.247,172.28400000000002,0,1,1,84.5978,2,1,0,0.859924,27,1914,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15951960921671018,3,1.6094379124341003,0,0,1.4985495297679425,0.3246146549915728
283408,468,769459125,108.726,2.7100299999999997,194.30700000000002,2.97629,0.41769399999999995,-85.5807,10,3,3,465.189,569.607,219.12400000000002,139.089,1,0,1,20.4922,4,1,0,0.889776,26,1978,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18911665202682137,4,1.791759469228055,0,0,4.800887247828398,1.070422961748285
283408,468,770615152,102.426,-0.302239,53.0845,-0.178287,0.126944,49.3412,11,2,2,418.17400000000004,545.849,235.368,182.80599999999998,1,1,2,85.1899,2,0,0,0.803108,20,1777,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.19636886503067486,4,1.6094379124341003,0,0,1.5486818517459202,0.33593666544607514
283408,468,769757492,11.6498,-3.10593,170.48,2.54188,0.44245100000000004,-158.83,8,3,3,385.309,443.602,199.081,108.072,0,0,0,0.0,0,0,0,0.528848,23,1688,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.029273884633283644,3,1.3862943611198906,0,0,-2.5791569950524567,-0.5963049051415025
283408,468,770602399,36.8765,1.7650400000000002,67.3804,1.28471,0.213325,-30.5038,9,4,2,315.857,388.24199999999996,145.47,82.2939,0,0,0,0.0,3,0,0,0.755631,22,1810,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10424938548370452,4,1.6094379124341003,0,0,-1.6979351662597024,-0.3972875374099611
283408,468,769252256,34.7778,0.692684,198.715,1.95433,0.732738,-163.937,13,4,3,271.195,424.68300000000005,93.9217,70.2655,0,0,0,0.0,2,0,0,0.588815,30,1812,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11329277382230607,4,1.6094379124341003,0,0,-0.9857459091015289,-0.23644491339044696
283408,468,769179682,27.4566,0.362655,0.0,0.0,0.0,27.4566,3,0,0,0.0,42.4294,18.7556,13.5918,0,0,0,0.0,1,0,0,0.554982,22,1606,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9648587673861249,0,0.0,0,0,-6.519282649557362,-1.4861528533764532
283408,468,770123826,76.30199999999999,-2.71735,35.6519,-0.4004,0.133436,40.6501,8,2,2,267.182,350.56800000000004,134.224,132.958,0,0,0,0.0,3,0,0,0.676361,43,2206,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.22149649911171487,2,1.0986122886681096,0,0,-3.0052819486790208,-0.6925420429705391
283408,468,769962467,50.3999,2.31161,239.856,2.63008,0.7872399999999999,-189.456,9,3,3,304.68,390.51300000000003,181.332,68.3832,0,0,0,0.0,2,0,0,0.5576479999999999,23,2023,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14154098560463538,3,1.3862943611198906,0,0,-1.5258966046229927,-0.35843391330924584
283408,468,769548320,52.5855,-1.02932,198.803,-0.151141,0.589168,-146.217,7,2,2,337.42900000000003,406.301,232.558,104.87100000000001,0,0,0,0.0,0,0,0,0.281544,16,1491,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13448478253364005,2,1.0986122886681096,0,0,-3.652506477541732,-0.838712868359656
283408,468,769521823,17.3765,1.55544,90.4276,-1.98849,0.233952,-73.0511,13,5,3,386.522,522.4730000000001,130.297,113.87799999999999,3,0,3,97.7522,5,1,0,0.8884850000000001,25,1749,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.042915693686195425,8,2.302585092994046,0,0,6.383579744841549,1.4278622402504244
283408,468,770632929,156.95,0.626239,105.911,0.617987,0.193421,51.0399,8,4,4,547.565,595.501,297.275,115.275,0,0,0,0.0,0,0,0,0.530313,33,2136,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.22246160606082077,4,1.6094379124341003,0,0,4.607820595488775,1.0268203004319947
283408,468,770395685,30.653000000000002,-1.60346,149.335,-2.81249,0.664406,-118.682,8,3,3,224.765,320.28700000000003,87.3388,76.3804,0,1,1,24.7262,2,0,0,0.75583,21,1458,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.11954308979868808,4,1.6094379124341003,0,0,-0.888323088953115,-0.21444269716132475
283408,468,769380710,67.9919,-2.5925,150.94899999999998,0.0236112,0.348234,-82.9573,11,6,3,433.471,507.949,125.656,101.854,0,0,0,0.0,3,1,0,0.875576,17,1677,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13531725426892216,6,2.0794415416798357,0,1,6.142884148192293,1.3735029376270056
283408,468,769896230,36.0016,0.5186569999999999,183.139,-1.26023,1.0,-147.137,3,1,1,183.139,205.453,183.139,11.714,0,0,0,0.0,0,0,0,0.506191,23,1613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16353911999876444,1,0.6931471805599453,0,0,-7.215088357598659,-1.643295375205117
283408,468,769513184,49.5591,0.821276,148.928,-0.874848,0.668181,-99.3688,6,3,2,222.885,261.437,116.665,66.4199,0,0,0,0.0,3,0,0,0.580442,19,1817,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18124033394759662,3,1.3862943611198906,0,0,-2.6758371652292148,-0.6181393994217628
283408,468,769200991,23.1537,-2.15008,25.7611,-1.57585,0.055815300000000005,-2.60733,9,2,2,461.541,549.128,242.83900000000003,218.702,3,1,4,173.36599999999999,1,0,0,0.556828,25,2059,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04767130462819545,6,1.9459101490553132,0,0,2.2140192189729984,0.4861981400856329
283408,468,769509728,56.4587,2.22455,222.64700000000002,-0.7627520000000001,0.970935,-166.18900000000002,12,2,2,229.313,354.63199999999995,155.965,73.3471,0,0,0,0.0,2,0,0,0.743471,33,2352,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.19687681873769272,2,1.0986122886681096,0,0,-3.766695659980569,-0.8645016422754446
283408,468,770347299,67.0877,2.25343,68.2861,2.07071,0.102091,-1.19839,7,4,4,668.875,713.42,293.987,142.316,0,1,1,171.382,0,0,0,0.509353,27,1865,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09103269405629348,5,1.791759469228055,0,0,4.143653011816586,0.9219915187672201
283408,468,770302948,81.098,1.7408099999999997,108.56700000000001,1.2117799999999999,0.558896,-27.4691,8,3,2,194.253,278.382,92.3053,57.846000000000004,0,0,0,0.0,2,0,0,0.752153,24,1978,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2934601286045645,3,1.3862943611198906,0,0,-1.4844537739118457,-0.34907435955105576
283408,468,769978655,73.7829,1.47186,7.746060000000001,0.168015,0.0178844,66.0368,13,4,3,433.11699999999996,585.4159999999999,195.028,152.075,0,0,0,0.0,2,0,0,0.747272,39,2219,6,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.14527055429623043,4,1.6094379124341003,0,0,0.883034626594467,0.18560521170878636
283408,468,769628447,35.9508,-1.6082100000000001,219.782,-2.66014,1.0,-183.831,8,1,1,219.782,315.315,219.782,18.3368,0,0,0,0.0,2,0,0,0.737787,24,1987,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.140031970983061,1,0.6931471805599453,0,0,-7.166067095142829,-1.632224289244614
283408,468,770627810,45.8851,1.7527400000000002,195.74200000000002,2.53945,0.957775,-149.857,9,3,2,204.372,278.09,89.7352,78.8024,0,0,0,0.0,0,0,0,0.526641,18,1282,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18262210301718837,3,1.3862943611198906,0,0,-2.8416715826092025,-0.6555918638840574
283408,468,769168799,16.9814,-2.08774,144.642,-2.2413,0.32159499999999996,-127.661,12,5,4,449.765,578.595,163.489,104.70200000000001,0,0,0,0.0,4,0,0,0.784676,35,2124,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.036304715546715056,5,1.791759469228055,0,0,1.2022721981762012,0.25770263270009974
283408,468,769670501,84.6065,2.16275,221.65099999999998,-0.9632040000000001,0.9700770000000001,-137.04399999999998,11,2,2,228.488,345.00300000000004,125.021,103.46700000000001,0,0,0,0.0,0,0,0,0.30035700000000004,26,1809,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.2693663849573934,2,1.0986122886681096,0,0,-2.7447198544474505,-0.6336960402612932
283408,468,770058725,70.8782,1.2831700000000001,246.25099999999998,-0.479822,0.6976289999999999,-175.372,7,4,3,352.98199999999997,388.781,134.421,106.411,0,1,1,13.8513,1,0,0,0.5980260000000001,25,1760,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.16682711160047473,5,1.791759469228055,0,0,2.041184144195172,0.44716462944156476
283408,468,770476321,12.9736,1.44385,110.84700000000001,1.90795,0.50025,-97.8733,11,4,2,221.583,334.673,88.1476,66.0941,0,2,2,68.4934,3,0,0,0.71996,27,1840,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05507635956708493,6,1.9459101490553132,0,0,-0.03721866402364704,-0.02222712012985071
283408,468,770644513,39.1746,1.2630299999999999,141.606,-1.41089,0.46449700000000005,-102.432,10,5,5,304.86,392.41900000000004,78.9039,63.8716,0,0,0,0.0,4,0,0,0.8324090000000001,20,1945,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11353817848992535,5,1.791759469228055,0,0,2.2900959494801993,0.5033795014142636
283408,468,769292645,60.7795,-0.9425879999999999,68.5504,1.84775,0.24785100000000002,-7.7709,6,3,2,276.58,325.653,147.618,86.4728,0,0,0,0.0,3,0,0,0.787072,23,1857,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.17962994980191188,3,1.3862943611198906,0,0,-2.168266203165911,-0.5035082889496212
283408,468,769739044,100.335,-0.838931,48.9987,-0.442238,0.148575,51.3359,7,2,2,329.791,411.915,183.446,146.344,0,0,0,0.0,2,0,0,0.63718,31,2146,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.232727787236214,2,1.0986122886681096,0,0,-2.1101482613229834,-0.49038278589734213
283408,468,769180325,132.41,-1.0234299999999998,162.952,-1.0489899999999999,0.38822399999999996,-30.5414,16,6,3,419.736,567.383,181.795,59.558,3,0,3,96.3675,0,0,0,0.529705,46,2773,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.23937622255245453,9,2.302585092994046,0,1,9.877949455899989,2.217039538239523
283408,468,770338539,39.538000000000004,2.56258,134.588,-3.12754,0.859261,-95.0496,5,2,2,156.632,193.576,92.5186,64.1133,0,0,0,0.0,0,0,0,0.529096,29,1880,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.20052746361008267,2,1.0986122886681096,0,0,-4.4791801717445585,-1.025410947342273
283408,468,770505119,92.31,-2.73719,52.2153,-1.8925599999999998,0.11048699999999999,40.0947,8,3,2,472.594,537.513,255.428,175.678,1,0,1,16.8731,2,1,0,0.908557,31,1960,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.16311953970991547,4,1.791759469228055,0,0,3.4060725927129307,0.7554144904820309
283408,468,769843756,55.6353,-0.400371,111.053,-1.0161799999999999,0.272215,-55.418,7,2,2,407.962,478.61699999999996,255.734,152.227,0,0,0,0.0,1,0,0,0.552791,26,1972,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1197495121043536,2,1.0986122886681096,0,0,-3.3008025715214098,-0.7592831682432197
283408,468,769905385,52.4338,-3.09767,170.77900000000002,-2.13711,0.618947,-118.346,11,3,3,275.91900000000004,413.309,134.63299999999998,90.1551,0,1,1,11.783,4,0,0,0.809954,25,1767,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15920253296768688,4,1.6094379124341003,0,0,0.08005443729914345,0.004258133830494704
283408,468,769348396,52.7558,1.9237,114.226,-3.0746599999999997,1.0,-61.4701,6,1,1,114.226,182.105,114.226,20.6132,0,0,0,0.0,1,0,0,0.640818,20,1719,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.3140566418504862,1,0.6931471805599453,0,0,-6.296366641660952,-1.4358089380679269
283408,468,769333418,76.9638,0.41294200000000003,157.752,0.107616,0.622583,-80.7884,9,3,2,253.38299999999998,348.211,118.75,95.9736,0,0,0,0.0,3,0,0,0.69934,32,2221,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.23227567008342925,3,1.3862943611198906,0,0,-1.6346606690461776,-0.3829974648442098
283408,468,770037293,45.1421,-1.75908,0.0,0.0,0.0,45.1421,5,0,0,0.0,75.3811,23.9819,18.9151,0,0,0,0.0,0,0,0,0.526278,27,1753,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.978327817762954,0,0.0,0,0,-6.078427274709806,-1.386588959943785
283408,468,770404202,13.0511,-3.02038,168.548,0.773708,0.360185,-155.497,8,4,3,467.94800000000004,513.65,198.916,172.43099999999998,0,1,1,16.3358,2,0,0,0.843877,19,1506,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.027077021513110706,5,1.791759469228055,0,0,0.6170037299925399,0.12552412083350692
283408,468,769211303,100.67200000000001,0.631038,61.3128,1.0855,0.168823,39.3592,6,3,3,363.17699999999996,417.06300000000005,186.37599999999998,113.064,0,0,0,0.0,1,0,0,0.543625,29,1746,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.21656925152038622,3,1.3862943611198906,0,0,0.27967186518061393,0.04934023887178295
283408,468,770662252,70.165,0.23013000000000003,44.7502,-0.829277,0.07011569999999999,25.4148,10,4,4,638.234,740.2439999999999,306.205,133.47,1,0,1,10.071,4,1,0,0.856979,28,1959,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.09890766691241461,5,1.9459101490553132,0,0,6.393133108023059,1.430019795965961
283408,468,769591463,153.077,2.53862,166.115,2.41825,0.239967,-13.0385,7,4,4,692.243,727.187,301.623,196.47799999999998,0,0,0,0.0,2,1,0,0.913488,30,2005,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.18087366480763775,4,1.791759469228055,0,0,7.422590351829441,1.6625150249313996
283408,468,769719987,29.9771,1.3538299999999999,215.641,-0.535751,0.8898020000000001,-185.66400000000002,6,2,1,242.347,298.905,211.389,30.958000000000002,2,0,2,61.1596,0,0,0,0.533903,22,1969,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10967602198269381,4,1.6094379124341003,0,0,-2.3556602966422493,-0.5458298452179127
283408,468,770644463,4.3948,-1.92198,189.75400000000002,3.10095,0.663082,-185.36,9,2,2,286.17,395.57300000000004,153.58700000000002,132.583,0,0,0,0.0,1,0,0,0.557751,25,1784,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.015073150119630353,2,1.0986122886681096,0,0,-5.659232719513851,-1.2919170008335739
283408,468,769164143,81.6834,-2.1231299999999997,207.963,0.275466,0.680323,-126.28,8,2,2,305.683,403.397,182.625,123.05799999999999,0,0,0,0.0,0,0,0,0.5290279999999999,24,2018,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.21032561004247538,2,1.0986122886681096,0,0,-2.75856241569336,-0.6368222793214374
283408,468,769269556,88.8419,-1.9433599999999998,109.96700000000001,-2.39798,0.26805100000000004,-21.1255,7,2,2,410.24800000000005,488.124,259.517,150.732,0,0,0,0.0,1,0,0,0.559752,17,1381,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17765185819589635,2,1.0986122886681096,0,0,-2.253098924611588,-0.5226671254286848
