run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283884,403,365697606,39.7653,3.09947,0.0,0.0,0.0,39.7653,17,0,0,0.0,278.587,28.8195,28.5528,0,0,0,0.0,7,1,0,0.930891,36,2734,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9754693329866332,0,0.6931471805599453,0,0,-1.3577037693301923,-0.3053207049292987
283884,403,365687677,84.434,2.15436,99.36399999999999,-0.922142,0.521583,-14.93,7,4,1,190.505,243.071,60.1175,47.7671,1,0,1,15.2365,2,0,0,0.774109,33,1928,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3059879176194739,5,1.791759469228055,0,0,2.563833418392444,0.5578638130827288
283884,403,366092385,76.2168,-1.87855,0.0,0.0,0.0,76.2168,4,0,0,0.0,59.5694,28.7599,10.4549,0,0,0,0.0,1,0,0,0.550162,33,2245,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9870494503786741,0,0.0,0,0,-3.495516033849648,-0.7758827220196091
283884,403,365443564,94.9869,-1.05392,113.065,-0.999317,0.574195,-18.0777,11,2,1,196.91,341.209,154.795,42.1146,0,0,0,0.0,3,0,0,0.812178,48,2563,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3243014862909099,2,1.0986122886681096,0,0,-0.5403654645788591,-0.1254132510746377
283884,403,365739063,52.4197,-1.74445,0.0,0.0,0.0,52.4197,9,0,0,0.0,129.25799999999998,22.1527,16.8819,0,0,0,0.0,4,0,0,0.81226,31,2109,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9812803141912066,0,0.0,0,0,-3.931027287062075,-0.8717447662123599
283884,403,366196921,57.5986,-2.1430700000000003,34.4532,-1.984,1.0,23.1454,11,1,0,34.4532,190.16299999999998,34.4532,25.3475,1,0,1,58.3215,2,0,0,0.5513319999999999,38,2642,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.6189950113807577,2,1.0986122886681096,0,0,-1.5008250131021728,-0.3368236681574359
283884,403,365633948,82.7504,2.61544,61.111000000000004,2.71523,1.0,21.6394,12,1,1,61.111000000000004,228.31,61.111000000000004,21.1729,0,0,0,0.0,2,0,0,0.553929,48,2776,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5712384389492301,1,0.6931471805599453,0,0,-1.8749876529799774,-0.4191820349152915
283884,403,366103484,145.64700000000002,1.47071,150.19899999999998,1.28157,0.7748470000000001,-4.55204,10,3,3,193.843,320.112,68.3993,62.7706,0,1,1,15.8374,4,1,0,0.885548,36,2178,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4277570560075186,4,1.791759469228055,0,0,6.937523392261837,1.5205734066186576
283884,403,365792211,83.7565,-0.895967,37.144,-0.138655,1.0,46.6125,14,1,0,37.144,254.782,37.144,23.4642,0,0,0,0.0,2,1,0,0.949873,50,2840,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.6870890603401956,1,1.0986122886681096,0,0,-0.0637651271100135,-0.020506931718445393
283884,403,366302046,40.8085,-2.29875,39.6908,-1.22468,0.271609,1.11775,8,3,2,146.132,240.597,57.9495,52.2021,0,1,1,14.292,2,1,0,0.890074,29,2135,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.21713521034582753,4,1.791759469228055,0,0,3.3672700644559095,0.7347113197841094
283884,403,365248241,38.6125,-2.0624700000000002,93.2876,0.834098,1.0,-54.6751,4,1,1,93.2876,148.625,93.2876,27.3183,0,0,0,0.0,1,1,0,0.8805040000000001,18,1442,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2905377798812792,1,1.0986122886681096,0,0,-0.936008851781946,-0.21249982711342577
283884,403,365998361,80.6343,1.96364,33.0348,0.738875,1.0,47.5995,17,1,0,33.0348,296.142,33.0348,26.325,0,0,0,0.0,6,0,0,0.702574,46,2611,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.7031911822801435,1,0.6931471805599453,0,0,-2.5040820936772876,-0.5576544133686769
283884,403,365274206,172.748,-0.362671,119.18,-0.677867,0.502091,53.5685,10,4,3,237.36700000000002,317.522,93.3579,59.1068,0,2,2,72.77600000000001,2,0,0,0.5899949999999999,32,2063,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.42019386303102535,6,1.9459101490553132,0,0,7.71490398475443,1.6916856159184777
283884,403,365230723,138.502,-2.45396,115.88600000000001,-2.75746,0.9938440000000001,22.6161,14,2,1,116.604,313.28700000000003,74.9488,41.6549,0,1,1,13.6328,4,1,0,0.8953030000000001,27,1949,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.540799512701772,3,1.6094379124341003,0,0,4.155327947650568,0.9081737482931699
283884,403,365245910,25.8509,-0.69201,0.0,0.0,0.0,25.8509,6,0,0,0.0,85.4074,18.0779,17.4012,0,0,0,0.0,0,0,0,0.532062,39,2245,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9627573005001695,0,0.0,0,0,-4.454050864477246,-0.9868694821001674
283884,403,365380812,49.5294,-1.63626,135.555,1.19146,1.0,-86.0257,5,1,1,135.555,202.604,135.555,19.932000000000002,0,1,1,13.4137,1,0,0,0.5442779999999999,26,1696,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.26616632022888537,2,1.0986122886681096,0,0,-1.3736148048960517,-0.3088229436965318
283884,403,366214176,30.715,0.807053,0.0,0.0,0.0,30.715,5,0,0,0.0,63.5291,15.818,15.5682,0,0,0,0.0,0,0,0,0.5306890000000001,20,1593,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9684691786221031,0,0.0,0,0,-4.35123166305697,-0.9642375552378638
283884,403,365459329,33.0098,-2.2983599999999997,0.0,0.0,0.0,33.0098,11,0,0,0.0,169.46200000000002,23.9072,20.4609,0,0,0,0.0,3,0,0,0.5558,44,2492,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9705967103599551,0,0.0,0,0,-4.304450438763922,-0.953940361405346
283884,403,366697734,100.152,3.05501,100.867,2.92349,0.363051,-0.714065,10,2,2,277.83,390.84,189.07299999999998,88.7572,3,0,3,105.705,2,0,0,0.767678,25,1814,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2642658490376852,5,1.791759469228055,0,0,4.861727052746392,1.0636619514817696
283884,403,366723428,39.2266,-0.5605899999999999,0.0,0.0,0.0,39.2266,6,0,0,0.0,73.7454,16.2773,12.299000000000001,0,0,0,0.0,1,0,0,0.55303,24,1483,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9751408272138337,0,0.0,0,0,-4.181429580154806,-0.9268617706740405
283884,403,365440965,44.8663,2.8375,30.7743,-1.41313,1.0,14.092,3,1,0,30.7743,55.7066,30.7743,13.3721,0,0,0,0.0,1,0,0,0.742609,28,2123,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5854116486561952,1,0.6931471805599453,0,0,-3.5017083581903723,-0.7772457381649505
283884,403,365804214,27.2359,2.48915,107.18700000000001,-0.43922799999999995,1.0,-79.9513,10,1,1,107.18700000000001,230.118,107.18700000000001,21.7003,0,1,1,19.8883,2,0,0,0.801438,35,2489,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.20111738856574476,2,1.0986122886681096,0,0,-2.098994925538675,-0.46848913066338976
283884,403,366106721,50.2183,1.5856700000000001,0.0,0.0,0.0,50.2183,4,0,0,0.0,50.8664,16.112000000000002,14.2853,0,0,0,0.0,1,0,0,0.663633,19,1414,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9804757284017627,0,0.0,0,0,-3.9721400000985243,-0.8807942423967597
283884,403,365995181,57.8454,-2.91735,48.5832,2.67103,1.0,9.26225,11,1,0,48.5832,185.808,48.5832,19.8362,0,0,0,0.0,3,0,0,0.833702,40,2633,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5384543780706441,1,0.6931471805599453,0,0,-3.3314948978258236,-0.7397794037377466
283884,403,366764570,78.2332,1.9421599999999999,68.1825,1.70177,0.244988,10.0507,20,3,2,278.309,533.865,142.22799999999998,91.3898,0,1,1,22.8977,6,0,0,0.691364,56,3027,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.21880829731427504,4,1.6094379124341003,0,0,2.556495428700544,0.5562486201641942
283884,403,365504035,59.1839,-1.3107600000000001,0.0,0.0,0.0,59.1839,7,0,0,0.0,104.861,27.7168,19.3348,0,0,0,0.0,1,0,0,0.554489,40,2371,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.983384260574672,0,0.0,0,0,-3.805822410080652,-0.8441854428612208
283884,403,365985251,40.1553,-1.7700099999999999,73.7862,1.97921,0.295767,-33.6309,9,2,2,249.47400000000002,366.798,156.78799999999998,92.686,0,2,2,61.2523,3,0,0,0.83086,31,1929,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.13816672992021106,4,1.6094379124341003,0,0,1.93997769372751,0.4205445484102264
283884,403,365404754,94.4843,-0.9130379999999999,30.608,-2.66115,1.0,63.8763,10,1,0,30.608,169.75799999999998,30.608,26.6177,1,0,1,15.1182,5,0,0,0.588793,45,2420,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.7493264854396343,2,1.0986122886681096,0,0,-0.4745744057539101,-0.11093173000705493
283884,403,365547837,116.443,2.29573,125.359,2.16575,0.252066,-8.91587,14,4,3,497.32599999999996,621.441,254.614,121.281,1,2,3,244.792,4,1,0,0.878388,37,2246,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18940935538389217,7,2.1972245773362196,0,0,10.564800155004908,2.318987139362802
283884,403,365349271,43.8369,1.85739,97.6678,0.251145,0.221874,-53.8309,19,6,5,440.195,660.418,112.249,100.925,0,1,1,24.9502,8,3,0,0.951046,29,2130,7,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.09037941628169198,7,2.3978952727983707,0,1,14.546213770724503,3.1953512864760523
283884,403,365209117,57.301,-1.62785,0.0,0.0,0.0,57.301,8,0,0,0.0,109.836,18.268,16.2525,0,0,0,0.0,0,0,0,0.527446,35,2177,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9828476355465601,0,0.0,0,0,-3.840525457024988,-0.8518240629778366
283884,403,365108082,44.4337,3.0918900000000002,44.9159,2.13847,0.23755199999999999,-0.48228999999999994,9,4,1,189.078,259.008,66.3802,46.4881,0,0,0,0.0,2,0,0,0.6314420000000001,24,1935,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.18947327574700962,4,1.6094379124341003,0,0,0.1513533454372935,0.026843616332602207
283884,403,366504428,28.8015,0.456866,109.40700000000001,1.24624,0.366814,-80.605,13,4,2,298.262,434.135,163.954,72.642,0,1,1,58.739,5,2,0,0.942275,35,2412,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.08779245481438808,5,2.0794415416798357,0,0,6.402502166559511,1.4028078425740487
283884,403,365447385,9.36448,-3.0165,30.8703,-2.68867,1.0,-21.5058,7,1,0,30.8703,127.13799999999999,30.8703,23.9263,0,0,0,0.0,1,0,0,0.556129,31,2053,1,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,0.2271014905378421,1,0.6931471805599453,0,0,-5.215754467318848,-1.1545309693723764
283884,403,365678067,18.3696,2.9499,0.0,0.0,0.0,18.3696,4,0,0,0.0,60.2569,19.8931,14.9626,0,0,0,0.0,0,0,0,0.299158,22,1568,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.948372707748224,0,0.0,0,0,-4.629242498256101,-1.0254315812781585
283884,403,366280170,206.58700000000002,1.1611200000000002,177.11599999999999,1.13434,0.23205599999999998,29.4709,6,3,3,763.248,803.165,434.899,199.27700000000002,0,0,0,0.0,1,0,0,0.836155,24,1461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21279311108478785,3,1.3862943611198906,0,0,6.567958562035646,1.4392270812920207
283884,403,366410985,38.7222,-0.540447,0.0,0.0,0.0,38.7222,7,0,0,0.0,96.8158,15.956,15.7436,0,0,0,0.0,1,0,0,0.708241,44,2418,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9748251607413486,0,0.0,0,0,-4.191249438303639,-0.9290232571313625
283884,403,365353948,76.4571,-0.371067,69.541,-0.264926,0.46906899999999996,6.916060000000001,4,2,1,148.253,176.69799999999998,108.59100000000001,39.6625,1,0,1,29.1749,1,0,0,0.543374,26,1907,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.33874026904422977,3,1.3862943611198906,0,0,0.43955258209564324,0.09028025030491452
283884,403,365758674,75.7108,-1.38957,137.569,-0.989693,1.0,-61.8579,2,1,1,137.569,151.743,137.569,14.1748,0,0,0,0.0,1,0,0,0.825017,24,1959,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.35332681848685693,1,0.6931471805599453,0,0,-2.296169786056531,-0.5118900417839175
283884,403,365686839,32.0726,-2.6326,8.92913,-2.27903,0.11893800000000002,23.1434,6,2,0,75.0741,149.349,40.5732,34.5009,0,0,0,0.0,3,1,0,0.864032,27,1801,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.296565683465145,2,1.3862943611198906,0,0,-0.9205230410657487,-0.20909118621083905
283884,403,365713704,18.2398,2.21255,0.0,0.0,0.0,18.2398,3,0,0,0.0,43.6376,18.7685,14.8091,0,0,0,0.0,0,0,0,0.5262680000000001,27,1694,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9480244077381261,0,0.0,0,0,-4.632582670846488,-1.0261667994157135
283884,403,366076940,84.8184,-2.00198,33.2498,-1.61335,1.0,51.5686,10,1,0,33.2498,171.523,33.2498,23.3441,0,0,0,0.0,2,1,1,0.9905520000000001,43,2503,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.712351408688466,1,1.0986122886681096,0,0,0.013165241326885818,-0.003573494695945492
283884,403,366088618,123.54899999999999,-0.1632,186.722,-0.11856199999999999,0.749467,-63.1736,12,3,2,249.14,378.663,165.425,50.8612,2,0,2,61.3164,0,0,0,0.531176,38,2322,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3306198469850598,5,1.791759469228055,0,0,4.901567028770966,1.0724312806647356
283884,403,366062358,30.0863,-0.327029,0.0,0.0,0.0,30.0863,3,0,0,0.0,42.9941,19.2771,13.6316,0,0,0,0.0,1,0,0,0.751456,34,2025,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9678314884691971,0,0.0,0,0,-4.364215091200249,-0.9670953871612961
283884,403,366175063,18.4868,-0.815593,0.0,0.0,0.0,18.4868,1,0,0,0.0,10.1945,10.1945,0.0,0,0,0,0.0,0,0,0,0.52825,22,1604,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9486832111993759,0,0.0,0,0,-4.626238701687918,-1.0247704041507224
283884,403,366496266,90.8787,-0.8808950000000001,66.2653,-0.45677799999999996,1.0,24.6133,5,1,1,66.2653,141.154,66.2653,27.0169,1,1,2,29.9178,0,0,0,0.523706,29,1702,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5746579067179279,3,1.3862943611198906,0,0,1.4545355248388616,0.3136920197929463
283884,403,365219055,71.9305,1.0013299999999998,113.436,1.50119,1.0,-41.5057,8,1,1,113.436,230.34799999999998,113.436,26.7064,0,0,0,0.0,1,0,0,0.631247,21,1772,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3859626059404453,1,0.6931471805599453,0,0,-2.3787018723699056,-0.5300564943087013
283884,403,365488281,90.4949,2.59658,88.0364,2.9609400000000003,0.968203,2.45856,15,2,1,90.9275,281.231,51.101000000000006,39.8265,0,1,1,16.4536,4,0,0,0.707778,31,2348,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.49607339888083923,3,1.3862943611198906,0,0,0.8907674398427186,0.1895988748289011
283884,403,366200177,88.5403,-1.39339,6.158519999999999,0.16931400000000002,0.0248879,82.3818,14,4,2,247.45,376.814,89.2352,80.5028,0,1,1,19.9856,3,0,0,0.769586,43,2666,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.26273842303472833,5,1.791759469228055,0,0,3.636144160741784,0.7938942233493369
283884,403,365399511,168.28900000000002,0.39479000000000003,55.0285,0.160492,1.0,113.26100000000001,4,1,1,55.0285,92.064,55.0285,15.3895,1,0,1,54.6851,0,0,0,0.53014,33,2222,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7502267990682849,2,1.0986122886681096,0,0,1.8005940517850936,0.3898642829863772
283884,403,365381912,46.7794,0.0727095,35.2131,0.04925619999999999,1.0,11.5663,3,1,0,35.2131,58.4608,35.2131,11.9031,0,0,0,0.0,0,0,0,0.527174,20,1258,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,0.5636581618820977,1,0.6931471805599453,0,0,-3.5130986762991094,-0.7797529045581381
283884,403,365169926,44.5985,-2.9651099999999997,0.0,0.0,0.0,44.5985,6,0,0,0.0,86.875,19.3946,16.6,0,0,0,0.0,2,0,0,0.780175,23,1825,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9780694540390583,0,0.0,0,0,-4.078166471082568,-0.9041321336041683
283884,403,365908679,17.849,-1.57387,117.709,-0.0661744,0.999813,-99.8595,5,2,1,117.73100000000001,165.342,69.9523,47.7782,0,0,0,0.0,1,0,0,0.8381559999999999,21,1582,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.13068531263728217,2,1.0986122886681096,0,0,-2.8636354328920577,-0.6367970711971885
283884,403,366715848,64.6726,-1.6499400000000002,42.7378,2.9946099999999998,0.14588900000000002,21.9348,6,2,2,292.948,360.36699999999996,166.16400000000002,126.78399999999999,1,1,2,30.3302,3,1,1,0.974043,31,2063,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1803371027765834,4,1.791759469228055,0,0,4.812857676403258,1.052905126531502
283884,403,365953069,37.1323,-0.20720300000000003,60.2992,-1.24611,0.993873,-23.1668,14,2,0,60.6709,230.761,30.4864,30.1845,0,0,0,0.0,4,0,0,0.776389,35,2257,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3758208236170488,2,1.0986122886681096,0,0,-2.911000997970828,-0.6472228865103486
283884,403,365430465,80.0557,3.04198,65.8693,2.98355,1.0,14.1863,18,1,1,65.8693,326.675,65.8693,29.6504,0,0,0,0.0,7,0,0,0.746096,52,2966,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.5448745958822528,1,0.6931471805599453,0,0,-1.979812623200569,-0.44225545920379944
283884,403,366669633,36.1261,0.611953,0.0,0.0,0.0,36.1261,3,0,0,0.0,34.6446,12.3378,12.2265,0,0,0,0.0,1,0,0,0.758422,30,1906,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.973064771144828,0,0.0,0,0,-4.242204469828762,-0.9402391636042127
283884,403,365160582,41.0256,-1.82361,37.3061,0.973685,1.0,3.7194800000000003,8,1,0,37.3061,155.179,37.3061,28.3509,1,0,1,16.904,4,1,0,0.8592040000000001,35,2110,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5171400587659157,2,1.3862943611198906,0,0,0.16334991765795698,0.02948422763230112
283884,403,366583787,122.62299999999999,-0.133921,157.894,0.029775299999999998,1.0,-35.2705,2,1,1,157.894,173.951,157.894,16.0576,0,0,0,0.0,1,0,0,0.56,24,1323,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43557937886521947,1,0.6931471805599453,0,0,-1.1245295025222866,-0.253995827088659
283884,403,365480613,100.56200000000001,-1.21189,0.0,0.0,0.0,100.56200000000001,16,0,0,0.0,255.701,29.5039,22.5706,0,0,0,0.0,5,0,0,0.828406,43,2805,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9901537976802347,0,0.0,0,0,-3.058492392167371,-0.6796877802283142
283884,403,366179662,93.8678,-2.00223,103.228,-1.96164,0.994109,-9.36053,6,2,1,103.84,181.018,63.3734,40.4666,0,0,0,0.0,3,0,0,0.795914,40,2141,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.4723911190199881,2,1.0986122886681096,0,0,-0.5545804322835448,-0.12854216187143963
283884,403,365787792,109.822,-1.27233,78.8953,-1.56856,0.410025,30.9263,15,3,1,192.416,385.14099999999996,129.158,32.2293,1,0,1,14.8836,3,2,1,0.979891,33,2334,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.36216437253906175,4,1.9459101490553132,0,0,6.4499329198809665,1.413248006720115
283884,403,366714016,31.0595,-2.77291,12.8101,2.15274,0.047831900000000004,18.2494,5,2,2,267.814,309.69599999999997,134.446,133.368,1,0,1,126.57,1,0,0,0.603356,28,1844,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.10357534093542776,3,1.3862943611198906,0,0,0.3577873700433608,0.07228259740072573
283884,403,365745165,51.3051,-1.64697,62.6487,2.99496,0.9074110000000001,-11.3436,10,2,0,69.0412,202.62400000000002,35.9077,33.1335,1,0,1,17.9157,0,0,0,0.532233,41,2515,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.42279904702491955,3,1.3862943611198906,0,0,-0.9847009309529463,-0.22321762650643157
283884,403,365113861,20.019000000000002,-0.8931950000000001,129.529,-0.579916,0.979153,-109.51,6,2,2,132.287,193.73,70.2824,62.0044,0,0,0,0.0,2,0,0,0.677515,27,1647,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.1305819733082854,2,1.0986122886681096,0,0,-1.8968485921870366,-0.4239939296824285
283884,403,366679565,74.4782,2.11735,112.448,2.36786,0.448129,-37.9697,10,5,4,250.92700000000002,343.05400000000003,56.1829,53.8579,0,0,0,0.0,2,1,1,0.995078,27,1767,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.22817712462914191,5,1.9459101490553132,0,0,6.65021499384682,1.4573328584522138
283884,403,365725307,97.7423,-1.9975,88.5544,-2.3879,1.0,9.18789,9,1,1,88.5544,198.81400000000002,88.5544,21.968000000000004,0,0,0,0.0,4,1,0,0.8524940000000001,41,2511,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5218581000092367,1,1.0986122886681096,0,0,0.7841549964068243,0.16613200298859104
283884,403,365637705,79.6439,0.922905,80.7844,0.6481779999999999,0.17134100000000002,-1.1405100000000001,9,2,2,471.483,568.4830000000001,275.205,196.27700000000002,0,0,0,0.0,4,0,0,0.639954,39,2194,7,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.14424926588434653,2,1.0986122886681096,0,0,0.815467589320954,0.1730243373280204
283884,403,365574633,132.501,2.56637,130.109,3.0169099999999998,0.494108,2.3914,13,3,2,263.32099999999997,425.269,164.77900000000002,67.3535,1,1,2,122.236,2,0,0,0.628149,35,2175,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3339053782300377,5,1.791759469228055,0,0,5.136669176124443,1.1241805116505459
283884,403,365804057,11.3707,-1.56766,0.0,0.0,0.0,11.3707,6,0,0,0.0,90.2592,18.0951,17.4268,0,0,0,0.0,1,0,0,0.552318,22,1513,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9191638306643924,0,0.0,0,0,-4.841099167083676,-1.0720641612628872
283884,403,365283714,89.189,-3.10986,0.0,0.0,0.0,89.189,12,0,0,0.0,159.671,19.5124,16.6786,0,0,0,0.0,3,0,0,0.554311,37,2397,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9889121733249066,0,0.0,0,0,-3.262015378211756,-0.7244860014878487
283884,403,365190278,49.1462,-0.8461129999999999,97.1511,-0.848309,0.251382,-48.0049,8,4,3,386.468,437.185,146.841,141.236,2,0,2,20.5113,1,1,0,0.946636,23,1603,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.11256207425228038,6,2.0794415416798357,0,0,7.359300219792523,1.6134123139533973
283884,403,365318169,62.2324,1.07638,0.0,0.0,0.0,62.2324,10,0,0,0.0,157.535,24.0478,18.3714,0,0,0,0.0,4,0,0,0.776866,33,2124,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9841853227143047,0,0.0,0,0,-3.7498429235423405,-0.8318635844182068
283884,403,366460474,37.4538,-1.00189,21.643,-2.58027,0.10280299999999999,15.8108,6,5,1,210.528,238.477,51.0663,49.9488,0,1,1,16.215,2,1,0,0.904551,34,1833,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.15042786259879237,6,2.0794415416798357,0,0,4.272695838796344,0.9340080427800186
283884,403,365380075,110.655,-0.387393,34.265,-1.7683200000000001,1.0,76.3904,12,1,0,34.265,215.10299999999998,34.265,22.4907,0,0,0,0.0,4,1,0,0.8814649999999999,38,2376,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.7583264802631579,1,1.0986122886681096,0,0,0.6117751418101618,0.1281888152583189
283884,403,365274374,192.476,-2.87184,179.072,-2.56382,0.606067,13.4036,7,3,2,295.466,366.798,174.707,73.229,1,1,2,70.4543,2,0,0,0.8173279999999999,42,2355,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3936581435016832,5,1.791759469228055,0,0,6.525796587337633,1.429946648118499
283884,403,366229791,14.9657,0.127409,0.0,0.0,0.0,14.9657,3,0,0,0.0,41.7094,15.9171,14.7229,0,0,0,0.0,0,0,0,0.530077,31,1942,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9373657277789261,0,0.0,0,0,-4.722539066930649,-1.0459674451010599
283884,403,366225123,12.0065,1.20544,197.483,-1.8581400000000001,1.0,-185.476,8,1,1,197.483,323.019,197.483,28.7722,2,0,2,34.1672,1,0,0,0.799499,24,1747,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.05704085001864702,3,1.3862943611198906,0,0,-0.8786834148086816,-0.19988170638298533
283884,403,366559174,66.7423,-2.99755,30.9262,-2.38671,1.0,35.8161,7,1,0,30.9262,138.407,30.9262,24.9669,0,0,0,0.0,1,0,0,0.553077,29,1781,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6764296609353543,1,0.6931471805599453,0,0,-2.839642111580498,-0.6315158096662087
283884,403,365298897,84.1462,-0.135541,50.9546,2.2703599999999997,1.0,33.1917,7,1,1,50.9546,133.535,50.9546,16.9843,0,0,0,0.0,3,0,0,0.8146260000000001,27,1903,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6182638162303233,1,0.6931471805599453,0,0,-1.7559016234323823,-0.392969554427072
