run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
281639,1,1578958,39.7996,0.327191,54.9522,0.772623,0.0721386,-15.1526,9,4,4,761.759,818.855,358.422,257.488,0,1,1,62.3374,1,0,0,0.552376,33,1826,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,622576,43.6687,1.02854,26.5394,0.30106,0.0646091,17.1293,13,5,4,410.768,571.081,171.377,77.4149,1,0,1,10.5444,1,1,0,0.851268,28,1865,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,10537,37.0617,-0.227509,50.0448,-0.898514,0.0590279,-12.9831,4,2,2,847.816,880.588,447.973,399.844,0,0,0,0,0,0,0,0.530693,35,2168,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,180481,132.18,0.286802,82.571,0.78138,0.07045,49.6086,10,6,4,1172.05,1229.77,530.68,428.128,2,0,2,33.3104,1,0,0,0.553563,29,1940,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281639,1,593376,28.8479,0.906677,49.6206,-0.47745,0.0751111,-20.7727,20,3,2,660.63,905.681,329.965,299.11,0,0,0,0,5,0,0,0.760438,35,2329,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,575268,27.5264,2.19207,13.8123,2.62351,0.0177064,13.714,16,6,3,780.077,932.551,341.612,252.415,0,1,1,10.3305,10,1,1,0.99672,37,2311,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1211831,31.2322,-2.9197,35.3746,-2.39886,0.176887,-4.1424,17,3,2,199.985,420.723,83.0759,81.7138,0,1,1,34.4831,8,0,0,0.80321,40,2632,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,625493,58.0772,-1.78384,33.7864,-0.980042,0.0466652,24.2907,8,3,3,724.017,797.414,343.751,329.799,0,0,0,0,0,0,0,0.534807,33,2010,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1048892,66.7301,-1.68951,18.7758,3.13576,0.0277009,47.9543,11,4,4,677.807,794.052,253.839,180.895,0,0,0,0,1,0,0,0.54275,31,1774,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,632504,37.7032,-2.2207,149.252,2.63029,0.44636,-111.548,10,6,3,334.375,393.502,96.132,65.8292,0,0,0,0,3,0,0,0.779722,33,2081,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1660720,54.7198,0.963751,0,0,0,54.7198,8,0,0,0,111.15,18.5687,17.3591,0,0,0,0,0,0,0,0.527919,30,1909,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,696154,50.9624,-1.74778,62.801,-0.478117,0.197898,-11.8387,13,4,2,317.34,461.108,127.016,108.053,0,0,0,0,1,0,0,0.554818,32,2151,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1334468,56.4787,-2.90946,107.612,-2.60461,0.21165,-51.1337,12,5,3,508.445,645.225,204.865,132.088,0,0,0,0,5,1,1,0.994797,31,2171,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1566266,36.9424,-2.57115,44.1809,-2.45941,0.070913,-7.23858,13,6,5,623.031,723.193,163.932,149.984,0,0,0,0,5,1,0,0.871384,22,1702,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1768753,28.1624,-1.75061,69.6857,1.98465,0.0839163,-41.5233,7,3,2,830.419,888.497,445.597,345.198,0,0,0,0,2,1,0,0.869288,31,1894,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
281639,1,1628600,36.0172,3.08685,31.0458,-2.88155,1,4.97146,10,1,0,31.0458,151.046,31.0458,17.4053,0,0,0,0,1,1,0,0.858067,39,2045,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,759815,152.361,2.98896,23.2273,-2.61696,0.0315281,129.134,18,7,4,736.719,912.628,277.537,155.669,0,1,1,41.7328,6,0,0,0.760012,34,2364,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1622759,59.8136,-2.71368,312.507,0.577868,0.990753,-252.693,7,2,1,315.424,385.925,282.665,32.7586,0,0,0,0,4,1,1,0.957478,25,2172,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1325125,75.2486,-0.940535,62.7436,-0.704448,0.114676,12.5051,15,7,5,547.136,669.212,128.45,104.469,1,2,3,148.869,5,3,0,0.944056,29,2169,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281639,1,687982,13.5507,0.812933,21.3875,2.53115,0.106422,-7.83674,9,3,2,200.967,294.815,89.646,65.3385,0,3,3,41.4417,3,0,0,0.842351,30,2099,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,872528,21.3902,2.27852,35.0984,0.0127986,0.0399794,-13.7082,9,4,4,877.911,952.182,328.24,315.266,0,2,2,50.1905,1,0,0,0.690985,34,1963,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1640861,65.2968,-1.2899,26.5951,-1.3935,0.119362,38.7016,8,3,3,222.811,298.977,97.8473,72.1892,0,0,0,0,2,1,0,0.945515,23,1648,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1304101,35.2902,1.87443,178.582,1.9003,0.707431,-143.292,7,2,2,252.438,321.76,158.904,93.5343,0,0,0,0,3,1,0,0.871105,26,1598,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1384695,26.5402,1.91989,95.5756,1.51961,0.154512,-69.0354,7,2,2,618.562,702.512,348.734,269.829,0,0,0,0,0,0,0,0.535275,22,1899,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,854417,52.4697,0.421153,48.162,0.860799,0.0621453,4.3077,8,3,3,774.991,838.317,360.788,351.081,2,1,3,190.568,2,0,0,0.731358,31,1964,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1261282,4.56317,1.77712,32.3771,-0.611889,0.339333,-27.814,10,2,0,95.414,223.503,48.712,46.702,0,0,0,0,1,0,0,0.552807,23,1818,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,1702577,59.8541,2.18503,19.4946,2.77454,0.0231738,40.3595,11,5,4,841.232,950.064,264.197,219.417,0,1,1,17.5391,1,0,0,0.546327,32,1981,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,50067,54.2637,2.72081,68.576,1.34584,0.191897,-14.3123,10,4,2,357.359,470.764,192.379,94.4139,1,1,2,162.201,4,2,1,0.993256,24,1898,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,823867,40.8297,2.27836,75.2638,2.64053,1,-34.4341,1,1,1,75.2638,75.2638,75.2638,0,0,0,0,0,0,0,0,0.244174,22,1524,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,1024768,26.248,0.587066,32.6281,3.10364,1,-6.3801,7,1,0,32.6281,114.864,32.6281,18.1407,0,0,0,0,1,0,0,0.703153,28,2008,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,1683493,59.1106,-0.226634,37.6282,-0.029904,0.0535546,21.4824,8,4,4,702.613,753.368,365.962,164.984,0,0,0,0,0,0,0,0.542157,29,2085,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,1,288923,36.8654,-2.85631,34.5537,1.88606,0.0490032,2.31168,17,3,3,705.132,942.483,342.422,292.047,2,1,3,129.878,1,0,0,0.611297,38,2069,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,634835,16.3816,1.50163,75.4338,-2.09105,0.199077,-59.0523,23,6,3,378.917,639.876,121.876,68.2686,0,1,1,11.8672,8,1,0,0.866316,78,3376,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,826785,22.2695,1.77205,56.7789,2.84552,0.0753285,-34.5095,7,4,3,753.751,799.128,377.27,276.219,0,0,0,0,1,1,0,0.88469,17,1580,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,328640,8.77979,2.31089,36.1375,-0.0324961,1,-27.3577,5,1,0,36.1375,85.7722,36.1375,16.7377,0,0,0,0,1,0,0,0.793731,30,1893,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,962279,76.9574,-1.16935,31.7156,2.8783,0.0320759,45.2418,8,6,6,988.767,1018.49,325.072,257.586,0,1,1,20.9616,2,1,1,0.986969,19,1482,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,1436284,20.444,2.30712,54.0172,2.68902,0.0618768,-33.5732,7,5,5,872.98,903.27,320.367,201.076,0,4,4,227.205,1,0,0,0.5744,28,1904,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,1,1440181,88.152,-1.23555,322.782,2.13667,0.740278,-234.63,13,2,2,436.028,596.49,378.906,57.1224,1,0,1,11.9086,2,0,0,0.605317,29,2091,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,609539,34.6696,2.2963,0,0,0,34.6696,14,0,0,0,191.695,23.9265,20.5504,0,0,0,0,2,0,0,0.740939,37,2056,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281639,1,1086670,25.5481,-0.827675,19.8513,2.70132,0.0267794,5.69681,12,7,5,741.29,809.054,182.36,148.69,2,1,3,44.777,0,0,0,0.528033,21,1770,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1355889,114.175,-1.98048,124.498,-2.18272,0.331456,-10.3238,14,6,2,375.61,488.854,117.673,82.8743,0,1,1,18.3457,3,1,0,0.873173,36,2231,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281639,1,109055,81.8394,0.640289,96.5621,1.73978,0.231072,-14.7227,20,6,3,417.887,601.554,130.236,105.556,0,0,0,0,4,1,0,0.942084,54,2607,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1232088,41.139,3.13969,106.673,2.64478,0.189173,-65.5335,11,4,4,563.888,664.33,229.089,136.883,0,1,1,50.2217,3,0,0,0.796097,36,2172,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1713677,24.4178,-3.10742,69.2894,-0.457445,0.0809465,-44.8715,6,3,3,855.989,913.384,430.427,371.703,0,0,0,0,2,0,0,0.815,30,1739,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,270817,24.3743,2.66754,30.7294,2.35579,0.206605,-6.35511,8,2,2,148.735,223.735,86.1161,62.6192,0,0,0,0,1,0,0,0.544984,29,1818,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,342068,80.8029,0.55051,62.4239,1.48361,0.094937,18.379,8,4,2,657.53,710.495,352.24,233.058,5,1,6,425.898,2,1,0,0.926315,23,1702,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1694992,66.6112,1.73248,5.8192,1.42358,0.0137771,60.792,16,5,3,422.38,599.036,198.179,83.2931,0,1,1,11.8336,3,0,0,0.701675,26,2118,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,314035,33.8822,1.94641,65.3504,1.51917,0.0835449,-31.4682,13,5,4,782.219,887.739,302.076,214.262,0,1,1,42.8854,1,0,0,0.786408,34,2111,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1208140,38.1614,-0.0684463,19.759,-2.06746,0.0317157,18.4024,7,4,4,623.005,664.764,271.374,160.636,0,1,1,13.6296,0,0,0,0.212624,26,1822,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1598,26.1556,-2.9625,159.769,-1.73385,0.363219,-133.613,12,4,2,439.868,594.964,295.453,64.2095,0,0,0,0,0,0,0,0.535955,29,2045,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,541216,11.861,-0.248834,32.487,-1.27783,1,-20.626,7,1,0,32.487,113.506,32.487,15.457,0,0,0,0,1,0,0,0.600436,19,1491,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,441352,28.3189,-1.71256,226.572,1.62668,1,-198.253,11,1,1,226.572,388.786,226.572,27.9168,1,1,2,81.1697,3,0,0,0.72748,34,2188,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,496980,45.3143,2.40149,269.315,2.19113,0.529022,-224.001,7,2,2,509.082,578.819,356.441,152.641,0,1,1,26.4523,0,0,0,0.528192,20,1653,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1644766,57.8356,-1.14367,32.8983,-0.728458,1,24.9373,9,1,0,32.8983,155.594,32.8983,28.3425,0,0,0,0,4,0,0,0.713848,34,2132,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,1752221,59.7631,0.468724,48.6577,-1.84546,0.0578607,11.1054,17,6,4,840.944,1011.96,344.102,307.822,1,0,1,92.8157,1,0,0,0.559678,32,2164,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,134316,41.3456,0.231719,39.4827,-1.72391,0.0409843,1.86292,9,4,4,963.361,1042.24,453.459,350.874,0,0,0,0,1,0,0,0.793012,35,2184,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,175632,25.5728,1.55416,48.7743,-2.95394,0.0654548,-23.2015,12,4,2,745.16,859.873,345.757,308.857,0,1,1,225.721,3,0,0,0.674576,36,2370,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,1,1325676,37.407,-2.15024,26.5075,2.54369,0.0385973,10.8995,9,4,3,686.771,753.941,339.694,249.968,0,2,2,51.7941,4,0,0,0.729638,25,1902,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,734516,24.3345,-1.00395,32.5794,-3.01732,1,-8.24488,25,1,0,32.5794,509.546,32.5794,29.1916,0,0,0,0,7,0,0,0.783195,79,3501,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1068715,68.1882,-0.370354,68.4746,-0.490484,0.0730581,-0.28638,15,4,3,937.262,1136.96,488.623,348.41,0,2,2,318.461,1,0,0,0.556458,35,2196,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
281639,1,343973,4.51935,2.0951,34.6191,-2.20482,0.0371489,-30.0998,5,2,2,931.901,974.967,483.23,448.67,0,0,0,0,2,0,0,0.800158,26,1923,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,671598,41.9884,1.95766,315.069,2.03997,0.30903,-273.08,9,3,3,1019.54,1101.94,591.213,340.005,0,0,0,0,1,0,0,0.54556,27,1758,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,106282,35.6339,0.0668508,64.3983,0.230527,0.198006,-28.7644,24,4,3,325.234,659.345,120.332,96.4559,0,0,0,0,1,1,0,0.868353,36,2212,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,694956,24.9053,2.62166,99.6152,2.18942,0.299489,-74.7099,10,5,4,332.617,403.923,100.299,66.8854,0,0,0,0,3,0,0,0.689001,27,2083,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1726094,100.198,1.96703,31.0386,1.27303,0.182017,69.1592,7,2,2,170.526,242.862,96.5407,73.9851,0,0,0,0,0,0,0,0.532776,27,1833,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,950164,166.652,0.440581,100.186,-0.117122,0.189091,66.466,13,6,5,529.831,647.707,215.407,74.4854,2,0,2,61.763,3,0,0,0.692739,27,1996,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281639,1,350394,7.91241,1.01797,94.8126,-1.87065,0.353159,-86.9002,13,5,1,268.47,400.634,104.105,49.304,1,0,1,12.7831,5,2,0,0.942299,33,2125,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1413278,33.7349,0.884001,36.6802,0.240144,0.092758,-2.94537,12,5,4,395.44,493.941,155.363,100.259,1,1,2,32.2626,5,1,0,0.94902,28,1825,9,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281639,1,843290,71.067,1.16447,217.97,-0.0377223,0.768871,-146.903,7,2,1,283.493,361.958,239.651,43.8416,0,0,0,0,1,0,0,0.644651,32,1784,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,364994,77.9073,0.321546,66.1519,-0.0889649,0.0859371,11.7554,14,3,3,769.771,924.324,392.439,320.977,2,0,2,44.3039,4,0,0,0.779866,39,2324,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,938481,25.419,-3.11037,100.203,-2.69585,0.096273,-74.7844,11,4,4,1040.83,1133.78,480.563,419.07,0,0,0,0,4,1,0,0.879234,33,2283,3,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
281639,1,1279544,32.7852,0.706936,0,0,0,32.7852,9,0,0,0,132.594,23.108,19.3845,0,0,0,0,1,0,0,0.552251,36,2075,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,895269,43.5113,-0.504183,36.6478,-0.935629,0.024829,6.86352,13,5,5,1476.01,1591.33,568.026,542.891,5,0,5,448.854,2,1,0,0.932268,42,2561,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1353126,53.171,1.22628,112.377,2.92173,0.209526,-59.2064,10,7,4,536.341,595.65,116.031,110.394,0,0,0,0,3,1,1,0.964401,34,1914,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,261625,20.8122,0.15698,182.768,2.03744,1,-161.956,6,1,1,182.768,263.722,182.768,18.6612,1,0,1,21.6637,1,0,0,0.556292,34,2058,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,954840,53.3189,0.599902,23.8868,-0.076371,0.143564,29.4322,4,3,2,166.384,177.661,67.1139,54.6274,0,1,1,11.1956,0,0,0,0.527161,24,1645,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,1198364,46.6933,2.71534,17.7926,-2.88259,0.0100404,28.9007,26,8,4,1772.1,2033.71,747.478,592.409,4,1,5,413.787,4,2,1,0.987412,33,2433,6,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,552460,58.5535,1.3959,46.7172,1.88066,0.114343,11.8363,9,2,2,408.57,512.9,215.551,193.019,0,0,0,0,2,0,0,0.600096,22,1799,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,558311,28.025,-3.05147,43.3717,0.408837,1,-15.3468,6,1,0,43.3717,117.528,43.3717,23.8334,1,0,1,18.1448,3,0,0,0.77754,20,1505,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,546622,32.0519,-3.12692,0,0,0,32.0519,2,0,0,0,28.5467,18.4771,10.0696,1,0,1,15.6876,1,0,0,0.54519,35,2066,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,782553,34.7892,1.34442,38.7834,1.1316,0.0551399,-3.99412,6,2,2,703.363,757.539,370.893,332.47,0,0,0,0,1,0,0,0.57115,28,1781,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1024927,128.467,0.721554,123.129,0.773057,0.169304,5.33741,4,2,2,727.268,748.111,425,302.268,0,0,0,0,1,0,0,0.557061,21,1382,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281639,1,790731,49.4771,0.491544,57.8506,-2.29301,0.0980104,-8.37356,13,5,3,590.25,749.17,244.662,143.981,0,3,3,61.4632,3,0,0,0.679875,49,2531,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,824026,43.8458,-0.0130098,0,0,0,43.8458,7,0,0,0,95.3789,19.9956,19.2609,0,0,0,0,1,0,0,0.647107,30,1958,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,812350,40.3703,2.73925,11.8989,0.775412,0.0171894,28.4714,11,3,2,692.221,808.232,348.252,301.393,1,0,1,10.1405,2,1,0,0.872646,32,2234,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,543127,28.3643,0.724037,45.1866,3.08034,0.124173,-16.8223,11,5,4,363.901,481.323,127.142,74.9775,0,1,1,17.0569,3,1,0,0.940317,38,2531,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,40885,97.8188,-1.82069,80.2461,2.47869,0.259973,17.5727,14,5,3,308.671,441.708,79.7763,74.2552,0,1,1,11.3949,6,2,0,0.903071,33,2375,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1127125,143.284,-1.16517,345.452,-0.716515,0.563615,-202.168,15,5,3,612.922,742.686,226.464,176.684,0,1,1,115.858,1,0,0,0.602495,36,2092,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281639,1,290254,86.321,2.34339,46.7522,2.41365,0.053889,39.5688,9,5,4,867.566,925.949,286.568,252.172,1,1,2,29.7668,1,1,1,0.995941,25,1888,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
281639,1,1256191,44.4318,-2.34684,104.491,-1.73167,0.129522,-60.0594,13,5,4,806.747,926.523,341.771,165.166,1,0,1,11.9651,4,0,0,0.79471,36,2348,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,718909,59.2287,-1.06732,34.586,-2.00038,0.0434073,24.6427,6,3,2,796.778,831.626,400.771,350.278,0,0,0,0,1,0,0,0.556015,36,2026,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1097339,12.1779,0.23964,10.2794,-2.95953,0.0163898,1.8985,9,2,2,627.185,707.916,314.158,313.027,0,1,1,178.788,4,0,0,0.655363,35,2099,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,256961,63.4482,-0.0386735,20.952,1.29679,0.0467999,42.4963,9,3,3,447.693,542.017,218.181,176.867,0,1,1,129.747,2,0,0,0.77516,42,2442,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1185527,57.1489,1.03781,100.01,-1.22557,0.209941,-42.8607,17,6,4,476.37,627.29,153.901,97.4471,0,1,1,41.4635,3,1,1,0.991761,30,2265,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,566483,17.3317,-1.82225,224.752,-0.372391,0.458679,-207.42,17,5,5,489.998,675.292,171.561,137.29,0,1,1,55.8747,6,3,1,0.995626,32,2338,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,1,1419712,6.22751,2.07433,68.31,-0.921166,0.189541,-62.0825,9,5,4,360.398,415.558,101.254,74.906,0,0,0,0,0,0,0,0.532249,37,2448,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,688376,13.3519,-1.17549,65.3798,-0.982407,1,-52.028,6,1,1,65.3798,145.058,65.3798,20.2168,0,2,2,23.5267,1,0,0,0.784979,25,2010,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,485307,12.6773,1.32598,79.8501,0.86817,0.113952,-67.1729,11,2,2,700.736,821.954,390.288,310.448,0,1,1,13.1767,0,0,0,0.531567,36,2313,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,106876,35.3077,1.57592,389.441,0.219637,0.999991,-354.134,14,2,2,389.445,595.241,236.691,152.754,0,1,1,104.135,4,0,0,0.705808,41,2550,2,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
281639,1,1492289,15.9907,0.804185,34.7131,0.232316,0.0257851,-18.7224,6,4,4,1346.25,1369.95,678.207,388.215,0,0,0,0,0,0,0,0.43784,19,1422,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,235191,27.3308,-1.0438,49.9916,-1.42519,0.0594652,-22.6609,10,7,5,840.687,893.614,326.602,166.38,0,1,1,25.5935,4,0,0,0.79706,31,2166,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,1,1267700,27.4056,-2.34255,41.1563,-2.16745,0.0808101,-13.7508,15,5,5,509.297,671.48,172.602,101.185,0,0,0,0,2,1,0,0.890509,35,1898,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,561062,20.5971,-2.66989,232.535,1.05361,0.773667,-211.938,11,5,3,300.562,385.114,94.6515,56.8311,0,0,0,0,1,1,1,0.997547,27,1921,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1072064,37.2938,-0.0438334,0,0,0,37.2938,3,0,0,0,41.2864,17.406,11.9678,0,0,0,0,0,0,0,0.4688,36,2057,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
281639,1,1438796,9.37284,2.34232,41.2623,-2.10112,0.0630192,-31.8894,12,6,4,654.757,756.172,276.584,133.46,0,1,1,26.9596,2,1,0,0.894858,41,2282,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1191783,52.0437,-1.90226,66.4447,-2.15498,0.0562472,-14.4009,13,6,5,1181.3,1286.3,607.246,198.971,0,1,1,11.0227,3,0,0,0.660454,35,2406,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,1,796994,21.6174,1.35862,118.164,1.71619,0.305504,-96.5469,10,4,2,386.785,484.882,213.013,91.2465,0,1,1,11.4042,4,1,1,0.963074,41,2385,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1623147,171.433,-2.98164,179.029,3.02287,0.181739,-7.59651,8,2,2,985.09,1059.57,582.032,403.058,3,1,4,532.697,3,1,1,0.990445,30,2005,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
281639,1,1553981,32.9218,0.701242,38.795,-1.5223,0.0522083,-5.87322,12,3,3,743.08,888.116,354.5,211.434,0,1,1,14.9465,2,0,0,0.818768,23,1930,12,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1524018,30.8615,-0.0332621,30.1371,2.2256,0.0921077,0.724436,12,3,3,327.194,469.471,158.378,114.07,0,0,0,0,3,0,0,0.83335,39,2422,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1132216,26.7535,-0.539727,166.382,2.31868,0.939002,-139.629,13,2,1,177.19,381.335,143.767,33.4233,0,0,0,0,3,1,1,0.995572,22,1658,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,66994,90.174,2.0416,66.2695,1.34976,0.0651526,23.9045,6,3,3,1017.14,1063.9,408.752,370.485,1,0,1,31.1911,2,1,0,0.875052,25,1645,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,1304491,27.8016,1.70237,56.6651,2.4762,0.0672978,-28.8636,8,3,2,842.006,911.152,411.886,392.899,2,0,2,48.03,0,0,0,0.530527,25,1664,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,1,545290,9.3524,-2.92604,247.227,-2.06173,1,-237.875,6,1,1,247.227,314.554,247.227,17.5282,1,0,1,23.2097,0,0,0,0.530833,27,1927,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
