run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283884,371,316435192,76.5267,2.19401,83.9122,1.8074,0.390059,-7.38547,5,3,2,215.127,242.168,100.106,67.0527,0,0,0,0,1,0,0,0.721889,29,1864,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,316418253,31.803,-1.15292,44.6514,0.660601,0.591469,-12.8484,16,2,0,75.4923,276.7,41.9197,33.5726,0,1,1,20.9379,3,0,0,0.556559,54,2710,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315326759,48.1506,-1.98576,66.7597,-2.24041,0.348693,-18.6091,11,4,1,191.457,325.909,67.3188,43.2685,0,1,1,11.4797,1,1,1,0.960758,34,2429,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,316695651,111.854,-1.30475,55.5888,-1.30022,1,56.2652,16,1,1,55.5888,306.889,55.5888,23.8685,0,0,0,0,6,0,0,0.802131,52,2787,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316031060,101.316,-1.76377,129.908,-1.68561,0.651121,-28.5915,20,3,1,199.514,459.757,106.352,47.9744,0,0,0,0,5,1,0,0.86749,58,3076,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,316409001,77.3742,-0.286259,0,0,0,77.3742,5,0,0,0,73.1064,19.4026,16.1595,1,0,1,10.4006,2,1,0,0.861283,22,1822,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315445984,8.22591,2.66996,0,0,0,8.22591,2,0,0,0,33.7252,22.6978,11.0274,0,0,0,0,0,0,0,0.529176,26,1712,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,371,315744900,85.3147,1.98917,59.9386,0.645006,0.246081,25.376,17,4,3,243.572,476.446,79.5407,64.8399,1,2,3,67.474,8,0,0,0.711522,55,3094,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315203625,151.337,-0.0255023,167.88,0.217718,1,-16.5432,7,1,1,167.88,247.827,167.88,18.4176,1,0,1,21.0949,1,0,0,0.726579,16,1327,1,1,1,1,1,1,1,1,0,1,-1,1,1,1,-1,1
283884,371,315073972,149.145,0.897676,97.8118,1.114,0.999832,51.3337,4,2,1,97.8283,139.054,59.703,38.1252,0,0,0,0,1,0,0,0.626254,39,2019,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315137045,64.0347,1.12867,0,0,0,64.0347,3,0,0,0,47.6137,17.7761,15.5277,0,0,0,0,0,0,0,0.53587,32,1915,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,371,315326842,83.811,-0.318922,30.8979,-0.924912,1,52.9131,9,1,0,30.8979,152.833,30.8979,18.5629,0,0,0,0,2,0,0,0.556563,25,1945,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315334439,39.6829,2.84382,51.3659,-1.23547,0.317298,-11.683,9,3,1,161.886,264.479,85.5972,38.894,0,1,1,10.57,0,0,0,0.529734,27,1689,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315340859,58.6201,1.04071,49.3024,1.66127,0.262115,9.31765,17,3,2,188.094,422.9,99.6643,57.9252,1,0,1,12.5676,4,2,0,0.906985,52,2654,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315894492,54.5542,-1.64159,53.5049,-1.42677,1,1.04926,12,1,1,53.5049,221.911,53.5049,24.9684,0,0,0,0,0,0,0,0.539312,36,2386,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,371,316421848,9.99867,-2.47559,0,0,0,9.99867,6,0,0,0,104.626,29.1761,20.9148,0,0,0,0,1,0,0,0.785355,33,2012,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,315388748,65.8019,-2.39949,0,0,0,65.8019,16,0,0,0,236.299,22.1304,21.0944,0,0,0,0,4,0,0,0.707426,34,2327,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,371,315711703,83.6507,1.21353,0,0,0,83.6507,8,0,0,0,127.481,20.6151,18.7881,0,0,0,0,1,0,0,0.803794,42,2287,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,371,315781194,56.3019,2.20262,0,0,0,56.3019,10,0,0,0,125.482,15.1395,14.9256,0,0,0,0,2,0,0,0.68394,36,2295,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,371,315579715,20.5186,-2.79704,54.6341,-0.799597,1,-34.1155,12,1,1,54.6341,231.224,54.6341,21.5442,0,0,0,0,4,1,0,0.894796,35,2252,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315940045,70.9475,2.38961,72.3251,1.33601,0.409566,-1.37759,11,2,2,176.59,312.448,121.899,54.6912,2,0,2,25.2469,3,2,2,0.995087,25,1635,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315067553,23.3379,0.0460575,0,0,0,23.3379,9,0,0,0,123.987,25.9463,14.9989,0,0,0,0,1,0,0,0.554475,33,1851,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,371,315682453,41.7585,-2.87401,8.67674,-0.310778,0.111327,33.0817,5,2,0,77.9392,123.259,39.4612,38.478,0,0,0,0,2,0,0,0.712896,40,1802,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315556939,42.9219,-2.78785,84.7082,2.49919,0.309241,-41.7863,15,4,3,273.923,452.737,99.4953,84.2612,0,0,0,0,4,0,0,0.813927,36,2257,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316639676,191.087,3.02782,128.881,-3.0113,0.235458,62.2059,10,6,5,547.362,616.484,240.706,90.6537,1,1,2,60.3494,1,1,1,0.981109,32,2347,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315900282,97.2504,0.312104,65.1504,-0.218842,0.129407,32.1,12,4,4,503.455,627.027,193.357,168.517,0,0,0,0,4,1,0,0.948983,32,2047,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315756038,53.7697,-1.70163,40.3199,-1.78837,0.211806,13.4498,4,3,1,190.363,205.729,109.815,40.6609,1,0,1,18.8639,1,1,1,0.984446,32,1713,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315747863,343.485,0.377302,324.059,0.322667,0.859666,19.4257,5,2,1,376.96,437.002,337.545,39.4143,0,1,1,21.4697,1,0,0,0.621967,23,1463,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315279496,75.42,-0.348162,43.3668,-0.585605,0.159603,32.0532,10,4,4,271.717,357.448,104.348,56.4654,0,1,1,17.4824,2,0,0,0.799995,29,1900,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316380918,27.8389,-1.79295,0,0,0,27.8389,1,0,0,0,26.3384,26.3384,0,0,0,0,0,1,0,0,0.601,32,1598,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,371,316768740,38.295,-2.05195,42.8851,-1.81263,1,-4.59005,14,1,0,42.8851,230.837,42.8851,19.8233,0,0,0,0,4,0,0,0.712695,41,2574,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316115781,76.3694,-2.29884,45.5632,-2.33866,1,30.8062,12,1,0,45.5632,232.683,45.5632,29.3321,0,0,0,0,6,1,0,0.944133,35,2386,10,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315106043,72.4603,-3.12217,58.9311,3.08447,0.493958,13.5292,9,3,0,119.304,190.475,48.2201,40.6803,0,0,0,0,1,0,0,0.724368,37,1968,1,1,1,1,1,1,0,0,0,-1,-1,1,1,1,1,1
283884,371,316239007,7.82858,-1.13741,0,0,0,7.82858,7,0,0,0,91.3112,16.3917,16.0651,0,0,0,0,1,0,0,0.748852,28,1864,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,371,315384028,67.2206,-1.64215,0,0,0,67.2206,6,0,0,0,100.756,24.6383,22.2027,0,0,0,0,3,0,0,0.686428,47,2766,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316433474,93.387,-0.51501,119.697,-0.231464,0.688561,-26.3097,9,2,1,173.836,313.165,143.371,30.4654,1,0,1,19.2379,4,0,0,0.711966,32,2072,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316262367,18.2414,0.545879,0,0,0,18.2414,4,0,0,0,60.2043,19.7679,15.1872,0,0,0,0,0,0,0,0.538393,19,1238,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,371,315256135,46.2963,-2.14682,0,0,0,46.2963,3,0,0,0,43.5989,18.2954,13.3529,0,0,0,0,1,0,0,0.803026,35,2068,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,371,315843050,49.2384,-1.12754,14.2026,0.316697,0.10882,35.0358,11,2,2,130.515,254.759,71.7116,58.803,0,0,0,0,2,0,0,0.557874,37,2444,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315419068,39.7902,-2.02387,32.8782,-2.30428,1,6.91195,10,1,0,32.8782,182.643,32.8782,22.2656,0,0,0,0,4,1,0,0.883721,53,2623,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315226349,40.7885,2.95482,37.1146,-2.49471,1,3.67389,13,1,0,37.1146,227.18,37.1146,29.6272,0,0,0,0,4,0,0,0.754966,46,2533,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,371,315909627,89.2927,-2.36973,92.91,-2.58522,0.236017,-3.61733,10,3,3,393.658,496.44,226.192,95.0062,0,0,0,0,1,1,0,0.850217,26,1640,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,316365146,33.6871,-2.62401,0,0,0,33.6871,8,0,0,0,118.061,23.7149,19.1887,0,0,0,0,3,0,0,0.55702,38,2084,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316517577,28.3516,-2.35107,0,0,0,28.3516,5,0,0,0,74.1666,18.8642,17.6992,0,0,0,0,1,0,0,0.735209,29,1745,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316286894,55.4148,-2.15877,53.9193,-1.21902,0.256325,1.49546,11,2,2,210.355,339.962,131.739,78.6155,0,0,0,0,2,0,0,0.557101,37,2130,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316005402,59.7269,-0.94237,0,0,0,59.7269,8,0,0,0,105.18,17.2957,13.4644,0,0,0,0,4,0,0,0.747105,32,1985,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,371,316532177,140.19,-0.699707,34.3193,-1.69895,0.05978,105.87,9,4,3,574.094,653.314,263.561,203.224,1,0,1,14.1671,1,1,0,0.946489,28,1798,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316377410,174.205,-0.771671,140.082,-0.794115,0.0874702,34.1238,12,5,3,1601.48,1692.53,852.357,423.06,7,0,7,193.777,1,0,0,0.802425,35,2292,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283884,371,316585902,23.4503,-1.73097,0,0,0,23.4503,2,0,0,0,25.9568,15.0953,10.8616,0,0,0,0,0,0,0,0.313163,21,1478,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,371,315048230,67.1523,-3.08026,23.3922,1.03825,0.064686,43.7601,11,6,2,361.627,455.751,128.067,97.673,0,0,0,0,3,0,0,0.81846,30,2120,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315932403,113.909,3.0767,99.3664,-3.02025,1,14.5426,3,1,1,99.3664,133.962,99.3664,21.2121,0,0,0,0,0,0,0,0.311827,28,1693,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316519910,53.4597,-1.20636,55.4974,-0.296429,0.15211,-2.03769,14,4,3,364.851,526.036,177.508,79.7874,1,0,1,161.106,0,0,0,0.52796,33,2068,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315344317,100.565,2.11934,105.942,1.55532,1,-5.37691,12,1,1,105.942,274.86,105.942,29.6142,0,0,0,0,8,0,0,0.793859,50,2795,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315520689,92.6618,-1.3036,58.0102,-2.55403,0.205417,34.6516,14,4,4,282.402,434.545,87.7854,79.7686,0,2,2,38.5114,4,2,1,0.99184,29,2067,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315510601,63.9642,0.378166,0,0,0,63.9642,3,0,0,0,37.5359,14.0907,12.695,0,0,0,0,0,0,0,0.514632,33,1752,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,371,316443243,22.5567,1.34154,0,0,0,22.5567,4,0,0,0,51.2182,15.3713,14.0596,0,0,0,0,1,0,0,0.552342,30,1539,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,371,315639079,31.0643,-1.8941,0,0,0,31.0643,7,0,0,0,94.328,15.6232,15.5936,0,0,0,0,1,0,0,0.696431,30,1847,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316730152,129.308,-1.98085,167.04,-1.77384,0.342926,-37.7322,7,4,4,487.103,527.237,215.745,104.831,0,1,1,16.6064,3,1,0,0.907277,30,1863,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,316649561,47.7474,2.13618,0,0,0,47.7474,13,0,0,0,181.296,18.8869,15.6868,0,0,0,0,1,0,0,0.775273,41,2548,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,371,316021596,109.52,-1.80587,125.673,-1.828,0.406478,-16.1531,9,2,2,309.176,440.057,213.704,95.4715,2,0,2,34.7761,2,1,0,0.868216,32,2110,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315618641,58.8421,1.18026,0,0,0,58.8421,10,0,0,0,156.125,24.5043,19.2126,0,0,0,0,2,0,0,0.687289,35,2057,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,371,315595279,101.671,-0.326695,83.7242,-1.09406,0.761367,17.9466,15,3,0,109.966,288.707,39.8425,35.5991,0,0,0,0,7,0,0,0.559271,47,2685,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315512349,67.5796,-1.82214,85.7213,-2.73007,1,-18.1417,4,1,1,85.7213,128.779,85.7213,15.9876,0,0,0,0,3,1,0,0.928668,34,2238,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,315865669,67.442,-2.41764,0,0,0,67.442,5,0,0,0,98.316,25.4636,25.1679,1,0,1,10.2561,3,2,0,0.917714,28,1925,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316580488,27.706,2.8815,42.498,2.94655,0.312171,-14.792,7,2,1,136.137,203.832,86.2789,49.858,0,0,0,0,3,0,0,0.761519,38,2188,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,371,315034055,33.9891,-0.372838,62.1642,-0.567505,1,-28.1751,6,1,1,62.1642,120.737,62.1642,12.8009,0,0,0,0,2,0,0,0.553462,25,1654,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315610465,54.4334,3.0692,35.5477,2.91227,1,18.8857,3,1,0,35.5477,59.7413,35.5477,13.6141,0,0,0,0,0,0,0,0.529264,28,1895,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316320608,4.70331,0.921004,0,0,0,4.70331,6,0,0,0,81.0048,20.7152,14.0502,0,0,0,0,0,0,0,0.541661,25,1715,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,371,315939835,54.7243,3.101,32.0266,-1.94774,1,22.6976,12,1,0,32.0266,189.063,32.0266,20.0518,0,0,0,0,4,0,0,0.741513,39,2030,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316030938,115.747,2.08218,129.01,1.28707,0.451564,-13.2629,9,2,2,285.696,379.772,192.133,93.5629,3,0,3,129.577,3,0,0,0.598684,39,2454,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316220898,73.0972,-2.19155,59.7492,-2.71793,0.809694,13.348,15,2,0,73.7923,271.072,38.115,35.6774,0,0,0,0,1,0,0,0.555342,62,3216,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316176426,70.0811,-2.7839,28.1846,-2.06459,0.199065,41.8964,7,2,2,141.585,217.052,81.6077,59.9774,1,0,1,29.0813,2,1,1,0.992196,27,1833,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316351630,113.595,2.73418,170.917,0.0569877,1,-57.3221,8,1,1,170.917,293.596,170.917,26.7043,0,0,0,0,3,0,0,0.805495,27,1876,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315925307,127.674,-1.03992,155.442,-0.67699,0.428806,-27.7672,15,6,3,362.499,519.326,97.3513,90.2488,2,0,2,43.9397,3,1,0,0.91761,36,2257,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316370317,122.284,-2.22261,83.3822,-0.729342,0.516,38.9017,16,2,1,161.593,395.471,115.24,46.3531,0,0,0,0,3,0,0,0.844616,30,2478,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315825449,25.708,-0.63358,0,0,0,25.708,7,0,0,0,86.9711,14.1478,13.704,0,0,0,0,1,0,0,0.612989,22,1695,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,371,315997651,46.3663,1.84003,32.0252,2.02068,1,14.3411,13,1,0,32.0252,242.439,32.0252,24.4396,0,1,1,10.6205,6,0,0,0.833687,45,2840,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315122308,48.4164,2.43129,0,0,0,48.4164,5,0,0,0,75.7576,20.3208,16.8258,2,0,2,29.7667,1,0,0,0.772855,25,1723,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316483027,50.4073,1.17414,81.2311,-2.71616,0.662008,-30.8238,12,3,1,122.704,242.871,59.6765,32.5783,0,0,0,0,0,0,0,0.528737,41,2406,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,316810652,47.5626,-2.92645,32.2984,2.29583,0.105243,15.2642,7,3,3,306.893,359.979,127.834,127.218,4,0,4,114.722,2,1,1,0.960054,28,1817,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316631953,36.937,3.03045,46.1414,-2.26778,0.0404324,-9.20438,8,5,3,1141.2,1181.56,521.692,401.21,4,1,5,467.784,4,0,0,0.751988,20,1728,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283884,371,316185189,81.4914,-1.48287,56.1701,-1.76087,0.177243,25.3213,8,2,2,316.91,402.697,186.417,130.493,3,1,4,1470.13,3,0,0,0.773193,30,2107,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315305684,48.9271,-1.91314,0,0,0,48.9271,15,0,0,0,258.119,27.9215,26.1814,0,0,0,0,4,0,0,0.667362,38,2405,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,315855226,22.6953,0.0884746,0,0,0,22.6953,3,0,0,0,38.17,16.914,11.1999,0,0,0,0,0,0,0,0.135017,23,1586,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,371,315403217,66.018,-0.577572,116.481,-0.702646,0.449189,-50.4635,13,4,3,259.315,383.237,106.433,64.6427,0,0,0,0,4,2,0,0.91628,24,1897,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315309187,37.463,0.0531986,50.3375,0.148393,0.123979,-12.8745,5,2,2,406.018,445.738,228.1,177.917,1,0,1,147.678,1,0,0,0.767815,37,2050,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315472125,119.128,2.95907,148.251,2.62056,0.857721,-29.123,11,3,1,172.843,301.268,106.251,34.3869,0,1,1,12.3318,2,1,1,0.973117,33,2161,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316769188,99.4212,0.191194,56.9225,0.200605,0.0645551,42.4987,9,4,3,881.767,943.682,407.346,365.508,3,0,3,406.503,1,0,0,0.55546,25,1589,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315159098,65.7877,-1.21423,0,0,0,65.7877,11,0,0,0,165.967,22.6065,16.4329,2,0,2,22.4059,1,0,0,0.573553,38,2423,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,371,316664072,78.3055,-2.57143,35.575,2.58274,1,42.7305,19,1,0,35.575,289.355,35.575,25.4382,0,0,0,0,4,0,0,0.792944,33,2484,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,316351047,70.6674,2.97106,26.1353,2.77443,0.155306,44.5321,6,3,1,168.283,230.992,88.277,43.0412,1,1,2,29.8434,3,2,2,0.981357,26,1756,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316552538,40.6826,-1.25607,192.009,-2.05562,0.838453,-151.326,16,4,2,229.003,384.448,80.2536,78.1903,0,0,0,0,1,0,0,0.593194,28,1947,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,371,315144498,88.9782,-1.59448,46.7021,-2.10655,0.131541,42.276,16,4,2,355.038,566.09,164.154,104.926,0,1,1,30.8009,5,0,0,0.824895,50,2560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283884,371,316262864,39.1492,-2.61182,59.082,-2.04387,0.265907,-19.9329,8,2,2,222.191,317.784,137.336,84.8549,1,0,1,13.8556,0,0,0,0.534973,22,1962,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316365076,24.1594,1.71284,0,0,0,24.1594,5,0,0,0,88.2925,20.5939,19.7565,0,0,0,0,0,0,0,0.531514,38,2031,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,371,316353963,78.8903,-1.24489,0,0,0,78.8903,8,0,0,0,127.889,27.9022,18.4857,0,0,0,0,1,0,0,0.556191,35,2319,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316453844,17.2461,-0.111656,0,0,0,17.2461,3,0,0,0,37.6759,13.8439,13.5131,0,0,0,0,1,0,0,0.553191,28,1687,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,371,316683361,33.2768,2.69747,11.0336,2.55451,0.133114,22.2432,6,2,0,82.8883,137.183,46.96,35.9283,1,0,1,18.9631,3,0,0,0.725046,33,1956,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316661752,37.8629,-0.711516,0,0,0,37.8629,6,0,0,0,71.4511,13.7734,13.2225,0,0,0,0,0,0,0,0.531159,31,1791,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,371,315465715,52.8126,-2.43738,0,0,0,52.8126,7,0,0,0,107.157,22.7143,18.8879,1,0,1,19.6533,4,0,0,0.793386,30,2048,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315227447,117.742,1.57974,52.3714,1.82903,0.213836,65.3702,8,3,3,244.914,323.205,85.7634,80.6192,2,1,3,63.1085,4,0,0,0.821964,26,1615,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283884,371,316119797,47.238,3.05181,38.91,-0.459838,1,8.32795,11,1,0,38.91,189.843,38.91,25.7388,0,0,0,0,4,1,0,0.884563,23,2182,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316558950,111.346,-2.29417,28.8474,-1.43353,0.0937482,82.4985,17,2,2,307.712,533.022,165.882,141.83,1,0,1,26.98,3,1,0,0.862983,38,2565,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316679267,154.307,-3.13609,203.973,-2.99524,1,-49.6661,6,1,1,203.973,284.118,203.973,27.403,0,0,0,0,0,0,0,0.52655,30,1669,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316720733,43.3943,-1.59176,48.3625,-0.813897,1,-4.9682,17,1,0,48.3625,319.393,48.3625,24.9866,0,0,0,0,2,1,1,0.971329,43,2670,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315650847,45.0432,1.067,0,0,0,45.0432,6,0,0,0,78.3131,17.2882,16.6729,0,0,0,0,1,0,0,0.542969,31,2031,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,371,315601963,32.5354,-0.705752,0,0,0,32.5354,6,0,0,0,102.917,28.5181,24.8521,0,0,0,0,0,0,0,0.533448,29,1566,0,1,1,1,1,1,0,0,1,1,1,1,1,1,-1,1
283884,371,315826043,69.1812,2.73596,42.058,2.66247,1,27.1232,7,1,0,42.058,127.574,42.058,20.194,0,0,0,0,2,0,0,0.757003,30,2098,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316393106,61.9834,0.934488,0,0,0,61.9834,9,0,0,0,125.398,19.8814,19.7211,0,0,0,0,3,0,0,0.557958,30,1922,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,316268309,12.7492,-1.08031,60.9017,-0.564214,0.266827,-48.1525,8,3,2,228.244,306.19,118.99,77.2779,0,1,1,32.1581,1,0,0,0.78228,35,1903,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315023042,32.4874,-1.49585,35.8087,1.82614,1,-3.32124,8,1,0,35.8087,136.858,35.8087,23.9841,0,0,0,0,2,1,0,0.902938,37,2412,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,316628052,70.5804,0.455442,30.1316,-0.802145,1,40.4489,4,1,0,30.1316,69.5724,30.1316,13.7555,0,1,1,10.56,2,0,0,0.553712,25,1907,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315261495,31.6981,-0.468507,34.0016,-1.56154,0.341569,-2.30347,10,2,1,99.5452,259.793,66.7651,32.7801,1,0,1,35.4603,4,0,0,0.844878,37,2354,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,371,315408074,50.7738,1.69056,32.5253,1.88374,0.0838165,18.2485,4,2,2,388.053,432.726,209.971,178.082,1,0,1,35.223,0,0,0,0.541965,30,1833,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315939924,67.4439,0.786277,77.7782,0.393563,0.234679,-10.3342,10,2,2,331.424,435.471,204.141,127.282,1,1,2,40.3662,3,1,1,0.998861,45,2385,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,371,315947109,24.3342,-0.4911,66.4287,-1.1042,1,-42.0945,5,1,1,66.4287,119.618,66.4287,18.374,0,0,0,0,1,0,0,0.552221,30,1871,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
