run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283884,371,315330312,36.1569,-0.694538,36.4537,-0.159208,0.0391337,-0.29678000000000004,7,3,3,931.518,1007.62,412.936,410.36199999999997,0,0,0,0.0,3,1,1,0.989699,30,1953,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.03732614523200715,3,1.6094379124341003,0,0,6.11127463339761,1.3522139690292219
283884,371,315471864,156.611,0.30459,139.046,0.377081,1.0,17.565,3,1,1,139.046,165.459,139.046,15.7312,0,0,0,0.0,0,0,0,0.291269,22,1479,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5279194490606998,1,0.6931471805599453,0,0,-0.05179095831542008,-0.01719597928163149
283884,371,316325444,51.4117,-0.9371709999999999,0.0,0.0,0.0,51.4117,13,0,0,0.0,194.215,21.9501,21.153000000000002,0,0,0,0.0,5,0,0,0.655363,42,2428,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9809202906984509,0,0.0,0,0,-3.920392858602653,-0.8767847422879826
283884,371,315510986,64.6305,-2.7198599999999997,31.7478,-2.96996,1.0,32.8828,9,1,0,31.7478,136.99200000000002,31.7478,17.9871,0,0,0,0.0,1,0,0,0.5436350000000001,37,2333,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6637053635152801,1,0.6931471805599453,0,0,-2.843596948828656,-0.6375247491560438
283884,371,315130221,102.831,2.8864400000000003,41.6937,2.50851,1.0,61.1373,13,1,0,41.6937,223.00599999999997,41.6937,28.6898,1,0,1,16.199,2,0,0,0.781465,56,2649,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7066223122260346,2,1.0986122886681096,0,0,-0.3031663426138371,-0.07305064233788422
283884,371,316490721,88.6648,-2.5359,41.8903,-3.1174,0.18303699999999998,46.7745,15,2,2,228.862,403.717,135.266,93.5966,0,0,0,0.0,3,0,0,0.630204,50,2843,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2783589952242637,2,1.0986122886681096,0,0,0.3933095869347287,0.0817036844642351
283884,371,315339876,95.90899999999999,-1.8207400000000002,0.0,0.0,0.0,95.90899999999999,9,0,0,0.0,127.677,18.5814,17.2797,0,0,0,0.0,4,0,0,0.78418,33,2275,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9896810409765863,0,0.0,0,0,-3.016530130884032,-0.67594985049167
283884,371,315602674,98.9373,-0.76981,44.9537,2.7911,0.0467308,53.9836,16,2,2,961.97,1168.35,503.461,458.509,1,0,1,459.452,2,0,0,0.718803,34,2226,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.09316943202104364,3,1.3862943611198906,0,0,4.96112960408229,1.0966560779591548
283884,371,316370051,101.266,2.35045,47.8168,2.36,0.153315,53.4495,9,3,3,311.88599999999997,398.801,128.509,102.928,1,0,1,58.878,3,2,1,0.998834,35,2119,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.244514091444687,4,1.9459101490553132,0,0,8.472255364605001,1.8768149898966595
283884,371,316523646,36.8313,-1.49801,87.5343,-1.1143100000000001,0.332821,-50.703,13,5,2,263.008,391.48400000000004,82.0237,51.2498,0,2,2,28.1134,1,0,0,0.552607,35,2207,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.12242848590593051,7,2.0794415416798357,0,0,4.526977831438577,1.0001891902248248
283884,371,316711111,148.192,0.46260500000000004,150.91899999999998,0.87316,1.0,-2.7265,3,1,1,150.91899999999998,194.253,150.91899999999998,29.1293,2,0,2,33.2055,0,0,0,0.397059,22,1359,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4937906307999374,3,1.3862943611198906,0,0,2.7869798486488815,0.6135681958163047
283884,371,315967091,65.2452,-2.94066,85.8357,-2.5375900000000002,0.948917,-20.5905,18,2,1,90.4565,316.45,59.9224,30.5341,0,0,0,0.0,4,0,0,0.728849,43,2641,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.4163656169652275,2,1.0986122886681096,0,0,-1.1884934609442246,-0.26976699158154555
283884,371,316253252,38.6513,2.8793599999999997,0.0,0.0,0.0,38.6513,6,0,0,0.0,93.6198,22.3438,19.1203,0,0,0,0.0,2,0,0,0.552292,31,1990,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9747801459220757,0,0.0,0,0,-4.190723049657983,-0.9368510919724172
283884,371,315129053,106.05,2.70626,0.0,0.0,0.0,106.05,2,0,0,0.0,47.8822,28.6682,19.2139,0,0,0,0.0,0,0,0,0.14985199999999999,38,1959,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9906585707613265,0,0.0,0,0,-2.8136652671448914,-0.6308740422866354
283884,371,315840366,69.8935,-1.2414399999999999,0.0,0.0,0.0,69.8935,11,0,0,0.0,173.602,24.2952,21.5653,0,0,0,0.0,0,0,0,0.5302899999999999,54,3125,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9858943344594356,0,0.0,0,0,-3.540879499901182,-0.7924583042209482
283884,371,316789952,44.3696,-2.45894,43.4175,-1.5228899999999999,0.069512,0.9520709999999999,7,3,3,624.605,691.6669999999999,303.431,222.114,3,2,5,265.07599999999996,1,0,0,0.701401,25,2009,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06622579423160221,8,2.1972245773362196,0,0,9.058629810696605,2.0071051820037855
283884,371,315669075,69.98,0.825377,7.6932100000000005,0.5736140000000001,0.0161059,62.2868,13,4,3,477.665,631.773,195.399,176.13099999999997,3,0,3,253.764,1,0,0,0.5442600000000001,30,1943,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1275506019375006,7,2.0794415416798357,0,0,7.4736019362558785,1.6549179616490806
283884,371,315883585,42.8795,-0.19250899999999999,59.846000000000004,0.560419,0.351906,-16.9664,10,3,2,170.062,289.466,67.5915,67.2184,0,1,1,37.0884,3,1,0,0.915651,48,2661,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.2004262847554121,4,1.791759469228055,0,0,3.532673277046678,0.7792584653813471
283884,371,316079218,47.4539,-3.05189,28.4189,2.9353,0.317349,19.035,10,2,1,89.5511,202.162,58.5666,30.9844,0,0,0,0.0,0,0,0,0.531209,32,2184,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.34385638201514435,2,1.0986122886681096,0,0,-1.7659256450679544,-0.3980702467792746
283884,371,315580893,56.9556,-1.79447,0.0,0.0,0.0,56.9556,8,0,0,0.0,111.689,17.4878,16.2285,0,0,0,0.0,1,0,0,0.556542,41,2571,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9827454120050522,0,0.0,0,0,-3.8055300013652076,-0.851262648282709
283884,371,315274881,94.4807,2.89138,0.0,0.0,0.0,94.4807,7,0,0,0.0,104.279,23.1293,18.4649,0,0,0,0.0,0,0,0,0.530036,28,1912,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.989526679213705,0,0.0,0,0,-3.0451536365250336,-0.682309885574377
283884,371,315117783,50.8989,1.5886,0.0,0.0,0.0,50.8989,7,0,0,0.0,124.60600000000001,28.4531,22.5046,0,0,0,0.0,3,0,0,0.556612,25,1836,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9807317688814213,0,0.0,0,0,-3.9310779007569767,-0.8791589183869561
283884,371,315415213,51.1528,-2.73615,44.5046,-2.24305,1.0,6.64818,18,1,0,44.5046,288.373,44.5046,20.8089,0,0,0,0.0,6,0,0,0.7545970000000001,45,2812,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5292176284485203,1,0.6931471805599453,0,0,-3.461157866557315,-0.7747444577313901
283884,371,315718895,41.583999999999996,-1.21084,36.8355,-2.7109400000000003,1.0,4.74849,21,1,0,36.8355,393.754,36.8355,26.509,0,0,0,0.0,9,3,0,0.9455479999999999,76,3574,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.5235993679134218,1,1.6094379124341003,0,0,3.2099434312846142,0.7075491098947447
283884,371,316289870,115.39,-1.83935,105.913,1.61594,0.249678,9.47683,8,2,2,424.2,502.652,255.53599999999997,168.66400000000002,1,0,1,14.401,1,0,0,0.656806,29,1878,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.21345196914482323,3,1.3862943611198906,0,0,3.09495393319654,0.6819988767697209
283884,371,315848362,44.1684,-2.62017,36.6512,2.0922099999999997,1.0,7.51727,9,1,0,36.6512,144.489,36.6512,18.4145,0,0,0,0.0,1,0,0,0.5592010000000001,37,2235,4,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5398266430048545,1,0.6931471805599453,0,0,-3.6036373628401033,-0.8064028648562992
283884,371,316691665,138.431,-0.738503,99.3661,-2.10268,0.9916379999999999,39.0646,8,2,1,100.204,178.808,61.1658,39.0383,1,0,1,19.3879,3,1,0,0.850987,29,1677,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5776743797859245,3,1.6094379124341003,0,0,4.4294062851966,0.9785091603586008
283884,371,315839602,86.5959,-1.31529,33.9593,1.9657,1.0,52.6365,11,1,0,33.9593,179.567,33.9593,23.7866,0,0,0,0.0,1,0,0,0.5578069999999999,43,2704,4,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.7123997986100142,1,0.6931471805599453,0,0,-2.2507535330966344,-0.5057971763738168
283884,371,315488040,29.3552,0.661341,67.8743,-0.808515,1.0,-38.5191,4,1,1,67.8743,118.28299999999999,67.8743,22.9588,0,0,0,0.0,0,0,0,0.526502,23,1589,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2988430155910394,1,0.6931471805599453,0,0,-3.601447471288872,-0.8059162792064547
283884,371,316797948,57.5566,-2.12566,170.71200000000002,1.0565799999999999,0.9999530000000001,-113.155,7,2,1,170.72,235.967,123.816,46.9032,0,0,0,0.0,3,1,0,0.905984,23,1779,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.25103564864447575,2,1.3862943611198906,0,0,0.8144443167034449,0.1752782343278504
283884,371,315286558,72.8953,-3.03817,0.0,0.0,0.0,72.8953,10,0,0,0.0,153.969,20.5996,18.453,0,0,0,0.0,2,0,0,0.5528069999999999,46,2632,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9864673396007595,0,0.0,0,0,-3.47995989532184,-0.7789221976654236
283884,371,315920199,53.343999999999994,-1.35561,0.0,0.0,0.0,53.343999999999994,11,0,0,0.0,154.938,24.0125,19.229,1,0,1,28.7862,1,0,0,0.8240379999999999,33,2399,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9815987045488003,1,0.6931471805599453,0,0,-1.8707537255978073,-0.4213626512172438
283884,371,315373575,61.4674,0.657134,33.9339,0.359481,1.0,27.5335,7,1,0,33.9339,111.47399999999999,33.9339,15.2583,0,0,0,0.0,3,0,0,0.76061,29,1796,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.637620032095003,1,0.6931471805599453,0,0,-2.9755704328098105,-0.6668487599405539
283884,371,316512372,69.1402,-1.4409299999999998,0.0,0.0,0.0,69.1402,3,0,0,0.0,52.0893,24.6783,14.0493,0,0,0,0.0,1,0,0,0.5553779999999999,27,1978,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9857428407674914,0,0.0,0,0,-3.556190860923921,-0.7958604309377092
283884,371,315016165,49.8807,-2.46412,55.7242,-1.8369400000000002,1.0,-5.84345,10,1,1,55.7242,179.857,55.7242,20.9486,0,0,0,0.0,4,0,0,0.7986989999999999,22,1806,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.4679025072956309,1,0.6931471805599453,0,0,-2.736019674939242,-0.6136214843142076
283884,371,315018502,153.754,1.74305,160.459,1.9757200000000001,0.9643729999999999,-6.70463,4,2,2,166.386,194.146,99.3018,67.0846,0,0,0,0.0,1,1,0,0.9408190000000001,34,2061,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.478775611882668,2,1.3862943611198906,0,0,4.273457313465842,0.943857886550303
283884,371,315410362,17.2274,1.2263700000000002,10.0246,2.42675,0.146533,7.2027600000000005,13,2,0,68.4116,248.058,35.0727,33.3389,1,0,1,31.7043,3,0,0,0.556104,53,2791,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.19884116852687586,3,1.3862943611198906,0,0,-2.347780638458511,-0.5273562335282658
283884,371,315733904,120.075,0.353811,68.28399999999999,0.318328,1.0,51.7913,11,1,1,68.28399999999999,240.695,68.28399999999999,28.6008,0,0,0,0.0,3,0,0,0.55447,29,2075,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6341129811627649,1,0.6931471805599453,0,0,-0.7828221093382542,-0.1796283460703081
283884,371,315072232,11.6103,-1.2758,44.6533,-2.51916,1.0,-33.043,6,1,0,44.6533,118.675,44.6533,21.8908,0,0,0,0.0,2,0,0,0.790683,35,2224,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.20275183537185926,1,0.6931471805599453,0,0,-5.2414757418594355,-1.1703243803063703
283884,371,316352357,68.6813,-2.72032,0.0,0.0,0.0,68.6813,17,0,0,0.0,271.914,25.6968,23.9173,0,0,0,0.0,4,0,0,0.736305,61,2951,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9856489474220487,0,0.0,0,0,-3.565523257558463,-0.7979340542997758
283884,371,316392109,32.3539,0.36851799999999996,0.0,0.0,0.0,32.3539,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,23,1361,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9700184985863722,0,0.0,0,0,-4.329446532777297,-0.9676749271273372
283884,371,315025509,51.0215,-1.1621,0.0,0.0,0.0,51.0215,7,0,0,0.0,91.051,16.5779,13.8615,1,0,1,12.2019,1,0,0,0.544521,31,1856,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9807771786665129,1,0.6931471805599453,0,0,-1.9190477753776447,-0.43209340707706373
283884,371,316223881,14.0984,-2.35913,0.0,0.0,0.0,14.0984,3,0,0,0.0,37.8546,12.8801,12.5527,0,0,0,0.0,0,0,0,0.537151,31,1720,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.933767816457373,0,0.0,0,0,-4.800466025974493,-1.0723336834287274
283884,371,315751462,34.0506,-0.0114885,0.0,0.0,0.0,34.0506,5,0,0,0.0,90.4783,23.5148,21.6796,0,0,0,0.0,3,0,0,0.677596,27,1927,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.971469817920378,0,0.0,0,0,-4.291553764356249,-0.9592552967871059
283884,371,315460004,93.9269,-1.34353,117.507,-1.78036,0.9427479999999999,-23.5801,5,2,2,124.64299999999999,177.127,72.2928,52.3501,0,0,0,0.0,1,0,0,0.556479,37,1962,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.42777675810755483,2,1.0986122886681096,0,0,0.4594504028984727,0.09639992451268366
283884,371,316517082,48.8145,0.304098,0.0,0.0,0.0,48.8145,3,0,0,0.0,51.8288,28.6962,12.3849,0,0,0,0.0,0,0,0,0.528374,15,1190,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9799255236929006,0,0.0,0,0,-3.9746324331420784,-0.8888365713430408
283884,371,315427883,59.3426,-0.749993,18.1054,0.55266,0.09378760000000001,41.2372,7,2,2,193.047,254.842,97.6108,95.4363,2,0,2,107.99799999999999,0,0,0,0.5344770000000001,37,2161,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.23419508930121835,4,1.6094379124341003,0,0,2.308243668372582,0.5071948207270934
283884,371,315436098,130.289,-2.1819900000000003,265.959,-1.4264700000000001,0.9962340000000001,-135.67,12,2,1,266.964,416.481,220.84599999999998,46.118,0,0,0,0.0,3,0,0,0.8389610000000001,39,2174,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3271513334488378,2,1.0986122886681096,0,0,0.6597780836701339,0.14091198022398804
283884,371,316029447,8.12335,1.81293,27.5006,0.384561,0.045445,-19.3772,4,2,2,605.14,626.789,316.296,288.843,1,0,1,212.38400000000001,1,0,0,0.769509,26,1715,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.013224539605040738,3,1.3862943611198906,0,0,1.2276920324837173,0.2671003194062841
283884,371,315837309,82.9548,-3.08548,0.0,0.0,0.0,82.9548,10,0,0,0.0,161.033,29.3666,21.9254,0,0,0,0.0,2,0,0,0.554365,44,2540,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9880888287507087,0,0.0,0,0,-3.276725424788645,-0.7337642642236526
283884,371,316527015,67.6216,1.37402,47.7652,1.80633,0.16356199999999999,19.8564,9,2,2,292.031,429.274,169.77200000000002,122.26,1,0,1,96.4554,2,0,0,0.7287939999999999,32,2161,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1874978857770608,3,1.3862943611198906,0,0,1.4448136120684876,0.31534391614426854
283884,371,316352985,46.8648,0.32762800000000003,34.2047,-2.02639,0.188183,12.6601,11,2,2,181.763,297.1,100.789,80.9737,1,1,2,24.2911,6,1,1,0.9938239999999999,45,2535,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2040902712999036,4,1.791759469228055,0,0,4.049145526872087,0.8940166529119813
283884,371,315936589,7.94797,0.543115,37.7491,0.19406199999999998,1.0,-29.8012,2,1,0,37.7491,48.8525,37.7491,11.1034,0,0,0,0.0,0,0,0,0.527614,27,1640,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,0.17020275576176408,1,0.6931471805599453,0,0,-5.446386117637696,-1.2158546935777679
283884,371,315709998,39.6767,2.18945,32.1554,-2.92902,1.0,7.5212699999999995,2,1,0,32.1554,44.5127,32.1554,12.3573,0,0,0,0.0,0,0,0,0.5313060000000001,26,1607,0,1,1,1,1,1,1,0,1,1,1,1,1,1,-1,1,0.5447694079945519,1,0.6931471805599453,0,0,-3.698394463887043,-0.8274575356067218
283884,371,316657242,15.4808,1.9787299999999999,0.0,0.0,0.0,15.4808,2,0,0,0.0,47.8036,24.128,23.6756,0,0,0,0.0,0,0,0,0.527373,18,1482,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9393233338187466,0,0.0,0,0,-4.756174765732402,-1.0624923323192568
283884,371,315652183,112.88,-2.86754,157.488,0.27978800000000004,0.9397780000000001,-44.6086,9,3,1,167.58,251.558,91.2127,38.5681,0,0,0,0.0,2,1,0,0.933549,37,2453,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4010516592055709,3,1.6094379124341003,0,0,3.3335777343378736,0.7350201861041663
283884,371,315051244,43.1951,-2.06739,84.4449,-1.66062,0.600495,-41.2498,10,2,1,140.625,260.942,101.928,38.6974,1,0,1,17.4525,4,0,0,0.829152,31,2361,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.23371429839070532,3,1.3862943611198906,0,0,-0.500349735239072,-0.11686404907263681
283884,371,316144497,106.766,-2.89716,36.4144,-2.55166,1.0,70.3515,17,1,0,36.4144,276.282,36.4144,20.67,0,0,0,0.0,8,0,0,0.7736609999999999,45,2846,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7405028700156192,1,0.6931471805599453,0,0,-1.7553142087672087,-0.39571242562357456
283884,371,315946515,319.462,2.6808099999999997,261.733,2.6595,1.0,57.7292,2,1,1,261.733,278.941,261.733,17.2089,1,0,1,105.198,0,0,0,0.528568,26,1444,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,1,1,0.5487199306074426,2,1.0986122886681096,1,0,6.414061523876539,1.4194920750090585
283884,371,315269664,90.0149,2.2968900000000003,0.0,0.0,0.0,90.0149,6,0,0,0.0,78.5965,18.7009,16.0376,0,0,0,0.0,0,0,0,0.536399,29,2098,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9890127880160281,0,0.0,0,0,-3.1347453377001164,-0.7022168239396315
283884,371,316105363,23.8407,1.87778,194.50099999999998,-0.299061,1.0,-170.66,3,1,1,194.50099999999998,218.257,194.50099999999998,13.4104,3,0,3,48.3791,0,0,0,0.526243,25,1791,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.10869205445202623,4,1.6094379124341003,0,0,0.7164387274256416,0.15350176173480315
283884,371,315712331,18.4011,0.903559,107.73,1.89647,0.87959,-89.3289,11,2,1,122.478,242.58700000000002,78.3703,44.1073,1,0,1,210.99099999999999,2,0,0,0.662011,31,1948,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.12969563522745775,3,1.3862943611198906,0,0,-1.3945370750919956,-0.3155491061479191
283884,371,316378675,55.3202,1.2241600000000001,0.0,0.0,0.0,55.3202,14,0,0,0.0,192.06400000000002,22.5794,16.3906,0,0,0,0.0,4,0,0,0.727594,55,2863,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9822443812344417,0,0.0,0,0,-3.8392988557506333,-0.8587659604656334
283884,371,316409049,140.141,-1.16475,166.602,-1.40963,1.0,-26.4607,4,1,1,166.602,222.22299999999998,166.602,24.285999999999998,0,2,2,153.445,0,0,0,0.332853,28,1929,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45538322561358013,3,1.3862943611198906,0,0,2.5851026322650217,0.5687118391315594
283884,371,315939070,38.1054,-2.75826,0.0,0.0,0.0,38.1054,2,0,0,0.0,28.7535,15.3339,13.4196,0,0,0,0.0,0,0,0,0.530021,25,1716,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.974428084100917,0,0.0,0,0,-4.202562238697995,-0.9394817151598657
283884,371,316215743,86.1354,2.11673,24.5935,-1.38875,0.315793,61.5419,9,2,0,77.8787,207.793,46.5854,31.2933,0,0,0,0.0,0,0,0,0.531175,29,2116,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5219881210151134,2,1.0986122886681096,0,0,-1.3975010526210545,-0.3162076907848116
283884,371,315673930,45.7264,2.08148,0.0,0.0,0.0,45.7264,5,0,0,0.0,67.3524,16.4203,14.1515,0,0,0,0.0,1,0,0,0.589182,31,1986,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9785988220791673,0,0.0,0,0,-4.039565464114052,-0.9032644461179841
283884,371,315435076,23.3823,-0.0940006,0.0,0.0,0.0,23.3823,7,0,0,0.0,86.4098,15.9914,15.85,0,0,0,0.0,1,0,0,0.6661189999999999,29,2052,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9589866419492828,0,0.0,0,0,-4.540113812664387,-1.0144844027962117
283884,371,315804169,57.8668,-0.312973,15.8268,0.9596870000000001,0.207234,42.04,16,2,0,76.3715,277.031,41.3965,34.975,1,0,1,17.9433,4,0,0,0.698495,32,2224,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.4278876620010752,3,1.3862943611198906,0,0,-0.8061636371704202,-0.18481474558958663
283884,371,315050802,31.9067,-1.61333,0.0,0.0,0.0,31.9067,5,0,0,0.0,91.7093,27.2636,18.3938,0,0,0,0.0,1,0,0,0.55613,41,2228,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9696110518526623,0,0.0,0,0,-4.339510414914802,-0.9699110838114812
283884,371,316295312,171.926,1.14536,78.419,1.28637,0.250963,93.5074,9,3,2,312.472,392.00800000000004,189.291,79.9126,0,2,2,149.653,1,0,0,0.547026,19,1723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35419593817856687,5,1.791759469228055,0,0,6.390249752703157,1.4142011891915238
283884,371,315449678,34.6356,0.09058510000000002,0.0,0.0,0.0,34.6356,11,0,0,0.0,161.20600000000002,24.6607,16.2415,0,0,0,0.0,1,0,0,0.608634,36,2253,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9719381741853652,0,0.0,0,0,-4.278587140174662,-0.9563741617600588
283884,371,316273704,50.8333,-2.7496099999999997,46.18899999999999,-2.94599,1.0,4.644369999999999,2,1,0,46.18899999999999,57.0193,46.18899999999999,10.8303,0,0,0,0.0,0,0,0,0.359198,21,1313,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,0.5185891373697618,1,0.6931471805599453,0,0,-3.4920493648088757,-0.7816084322249922
283884,371,315347479,154.356,0.21793800000000002,87.551,0.123272,0.999906,66.8055,11,2,1,87.5592,217.01,50.0114,37.5478,0,0,0,0.0,3,0,0,0.553107,27,1970,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6354316238753277,2,1.0986122886681096,0,0,1.2261321486367172,0.26675371909406875
283884,371,316795068,81.0511,-0.860785,42.4219,-1.2217,1.0,38.6292,17,1,0,42.4219,316.908,42.4219,24.9269,1,0,1,289.02099999999996,1,0,0,0.543543,54,2995,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.651154065540318,2,1.0986122886681096,0,0,-0.899146498024624,-0.20547518685559604
283884,371,315157680,190.71599999999998,-3.00736,217.72400000000002,-3.01565,0.457917,-27.0082,4,4,4,475.466,475.466,251.697,92.1407,2,1,3,94.8269,3,1,1,0.9679780000000001,22,1706,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.28585303560347847,7,2.1972245773362196,0,0,13.25629535970497,2.939810647644634
283884,371,315186879,68.9956,1.3653,94.4358,1.57961,1.0,-25.4403,19,1,1,94.4358,368.228,94.4358,27.1701,0,0,0,0.0,4,0,0,0.736966,46,2788,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.419601122413359,1,0.6931471805599453,0,0,-2.323247266893892,-0.5219050108232259
283884,371,316602492,86.307,1.7490700000000001,46.0929,1.95665,1.0,40.2141,9,1,0,46.0929,156.382,46.0929,18.8085,0,0,0,0.0,3,0,0,0.552499,41,2567,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6469794954868782,1,0.6931471805599453,0,0,-2.3994271862954153,-0.5388319018221206
283884,371,315899938,479.781,2.37538,477.7,2.33162,0.58177,2.08105,12,4,3,821.115,949.0110000000001,425.037,259.855,0,2,2,46.0128,2,2,0,0.92012,34,1992,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.36852482840411216,6,2.1972245773362196,1,0,21.802567688362505,4.838760151536647
283884,371,316698266,75.2813,-3.0815200000000003,31.5411,-1.94924,1.0,43.7402,11,1,0,31.5411,175.571,31.5411,22.9064,2,0,2,26.5864,3,0,0,0.661515,32,2039,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6981972206146404,3,1.3862943611198906,0,0,0.5240701034843309,0.11075817845665097
